Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-149	480	20	20	11	603794	579348	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-631	922	8	8	8	604091	579349	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-579	4011	20	20	15	603927	579350	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-679	227	8	7	6	604172	579353	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	VVB294	227R	8	0	0	604173	579353	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-1768	525	8	0	0	604140	579353	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2294	515	21	11	10	603814	579352	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2172	59	21	10	6	604254	579352	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-3179	475	8	7	4	604154	579354	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2398	529	20	20	14	604099	579351	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-2130	881	8	4	0	604147	579356	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-10684	872	8	2	0	604260	579356	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-592	4016	21	21	11	603758	579355	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2614	423	20	12	1	604062	579357	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-1768	525	20	8	4	604264	579357	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-10682	4008	21	21	17	603870	579358	20
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	13	603826	577875	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	NULL	???	8	0	0	0	577876	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-3157	708	19	19	14	604078	577873	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-576	596	8	3	3	604144	577872	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-17405	4014	18	12	11	603883	577879	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2295	598	8	8	4	604125	577877	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1447	336	20	20	9	603803	577880	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-806	544	8	8	1	604070	577878	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2749	338	20	20	17	603884	577871	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-46	449	20	20	16	603869	577874	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-17407	447	18	18	16	603936	577870	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-2940	340	20	20	16	603968	577881	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-453	724	22	18	10	603850	579378	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-341	327	9	9	2	604036	579380	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-1381	517	20	20	12	603864	579382	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-1614	528	9	9	6	604063	579385	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-10383	852	21	18	14	603809	579383	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-365	727	21	3	2	604276	579383	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-230	4009	9	9	7	604102	579386	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-2509	4007	9	0	0	604079	579386	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2977	781	22	22	17	603736	579381	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-1538	374	9	5	4	604116	579387	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-1970	780	9	3	1	604266	579387	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-540	206	9	1	0	604259	579387	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-1353	937	22	22	16	603928	579384	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-278	139	9	8	6	604132	579388	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-10423	981	22	22	18	603971	579379	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-10002	986	22	22	15	603982	579389	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-1899	765	19	19	18	604157	579390	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-3155	705	28	28	25	603722	579407	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-10567	3014	12	12	12	603769	579409	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-83	757	30	30	26	603877	579408	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-509	125	30	0	0	603817	579408	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2913	470	12	12	10	603951	579411	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-817	3007	30	30	28	603862	579410	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	603989	579412	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1431	56	28	28	24	603911	579413	27
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10486	932	46	46	28	603802	567626	38
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-143	186	46	0	0	604277	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2198	516	46	0	0	604294	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10647	816	46	0	0	604293	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2015	966	44	44	23	603880	567592	27
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-726	782	20	19	13	603740	150798	16
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	5	604053	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-407	759	18	18	5	603889	150800	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-296	729	30	30	21	603796	103576	24
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2463	191	30	0	0	604280	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-200	719	30	0	0	603806	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-365	727	30	0	0	604158	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-683	730	30	0	0	603963	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2918	770	30	0	0	604155	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1874	791	30	0	0	604288	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	BRN735	791R	30	0	0	604289	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10636	807	30	0	0	604291	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10482	826	30	0	0	604285	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	604284	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	603954	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10488	850	30	0	0	604286	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	604287	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-835	869	30	0	0	604189	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	604292	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	30	0	0	604283	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-361	787	27	27	20	603789	517151	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2384	988	27	27	17	603926	517150	17
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-195	967	25	25	15	604005	517149	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2075	482	21	21	15	603767	579426	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-73	481	10	10	7	603948	579425	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2853	510	21	21	14	603857	579428	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2224	60	20	20	12	604014	579429	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-280	745	20	20	12	603849	579427	13
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2791	940	28	28	19	603787	260301	23
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	9	603816	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	604084	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-547	936	18	18	15	604051	579433	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	0	604046	579434	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-518	711	19	19	17	603947	579432	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2858	652	8	8	5	604073	579431	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1840	754	20	20	14	603820	579430	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10636	807	9	9	2	603944	579437	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-2898	715	19	19	11	603908	579435	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-354	795	18	18	14	604108	579436	18
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	28	28	23	603868	444115	24
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10647	816	31	31	18	603753	444116	20
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-402	774	24	24	20	603768	567594	20
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2918	770	23	10	2	604258	567595	4
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1890	994	23	10	7	603735	567595	9
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-465	772	23	2	0	604191	567595	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-1990	9206	30	16	12	603871	211617	15
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-554	9202	30	11	10	604263	211617	11
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2457	9204	30	30	26	603996	211619	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2431	79	12	12	5	603886	211618	6
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2786	9208	28	28	25	604150	211620	27
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-200	719	22	22	18	603830	579452	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-9992	801	32	32	24	603897	579453	29
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	EBK144	801R	32	0	0	603899	579453	0
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-352	775	24	24	15	603710	567600	20
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2375	531	12	12	8	603965	567599	8
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-17465	3011	27	27	18	603756	567598	24
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-10376	874	31	31	26	603860	579458	30
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-320	793	21	21	17	603752	260304	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	10	6	604060	260307	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-661	889	22	22	18	603733	260305	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-2818	833	8	6	2	604265	260308	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10632	813	8	4	1	604129	260308	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-353	725	23	23	18	603822	260306	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1860	990	28	24	14	603805	567606	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-3149	742	28	4	1	604274	567606	2
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2310	471	28	28	20	603945	567607	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-11475	991	27	27	17	603755	567605	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	26	603942	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	27	603978	579459	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	21	604028	579461	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	20	603953	579462	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-1896	717	23	23	12	604047	579463	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-2587	785	27	27	22	603724	579464	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2875	959	27	27	16	603913	579465	25
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-252	769	34	34	32	603786	539455	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10005	862	13	13	13	603985	539458	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-380	763	34	34	34	603867	539456	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10482	826	13	13	12	604058	539457	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-531	933	26	26	23	603882	539465	26
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2034	798	25	25	24	603795	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2957	702	24	24	13	603848	579468	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-742	880	10	10	8	603893	579469	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2381	524	24	24	19	604069	579470	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-2021	995	11	11	8	603852	579466	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-673	883	24	24	14	603878	579471	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-968	878	10	10	5	604004	579467	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-1918	784	38	38	38	603770	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-10560	804	16	16	16	604026	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-37	187	37	37	30	603707	579472	31
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	GUE724	187R	37	0	0	603708	579472	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-703	797	27	27	21	603709	579476	23
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	6	603838	579475	9
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10488	850	12	10	10	604041	579477	10
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-2030	950	12	2	1	604270	579477	1
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	40	603881	444122	46
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	29	29	604007	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	24	24	604045	444124	24
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	21	603841	444125	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-2863	964	28	28	26	603782	579481	28
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-10440	841	12	12	7	603943	579480	7
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-2783	965	26	26	23	603765	579482	24
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-546	750	26	26	21	604064	579483	24
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-500	799	26	26	14	603775	577897	17
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-1991	790	12	12	7	603937	577898	11
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-2963	720	26	26	9	603858	577899	11
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-10359	809	26	22	5	604176	577896	15
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-2923	824	26	4	2	603983	577896	3
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-10336	3013	19	19	12	603831	393683	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-1328	277	10	9	8	603895	393687	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-1747	846	10	1	0	604183	393687	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-10384	828	19	19	11	604104	393684	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2664	429	9	9	4	603957	393685	9
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-1853	744	20	20	8	603734	393686	17
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3143	454	29	29	26	604275	577906	27
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-262	622	27	27	15	603959	577907	21
