Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-230	4009	12	12	12	605422	579400	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2224	60	25	25	19	605269	579405	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2994	776	12	12	11	605447	579406	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-496	753	28	28	26	605245	579420	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2858	652	14	14	14	605444	579422	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1840	754	26	26	24	605180	579421	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04-Ž	2-848	796	26	17	17	605470	579423	17
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04-Ž	2-736	761	26	8	7	605337	579423	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05	2-2977	781	28	28	28	605197	579424	28
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-383	939	44	44	11	605213	567591	17
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-17407	447	44	0	0	605493	567591	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-3171	565	44	0	0	605491	567591	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-11705	946	42	42	34	605250	567593	36
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10454	948	17	17	8	605239	150802	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-690	758	28	28	18	605315	82897	24
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2849	190	28	0	0	605483	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1842	197	28	0	0	605168	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-785	29	28	0	0	605487	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3058	500	28	0	0	605467	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3070	651	28	0	0	605482	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-252	769	28	0	0	605481	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	28	0	0	605485	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	28	0	0	605486	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	28	0	0	605490	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	28	0	0	605484	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	28	0	0	605488	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	28	0	0	605492	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	28	0	0	605314	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2783	965	28	0	0	605307	82897	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-10577	942	28	28	28	605243	425905	28
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2015	966	14	13	13	605452	425906	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-579	4011	23	23	15	605182	323819	21
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-449	483	22	22	14	605211	323820	21
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3149	742	12	12	6	605423	323821	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2173	472	12	12	8	605431	323822	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-467	979	24	24	15	605247	260303	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-354	795	21	21	10	605212	579449	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10370	976	21	21	14	605298	579446	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2529	978	20	20	4	605186	579447	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-193	760	10	10	8	605404	579445	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-3098	958	21	21	11	605257	579448	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2598	788	10	10	4	605405	579450	9
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	30	8	6	605350	393632	8
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-2849	190	14	14	14	605408	393633	14
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-17394	3010	25	25	22	605172	567597	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	30	24	605261	211623	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	16	16	10	605448	211624	12
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-2837	955	22	22	15	605253	82959	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-484	594	30	30	22	605339	579456	27
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	02	2-2942	710	19	19	13	605409	579457	19
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-3028	777	26	26	10	605321	567603	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	BOU840	777R	26	0	0	605324	567603	0
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1636	527	14	14	13	605458	567604	14
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1803	743	28	28	21	605332	244395	25
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-227	956	18	18	15	605386	260312	17
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-1353	937	20	20	18	605316	260313	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1085	974	21	19	15	605202	260314	18
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1991	790	21	1	0	605489	260314	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2413	511	29	29	24	605188	567612	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2432	992	16	16	14	605449	567613	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-561	707	32	30	25	605336	567611	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	23	605254	393637	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2049	9014	16	16	4	605353	393636	14
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-195	967	27	27	20	605289	370858	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1970	780	34	34	34	605244	539464	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2783	965	17	17	16	605384	539463	15
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-726	782	35	35	33	605174	539462	33
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-518	711	26	26	26	605227	539468	26
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2384	988	24	24	15	605346	539480	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-1899	765	12	12	7	605392	539481	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2499	960	24	24	19	605221	539482	22
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-10486	932	32	32	29	605290	339368	30
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	35	35	31	605225	579474	32
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-513	789	26	26	12	605333	579479	19
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-Ž	2-2713	9001	51	50	40	605200	425970	48
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	28	28	28	605406	425971	28
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-3135	701	27	27	24	605277	579486	27
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2984	747	14	14	14	605450	579487	14
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-1918	784	24	24	12	605305	577904	17
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02Ž	2-31	951	26	26	14	605206	577905	23
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03	2-2963	720	12	12	12	605414	577903	12
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-1860	990	20	20	9	605256	393695	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2198	516	20	20	9	605292	393692	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-1431	56	20	20	8	605179	393694	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-588	3009	19	19	16	605372	393693	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-262	622	28	28	27	605299	577909	27
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-10594	947	24	24	18	605240	476547	24
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-3003	968	14	14	6	605401	476546	10
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-547	936	18	18	10	605278	579495	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-1846	957	19	19	13	605201	579497	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-1361	970	18	18	14	605302	579496	17
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-320	793	20	20	18	605306	579504	20
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-10584	935	21	21	17	605255	579503	21
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-11475	991	19	19	18	605171	579510	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-402	774	20	20	14	605248	579511	16
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-352	775	32	32	22	605235	426657	24
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-507	762	32	32	19	605178	260318	27
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-464	740	28	28	23	605376	83122	26
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	30	30	23	605358	579526	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-10644	9314	26	26	12	605375	579524	20
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-362	9319	16	15	4	605457	579525	9
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-10356	9309	30	30	26	605297	579527	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-1476	9305	30	30	29	605335	579528	29
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	28	28	17	605304	83147	23
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-17465	3011	26	26	24	605267	426027	24
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-2172	59	26	26	25	605365	426028	26
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1618	159	25	25	18	605343	577921	21
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-3177	455	12	12	10	605417	577920	11
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2986	494	25	25	23	605320	577919	24
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-724	943	30	30	19	605191	426038	25
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-10671	982	30	30	23	605301	426039	30
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-380	763	32	32	31	605193	426040	32
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-1874	791	22	22	22	605282	393761	22
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	BRN735	791R	22	0	0	605283	393761	0
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-2589	792	23	23	23	605274	393762	23
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-10393	941	17	17	9	605328	426053	14
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-247	728	17	17	14	605203	426054	16
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-9999	945	8	8	6	605426	426055	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-407	759	22	0	0	605280	426066	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-252	769	12	12	12	605394	426067	12
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-10681	949	10	10	7	605465	426068	9
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2791	940	32	32	23	605366	449659	32
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-2014	961	23	23	21	605318	426073	22
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-2821	514	20	20	15	605276	579564	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-2021	995	10	10	4	605396	579566	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-2957	702	19	19	7	605326	579563	12
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-2919	779	19	19	14	605263	579565	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-73	481	10	10	6	605420	579567	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-2934	709	20	20	13	605215	579569	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-2320	512	10	10	6	605430	579568	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-280	745	20	16	11	605236	579570	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-2956	700	20	3	3	605479	579570	3
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-181	499	21	17	11	605466	457227	16
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3162	497	21	4	4	605351	457227	4
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2396	498	20	20	18	605169	457228	20
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-298	755	17	17	13	605272	579579	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-2833	962	8	8	3	605413	579580	8
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-3103	980	17	17	4	605185	579581	13
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-2296	9302	26	26	21	605363	393810	24
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	28	23	605291	393811	24
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2463	191	32	32	32	605251	426123	32
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-1896	717	32	21	18	605469	277839	20
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-823	830	32	10	10	605222	277839	10
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	VVB473	397R	32	0	0	605223	277839	0
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-3188	505	24	24	23	605170	577927	24
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-2411	88	14	14	14	605403	577928	14
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2786	9208	32	32	29	605354	567619	31
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-2368	522	26	26	26	605385	579588	26
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	18	0	0	0	393817	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-705	57	20	20	16	605344	579592	18
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-200	719	29	29	17	605187	579595	29
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	22	22	22	605319	539492	22
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-515	934	12	12	12	605412	539493	12
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-ž	2-443	987	18	18	15	605380	426136	18
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-1802	767	10	10	10	605464	426137	10
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-1653	150	21	12	5	605473	577938	9
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-2970	155	21	9	3	605216	577938	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-2120	620	22	22	12	605226	577937	18
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-203	623	12	12	6	605456	577939	10
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-861	721	27	11	8	605300	393839	10
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-1801	756	12	12	4	605418	393841	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-353	725	26	26	22	605275	393840	25
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-1022	506	16	16	15	605192	577946	14
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-2749	338	16	16	10	605238	577947	14
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	01	2-546	750	22	22	13	605341	588128	22
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	02	2-683	730	12	12	11	605436	588129	12
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-412	704	22	22	13	605329	83369	21
