Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-453	724	18	18	8	594961	150801	14
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1896	717	28	28	27	595129	82897	27
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-73	481	28	0	0	595245	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2285	519	28	0	0	595229	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-252	769	28	0	0	595261	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	28	0	0	595256	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	28	0	0	595257	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	28	0	0	595262	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	28	0	0	595259	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	28	0	0	595267	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	28	0	0	595060	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	28	0	0	595260	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-724	943	28	0	0	595274	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9999	945	28	0	0	595044	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2499	960	28	0	0	595258	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2015	966	28	0	0	594943	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2432	992	28	0	0	595155	82897	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-2598	788	29	29	20	594993	425902	24
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3103	980	14	14	14	595213	425903	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-2919	779	23	23	13	595087	323819	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-449	483	22	22	16	595133	323820	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-631	922	12	12	2	595196	323821	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2381	524	12	12	12	595223	323822	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	26	26	22	594995	260302	25
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-353	725	21	21	18	595099	579443	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-507	762	22	22	3	595007	579440	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-1353	937	21	21	5	594983	579441	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1951	794	10	10	7	595171	579439	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-513	789	22	22	12	595049	579442	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2547	653	10	10	1	595184	579444	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	RVP452	653R	10	0	0	595185	579444	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-245	196	30	30	29	595093	393632	30
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10380	983	14	14	11	595188	393633	12
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-464	740	26	26	15	594990	567596	21
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2735	9201	32	16	16	595247	211621	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-1990	9206	32	16	16	595035	211621	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-349	9207	16	16	13	595219	211622	16
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-518	711	22	22	16	595111	82959	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	NULL	???	32	0	0	0	579454	0
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	02	2-785	29	19	19	18	595180	579455	19
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1860	990	28	28	22	595041	567601	25
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1431	56	14	14	14	595232	567602	14
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-588	3009	30	30	26	595047	244394	30
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-644	938	21	21	15	594960	260309	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2837	955	21	21	20	595016	260310	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-354	795	22	22	18	594962	260311	19
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-11475	991	31	31	25	594966	567609	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-3028	777	16	5	3	595227	567610	3
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	BOU840	777R	16	0	0	595228	567610	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1347	509	32	32	20	595142	567608	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	20	595112	393637	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-3141	9005	16	16	3	595141	393636	16
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1991	790	29	29	19	595058	370857	28
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1970	780	35	35	34	594988	539461	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-726	782	17	17	16	595160	539460	17
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2783	965	35	35	34	595077	539459	34
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2568	952	28	28	26	595054	539467	26
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-298	755	26	26	23	595005	539477	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-724	943	12	12	6	595212	539478	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2587	785	24	24	22	595095	539479	23
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2676	954	38	38	36	594967	339367	37
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2463	191	37	37	37	594987	579473	37
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-320	793	27	27	20	594954	579478	26
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-Ž	2-2713	9001	52	51	51	595051	425968	51
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	28	28	28	595172	425969	28
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-280	745	28	28	26	595081	579484	27
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2984	747	14	14	12	595221	579485	13
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2288	953	26	26	15	594975	577901	23
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02Ž	2-3191	712	26	26	20	594945	577902	24
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03	2-661	889	12	12	7	595186	577900	12
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-412	704	21	21	12	595013	393691	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	AGB434	704R	21	0	0	595014	393691	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2310	471	21	21	11	594992	393688	21
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-2918	770	22	22	12	594976	393690	22
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-1853	744	19	19	6	595121	393689	17
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-262	622	29	29	29	594947	577908	28
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-195	967	25	25	22	594978	476545	23
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-10393	941	14	14	11	595170	476544	14
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1663	972	19	6	3	595002	579492	5
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-3098	958	20	20	13	595004	579494	18
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-1361	970	18	18	12	595102	579493	15
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-227	956	21	21	16	594989	579502	20
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-547	936	20	20	16	595150	579501	20
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-395	741	20	20	17	595018	579508	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-477	993	20	20	12	595085	579509	18
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-1379	521	34	34	23	594973	426656	25
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-10584	935	33	33	3	594951	457193	5
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	NULL	???	16	0	0	0	457194	0
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	03	NULL	???	16	0	0	0	457195	0
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	04	NULL	???	16	0	0	0	457196	0
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-2375	531	30	30	19	595110	83121	25
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	32	32	24	595079	579521	31
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-10644	9314	28	28	25	595105	579519	27
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-362	9319	16	15	5	595234	579520	14
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-10356	9309	30	30	26	595122	579522	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-421	9317	30	30	28	595134	579523	29
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	30	30	22	595052	83146	27
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-2974	778	28	28	26	594968	426025	27
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-352	775	28	28	20	594955	426026	25
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1236	624	27	27	19	595020	577918	23
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-3177	455	12	12	12	595203	577917	12
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2411	88	27	27	24	595011	577916	25
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-482	751	32	32	23	594997	426035	28
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-10671	982	32	32	23	595015	426036	31
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-2863	964	32	32	24	595096	426037	29
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-10594	947	23	23	17	595061	393759	22
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-2014	961	24	24	20	595059	393760	21
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-2875	959	18	18	16	594986	426050	17
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-2384	988	18	18	10	595066	426051	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-1939	963	8	8	5	595197	426052	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-10681	949	23	23	15	595033	426062	18
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-10454	948	12	12	10	595163	426063	11
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-11705	946	10	10	6	595240	426064	8
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2774	973	32	32	15	595148	449659	28
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-9999	945	23	23	11	595131	426073	18
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-2957	702	21	21	8	595021	579556	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-1614	528	10	10	6	595178	579558	8
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-11704	58	21	21	13	594949	579555	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-11476	996	20	20	18	595030	579557	20
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-1622	523	10	10	3	595190	579559	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-2934	709	20	20	12	595097	579561	15
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-2320	512	10	10	8	595175	579560	9
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-1773	997	20	20	14	595107	579562	19
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-1618	159	23	23	21	594953	457225	22
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2120	620	21	9	8	595092	457226	9
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-10577	942	18	18	11	594979	579576	18
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-1802	767	8	8	4	595177	579577	8
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-1825	768	18	18	12	595009	579578	18
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-10642	9313	28	28	24	595076	393808	25
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	28	25	595108	393809	27
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-37	187	34	34	34	594964	426122	34
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	GUE724	187R	34	0	0	594965	426122	0
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-823	830	34	34	25	594958	277838	27
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	VVB473	397R	34	0	0	594959	277838	0
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-2970	155	24	24	21	595065	577927	23
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-203	623	14	14	11	595201	577928	12
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-813	9205	34	34	31	595088	567618	32
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-579	4011	26	26	22	595161	579588	23
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	18	0	0	0	393817	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-605	746	21	21	16	594998	579591	18
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-2977	781	31	31	25	594952	579594	30
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	22	594970	539490	23
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-2791	940	12	12	12	595181	539491	12
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-ž	2-365	727	20	20	20	595032	426134	20
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-252	769	10	10	6	595235	426135	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-654	152	22	8	4	595251	577935	8
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-181	499	22	8	7	595241	577935	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-1022	506	22	6	6	595053	577935	6
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-3143	454	23	23	17	595003	577934	22
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	NULL	???	12	0	0	0	577936	0
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-703	797	29	29	21	595017	393836	28
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-2529	978	12	12	4	595193	393838	11
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-200	719	28	28	22	594977	393837	27
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-3162	497	17	14	9	594948	577944	10
