Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-1503	52	8	8	0	649464	614611	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-17468	3012	17	17	8	649271	614610	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-607	887	8	8	3	649477	614614	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-561	707	17	17	4	649180	614612	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-412	704	18	18	9	648974	614613	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-2163	479	18	0	0	649478	614613	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	AGB434	704R	18	0	0	648976	614613	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-3041	526	17	9	3	649527	614615	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-10376	874	17	8	2	649133	614615	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-2163	479	8	8	0	649483	614616	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-3028	777	17	17	5	649362	614617	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	BOU840	777R	17	0	0	649364	614617	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-631	922	8	8	2	649500	614618	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-280	745	20	20	11	649005	614639	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-73	481	8	8	3	649372	614642	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2956	700	19	19	14	649188	614640	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-10682	4008	8	8	3	649376	614641	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2398	529	20	12	7	649524	614643	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2994	776	20	6	4	649067	614643	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1614	528	8	8	3	649400	614644	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-3157	708	20	20	14	649129	614645	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2479	275	8	8	2	649423	614648	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-256	4012	19	19	12	649029	614647	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-579	4011	8	8	3	649457	614649	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-3149	742	20	16	8	649179	614646	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-1381	517	20	3	3	649547	614646	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1768	525	8	8	3	649471	614651	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-3065	771	19	19	14	648949	614650	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2967	749	20	20	6	649208	614652	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-17496	4015	19	19	12	649037	614653	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2614	423	8	8	5	649486	614654	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-3135	701	18	18	13	649105	614655	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	4	649504	614656	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-10001	4017	20	20	15	649300	614657	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2021	995	19	19	10	649068	614658	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2940	340	20	20	12	649259	614061	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-189	547	8	8	4	649291	614062	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2749	338	19	19	12	649345	614076	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3074	543	8	9	4	649357	614075	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-806	544	19	20	11	649000	614065	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-257	545	8	8	4	649338	614063	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-824	445	20	20	12	649055	614066	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	NULL	???	8	0	0	0	614064	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-1254	339	20	20	14	649110	614074	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-160	428	8	8	2	649428	614068	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-3171	565	19	19	13	649099	614060	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-2295	598	8	8	2	649437	614069	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-1447	336	20	21	9	649157	614073	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-1137	541	8	8	4	649450	614070	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-17440	446	20	20	13	649197	614067	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-1230	546	8	8	4	649480	614071	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-46	449	18	19	13	649234	614072	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	20	11	649100	614680	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-1381	517	9	9	4	649377	614682	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2449	178	20	20	11	649212	614684	11
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-577	51	9	9	4	649397	614687	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-11704	58	21	21	13	648969	614685	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-540	206	9	9	3	649420	614688	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-149	480	22	22	6	648996	614683	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-341	327	9	9	2	649446	614689	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-3061	167	22	22	10	649161	614686	11
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-3184	518	9	9	1	649468	614690	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2381	524	22	20	7	649277	614681	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-458	888	22	22	13	649253	614691	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2075	482	21	19	9	649320	614692	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-453	724	21	1	0	649551	614692	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2368	522	7	7	1	649485	614693	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-2919	779	21	21	11	649352	614694	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-3155	705	28	28	23	649156	614713	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	7	649025	614715	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1853	744	30	30	23	649013	614714	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	7	649203	614717	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-605	746	28	28	20	649119	614716	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	8	649236	614718	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-10336	3013	28	14	11	649531	614719	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-402	774	28	14	8	649159	614719	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	5	649313	614720	5
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	33	649032	628359	29
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2285	519	36	0	0	649570	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-1636	527	36	0	0	649223	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-11704	58	36	0	0	649566	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-835	869	36	0	0	649548	628359	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-861	721	42	42	22	649211	628361	32
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10681	949	20	20	5	648983	150798	16
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	4	649419	150799	7
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2384	988	18	18	12	649128	150800	14
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-923	975	30	30	12	649080	103576	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-187	1111	30	0	0	649405	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-278	139	30	0	0	649522	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	649054	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-683	730	30	0	0	649572	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-482	751	30	0	0	649494	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-690	758	30	0	0	649558	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-569	766	30	0	0	649521	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2974	778	30	0	0	649501	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10598	803	30	0	0	649553	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	649555	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10580	805	30	0	0	649557	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	649561	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	649051	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	649554	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	649573	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2791	940	30	0	0	649496	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-227	956	30	0	0	649508	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10423	981	30	0	0	649552	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2384	988	30	0	0	649563	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-477	993	30	0	0	649503	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-443	987	27	25	17	649038	517151	18
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2389	985	27	25	17	649153	517150	20
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-195	967	25	23	13	649209	517149	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-3176	477	21	21	7	649009	614734	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2509	4007	10	10	2	649248	614733	2
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-17536	4013	21	21	11	649085	614736	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2712	184	20	20	9	649176	614737	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-1914	748	20	13	6	649096	614735	8
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	4	649301	614738	4
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	25	648950	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	9	648957	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-770	9003	18	18	15	649191	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-2977	781	20	20	8	649015	614743	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	0	649307	614744	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2858	652	19	19	11	649187	614742	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10440	841	8	8	1	649413	614741	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1610	786	19	19	13	649146	614740	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1896	717	9	9	3	649373	614747	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1361	970	19	19	10	649143	614745	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-10370	976	19	19	12	649252	614746	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2923	824	9	9	3	649341	614748	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-9992	801	19	4	1	649385	614749	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	EBK144	801R	19	0	0	649387	614749	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-3103	980	28	28	14	649117	444115	17
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-2587	785	31	31	25	648978	444116	26
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2198	516	24	25	13	649024	567594	18
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-10570	876	23	24	14	648977	567595	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2457	9204	30	30	22	649139	211617	26
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-1830	9210	30	30	6	649198	211619	12
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2774	973	12	12	2	649232	211618	5
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2761	9203	28	28	14	649472	211620	18
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-353	725	24	24	19	648958	614764	20
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-10339	989	32	33	23	649246	614767	30
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-408	706	24	25	12	649045	567600	15
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-329	284	12	12	7	649218	567599	8
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-465	772	27	27	17	648961	567598	20
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-661	889	33	37	26	649049	614769	26
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	18	16	648993	614770	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-513	789	21	16	12	648998	614777	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2529	978	21	7	6	649545	614777	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	13	7	649276	614775	11
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1085	974	22	25	14	648973	614773	17
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-1011	78	8	9	2	649434	614776	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-83	757	23	30	20	648979	614774	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-10345	266	28	28	18	649243	567606	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1624	170	28	0	0	649058	567606	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-17394	3010	28	28	16	649201	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-603	3006	27	27	20	649010	567605	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	22	649083	635389	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-3068	9111	27	27	22	649237	635388	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	22	649183	635390	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	24	24	19	649199	635391	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-10635	9116	23	23	15	649381	635392	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1991	790	27	27	16	649047	614793	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-10002	986	27	27	20	649163	614794	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10005	862	9	11	9	649275	614795	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1825	768	34	34	32	648990	614796	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10581	817	13	13	9	649257	614799	11
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10671	982	32	32	29	649396	614797	30
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-3138	713	14	6	5	649124	614798	6
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-296	729	26	26	20	649070	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-1918	784	25	25	24	648988	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-1874	791	24	24	18	649073	614802	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	BRN735	791R	24	0	0	649075	614802	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	3	649207	614803	4
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2589	792	24	22	13	649344	614805	16
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-509	125	11	11	5	649101	614800	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2320	512	24	24	14	649134	614806	17
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-767	137	10	10	2	649224	614801	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-3179	475	10	10	5	649260	614804	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-293	114	10	10	2	649411	614807	4
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-188	764	38	38	37	649014	339366	37
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	16	649267	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-143	186	37	37	21	649052	614808	23
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-2026	722	27	27	14	648962	635394	19
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	NULL	???	12	0	0	0	635393	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-383	939	26	26	12	649355	635395	13
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-mt-ž	2-2713	9001	54	53	52	649130	633389	53
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02-mt	2-3130	9002	29	28	27	649272	633390	28
