Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-509	125	9	9	5	654795	614687	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-3157	708	21	21	12	654458	614685	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1768	525	9	9	5	654824	614688	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-10345	266	22	22	15	654522	614683	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-3184	518	9	9	7	654847	614689	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-1914	748	22	22	11	654588	614686	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-230	4009	9	9	4	654873	614690	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-1538	374	22	22	17	654618	614681	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2919	779	22	22	13	654633	614691	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2967	749	21	21	13	654652	614692	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2509	4007	7	7	4	654879	614693	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-256	4012	21	21	16	654771	614694	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2432	992	28	28	27	654356	614713	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	9	654415	614715	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-395	741	30	30	26	654484	614714	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2664	429	12	12	9	654615	614717	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2172	59	28	28	24	654524	614716	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	10	654640	614718	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2918	770	28	28	27	654561	614719	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-1345	474	12	12	8	654517	614720	9
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	25	654427	628359	30
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-3003	968	42	42	28	654622	628361	33
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1970	780	20	16	7	654379	150798	13
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-726	782	20	4	2	654940	150798	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-10423	981	8	8	5	654742	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-818	718	18	18	8	654548	150800	18
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2774	973	30	30	22	654451	103576	28
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1782	192	30	0	0	654948	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	30	0	0	654946	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	654944	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	654945	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	654950	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2923	824	30	0	0	654942	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	654447	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	30	0	0	654947	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	654949	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10423	981	30	0	0	654445	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-2499	960	27	27	23	654437	517151	24
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-10002	986	27	3	2	654558	517150	3
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-2875	959	25	25	9	654676	517149	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-17405	4014	21	21	14	654371	614734	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2368	522	10	10	8	654634	614733	8
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-280	745	21	21	11	654488	614736	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-592	4016	20	20	13	654380	614737	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2021	995	20	20	12	654498	614735	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	8	654707	614738	8
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-188	764	28	28	20	654413	260301	25
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-507	762	12	12	6	654495	260300	10
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-770	9003	18	18	16	654598	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1840	754	20	20	14	654476	614743	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10403	815	9	9	2	654586	614744	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2898	715	19	18	16	654571	614742	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1681	507	8	8	0	654812	614741	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-10370	976	19	19	14	654507	614740	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2923	824	9	9	4	654776	614747	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-383	939	19	19	12	654566	614745	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1663	972	19	19	15	654650	614746	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2547	653	9	9	8	654815	614748	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	RVP452	653R	9	0	0	654817	614748	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-1610	786	19	19	16	654760	614749	17
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1899	765	28	28	22	654545	444115	26
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-407	759	31	31	20	654382	444116	28
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-412	704	24	24	10	654421	567594	16
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	AGB434	704R	24	0	0	654422	567594	0
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-402	774	23	24	13	654349	567595	17
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-554	9202	30	24	21	654693	211617	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2735	9201	30	1	1	654924	211617	1
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	30	22	19	654663	211619	19
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-610	9212	30	4	4	654941	211619	4
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2735	9201	30	1	0	654938	211619	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-132	501	12	12	5	654470	211618	6
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-17403	9209	28	28	17	654877	211620	19
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-353	725	24	24	20	654384	614764	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-569	766	32	32	14	654646	614767	28
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-352	775	24	24	15	654400	567600	16
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1636	527	12	12	9	654629	567599	11
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-561	707	27	27	19	654398	567598	22
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-543	723	33	33	30	654472	614769	33
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10634	814	14	14	13	654539	614770	13
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-513	789	21	21	16	654390	614777	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	10	8	654521	614775	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1846	957	22	22	16	654372	614773	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10482	826	8	8	7	654838	614776	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-320	793	23	23	16	654418	614774	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-3028	777	28	28	9	654502	567606	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	BOU840	777R	28	0	0	654503	567606	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-1853	744	28	28	17	654582	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-465	772	27	27	14	654397	567605	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	22	654489	635389	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	9	9	654804	635388	9
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	25	654601	635390	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	24	24	20	654602	635391	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	23	17	654780	635392	22
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1939	963	27	27	19	654440	614793	26
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-195	967	27	27	20	654584	614794	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10563	812	9	9	6	654631	614795	7
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-252	769	34	34	33	654449	614796	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-9992	801	13	13	13	654647	614799	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	EBK144	801R	13	0	0	654648	614799	0
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2863	964	32	32	31	654802	614797	31
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2598	788	14	14	14	654533	614798	14
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-848	796	26	26	25	654512	539465	26
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-515	934	25	26	22	654448	539466	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2384	988	24	24	13	654510	614802	16
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-1503	52	10	10	4	654616	614803	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10380	983	24	24	18	654745	614805	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-293	114	11	11	6	654391	614800	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-1381	517	24	24	17	654544	614806	17
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-631	922	10	10	5	654668	614801	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-278	139	10	10	8	654750	614804	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-854	142	10	10	8	654864	614807	8
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-1918	784	38	38	38	654411	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	16	654671	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	37	37	28	654446	614808	33
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-10580	805	27	24	15	654410	635394	19
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-10359	809	27	2	1	654943	635394	1
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	2	654490	635393	6
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-1353	937	26	26	15	654755	635395	19
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-mt-ž	2-2713	9001	54	27	27	654536	633389	27
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-mt-ž	2-3068	9111	54	26	7	654927	633389	17
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02-mt	2-2602	9004	29	29	24	654675	633390	28
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03-mt	2-3130	9002	25	25	25	654723	633391	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04-mt	2-3063	9010	23	23	22	654494	633392	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-10671	982	28	28	24	654405	635399	26
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2942	710	12	12	7	654605	635398	12
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10577	942	26	26	24	654542	635400	25
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-3103	980	26	26	16	654753	635401	24
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-661	889	24	24	20	654389	614094	21
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-3191	712	12	12	9	654700	614095	11
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-467	979	24	24	15	654452	614096	18
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-683	730	12	12	6	654808	614097	8
