Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-579	4011	8	8	5	698370	663163	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-10336	3013	17	16	9	698363	663164	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-10369	873	17	1	1	698220	663164	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-2479	275	8	8	4	698373	663165	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2984	747	20	20	15	697890	614639	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-607	887	8	8	7	698228	614642	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-3065	771	19	19	15	698096	614640	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-631	922	8	8	4	698251	614641	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-1914	748	20	20	16	697958	614643	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	07480	???	20	0	0	697956	614643	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-458	888	8	8	5	698273	614644	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-10600	4010	20	20	18	698027	614645	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-3179	475	8	8	5	698322	614648	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-239	703	19	19	8	697947	614647	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	07030	???	19	0	0	697943	614647	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-1768	525	8	6	4	698328	614649	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2320	512	20	20	10	698068	614646	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1395	999	8	8	5	698343	614651	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2294	515	19	19	17	697861	614650	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-11704	58	20	20	13	698112	614652	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-11476	996	19	19	13	697880	614653	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-449	483	8	8	3	698325	614654	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	13	698133	614655	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	4	698376	614656	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-10001	4017	20	20	16	698200	614657	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2712	184	19	19	13	697949	614658	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-17407	447	18	18	13	698178	663087	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1230	546	8	8	4	698371	663088	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-10348	337	18	18	5	698233	663102	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3074	543	8	8	4	698374	663101	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-3171	565	19	19	12	697883	663091	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1346	597	8	8	6	698249	663089	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-46	449	20	20	16	697930	663092	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2295	598	8	8	5	698268	663090	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-17440	446	20	20	10	697998	663100	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-385	549	8	8	5	698302	663094	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-824	445	19	19	11	697873	663103	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-189	547	8	8	6	698323	663095	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-1447	336	20	20	10	698099	663099	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-160	428	8	8	3	698341	663096	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-215	550	20	20	16	698113	663093	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-3005	548	8	8	2	698355	663097	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-2940	340	19	17	14	698142	663098	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-1863	177	22	22	20	697988	614680	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-742	880	9	9	8	698254	614682	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-149	480	20	20	17	698019	614684	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-1614	528	9	9	8	698274	614687	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2449	178	21	21	9	697938	614685	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1538	374	9	9	3	698275	614688	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-592	4016	22	22	19	697920	614683	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2163	479	9	9	4	698257	614689	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-2994	776	22	22	17	698092	614686	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-540	206	9	9	4	698333	614690	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2398	529	22	22	16	698125	614681	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-3135	701	22	22	15	698075	614691	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2853	510	21	21	14	698205	614692	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-3184	518	7	7	5	698361	614693	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-17405	4014	21	21	20	698246	614694	21
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-1347	509	28	28	24	697876	663208	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2664	429	12	12	7	697899	663210	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2198	516	30	30	24	697942	663209	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	9	698087	663212	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-588	3009	28	17	15	697940	663211	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-390	356	12	12	8	698127	663213	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-3155	705	28	28	23	698042	663214	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	9	698197	663215	7
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	25	697836	628359	30
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	31	697974	663216	36
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1939	963	20	20	10	697886	150798	18
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	3	698221	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2384	988	18	18	7	698023	150800	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2898	715	30	30	19	697910	103576	23
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	30	0	0	698434	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1842	197	30	0	0	698439	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2025	198	30	0	0	698432	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2044	199	30	0	0	698427	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-679	227	30	0	0	698375	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-603	3006	30	0	0	698399	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10489	591	30	0	0	698377	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	698430	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	698431	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	698428	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	698436	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	698435	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	698440	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-531	933	30	0	0	698396	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10594	947	30	0	0	698438	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1773	997	30	0	0	698442	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1970	780	27	27	23	697846	663219	25
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2014	961	27	27	23	698038	663218	24
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-818	718	25	25	18	698190	663217	21
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-333	998	21	13	5	697892	614734	8
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2075	482	21	7	6	698416	614734	7
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	07927	???	21	0	0	697888	614734	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	7	698119	614733	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3149	742	21	21	10	697976	614736	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2075	482	20	11	7	698017	614737	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-673	883	20	6	1	698410	614737	2
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-333	998	20	4	4	698423	614737	4
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	07927	???	20	0	0	698422	614737	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2956	700	20	20	11	697985	614735	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-341	327	10	10	8	698208	614738	10
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-10370	976	28	28	25	697868	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-10632	813	12	12	7	697945	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-2049	9014	18	12	8	698381	614739	10
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-547	936	20	20	16	697978	614743	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-861	721	9	9	2	698082	614744	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-3098	958	19	19	11	698055	614742	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2791	940	8	4	0	698413	614741	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10634	814	8	3	1	698299	614741	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1663	972	19	19	15	697957	614740	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2858	652	9	9	5	698250	614747	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-690	758	19	10	8	698408	614745	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1361	970	19	9	5	697929	614745	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1846	957	19	19	7	698154	614746	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-3070	651	9	9	6	698243	614748	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-2529	978	19	19	11	698141	614749	16
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-482	751	28	28	25	698008	444115	27
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	07510	???	28	0	0	698005	444115	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10454	948	31	31	17	697961	444116	22
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-465	772	24	24	13	697902	689295	19
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-17465	3011	23	23	20	697864	689296	22
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-554	9202	30	29	21	698118	211617	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	30	30	22	698148	211619	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10384	828	12	12	2	698049	211618	4
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-813	9205	28	28	22	698349	211620	27
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-83	757	24	24	18	697854	614764	19
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-442	593	32	32	12	698132	614767	26
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2373	532	24	24	19	697927	567600	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2121	879	12	12	2	698052	567599	5
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-464	740	27	27	18	697905	567598	23
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-513	789	33	33	8	697871	614769	10
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	16	4	697865	614770	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-10584	935	21	21	16	697875	663224	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2547	653	10	10	8	698155	663222	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2837	955	22	22	14	697870	663220	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-187	1111	22	0	0	698384	663220	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-3058	500	8	8	8	698306	663223	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-227	956	23	23	18	697954	663221	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-17394	3010	28	28	18	697844	567606	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-3041	526	28	28	17	698090	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2172	59	27	27	17	697904	567605	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-71	9013	28	28	21	697979	635389	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	20	698126	635388	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	22	698071	635390	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-1747	9114	24	24	15	698081	635391	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	23	16	698260	635392	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-365	727	27	27	21	697939	614793	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-546	750	27	27	14	698056	614794	17
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-3138	713	9	9	7	698161	614795	9
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2015	966	34	34	30	697835	614796	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-683	730	13	13	9	698116	614799	11
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1991	790	32	32	27	698232	614797	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-298	755	14	14	13	698010	614798	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2568	952	26	26	18	697992	539465	23
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-496	753	25	23	16	697931	539466	20
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2676	954	25	2	2	698426	539466	1
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2833	962	24	24	15	697968	614802	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-278	139	10	10	9	698088	614803	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10577	942	24	24	19	698255	614805	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-2130	881	11	10	8	697989	614800	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2021	995	24	24	13	697843	614806	15
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-1503	52	10	10	5	698252	614801	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-3049	141	10	10	8	698173	614804	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-577	51	10	10	9	698346	614807	10
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-1918	784	38	38	38	697895	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-10403	815	16	16	15	698050	339365	16
VVT	Autobusai	26	26	Ozo–Kalvarijų–Jeruzalės g.–Bajorai	26	01	2-2487	189	31	31	15	698076	663225	22
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-518	711	27	27	16	697884	635394	20
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	2	697975	635393	4
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10359	809	26	26	9	698236	635395	14
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	52	47	698014	663132	50
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	29	29	698156	663133	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	24	698204	663134	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	22	19	697982	663135	21
