Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	17	2-588	3009	23	23	6	639863	614579	10
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	18	2-2413	511	22	22	9	640204	614580	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-561	707	18	18	8	640057	614607	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-509	125	8	8	1	640280	614602	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-11475	991	17	17	6	640054	614604	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-2479	275	8	8	2	640296	614601	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-1803	743	18	18	9	639939	614606	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-1503	52	8	8	1	640322	614605	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-465	772	18	18	10	639866	614608	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-17536	4013	8	8	2	640323	614603	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-402	774	18	18	10	640164	614609	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-458	888	8	8	1	640374	614611	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2198	516	17	17	8	639952	614610	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-3049	141	8	4	2	640384	614614	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-1914	748	8	4	0	640459	614614	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-605	746	17	15	5	640085	614612	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-17465	3011	18	18	12	639876	614613	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-352	775	17	17	4	640172	614615	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-230	4009	8	8	3	640399	614616	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-3155	705	17	17	9	640244	614617	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-540	206	8	8	2	640392	614618	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2984	747	20	20	7	639912	614639	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-278	139	8	4	1	640454	614642	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-586	400	8	4	2	640252	614642	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-3061	167	19	19	13	640092	614640	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-631	922	8	8	3	640281	614641	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2994	776	20	20	10	639972	614643	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-579	4011	8	8	2	640311	614644	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-333	998	20	20	10	640043	614645	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-1614	528	8	8	2	640337	614648	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-10600	4010	19	19	14	639986	614647	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-2509	4007	8	8	4	640365	614649	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2294	515	20	20	9	640084	614646	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-767	137	8	8	1	640342	614651	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-705	57	19	19	10	639890	614650	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-673	883	20	20	10	640121	614652	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-3176	477	19	19	8	639941	614653	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2614	423	8	4	3	640391	614654	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-10339	989	8	3	0	640465	614654	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-239	703	18	18	10	640157	614655	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	2	640411	614656	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-2398	529	20	20	12	640220	614657	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-10684	872	19	19	8	640029	614658	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-1447	336	20	20	10	640196	614061	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1346	597	8	8	2	640198	614062	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-1254	339	19	19	14	640243	614076	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-1230	546	8	8	4	640262	614075	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-1375	427	19	16	8	639902	614065	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-576	596	8	8	3	640286	614063	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2749	338	20	20	12	639945	614066	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-385	549	8	8	1	640305	614064	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-17407	447	20	20	10	640019	614074	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-3074	543	8	8	1	640339	614068	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-2573	599	19	19	11	640003	614060	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-2324	542	8	5	0	640348	614069	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-2094	151	8	2	1	640416	614069	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-17440	446	20	20	14	640065	614073	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-160	428	8	8	1	640360	614070	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-10375	448	20	18	10	640366	614067	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-46	449	20	2	1	640095	614067	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-189	547	8	8	2	640385	614071	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-3171	565	18	18	9	640144	614072	11
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-11704	58	22	22	15	639867	614680	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-3184	518	9	9	2	640288	614682	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2163	479	20	18	4	640000	614684	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-577	51	9	9	2	640306	614687	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-1863	177	21	21	10	639961	614685	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-10611	279	9	9	3	640282	614688	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2449	178	22	22	7	640031	614683	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-679	227	9	9	3	640362	614689	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	VVB294	227R	9	0	0	640364	614689	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-3149	742	22	22	13	640117	614686	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-341	327	9	9	3	640376	614690	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2320	512	22	22	9	640130	614681	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-3135	701	22	22	11	640133	614691	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-464	740	21	12	6	640440	614692	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-592	4016	21	9	3	640227	614692	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2368	522	7	7	3	640390	614693	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-1538	374	21	11	1	640271	614694	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-569	766	21	9	5	640462	614694	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2918	770	28	23	14	639859	614713	17
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-724	943	28	4	4	640481	614713	4
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	7	639916	614715	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2375	531	30	28	23	639967	614714	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2983	530	12	12	5	640104	614717	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2664	429	12	0	0	640103	614717	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2432	992	28	26	20	640028	614716	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2664	429	12	11	3	640149	614718	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-477	993	28	28	15	640078	614719	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-1328	277	12	11	4	640217	614720	4
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2977	781	12	1	0	640475	614720	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	22	640035	628359	24
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-187	1111	36	0	0	640447	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10580	805	36	0	0	640494	628359	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-1939	963	42	24	17	640442	628361	17
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	12	12	640115	628361	12
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2898	715	42	6	4	640428	628361	5
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2783	965	20	20	9	639889	150798	19
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	3	640245	150799	6
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-11705	946	18	18	10	640044	150800	14
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2774	973	30	30	16	639946	103576	21
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-278	139	30	0	0	640418	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-37	187	30	0	0	640413	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	GUE724	187R	30	0	0	640414	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10345	266	30	0	0	640412	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10682	4008	30	0	0	640410	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	640493	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-298	755	30	0	0	640492	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1899	765	30	0	0	640451	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2598	788	30	0	0	640409	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	640486	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	640487	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10598	803	30	0	0	639949	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	640495	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	640491	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	30	0	0	640488	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	640484	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10482	826	30	0	0	640485	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	640490	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	640091	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	640489	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10339	989	30	0	0	640432	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-2923	824	27	20	11	640427	517151	13
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1899	765	27	0	0	639959	517151	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-1874	791	27	27	17	640058	517150	20
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	BRN735	791R	27	0	0	640060	517150	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10002	986	25	25	16	640178	517149	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2381	524	21	21	5	639927	614734	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1768	525	10	10	2	640148	614733	4
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-256	4012	21	21	11	639992	614736	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2712	184	20	20	9	640038	614737	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-964	773	20	20	5	640004	614735	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	3	640207	614738	3
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-10370	976	28	16	13	640439	260301	16
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	12	12	639893	260301	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	8	639966	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-10701	9009	18	18	16	640090	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-2529	978	20	20	8	639991	614743	10
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	1	640210	614744	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-507	762	19	19	9	640126	614742	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2818	833	8	6	0	640308	614741	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10679	825	8	2	0	640467	614741	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-547	936	19	19	9	640317	614740	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10383	852	9	9	2	640278	614747	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-861	721	19	19	8	640067	614745	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-2026	722	19	19	11	640166	614746	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-10403	815	9	9	3	640314	614748	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-1840	754	19	10	6	640257	614749	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-1846	957	19	9	2	640463	614749	2
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1825	768	28	28	17	640030	444115	18
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-2499	960	31	31	13	639975	444116	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-3041	526	24	24	14	639860	567594	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1890	994	23	23	12	639886	567595	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2761	9203	30	31	20	640034	211617	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-554	9202	30	29	20	640255	211619	22
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-690	758	12	12	3	640134	211618	3
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-349	9207	28	28	15	640320	211620	18
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-496	753	24	24	24	639896	614764	24
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-2833	962	32	32	12	640193	614767	19
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2701	520	24	24	20	639962	567600	20
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2285	519	12	12	5	640141	567599	6
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-17394	3010	27	27	20	639864	567598	24
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-353	725	33	33	28	639933	614769	32
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-2676	954	14	8	8	639998	614770	8
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	6	6	640457	614770	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-1353	937	21	21	16	639900	614777	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10482	826	10	10	8	640183	614775	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-383	939	22	22	16	639888	614773	18
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-200	719	8	8	4	640357	614776	5
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2837	955	23	20	13	639988	614774	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1860	990	28	28	17	639954	567606	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-3028	777	28	28	7	640105	567607	17
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	BOU840	777R	28	0	0	640107	567607	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2310	471	27	27	13	639905	567605	19
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	25	639990	635389	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	26	20	640150	635388	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	18	640089	635390	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	24	24	21	640094	635391	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-10635	9116	23	16	14	640431	635392	16
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	6	3	640287	635392	5
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10393	941	27	27	13	640005	614793	17
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2587	785	27	27	16	640077	614794	22
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-2942	710	9	9	5	640185	614795	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10671	982	34	34	25	639944	614796	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2268	842	13	13	9	640170	614799	11
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1970	780	32	32	28	640171	614797	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10563	812	14	14	10	639938	614798	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-531	933	26	26	21	640064	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-515	934	25	25	19	639973	539466	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-3003	968	24	24	14	639982	614802	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	6	640102	614803	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2384	988	24	24	16	640284	614805	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1381	517	11	11	5	639904	614800	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2853	510	24	24	19	640049	614806	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-449	483	10	10	3	640082	614801	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-73	481	10	10	7	640258	614804	8
