Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2320	512	10	1	0	630975	614673	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05-ž	2-3061	167	20	20	10	630715	614675	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-10682	4008	20	20	12	630828	614677	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07	2-73	481	22	22	11	630790	614676	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-1192	473	22	22	9	630803	614678	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09	2-2957	702	22	22	7	630855	614679	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-2956	700	10	10	6	630982	614670	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01	2-2749	338	20	20	20	630770	614090	20
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02Ž	2-10375	448	20	20	15	630839	614089	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03	2-1254	339	21	21	13	630725	614091	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04Ž	2-2940	340	21	21	12	630714	614092	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05	2-46	449	20	20	9	630822	614087	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-17440	446	10	10	8	630936	614086	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-824	445	20	20	15	630887	614088	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-1447	336	10	5	5	630980	614085	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-806	544	10	4	4	630990	614085	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2919	779	24	24	14	630706	614704	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-1768	525	12	12	6	630954	614707	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-3135	701	24	24	21	630673	614708	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04-ž	2-3157	708	24	24	16	630748	614706	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05	2-2934	709	24	24	17	630664	614709	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-149	480	12	12	10	630964	614705	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2967	749	24	24	13	630684	614710	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-280	745	12	12	5	630985	614711	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09	2-592	4016	24	24	10	630861	614712	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-547	936	28	28	24	630802	614727	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-474	831	14	14	14	630938	614729	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1663	972	26	26	25	630793	614728	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-353	725	28	28	23	630687	614732	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2898	715	26	20	17	630832	614730	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2942	710	26	6	6	630991	614730	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-132	501	14	14	14	630961	614731	14
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	34	34	18	630676	628360	32
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-1618	159	34	0	0	630662	628360	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10348	337	34	0	0	630663	628360	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	40	40	33	630750	628362	35
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2015	966	17	17	9	630698	150802	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-31	951	28	28	24	630816	82897	26
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	28	0	0	630998	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2849	190	28	0	0	630997	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2503	602	28	0	0	631001	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-546	750	28	0	0	630999	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	28	0	0	630661	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10634	814	28	0	0	630995	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2923	824	28	0	0	631002	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	28	0	0	631003	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1747	846	28	0	0	631000	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	28	0	0	631006	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	28	0	0	630996	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-724	943	28	0	0	631005	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3103	980	28	0	0	631004	82897	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-380	763	28	28	25	630738	425905	27
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3103	980	14	14	10	630956	425906	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-2994	776	23	23	20	630700	323819	23
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-412	704	22	22	15	630858	323820	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	AGB434	704R	22	0	0	630859	323820	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-3065	771	22	0	0	630826	323820	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1614	528	12	12	10	630937	323821	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-333	998	12	12	12	630978	323822	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	24	24	23	630809	260303	24
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-383	939	21	21	13	630709	614761	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1840	754	21	21	18	630731	614758	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-507	762	20	20	12	630669	614759	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2547	653	10	10	8	630910	614757	10
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	RVP452	653R	10	0	0	630911	614757	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2026	722	21	21	12	630780	614760	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2818	833	10	10	5	630929	614762	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-10632	813	10	6	5	630918	614763	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-10560	804	10	4	4	630989	614763	4
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	30	30	28	630708	617827	15
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-442	593	14	7	4	630894	617828	6
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-484	594	14	0	0	630965	617828	0
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1011	78	25	25	17	630707	567597	22
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2735	9201	30	30	30	630829	211623	29
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	16	16	16	630943	211624	16
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-200	719	22	22	21	630742	614766	22
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-298	755	30	30	22	630843	614768	27
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-500	799	26	18	15	630987	567603	17
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-188	764	26	8	7	630744	567603	7
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-10002	986	14	14	13	630974	567604	13
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-3028	777	30	31	24	630844	614772	27
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	BOU840	777R	30	0	0	630845	614772	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-1801	756	20	20	11	630751	614781	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-513	789	20	20	17	630823	614782	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-83	757	20	20	17	630671	614783	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-482	751	29	26	15	630690	567612	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-10634	814	16	12	11	630944	567613	11
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-543	723	32	32	27	630837	567611	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	22	630755	614792	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	16	17	17	630854	614791	16
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-443	987	27	27	18	630782	370858	25
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10380	983	34	34	33	630691	539464	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-3003	968	17	17	14	630889	539463	16
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2833	962	35	35	27	630680	539462	29
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-848	796	26	26	24	630796	539468	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10454	948	24	24	19	630836	539480	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-724	943	12	12	12	630962	539481	12
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2783	965	24	24	22	630713	539482	24
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2034	798	32	32	32	630739	339368	32
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-37	187	37	37	36	630723	614810	37
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	GUE724	187R	37	0	0	630724	614810	0
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2487	189	37	0	0	630710	614810	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-3191	712	26	26	20	630833	614815	26
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-Ž	2-2713	9001	51	50	39	630692	425970	49
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	28	27	27	630912	425971	27
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-1914	748	27	27	23	630784	579486	24
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2913	470	14	14	12	630968	579487	12
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-797	716	24	24	21	630675	614102	24
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02Ž	2-2977	781	26	26	23	630674	614103	25
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03	2-531	933	12	12	12	630921	614101	12
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-354	795	20	20	19	630756	614832	20
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-227	956	20	20	17	630775	614829	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-2837	955	20	20	18	630841	614831	20
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-1353	937	19	19	18	630877	614830	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-262	622	28	28	28	630805	614108	26
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-1991	790	24	24	12	630747	614839	24
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-546	750	14	14	9	630902	614838	14
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1846	957	18	18	12	630762	614849	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-3098	958	19	19	13	630693	614851	19
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-644	938	18	18	9	630773	614850	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-2389	985	10	10	9	630905	614852	10
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-2774	973	20	20	13	630806	579504	18
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-10584	935	21	21	13	630696	579503	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-2974	778	19	18	10	630901	579510	15
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-408	706	19	1	1	630677	579510	1
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-2918	770	20	20	20	630734	579511	20
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-465	772	32	30	28	630882	426657	30
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-352	775	32	2	1	630727	426657	2
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-736	761	32	32	32	630695	614863	32
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-1361	970	28	28	24	630864	83122	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-362	9319	30	29	11	630860	614883	14
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1476	9305	26	26	23	630880	614881	26
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-1386	9316	14	14	11	630973	614882	14
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-2417	9315	30	30	21	630771	614884	29
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-10657	9311	28	28	24	630831	614885	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1571	9306	14	14	9	630981	614886	14
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	28	28	22	630812	83147	26
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-2743	977	26	20	19	630721	426027	20
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-683	730	26	5	4	630992	426027	4
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-193	760	26	26	21	630862	426028	25
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1618	159	25	25	17	630846	614122	21
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-2094	151	12	12	10	630935	614121	11
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2120	620	25	25	13	630779	614120	24
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-3177	455	12	12	5	630967	614123	12
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-2587	785	30	30	24	630794	614897	30
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-2598	788	30	30	15	630842	614898	23
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-9999	945	32	32	25	630685	614899	30
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-10671	982	22	22	20	630797	614905	20
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-453	724	23	23	11	630777	614906	19
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-252	769	17	17	11	630830	426053	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-1825	768	17	17	13	630697	426054	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-365	727	8	8	7	630940	426055	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	01-Ž	2-1874	791	24	24	17	630758	614923	23
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	01-Ž	BRN735	791R	24	0	0	630759	614923	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	02	2-10393	941	12	12	11	630898	614924	12
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	03	2-2863	964	12	12	11	630983	614925	12
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2791	940	32	32	15	630869	449659	30
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-1970	780	23	23	19	630821	426073	21
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-11476	996	20	20	18	630774	614955	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-17405	4014	10	10	9	630909	614957	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-2224	60	19	19	15	630848	614954	18
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-17536	4013	19	19	15	630778	614956	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-2173	472	10	10	7	630915	614958	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-17496	4015	20	20	16	630804	614960	18
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-964	773	10	10	10	630930	614959	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-10001	4017	20	20	18	630728	614961	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-256	4012	20	20	15	630729	614962	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-2984	747	10	10	10	630963	614963	10
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-2396	498	21	21	19	630815	614128	21
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	NULL	???	20	0	0	0	614129	0
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-2499	960	17	17	12	630769	579579	16
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-2014	961	8	8	7	630924	579580	8
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-195	967	17	17	10	630746	579581	16
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-10642	9313	26	26	23	630868	393810	23
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	28	25	630795	393811	27
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2487	189	32	32	32	630736	426123	32
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10384	828	32	32	22	630743	277839	27
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-2859	502	24	24	23	630704	577927	24
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-654	152	14	14	11	630942	577928	12
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-1990	9206	32	32	28	630768	567619	31
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-2384	988	26	26	22	630888	614974	24
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	18	0	0	0	393817	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-1939	963	20	20	18	630817	614982	20
