Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	18	2-1379	521	22	22	11	635847	614580	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-1860	990	18	18	11	635668	614607	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-1503	52	8	8	0	635906	614602	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-2413	511	17	17	9	635656	614604	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-560	886	8	8	4	635884	614601	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-11475	991	18	18	8	635585	614606	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-2956	700	8	8	2	635951	614605	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-561	707	18	18	9	635573	614608	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-458	888	8	8	2	635972	614603	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-1431	56	18	18	8	635705	614609	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-2130	881	8	8	3	636005	614611	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-588	3009	17	10	5	636060	614610	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-3041	526	17	7	3	635787	614610	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-10611	279	8	8	3	635950	614614	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-17465	3011	17	17	9	635730	614612	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-3028	777	18	18	7	635534	614613	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	BOU840	777R	18	0	0	635536	614613	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-2701	520	17	17	7	635824	614615	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-2163	479	8	4	2	635986	614616	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-2373	532	17	17	12	635885	614617	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-679	227	8	8	3	636032	614618	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	VVB294	227R	8	0	0	636033	614618	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2294	515	20	20	15	635553	614639	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-607	887	8	8	6	635883	614642	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-256	4012	19	19	14	635734	614640	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2913	470	8	8	3	635851	614641	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2509	4007	20	20	14	635615	614643	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1192	473	8	8	6	635941	614644	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2449	178	20	0	0	635636	614645	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-540	206	8	4	2	635981	614648	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-3149	742	8	4	1	636067	614648	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-10345	266	19	19	16	635509	614647	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-577	51	8	8	5	635996	614649	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-465	772	20	13	8	636055	614646	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2398	529	20	6	6	635731	614646	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-73	481	8	8	5	636012	614651	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-10600	4010	19	19	13	635537	614650	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-3135	701	20	20	16	635767	614652	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-278	139	19	19	14	635586	614653	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2614	423	8	8	6	636022	614654	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	16	635816	614655	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	6	636037	614656	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-3157	708	20	20	15	635849	614657	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2934	709	19	19	14	635670	614658	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-385	549	20	20	16	635803	614061	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-3005	548	8	8	4	635838	614062	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-806	544	19	19	11	635876	614076	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-257	545	8	8	2	635806	614075	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-824	445	19	19	11	635511	614065	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1230	546	8	8	3	635841	614063	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1254	339	20	20	15	635597	614066	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2324	542	8	8	5	635935	614064	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-576	596	20	9	5	636034	614074	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-46	449	20	2	2	635662	614074	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1745	426	8	8	2	635975	614068	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-17440	446	19	19	16	635499	614060	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-1346	597	8	8	4	635990	614069	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-10348	337	20	20	11	635707	614073	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-3074	543	8	8	3	635998	614070	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-2573	599	20	20	13	635744	614067	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-215	550	8	8	5	636019	614071	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-3171	565	18	18	11	635774	614072	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	22	12	635667	614680	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2479	275	9	9	3	635919	614682	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-17536	4013	20	20	12	635718	614684	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-230	4009	9	9	5	635947	614687	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-1863	177	21	21	12	635601	614685	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-3184	518	9	9	4	635963	614688	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2994	776	22	22	17	635671	614683	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-341	327	9	9	6	635992	614689	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-592	4016	22	22	13	635714	614686	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-1614	528	9	9	5	636008	614690	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2919	779	22	22	16	635502	614681	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-1395	999	22	22	14	635592	614691	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-149	480	21	21	18	635832	614692	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-509	125	7	7	4	635969	614693	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-673	883	21	21	5	635902	614694	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-352	775	28	28	18	635522	614713	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	7	635565	614715	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2432	992	30	25	18	636040	614714	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-465	772	30	5	4	635550	614714	4
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	7	635746	614717	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2121	879	28	28	19	635681	614716	21
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2375	531	12	12	3	635778	614718	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-817	3007	28	28	16	635702	614719	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2664	429	12	12	6	635865	614720	9
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	27	635572	628359	34
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	21	635757	628361	28
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2875	959	20	20	11	635531	150798	15
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-2389	985	8	8	4	635886	150799	5
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10393	941	18	18	8	635688	150800	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2030	950	30	30	18	635604	103576	26
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	30	0	0	636064	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-239	703	30	0	0	636053	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-247	728	30	0	0	636084	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-246	752	30	0	0	635495	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-402	774	30	0	0	636054	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	636082	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	636079	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2923	824	30	0	0	636081	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	636078	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	636077	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1747	846	30	0	0	636083	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10488	850	30	0	0	636076	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	636075	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	636080	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-631	922	30	0	0	636052	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2384	988	30	0	0	636039	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1773	997	30	0	0	636042	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-407	759	27	27	16	635506	517151	19
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3191	712	27	27	15	635699	517150	20
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10671	982	25	25	22	635829	517149	23
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-333	998	21	21	9	635544	614734	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2368	522	10	10	5	635771	614733	5
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-11704	58	21	21	15	635634	614736	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2075	482	20	20	12	635685	614737	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-17496	4015	20	20	11	635648	614735	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	5	635848	614738	5
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	27	635523	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	9	635609	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-10701	9009	18	17	16	635740	614739	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-383	939	20	20	8	635651	614743	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10383	852	9	9	5	635852	614744	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-507	762	19	19	11	635719	614742	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-200	719	8	8	1	635955	614741	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2977	781	19	19	9	635616	614740	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1681	507	9	9	1	635909	614747	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-354	795	19	19	11	635708	614745	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1846	957	19	19	10	635810	614746	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2858	652	9	9	3	635958	614748	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-1353	937	19	19	10	635893	614749	15
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-10580	805	28	28	21	635505	444115	21
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-252	769	31	31	19	635619	444116	23
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-3155	705	24	24	10	635570	567594	15
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2442	476	23	23	8	635528	567595	13
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	14	635695	211617	15
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2735	9201	30	30	23	635823	211619	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-861	721	12	12	4	635772	211618	6
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-349	9207	28	29	18	636011	211620	21
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-1085	974	24	24	22	635542	614764	24
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-2863	964	32	32	22	635786	614767	30
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1803	743	24	24	14	635591	567600	16
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1345	474	12	12	6	635661	567599	8
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-819	147	27	27	21	635498	567598	23
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-513	789	33	33	32	635588	614769	33
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10634	814	14	14	11	635627	614770	13
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-353	725	21	21	18	635508	614777	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	10	8	635684	614775	9
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2837	955	22	22	15	635525	614773	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10384	828	8	8	7	635982	614776	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-10370	976	23	23	15	635639	614774	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-17468	3012	28	28	22	635624	567606	25
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-1853	744	28	28	21	635751	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2034	798	27	16	6	636057	567605	8
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-588	3009	27	9	5	635497	567605	7
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-3068	9111	28	28	23	635637	614785	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	21	635780	614784	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	18	635736	614786	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	11	5	635940	614787	10
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-71	9013	23	7	7	636074	614787	6
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-770	9003	23	5	4	636062	614787	5
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	23	13	635914	614788	21
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-453	724	27	27	11	635513	614793	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-10681	949	27	27	11	635717	614794	18
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10423	981	9	9	5	635822	614795	5
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10679	825	34	19	12	635660	614796	14
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-443	987	34	15	14	636065	614796	14
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10005	862	13	15	15	635797	614799	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-298	755	32	32	28	635942	614797	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	14	14	11	635675	614798	11
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-500	799	26	26	24	635578	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-1896	717	25	20	18	636043	539466	18
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-690	758	25	5	5	635598	539466	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10380	983	24	24	18	635626	614802	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-742	880	10	10	7	635749	614803	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2853	510	24	22	17	636041	614805	17
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-246	752	24	2	0	635910	614805	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1381	517	11	11	8	635635	614800	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-724	943	24	24	8	635647	614806	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-968	878	10	10	6	635741	614801	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-579	4011	10	10	6	635908	614804	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-293	114	10	10	3	635943	614807	5
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-31	951	38	38	35	635560	339366	35
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	16	635808	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2487	189	37	37	31	635507	614808	35
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1361	970	27	27	13	635558	614812	16
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	2	635655	614811	2
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-2791	940	26	26	15	635888	614813	16
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-mt-ž	2-2713	9001	54	54	48	635682	633389	47
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02-mt	2-3130	9002	29	29	29	635818	633390	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03-mt	2-2602	9004	25	25	25	635861	633391	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04-mt	2-3063	9010	23	23	23	635643	633392	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-1899	765	28	28	24	635557	614817	26
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-247	728	12	12	3	635664	614816	5
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10002	986	26	26	18	635698	614818	21
