Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-586	400	8	8	2	561588	425767	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-561	707	17	17	11	561273	425772	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-1503	52	8	8	1	561623	425771	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-408	706	18	18	9	561365	425774	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-2479	275	8	8	2	561653	425769	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-352	775	18	18	10	561418	425775	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-341	327	8	8	1	561668	425778	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-464	740	17	15	7	561450	425777	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2373	532	17	2	0	561767	425777	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-230	4009	8	8	6	561691	425776	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-1624	170	18	18	9	561386	425779	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-631	922	8	6	1	561693	425782	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-280	745	8	1	0	561762	425782	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-1853	744	18	18	9	561164	425781	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-607	887	8	5	4	561699	425783	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-2298	478	16	8	5	561737	425780	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-2373	532	16	7	4	561462	425780	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-477	993	16	15	9	561676	425784	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-2432	992	16	0	0	561542	425784	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-3061	167	22	22	10	561173	425805	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-2381	524	8	8	4	561524	425808	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-968	878	22	14	9	561158	425806	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-333	998	22	7	2	561759	425806	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2913	470	8	8	1	561559	425807	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2398	529	22	22	9	561339	425809	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-3049	141	8	2	0	561627	425810	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2967	749	20	20	9	561361	425811	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-854	142	8	8	6	561641	425814	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-579	4011	21	16	9	561715	425813	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-3157	708	21	5	3	561266	425813	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-3179	475	8	8	3	561652	425815	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-10345	266	22	16	7	561420	425812	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2821	514	22	6	2	561764	425812	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-449	483	8	8	2	561666	425818	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-10611	279	21	21	13	561210	425816	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2163	479	8	8	2	561694	425817	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-149	480	20	12	8	561729	425819	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-11476	996	20	8	5	561439	425819	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-1768	525	8	8	2	561681	425820	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-679	227	20	10	5	561739	425821	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-333	998	20	10	0	561513	425821	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	VVB294	227R	20	0	0	561740	425821	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2957	702	21	21	13	561349	425822	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	8	561284	475848	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1346	597	10	10	3	561504	475850	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2974	778	20	11	7	561736	475846	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2821	514	20	8	7	561560	475846	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3074	543	8	8	5	561639	475844	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-2712	184	20	20	15	561340	475853	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-736	761	8	4	2	561746	475854	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1447	336	8	2	1	561708	475854	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2749	338	20	20	11	561239	475855	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	NULL	???	8	0	0	0	475851	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-17407	294	20	20	16	561318	475843	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1370	595	8	8	2	561687	475841	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-2324	542	10	10	3	561563	475858	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-1622	523	20	15	11	561720	475845	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-2956	700	20	5	3	561440	475845	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-189	547	8	8	3	561584	475852	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-2573	599	20	20	9	561272	475847	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-576	596	8	8	2	561600	475849	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-17440	295	20	16	10	561711	475842	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-10375	293	20	3	1	561364	475842	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-3005	548	8	8	1	561589	475856	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-1447	336	20	14	4	561724	475857	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-1375	427	20	6	3	561411	475857	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-10600	4010	22	22	17	561321	476514	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-509	125	9	9	4	561577	476516	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-673	883	20	20	7	561358	476518	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-742	880	9	7	4	561594	476521	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2320	512	21	21	14	561257	476519	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-577	51	9	9	7	561617	476522	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-11704	58	22	22	17	561169	476517	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-560	886	9	9	4	561634	476523	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-2449	178	22	22	15	561423	476520	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-10001	4017	9	9	6	561664	476524	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2853	510	22	22	17	561436	476515	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-734	912	22	22	12	561392	476525	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2509	4007	21	21	17	561515	476526	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2368	522	7	7	4	561678	476527	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-1773	997	21	21	18	561562	476528	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-395	741	28	28	21	561179	425879	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	8	561225	425881	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2285	519	30	30	20	561313	425880	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	9	561403	425883	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2198	516	30	30	22	561329	425882	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-1345	474	12	12	6	561383	425884	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1347	509	28	28	25	561303	425885	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2664	429	12	12	8	561511	425886	9
VVT	Autobusai	1	1	Stotis–Oro uostas	1	01-Ž	2-2963	720	44	44	20	561306	244345	23
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01	2-569	766	46	46	25	561331	523692	36
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	02	2-3191	712	22	22	10	561424	523691	13
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1874	791	20	20	13	561191	150798	18
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	BRN735	791R	20	0	0	561193	150798	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-10563	812	8	8	2	561500	150799	7
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10393	941	18	18	7	561270	150800	13
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-494	726	30	30	13	561252	103576	23
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	30	0	0	561775	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2044	199	30	0	0	561733	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	VVB473	397R	30	0	0	561780	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2934	709	30	0	0	561705	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-861	721	30	0	0	561700	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1840	754	30	0	0	561701	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-736	761	30	0	0	561706	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1991	790	30	0	0	561677	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	561732	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	561776	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10634	814	30	0	0	561777	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	561770	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10482	826	30	0	0	561769	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-823	830	30	0	0	561779	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	561771	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	561774	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	561781	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	561773	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	561772	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1716	971	30	0	0	561728	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-726	782	27	27	17	561245	517151	21
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3103	980	27	27	14	561355	517150	15
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10339	989	25	25	17	561471	517149	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-1395	999	21	21	9	561240	476530	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-293	114	10	10	5	561369	476529	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	0	0	561551	476529	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2075	482	21	21	11	561279	476532	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-3065	771	21	21	9	561350	476533	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-964	773	20	20	9	561299	476531	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-592	4016	10	10	3	561467	476534	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	0	0	561709	476534	0
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-83	757	28	28	21	561260	260301	25
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	8	561264	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-3063	9010	16	16	16	561580	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-2529	978	18	18	6	561293	425916	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2858	652	7	7	2	561599	425917	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-383	939	19	19	10	561419	425915	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10560	804	8	8	5	561640	425914	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-703	797	19	19	9	561253	425913	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1716	971	7	7	2	561644	425921	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-320	793	19	19	11	561512	425919	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-518	711	19	19	6	561604	425920	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2743	977	19	19	6	561413	425918	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2568	952	19	0	0	561324	425918	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-1681	507	8	7	1	561686	425922	2
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	28	2	2	561567	444115	2
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-442	593	31	31	19	561281	444116	19
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-605	746	24	24	7	561292	277800	13
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2701	520	23	23	13	561187	277801	19
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2457	9204	30	31	21	561330	211617	26
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	30	30	27	561454	211619	28
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	9	6	561431	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2268	842	12	2	1	561758	211618	2
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2761	9203	28	21	17	561721	211620	17
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-1990	9206	28	7	6	561667	211620	6
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-476	302	24	24	22	561205	463307	24
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-200	719	15	15	10	561258	426138	11
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1802	767	32	21	4	561725	82960	6
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-842	592	32	10	7	561359	82960	7
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1860	990	24	24	19	561248	277806	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-17468	3012	12	12	4	561415	277805	9
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-10570	876	27	27	22	561209	277804	23
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-661	889	33	33	32	561208	425938	33
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	13	561198	425939	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-353	725	21	21	14	561165	260304	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	10	5	561483	260307	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-496	753	22	16	12	561185	260305	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1846	957	22	6	4	561763	260305	5
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-474	831	8	10	8	561631	260308	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-1663	972	23	23	15	561295	260306	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-817	3007	28	28	19	561251	277812	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-10418	176	28	28	10	561407	277813	17
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-3155	705	27	27	10	561211	277811	21
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	18	18	561402	499794	18
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-3068	9111	28	9	8	561750	499794	8
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	17	561443	499793	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	17	561476	499795	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	23	9	561610	499796	20
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-1918	784	23	23	14	561502	499797	16
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-2783	965	27	27	19	561263	425940	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-10454	948	27	27	16	561373	425941	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-348	890	9	9	5	561466	425942	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2499	960	34	34	29	561269	539455	31
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2942	710	13	13	10	561449	539458	11
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-195	967	34	34	24	561325	539456	28
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10647	816	13	13	7	561487	539457	7
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-848	796	26	26	22	561315	539465	26
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-531	933	25	25	23	561162	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10671	982	24	24	21	561271	539471	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-10682	4008	10	10	4	561385	539472	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-252	769	24	24	17	561569	539474	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-2130	881	11	11	5	561399	539469	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-73	481	10	10	9	561538	539473	9
