Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-17405	4014	22	22	22	657747	323820	21
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2712	184	12	12	6	657826	323821	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2913	470	12	12	7	657890	323822	11
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-10002	986	24	18	17	657898	260303	18
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	24	6	4	657582	260303	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-320	793	21	21	14	657624	614761	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-703	797	21	21	15	657710	614758	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-361	787	20	20	12	657593	614759	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-380	763	10	10	3	657824	614757	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-3098	958	21	21	15	657666	614760	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-513	789	10	10	8	657838	614762	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-3070	651	10	10	7	657858	614763	9
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-2025	198	30	30	26	657622	393632	27
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-3103	980	14	14	11	657837	393633	12
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1011	78	25	25	22	657625	567597	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	27	657744	211623	29
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-1990	9206	16	16	14	657874	211624	14
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-2837	955	22	22	20	657669	614766	22
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-484	594	30	30	26	657757	614768	29
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-690	758	26	26	25	657723	567603	26
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-10581	817	14	10	10	657908	567604	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-10634	814	14	4	1	657884	567604	4
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-644	938	30	31	28	657702	614772	30
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-1353	937	20	20	20	657647	614781	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-547	936	20	19	14	657758	614782	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-10580	805	20	20	11	657602	614783	13
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-518	711	29	27	19	657689	567612	25
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-10598	803	29	0	0	657783	567612	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-247	728	16	16	13	657877	567613	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-683	730	32	32	28	657785	567611	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	14	12	657913	614792	14
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-2793	9012	28	14	8	657672	614792	12
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-71	9013	16	16	11	657767	614791	15
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10594	947	27	27	21	657699	370858	25
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10454	948	34	34	34	657578	539464	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10681	949	17	17	17	657799	539463	17
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10671	982	35	35	33	657587	539462	35
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-797	716	26	26	25	657589	539468	26
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10393	941	24	22	18	657752	539480	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-1874	791	12	12	12	657871	539481	12
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	BRN735	791R	12	0	0	657873	539481	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-1991	790	24	24	16	657637	539482	23
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-923	975	32	32	32	657580	339368	32
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-143	186	37	37	31	657639	614810	33
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-661	889	26	26	12	657630	635397	17
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-mt-Ž	2-2713	9001	51	50	45	657606	633395	48
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02-mt	2-2602	9004	28	28	28	657827	633396	28
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-2320	512	27	27	15	657598	579486	20
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2984	747	14	14	10	657878	579487	12
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2743	977	24	24	9	657712	614102	12
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02Ž	2-2568	952	26	26	20	657600	614103	23
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03	2-10632	813	12	12	8	657835	614101	10
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-412	704	20	20	10	657673	614832	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	AGB434	704R	20	0	0	657675	614832	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-465	772	20	20	14	657692	614829	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-17394	3010	20	20	16	657581	614831	20
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2918	770	19	19	19	657787	614830	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3159	621	28	28	21	657720	614108	24
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-10380	983	24	24	17	657631	614839	24
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-2875	959	14	10	7	657905	614838	8
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-1899	765	14	4	2	657818	614838	3
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1361	970	18	18	9	657626	614849	13
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-1663	972	19	19	14	657607	614851	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-10370	976	18	18	13	657725	614850	18
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-823	830	10	10	9	657812	614852	10
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	VVB473	397R	10	0	0	657813	614852	0
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-2026	722	20	20	17	657731	635411	20
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-10584	935	21	21	17	657671	635410	21
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-500	799	19	19	14	657577	579510	16
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-31	951	20	20	17	657633	579511	20
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-1846	957	32	32	30	657656	426657	31
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-227	956	32	32	24	657605	614863	31
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-1801	756	28	28	20	657777	83122	21
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-362	9319	30	28	17	657805	614883	19
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-10644	9314	26	26	23	657790	614881	25
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-1386	9316	14	14	9	657882	614882	13
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-2417	9315	30	30	26	657707	614884	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-10657	9311	28	16	10	657911	614885	15
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-421	9317	28	12	9	657750	614885	11
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1476	9305	14	14	11	657895	614886	13
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	28	28	23	657736	83147	26
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-848	796	26	26	26	657681	426027	26
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-2529	978	26	26	23	657773	426028	21
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1779	158	25	25	17	657759	614122	20
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-262	622	12	12	8	657834	614121	11
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-1236	624	25	3	2	657735	614120	2
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-3143	454	12	12	8	657868	614123	12
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-11705	946	30	30	21	657726	614897	27
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-2783	965	30	30	20	657756	614898	30
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-1825	768	32	32	17	657583	614899	26
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-195	967	22	22	15	657676	614905	20
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-1939	963	23	23	18	657696	614906	22
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-2015	966	17	17	7	657700	426053	13
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-2014	961	17	17	11	657611	426054	14
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-482	751	8	8	8	657850	426055	8
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	01-Ž	2-365	727	24	24	13	657667	614923	23
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	02	2-2863	964	12	12	1	657814	614924	6
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	03	2-724	943	12	12	7	657897	614925	11
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-193	760	32	32	7	657779	449659	16
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-298	755	23	23	22	657743	426073	23
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-1863	177	20	17	13	657847	614955	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-2021	995	20	0	0	657691	614955	0
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-449	483	10	10	6	657823	614957	7
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-10611	279	19	17	13	657745	614954	12
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-2853	510	19	19	12	657679	614956	15
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-2821	514	10	10	6	657833	614958	8
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-2449	178	20	20	10	657719	614960	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-2509	4007	10	10	10	657840	614959	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-2957	702	20	18	14	657623	614961	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-2075	482	20	18	11	657653	614962	11
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-3135	701	10	10	10	657853	614963	10
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-1618	159	21	21	20	657732	614128	20
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-3177	455	20	19	16	657802	614129	19
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2396	498	20	1	1	657665	614129	1
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-1970	780	17	12	8	657685	579579	12
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-2499	960	17	3	2	657918	579579	3
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-443	987	8	8	1	657836	579580	6
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-10577	942	17	17	12	657652	579581	16
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-1074	9303	26	24	22	657810	393810	22
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-616	9312	28	18	12	657910	393811	13
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	10	6	657706	393811	6
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2487	189	32	32	28	657742	426123	30
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10636	807	32	32	13	657638	277839	14
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-2859	502	24	19	13	657619	577927	14
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-654	152	24	3	3	657919	577927	3
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-1022	506	14	14	9	657854	577928	10
