Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-515	934	20	20	11	615705	579329	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-3191	712	10	10	6	615852	579330	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07-ž	2-797	716	20	20	9	615571	579331	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-10486	932	18	18	13	615604	579332	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09	2-690	758	18	18	8	615776	579333	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-ž	2-395	741	22	19	10	615790	579360	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-ž	2-3184	518	22	1	0	615739	579360	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-ž	2-333	998	22	0	0	615578	579360	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-1622	523	10	4	2	615850	579363	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03	2-964	773	22	22	8	615615	579361	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-230	4009	10	10	5	615865	579362	9
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05-ž	2-256	4012	20	20	9	615695	579364	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-10682	4008	21	21	17	615671	579366	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07	2-2956	700	22	22	17	615742	579365	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2398	529	22	22	15	615754	579367	21
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09	2-1614	528	22	22	5	615775	579368	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01	2-1254	339	22	22	18	615617	577883	22
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02Ž	2-1447	336	22	22	7	615618	577882	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03	2-2749	338	20	10	9	615882	577884	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03	2-17407	447	20	10	5	615725	577884	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04Ž	2-3171	565	22	22	17	615599	577885	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05	2-806	544	19	19	13	615787	577888	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2853	510	9	5	3	615843	577887	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2173	472	9	9	7	615873	577886	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2021	995	26	26	21	615650	579391	23
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2075	482	12	12	9	615825	579394	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-1381	517	26	26	18	615574	579395	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04-ž	2-1773	997	26	26	14	615694	579393	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05	2-2913	470	26	24	18	615696	579396	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05	2-10682	4008	26	2	2	615891	579396	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-449	483	12	12	9	615844	579392	11
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-3149	742	26	26	16	615677	579397	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2224	60	12	12	8	615854	579398	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-531	933	30	30	30	615586	579414	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2858	652	14	14	13	615851	579416	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-513	789	28	28	28	615621	579415	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04-Ž	2-10370	976	28	28	24	615620	579417	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05	2-10584	935	28	28	27	615708	579418	28
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	45	24	615616	567626	27
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2389	985	44	24	19	615879	567592	20
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-361	787	44	18	13	615751	567592	14
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	0	0	615690	567592	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-546	750	18	14	7	615807	150801	12
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10380	983	18	0	0	615583	150801	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2568	952	28	28	21	615758	82897	26
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	28	0	0	615878	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-484	594	28	0	0	615899	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2942	710	28	0	0	615908	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-736	761	28	0	0	615798	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1899	765	28	0	0	615897	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1802	767	28	0	0	615911	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3028	777	28	0	0	615794	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	BOU840	777R	28	0	0	615795	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-320	793	28	0	0	615797	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	28	0	0	615912	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	28	0	0	615662	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	28	0	0	615895	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	28	0	0	615909	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10380	983	28	0	0	615876	82897	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-2863	964	29	29	23	615610	425902	27
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-2942	710	29	0	0	615910	425902	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3138	713	14	14	10	615849	425903	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-1914	748	23	23	10	615709	323819	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1803	743	22	16	11	615875	323820	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2821	514	22	6	6	615747	323820	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3176	477	12	12	3	615815	323821	8
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-3179	475	12	12	10	615864	323822	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-861	721	26	26	25	615626	260302	26
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1840	754	21	18	8	615721	579443	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-644	938	21	2	1	615892	579443	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-494	726	21	0	0	615890	579443	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1846	957	22	22	9	615639	579440	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-644	938	21	15	2	615874	579441	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-354	795	21	6	4	615608	579441	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-518	711	10	10	4	615811	579439	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2898	715	22	22	12	615678	579442	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2529	978	10	10	2	615818	579444	4
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-380	763	30	30	23	615669	393632	28
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	NULL	???	14	0	0	0	393633	0
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1636	527	26	26	15	615612	567596	21
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2457	9204	32	32	28	615665	211621	31
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	16	16	16	615856	211622	15
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-1353	937	22	22	15	615733	82959	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-484	594	32	32	30	615719	579454	32
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	02	2-442	593	19	19	19	615805	579455	19
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-408	706	28	28	16	615670	567601	25
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2198	516	14	14	12	615840	567602	12
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-464	740	30	30	20	615673	244394	29
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-1991	790	21	21	18	615619	260309	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2837	955	21	21	12	615637	260310	18
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-353	725	22	22	18	615609	260311	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-588	3009	31	31	25	615572	567609	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2918	770	16	16	12	615858	567610	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1853	744	32	32	16	615759	567608	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	19	615737	393637	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2049	9014	16	16	9	615772	393636	14
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10681	949	29	29	21	615683	370857	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1939	963	35	35	34	615614	539461	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2875	959	17	17	16	615789	539460	17
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2015	966	35	35	34	615632	539459	34
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-1896	717	28	28	26	615667	539467	26
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-1825	768	26	26	16	615580	539477	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-10577	942	12	12	9	615855	539478	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10454	948	24	24	21	615722	539479	24
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-31	951	38	38	35	615584	339367	37
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	37	37	30	615649	579473	33
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1801	756	27	27	10	615661	579478	20
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-Ž	2-2713	9001	52	51	38	615676	425968	48
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	28	27	27	615812	425969	27
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-2479	275	28	28	17	615576	579484	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2984	747	14	14	7	615859	579485	11
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2942	710	26	26	19	615660	577901	21
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02Ž	2-193	760	26	26	13	615702	577902	19
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03	2-494	726	12	12	7	615822	577900	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-402	774	21	21	16	615577	393691	21
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-705	57	21	21	10	615686	393688	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-1431	56	22	22	4	615592	393690	22
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-17394	3010	19	19	8	615780	393689	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-1022	506	29	29	28	615707	577908	28
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-2833	962	25	25	10	615591	476545	22
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-443	987	14	14	5	615809	476544	14
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2977	781	19	19	13	615625	579492	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-507	762	20	20	10	615600	579494	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-1361	970	18	18	9	615753	579493	14
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-1610	786	21	21	18	615613	579502	20
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-3098	958	20	20	17	615777	579501	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-605	746	20	20	16	615642	579508	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-11475	991	20	20	10	615732	579509	20
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-1890	994	34	34	25	615595	426656	26
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-543	723	33	32	4	615585	457193	5
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	NULL	???	16	0	0	0	457194	0
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	03	NULL	???	16	0	0	0	457195	0
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	04	NULL	???	16	0	0	0	457196	0
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-561	707	30	30	27	615731	83121	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	32	32	16	615703	579521	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1074	9303	28	28	16	615727	579519	23
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-362	9319	16	15	2	615862	579520	7
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-10356	9309	30	30	27	615749	579522	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-421	9317	30	30	25	615765	579523	27
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	30	30	26	615630	83146	30
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-2413	511	28	28	25	615596	426025	27
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-412	704	28	28	26	615688	426026	28
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	AGB434	704R	28	0	0	615689	426026	0
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1618	159	27	27	26	615644	577918	26
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-1236	624	12	12	6	615837	577917	11
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-1779	158	27	14	9	615633	577916	13
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2411	88	27	13	9	615881	577916	11
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-407	759	32	32	22	615622	426035	30
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-2384	988	32	32	20	615693	426036	29
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-3003	968	32	32	22	615724	426037	27
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-2499	960	23	23	23	615684	393759	23
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-365	727	24	24	15	615581	393760	20
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-726	782	18	18	12	615611	426050	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-10594	947	18	18	9	615692	426051	16
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-1802	767	8	8	3	615832	426052	4
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-2587	785	23	23	15	615597	426062	20
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-10423	981	12	12	12	615801	426063	12
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-973	984	10	10	9	615872	426064	9
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2791	940	32	31	16	615766	449659	25
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-10393	941	23	17	3	615761	426073	14
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-724	943	23	6	3	615886	426073	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-280	745	21	21	11	615645	579556	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-17405	4014	10	6	5	615871	579558	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-2298	478	10	2	2	615883	579558	2
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-2163	479	10	1	1	615814	579558	1
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-2994	776	21	21	10	615598	579555	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-1395	999	20	20	15	615659	579557	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-2509	4007	10	10	10	615826	579559	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-2957	702	20	20	13	615723	579561	15
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-149	480	10	10	2	615834	579560	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-1192	473	20	20	12	615635	579562	18
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3188	505	23	23	23	615629	457225	23
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2396	498	21	21	16	615716	457226	19
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-2783	965	18	18	12	615602	579576	18
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-9999	945	8	8	2	615828	579577	8
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-2014	961	18	18	10	615634	579578	17
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-10642	9313	28	28	26	615718	393808	27
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	28	19	615748	393809	25
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2487	189	34	34	33	615666	426122	34
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10359	809	34	34	26	615590	277838	27
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-181	499	24	24	13	615712	577927	16
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-1685	504	14	14	7	615838	577928	10
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-349	9207	34	22	13	615710	567618	16
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-813	9205	34	12	11	615884	567618	10
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-3135	701	26	26	13	615791	579588	24
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	18	0	0	0	393817	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-1860	990	21	21	20	615594	579591	20
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-496	753	31	31	22	615582	579594	30
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	19	615573	539490	23
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-500	799	12	12	5	615817	539491	8
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-ž	2-11705	946	20	20	15	615658	426134	17
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-1899	765	10	10	4	615839	426135	6
