Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-353	725	31	31	26	604839	579594	30
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	20	604836	539490	22
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-1681	507	12	12	9	605052	539491	11
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-ž	2-10454	948	20	20	14	604909	426134	19
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-2389	985	10	10	7	605118	426135	8
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-1653	150	22	7	5	605138	577935	6
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-262	622	23	23	16	604869	577934	22
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-1022	506	12	12	8	605107	577936	11
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-3191	712	29	29	15	604885	393836	25
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-296	729	12	12	10	605068	393838	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-320	793	28	28	19	604845	393837	28
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-2380	153	17	13	9	605106	577944	11
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-2396	498	17	4	3	604824	577944	3
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-10348	337	16	8	6	605131	577945	6
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-2986	494	16	8	7	604984	577945	7
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	01	2-10671	982	23	23	12	604919	588126	18
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	02	2-1802	767	12	12	11	605089	588127	12
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-605	746	24	24	21	604852	83367	24
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-17394	3010	24	24	17	604966	83368	23
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-690	758	28	28	16	604847	567622	19
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-2568	952	28	28	24	604929	567623	26
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-2499	960	14	14	5	604957	426160	8
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-2384	988	13	13	3	605028	426161	9
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-1694	917	25	25	18	604826	463371	22
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	02	2-2054	920	26	26	22	604904	463370	22
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	2-2589	792	3	3	0	605157	538208	3
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	2-494	726	2	2	0	605166	538209	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	2-31	951	2	2	1	605159	538210	2
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	2-500	799	4	4	2	605154	538211	3
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	02	2-2791	940	4	4	3	605163	538212	4
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	01	2-2863	964	4	4	1	605162	538213	2
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	02	2-353	725	3	3	0	605161	538214	2
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	2-496	753	3	3	1	605164	538215	3
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	2-2863	964	3	0	0	605156	538215	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	01	2-10584	935	4	4	3	605153	538216	4
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	02	2-3098	958	3	3	3	605165	538217	3
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	01	2-193	760	6	6	2	605152	538218	2
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	02	2-513	789	4	4	3	605160	538219	4
Privatus	Autobusai	114	114	Saulėtekis–Kairėnų g.–Vinciūniškės	114	01-mt	2-2735	9201	44	44	42	604997	499798	43
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-2504	193	24	14	13	604918	517163	13
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-2463	191	24	8	6	605137	517163	8
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	02	2-484	594	12	12	7	605099	517164	12
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	01-mt	2-2737	9008	28	28	13	604995	354832	18
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-263	2665	28	28	26	604901	577549	28
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2359	2687	28	0	0	605139	577549	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	02Ž	3-10605	2713	26	26	21	605023	577547	23
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	03	3-2466	2667	26	26	26	605029	577546	26
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	04	3-2877	2489	12	12	11	605086	577548	12
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-1737	1676	21	21	18	604838	577574	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	02	3-1692	1700	21	21	20	605060	577567	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	03	3-2642	1110	24	24	21	604867	577573	24
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	04	3-10353	1709	22	22	20	605043	577569	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	05Ž	3-10643	1675	24	22	19	604927	577571	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	06	3-81	1557	22	22	22	605051	577570	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	07	3-1713	1680	24	24	24	604959	577568	24
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	08Ž	3-10699	1707	24	24	19	604999	577566	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	09	3-10391	1703	22	22	19	605056	577572	21
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-1949	2551	26	26	22	604860	577590	24
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	02	3-129	2593	12	12	12	605053	577593	12
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	03	3-2801	2621	26	26	25	604993	577591	25
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	04	3-3010	2589	12	12	10	605076	577592	11
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	01	3-10689	1682	23	23	22	604833	577612	23
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	02	3-2536	1103	24	24	17	604915	577613	17
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	03Ž	3-10694	1704	24	24	24	604990	577611	24
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	04	3-2522	1662	23	23	20	605006	577614	22
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	05	3-10382	1674	23	23	22	604981	577616	23
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	06	3-2935	1494	12	12	11	605103	577615	11
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	01	3-10589	1708	18	18	13	604883	577640	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	02	3-1689	1701	17	17	16	604829	577641	16
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	03	3-22	1596	8	8	6	605091	577643	7
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	04Ž	3-10631	1681	18	18	13	604899	577635	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	05	3-2871	1640	17	17	17	605024	577636	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	06	3-2648	1508	8	8	7	605073	577637	8
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	07	3-2732	1535	18	16	13	605048	577638	16
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	07	3-3124	1654	18	2	1	604955	577638	1
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	08Ž	3-2259	1705	16	16	14	605047	577639	15
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	09	3-2450	1558	8	8	8	605119	577642	8
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	01	3-2428	2688	21	21	21	604859	577677	21
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	02	3-1748	2694	22	9	9	604828	577679	9
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	02	3-2601	2490	22	0	0	605129	577679	0
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	03	3-2560	2125	10	10	10	605069	577683	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	04Ž	3-1715	2697	24	24	16	604846	577675	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	05	3-190	2561	10	10	9	605084	577678	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	06Ž	3-2017	2441	20	19	14	605030	577685	17
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	07	3-2607	2130	10	10	9	605067	577682	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	08	3-2341	2696	24	24	22	604912	577676	23
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	09	3-9995	2712	21	21	17	605035	577681	21
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	10	3-2869	2499	10	10	7	605092	577684	7
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	11	3-1878	2715	22	22	22	605027	577680	22
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	12Ž	3-2222	2714	20	20	17	604962	577674	20
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	01	3-2453	1672	26	26	21	604940	577707	26
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	02	3-2555	1545	12	12	9	605088	577710	10
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	03	3-1423	2711	24	24	22	605016	577706	24
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	04	3-2549	1607	12	12	12	605114	577711	12
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	05Ž	3-2108	2695	24	24	22	604960	577708	23
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	06	3-1994	1585	24	24	13	605031	577709	15
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	01	3-1743	1586	20	20	15	604928	577728	15
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	02	3-1502	1559	10	9	5	605071	577731	7
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	03	3-3076	1642	20	20	17	604882	577729	18
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	04	3-746	1639	10	10	8	605097	577732	9
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	05	3-2552	1112	20	20	18	604974	577730	18
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	06	3-2037	1627	10	10	10	605115	577733	10
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	01	3-126	1615	18	18	14	604863	577754	18
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	02	3-2594	1628	17	17	17	605018	577749	17
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	03	3-2707	1656	18	18	13	604976	577750	17
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	04Ž	3-3066	1677	16	16	11	605008	577751	14
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	05	3-3297	1657	16	16	13	605007	577752	15
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	06	3-2571	1118	8	8	8	605081	577753	8
VVT	Troleibusai	14	14	Antakalnis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	01	3-2561	1119	23	24	23	604932	577770	22
VVT	Troleibusai	14	14	Antakalnis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	02	3-3132	1634	22	23	20	604991	577771	22
VVT	Troleibusai	14	14	Antakalnis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	03	3-2777	1641	22	24	18	605011	577772	17
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	01	3-10654	2690	20	20	8	604872	428147	12
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	02	3-2141	2718	19	19	18	605041	428150	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	03Ž	3-10625	2684	21	21	19	604881	428153	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	04	3-1930	2606	10	10	10	605059	428151	10
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	05	3-1542	2485	20	20	18	605025	428146	20
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	06Ž	3-10435	2689	20	10	9	604951	428154	10
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	06Ž	3-2825	2518	20	8	7	605134	428154	8
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	07	3-1941	2135	10	10	10	605085	428148	10
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	08	3-2228	2717	20	20	18	604988	428152	20
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	09Ž	3-10562	2716	20	20	13	605021	428149	14
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	10	3-2459	2663	10	10	10	605102	428145	10
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	01Ž	3-10652	1678	22	22	21	604969	577803	22
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	02	3-238	1563	10	10	10	605079	577807	10
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	03	3-2699	1131	21	21	16	604896	577806	18
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	04	3-10388	1706	22	22	21	604917	577805	22
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	05	3-2778	1590	10	10	9	605096	577808	10
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	06Ž	3-2144	1702	22	22	20	605015	577809	20
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	07	3-1897	1115	10	10	10	605117	577804	10
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	07	3-119	1113	10	0	0	605112	577804	0
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	08	3-3009	1631	20	20	14	605038	577810	17
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	01	3-164	2510	20	20	16	605017	577825	18
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	02	3-1985	2646	20	20	19	604992	577824	20
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	03	3-2882	2671	10	10	8	605108	577826	8
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	02	3-1748	2694	2	2	2	604828	577679	2
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	01	3-2070	2693	18	3	3	605033	577845	3
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	02	3-783	1496	18	18	9	604946	577842	13
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	03	3-118	1719	16	16	10	605045	577846	15
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	04	3-2794	2478	18	16	12	605046	577840	13
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	04	3-1776	2691	18	2	0	604886	577840	1
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	05	3-10687	2683	19	19	18	604952	577841	19
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	06	3-2941	1124	18	18	11	605010	577843	16
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	07	3-2606	1101	18	18	18	605020	577844	18
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	08Ž	3-10399	2686	18	14	10	604983	577847	14
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	08Ž	3-122	2548	18	2	1	605141	577847	2
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	01	3-2663	1658	24	24	19	604965	577862	22
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	02	3-2620	1651	22	22	20	605042	577863	21
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	03	3-1875	1655	24	24	23	605003	577864	23
VVT	Troleibusai	21	21	Saulėtekis–Šilo tiltas–Žirmūnai	21	01	3-1296	1633	31	31	30	605005	577868	31
