Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	15	2-465	772	20	10	7	700700	614577	8
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	15	2-1846	957	20	9	6	701025	614577	7
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	16	2-2298	478	10	10	5	700954	614578	5
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	17	2-1803	743	23	23	17	700733	614579	21
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	18	2-1853	744	22	22	15	700789	614580	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-402	774	18	16	11	700996	663154	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-2413	511	18	2	1	700620	663154	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-579	4011	8	8	3	700874	663149	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-605	746	17	17	13	700602	663151	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-1381	517	8	8	6	700906	663148	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-2974	778	18	18	13	700568	663153	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-588	3009	8	4	2	701027	663152	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-17468	3012	8	2	1	701005	663152	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-1538	374	8	2	1	700897	663152	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-352	775	18	18	12	700487	663155	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-2509	4007	8	8	5	700927	663150	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-17394	3010	18	18	13	700722	663156	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-2398	529	8	8	6	700958	663158	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2373	532	17	17	14	700735	663157	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-458	888	8	8	4	700970	663161	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-11475	991	17	17	11	700667	663159	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-1860	990	18	18	17	700743	663160	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-395	741	17	17	15	700773	663162	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-631	922	8	8	5	700936	663163	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-2432	992	17	17	16	700819	663164	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-2163	479	8	8	6	700882	663165	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2957	702	20	20	15	700506	614639	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-73	481	8	8	6	700832	614642	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-817	3007	19	18	9	700971	614640	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2934	709	19	1	1	700698	614640	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-3179	475	8	8	7	700856	614641	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-964	773	20	20	11	700561	614643	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1768	525	8	8	8	700858	614644	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2994	776	20	20	16	700626	614645	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-560	886	8	8	7	700919	614648	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2294	515	19	19	17	700556	614647	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-607	887	8	8	6	700944	614649	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-256	4012	20	20	18	700670	614646	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1614	528	8	8	5	700962	614651	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2853	510	19	19	19	700472	614650	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2381	524	20	20	14	700740	614652	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-333	998	19	19	12	700545	614653	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	07927	???	19	0	0	700544	614653	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-10684	872	8	8	4	700972	614654	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	14	700732	614655	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	4	700992	614656	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-11476	996	20	20	15	700791	614657	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2021	995	19	19	15	700631	614658	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-224	154	18	18	9	700780	663087	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1370	595	8	8	3	700988	663088	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-1254	339	18	18	14	700834	663102	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-576	596	8	4	1	701034	663101	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-9992	801	8	4	3	700994	663101	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-10348	337	19	19	16	700497	663091	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-3074	543	8	8	4	700855	663089	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1447	336	20	20	10	700540	663092	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-1137	541	8	4	3	701024	663090	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-10560	804	8	3	0	700995	663090	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-390	356	8	0	0	700878	663090	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2324	542	20	20	16	700447	663100	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-509	125	8	8	3	700930	663094	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-17407	447	19	19	13	701008	663103	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-189	547	8	8	6	700937	663095	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-2749	338	20	20	16	700652	663099	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-2295	598	8	8	6	700957	663096	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-3171	565	20	20	11	700711	663093	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-160	428	8	8	5	700976	663097	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-46	449	19	19	16	700741	663098	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	22	15	700594	614680	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-540	206	9	9	1	700935	614682	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-3003	968	20	20	15	700708	614684	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-592	4016	20	0	0	700450	614684	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-1503	52	9	9	3	700889	614687	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-17536	4013	21	21	15	700549	614685	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-341	327	9	9	5	700890	614688	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-10600	4010	22	22	14	700611	614683	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2173	472	9	9	4	700950	614689	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-10345	266	22	22	12	700706	614686	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-3184	518	9	9	8	700959	614690	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-3176	477	22	22	16	700723	614681	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-3149	742	22	22	13	700726	614691	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2224	60	21	21	13	700823	614692	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-230	4009	7	7	5	700985	614693	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-239	703	21	21	17	700849	614694	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	07030	???	21	0	0	700848	614694	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2918	770	28	28	24	700464	663208	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-187	1111	28	0	0	701020	663208	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2664	429	12	12	10	700529	663210	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1624	170	30	30	26	700553	663209	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	10	700690	663212	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-408	706	28	26	24	700604	663211	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	10	700725	663213	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1431	56	28	28	26	700551	663214	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-1345	474	12	12	8	700657	663215	8
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-703	797	36	32	26	700964	628359	28
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	4	3	700515	628359	2
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	41	700533	663216	42
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1991	790	20	20	7	700484	150798	14
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-247	728	8	8	1	700803	150799	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-298	755	18	18	11	700630	150800	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2791	940	30	30	25	700440	103576	29
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2044	199	30	0	0	701049	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	701054	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-683	730	30	0	0	701051	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	701052	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10632	813	30	0	0	701057	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	701056	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	701050	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	701058	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	701055	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1899	765	27	27	20	700537	663219	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-361	787	27	27	19	700643	663218	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10681	949	25	25	15	700756	663217	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2712	184	21	21	16	700508	614734	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	9	700719	614733	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-10001	4017	21	21	16	700592	614736	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-1773	997	20	20	13	700625	614737	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2449	178	20	20	12	700585	614735	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2368	522	10	10	8	700793	614738	10
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-1918	784	28	28	25	700483	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	6	700555	260300	10
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-2049	9014	18	18	16	700668	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1353	937	20	20	14	700577	614743	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2858	652	9	9	5	700797	614744	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-320	793	19	19	10	700659	614742	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10383	852	8	7	5	700911	614741	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-644	938	19	19	14	700522	614740	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1681	507	9	9	5	700783	614747	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-354	795	19	19	12	700666	614745	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1361	970	19	19	18	700739	614746	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-861	721	9	9	6	700859	614748	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-10370	976	19	19	10	700852	614749	17
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	28	28	21	700479	444115	24
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-2783	965	31	31	24	700474	444116	26
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-3028	777	24	24	13	700521	689295	14
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-3049	141	23	23	15	700443	689296	18
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2735	9201	30	30	23	700619	211617	26
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-17403	9209	30	30	18	700763	211619	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10598	803	12	12	5	700718	211618	9
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-1990	9206	28	28	21	700963	211620	23
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-1085	974	24	24	21	700503	614764	23
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1825	768	32	32	18	700734	614767	29
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-10336	3013	24	24	19	700534	567600	20
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-767	137	12	12	9	700580	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-603	3006	27	27	21	700500	567598	25
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-227	956	33	33	11	700488	614769	11
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	16	4	700461	614770	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-10584	935	21	21	17	700493	663224	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	10	4	700784	663222	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2977	781	22	14	9	700518	663220	9
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2818	833	22	8	2	701040	663220	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-690	758	8	8	7	700924	663223	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-1610	786	23	23	20	700470	663221	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1347	509	28	28	26	700550	567606	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2701	520	28	28	24	700686	567607	25
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-10369	873	27	27	21	700499	567605	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	19	700576	635389	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-71	9013	27	27	20	700727	635388	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	18	700673	635390	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-1747	9114	24	14	9	700681	635391	13
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-10701	9009	24	10	8	701037	635391	9
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	19	9	700868	635392	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-2389	985	27	27	17	700538	614793	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-10671	982	27	27	16	700654	614794	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-443	987	9	9	4	700771	614795	5
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2015	966	34	34	31	700541	614796	31
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-683	730	13	13	11	700768	614799	12
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2589	792	32	32	30	700862	614797	30
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	09989	???	32	0	0	700860	614797	0
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-474	831	14	14	12	700612	614798	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-1896	717	26	26	22	700599	539465	23
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2030	950	25	25	21	700542	539466	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-1939	963	24	24	21	700591	614802	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	6	700692	614803	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2833	962	24	24	11	700865	614805	17
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-3103	980	11	6	5	700854	614800	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-854	142	11	4	3	701031	614800	4
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-293	114	11	1	1	700476	614800	1
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-149	480	24	24	23	700584	614806	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-2967	749	10	6	4	701026	614801	4
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-278	139	10	4	1	700749	614801	3
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-2614	423	10	6	0	700998	614804	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-10490	871	10	2	1	701009	614804	1
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-854	142	10	1	0	700840	614804	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-577	51	10	10	7	700920	614807	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-10486	932	38	38	33	700513	339366	35
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-661	889	16	16	16	700751	339365	16
VVT	Autobusai	26	26	Ozo–Kalvarijų–Jeruzalės g.–Bajorai	26	01	2-2487	189	31	31	19	700546	663225	24
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-2529	978	27	27	11	700517	635394	18
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	3	700579	635393	5
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-2026	722	26	26	14	700842	635395	15
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	40	700618	663132	47
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	25	25	700754	663133	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-10701	9009	29	3	2	701006	663133	2
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-770	9003	25	25	25	700807	663134	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	22	20	700583	663135	21
