Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-2918	770	18	18	17	605718	579318	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-73	481	8	8	4	605949	579313	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-17465	3011	18	18	14	605802	579319	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-10684	872	8	8	7	605952	579321	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2285	519	17	17	12	605784	579320	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-3049	141	8	8	2	605960	579324	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-3075	3008	17	17	12	605714	579322	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-352	775	18	18	10	605523	579323	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-3135	701	22	22	20	605545	579344	21
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-2294	515	10	6	2	605985	579347	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-10600	4010	10	4	2	605920	579347	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-278	139	10	0	0	605869	579347	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-673	883	21	21	12	605755	579345	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-631	922	8	8	5	605884	579346	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2075	482	20	20	16	605631	579348	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-1395	999	20	0	0	605855	579348	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1395	999	8	8	7	605906	579349	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2919	779	20	20	13	605704	579350	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-293	114	8	4	2	605928	579353	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-3184	518	8	3	0	605991	579353	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-964	773	21	21	14	605617	579352	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-1614	528	8	8	7	605933	579354	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-256	4012	20	20	18	605751	579351	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-968	878	8	8	6	605946	579356	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-3149	742	21	21	17	605550	579355	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2956	700	20	20	18	605824	579357	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2320	512	21	21	16	605641	579358	21
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	16	605618	577875	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-2749	338	8	8	6	605823	577876	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2994	776	19	19	17	605872	577873	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3005	548	8	8	6	605893	577872	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-3157	708	18	18	13	605668	577879	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-257	545	8	8	8	605916	577877	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-824	445	20	20	17	605587	577880	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-1346	597	8	8	7	605865	577878	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-10375	448	20	20	19	605660	577871	20
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1254	339	20	20	18	605690	577874	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-46	449	18	18	18	605711	577870	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-10348	337	20	20	17	605748	577881	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2021	995	22	22	17	605638	579378	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-333	998	9	9	6	605812	579380	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2381	524	20	20	14	605700	579382	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-341	327	9	9	7	605864	579385	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2858	652	21	21	16	605590	579383	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-577	51	9	9	7	605882	579386	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-1610	786	22	22	18	605548	579381	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-230	4009	9	9	8	605908	579387	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-132	501	22	19	16	605962	579384	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-2130	881	22	3	1	605710	579384	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-280	745	9	9	5	605918	579388	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2589	792	22	22	20	605762	579379	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-9999	945	22	22	19	605753	579389	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-10423	981	19	19	14	605948	579390	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-1853	744	28	28	24	605496	579407	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	10	605558	579409	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-817	3007	30	30	29	605598	579408	29
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	12	605732	579411	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-592	4016	30	30	27	605629	579410	29
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-10567	3014	12	12	12	605783	579412	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1803	743	28	28	26	605582	579413	27
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-494	726	46	45	28	605804	567626	34
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	0	0	605610	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-365	727	44	44	38	605692	567592	41
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2014	961	20	20	8	605529	150798	17
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	7	605840	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2268	842	18	18	5	605646	150800	17
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2743	977	30	30	16	605534	103576	22
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-361	787	30	0	0	606011	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	606002	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	606003	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10604	802	30	0	0	606012	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	606006	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10634	814	30	0	0	606007	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	606000	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	606005	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	606001	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	606004	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-376	919	30	0	0	606008	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2054	920	30	0	0	606010	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-407	759	27	27	19	605835	517151	25
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-1991	790	27	27	15	605691	517150	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10594	947	25	25	23	605786	517149	25
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-10001	4017	21	17	10	605573	579426	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-10600	4010	21	4	4	605998	579426	4
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2913	470	10	10	8	605733	579425	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-17496	4015	21	21	16	605681	579428	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-11476	996	20	20	15	605794	579429	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2821	514	20	20	16	605633	579427	18
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-923	975	28	28	17	605535	260301	25
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-500	799	12	12	9	605679	260300	10
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	605887	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1951	794	18	18	16	605605	579433	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2547	653	9	9	5	605736	579434	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	RVP452	653R	9	0	0	605737	579434	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2026	722	19	19	15	605730	579432	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10488	850	8	8	5	605868	579431	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-354	795	20	20	18	605532	579430	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10598	803	9	9	3	605867	579437	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1801	756	19	19	9	605536	579435	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1840	754	18	18	13	605896	579436	16
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	28	27	26	605757	444115	27
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10577	942	31	28	22	605941	444116	24
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-484	594	31	3	3	605607	444116	3
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-11475	991	24	24	15	605563	567594	23
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1860	990	23	23	18	605524	567595	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	30	22	605658	211617	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	30	30	16	605777	211619	22
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	12	7	605752	211618	9
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2735	9201	28	28	23	605942	211620	24
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-496	753	22	22	15	605546	579452	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1842	197	32	32	27	605767	579453	31
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-17394	3010	24	24	16	605579	567600	20
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2310	471	12	12	9	605738	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2432	992	27	27	26	605497	567598	26
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1636	527	31	31	31	605511	579458	31
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-353	725	21	21	16	605537	260304	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10636	807	10	10	8	605787	260307	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1353	937	22	22	11	605527	260305	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-3070	651	8	8	8	605917	260308	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2837	955	23	23	17	605634	260306	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2172	59	28	28	20	605596	567606	26
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2413	511	28	28	18	605686	567607	28
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-412	704	27	27	20	605551	567605	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	AGB434	704R	27	0	0	605554	567605	0
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	24	605728	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	24	605765	579459	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	20	605813	579461	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	20	605739	579462	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2791	940	23	23	19	605832	579463	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-252	769	27	19	15	605790	579464	17
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-2384	988	27	7	4	605995	579464	5
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-453	724	27	1	1	605581	579464	1
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2529	978	27	27	11	605521	579465	24
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-227	956	34	34	33	605538	539455	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10440	841	13	13	13	605779	539458	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-973	984	34	34	31	605682	539456	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-247	728	13	13	12	605825	539457	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-10580	805	26	20	19	605569	539465	20
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-320	793	26	6	6	605997	539465	6
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-1918	784	25	25	24	605555	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2224	60	24	24	14	605624	579468	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-742	880	10	10	7	605644	579469	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-1773	997	24	24	18	605863	579470	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1192	473	11	11	8	605637	579466	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2398	529	24	24	20	605685	579471	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-1768	525	10	10	9	605797	579467	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-736	761	38	38	37	605560	339366	37
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-1747	846	16	16	16	605781	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-37	187	37	37	36	605600	579472	36
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	GUE724	187R	37	0	0	605601	579472	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-200	719	27	27	21	605557	579476	26
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	5	605623	579475	7
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10384	828	12	12	10	605854	579477	12
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	28	19	605662	444122	22
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-3068	9111	54	26	26	605982	444122	26
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-71	9013	29	15	15	605981	444123	15
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	13	13	605788	444123	13
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-71	9013	25	13	13	605826	444124	13
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	12	12	605987	444124	12
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	22	21	605643	444125	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-1899	765	28	28	21	605568	579481	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-10700	840	12	12	6	605696	579480	10
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-298	755	26	26	19	605695	579482	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-2015	966	26	26	14	605852	579483	19
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-10486	932	26	26	11	605547	577897	21
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-792	969	12	12	10	605814	577898	10
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-2288	953	26	26	15	605642	577899	22
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-193	760	26	26	9	605661	577896	23
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-3155	705	19	19	12	605614	393683	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2442	476	10	10	4	605715	393687	9
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-10336	3013	19	19	12	605901	393684	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2173	472	9	4	0	605965	393685	3
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-449	483	9	3	3	605959	393685	3
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-10376	874	9	2	1	605741	393685	2
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-561	707	20	20	9	605526	393686	17
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3143	454	29	29	23	605495	577906	29
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-654	152	27	27	23	605740	577907	26
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-546	750	24	24	18	605506	476541	23
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-683	730	10	10	6	605706	476543	8
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-724	943	25	25	12	605528	476542	20
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1361	970	18	18	16	605504	579488	18
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-383	939	9	9	4	605874	579491	7
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-2568	952	18	18	6	605542	579489	13
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-10370	976	18	18	11	605655	579490	18
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-547	936	23	23	23	605592	579499	23
