Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-17465	3011	17	17	13	570901	425772	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-1503	52	8	8	4	571245	425771	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-11475	991	18	18	14	571020	425774	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-1768	525	8	8	2	571282	425769	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-2432	992	18	18	14	571043	425775	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-341	327	8	8	3	571306	425778	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-408	706	17	17	10	571113	425777	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-3049	141	8	2	1	571326	425776	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-17394	3010	18	18	12	570855	425779	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-3135	701	8	8	5	571315	425782	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-2413	511	18	9	6	570788	425781	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-1624	170	18	8	6	571346	425781	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-2173	472	8	8	4	571316	425783	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-412	704	16	16	7	571123	425780	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	AGB434	704R	16	0	0	571124	425780	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-3155	705	16	16	13	571163	425784	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-1773	997	22	22	10	570837	425805	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-10684	872	8	8	1	571195	425808	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2957	702	22	22	13	570898	425806	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-854	142	8	8	7	571223	425807	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2994	776	22	22	19	570950	425809	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-2381	524	8	8	2	571238	425810	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-17536	4013	20	20	11	570853	425811	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-577	51	8	8	6	571271	425814	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-1863	177	21	21	17	570876	425813	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-540	206	8	8	2	571257	425815	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-17405	4014	22	22	18	571039	425812	21
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-968	878	8	8	3	571264	425818	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-280	745	21	21	9	570885	425816	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2614	423	8	8	5	571322	425817	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2967	749	20	20	11	571075	425819	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2821	514	8	8	3	571327	425820	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-2853	510	20	20	12	571139	425821	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-3065	771	21	21	13	570953	425822	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-10611	279	20	20	12	570830	475848	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-3005	548	10	10	4	571131	475850	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-17496	4015	20	19	11	571196	475846	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	NULL	???	8	0	0	0	475844	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-10682	4008	20	20	12	570977	475853	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2295	598	8	7	4	571288	475854	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1447	336	20	20	9	570891	475855	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2324	542	8	8	3	571303	475851	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-10348	337	20	20	10	570943	475843	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-3074	543	8	8	4	571317	475841	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-576	596	10	2	1	571185	475858	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-2294	515	20	20	8	571066	475845	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-1346	597	8	8	3	571212	475852	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-2940	340	20	20	12	570947	475847	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-1370	595	8	8	4	571222	475849	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-806	544	20	20	10	571001	475842	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-160	428	8	8	5	571246	475856	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-824	445	20	20	14	571041	475857	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-673	883	22	22	10	570937	476514	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-3184	518	9	9	4	571204	476516	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2320	512	20	20	15	570988	476518	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-449	483	9	9	3	571218	476521	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-11704	58	21	21	14	570868	476519	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-2163	479	9	9	4	571237	476522	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-10001	4017	22	22	14	570991	476517	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-509	125	9	9	4	571266	476523	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-256	4012	22	22	17	571017	476520	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-278	139	9	9	6	571290	476524	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2075	482	22	22	12	571060	476515	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-592	4016	22	22	18	571092	476525	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2934	709	21	21	15	571142	476526	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2368	522	7	7	4	571309	476527	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-3157	708	21	21	13	571184	476528	17
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-3028	777	28	28	12	570839	425879	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	BOU840	777R	28	0	0	570841	425879	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	8	570859	425881	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-464	740	30	30	24	570907	425880	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1636	527	12	12	4	571031	425883	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-465	772	30	30	24	570965	425882	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	571072	425884	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2198	516	28	28	24	570787	425885	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-1687	390	12	12	9	571138	425886	10
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	32	3	570824	567626	6
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2384	988	46	12	4	571365	567626	7
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-806	544	46	0	0	571381	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	44	32	570990	567592	37
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2587	785	20	20	7	570826	150798	14
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	1	571164	150799	6
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2499	960	18	18	6	570978	150800	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2743	977	30	30	14	570894	103576	19
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2504	193	30	0	0	571372	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2858	652	30	0	0	571370	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2942	710	30	0	0	571380	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	30	0	0	571379	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	571371	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	571366	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10647	816	30	0	0	571373	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	571378	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	571375	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	571374	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-835	869	30	0	0	571368	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	570989	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1716	971	30	0	0	570893	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-453	724	27	27	14	570880	517151	17
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2863	964	27	27	24	570997	517150	27
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-3103	980	25	25	17	571096	517149	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-333	998	21	21	14	570848	476530	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-230	4009	10	10	5	571049	476529	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-10600	4010	21	21	10	570910	476532	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-3176	477	21	21	11	570998	476533	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-1395	999	20	20	11	570927	476531	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	4	571111	476534	4
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-188	764	28	28	25	570825	260301	27
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	7	570903	260300	9
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	571199	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-10370	976	18	18	15	570921	425916	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2858	652	7	7	3	571230	425917	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2288	953	19	19	11	571040	425915	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10482	826	8	6	2	571323	425914	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-320	793	19	19	13	570797	425913	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1716	971	7	7	2	571268	425921	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-644	938	19	19	11	571062	425919	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1353	937	19	20	14	571236	425920	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-547	936	19	19	13	571034	425918	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-10604	802	8	8	4	571314	425922	5
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	28	28	23	570958	444115	25
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-842	592	31	31	20	570940	444116	26
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-17468	3012	24	24	15	570864	567594	19
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1347	509	23	24	12	570818	567595	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	30	13	570963	211617	19
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	30	30	20	571084	211619	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-3058	500	12	12	7	571051	211618	9
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2735	9201	28	28	20	571296	211620	22
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-10584	935	24	24	20	570834	463307	23
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-2898	715	15	14	9	570920	426138	10
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-2875	959	15	1	0	571357	426138	0
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-10489	591	32	32	13	571053	82960	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1431	56	24	24	20	570887	567600	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1345	474	12	12	7	570946	567599	8
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-1860	990	27	27	25	570842	567598	25
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1361	970	33	33	32	570886	425938	33
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	10	570829	425939	12
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-10486	932	21	19	13	571300	260304	18
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-354	795	21	2	1	570795	260304	1
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	8	4	571117	260307	5
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1663	972	22	22	13	570814	260305	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-2984	747	8	4	3	571359	260308	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-848	796	8	4	3	571252	260308	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2837	955	23	23	6	570906	260306	16
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2974	778	28	28	14	570803	567606	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2701	520	28	28	20	571028	567607	25
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-402	774	27	27	17	570843	567605	20
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	23	571023	499794	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	22	571067	499793	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	26	18	571103	499795	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	23	12	571232	499796	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2431	79	23	23	14	571022	499797	20
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1825	768	27	27	18	570888	425940	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-1802	767	27	27	16	571003	425941	21
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10647	816	9	9	3	571057	425942	5
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10423	981	34	34	31	570878	539455	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2942	710	13	13	10	571078	539458	12
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10393	941	34	34	31	570973	539456	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-3138	713	13	13	10	571189	539457	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-494	726	26	26	22	570939	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-797	716	25	13	10	570840	539466	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2977	781	25	12	9	571345	539466	12
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10339	989	24	24	14	570854	539471	16
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2913	470	10	10	5	570831	539472	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-407	759	24	24	14	571190	539474	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-579	4011	11	11	4	570960	539469	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-73	481	10	10	6	571177	539473	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-1192	473	10	8	4	571298	539470	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-293	114	10	2	1	571050	539470	1
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-10577	942	24	24	18	570962	539475	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-767	137	10	10	2	571192	539476	7
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2791	940	38	38	37	570861	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-10560	804	16	16	15	571086	339365	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2487	189	37	37	21	570949	425959	21
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-1782	192	16	12	7	571329	425958	9
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-143	186	16	4	3	571135	425958	3
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-200	719	25	25	14	570869	393673	18
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10384	828	12	12	7	570850	393672	8
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-353	725	12	10	0	571328	393674	2
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-422	203	12	2	0	571334	393674	0
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	35	34	570968	444122	35
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-3068	9111	54	16	7	571338	444122	12
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	29	29	571091	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	24	24	571144	444124	24
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3068	9111	23	19	17	571302	444125	17
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-71	9013	23	5	5	570928	444125	5
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	01-Ž	2-195	967	31	31	24	570896	393676	25
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	02	2-710	858	12	12	6	571070	393675	10
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	03	2-818	718	31	31	25	570936	393677	28
