Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-2509	4007	8	8	1	591627	579312	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-412	704	17	17	13	591445	579314	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	AGB434	704R	17	0	0	591447	579314	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-2163	479	8	8	5	591545	579311	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-352	775	18	18	11	591377	579316	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-968	878	8	8	3	591663	579315	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-10336	3013	18	18	11	591506	579318	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-449	483	8	8	3	591711	579313	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-2198	516	18	18	12	591569	579319	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-278	139	8	8	7	591729	579321	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-17468	3012	17	17	10	591580	579320	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-577	51	8	8	2	591741	579324	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-2974	778	17	17	10	591507	579322	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-1860	990	18	18	15	591304	579323	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-10001	4017	22	22	15	591330	579344	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-2853	510	10	6	3	591767	579347	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-1503	52	10	4	3	591649	579347	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2294	515	21	21	16	591529	579345	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-631	922	8	8	1	591679	579346	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-17405	4014	20	20	17	591413	579348	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1768	525	8	8	6	591692	579349	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-17496	4015	20	20	15	591294	579350	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-579	4011	8	8	4	591717	579353	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-592	4016	21	21	15	591382	579352	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-2821	514	8	8	6	591727	579354	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-280	745	20	20	9	591541	579351	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-679	227	8	8	1	591739	579356	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	VVB294	227R	8	0	0	591740	579356	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-17536	4013	21	21	13	591351	579355	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-964	773	20	20	9	591609	579357	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-333	998	21	21	12	591436	579358	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	9	591464	577875	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-806	544	8	8	5	591608	577876	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2994	776	19	19	18	591655	577873	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-576	596	8	7	5	591681	577872	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-673	883	18	18	13	591463	577879	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2295	598	8	8	6	591700	577877	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-17440	446	20	20	16	591397	577880	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-215	550	8	8	4	591645	577878	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2940	340	20	20	18	591450	577871	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-160	428	20	20	15	591440	577874	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-1370	595	18	18	14	591526	577870	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-10348	337	20	20	15	591537	577881	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-1801	756	22	22	17	591419	579378	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-1538	374	9	9	6	591610	579380	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-383	939	20	20	14	591500	579382	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2173	472	9	9	4	591612	579385	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-1825	768	21	21	12	591373	579383	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-2368	522	9	9	8	591662	579386	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2384	988	22	22	15	591477	579381	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-560	886	9	5	5	591676	579387	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-73	481	9	3	2	591773	579387	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-726	782	22	13	9	591761	579384	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-83	757	22	9	6	591499	579384	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-3184	518	9	8	6	591708	579388	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2075	482	22	22	17	591285	579379	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-11704	58	22	22	14	591579	579389	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-10339	989	19	19	12	591736	579390	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-395	741	28	15	6	591328	579407	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2398	529	28	13	11	591764	579407	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	11	591349	579409	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-464	740	30	30	28	591389	579408	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	11	591518	579411	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-3155	705	30	27	25	591435	579410	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-1773	997	30	3	3	591782	579410	3
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	591558	579412	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-817	3007	28	28	23	591474	579413	26
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	46	8	591381	567626	12
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-3162	497	46	0	0	591763	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-835	869	46	0	0	591803	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	44	25	591498	567592	28
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10454	948	20	20	7	591314	150798	14
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-710	858	8	8	2	591483	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-246	752	18	18	12	591367	150800	17
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3070	651	30	30	18	591289	103576	22
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1782	192	30	0	0	591801	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	591786	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3149	742	30	0	0	591732	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2589	792	30	0	0	591793	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10636	807	30	0	0	591368	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10647	816	30	0	0	591784	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	591787	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	591791	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	30	0	0	591794	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	591790	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	30	0	0	591796	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10393	941	30	0	0	591788	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10002	986	30	0	0	591806	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-361	787	27	27	22	591362	517151	25
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2015	966	27	27	20	591428	517150	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10594	947	25	25	14	591578	517149	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-230	4009	21	21	12	591339	579426	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	7	591523	579425	7
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1381	517	21	21	15	591424	579428	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2957	702	20	20	14	591589	579429	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2320	512	20	20	10	591400	579427	15
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	21	591296	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-10482	826	12	12	10	591378	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	591661	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1951	794	18	18	8	591403	579433	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	4	591613	579434	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-1361	970	19	19	16	591519	579432	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-518	711	19	0	0	591757	579432	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10560	804	8	8	6	591667	579431	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1840	754	20	20	6	591353	579430	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10383	852	9	9	9	591671	579437	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1353	937	19	19	17	591481	579435	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-547	936	18	18	13	591691	579436	18
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	NULL	???	28	0	0	0	444115	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-818	718	31	31	26	591297	444116	29
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1379	521	24	24	17	591344	567594	20
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1347	509	23	23	16	591311	567595	17
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	17	591456	211617	21
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-349	9207	30	30	21	591571	211619	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2858	652	12	12	9	591542	211618	11
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2735	9201	28	28	24	591720	211620	25
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-200	719	22	22	19	591320	579452	22
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-2014	961	32	32	24	591557	579453	29
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-3041	526	24	24	18	591286	567600	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2373	532	12	12	10	591530	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-1431	56	27	27	19	591303	567598	24
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-2701	520	31	30	22	591448	579458	27
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2837	955	21	21	15	591346	260304	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	11	6	591607	260307	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-3098	958	22	22	16	591308	260305	22
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10488	850	8	6	4	591680	260308	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-1085	974	23	23	18	591316	260306	19
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1853	744	28	28	19	591370	567606	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-477	993	28	28	21	591527	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2918	770	27	27	18	591327	567605	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	22	591508	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	24	591554	579459	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	20	591602	579461	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-3068	9111	27	16	7	591762	579462	14
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-770	9003	27	11	6	591533	579462	10
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-188	764	23	23	15	591615	579463	21
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-482	751	27	27	20	591366	579464	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-298	755	27	27	18	591490	579465	25
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-724	943	34	34	33	591336	539455	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10440	841	13	13	13	591528	539458	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-365	727	34	22	19	591444	539456	21
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-31	951	34	8	8	591774	539456	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-518	711	34	4	4	591781	539456	4
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	13	13	13	591654	539457	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2774	973	26	26	22	591453	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-494	726	25	25	23	591384	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2967	749	24	24	10	591432	579468	15
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	4	591549	579469	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-149	480	24	24	20	591641	579470	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-341	327	11	11	5	591443	579466	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2224	60	24	24	16	591472	579471	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-586	400	10	10	8	591575	579467	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2034	798	38	38	38	591337	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	15	591574	339365	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-143	186	37	37	24	591324	579472	28
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-10370	976	27	27	11	591343	579476	17
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-518	711	12	7	6	591765	579475	7
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10384	828	12	5	5	591401	579475	5
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-1011	78	12	12	7	591637	579477	8
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	51	50	591449	444122	51
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	29	29	591576	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	24	24	591611	444124	24
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	12	12	591771	444125	12
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-71	9013	23	11	11	591409	444125	11
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-1970	780	28	28	22	591287	579481	27
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-187	1111	28	0	0	591754	579481	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-1610	786	12	6	4	591772	579480	4
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-10581	817	12	6	6	591480	579480	6
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-407	759	26	26	19	591468	579482	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-348	890	26	16	15	591760	579483	15
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-380	763	26	8	6	591635	579483	7
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-546	750	26	2	0	591758	579483	0
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-10636	807	26	18	5	591756	577897	11
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2568	952	26	8	1	591321	577897	6
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-683	730	12	12	3	591495	577898	3
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-10486	932	26	26	10	591429	577899	18
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-2676	954	26	26	16	591497	577896	21
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-17394	3010	19	19	9	591283	393683	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-10369	873	10	10	3	591489	393687	9
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-3028	777	19	19	3	591684	393684	12
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	BOU840	777R	19	0	0	591685	393684	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-835	869	9	9	6	591591	393685	9
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-465	772	20	20	7	591290	393686	18
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	NULL	???	29	0	0	0	577906	0
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-1236	624	27	27	25	591532	577907	26
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-2389	985	24	24	19	591340	476541	24
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-10647	816	10	10	9	591466	476543	10
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-10423	981	25	25	15	591347	476542	21
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2529	978	18	18	10	591309	579488	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-507	762	9	9	4	591563	579491	7
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-320	793	18	18	11	591318	579489	15
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-467	979	18	16	8	591698	579490	12
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-10632	813	18	1	1	591465	579490	1
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-1896	717	23	23	19	591331	579499	20
