Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-2587	785	18	6	6	606518	579318	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-540	206	8	6	1	606385	579313	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-3135	701	8	2	0	606515	579313	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-17394	3010	18	18	11	606318	579319	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-1768	525	8	8	6	606460	579321	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-11475	991	17	17	11	606294	579320	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-1503	52	8	8	2	606476	579324	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-3155	705	17	17	12	606244	579322	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-17465	3011	18	9	6	606035	579323	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-561	707	18	8	7	606501	579323	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2021	995	22	22	15	606051	579344	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-458	888	10	10	3	606384	579347	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-10600	4010	21	21	14	606287	579345	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2413	511	8	2	1	606513	579346	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-453	724	8	2	1	606480	579346	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-607	887	8	1	0	606408	579346	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-1773	997	20	20	11	606151	579348	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-631	922	8	8	5	606422	579349	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-3157	708	20	20	17	606216	579350	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-3179	475	8	8	2	606452	579353	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2934	709	21	21	12	606153	579352	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-560	886	8	8	4	606432	579354	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-256	4012	20	20	19	606273	579351	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-2853	510	8	4	1	606512	579356	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-3135	701	8	4	2	606478	579356	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-278	139	8	0	0	606472	579356	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2320	512	21	21	17	606090	579355	21
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-1914	748	20	20	17	606347	579357	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-964	773	21	21	11	606015	579358	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	14	606134	577875	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1370	595	8	8	5	606344	577876	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-280	745	19	19	13	606387	577873	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3005	548	8	8	6	606412	577872	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-761	877	18	12	10	606492	577879	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-10001	4017	18	6	3	606218	577879	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1375	427	8	5	4	606434	577877	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-654	152	8	3	2	606469	577877	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2749	338	20	20	19	606107	577880	20
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-46	449	8	8	5	606381	577878	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-160	428	20	20	18	606307	577871	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-17407	447	20	0	0	606191	577871	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-10375	448	20	20	16	606172	577874	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-1447	336	18	18	8	606237	577870	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-1254	339	20	20	13	606306	577881	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-592	4016	22	22	16	606052	579378	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-577	51	9	8	8	606336	579380	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-10383	852	9	0	0	606517	579380	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2294	515	20	20	15	606222	579382	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-341	327	9	9	5	606377	579385	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-10370	976	21	21	18	606111	579383	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-968	878	9	9	6	606395	579386	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2381	524	22	22	16	606176	579381	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-3049	141	9	5	3	606421	579387	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-1801	756	22	22	17	606173	579384	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-73	481	9	9	4	606444	579388	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-9999	945	22	22	19	606279	579379	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2875	959	22	22	12	606274	579389	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-10423	981	19	19	15	606464	579390	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-1853	744	28	28	24	606041	579407	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	12	606082	579409	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1395	999	30	30	23	606118	579408	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	12	606251	579411	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-395	741	30	30	30	606179	579410	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-10567	3014	12	12	11	606291	579412	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-412	704	28	28	21	606212	579413	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	AGB434	704R	28	0	0	606214	579413	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-861	721	46	46	34	606039	567626	39
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-215	550	46	0	0	606495	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2942	710	44	44	37	606357	567592	38
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10594	947	20	20	10	606046	150798	20
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	2	606363	150799	5
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10002	986	18	18	11	606095	150800	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2034	798	30	30	14	606104	103576	20
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1538	374	30	0	0	606525	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	606285	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-818	718	30	0	0	606538	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2963	720	30	0	0	606462	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-964	773	30	0	0	606021	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	606530	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	606531	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	606534	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10482	826	30	0	0	606532	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	606535	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	606533	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-835	869	30	0	0	606481	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-661	889	30	0	0	606529	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	30	0	0	606536	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1361	970	27	27	19	606239	517151	24
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-474	831	27	0	0	606123	517151	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2833	962	27	27	22	606225	517150	22
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-546	750	25	25	19	606264	517149	23
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2994	776	21	21	13	606065	579426	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2075	482	10	10	8	606252	579425	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2919	779	21	21	18	606162	579428	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-11476	996	20	20	17	606320	579429	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2224	60	20	20	9	606160	579427	13
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-1085	974	28	18	14	606493	260301	16
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-10486	932	28	10	6	606050	260301	9
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	7	606119	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	15	606396	113482	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-320	793	18	18	17	606048	579433	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-383	939	9	9	8	606354	579434	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2977	781	19	19	12	606182	579432	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10482	826	8	8	2	606394	579431	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2898	715	20	20	10	606125	579430	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-467	979	9	9	6	606413	579437	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-703	797	19	19	14	606195	579435	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1896	717	18	18	12	606420	579436	15
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-453	724	28	17	12	606494	444115	12
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-785	29	28	11	9	606181	444115	10
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-1387	590	31	5	5	606130	444116	5
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2398	529	24	22	14	606483	567594	16
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1803	743	24	3	3	606071	567594	2
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1636	527	23	23	15	606013	567595	18
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	30	20	606186	211617	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	30	30	24	606304	211619	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	7	6	606276	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-354	795	12	3	1	606514	211618	1
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2735	9201	28	28	28	606457	211620	28
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-353	725	22	22	21	606058	579452	22
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-2268	842	32	32	22	606311	579453	29
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1431	56	24	24	22	606098	567600	22
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2432	992	12	12	9	606262	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2310	471	27	27	23	606064	567598	22
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-449	483	31	31	22	606168	579458	30
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-1681	507	21	21	18	606056	260304	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-736	761	10	10	8	606314	260307	9
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-496	753	22	22	16	606037	260305	22
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-2431	79	8	8	2	606435	260308	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-227	956	23	23	16	606127	260306	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2130	881	28	22	11	606105	567606	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2373	532	28	5	5	606526	567606	5
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2918	770	28	28	23	606243	567607	28
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1890	994	27	27	23	606074	567605	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	22	606241	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	24	606284	579459	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	18	606337	579461	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	19	606249	579462	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2743	977	23	23	8	606355	579463	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-407	759	27	27	14	606102	579464	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-361	787	27	27	17	606223	579465	26
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1939	963	34	34	30	606108	539455	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10440	841	13	13	9	606300	539458	9
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-380	763	34	34	30	606178	539456	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10005	862	13	7	6	606386	539457	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-348	890	13	6	6	606511	539457	6
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-494	726	26	26	24	606097	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-1840	754	25	25	22	606085	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2821	514	24	24	22	606128	579468	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-742	880	10	10	9	606245	579469	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2957	702	24	24	21	606378	579470	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1192	473	11	11	7	606154	579466	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-3176	477	24	24	15	606205	579471	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-2509	4007	10	10	8	606308	579467	10
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2791	940	38	38	38	606101	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-10560	804	16	16	15	606330	339365	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	37	37	30	606084	579472	31
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1353	937	27	27	12	606139	579476	19
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	10	606140	579475	12
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10384	828	12	12	9	606371	579477	12
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	43	606192	444122	48
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	29	29	606313	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	25	606350	444124	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	22	21	606145	444125	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-973	984	28	28	22	606116	579481	28
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-247	728	12	6	4	606197	579480	6
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-1825	768	12	6	2	606503	579480	6
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10359	809	26	25	20	606209	579482	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-2963	720	26	1	1	606528	579482	1
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-2389	985	26	26	25	606316	579483	26
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-1918	784	26	26	11	606045	577897	18
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-3191	712	12	12	5	606338	577898	8
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-500	799	26	26	12	606103	577899	18
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-2568	952	26	26	21	606278	577896	26
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-1860	990	19	19	12	606137	393683	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2614	423	10	10	5	606233	393687	9
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-2442	476	19	19	8	606393	393684	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-1345	474	9	9	8	606231	393685	9
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-149	480	20	13	4	606044	393686	13
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-2986	494	29	29	27	606112	577906	29
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-3177	455	27	27	22	606266	577907	25
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-365	727	24	24	15	606076	476541	19
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-792	969	10	10	8	606207	476543	10
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-724	943	25	25	16	606081	476542	23
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-3098	958	18	18	6	606027	579488	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-10488	850	9	9	4	606388	579491	7
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-2529	978	18	18	9	606057	579489	17
