Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	17	BOU840	777R	23	0	0	573522	539433	0
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	18	2-2432	992	22	22	15	573539	539434	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-17394	3010	18	18	7	573373	425773	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-256	4012	8	8	2	573616	425768	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-2373	532	17	17	11	573378	425770	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-278	139	8	8	1	573568	425767	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-465	772	17	17	8	573322	425772	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-509	125	8	8	0	573667	425771	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-2298	478	18	18	10	573425	425774	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-679	227	8	4	0	573701	425769	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-592	4016	8	4	1	573780	425769	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	VVB294	227R	8	0	0	573702	425769	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-477	993	18	11	6	573410	425775	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-1803	743	18	6	4	573791	425775	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-1614	528	8	8	1	573721	425778	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2701	520	17	17	7	573500	425777	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-742	880	8	8	0	573738	425776	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-17465	3011	18	13	3	573447	425779	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-200	719	18	5	5	573798	425779	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-540	206	8	6	0	573744	425782	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-1863	177	8	2	0	573795	425782	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-1687	390	18	17	5	573245	425781	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-1395	999	8	8	1	573748	425783	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-2974	778	16	16	6	573509	425780	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-561	707	16	15	7	573600	425784	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-734	912	22	21	6	573272	425805	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-3049	141	8	3	2	573632	425808	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2614	423	22	16	9	573319	425806	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2173	472	22	3	3	573802	425806	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2898	715	22	0	0	573799	425806	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-560	886	8	8	5	573609	425807	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2320	512	22	22	11	573367	425809	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-10684	872	8	8	3	573676	425810	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-3135	701	20	20	13	573438	425811	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2913	470	8	8	4	573672	425814	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-17536	4013	21	21	16	573324	425813	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-631	922	8	8	5	573708	425815	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-3061	167	22	22	13	573239	425812	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-767	137	8	8	2	573682	425818	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-3157	708	21	21	13	573266	425816	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-579	4011	8	8	3	573743	425817	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2957	702	20	20	13	573484	425819	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2821	514	8	8	4	573747	425820	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-2934	709	20	20	12	573555	425821	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-3149	742	21	21	10	573395	425822	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	10	573340	475848	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1346	597	10	10	4	573548	475850	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2712	184	20	20	11	573614	475846	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-215	550	8	8	6	573627	475844	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-673	883	20	20	6	573389	475853	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-3005	548	8	8	2	573690	475854	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1254	339	20	20	12	573312	475855	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-3074	543	8	8	2	573725	475851	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-17440	446	20	20	14	573379	475843	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1745	426	8	8	1	573735	475841	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	NULL	???	10	0	0	0	475858	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-964	773	20	20	12	573492	475845	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-2295	598	8	8	5	573631	475852	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-1447	336	20	20	7	573331	475847	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-1370	595	8	8	4	573643	475849	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-824	445	20	20	14	573416	475842	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-189	547	8	8	5	573666	475856	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-2940	340	20	20	14	573439	475857	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-1914	748	22	22	13	573358	476514	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2173	472	9	9	3	573604	476516	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-1381	517	20	20	13	573419	476518	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2163	479	9	9	3	573589	476521	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-10001	4017	21	21	12	573244	476519	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1538	374	9	9	5	573651	476522	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2224	60	22	22	12	573371	476517	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-1768	525	9	9	5	573654	476523	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-2967	749	22	22	11	573217	476520	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-3184	518	9	9	6	573705	476524	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-149	480	22	22	10	573488	476515	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-1773	997	22	22	14	573513	476525	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2294	515	21	21	9	573520	476526	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2368	522	7	7	4	573727	476527	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-2994	776	21	21	13	573602	476528	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-352	775	28	28	21	573252	425879	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2983	530	12	6	6	573281	425881	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-17468	3012	12	5	2	573559	425881	3
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-402	774	30	30	21	573332	425880	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2664	429	12	12	9	573456	425883	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2413	511	30	18	14	573412	425882	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2744	168	30	10	10	573788	425882	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-1345	474	12	12	7	573396	425884	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1379	521	28	28	18	573413	425885	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2983	530	12	2	1	573794	425886	1
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	46	10	573313	567626	15
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2706	456	46	0	0	573832	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-380	763	44	44	29	573437	567592	33
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-3003	968	20	20	3	573246	150798	16
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	5	573575	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-298	755	18	18	6	573392	150800	12
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-494	726	30	30	21	573306	103576	22
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1782	192	30	0	0	573818	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-817	3007	30	0	0	573830	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	VVB473	397R	30	0	0	573810	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1379	521	30	0	0	573831	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2983	530	30	0	0	573805	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-797	716	30	0	0	573737	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-247	728	30	0	0	573758	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-280	745	30	0	0	573754	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-690	758	30	0	0	573745	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-500	799	30	0	0	573611	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10598	803	30	0	0	573807	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	573814	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	573815	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10647	816	30	0	0	573813	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2923	824	30	0	0	573806	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-823	830	30	0	0	573809	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	573812	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	573808	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	573811	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-246	752	27	27	20	573219	517151	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-683	730	27	27	11	573426	517150	15
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10339	989	25	25	19	573508	517149	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-11704	58	21	21	12	573289	476530	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-230	4009	10	10	3	573466	476529	4
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	NULL	???	21	0	0	0	476532	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2449	178	21	21	6	573414	476533	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2021	995	20	20	12	573343	476531	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	3	573541	476534	4
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	22	573230	260301	25
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-10598	803	12	12	5	573323	260300	9
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	573621	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1896	717	18	18	10	573365	425916	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-132	501	7	7	1	573642	425917	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-383	939	19	10	1	573770	425915	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-474	831	19	8	3	573470	425915	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1085	974	8	8	3	573626	425914	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2858	652	19	19	11	573336	425913	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2870	866	7	7	2	573692	425921	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-644	938	19	19	7	573556	425919	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1353	937	19	19	6	573647	425920	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-547	936	19	19	6	573415	425918	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-661	889	8	8	3	573734	425922	6
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-484	594	28	28	18	573309	444115	21
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10489	591	31	31	16	573232	444116	20
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-11475	991	24	24	15	573282	567594	20
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-817	3007	23	23	15	573242	567595	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2786	9208	30	30	17	573376	211617	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2761	9203	30	30	20	573504	211619	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	12	6	573478	211618	6
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2457	9204	28	28	18	573711	211620	22
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-10584	935	24	24	20	573258	463307	23
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-353	725	15	15	11	573294	426138	11
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1387	590	32	14	11	573691	82960	13
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-464	740	24	22	15	573302	567600	17
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2977	781	24	2	1	573801	567600	1
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2285	519	12	12	7	573496	567599	8
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2172	59	27	27	21	573265	567598	26
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-227	956	33	33	30	573299	425938	31
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	14	573222	425939	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-518	711	21	21	18	573218	260304	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-923	975	10	6	1	573586	260307	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2977	781	10	2	1	573792	260307	1
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10632	813	10	2	1	573781	260307	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-296	729	22	22	19	573243	260305	22
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10359	809	8	12	9	573681	260308	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-1361	970	23	23	9	573330	260306	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-605	746	28	28	18	573314	567606	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-3041	526	28	28	15	573454	567607	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1431	56	27	27	18	573267	567605	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	23	573445	499794	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	24	573483	499793	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	19	573524	499795	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	23	7	573656	499796	17
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-188	764	23	23	11	573545	499797	18
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-11705	946	27	27	18	573301	425940	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-724	943	27	27	16	573420	425941	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-2389	985	9	9	6	573515	425942	7
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2589	792	34	34	29	573288	539455	30
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10563	812	13	13	11	573471	539458	11
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2015	966	34	34	29	573370	539456	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2268	842	13	13	10	573606	539457	10
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-513	789	26	26	21	573362	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-10486	932	25	25	13	573305	539466	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10577	942	24	24	15	573329	539471	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-73	481	10	10	4	573441	539472	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-1970	780	24	24	15	573622	539474	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1192	473	11	11	4	573357	539469	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-449	483	10	10	2	573554	539473	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-293	114	10	7	2	573463	539470	4
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-2130	881	10	2	1	573789	539470	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-453	724	24	22	14	573234	539475	16
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-854	142	10	8	2	573710	539476	4
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2034	798	38	38	33	573273	339366	33
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	14	573506	339365	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2849	190	37	37	22	573260	425959	23
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-143	186	16	16	10	573550	425958	10
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-531	933	25	25	13	573275	393673	16
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10384	828	12	12	6	573264	393672	10
