Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-2396	498	14	4	1	562719	386145	1
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-1236	624	14	2	0	562667	386145	0
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-1990	9206	34	34	27	562467	211800	34
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-298	755	20	20	18	562626	465947	19
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	2-2487	189	18	18	18	562608	426126	17
VVT	Autobusai	66	66	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai	66	01	2-2288	953	20	20	12	562596	103637	18
VVT	Autobusai	67	67	Kalno–Parko g.–Mickūnai	67	01	2-10580	805	29	29	27	562482	426128	29
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	20	562418	539490	23
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-3003	968	12	10	7	562714	539491	9
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-2818	833	12	1	0	562649	539491	0
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-ž	2-2587	785	20	20	16	562429	426134	18
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-10423	981	10	10	6	562712	426135	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-262	622	22	22	17	562512	457256	19
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-10375	293	23	12	9	562733	457255	11
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-3140	496	23	11	7	562455	457255	10
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-2706	456	12	12	11	562683	457257	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-200	719	29	29	21	562488	393836	25
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-10337	940	12	12	10	562656	393838	11
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-353	725	28	28	23	562421	393837	25
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	NULL	???	17	0	0	0	427871	0
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	NULL	???	8	0	0	0	427872	0
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-2120	620	16	16	13	562561	427873	14
VVT	Autobusai	76	76	Ateities st.–Sakališkės–Bireliai	76	01	2-2384	988	21	21	14	562518	444139	18
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-736	761	24	24	16	562424	83367	24
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-1840	754	24	24	18	562541	83368	23
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-193	760	28	28	16	562417	277847	28
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-797	716	28	28	25	562445	277848	27
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-252	769	14	14	11	562534	426160	13
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-407	759	13	13	7	562616	426161	10
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-524	918	25	25	15	562406	463371	20
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	02	2-1694	917	26	26	19	562489	463370	22
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	2-10337	940	3	3	1	562741	538208	3
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	2-2288	953	2	2	1	562759	538209	2
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	2-518	711	2	2	0	562756	538210	1
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	2-2963	720	4	4	1	562752	538211	1
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	02	2-1846	957	4	4	1	562757	538212	4
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	01	2-2568	952	4	4	2	562754	538213	4
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	02	2-513	789	3	3	0	562758	538214	2
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	2-296	729	3	3	3	562761	538215	3
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	01	2-507	762	4	4	0	562753	538216	1
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	02	2-320	793	3	3	2	562755	538217	2
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	01	2-2898	715	6	6	4	562750	538218	6
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	02	2-494	726	4	4	0	562760	538219	0
Privatus	Autobusai	114	114	Saulėtekis–Kairėnų g.–Vinciūniškės	114	01-mt	2-2761	9203	44	44	34	562570	499798	40
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-1842	197	24	24	13	562502	517163	23
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	02	2-245	196	12	12	8	562696	517164	11
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	01-mt	2-3141	9005	28	28	25	562563	354832	24
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-263	2665	28	28	27	562475	427797	28
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	02Ž	3-10605	2713	26	9	5	562615	427795	9
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	03	3-2466	2667	26	26	24	562556	427794	25
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	04	3-2538	2507	12	12	7	562650	427796	8
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-10368	1710	21	21	15	562444	427895	15
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	02	3-10391	1703	23	23	20	562624	427897	23
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	03	3-10651	1698	24	24	9	562464	427894	16
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	04	3-1692	1700	22	22	18	562629	427899	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	05Ž	3-10353	1709	24	24	19	562517	427901	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	06	3-1737	1676	22	16	7	562636	427900	10
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	06	3-2726	1532	22	6	3	562740	427900	4
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	07	3-1713	1680	22	6	6	562545	427898	6
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	08Ž	3-10643	1675	24	24	13	562575	427896	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	09	3-10593	1679	22	22	15	562646	427893	21
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-1949	2551	26	26	20	562430	427917	22
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	02	3-2000	2560	12	12	4	562662	427920	6
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	03	3-2801	2621	26	26	21	562573	427918	23
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	04	3-1569	2623	12	12	8	562659	427919	9
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	01	3-10699	1707	25	25	16	562405	427943	22
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	02	3-10689	1682	24	23	20	562499	427944	19
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	03Ž	3-10694	1704	24	24	21	562492	427942	21
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	04	3-2575	1591	22	22	16	562595	427945	16
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	05	3-3178	1555	12	12	10	562685	427946	10
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	01	3-10631	1681	18	18	8	562457	475786	15
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	02	3-2871	1640	17	17	15	562407	475787	15
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	03Ž	3-10382	1674	18	18	16	562415	475781	18
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	04	3-3124	1654	17	17	13	562597	475782	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	05	3-2536	1103	8	8	3	562666	475783	4
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	06	3-1689	1701	18	18	15	562540	475784	16
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	07Ž	3-2259	1705	16	16	9	562628	475785	13
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	08	3-229	1132	8	8	7	562716	475788	8
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	01	3-1878	2715	21	21	21	562413	428012	21
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	02	3-2854	2647	20	20	19	562412	428014	19
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	03	3-1945	2626	10	10	7	562644	428018	8
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	04Ž	3-2428	2688	24	24	24	562433	428009	24
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	05	3-2867	2128	10	10	10	562663	428013	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	06	3-2478	2452	10	10	7	562671	428020	8
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	07Ž	3-9995	2712	20	20	16	562602	428021	18
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	08	3-225	2648	10	10	10	562675	428017	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	09	3-2825	2518	20	20	20	562640	428010	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	10	3-1715	2697	22	22	21	562423	428011	21
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	11	3-216	2472	21	21	15	562623	428016	19
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	12	3-1913	2463	10	10	10	562682	428019	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	13	3-2222	2714	20	20	18	562631	428015	18
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	14Ž	3-2341	2696	20	20	16	562549	428008	19
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	01	3-2453	1672	26	26	18	562469	428048	22
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	02	3-1897	1115	12	12	12	562661	428051	12
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	03	3-2108	2695	24	24	22	562598	428047	23
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	04	3-783	1496	12	12	12	562681	428052	12
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	05Ž	3-1423	2711	26	26	20	562529	428049	24
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	06	3-1824	1666	24	24	10	562601	428050	10
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	01	3-802	1638	20	20	16	562514	428069	17
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	02	3-2733	1592	10	10	9	562655	428072	10
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	03	3-1283	1653	19	19	10	562465	428070	13
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	04	3-2621	1609	10	10	10	562689	428073	10
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	05	3-2663	1658	20	20	13	562566	428071	15
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	06	3-1502	1559	8	8	5	562700	428075	6
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	07	3-3076	1642	19	19	12	562600	428074	16
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	01	3-2707	1656	18	18	10	562490	475812	12
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	02	3-3297	1657	17	17	15	562589	475807	16
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	03	3-126	1615	18	18	16	562547	475808	17
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	04Ž	3-3066	1677	16	16	6	562607	475809	10
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	05	3-2608	1529	16	16	11	562584	475810	13
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	06	3-17	1594	8	8	6	562684	475811	6
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	01	3-1877	1127	20	20	10	562498	475824	11
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	02	3-121	1616	10	10	2	562677	475825	4
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	03	3-2561	1119	20	20	16	562531	475826	19
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	04	3-2777	1641	19	19	15	562587	475827	17
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	01	3-1776	2691	20	20	12	562454	428147	14
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	02	3-140	2528	19	19	15	562635	428150	18
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	03Ž	3-2675	2685	21	21	17	562450	428153	21
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	04	3-2881	2582	10	8	6	562653	428151	7
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	05	3-1938	2521	20	20	17	562617	428146	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	06Ž	3-10625	2684	20	20	14	562536	428154	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	07	3-2035	2121	10	10	10	562673	428148	10
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	08	3-2141	2718	20	20	16	562564	428152	16
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	09Ž	3-10562	2716	20	20	20	562614	428149	20
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	10	3-2794	2478	10	10	9	562698	428145	10
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	01Ž	3-2677	1534	22	16	14	562720	428181	16
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	01Ž	3-2144	1702	22	4	3	562538	428181	4
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	02	3-3150	1619	10	10	7	562658	428185	8
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	03	3-10389	1699	21	21	19	562474	428184	20
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	04	3-2567	1661	22	22	17	562487	428183	20
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	05	3-22	1596	10	10	9	562691	428186	9
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	06Ž	3-1994	1585	20	20	17	562578	428188	18
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	07	3-2522	1662	20	20	19	562619	428182	19
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	08	3-186	1531	20	14	10	562731	428187	11
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	08	3-3009	1631	20	4	4	562620	428187	4
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	09	3-437	1635	20	20	15	562625	428189	17
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	01	3-2491	2670	20	20	18	562599	428204	20
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	02	3-1985	2646	20	18	16	562572	428203	16
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	03	3-1930	2606	10	8	5	562704	428205	8
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	02	3-2854	2647	2	2	0	562412	428014	1
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	01	3-10687	2683	18	18	15	562579	428232	16
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	02	3-2156	1692	18	18	10	562533	428229	14
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	03	3-2494	1664	16	16	15	562630	428233	16
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	04	3-10654	2690	18	18	8	562463	428227	13
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	05Ž	3-10435	2689	19	19	19	562528	428228	19
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	06	3-1543	1625	18	18	15	562585	428230	17
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	07	3-2688	1111	18	18	6	562606	428231	11
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	08	3-118	1719	16	16	12	562611	428234	14
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	09	3-2070	2693	18	18	13	562569	428235	14
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	01	3-2620	1651	24	24	23	562544	428252	24
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	02	3-2128	1123	22	19	14	562627	428254	17
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	03	3-2700	1660	24	24	16	562574	428253	19
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	04	3-1875	1655	24	24	23	562603	428255	23
VVT	Troleibusai	21	21	Saulėtekis–Šilo tiltas–Žirmūnai	21	01	3-2605	1612	31	31	29	562580	428259	31
VVT	Troleibusai	21	21	Saulėtekis–Šilo tiltas–Žirmūnai	21	02	3-2616	1636	15	15	10	562702	428260	12
