Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-10336	3013	18	18	12	559958	425781	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-540	206	8	8	1	560480	425783	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-1431	56	16	16	11	560153	425780	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-2285	519	16	16	12	560273	425784	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-673	883	22	22	10	559984	425805	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-1614	528	8	8	2	560332	425808	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-1773	997	22	22	12	560040	425806	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-631	922	8	8	2	560381	425807	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2021	995	22	22	11	560098	425809	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-3179	475	8	8	4	560406	425810	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2967	749	20	20	11	559957	425811	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2913	470	8	8	3	560409	425814	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-3061	167	21	21	11	560084	425813	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-579	4011	8	8	3	560451	425815	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-1192	473	22	22	18	560197	425812	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-449	483	8	8	2	560463	425818	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-964	773	21	21	6	559986	425816	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-1381	517	8	8	3	560473	425817	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-11704	58	20	12	5	560495	425819	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-333	998	20	6	3	560233	425819	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2956	700	20	1	1	560526	425819	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2821	514	8	8	1	560482	425820	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-2398	529	20	20	11	560226	425821	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2957	702	21	14	10	560500	425822	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-3065	771	21	7	4	560100	425822	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	12	560062	475848	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1745	426	10	10	5	560280	475850	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-1863	177	20	20	9	560352	475846	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	NULL	???	8	0	0	0	475844	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-2919	779	20	20	14	560367	475853	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2295	598	8	8	6	560445	475854	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2749	338	20	20	17	560013	475855	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2324	542	8	4	3	560456	475851	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-806	544	8	3	2	560521	475851	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-824	603	20	20	16	560094	475843	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1346	597	8	8	3	560465	475841	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-576	596	10	10	5	560350	475858	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-3157	708	20	20	11	560219	475845	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-3074	543	8	8	5	560361	475852	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-1375	427	20	20	12	560048	475847	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-257	545	8	8	3	560380	475849	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-2411	299	20	12	11	560502	475842	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-806	544	20	8	5	560241	475842	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-3005	548	8	8	4	560396	475856	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-10348	337	20	20	10	560096	475857	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-280	745	22	22	11	559998	476514	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2173	472	9	9	3	560296	476516	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-3176	477	20	20	9	560150	476518	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-230	4009	9	9	5	560383	476521	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2934	709	21	21	16	560041	476519	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-341	327	9	9	5	560407	476522	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-3049	141	22	2	1	560271	476517	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2449	178	9	9	3	560430	476523	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-239	703	22	22	15	560161	476520	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-293	114	9	9	2	560446	476524	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-592	4016	22	22	9	560213	476515	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-3149	742	22	22	11	560211	476525	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-10611	279	21	21	12	560210	476526	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-1622	523	7	7	3	560458	476527	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-17496	4015	21	21	16	560340	476528	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-395	741	28	28	21	559960	425879	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	9	559999	425881	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-3155	705	30	30	26	560049	425880	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-705	57	12	12	9	560189	425883	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-1624	170	30	30	22	560114	425882	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2664	429	12	10	6	560129	425884	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-17394	3010	28	28	21	560200	425885	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-10567	3014	28	0	0	560145	425885	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	11	6	560287	425886	6
VVT	Autobusai	1	1	Stotis–Oro uostas	1	01-Ž	2-2963	720	44	44	20	560080	244345	24
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01	2-569	766	46	46	27	560111	523692	38
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	02	2-3191	712	22	22	11	560212	523691	17
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-9999	945	20	20	5	559979	150798	16
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-710	858	8	8	1	560312	150799	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2384	988	18	18	5	560128	150800	8
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-320	793	30	28	11	560030	103576	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2384	988	30	2	0	560527	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-579	4011	30	0	0	560501	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1622	523	30	0	0	560505	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	30	0	0	560529	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2587	785	30	0	0	560537	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2589	792	30	0	0	560540	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	560507	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	560508	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	560533	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	560535	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10632	813	30	0	0	560534	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	560531	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	560530	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	560532	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-835	869	30	0	0	560523	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1846	957	30	0	0	560536	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2774	973	30	0	0	560424	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-546	750	27	27	12	560017	517151	19
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2783	965	27	27	15	560134	517150	20
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-365	727	25	25	18	559997	517149	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-10001	4017	21	21	12	559949	476530	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2368	522	10	10	1	560186	476529	2
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2224	60	21	21	11	560083	476532	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2163	479	21	21	8	560127	476533	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-734	912	20	19	7	560337	476531	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2509	4007	10	10	2	560275	476534	4
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	23	559956	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	9	560073	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-3063	9010	16	16	16	560358	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-507	762	18	10	4	560097	425916	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-31	951	18	8	2	560510	425916	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-823	830	7	7	3	560333	425917	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	VVB473	397R	7	0	0	560336	425917	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-1610	786	19	19	11	560199	425915	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1681	507	8	8	0	560421	425914	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1840	754	19	19	10	560033	425913	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2774	973	7	7	3	560431	425921	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-861	721	19	19	10	560286	425919	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-3098	958	19	19	9	560384	425920	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-736	761	19	19	9	560147	425918	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-2858	652	8	8	2	560471	425922	6
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	28	28	19	560117	444115	19
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10489	591	31	31	23	559959	444116	25
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2918	770	24	24	14	560022	277800	18
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-561	707	23	23	14	560018	277801	19
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2457	9204	30	30	21	560109	211617	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	30	30	22	560244	211619	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	12	9	560207	211618	11
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-1990	9206	28	28	22	560449	211620	23
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-496	753	24	24	22	559970	463307	23
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-518	711	15	15	8	560016	426138	11
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-785	29	32	32	29	560228	82960	32
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2432	992	24	24	17	560021	277806	22
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-10418	176	12	12	9	560192	277805	11
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-17468	3012	27	27	17	559985	277804	20
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-2983	530	33	33	25	560023	425938	31
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	8	559952	425939	13
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-1801	756	21	21	10	560218	260304	17
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10634	814	10	10	7	560313	260307	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-353	725	22	22	15	559969	260305	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10632	813	8	7	7	560408	260308	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-661	889	23	23	17	559944	260306	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1803	743	28	28	10	560026	277812	15
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2413	511	28	28	16	560187	277813	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2701	520	27	27	12	560000	277811	21
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-2049	9014	28	28	26	560178	499794	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	23	17	560217	499793	21
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2602	9004	27	4	3	560524	499793	3
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	20	560260	499795	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-10701	9009	23	23	14	560391	499796	21
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-188	764	23	23	15	560279	499797	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10454	948	27	27	17	560025	425940	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-246	752	27	27	21	560149	425941	26
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-2589	792	9	5	1	560518	425942	1
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-348	890	9	5	2	560272	425942	2
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2389	985	34	34	32	560039	539455	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2942	710	13	13	11	560238	539458	12
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-361	787	34	34	28	560104	539456	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-683	730	13	13	12	560343	539457	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-500	799	26	26	21	559990	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-296	729	25	25	20	560029	539466	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-724	943	24	24	15	560050	539471	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-256	4012	10	10	8	560167	539472	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-3103	980	24	24	5	560354	539474	14
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-10682	4008	11	11	7	560082	539469	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2130	881	10	10	6	560303	539473	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-607	887	10	4	2	560374	539470	3
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-149	480	24	24	20	560113	539475	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-854	142	10	10	5	560442	539476	10
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2288	953	38	38	37	559996	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	15	560247	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2849	190	37	37	24	559980	425959	25
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-143	186	16	16	11	560282	425958	11
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-2977	781	25	25	12	559961	393673	15
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10384	828	12	8	4	560509	393672	6
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-200	719	12	5	3	560072	393672	3
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-1011	78	12	12	2	560321	393674	6
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-3068	9111	54	31	28	560116	444122	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	20	7	560514	444122	16
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	29	29	560252	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	24	24	560290	444124	24
