Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-2324	542	10	10	6	574945	475858	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-2449	178	20	20	12	574822	475845	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	NULL	???	8	0	0	0	475852	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-1447	336	20	20	11	574686	475847	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-2295	598	8	5	4	574990	475849	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-824	445	8	2	1	575091	475849	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-17407	447	20	10	9	575114	475842	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-3005	548	20	10	4	574749	475842	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-160	428	8	8	6	575013	475856	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-1254	339	20	20	13	574805	475857	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-1914	748	22	11	9	574694	476514	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-10611	279	22	6	4	575134	476514	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-333	998	22	3	1	575115	476514	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-3184	518	9	9	6	574961	476516	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2967	749	20	20	12	574758	476518	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2173	472	9	9	6	574954	476521	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-256	4012	21	21	10	574651	476519	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-509	125	9	9	5	575006	476522	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-673	883	22	22	8	574714	476517	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-577	51	9	9	4	575036	476523	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-3065	771	22	22	14	574883	476520	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-10611	279	9	5	4	574995	476524	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-1622	523	9	4	3	575123	476524	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-17496	4015	22	19	13	574821	476515	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2398	529	22	2	2	575142	476515	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-734	912	22	21	11	574788	476525	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-10682	4008	21	21	15	574916	476526	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2368	522	7	7	5	575074	476527	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-10001	4017	21	21	16	574951	476528	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2744	168	28	28	23	574559	425879	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	12	574618	425881	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2432	992	30	30	28	574659	425880	29
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1345	474	12	12	10	574685	425883	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-1328	277	30	17	15	574718	425882	15
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-408	706	30	13	12	575121	425882	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	574831	425884	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2172	59	28	28	23	574745	425885	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	10	574979	425886	12
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10594	947	46	46	16	574641	567626	25
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2983	530	46	0	0	574772	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-442	593	46	0	0	575157	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-964	773	46	0	0	575155	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-443	987	46	0	0	574977	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-1939	963	44	44	32	574771	567592	38
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2499	960	20	20	10	574576	150798	14
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	5	574918	150799	7
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-1899	765	18	18	7	574731	150800	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2568	952	30	30	18	574634	103576	25
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2487	189	30	0	0	574633	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2504	193	30	0	0	575151	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	575146	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-726	782	30	0	0	575143	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	575149	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	575150	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	575145	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	575153	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	575148	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	574635	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	575152	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-376	919	30	0	0	575147	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10002	986	30	0	0	575158	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-380	763	27	27	21	574558	517151	22
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2863	964	27	27	23	574741	517150	25
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-2833	962	25	25	12	574851	517149	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2994	776	21	21	14	574597	476530	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2956	700	10	8	4	574601	476529	5
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1431	56	10	2	1	575131	476529	1
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2919	779	21	21	13	574674	476532	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-17536	4013	21	21	17	574739	476533	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-1395	999	20	20	7	574682	476531	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2509	4007	10	10	7	574888	476534	9
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2774	973	28	28	26	574582	260301	27
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	9	574652	260300	10
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	574972	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-383	939	18	18	8	574705	425916	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10560	804	7	7	4	574992	425917	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-354	795	19	19	14	574795	425915	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2858	652	8	8	5	575035	425914	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1610	786	19	19	17	574658	425913	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10634	814	7	4	1	575023	425921	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-690	758	7	2	1	575133	425921	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1840	754	19	19	14	574894	425919	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1361	970	19	19	11	574993	425920	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2529	978	19	19	8	574746	425918	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-518	711	8	8	2	575079	425922	4
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-10581	817	28	21	19	574734	444115	19
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-569	766	28	6	2	575136	444115	3
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-842	592	31	31	24	574623	444116	28
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-3155	705	24	24	12	574611	567594	16
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2373	532	23	23	18	574573	567595	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2761	9203	30	31	20	574716	211617	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-1990	9206	30	30	22	574856	211619	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	12	7	574814	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2786	9208	28	28	20	575061	211620	21
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-543	723	24	24	19	574577	463307	24
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-200	719	15	15	10	574621	426138	11
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-726	782	32	18	13	575110	82960	14
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-10489	591	32	13	10	574830	82960	11
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1860	990	24	24	19	574748	567600	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-408	706	24	0	0	574627	567600	0
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1538	374	12	6	4	575122	567599	4
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1687	390	12	6	5	574806	567599	6
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2413	511	27	27	24	574595	567598	26
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-353	725	33	33	26	574571	425938	29
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-188	764	14	14	3	574687	425939	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-3098	958	21	21	17	574591	260304	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	10	9	574751	260307	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1085	974	22	22	14	574572	260305	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10598	803	8	8	6	575025	260308	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-513	789	23	23	17	574660	260306	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-395	741	28	14	9	574638	567606	13
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-280	745	28	14	6	575113	567606	8
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-402	774	28	28	19	574724	567607	25
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-352	775	27	27	17	574592	567605	20
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	20	574783	499794	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	23	574823	499793	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	19	574868	499795	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-770	9003	23	23	16	575000	499796	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2743	977	23	23	10	574637	499797	14
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-246	752	27	27	18	574626	425940	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-3103	980	27	27	15	574755	425941	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-710	858	9	9	3	574859	425942	7
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-3003	968	34	34	18	574622	539455	23
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10647	816	13	13	3	574815	539458	4
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2589	792	34	34	27	574645	539456	30
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-348	890	13	13	9	574952	539457	10
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-531	933	26	26	16	574723	539465	20
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-923	975	25	25	17	574636	539466	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-11705	946	24	24	22	574657	539471	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-1503	52	10	10	6	574792	539472	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10339	989	24	24	15	574953	539474	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1768	525	11	11	6	574693	539469	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-278	139	10	10	6	574917	539473	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-607	887	10	4	2	574802	539470	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-2398	529	10	2	2	575130	539470	2
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-10681	949	24	24	13	574717	539475	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-579	4011	10	10	6	575060	539476	7
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2288	953	38	38	38	574557	339366	38
