Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-2774	973	18	19	1	612268	579317	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-1353	937	8	10	5	612477	579312	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-10370	976	17	19	3	612358	579314	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-2529	978	8	8	6	612494	579311	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-383	939	8	2	0	612525	579311	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-1951	794	18	20	2	612238	579316	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-10577	942	18	0	0	612221	579316	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-383	939	8	8	6	612503	579315	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-2743	977	8	2	0	612526	579315	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-690	758	18	20	3	612239	579318	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-1896	717	8	17	9	612306	579313	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-2568	952	18	18	0	612424	579319	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	NULL	???	8	0	0	0	579321	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	NULL	???	17	0	0	0	579320	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	NULL	???	8	0	0	0	579324	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	NULL	???	17	0	0	0	579322	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	NULL	???	18	0	0	0	579323	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-256	4012	22	20	2	612415	579344	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-2509	4007	10	10	7	612485	579347	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-1773	997	21	21	2	612316	579345	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-1192	473	8	10	7	612495	579346	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-3184	518	8	0	0	612481	579346	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-10682	4008	20	20	2	612276	579348	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-2432	992	8	20	10	612379	579349	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2913	470	20	22	2	612314	579350	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-1395	999	8	22	12	612349	579353	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-11476	996	21	22	1	612407	579352	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	NULL	???	8	0	0	0	579354	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	NULL	???	20	0	0	0	579351	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	NULL	???	8	0	0	0	579356	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	NULL	???	21	0	0	0	579355	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	NULL	???	20	0	0	0	579357	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	NULL	???	21	0	0	0	579358	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2940	340	20	21	1	612336	577875	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1254	339	8	20	12	612393	577876	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-10375	448	19	20	1	612275	577873	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-806	544	8	21	13	612274	577872	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-824	445	18	19	2	612426	577879	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2994	776	8	9	6	612475	577877	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2956	700	20	9	0	612504	577880	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	NULL	???	8	0	0	0	577878	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	NULL	???	20	0	0	0	577871	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	NULL	???	20	0	0	0	577874	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	NULL	???	18	0	0	0	577870	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	NULL	???	20	0	0	0	577881	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-705	57	22	25	2	612303	579378	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-449	483	9	4	4	612457	579380	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2398	529	20	25	3	612230	579382	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2919	779	9	25	16	612302	579385	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2075	482	21	26	3	612236	579383	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1768	525	9	12	7	612473	579386	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-605	746	22	18	0	612512	579381	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-3135	701	22	6	0	612280	579381	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-1614	528	9	12	7	612487	579387	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	NULL	???	22	0	0	0	579384	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	NULL	???	9	0	0	0	579388	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	NULL	???	22	0	0	0	579379	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	NULL	???	22	0	0	0	579389	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	NULL	???	19	0	0	0	579390	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2837	955	28	28	5	612292	579407	3
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-1801	756	12	14	8	612479	579409	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-644	938	30	26	2	612296	579408	1
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-10584	935	12	26	14	612383	579411	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-1361	970	30	28	8	612244	579410	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	NULL	???	12	0	0	0	579412	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	NULL	???	28	0	0	0	579413	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	44	14	612246	567626	22
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2396	498	46	0	0	612537	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2942	710	44	42	35	612272	567592	39
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-9999	945	20	17	6	612291	150798	3
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	NULL	???	8	0	0	0	150799	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	NULL	???	18	0	0	0	150800	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2288	953	30	28	1	612320	103576	1
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-785	29	30	0	0	612533	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-256	4012	30	0	0	612298	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	30	0	0	612530	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-605	746	30	0	0	612220	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1801	756	30	0	0	612527	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2977	781	30	0	0	612213	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-361	787	30	0	0	612250	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	612531	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	612532	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	30	0	0	612529	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	612538	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	612535	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	30	0	0	612534	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-661	889	30	0	0	612536	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-726	782	27	24	0	612515	517151	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3191	712	27	14	2	612483	517150	2
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	NULL	???	25	0	0	0	517149	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2821	514	21	24	0	612254	579426	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2224	60	10	22	11	612381	579425	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3149	742	21	12	0	612464	579428	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-3179	475	20	12	0	612502	579429	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	NULL	???	20	0	0	0	579427	0
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2547	653	28	24	1	612351	260301	0
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	RVP452	653R	28	0	0	612352	260301	0
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	NULL	???	12	0	0	0	260300	0
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	NULL	???	16	0	0	0	113482	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-818	718	18	10	0	612265	579433	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-736	761	18	10	4	612518	579433	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1846	957	9	21	10	612335	579434	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-3098	958	19	20	3	612235	579432	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1840	754	8	10	6	612439	579431	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-252	769	20	21	3	612218	579430	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-3070	651	9	10	5	612442	579437	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	NULL	???	19	0	0	0	579435	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	NULL	???	18	0	0	0	579436	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1842	197	28	30	2	612253	444115	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-298	755	31	2	0	612523	444116	0
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-588	3009	24	25	4	612264	567594	4
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	NULL	???	23	0	0	0	567595	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2457	9204	30	30	3	612364	211617	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2761	9203	30	0	0	612387	211617	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	0	0	612492	211617	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	30	14	3	612486	211619	1
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-1990	9206	30	2	0	612513	211619	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	NULL	???	12	0	0	0	211618	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	NULL	???	28	0	0	0	211620	0
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-513	789	22	22	1	612290	579452	1
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-2025	198	32	30	12	612389	579453	20
VVT	Autobusai	15	15	NULL	15	02	2-143	186	0	19	0	612450	0	0
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-17394	3010	24	26	5	612227	567600	2
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2198	516	12	14	9	612496	567599	0
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	NULL	???	27	0	0	0	567598	0
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-2375	531	31	28	2	612380	579458	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-500	799	21	18	2	612425	260304	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-83	757	10	20	10	612361	260307	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-353	725	22	22	0	612233	260305	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	NULL	???	8	0	0	0	260308	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	NULL	???	23	0	0	0	260306	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-17468	3012	28	26	1	612307	567606	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-1379	521	28	12	0	612489	567607	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-464	740	27	19	0	612511	567605	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-352	775	27	6	0	612385	567605	0
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	28	5	612305	579460	5
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2049	9014	27	16	0	612402	579459	1
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	NULL	???	27	0	0	0	579461	0
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	NULL	???	27	0	0	0	579462	0
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	NULL	???	23	0	0	0	579463	0
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10594	947	27	27	1	612324	579464	1
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	NULL	???	27	0	0	0	579465	0
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10380	983	34	32	0	612266	539455	1
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10393	941	13	17	9	612429	539458	0
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1939	963	34	35	4	612247	539456	4
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	NULL	???	13	0	0	0	539457	0
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-543	723	26	26	2	612339	539465	3
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	NULL	???	25	0	0	0	539466	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-11705	946	24	24	2	612392	579468	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-3138	713	10	12	5	612476	579469	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2783	965	24	24	0	612269	579470	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	NULL	???	11	0	0	0	579466	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	NULL	???	24	0	0	0	579471	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	NULL	???	10	0	0	0	579467	0
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-848	796	38	32	1	612343	339366	1
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	NULL	???	16	0	0	0	339365	0
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2849	190	37	35	9	612273	579472	9
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-496	753	27	26	4	612373	579476	5
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	NULL	???	12	0	0	0	579475	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	NULL	???	12	0	0	0	579477	0
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	50	0	612245	444122	0
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	25	10	612445	444123	2
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	NULL	???	25	0	0	0	444124	0
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	NULL	???	23	0	0	0	444125	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-2934	709	28	27	2	612248	579481	3
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2984	747	12	14	10	612490	579480	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	NULL	???	26	0	0	0	579482	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	NULL	???	26	0	0	0	579483	0
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2034	798	26	24	5	612353	577897	9
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-1918	784	12	26	16	612229	577898	4
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-247	728	26	12	1	612453	577899	2
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	NULL	???	26	0	0	0	577896	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-1853	744	19	20	1	612241	393683	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-1890	994	10	20	12	612330	393687	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-3155	705	19	20	2	612388	393684	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2974	778	9	19	12	612382	393685	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	NULL	???	20	0	0	0	393686	0
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-2396	498	29	28	2	612334	577906	3
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	NULL	???	27	0	0	0	577907	0
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-10577	942	24	24	0	612386	476541	0
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-361	787	24	0	0	612289	476541	0
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-10454	948	10	14	8	612441	476543	0
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	NULL	???	25	0	0	0	476542	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2898	715	18	17	2	612311	579488	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-797	716	9	19	10	612210	579491	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-1610	786	18	17	0	612263	579489	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	NULL	???	18	0	0	0	579490	0
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-507	762	23	20	4	612328	579499	2
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-320	793	22	22	4	612258	579498	1
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	NULL	???	10	0	0	0	579500	0
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-1636	527	21	19	0	612257	579507	0
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-2983	530	20	10	0	612519	579506	0
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-2172	59	20	10	0	612300	579506	1
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	NULL	???	10	0	0	0	579505	0
VVT	Autobusai	36	36	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	NULL	???	1	0	0	0	579500	0
VVT	Autobusai	37	37	Kalvarijų–Tuskulėnų–Olandų g.–Rokantiškės	37	01	2-2701	520	34	32	23	612287	83113	25
