Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-10001	4017	19	19	10	671637	614653	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2614	423	8	8	3	672091	614654	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	12	671860	614655	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	2	672106	614656	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-293	114	20	10	7	671916	614657	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-3065	771	20	10	6	672136	614657	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-964	773	19	19	10	671743	614658	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-17407	447	18	18	9	671909	663087	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1230	546	8	8	2	672101	663088	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-10348	337	18	18	9	671957	663102	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-385	549	8	8	2	672107	663101	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-2749	338	19	19	9	671598	663091	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2295	598	8	8	3	671983	663089	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-824	445	20	20	10	671688	663092	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-215	550	20	20	2	672000	663092	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-1137	541	8	8	3	671967	663090	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-806	544	20	20	14	671735	663100	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1346	597	8	8	3	672043	663094	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-46	449	19	19	11	671715	663103	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-2940	340	8	2	1	672116	663095	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-2706	456	8	2	0	672143	663095	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-1447	336	20	20	5	671793	663099	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-3005	548	8	8	2	672057	663096	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-3171	565	20	20	10	671842	663093	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	NULL	???	8	0	0	0	663097	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-2940	340	19	0	0	671872	663098	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	22	13	671721	614680	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-458	888	9	9	4	671995	614682	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2712	184	20	20	11	671736	614684	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-577	51	9	9	4	672007	614687	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-1395	999	21	21	9	671678	614685	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-3184	518	9	9	5	672033	614688	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2967	749	22	22	12	671746	614683	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-341	327	9	9	4	672052	614689	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-256	4012	22	22	10	671809	614686	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-710	858	9	8	2	672109	614690	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-1538	374	9	0	0	672072	614690	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-1192	473	22	22	12	671853	614681	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-280	745	22	22	9	671866	614691	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-1863	177	21	19	9	671905	614692	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2224	60	21	2	1	672156	614692	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2509	4007	7	7	4	672090	614693	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-592	4016	21	21	15	671980	614694	15
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2121	879	28	28	19	671584	663208	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	7	671644	663210	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-819	147	30	30	19	671686	663209	21
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	8	671821	663212	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-352	775	28	28	21	671639	663211	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	6	671855	663213	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-605	746	28	28	11	671788	663214	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	5	671923	663215	6
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-494	726	36	36	24	671641	628359	30
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	32	671738	663216	34
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2389	985	20	20	11	671602	150798	17
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	2	671951	150799	3
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10380	983	18	18	10	671769	150800	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2898	715	30	30	16	671662	103576	24
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-390	356	30	0	0	672117	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-408	706	30	0	0	672112	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-861	721	30	0	0	672164	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1825	768	30	0	0	672169	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	672167	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10632	813	30	0	0	672162	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	30	0	0	672159	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	672161	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2923	824	30	0	0	672154	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	672165	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	30	0	0	672160	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10488	850	30	0	0	672166	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	672158	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1694	917	30	0	0	672115	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-724	943	30	0	0	672114	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-380	763	27	27	22	671656	663219	22
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-835	869	27	0	0	672155	663219	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2863	964	27	27	18	671782	663218	27
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-1802	767	25	25	17	671884	663217	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-11476	996	21	21	14	671630	614734	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2368	522	10	10	7	671849	614733	7
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-11704	58	21	21	13	671674	614736	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2398	529	20	20	13	671799	614737	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2021	995	20	20	14	671745	614735	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	9	671915	614738	9
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	26	671607	260301	24
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	12	671683	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-770	9003	18	18	17	671817	614739	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1840	754	20	19	7	671689	614743	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2858	652	9	9	6	671931	614744	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-1801	756	19	19	9	671795	614742	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1681	507	8	8	3	672026	614741	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-736	761	19	19	11	671695	614740	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10560	804	9	9	1	671998	614747	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-644	938	19	19	7	671731	614745	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-2977	781	19	19	13	671757	614746	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-861	721	9	9	0	672008	614748	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-507	762	19	19	10	671974	614749	14
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-187	1111	28	28	8	671742	444115	9
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-9992	801	31	31	16	671604	444116	22
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-412	704	24	12	3	672134	567594	5
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-561	707	24	12	8	671680	567594	10
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1853	744	23	23	16	671580	567595	15
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-17403	9209	30	30	14	671774	211617	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2761	9203	30	30	20	671894	211619	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-1011	78	12	12	1	671847	211618	2
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-1830	9210	28	29	18	672076	211620	21
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-200	719	24	24	20	671638	614764	24
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-246	752	32	32	18	671865	614767	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-3155	705	24	24	15	671699	567600	17
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-488	885	12	12	8	671837	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-402	774	27	27	18	671623	567598	21
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-703	797	33	33	31	671660	614769	30
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10634	814	14	14	12	671733	614770	13
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-496	753	21	17	11	671617	663224	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	10	9	671875	663222	9
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1085	974	22	22	15	671634	663220	17
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10383	852	8	8	6	672038	663223	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-1353	937	23	23	13	671722	663221	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-464	740	28	28	16	671679	567606	19
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-395	741	28	28	9	671825	567607	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1803	743	27	27	20	671621	567605	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	20	12	671709	635389	19
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-1747	846	28	8	6	672151	635389	8
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	22	671895	635388	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	21	671812	635390	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-1747	846	24	12	9	671819	635391	11
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-71	9013	24	12	8	672133	635391	11
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	23	12	671993	635392	22
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-818	718	27	27	12	671570	614793	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-252	769	27	27	15	671797	614794	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-2942	710	9	9	5	671890	614795	5
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1341	944	34	34	30	671661	614796	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-348	890	13	13	9	671869	614799	11
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-973	984	32	32	24	672017	614797	28
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2833	962	14	14	10	671749	614798	11
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-1918	784	26	26	22	671725	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-515	934	25	25	20	671666	539466	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-361	787	24	24	18	671704	614802	21
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	8	671822	614803	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-546	750	24	24	20	671987	614805	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-2913	470	11	11	3	671585	614800	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-10345	266	24	24	17	671762	614806	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-742	880	10	10	5	671882	614801	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-3049	141	10	10	5	671956	614804	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-679	227	10	10	9	672082	614807	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2288	953	38	38	37	671642	339366	37
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	16	671885	339365	16
VVT	Autobusai	26	26	Ozo–Kalvarijų–Jeruzalės g.–Bajorai	26	01	2-2030	950	31	31	21	671820	663225	23
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1361	970	27	27	8	671614	635394	15
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10636	807	12	12	6	671724	635393	7
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10580	805	26	26	9	671964	635395	14
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	45	671755	663132	51
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-10701	9009	29	21	20	672113	663133	20
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	7	7	671887	663133	7
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	24	24	671932	663134	21
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	21	671712	663135	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-1899	765	28	28	18	671675	663141	20
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-10005	862	12	12	6	671818	663140	6
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-2014	961	26	26	14	671790	663142	20
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-1991	790	26	26	16	671965	663143	20
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-383	939	24	24	13	671616	663105	17
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-3191	712	10	10	6	671911	663106	6
