Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-592	4016	8	8	5	706047	663158	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-1347	509	17	17	12	705832	663157	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-679	227	8	8	4	706053	663161	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-11475	991	17	17	11	705785	663159	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-2701	520	18	18	15	705568	663160	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-817	3007	17	17	9	705546	663162	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-2368	522	8	8	6	706072	663163	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-1687	390	17	9	7	705925	663164	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-2198	516	17	8	6	706134	663164	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-3184	518	8	8	5	706076	663165	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2984	747	20	20	17	705597	614639	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-3179	475	8	8	6	705932	614642	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-964	773	19	19	14	705800	614640	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-1768	525	8	8	6	705954	614641	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2320	512	20	20	9	705659	614643	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-560	886	8	8	8	705914	614644	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2957	702	20	20	13	705715	614645	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2614	423	8	8	5	706000	614648	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2294	515	19	19	15	705653	614647	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-73	481	8	8	6	706029	614649	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-1773	997	20	20	16	705775	614646	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1192	473	8	8	7	706051	614651	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-239	703	19	19	16	705564	614650	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	07030	???	19	0	0	705562	614650	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-3149	742	20	20	15	705668	614652	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2585	283	19	19	11	705607	614653	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2913	470	8	8	3	706048	614654	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	15	705833	614655	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	5	706081	614656	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-10684	872	20	20	13	705815	614657	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2853	510	19	19	16	705718	614658	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-17407	447	18	18	12	705878	663087	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-385	549	8	8	5	706075	663088	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-10348	337	18	18	9	705933	663102	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-1137	541	8	8	4	706082	663101	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-10375	448	19	19	17	705538	663091	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1254	339	8	8	2	705952	663089	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-46	449	20	20	15	705636	663092	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-3074	543	8	8	4	705969	663090	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-1375	427	20	10	9	706117	663100	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2573	599	20	10	4	705701	663100	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-2295	598	8	8	7	706006	663094	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-1447	336	19	19	7	705680	663103	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-189	547	8	8	4	706022	663095	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-215	550	20	10	9	705747	663099	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-1346	597	20	10	4	706119	663099	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-576	596	8	8	6	706043	663096	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-2940	340	20	20	10	705810	663093	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-3005	548	8	8	4	706057	663097	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-17440	446	19	19	15	705867	663098	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-17405	4014	22	16	13	706098	614680	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2994	776	22	6	6	705694	614680	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-187	1111	22	0	0	705529	614680	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-230	4009	9	9	8	705967	614682	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-10001	4017	20	20	14	705742	614684	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-187	1111	20	0	0	705530	614684	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-577	51	9	9	6	705977	614687	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2021	995	21	21	16	705649	614685	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-3049	141	9	9	5	705947	614688	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-767	137	22	22	13	705552	614683	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-742	880	9	9	5	705897	614689	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-1914	748	22	22	18	705782	614686	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	07480	???	22	0	0	705780	614686	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-341	327	9	9	6	706045	614690	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-256	4012	22	22	11	705824	614681	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-10600	4010	22	22	16	705838	614691	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-187	1111	22	0	0	705531	614691	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2934	709	21	21	20	705786	614692	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-1538	374	7	7	2	706064	614693	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-17496	4015	21	14	13	705944	614694	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-458	888	21	5	3	706146	614694	4
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-412	704	28	28	16	705548	663208	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-631	922	12	12	9	705610	663210	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2373	532	30	30	27	705663	663209	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	8	705792	663212	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-408	706	28	28	26	705709	663211	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	9	705827	663213	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-10567	3014	28	28	27	705591	663214	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	8	705898	663215	8
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2568	952	36	18	16	706114	628359	14
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	13	9	705660	628359	8
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-380	763	36	4	2	706107	628359	1
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10600	4010	36	0	0	706161	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-736	761	36	0	0	706160	628359	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	33	705750	663216	37
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-724	943	20	20	8	705567	150798	14
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-1899	765	8	8	1	706028	150799	7
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-407	759	18	18	4	705728	150800	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2743	977	30	30	20	705651	103576	23
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1782	192	30	0	0	705635	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-679	227	30	0	0	706110	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2942	710	30	0	0	706139	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	706074	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-247	728	30	0	0	706156	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-496	753	30	0	0	706071	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-380	763	30	0	0	706091	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-465	772	30	0	0	706078	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	706150	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10580	805	30	0	0	706125	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	706159	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	30	0	0	706124	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	706137	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	706157	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	706121	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-742	880	30	0	0	706108	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	706142	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2389	985	30	0	0	706083	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-10647	816	27	14	8	706079	663219	9
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-2923	824	27	10	8	706138	663219	8
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-453	724	27	3	2	705615	663219	3
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	NULL	???	27	0	0	0	663218	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-2015	966	25	25	20	705820	663217	22
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-3065	771	21	21	14	705598	614734	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	10	705816	614733	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-149	480	21	12	8	705676	614736	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-17536	4013	21	9	6	706130	614736	7
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2075	482	20	20	15	705721	614737	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-10345	266	20	20	13	705684	614735	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2509	4007	10	10	10	705887	614738	10
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-1801	756	28	28	26	705576	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-10383	852	12	12	11	705658	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-2049	9014	18	18	16	705765	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-2898	715	20	20	10	705677	614743	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	4	705891	614744	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-736	761	19	19	17	705758	614742	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2858	652	8	8	7	706003	614741	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-797	716	19	14	12	706092	614740	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2977	781	19	5	2	705686	614740	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-861	721	9	9	3	705901	614747	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-320	793	19	19	16	705749	614745	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-547	936	19	19	12	705840	614746	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-10359	809	9	9	6	705991	614748	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-10598	803	19	12	7	705940	614749	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-3191	712	19	7	5	706141	614749	5
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-10671	982	28	28	25	705794	444115	26
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10489	591	31	31	22	705603	444116	25
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-464	740	24	24	12	705616	689295	15
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-395	741	23	23	17	705569	689296	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	30	22	705719	211617	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	30	30	18	705860	211619	22
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10384	828	12	12	4	705781	211618	6
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-554	9202	28	27	17	706085	211620	19
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-1085	974	24	24	22	705580	614764	23
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1970	780	32	32	22	705743	614767	31
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1803	743	24	24	18	705632	567600	22
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-3155	705	12	12	4	705808	567599	7
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-1853	744	27	27	22	705592	567598	22
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-661	889	33	31	10	705579	614769	10
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10634	814	14	8	1	705624	614770	2
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-11705	946	14	8	2	706127	614770	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2837	955	21	21	14	705609	663224	15
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	10	9	705791	663222	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1846	957	22	22	21	705581	663220	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10632	813	8	8	2	706031	663223	2
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-10584	935	23	14	10	705666	663221	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-496	753	23	8	7	706147	663221	7
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1431	56	28	28	21	705643	567606	28
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2918	770	28	28	22	705695	567607	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-3028	777	27	27	8	705593	567605	18
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	22	705678	635389	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	18	705826	635388	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-3068	9111	27	27	18	705773	635390	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-71	9013	24	24	15	705784	635391	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	23	13	705960	635392	22
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-973	984	27	27	16	705634	614793	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-482	751	27	27	20	705757	614794	26
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	07510	???	27	0	0	705754	614794	0
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-2942	710	9	9	4	705861	614795	7
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-818	718	34	34	31	705638	614796	31
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10679	825	13	9	7	705850	614799	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-1802	767	13	3	1	706086	614799	1
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10339	989	32	32	26	705976	614797	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2863	964	14	14	12	705711	614798	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-10486	932	26	26	14	705703	539465	16
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-515	934	25	25	21	705637	539466	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2587	785	24	24	23	705670	614802	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	8	705831	614803	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10581	817	24	24	21	705844	614805	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1503	52	11	11	8	705698	614800	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2712	184	24	24	18	705620	614806	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-586	400	10	10	6	705856	614801	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-854	142	10	10	9	705929	614804	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-968	878	10	10	8	706026	614807	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-1896	717	38	38	38	705602	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	16	705852	339365	16
VVT	Autobusai	26	26	Ozo–Kalvarijų–Jeruzalės g.–Bajorai	26	01	2-1723	188	31	29	0	705812	663225	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-200	719	27	27	20	705550	635394	22
