Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-3176	477	8	2	0	678042	663149	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-293	114	8	0	0	678006	663149	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-2298	478	17	17	4	677581	663151	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-2163	479	8	8	1	677705	663148	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-3155	705	18	18	8	677539	663153	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-10684	872	8	8	0	677885	663152	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-412	704	18	18	4	677651	663155	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-679	227	8	4	0	677912	663150	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-2294	515	8	2	0	678025	663150	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-464	740	18	18	6	677723	663156	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-3179	475	8	8	0	677929	663158	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2413	511	17	17	1	677711	663157	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-1503	52	8	8	0	677943	663161	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-2172	59	17	17	4	677655	663159	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-2983	530	18	16	3	677456	663160	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-200	719	18	1	1	678045	663160	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-605	746	17	17	2	677745	663162	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-230	4009	8	8	1	677960	663163	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-1803	743	17	17	6	677801	663164	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-2075	482	8	7	1	677975	663165	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-3065	771	20	20	11	677486	614639	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-2130	881	8	8	2	677809	614642	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-11704	58	19	19	9	677454	614640	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-1381	517	8	8	3	677835	614641	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-149	480	20	20	7	677536	614643	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-2853	510	8	4	1	677860	614644	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-2875	959	8	4	0	677897	614644	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-3135	701	20	17	8	677587	614645	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-579	4011	8	8	1	677894	614648	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-10600	4010	19	19	7	677533	614647	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-560	886	8	8	0	677882	614649	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2956	700	20	20	12	677660	614646	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-2967	749	8	8	1	677969	614651	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-607	887	8	0	0	677936	614651	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2320	512	19	19	8	677463	614650	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-1863	177	20	10	5	678009	614652	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-3176	477	20	9	1	677693	614652	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2994	776	19	19	11	677497	614653	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2821	514	8	8	0	677950	614654	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-2021	995	18	18	9	677763	614655	9
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-1863	177	18	0	0	677722	614655	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-631	922	8	8	1	677968	614656	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-673	883	20	20	12	677788	614657	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2398	529	19	19	8	677600	614658	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-1254	339	18	12	6	677823	663087	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2986	494	18	6	3	678024	663087	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	NULL	???	8	0	0	0	663088	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-3171	565	18	16	4	677815	663102	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3005	548	8	7	0	677966	663101	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-2940	340	19	19	7	677490	663091	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-257	545	8	8	1	677741	663089	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-10375	448	20	20	11	677513	663092	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-1230	546	8	8	1	677849	663090	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2411	88	20	9	4	677992	663100	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-1375	427	20	6	3	677650	663100	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-181	499	20	4	0	678038	663100	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-2324	542	8	8	1	677903	663094	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-806	544	19	8	3	678019	663103	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-3188	505	19	6	1	677991	663103	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-10348	337	19	5	2	677567	663103	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-1137	541	8	8	1	677879	663095	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-10348	337	20	12	4	677998	663099	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-2986	494	20	8	3	677803	663099	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-2749	338	20	0	0	677637	663099	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-2749	338	8	4	0	678013	663096	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-1346	597	8	4	0	677925	663096	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-17440	446	20	20	12	677668	663093	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-3074	543	8	8	0	677947	663097	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-17407	447	19	19	10	677725	663098	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	22	8	677574	614680	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-3184	518	9	9	0	677861	614682	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2381	524	20	20	7	677645	614684	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2173	472	9	9	0	677799	614687	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2224	60	21	21	11	677522	614685	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-458	888	9	9	2	677878	614688	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-10482	826	9	0	0	677830	614688	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-3157	708	22	22	10	677594	614683	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-861	721	9	5	2	677964	614689	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-1538	374	9	4	0	678016	614689	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-10345	266	22	22	10	677659	614686	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-341	327	9	9	0	677933	614690	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-1663	972	22	22	12	677761	614681	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-280	745	22	22	10	677712	614691	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-1914	748	21	21	5	677790	614692	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	07480	???	21	0	0	677789	614692	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2509	4007	7	7	0	677949	614693	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-2934	709	21	21	12	677752	614694	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-547	936	28	23	12	677973	663208	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-835	869	28	4	1	677439	663208	2
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	5	677514	663210	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-2664	429	30	27	15	677527	663209	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	10	2	677628	663212	3
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-17394	3010	28	28	17	677445	663211	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-10567	3014	12	12	6	677706	663213	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-320	793	28	21	16	677989	663214	17
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1347	509	28	4	1	677649	663214	1
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	6	677782	663215	7
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	20	677440	628359	24
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-187	1111	36	0	0	678060	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-1328	277	36	0	0	678062	628359	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-353	725	36	0	0	678055	628359	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2875	959	42	22	14	678004	663216	17
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	20	15	677523	663216	19
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-9999	945	20	20	2	677496	150798	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3138	713	8	8	0	677806	150799	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10594	947	18	18	4	677610	150800	12
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-31	951	30	30	17	677515	103576	21
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2044	199	30	0	0	678043	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2858	652	30	0	0	678052	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	678054	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-861	721	30	0	0	678059	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	678061	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	678048	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10632	813	30	0	0	678057	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	678053	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	678044	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	678051	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	678046	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	678050	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2432	992	30	0	0	677972	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1825	768	27	27	15	677507	663219	16
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-252	769	27	27	13	677663	663218	16
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10681	949	25	25	10	677751	663217	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-239	703	21	21	8	677482	614734	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	07030	???	21	0	0	677480	614734	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2368	522	10	10	5	677700	614733	5
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-964	773	21	21	11	677579	614736	13
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2712	184	20	20	5	677622	614737	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-11476	996	20	20	9	677568	614735	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	4	677777	614738	5
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-500	799	28	28	13	677458	260301	21
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	8	677526	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-770	9003	18	18	17	677678	614739	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-518	711	20	20	6	677557	614743	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	5	0	677800	614744	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-193	760	9	4	1	678011	614744	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-1840	754	19	19	9	677438	614742	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2858	652	8	8	0	677762	614741	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-507	762	19	19	4	677541	614740	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-690	758	9	9	0	677833	614747	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-354	795	19	19	5	677634	614745	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-736	761	19	19	10	677718	614746	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2923	824	9	9	1	677876	614748	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-2977	781	19	19	7	677824	614749	11
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-10581	817	28	28	17	677518	444115	21
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-683	730	31	31	14	677609	444116	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-402	774	24	24	16	677494	567594	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1431	56	23	23	13	677441	567595	17
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	18	677599	211617	18
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-1830	9210	30	30	15	677644	211619	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10598	803	12	12	3	677698	211618	3
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-17403	9209	28	28	7	677935	211620	13
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	NULL	???	24	0	0	0	614764	0
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-474	831	32	28	8	677721	614767	12
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-477	993	24	24	10	677510	567600	14
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-11475	991	12	12	2	677689	567599	6
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-1853	744	27	27	11	677435	567598	16
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-661	889	33	33	22	677512	614769	23
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-3103	980	33	0	0	677988	614769	0
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-1011	78	14	14	12	677590	614770	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-496	753	21	21	12	677471	663224	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	8	5	677621	663222	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-476	302	10	2	0	677981	663222	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2837	955	22	22	15	677479	663220	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-200	719	8	8	2	677890	663223	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-703	797	23	23	17	677542	663221	19
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2585	283	28	28	16	677525	567606	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-1890	994	28	28	15	677680	567607	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2310	471	27	27	13	677476	567605	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2432	992	27	0	0	677932	567605	0
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	14	677554	635389	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	15	677707	635388	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	19	677665	635390	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-71	9013	24	24	17	677670	635391	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	12	9	677995	635392	11
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-10635	9116	23	11	4	677842	635392	6
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-11705	946	27	27	18	677506	614793	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-1970	780	27	27	17	677640	614794	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10679	825	9	9	3	677743	614795	4
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10423	981	34	34	28	677452	614796	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-710	858	13	13	4	677727	614799	5
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10380	983	32	32	23	677855	614797	24
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	14	14	4	677597	614798	5
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2026	722	26	26	15	677601	539465	21
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-467	979	25	25	17	677516	539466	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2833	962	24	24	10	677430	614802	16
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-73	481	10	10	3	677552	614803	3
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-246	752	24	24	14	677961	614805	15
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-453	724	24	1	0	677838	614805	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-767	137	11	11	1	677433	614800	1
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-17405	4014	24	24	19	677615	614806	17
