Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-3179	475	8	8	6	621748	614618	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-187	1111	8	0	0	621205	614618	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2021	995	20	20	13	621212	614639	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-293	114	8	8	8	621601	614642	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2294	515	19	15	10	621462	614640	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2919	779	19	4	4	621806	614640	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-631	922	8	8	8	621623	614641	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2320	512	20	20	13	621305	614643	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-10684	872	8	8	6	621662	614644	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-239	703	20	20	14	621391	614645	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-579	4011	8	8	0	621685	614648	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-3061	167	19	19	17	621246	614647	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-540	206	8	8	5	621665	614649	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2934	709	20	20	16	621444	614646	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-2913	470	8	8	6	621731	614651	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-3149	742	19	19	12	621232	614650	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-1914	748	20	20	11	621474	614652	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-11476	996	19	19	16	621282	614653	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-1614	528	8	8	5	621737	614654	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	16	621499	614655	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	8	7	621750	614656	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-10001	4017	20	20	18	621550	614657	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-2075	482	19	19	15	621381	614658	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2940	340	20	20	13	621510	614061	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1375	427	8	8	4	621538	614062	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-10348	337	19	19	11	621809	614076	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-385	549	8	8	4	621614	614075	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-2749	338	19	19	15	621254	614065	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2295	598	8	8	7	621628	614063	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1447	336	20	20	6	621241	614066	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-203	623	20	3	0	621775	614066	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2970	155	20	1	0	621752	614066	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-17407	447	20	0	0	621409	614066	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-215	550	8	8	7	621692	614064	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-806	544	20	20	12	621366	614074	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-3074	543	8	8	7	621679	614068	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-17440	446	19	19	15	621363	614060	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-189	547	8	8	7	621688	614069	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-824	445	20	20	12	621421	614073	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-160	428	8	5	2	621711	614070	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-3041	526	8	2	2	621751	614070	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-10375	448	20	20	15	621455	614067	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-3005	548	8	8	5	621723	614071	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-203	623	18	9	8	621782	614072	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-2970	155	18	2	1	621759	614072	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	22	8	621359	614680	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-1768	525	9	5	1	621632	614682	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-17536	4013	9	3	1	621754	614682	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-10600	4010	20	20	10	621414	614684	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-3184	518	9	9	6	621644	614687	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2957	702	21	21	9	621307	614685	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-278	139	9	7	5	621671	614688	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1768	525	9	2	1	621760	614688	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-256	4012	22	22	9	621394	614683	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-679	227	9	9	7	621702	614689	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	VVB294	227R	9	0	0	621703	614689	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-3065	771	22	22	19	621437	614686	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-2173	472	9	9	7	621714	614690	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-149	480	22	22	13	621489	614681	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2853	510	22	22	14	621480	614691	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-2224	60	21	21	14	621589	614692	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-586	400	7	7	4	621739	614693	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-964	773	21	21	12	621608	614694	15
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-3155	705	28	28	23	621218	614713	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	12	621279	614715	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-408	706	30	30	17	621352	614714	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2442	476	12	12	12	621457	614717	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-464	740	28	28	22	621383	614716	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-817	3007	12	12	10	621492	614718	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2373	532	28	28	23	621420	614719	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	10	621568	614720	12
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	46	6	621304	567626	14
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-3188	505	46	0	0	621825	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	26	21	621440	567592	24
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-10002	986	44	18	10	621791	567592	10
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-192	893	44	0	0	621786	567592	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2389	985	20	20	12	621229	150798	18
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	3	621565	150799	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-195	967	18	18	5	621364	150800	13
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-923	975	30	30	19	621311	103576	22
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3049	141	30	0	0	621745	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	30	0	0	621765	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-37	187	30	0	0	621756	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	GUE724	187R	30	0	0	621757	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2849	190	30	0	0	621817	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	621815	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	621816	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	621208	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	621826	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	621822	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	621814	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	621819	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	621820	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	30	0	0	621813	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-792	969	30	0	0	621780	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-453	724	27	27	16	621235	517151	18
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2898	715	27	27	25	621418	517150	26
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-246	752	25	25	21	621524	517149	22
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-280	745	21	21	15	621258	614734	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	10	621483	614733	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-17405	4014	21	21	14	621215	614736	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2712	184	20	20	11	621387	614737	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2956	700	20	20	14	621354	614735	17
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2368	522	10	10	7	621551	614738	10
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	27	621242	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-187	1111	28	0	0	621206	260301	0
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-10403	815	12	12	7	621267	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-10701	9009	18	18	17	621448	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1610	786	20	20	18	621346	614743	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2923	824	9	9	4	621554	614744	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2858	652	19	12	5	621426	614742	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-1361	970	8	8	5	621693	614741	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2977	781	19	19	13	621319	614740	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2529	978	9	9	7	621587	614747	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1801	756	19	19	8	621422	614745	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-736	761	19	19	12	621503	614746	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-1681	507	9	9	4	621539	614748	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-1951	794	19	19	11	621612	614749	17
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	28	28	18	621379	444115	19
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-10679	825	31	31	13	621323	444116	16
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1890	994	24	24	13	621271	567594	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1803	743	23	24	17	621247	567595	21
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-1990	9206	30	30	24	621396	211617	28
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2457	9204	30	19	18	621513	211619	19
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2761	9203	30	10	7	621794	211619	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10482	826	12	6	5	621514	211618	6
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2791	940	12	2	0	621799	211618	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10488	850	12	0	0	621796	211618	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2786	9208	28	28	25	621726	211620	27
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-200	719	24	24	22	621245	614764	24
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-474	831	32	32	15	621526	614767	25
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1853	744	24	24	13	621343	567600	14
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2585	283	12	12	10	621470	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2918	770	27	27	18	621331	567598	20
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1353	937	33	33	31	621291	614769	32
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10634	814	14	14	14	621368	614770	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-513	789	21	21	19	621253	614777	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10384	828	10	11	11	621523	614775	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-227	956	22	22	16	621310	614773	22
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-383	939	8	8	4	621687	614776	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2837	955	23	23	15	621342	614774	17
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-465	772	28	28	14	621274	567606	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2701	520	28	28	20	621458	567607	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-3028	777	27	27	14	621262	567605	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	BOU840	777R	27	0	0	621263	567605	0
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	24	621345	614785	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	22	621376	614784	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	21	621442	614786	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	23	15	621652	614787	21
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-1918	784	23	23	14	621567	614788	21
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10423	981	27	27	19	621290	614793	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-365	727	27	27	19	621249	614794	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10647	816	9	9	8	621533	614795	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-380	763	34	34	30	621300	614796	31
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2268	842	13	13	13	621512	614799	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-9999	945	32	32	26	621653	614797	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-247	728	14	14	11	621348	614798	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-531	933	26	26	21	621377	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-296	729	25	25	22	621299	539466	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10681	949	24	24	18	621333	614802	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-742	880	10	10	9	621459	614803	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10671	982	24	24	23	621627	614805	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-10345	266	11	11	6	621369	614800	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2863	964	24	24	14	621401	614806	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-73	481	10	10	8	621590	614801	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-2509	4007	10	10	8	621532	614804	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-1381	517	10	10	9	621681	614807	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-31	951	38	38	38	621266	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	15	15	621518	339365	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2487	189	37	37	30	621298	614808	32
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1663	972	27	27	10	621264	614812	15
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-2818	833	12	12	8	621315	614811	10
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-2676	954	12	4	1	621758	614811	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-644	938	26	26	15	621606	614813	20
