Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-1860	990	18	18	11	599466	579316	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-1614	528	8	8	2	599784	579315	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-280	745	18	18	12	599593	579318	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-679	227	8	6	5	599792	579313	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-333	998	8	2	1	599863	579313	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	VVB294	227R	8	0	0	599793	579313	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-17468	3012	18	18	8	599618	579319	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-341	327	8	8	3	599819	579321	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-817	3007	17	17	10	599631	579320	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-1768	525	8	8	6	599830	579324	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-1846	957	17	11	7	599849	579322	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-2974	778	17	5	3	599589	579322	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-17496	4015	18	13	6	599843	579323	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-10336	3013	18	5	4	599393	579323	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2919	779	22	22	9	599428	579344	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-767	137	10	10	5	599675	579347	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-3157	708	21	21	15	599612	579345	19
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-1192	473	8	8	7	599754	579346	8
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-10682	4008	20	20	13	599507	579348	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-673	883	8	8	2	599774	579349	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2967	749	20	20	15	599570	579350	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-1538	374	8	8	4	599803	579353	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2294	515	21	21	12	599476	579352	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-278	139	8	8	4	599815	579354	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-10001	4017	20	20	16	599626	579351	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-10684	872	8	8	5	599826	579356	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-3065	771	21	21	11	599421	579355	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-592	4016	20	20	13	599667	579357	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-149	480	21	21	16	599676	579358	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	16	599379	577875	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1346	597	8	8	5	599694	577876	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-11704	58	19	19	18	599736	577873	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3005	548	8	8	7	599741	577872	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-11476	996	18	18	16	599546	577879	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1375	427	8	8	6	599787	577877	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-2749	338	20	20	15	599459	577880	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-3074	543	8	8	6	599781	577878	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2940	340	20	20	14	599536	577871	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-824	445	20	20	13	599499	577874	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-1254	339	18	18	14	599586	577870	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-10375	448	20	20	18	599627	577881	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-964	773	22	22	14	599510	579378	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2509	4007	9	9	8	599686	579380	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2075	482	20	20	16	599576	579382	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-230	4009	9	9	8	599723	579385	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-252	769	21	21	20	599471	579383	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-73	481	9	9	7	599752	579386	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-354	795	22	22	18	599517	579381	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2021	995	9	9	6	599782	579387	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-3191	712	22	22	18	599585	579384	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-449	483	9	9	9	599796	579388	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2587	785	22	22	20	599634	579379	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-10423	981	22	22	19	599624	579389	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-861	721	19	19	16	599818	579390	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-1803	743	28	28	23	599392	579407	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-10567	3014	12	12	12	599423	579409	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-11475	991	30	30	29	599472	579408	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-2983	530	12	12	12	599606	579411	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-10336	3013	30	15	12	599856	579410	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-3155	705	30	14	14	599530	579410	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2664	429	12	12	12	599656	579412	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2172	59	28	28	26	599577	579413	27
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-797	716	46	34	5	599842	567626	9
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	12	7	599460	567626	9
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2942	710	44	44	31	599587	567592	38
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1825	768	20	20	8	599398	150798	17
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	2	599713	150799	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-443	987	18	18	11	599550	150800	14
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10486	932	30	30	14	599387	103576	17
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-17465	3011	30	0	0	599853	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10600	4010	30	0	0	599882	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2858	652	30	0	0	599851	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-818	718	30	0	0	599873	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1899	765	30	0	0	599877	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	599875	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	599876	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10604	802	30	0	0	599835	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	599878	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	599879	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10634	814	30	0	0	599881	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10647	816	30	0	0	599872	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	599874	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10594	947	30	0	0	599880	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3098	958	30	0	0	599852	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1361	970	30	0	0	599883	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-482	751	27	27	25	599447	517151	27
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2384	988	27	27	19	599562	517150	22
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10594	947	25	25	18	599664	517149	24
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2956	700	21	21	18	599415	579426	20
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-3049	141	10	10	7	599607	579425	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2934	709	21	21	15	599520	579428	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-3176	477	20	20	7	599674	579429	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-256	4012	20	20	13	599413	579427	13
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	26	599375	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	10	599475	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	15	599746	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-547	936	18	18	10	599539	579433	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10636	807	9	9	2	599646	579434	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2529	978	19	19	10	599555	579432	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10403	815	8	8	1	599733	579431	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1361	970	20	20	16	599383	579430	20
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2858	652	9	9	5	599756	579437	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1353	937	19	19	12	599567	579435	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1840	754	18	15	8	599772	579436	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-690	758	18	2	1	599870	579436	1
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-407	759	28	28	24	599518	444115	24
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-1387	590	31	7	5	599721	444116	5
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1687	390	24	14	6	599434	567594	6
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-3075	3008	24	10	4	599862	567594	4
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2701	520	23	23	16	599401	567595	19
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2457	9204	30	29	22	599707	211617	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	1	0	599558	211617	1
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2735	9201	30	30	24	599663	211619	29
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-383	939	12	12	8	599644	211618	11
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-349	9207	28	28	23	599812	211620	25
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-513	789	22	22	11	599409	579452	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-10560	804	32	32	22	599399	579453	29
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2398	529	24	18	11	599838	567600	15
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-408	706	24	6	5	599451	567600	4
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-761	877	12	12	7	599614	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2375	531	27	27	20	599388	567598	24
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-3135	701	31	31	29	599529	579458	29
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-200	719	21	21	17	599408	260304	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	6	5	599579	260307	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10604	802	10	4	4	599859	260307	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1610	786	22	22	13	599437	260305	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10634	814	8	8	6	599800	260308	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2898	715	23	23	21	599478	260306	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1431	56	28	26	15	599458	567606	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-968	878	28	2	1	599871	567606	2
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-561	707	28	28	18	599602	567607	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1347	509	27	27	17	599486	567605	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	21	599597	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	26	22	599640	579459	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	18	599688	579461	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	21	599604	579462	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2791	940	23	23	19	599696	579463	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1874	791	27	27	18	599450	579464	26
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	BRN735	791R	27	0	0	599453	579464	0
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2598	788	27	27	13	599533	579465	22
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10339	989	34	34	29	599396	539455	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-710	858	13	13	7	599678	539458	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2389	985	34	34	34	599524	539456	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2818	833	13	13	13	599750	539457	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-296	729	26	26	23	599381	539465	26
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2743	977	25	25	25	599376	539466	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2130	881	24	24	11	599377	579468	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-1381	517	10	10	8	599568	579469	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2381	524	24	24	19	599729	579470	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-742	880	11	11	9	599481	579466	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-3149	742	24	24	20	599552	579471	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-631	922	10	10	7	599669	579467	10
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-1918	784	38	38	37	599425	339366	37
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	16	599662	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-143	186	37	37	26	599384	579472	29
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1085	974	27	27	14	599424	579476	21
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10384	828	12	12	9	599496	579475	10
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-1011	78	12	12	3	599709	579477	6
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	39	599534	444122	47
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	29	29	599665	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	25	599700	444124	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	23	599501	444125	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-10577	942	28	29	23	599439	579481	25
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-10632	813	12	10	9	599566	579480	9
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-453	724	12	2	0	599864	579480	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-724	943	26	26	19	599541	579482	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-2833	962	26	26	16	599726	579483	20
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2568	952	26	26	10	599371	577897	21
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-10563	812	12	7	4	599599	577898	5
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-690	758	12	4	3	599805	577898	2
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-2774	973	26	26	11	599515	577899	14
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-443	987	26	0	0	599526	577899	0
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-1951	794	26	26	10	599620	577896	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-465	772	19	19	5	599491	393683	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-835	869	10	10	5	599588	393687	10
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-2957	702	19	15	6	599845	393684	11
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-1379	521	19	4	2	599768	393684	2
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-3184	518	9	9	4	599611	393685	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-2918	770	20	20	16	599402	393686	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-2411	88	29	29	28	599467	577906	29
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-262	622	27	27	26	599617	577907	27
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-10393	941	24	24	11	599418	476541	19
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-792	969	10	10	8	599559	476543	10
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-2015	966	25	25	23	599426	476542	24
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2034	798	18	11	6	599850	579488	11
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-3098	958	18	7	6	599394	579488	7
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-3070	651	9	9	6	599738	579491	9
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-703	797	18	18	11	599369	579489	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-320	793	18	18	13	599525	579490	17
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-2589	792	23	12	8	599855	579499	11
