Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	NULL	???	12	0	0	0	457260	0
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-703	797	27	27	20	566819	393839	26
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-494	726	12	12	11	566945	393841	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-683	730	26	26	18	566726	393840	25
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-1236	624	16	16	11	566714	427874	16
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-262	622	8	8	8	566991	427875	7
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-2120	620	16	16	9	566695	427876	14
VVT	Autobusai	76	76	Ateities st.–Sakališkės–Bireliai	76	01	2-10393	941	20	20	10	566873	444140	18
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-2676	954	22	22	18	566854	83369	21
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-227	956	24	24	22	566733	83370	24
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-1681	507	26	26	13	566812	277849	22
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-467	979	28	28	21	566699	277850	26
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-3103	980	14	14	7	566713	426160	10
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-724	943	13	13	8	566896	426161	10
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-376	919	25	25	25	566707	463373	23
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	02	2-524	918	24	24	20	566703	463372	22
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	NULL	???	3	0	0	0	538208	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	NULL	???	2	0	0	0	538209	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	NULL	???	2	0	0	0	538210	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	NULL	???	4	0	0	0	538211	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	02	NULL	???	4	0	0	0	538212	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	01	NULL	???	4	0	0	0	538213	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	02	NULL	???	3	0	0	0	538214	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	NULL	???	3	0	0	0	538215	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	01	NULL	???	4	0	0	0	538216	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	02	NULL	???	3	0	0	0	538217	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	01	NULL	???	6	0	0	0	538218	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	02	NULL	???	4	0	0	0	538219	0
Privatus	Autobusai	114	114	Saulėtekis–Kairėnų g.–Vinciūniškės	114	01-mt	2-813	9205	44	22	22	566786	499798	22
Privatus	Autobusai	114	114	Saulėtekis–Kairėnų g.–Vinciūniškės	114	01-mt	2-2786	9208	44	22	22	567006	499798	22
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-842	592	22	22	18	566892	517165	21
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	02	2-1842	197	12	12	12	566973	517166	12
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	01-mt	2-2737	9008	28	28	17	566794	354832	17
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2466	2667	26	26	23	566856	427801	25
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	02Ž	3-10605	2713	26	26	23	566893	427799	24
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	03	3-263	2665	26	26	22	566735	427798	25
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	04	3-2331	2620	12	12	12	566938	427800	12
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-10353	1709	20	20	16	566763	427904	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	02	3-10593	1679	23	23	22	566908	427906	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	03	3-1713	1680	22	22	16	566855	427903	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	04	3-10651	1698	22	22	17	566918	427908	19
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	05Ž	3-1692	1700	23	23	23	566747	427910	23
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	06	3-10643	1675	22	22	20	566921	427909	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	07	3-10391	1703	22	22	20	566716	427907	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	08Ž	3-1737	1676	24	24	21	566796	427905	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	09	3-10368	1710	22	12	12	566931	427902	12
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	09	3-2955	1107	22	10	6	567011	427902	8
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-1949	2551	24	24	18	566884	427921	23
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	02	3-129	2593	12	12	8	566949	427924	9
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	03	3-2515	2484	26	22	19	566947	427922	21
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	03	3-2801	2621	26	4	3	566837	427922	4
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	04	3-3010	2589	12	12	12	566976	427923	12
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	01	3-10382	1674	24	24	20	566877	427948	22
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	02	3-10694	1704	22	22	22	566903	427949	22
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	03Ž	3-10699	1707	24	24	24	566758	427947	24
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	04	3-10689	1682	22	22	21	566838	427950	22
VVT	Troleibusai	4	4	Antakalnis–Centras–Gerosios Vilties st.	4	05	3-3132	1634	12	12	6	566980	427951	9
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	01	3-1689	1701	17	17	12	566868	475794	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	02	3-3124	1654	16	16	15	566810	475795	16
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	03Ž	3-10631	1681	17	17	13	566757	475789	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	04	3-2871	1640	17	17	16	566890	475790	16
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	05	3-2450	1558	8	8	7	566941	475791	7
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	06	3-1743	1586	17	17	15	566802	475792	17
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	07Ž	3-2259	1705	16	16	14	566919	475793	16
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	08	3-229	1132	8	8	8	566992	475796	8
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	01	3-1715	2697	20	20	15	566806	428026	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	02	3-2825	2518	20	20	18	566845	428028	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	03	3-1945	2626	10	10	9	566932	428032	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	04Ž	3-9995	2712	22	22	20	566852	428023	22
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	05	3-2017	2441	10	10	9	566950	428027	10
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	06	3-190	2561	10	8	7	566940	428034	8
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	06	3-164	2510	10	2	1	567009	428034	1
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	07Ž	3-2341	2696	20	20	18	566869	428035	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	08	3-1941	2135	10	10	9	566965	428031	9
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	09	3-1878	2715	20	20	20	566923	428024	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	10	3-2854	2647	21	21	19	566729	428025	19
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	11	3-2428	2688	21	21	20	566907	428030	21
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	12	3-2038	2564	10	10	9	566993	428033	9
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	13	3-2222	2714	20	20	19	566917	428029	20
VVT	Troleibusai	7	7	Pašilaičiai–Justiniškės–Žvėrynas–Stotis	7	14Ž	3-1748	2694	19	19	14	566787	428022	16
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	01	3-2453	1672	25	25	25	566712	428054	25
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	02	3-2549	1607	12	12	11	566966	428057	11
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	03	3-2108	2695	24	24	21	566831	428053	22
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	04	3-783	1496	12	12	2	566974	428058	2
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	05Ž	3-1423	2711	25	25	23	566768	428055	24
VVT	Troleibusai	9	9	Karoliniškės–Šeimyniškių g.–Šiaurės miestelis	9	06	3-3001	1659	24	22	21	566895	428056	22
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	01	3-2575	1591	19	19	17	566717	428076	19
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	01	3-186	1531	19	0	0	567014	428076	0
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	02	3-2733	1592	10	10	10	566962	428079	10
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	03	3-2726	1532	18	12	11	567003	428077	12
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	03	3-1283	1653	18	6	5	566844	428077	5
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	04	3-1502	1559	10	10	10	566972	428080	10
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	05	3-802	1638	20	20	15	566751	428078	18
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	06	3-2528	1431	8	8	6	566994	428082	7
VVT	Troleibusai	10	10	Saulėtekis–Kalvarijų g.–Naujininkai	10	07	3-3076	1642	19	19	15	566870	428081	18
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	01	3-3297	1657	17	17	14	566708	475818	17
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	02	3-126	1615	17	17	17	566880	475813	17
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	03	3-2608	1529	17	17	12	566823	475814	13
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	04Ž	3-10589	1708	16	16	15	566897	475815	15
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	05	3-2707	1656	16	16	12	566839	475816	15
VVT	Troleibusai	12	12	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	12	06	3-3150	1619	8	8	8	566968	475817	8
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	01	3-2777	1641	18	18	17	566904	475828	18
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	02	3-2865	1514	10	10	8	566984	475829	8
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	03	3-1877	1127	20	20	17	566778	475830	20
VVT	Troleibusai	14	14	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	14	04	3-2561	1119	19	19	18	566826	475831	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	01	3-2141	2718	18	18	17	566841	428157	17
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	02	3-10399	2686	19	19	18	566913	428160	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	03Ž	3-2675	2685	20	20	18	566834	428163	20
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	04	3-1873	2673	10	10	10	566926	428161	10
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	05	3-1776	2691	20	20	19	566898	428156	20
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	06Ž	3-10625	2684	19	19	18	566767	428164	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	07	3-2800	2549	10	10	9	566964	428158	10
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	08	3-2228	2717	19	19	17	566847	428162	17
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	09Ž	3-10562	2716	20	20	17	566891	428159	19
VVT	Troleibusai	16	16	Pašilaičiai–Lazdynai–Stotis	16	10	3-1960	2613	10	10	9	566986	428155	9
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	01Ž	3-1994	1585	21	21	21	566791	428190	21
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	02	3-2778	1590	10	10	8	566934	428194	10
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	03	3-2629	1509	20	20	17	566817	428193	18
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	04	3-2522	1662	21	21	21	566723	428192	21
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	05	3-2642	1110	10	10	9	566967	428195	9
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	06Ž	3-2144	1702	20	20	16	566825	428197	20
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	07	3-2567	1661	20	20	20	566888	428191	20
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	08	3-10389	1699	20	20	20	566910	428196	20
VVT	Troleibusai	17	17	Žirmūnai–Naujininkai	17	09	3-2624	1458	20	20	19	566916	428198	19
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	01	3-2491	2670	20	20	20	566872	538201	20
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	02	3-1985	2646	20	20	18	566705	538200	20
VVT	Troleibusai	18	18	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	18	03	3-1887	2566	10	10	10	566990	538202	10
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	01	3-10687	2683	18	18	18	566816	428242	18
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	02	3-2156	1692	18	18	16	566764	428239	17
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	03	3-2494	1664	16	16	16	566915	428243	16
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	04	3-1992	2546	17	10	10	567004	428237	10
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	04	3-10435	2689	17	7	2	566702	428237	6
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	05Ž	3-2070	2693	18	18	15	566790	428238	16
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	06	3-118	1719	18	18	8	566803	428240	14
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	07	3-1543	1625	18	18	16	566882	428241	17
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	08	3-2688	1111	16	16	10	566886	428244	14
VVT	Troleibusai	19	19	Pašilaičiai–Konstitucijos pr.–Antakalnis–Saulėtekis	19	09	3-10654	2690	18	15	13	566788	428245	13
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	01	3-2700	1660	24	24	23	566718	428252	24
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	02	3-1875	1655	22	22	20	566911	428254	22
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	03	3-2128	1123	24	24	24	566800	428253	24
VVT	Troleibusai	20	20	Žirmūnai–Žygimantų–Pylimo g.–Stotis	20	04	3-2620	1651	24	24	23	566878	428255	24
VVT	Troleibusai	21	21	Saulėtekis–Šilo tiltas–Žirmūnai	21	01	3-2605	1612	31	31	30	566748	428259	31
VVT	Troleibusai	21	21	Saulėtekis–Šilo tiltas–Žirmūnai	21	02	3-3097	1630	15	15	15	566983	428260	15
