Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	13-ž	2-603	3006	23	21	11	676475	614571	11
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	13-ž	2-408	706	23	1	1	676038	614571	1
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	14	2-1379	521	10	10	3	676509	614576	5
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	15	2-2918	770	20	20	10	676231	614577	11
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	16	2-2585	283	10	10	6	676539	614578	8
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	17	2-17394	3010	23	23	9	676325	614579	16
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	18	NULL	???	22	0	0	0	614580	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-11475	991	18	18	4	676210	663154	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-540	206	8	8	1	676436	663149	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-2701	520	17	17	11	676201	663151	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-2163	479	8	8	4	676426	663148	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-10376	874	18	12	6	676606	663153	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-561	707	18	5	2	676144	663153	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-577	51	8	8	0	676506	663152	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-465	772	18	18	9	676259	663155	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-1538	374	8	8	0	676530	663150	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-1347	509	18	18	9	676322	663156	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-458	888	8	7	1	676545	663158	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-352	775	17	17	11	676218	663157	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-767	137	8	6	1	676559	663161	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-3028	777	17	17	4	676270	663159	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-2983	530	18	18	4	676068	663160	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	15	2-3041	526	17	17	7	676353	663162	11
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	16	2-2479	275	8	8	2	676574	663163	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-402	774	17	17	6	676226	663164	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-3049	141	8	8	3	676561	663165	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-3135	701	20	20	15	676099	614639	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-10684	872	8	8	2	676378	614642	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2294	515	19	15	5	676292	614640	9
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-3138	713	19	4	3	676643	614640	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-3179	475	8	8	5	676452	614641	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2224	60	20	20	9	676180	614643	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-2913	470	8	8	3	676448	614644	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-2712	184	20	20	10	676107	614645	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2368	522	8	8	4	676503	614648	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-333	998	19	19	8	676166	614647	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	07927	???	19	0	0	676165	614647	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-607	887	8	8	3	676531	614649	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-761	877	20	16	10	676591	614646	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-17536	4013	20	3	1	676265	614646	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1614	528	8	8	2	676550	614651	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2853	510	19	19	9	676061	614650	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2320	512	20	20	12	676302	614652	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-964	773	19	19	9	676115	614653	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-631	922	8	8	4	676548	614654	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-10682	4008	18	18	8	676345	614655	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2614	423	8	8	2	676589	614656	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-2934	709	20	20	8	676380	614657	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-239	703	19	19	10	676211	614658	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	07030	???	19	18	9	676208	614658	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-10375	448	18	18	10	676371	663087	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-3005	548	8	5	1	676565	663088	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-385	549	8	4	2	676590	663088	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-1254	339	18	18	9	676428	663102	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-257	545	8	8	4	676581	663101	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-46	449	19	19	8	676092	663091	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-160	428	8	8	2	676456	663089	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-215	550	20	20	12	676146	663092	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2749	338	8	6	1	676472	663090	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-1447	336	20	20	11	676200	663100	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1346	597	8	8	2	676512	663094	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-2324	542	19	19	5	676064	663103	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-189	547	8	8	4	676527	663095	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-3171	565	20	20	11	676247	663099	10
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	NULL	???	8	0	0	0	663096	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-2940	340	20	20	7	676303	663093	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-1230	546	8	8	1	676571	663097	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-17407	447	19	19	12	676331	663098	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2984	747	22	22	12	676193	614680	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-3184	518	9	9	5	676464	614682	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-3157	708	20	20	10	676254	614684	12
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-742	880	9	9	3	676487	614687	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-256	4012	21	21	10	676077	614685	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-509	125	9	5	4	676500	614688	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-408	706	9	1	1	676636	614688	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-2431	79	9	0	0	676625	614688	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-149	480	22	22	13	676114	614683	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2173	472	9	9	3	676498	614689	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-17496	4015	22	22	9	676396	614686	11
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-341	327	9	9	3	676544	614690	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-10600	4010	22	22	11	676318	614681	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2833	962	22	22	10	676367	614691	14
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-10001	4017	21	21	10	676398	614692	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-1622	523	7	7	3	676568	614693	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-2919	779	21	21	10	676449	614694	17
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-1853	744	28	28	22	676039	663208	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	6	676134	663210	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-10336	3013	30	30	21	676149	663209	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	6	676043	663212	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-477	993	28	14	7	676212	663211	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2075	482	28	13	6	676618	663211	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-819	147	12	12	7	676319	663213	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1431	56	28	28	17	676272	663214	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	6	676391	663215	6
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	36	29	676117	628359	29
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	29	676055	663216	32
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-818	718	20	18	3	676554	150798	11
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1899	765	20	2	0	676274	150798	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-474	831	8	6	0	676341	150799	3
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-361	787	8	2	0	676587	150799	1
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10393	941	18	18	5	676076	150800	12
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10584	935	30	30	4	676136	103576	6
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-278	139	30	0	0	676646	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-17465	3011	30	0	0	676585	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-73	481	30	0	0	676622	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2821	514	30	0	0	676583	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2934	709	30	0	0	676674	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-546	750	30	0	0	676671	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-298	755	30	0	0	676617	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-188	764	30	0	0	676675	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2977	781	30	0	0	676584	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	676653	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	30	0	0	676647	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	676654	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	676658	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	676673	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-823	830	30	0	0	676651	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	676650	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	676655	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10376	874	30	0	0	676676	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-560	886	30	0	0	676582	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	676649	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10594	947	30	0	0	676659	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1825	768	27	27	14	676112	663219	18
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-10454	948	27	27	16	676240	663218	19
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-482	751	25	25	14	676444	663217	17
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	07510	???	25	0	0	676443	663217	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2381	524	21	21	11	676098	614734	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-230	4009	10	10	7	676329	614733	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1395	999	21	21	7	676179	614736	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2021	995	20	20	8	676095	614737	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-592	4016	20	20	11	676111	614735	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2509	4007	10	10	6	676387	614738	7
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-531	933	28	28	24	676075	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	12	676153	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-770	9003	18	18	16	676278	614739	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-703	797	20	20	12	676178	614743	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-547	936	9	5	3	676489	614744	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-467	979	9	4	0	676623	614744	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10482	826	9	0	0	676383	614744	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2026	722	19	19	5	676263	614742	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-861	721	8	8	3	676465	614741	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-518	711	19	19	9	676156	614740	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2923	824	9	9	3	676451	614747	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1663	972	19	19	12	676246	614745	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-10359	809	19	19	9	676357	614746	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-467	979	9	5	2	676455	614748	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-1681	507	9	4	1	676631	614748	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-2858	652	19	19	9	676437	614749	14
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-2589	792	28	28	18	676214	444115	21
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	09989	???	28	0	0	676213	444115	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-3191	712	31	31	20	676160	444116	25
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2413	511	24	24	18	676126	567594	18
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2172	59	23	24	15	676066	567595	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	14	676202	211617	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-349	9207	30	30	9	676344	211619	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2898	715	12	12	3	676309	211618	4
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2786	9208	28	19	4	676558	211620	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-1990	9206	28	7	5	676642	211620	5
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-1085	974	24	24	22	676079	614764	23
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-683	730	32	32	13	676326	614767	22
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1636	527	24	24	12	676147	567600	14
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-10567	3014	12	12	9	676298	567599	9
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-412	704	27	27	18	676105	567598	18
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-383	939	33	33	32	676067	614769	32
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	14	676033	614770	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2837	955	21	21	14	676086	663224	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-422	203	10	10	3	676392	663222	6
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-246	752	22	14	11	676074	663220	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-247	728	22	8	3	676628	663220	5
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10560	804	8	8	7	676514	663223	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-661	889	23	17	12	676158	663221	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-10488	850	23	6	2	676639	663221	5
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-17468	3012	28	28	18	676164	567606	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-390	356	28	28	10	676286	567607	16
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-3155	705	27	27	16	676090	567605	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10701	9009	28	26	15	676536	635389	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	2	1	676175	635389	1
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	16	12	676316	635388	16
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-1747	846	27	11	7	676630	635388	9
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	24	676275	635390	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-71	9013	24	24	16	676281	635391	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-10635	9116	23	15	5	676610	635392	13
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	8	4	676458	635392	8
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-407	759	27	27	15	676132	614793	18
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-726	782	27	27	13	676121	614794	22
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-2942	710	9	9	5	676356	614795	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1341	944	34	34	26	676176	614796	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-3138	713	13	13	8	676359	614799	9
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2384	988	32	32	24	676478	614797	29
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10671	982	14	14	13	676215	614798	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2676	954	26	26	21	676205	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-193	760	25	25	20	676137	539466	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2783	965	24	24	20	676167	614802	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-1863	177	10	10	4	676374	614803	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-1773	997	24	24	10	676477	614805	13
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-818	718	24	0	0	676461	614805	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-73	481	11	11	4	676611	614800	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-17536	4013	24	14	8	676612	614806	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2075	482	24	10	4	676224	614806	5
