Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-17536	4013	24	24	17	574259	425870	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2449	178	12	12	8	574494	425873	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-2585	283	24	24	15	574250	425874	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04-ž	2-2853	510	24	24	21	574292	425872	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05	2-2224	60	24	24	18	574229	425875	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1768	525	12	12	8	574499	425871	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2320	512	24	24	18	574310	425876	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2173	472	12	12	9	574515	425877	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09	2-3135	701	24	3	2	574402	425878	2
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-10584	935	28	28	28	574286	425893	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-1874	791	14	14	13	574478	425895	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	BRN735	791R	14	0	0	574479	425895	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-797	716	26	26	26	574338	425894	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-703	797	28	20	19	574522	425898	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-188	764	28	8	7	574226	425898	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-507	762	26	26	26	574374	425896	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2875	959	14	14	14	574497	425897	14
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-644	938	44	44	21	574253	567591	25
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-1939	963	42	42	37	574291	567593	40
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2015	966	17	17	8	574279	150802	16
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1801	756	28	28	15	574339	82897	25
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	28	0	0	574544	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2504	193	28	0	0	574206	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2942	710	28	0	0	574545	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-518	711	28	0	0	574537	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	28	0	0	574539	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	28	0	0	574540	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10598	803	28	0	0	574541	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	28	0	0	574207	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10634	814	28	0	0	574546	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	28	0	0	574543	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	28	0	0	574542	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	28	0	0	574289	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	28	0	0	574538	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2833	962	28	0	0	574208	82897	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-726	782	28	28	19	574294	425905	25
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-365	727	14	8	5	574526	425906	8
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-361	787	14	5	4	574495	425906	4
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-10567	3014	23	16	14	574239	323819	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-2294	515	23	7	4	574535	323819	5
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-239	703	22	22	19	574366	323820	22
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3157	708	12	12	8	574477	323821	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2381	524	12	12	9	574505	323822	11
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-1899	765	24	24	22	574350	260303	24
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1353	937	21	21	9	574236	425934	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10370	976	21	21	6	574328	425931	10
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-320	793	20	20	6	574220	425932	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-482	751	10	10	4	574450	425930	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1663	972	21	21	2	574299	425933	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-383	939	10	10	0	574472	425935	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-10598	803	10	10	7	574488	425936	7
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	30	30	30	574254	393632	30
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-187	1111	30	0	0	574200	393632	0
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-484	594	14	14	10	574455	393633	12
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-10486	932	25	25	22	574251	567597	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	28	574382	211623	28
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	16	16	16	574498	211624	16
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-1085	974	22	22	19	574278	82959	21
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-842	592	30	30	21	574391	82961	25
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-10339	989	26	26	18	574348	567603	25
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-443	987	14	14	11	574496	567604	13
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-2529	978	28	28	23	574377	244395	27
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2942	710	18	19	15	574433	260312	17
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2977	781	20	20	16	574284	260313	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-1361	970	21	21	20	574231	260314	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-2963	720	29	29	23	574293	567612	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-1802	767	29	2	0	574395	567612	0
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-3070	651	16	16	12	574470	567613	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1802	767	32	30	17	574442	567611	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	14	14	574298	393637	14
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-2049	9014	28	8	7	574536	393637	8
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-770	9003	28	6	6	574530	393637	6
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2049	9014	16	16	11	574396	393636	16
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-453	724	27	27	17	574217	370858	26
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10454	948	34	34	34	574296	539464	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10002	986	17	17	17	574430	539463	17
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-298	755	35	35	35	574219	539462	35
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-193	760	26	26	24	574332	539468	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2863	964	24	24	24	574380	539480	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2783	965	12	12	11	574502	539481	12
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-546	750	24	24	22	574256	539482	23
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2431	79	32	32	32	574274	339368	32
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2487	189	41	42	39	574210	425962	40
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-143	186	19	19	18	574449	425963	18
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-296	729	24	24	16	574370	83047	22
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-Ž	2-2713	9001	51	49	30	574233	425970	44
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	28	28	28	574452	425971	28
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	01-Ž	2-2994	776	31	31	31	574322	539485	31
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	02	2-17468	3012	16	16	13	574485	539486	15
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-353	725	20	20	8	574209	393695	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-683	730	20	20	11	574211	393692	15
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-3138	713	20	20	14	574215	393694	20
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-513	789	19	19	15	574417	393693	17
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-1685	504	28	15	6	574529	563703	6
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3188	505	28	13	12	574341	563703	13
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-1825	768	24	24	20	574213	476547	24
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-10577	942	14	14	4	574437	476546	12
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-187	1111	14	0	0	574203	476546	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2587	785	18	17	12	574376	425986	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-690	758	18	0	0	574300	425986	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-861	721	19	19	11	574238	425988	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-10560	804	18	17	10	574429	425987	15
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-2026	722	18	0	0	574345	425987	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-2389	985	10	10	6	574448	425989	9
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-496	753	20	20	14	574351	444132	18
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-1840	754	21	21	14	574304	444131	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-17394	3010	19	19	16	574214	103631	17
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-1624	170	20	20	11	574271	103632	20
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-465	772	32	32	7	574243	426657	8
VVT	Autobusai	37	37	NULL	37	02	2-352	775	0	18	0	574422	0	0
VVT	Autobusai	37	37	NULL	37	02	2-187	1111	0	0	0	574202	0	0
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-2837	955	32	32	27	574234	260318	32
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-3098	958	28	28	27	574421	83122	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-10657	9311	30	30	18	574398	426017	21
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-10644	9314	26	26	20	574413	426015	26
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-1386	9316	14	14	2	574508	426016	14
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-2417	9315	30	30	27	574327	426018	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-421	9317	28	28	21	574371	426019	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1476	9305	14	14	10	574516	426020	14
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	28	28	27	574353	83147	28
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-494	726	26	26	26	574311	426027	26
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-2568	952	26	26	24	574401	426028	25
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	NULL	???	25	0	0	0	457248	0
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-2380	153	12	12	8	574460	457247	10
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2120	620	25	25	22	574364	457246	25
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	NULL	???	12	0	0	0	457249	0
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-2598	788	30	30	15	574258	426038	22
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-10393	941	30	30	27	574369	426039	30
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-9999	945	32	32	23	574248	426040	30
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-10671	982	22	22	19	574325	393761	19
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-380	763	23	23	19	574318	393762	22
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-3103	980	17	17	10	574368	426053	13
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-724	943	17	17	6	574241	426054	13
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-1970	780	8	8	8	574461	426055	8
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-3003	968	22	22	15	574275	426066	18
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-2499	960	12	12	10	574441	426067	12
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-1341	944	10	10	10	574520	426068	10
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-1918	784	32	32	23	574408	449659	28
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-10423	981	23	23	18	574290	426073	22
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-3149	742	20	20	15	574323	426097	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-2821	514	10	6	3	574525	426099	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-2712	184	10	4	3	574457	426099	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-1914	748	19	19	12	574372	426096	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-2967	749	19	19	13	574331	426098	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-2913	470	10	9	8	574469	426100	9
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-964	773	20	20	17	574257	426102	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-10611	279	10	10	8	574481	426101	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-10682	4008	20	20	14	574276	426103	18
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-280	745	10	10	6	574504	426104	8
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3188	505	21	9	7	574531	457227	8
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3140	496	21	8	5	574394	457227	8
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3177	455	21	4	1	574527	457227	2
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2859	502	20	20	19	574356	457228	19
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-10380	983	17	17	15	574255	426113	17
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-569	766	8	8	6	574467	426114	8
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-11705	946	17	12	12	574523	426115	12
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-1991	790	17	5	2	574273	426115	4
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-1074	9303	26	26	12	574414	393810	17
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	28	23	574333	393811	26
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2463	191	32	22	22	574362	426123	22
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-690	758	32	9	7	574534	426123	7
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-188	764	32	10	9	574532	277839	10
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10359	809	32	10	7	574262	277839	10
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-2870	866	32	10	4	574524	277839	7
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-1022	506	24	24	21	574244	386144	22
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-181	499	14	14	11	574480	386145	14
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-1990	9206	32	18	17	574528	567619	18
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2457	9204	32	14	9	574407	567619	14
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-1863	177	20	28	4	574387	465947	1
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-10001	4017	20	18	0	574444	465947	0
