Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	17	2-1347	509	16	4	3	579634	425780	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	18	2-10336	3013	16	16	14	579097	425784	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-17536	4013	22	22	16	578747	425805	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-854	142	8	8	4	579114	425808	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2224	60	22	22	14	578824	425806	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2614	423	8	8	3	579160	425807	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2853	510	22	22	11	578898	425809	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-2381	524	8	8	2	579154	425810	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-256	4012	20	20	14	578955	425811	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-968	878	8	7	3	579211	425814	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2449	178	21	21	6	578882	425813	12
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-449	483	8	8	3	579200	425815	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-3135	701	22	21	17	579192	425812	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-3176	477	22	0	0	578980	425812	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-560	886	8	8	5	579212	425818	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2934	709	21	21	15	578739	425816	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-1538	374	8	8	3	579189	425817	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-734	912	20	20	5	579012	425819	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2821	514	8	8	1	579261	425820	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-239	703	20	20	12	579074	425821	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2957	702	21	21	11	578900	425822	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	12	10	578845	475848	11
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-280	745	20	8	4	579628	475848	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1346	597	10	10	6	579070	475850	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-2712	184	20	20	16	579048	475846	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3074	543	8	8	7	579205	475844	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-3065	771	20	20	10	578915	475853	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-1370	595	8	8	6	579230	475854	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1254	339	20	20	17	578802	475855	18
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-257	545	8	8	6	579240	475851	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-10348	337	20	20	13	578890	475843	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-2295	598	8	8	6	579253	475841	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-2324	542	10	10	8	579118	475858	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-2956	700	20	20	15	578998	475845	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-189	547	8	8	5	579144	475852	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-1447	336	20	20	14	578776	475847	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15	2-576	596	8	8	5	579161	475849	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-17440	446	20	20	17	578979	475842	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-3005	548	8	8	7	579180	475856	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	18Ž	2-2940	340	20	20	16	578978	475857	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-10001	4017	22	22	18	578735	476514	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-11704	58	9	9	6	579196	476516	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-293	114	9	0	0	579036	476516	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-1914	748	20	20	18	578943	476518	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-341	327	9	9	5	579164	476521	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2320	512	21	21	15	578834	476519	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-230	4009	9	9	6	579185	476522	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-3061	167	22	22	20	578726	476517	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-10684	872	9	9	5	579206	476523	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-17405	4014	22	22	17	578951	476520	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-2163	479	9	9	7	579090	476524	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2021	995	22	22	16	578785	476515	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2919	779	22	22	16	578990	476525	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-592	4016	21	21	18	579073	476526	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2509	4007	7	7	7	579245	476527	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-10682	4008	21	21	17	579117	476528	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-352	775	28	28	27	578752	425879	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	12	578786	425881	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-3041	526	30	25	23	578838	425880	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1896	717	30	3	2	579643	425880	2
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	10	578971	425883	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-2413	511	30	30	28	578916	425882	29
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	579002	425884	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-3075	3008	28	28	25	578956	425885	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-1624	170	12	12	10	579075	425886	12
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-644	938	46	46	13	578848	567626	22
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2398	529	46	0	0	579637	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2983	530	46	0	0	579638	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-257	545	46	0	0	579641	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	44	28	578953	567592	33
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-365	727	20	20	8	578772	150798	14
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	4	579098	150799	7
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10454	948	18	18	6	578918	150800	14
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-31	951	30	30	18	578816	103576	22
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-187	1111	30	0	0	579204	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	579654	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	30	0	0	579650	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-736	761	30	0	0	579655	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	579647	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	579648	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	579652	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10403	815	30	0	0	579642	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	579653	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	579131	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	579651	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	579645	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2054	920	30	0	0	579656	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2783	965	30	0	0	579649	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1874	791	27	27	23	578805	517151	26
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	BRN735	791R	27	0	0	578806	517151	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-10423	981	27	27	17	578734	517150	22
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-10380	983	25	25	22	579027	517149	24
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2967	749	21	21	13	578741	476530	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2368	522	10	10	7	578972	476529	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1768	525	21	21	14	578828	476532	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-17496	4015	21	21	18	578920	476533	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-10600	4010	20	20	14	578895	476531	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-1622	523	10	10	9	579060	476534	10
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2743	977	28	28	25	578763	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	9	578829	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	579138	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-703	797	18	18	10	578858	425916	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10598	803	7	7	3	579158	425917	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2529	978	19	12	5	579620	425915	10
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-507	762	19	6	4	578744	425915	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-861	721	8	8	6	579224	425914	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2389	985	19	19	13	578837	425913	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10383	852	7	7	2	579209	425921	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1840	754	19	19	12	579047	425919	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-531	933	19	19	9	579165	425920	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-354	795	19	19	14	578937	425918	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-2858	652	8	8	5	579251	425922	7
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	28	19	19	579141	444115	19
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-683	730	31	24	15	579275	444116	16
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-785	29	31	7	7	578736	444116	7
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2198	516	24	24	13	578724	567594	18
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-561	707	23	23	14	579066	567595	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2735	9201	30	30	26	578908	211617	28
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	30	30	19	579019	211619	22
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2547	653	12	7	5	579626	211618	5
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	5	5	578991	211618	5
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	RVP452	653R	12	0	0	579627	211618	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-554	9202	28	27	22	579262	211620	24
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-1085	974	24	24	19	578769	463307	23
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-518	711	15	15	10	578810	426138	11
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-842	592	32	32	14	579022	82960	22
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2285	519	24	24	16	578833	567600	18
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-509	125	12	12	8	578981	567599	9
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2172	59	27	27	21	578783	567598	25
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-320	793	33	33	32	578813	425938	32
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	12	578774	425939	13
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-736	761	21	21	8	578760	260304	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2870	866	10	10	8	579031	260307	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-353	725	22	22	15	578759	260305	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-422	203	8	7	3	579639	260308	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2837	955	23	23	18	578877	260306	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-11475	991	28	28	16	578820	567606	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2373	532	28	28	16	578977	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-1863	177	27	27	21	578733	567605	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	22	578788	499794	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	23	578997	499793	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	24	579043	499795	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-770	9003	23	23	19	579174	499796	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2791	940	23	23	11	579063	499797	20
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10002	986	27	27	25	578812	425940	27
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-1970	780	27	27	20	578941	425941	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-710	858	9	9	5	578995	425942	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-443	987	34	34	29	578809	539455	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-348	890	13	13	10	579011	539458	10
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1825	768	34	34	34	578902	539456	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	13	13	11	579126	539457	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-848	796	26	26	18	578885	539465	25
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-10486	932	25	25	22	578840	539466	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2015	966	24	24	19	578836	539471	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2913	470	10	10	6	578748	539472	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-407	759	24	24	17	579127	539474	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-2130	881	11	11	7	578880	539469	8
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-10611	279	10	10	4	578999	539473	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-1192	473	10	10	8	579006	539470	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-2499	960	24	24	16	578860	539475	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-586	400	10	10	5	579229	539476	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-188	764	38	38	33	578779	339366	34
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	16	579023	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-143	186	37	37	23	578731	425959	27
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-546	750	16	16	7	578994	425958	7
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1610	786	25	25	11	578782	393673	17
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10384	828	12	12	11	578857	393672	11
