Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-280	745	21	21	12	636487	614694	15
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-408	706	28	28	21	636100	614713	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	7	636151	614715	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1860	990	30	30	22	636194	614714	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	5	636335	614717	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-352	775	28	28	18	636238	614716	20
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	5	636368	614718	6
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1431	56	28	28	21	636283	614719	23
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	12	6	636439	614720	7
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	3	2	636156	628359	2
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	42	42	29	636346	628361	34
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-187	1111	42	0	0	636645	628361	0
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2015	966	20	20	8	636092	150798	17
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	4	1	636460	150799	1
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-1951	794	8	4	0	636654	150799	3
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2499	960	18	18	3	636271	150800	11
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2034	798	30	30	13	636179	103576	21
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-143	186	30	0	0	636680	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2956	700	30	0	0	636627	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2942	710	30	0	0	636672	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-200	719	30	0	0	636613	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-861	721	30	0	0	636681	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-247	728	30	0	0	636674	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-464	740	30	0	0	636626	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	636618	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	636679	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	636678	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	636675	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1747	846	30	0	0	636673	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10488	850	30	0	0	636677	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	636469	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	636676	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10681	949	30	0	0	636682	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10423	981	30	0	0	636630	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-724	943	27	27	15	636166	517151	15
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2014	961	27	27	19	636280	517150	23
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-1899	765	25	25	12	636397	517149	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-592	4016	21	21	14	636135	614734	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-341	327	10	10	5	636358	614733	7
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3176	477	21	21	14	636221	614736	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-1395	999	20	20	7	636159	614737	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2967	749	20	20	11	636255	614735	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-230	4009	10	10	5	636447	614738	7
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	28	28	636096	260301	28
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	10	636192	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-10701	9009	18	18	15	636325	614739	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-3098	958	20	20	13	636220	614743	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2923	824	9	9	5	636432	614744	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-644	938	19	19	9	636302	614742	13
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10383	852	8	8	4	636545	614741	6
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2529	978	19	19	6	636201	614740	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1681	507	9	9	3	636493	614747	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-507	762	19	19	11	636289	614745	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1353	937	19	18	12	636376	614746	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-861	721	9	9	5	636511	614748	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-10359	809	19	19	8	636484	614749	13
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-2589	792	28	28	17	636118	444115	18
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-442	593	31	31	20	636207	444116	26
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2172	59	24	24	13	636091	567594	19
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-412	704	23	24	14	636332	567595	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	AGB434	704R	23	0	0	636334	567595	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-813	9205	30	30	17	636263	211617	20
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2735	9201	30	30	24	636406	211619	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10604	802	12	12	4	636340	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-349	9207	28	18	14	636595	211620	14
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-554	9202	28	8	5	636662	211620	7
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-353	725	24	24	22	636094	614764	24
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-474	831	32	32	23	636416	614767	28
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-561	707	24	24	16	636101	567600	18
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-819	147	12	12	9	636351	567599	9
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-465	772	27	27	18	636149	567598	25
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1085	974	33	33	33	636187	614769	33
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10634	814	14	14	10	636296	614770	12
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-383	939	21	21	14	636142	614777	16
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	10	8	636295	614775	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-354	795	22	22	22	636119	614773	22
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-188	764	8	4	2	636658	614776	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10384	828	8	4	4	636563	614776	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2026	722	23	23	12	636203	614774	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-3155	705	28	28	18	636183	567606	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-17468	3012	28	28	19	636357	567607	22
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2701	520	27	27	14	636138	567605	21
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-3068	9111	28	28	23	636219	614785	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	19	636367	614784	25
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	21	636322	614786	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	23	21	636532	614787	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	23	12	636501	614788	22
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-443	987	27	27	15	636191	614793	20
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2783	965	27	27	19	636298	614794	25
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-247	728	9	9	3	636377	614795	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10002	986	34	34	33	636177	614796	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-710	858	13	13	12	636407	614799	12
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1341	944	32	32	27	636524	614797	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	14	14	13	636257	614798	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-467	979	26	26	19	636105	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-515	934	25	25	15	636180	539466	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-195	967	24	24	16	636210	614802	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-742	880	10	10	6	636337	614803	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2875	959	24	24	15	636496	614805	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1381	517	11	11	6	636205	614800	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-818	718	24	24	15	636270	614806	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-2130	881	10	10	5	636398	614801	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-2509	4007	10	10	6	636474	614804	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-293	114	10	8	3	636543	614807	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-10423	981	10	2	2	636665	614807	2
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-31	951	38	38	33	636148	339366	35
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	15	636374	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	37	37	23	636178	614808	24
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-2676	954	27	27	14	636161	614812	17
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	3	636260	614811	5
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-227	956	26	26	16	636481	614813	17
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-mt-ž	2-2713	9001	54	53	46	636129	633389	48
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02-mt	2-3130	9002	29	29	29	636401	633390	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03-mt	2-2602	9004	25	24	24	636443	633391	24
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04-mt	2-3063	9010	23	23	22	636224	633392	22
