Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	14	2-2918	770	22	22	12	587923	579291	14
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-1431	56	18	18	13	587807	579317	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-2913	470	8	8	1	587857	579312	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-817	3007	17	17	6	587816	579314	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-679	227	8	8	4	588029	579311	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	VVB294	227R	8	0	0	588030	579311	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-1860	990	18	18	10	587750	579316	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-449	483	8	8	0	588044	579315	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-3041	526	18	18	13	587880	579318	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-10684	872	8	8	4	588095	579313	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-408	706	18	18	9	587939	579319	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-2509	4007	8	8	0	588102	579321	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2224	60	17	17	9	587921	579320	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-293	114	8	4	1	588160	579324	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-1503	52	8	4	3	588114	579324	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-17394	3010	17	17	6	587869	579322	9
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-477	993	18	18	5	587672	579323	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2021	995	22	22	12	587699	579344	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-2614	423	10	10	2	588025	579347	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2853	510	21	21	12	587896	579345	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-73	481	8	8	4	588042	579346	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-1381	517	20	20	13	587785	579348	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1538	374	8	8	3	588049	579349	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-17536	4013	20	20	11	587868	579350	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2821	514	8	8	5	588089	579353	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-1395	999	21	21	9	587711	579352	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-2381	524	8	8	1	588088	579354	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-333	998	20	20	10	587910	579351	11
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-579	4011	8	8	2	588112	579356	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2294	515	21	9	3	588158	579355	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-11704	58	21	9	4	587693	579355	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-256	4012	21	2	0	588143	579355	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-239	703	20	20	12	587979	579357	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-577	51	21	16	4	588132	579358	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-256	4012	21	5	2	587777	579358	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	12	587764	577875	16
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-3074	543	8	8	7	587980	577876	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-11476	996	19	19	16	588021	577873	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-3005	548	8	8	4	588027	577872	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-3065	771	18	18	15	587824	577879	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	NULL	???	8	0	0	0	577877	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-17440	446	20	20	18	587663	577880	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2295	598	8	8	4	588017	577878	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-1447	336	20	20	12	587797	577871	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-2940	340	20	20	13	587810	577874	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-10375	448	18	18	16	587863	577870	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-1254	339	20	20	16	587903	577881	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2898	715	22	22	15	587786	579378	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2368	522	9	9	7	587973	579380	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-9999	945	20	20	10	587866	579382	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2173	472	9	9	4	588004	579385	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2587	785	21	11	8	588144	579383	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-546	750	21	9	7	587759	579383	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-293	114	9	5	3	588026	579386	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-1192	473	9	4	3	588159	579386	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-149	480	22	22	13	587801	579381	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-230	4009	9	9	7	588076	579387	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-1899	765	22	22	15	587865	579384	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-2163	479	9	9	6	587988	579388	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-3191	712	22	22	10	587932	579379	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-3098	958	22	22	19	587908	579389	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-690	758	19	19	11	588106	579390	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-705	57	28	28	25	587664	579407	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	11	587746	579409	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-3028	777	30	30	26	587770	579408	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	BOU840	777R	30	0	0	587771	579408	0
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	10	587886	579411	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-1803	743	30	30	26	587814	579410	27
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	587924	579412	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2298	478	28	28	27	587846	579413	28
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	46	20	587781	567626	25
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2373	532	46	0	0	588165	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10581	817	46	0	0	588175	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-494	726	44	22	12	588149	567592	12
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	22	20	587875	567592	20
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10577	942	20	20	6	587681	150798	15
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	1	587982	150799	3
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-724	943	18	18	10	587838	150800	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-296	729	30	30	14	587665	103576	18
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1782	192	30	0	0	588177	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-245	196	30	0	0	588187	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-256	4012	30	0	0	588133	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	30	0	0	588176	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-683	730	30	0	0	587905	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-246	752	30	0	0	588183	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-496	753	30	0	0	588105	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1970	780	30	0	0	588184	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2977	781	30	0	0	588179	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-513	789	30	0	0	587739	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	588181	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	588182	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	588186	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	588142	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	588185	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	588141	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	588180	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	588138	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	588178	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2384	988	30	0	0	588139	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-1874	791	27	27	19	587732	517151	21
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	BRN735	791R	27	0	0	587735	517151	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-482	751	27	27	16	587843	517150	18
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-2389	985	25	25	13	587962	517149	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2320	512	21	21	12	587697	579426	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	7	587887	579425	8
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-3184	518	21	21	13	587706	579428	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2398	529	20	14	7	588123	579429	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-2075	482	20	4	4	587929	579429	3
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-3149	742	20	20	7	587701	579427	10
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-3070	651	28	28	24	587659	260301	25
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	9	587753	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	588034	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1801	756	18	16	8	587774	579433	10
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-736	761	18	1	1	588171	579433	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	0	587989	579434	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-644	938	19	19	5	587884	579432	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10580	805	8	8	3	588020	579431	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-2858	652	20	20	12	587790	579430	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10383	852	9	9	6	588040	579437	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-1840	754	19	19	6	587902	579435	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-1663	972	18	18	11	588063	579436	14
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	28	28	24	587811	444115	25
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-1939	963	31	31	27	587763	444116	30
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-17468	3012	24	24	13	587738	567594	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-605	746	23	23	12	587678	567595	18
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-1990	9206	30	30	25	587818	211617	26
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2786	9208	30	30	21	587952	211619	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-1610	786	12	7	5	588155	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-10560	804	12	5	4	587907	211618	5
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2457	9204	28	28	26	588098	211620	26
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-200	719	22	22	15	587741	579452	20
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-10681	949	32	32	15	587919	579453	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2198	516	24	24	18	587652	567600	18
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-1687	390	12	12	9	587912	567599	9
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2664	429	27	27	17	587689	567598	18
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-352	775	31	31	27	587821	579458	29
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2529	978	21	21	12	587692	260304	15
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-1951	794	10	10	10	587945	260307	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-10370	976	22	22	20	587688	260305	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-513	789	8	8	8	588074	260308	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-2837	955	23	23	15	587757	260306	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-10336	3013	28	28	22	587744	567606	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-17465	3011	28	28	17	587879	567607	20
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2373	532	27	15	7	587714	567605	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-280	745	27	12	7	588154	567605	7
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	23	587876	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	20	587916	579459	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	17	587975	579461	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	18	587888	579462	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-188	764	23	23	13	587992	579463	19
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1991	790	27	27	15	587695	579464	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2015	966	27	27	21	587853	579465	27
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-11705	946	34	34	32	587728	539455	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2942	710	13	13	12	587957	539458	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10454	948	34	34	32	587806	539456	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10679	825	13	13	12	588023	539457	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-1896	717	26	26	18	587792	539465	20
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2034	798	25	25	23	587696	539466	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-10682	4008	24	24	19	587684	579468	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-631	922	10	10	6	587894	579469	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2994	776	24	24	17	588015	579470	17
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-2130	881	11	11	5	587808	579466	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-17496	4015	24	24	12	587826	579471	16
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-1614	528	10	10	4	587949	579467	4
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-848	796	38	38	29	587705	339366	30
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	12	587942	339365	12
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-143	186	37	37	25	587716	579472	27
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1361	970	27	27	20	587707	579476	22
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	4	587772	579475	7
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10359	809	12	12	7	588006	579477	11
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	50	587820	444122	51
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	29	29	587946	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	25	587985	444124	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	23	587778	444125	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-2863	964	28	28	24	587718	579481	26
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2384	988	12	12	8	587864	579480	8
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-2783	965	26	26	23	587809	579482	24
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-453	724	26	26	12	587931	579483	16
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2568	952	26	26	8	587721	577897	19
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-10581	817	12	12	9	587917	577898	10
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-703	797	26	26	9	587812	577899	13
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-2676	954	26	26	16	587893	577896	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-395	741	19	19	8	587654	393683	13
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2375	531	10	5	4	587871	393687	4
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-465	772	19	19	5	588041	393684	15
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-10567	3014	9	9	9	587881	393685	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-1890	994	20	20	9	587677	393686	17
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-2411	88	29	29	25	587748	577906	27
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-1022	506	27	27	27	587901	577907	27
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-195	967	24	24	14	587703	476541	20
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-3138	713	10	10	7	587836	476543	9
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-1825	768	25	25	16	587700	476542	19
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-547	936	18	18	10	587675	579488	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-1747	846	9	9	3	588031	579491	5
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-10482	826	9	0	0	587940	579491	0
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-320	793	18	18	12	587712	579489	13
