Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1825	768	17	17	9	611951	150802	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1896	717	28	16	15	612020	82897	15
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1918	784	28	12	12	612177	82897	12
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10682	4008	28	0	0	612206	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-484	594	28	0	0	612193	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-561	707	28	0	0	612198	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2934	709	28	0	0	612199	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3138	713	28	0	0	612180	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2963	720	28	0	0	612195	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-453	724	28	0	0	612182	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-683	730	28	0	0	612184	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1853	744	28	0	0	612197	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1825	768	28	0	0	612196	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2589	792	28	0	0	612207	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-500	799	28	0	0	612200	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	28	0	0	612188	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	28	0	0	612189	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	28	0	0	612186	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	28	0	0	612014	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	28	0	0	612192	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10440	841	28	0	0	612194	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	28	0	0	612191	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	28	0	0	612187	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-383	939	28	0	0	612202	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10454	948	28	0	0	612201	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10681	949	28	0	0	611920	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-227	956	28	0	0	612204	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1846	957	28	0	0	612203	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2499	960	28	0	0	612205	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1361	970	28	0	0	612209	82897	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10370	976	28	0	0	612208	82897	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-546	750	28	28	22	611941	425905	27
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-3103	980	14	14	9	612143	425906	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01-Ž	2-11476	996	23	23	19	611881	323819	23
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1614	528	22	22	16	612033	323820	21
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1768	525	12	12	5	612117	323821	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-449	483	12	0	0	612163	323822	0
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-736	761	24	24	23	612011	260303	24
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1353	937	21	21	8	611978	579449	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-513	789	21	21	14	611994	579446	21
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-2568	952	20	20	15	611900	579447	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-354	795	10	10	8	612105	579445	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1610	786	21	21	19	611914	579448	21
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1840	754	10	10	10	612108	579450	10
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-1387	590	30	14	8	611907	393632	14
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-2833	962	14	14	9	612112	393633	12
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2918	770	25	25	24	611921	567597	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2786	9208	30	30	30	612001	211623	30
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-813	9205	16	16	15	612147	211624	16
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-227	956	22	22	17	611918	82959	19
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-442	593	30	30	26	612048	579456	29
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	02	2-1842	197	19	19	17	612097	579457	19
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2432	992	26	26	24	612010	567603	26
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2198	516	14	14	9	612161	567604	12
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-561	707	28	28	24	612039	244395	28
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-383	939	18	18	12	612086	260312	15
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2898	715	20	20	18	612023	260313	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2977	781	21	21	14	611901	260314	18
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-705	57	29	29	21	611961	567612	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2375	531	16	16	14	612152	567613	14
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-11475	991	32	32	25	612044	567611	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	28	24	611966	393637	28
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2049	9014	16	16	14	612057	393636	16
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-1802	767	27	27	18	611899	370858	24
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2587	785	34	34	34	611955	539464	34
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-2015	966	17	17	17	612082	539463	17
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1991	790	35	35	33	611892	539462	34
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-193	760	26	26	22	611996	539468	25
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-407	759	24	24	21	612045	539480	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-11705	946	12	12	12	612148	539481	12
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-10594	947	24	24	17	611926	539482	21
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-848	796	32	32	31	611998	339368	31
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	35	35	35	611882	579474	35
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-496	753	26	26	13	612046	579479	19
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-Ž	2-2713	9001	51	49	41	611905	425970	48
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	28	20	20	612109	425971	20
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-1395	999	27	27	20	611988	579486	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-2984	747	14	14	13	612151	579487	14
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-500	799	24	24	11	612009	577904	17
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02Ž	2-2743	977	26	26	21	611895	577905	25
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03	2-1970	780	12	12	7	612114	577903	10
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-588	3009	20	20	8	611968	393695	20
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2413	511	20	20	10	611931	393692	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-412	704	20	20	5	612017	393694	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	AGB434	704R	20	0	0	612018	393694	0
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-477	993	19	11	2	612073	393693	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-1803	743	19	8	8	612179	393693	8
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3188	505	28	28	28	612006	577909	26
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-443	987	24	24	11	611950	476547	23
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-683	730	14	14	9	612100	476546	13
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1801	756	18	13	7	611975	579495	11
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-10486	932	18	5	2	612181	579495	4
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-1951	794	19	19	15	611909	579497	18
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-2774	973	18	18	13	612008	579496	14
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-1011	78	20	20	14	611927	579504	18
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-1846	957	21	21	14	611970	579503	20
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-3028	777	19	19	15	611902	579510	18
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	BOU840	777R	19	0	0	611903	579510	0
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-1890	994	20	20	11	611967	579511	17
VVT	Autobusai	37	37	Kalvarijų g.–Tuskulėnų g.–Olandų g.–Rokantiškės	37	01	2-1853	744	32	32	22	611977	426657	23
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-2837	955	32	31	28	611917	260318	31
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-402	774	28	28	28	612079	83122	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	30	30	18	612062	579526	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-10644	9314	26	26	23	612075	579524	26
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-362	9319	16	15	2	612162	579525	9
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-10356	9309	30	30	25	612000	579527	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-10657	9311	30	30	26	612038	579528	29
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	28	28	24	612026	83147	28
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-ž	2-352	775	26	26	20	611976	426027	20
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-464	740	26	26	21	612065	426028	26
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1779	158	25	25	21	611997	577921	25
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-2120	620	12	12	11	612130	577920	12
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-3177	455	25	25	24	612028	577919	25
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	2-1874	791	30	30	26	611884	426038	30
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01-ž	BRN735	791R	30	0	0	611887	426038	0
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-2598	788	30	30	21	612047	426039	26
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03	2-252	769	32	32	26	611877	426040	31
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-724	943	22	22	18	611990	393761	20
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-2499	960	22	0	0	612173	393761	0
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-10577	942	23	23	16	611983	393762	20
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-726	782	17	7	6	612174	426053	6
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-2014	961	17	17	10	611910	426054	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-10671	982	8	8	7	611937	426055	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-9999	945	22	22	20	611965	426066	21
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-2875	959	12	12	7	612096	426067	10
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-1899	765	10	10	6	612133	426068	9
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2791	940	32	32	17	612069	449659	27
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-2863	964	23	23	17	612027	426073	23
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-964	773	20	20	10	611912	579564	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-1914	748	10	10	9	612115	579566	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-10600	4010	19	19	18	611960	579563	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-3179	475	19	19	13	612015	579565	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-230	4009	10	10	5	612120	579567	8
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-10682	4008	20	20	16	611923	579569	19
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07	2-256	4012	10	10	8	612129	579568	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-2934	709	20	20	14	611897	579570	15
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3162	497	21	19	17	612056	457227	19
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-1685	504	21	1	0	612190	457227	1
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-1022	506	20	20	17	611991	457228	19
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-1939	963	17	17	6	611940	579579	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-973	984	8	8	4	612118	579580	8
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-2589	792	17	17	14	611945	579581	17
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-10642	9313	26	26	25	612064	393810	25
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-2182	9318	28	28	25	611999	393811	28
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2487	189	32	32	31	611935	426123	32
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10560	804	32	32	30	611873	277839	30
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	NULL	???	24	0	0	0	577927	0
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-262	622	14	14	13	612131	577928	14
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2457	9204	32	32	28	612058	567619	31
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-2224	60	26	26	26	612088	579588	26
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	18	0	0	0	393817	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-2974	778	20	20	19	611972	579592	19
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-818	718	29	29	26	611906	579595	29
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	22	22	21	612016	539492	21
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-247	728	12	12	12	612095	539493	12
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-ž	2-10393	941	18	18	14	612077	426136	17
