Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-3065	771	11	0	0	557360	539469	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2368	522	10	10	6	557135	539473	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-631	922	10	10	5	557079	539470	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-10339	989	24	16	12	556923	539475	13
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-3065	771	24	6	4	557361	539475	6
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	08	2-854	142	10	10	5	557270	539476	7
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-10337	940	38	32	24	556815	339366	24
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	9	557056	339365	10
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2849	190	37	37	24	556806	425959	24
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	02	2-143	186	16	17	6	557107	425958	4
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1353	937	25	25	11	556816	393673	16
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	8	556887	393672	9
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-1951	794	12	4	1	557141	393674	1
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-2818	833	12	4	4	557340	393674	3
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-348	890	12	4	4	557357	393674	4
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10581	817	12	0	0	557146	393674	0
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	51	556932	444122	53
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	27	27	557065	444123	27
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	25	557114	444124	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-770	9003	23	11	11	556894	444125	11
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-2793	9012	23	11	11	557342	444125	11
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	01-Ž	2-3103	980	31	31	19	556833	393676	27
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	02	2-10679	825	12	12	5	557118	393675	6
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	03	2-1341	944	31	30	24	556902	393677	28
VVT	Autobusai	29	29	Savanorių pr.–Lazdynai–Grigiškės	29	04	2-10423	981	30	30	18	557195	393678	21
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-10584	935	19	19	10	556882	393683	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2664	429	10	10	9	556972	393687	7
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-10598	803	19	19	9	557111	393684	15
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2442	476	9	9	5	556999	393685	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-83	757	20	20	14	556798	393686	20
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-262	622	25	25	17	556825	549234	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-2380	153	12	7	1	557125	549235	1
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	03	2-2859	502	25	25	10	557041	549236	20
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-195	967	24	24	14	556800	476541	18
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-710	858	10	6	1	556957	476543	2
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-2389	985	10	4	0	557288	476543	0
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-2875	959	25	25	6	556817	476542	8
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1663	972	18	18	8	556780	476548	14
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-10383	852	9	9	5	557165	476551	6
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-507	762	18	18	10	556793	476549	15
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-861	721	18	18	14	556853	476550	16
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	05	2-467	979	7	7	1	557200	476552	3
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-193	760	23	13	10	557326	444127	12
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-1801	756	23	9	5	556886	444127	8
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-736	761	22	22	20	556951	444126	21
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-187	1111	22	0	0	557303	444126	0
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-10560	804	10	10	8	557202	444128	9
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-797	716	21	21	17	556879	244954	20
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-10636	807	20	20	5	556998	244953	10
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	2-10359	809	10	10	7	557145	244952	6
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai	66	01	2-2288	953	1	1	1	556771	245092	1
VVT	Autobusai	37	37	Kalvarijų–Tuskulėnų–Olandų g.–Rokantiškės	37	01	2-320	793	34	34	20	556766	83113	23
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-543	723	31	30	27	556774	425998	30
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	NULL	???	32	0	0	0	425997	0
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-476	302	30	30	27	556826	83120	29
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	30	16	12	557327	523702	11
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-616	9312	30	14	7	556933	523702	10
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1495	9307	12	12	8	557232	523699	7
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-10644	9314	30	30	24	557033	523698	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-1074	9303	12	12	7	557263	523701	5
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-362	9319	30	29	14	557137	523700	19
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1571	9306	14	8	4	557140	523703	4
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1444	9304	14	6	2	557338	523703	3
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	07	2-10657	9311	30	30	20	557159	523704	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	08	2-1476	9305	12	12	7	557278	523705	9
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	09	2-2417	9315	28	28	24	557189	523706	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	10	2-2296	9302	14	14	5	557209	523707	12
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	10	2-1444	9304	14	0	0	557316	523707	0
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	11	2-10343	9310	6	6	3	557354	523708	2
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	34	34	28	556842	83145	30
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-Ž	2-494	726	27	27	25	556762	426022	25
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-1747	846	12	12	8	557055	426024	11
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	03	2-10486	932	28	28	15	556876	426023	23
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1779	158	26	26	16	556900	457238	19
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-576	596	12	12	4	557068	457236	7
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-3159	621	25	25	14	556917	457235	17
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-257	545	12	12	5	557120	457237	5
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	2-3143	454	25	25	14	556981	457240	19
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	06	2-1236	624	22	19	13	557307	457239	13
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	06	2-1447	336	22	2	0	557223	457239	0
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01	2-2294	515	28	28	13	556837	426029	16
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-278	139	12	12	1	557144	426031	3
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03-ž	2-2015	966	28	28	17	556922	426030	17
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-1863	177	28	28	16	556956	426032	19
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	05	2-509	125	12	12	2	557211	426033	2
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	06	2-2967	749	26	26	11	557052	426034	14
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-10681	949	23	23	13	556935	426041	15
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-726	782	24	24	16	556785	426042	16
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	03	2-2833	962	22	22	12	557059	426043	17
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-1970	780	17	17	12	556794	426044	16
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-724	943	16	16	5	557100	426047	10
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-1939	963	17	13	4	557313	426046	11
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-365	727	17	3	0	556885	426046	1
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-3138	713	17	0	0	557309	426046	0
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	04	2-2587	785	16	16	8	556989	426049	13
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-10563	812	7	4	1	557074	426045	2
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-365	727	7	2	0	557356	426045	0
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	06	2-10005	862	7	7	2	557063	426048	4
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-1874	791	20	20	12	556821	426056	14
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	BRN735	791R	20	0	0	556822	426056	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-2589	792	9	9	1	557113	426057	1
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-10002	986	21	21	15	556934	426058	18
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-31	951	21	0	0	556942	426058	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	04	2-9992	801	10	9	3	557102	426059	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	04	EBK144	801R	10	0	0	557103	426059	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	05	2-361	787	20	20	14	556984	426060	15
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	06	2-10647	816	9	9	2	557023	426061	2
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-227	956	34	28	9	556788	449658	16
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-11705	946	23	23	8	556861	426070	15
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	02	2-2499	960	24	24	9	556896	426069	12
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-1250	864	24	15	10	557168	426071	11
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-1846	957	24	6	5	557359	426071	6
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-1825	768	24	0	0	557031	426071	0
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-10001	4017	20	20	12	556890	476553	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-540	206	8	8	2	557153	476554	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-11476	996	20	10	4	556958	476555	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-734	912	20	9	5	557337	476555	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-968	878	8	8	2	557067	476556	3
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-2449	178	20	20	8	556953	476557	11
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-293	114	8	8	5	557193	476563	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07-Ž	2-3149	742	20	20	11	556908	476559	15
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-579	4011	8	8	2	557267	476561	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-2712	184	20	20	13	556905	476560	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-1773	997	20	20	9	557030	476562	12
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	11	2-2320	512	20	20	7	556901	476558	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	12	2-3049	141	8	7	0	557273	476564	3
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	13	2-17405	4014	20	20	12	557148	476565	18
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3162	497	21	21	13	556873	457222	16
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-1685	504	9	9	3	557139	457224	6
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	03	2-181	499	21	21	16	557002	457223	16
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-2743	977	17	17	11	556790	426105	12
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-3070	651	7	7	3	556947	426106	5
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-31	951	17	17	10	557034	426107	11
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	04	2-1951	794	7	4	2	557349	426108	4
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	04	2-513	789	7	3	0	557190	426108	0
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	05	2-531	933	17	17	8	556943	426109	13
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-421	9317	26	22	17	557302	523709	18
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-10642	9313	26	1	1	556971	523709	0
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-10685	9308	12	12	7	557198	523710	7
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	03	2-10356	9309	28	28	17	556863	523711	19
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	04	2-2182	9318	26	26	16	557076	523712	21
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	05	2-10343	9310	4	4	2	557285	523713	4
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2463	191	34	22	16	556884	432585	16
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-1782	192	34	9	7	557358	432585	8
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10482	826	33	31	26	556823	444135	27
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-348	890	33	2	2	557368	444135	2
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	02	2-10403	815	14	14	8	556835	444136	10
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-3188	505	24	24	17	556874	523114	18
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-1653	150	10	10	3	557101	523113	4
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	2-2396	498	25	25	19	556920	523115	19
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2761	9203	38	38	21	557044	211796	31
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	02-mt	2-17403	9209	18	18	13	557123	211797	18
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	03-mt	2-1990	9206	38	38	30	557088	211799	38
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	04-mt	2-1830	9210	18	18	14	557171	211798	18
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-1991	790	28	28	19	556810	465946	19
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	2-823	830	16	16	13	557166	476566	15
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	VVB473	397R	16	0	0	557167	476566	0
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	02	2-1918	784	16	12	6	557319	476567	10
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	02	2-1782	192	16	4	2	557286	476567	3
VVT	Autobusai	66	66	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai	66	01	2-2288	953	20	20	14	556771	245092	17
VVT	Autobusai	66	66	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai	66	02	2-2963	720	12	12	6	557025	245091	11
VVT	Autobusai	67	67	Kalno–Parko g.–Mickūnai	67	01	2-10580	805	29	29	27	556804	426127	29
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	18	556781	539487	21
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-2547	653	10	10	6	557047	539488	10
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	RVP452	653R	10	0	0	557051	539488	0
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	03	2-848	796	24	24	19	556827	539489	22
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-Ž	2-482	751	18	18	10	556854	426131	15
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-474	831	8	8	2	557149	426132	3
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	03	2-9999	945	16	16	5	556973	426130	12
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	04	2-1899	765	16	16	8	557236	426133	10
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-2706	456	22	22	11	557017	457252	13
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-1236	624	22	0	0	556959	457252	0
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-203	623	10	10	1	557271	457251	3
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-3177	455	21	21	11	557094	457250	14
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	04	2-160	428	8	8	0	557235	457254	1
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	05	2-3140	496	21	21	12	556877	457253	14
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-200	719	11	11	9	556857	426138	10
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-705	57	12	12	6	556950	426140	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-2026	722	28	28	17	556848	426139	27
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	04	2-1636	527	13	13	10	557015	426141	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	05	2-353	725	28	28	19	556898	426142	27
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	06	2-1345	474	13	13	10	557006	426143	13
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-17407	294	16	16	11	556761	457230	13
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-1254	297	8	4	1	557330	457232	2
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-1618	159	8	2	0	556986	457232	0
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-1370	595	8	2	0	557304	457232	0
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	NULL	???	16	0	0	0	457231	0
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	04	2-2986	494	8	7	1	557089	457233	3
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	05	2-806	544	16	8	3	557329	457234	6
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	05	2-2120	620	16	8	3	556883	457234	5
VVT	Autobusai	76	76	Ateities st.–Sakališkės–Bireliai	76	01	2-2598	788	23	23	14	556897	444137	16
VVT	Autobusai	76	76	Ateities st.–Sakališkės–Bireliai	76	02	2-3003	968	24	24	8	557078	444138	22
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-703	797	24	24	16	556770	539495	21
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-761	877	10	10	7	557092	539494	8
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-354	795	24	24	14	556912	539496	20
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-2676	954	28	28	15	556803	277845	24
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-518	711	26	16	12	556982	277846	14
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-296	729	26	10	1	557350	277846	3
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-252	769	13	13	6	556795	476568	8
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-407	759	10	10	3	557028	476569	6
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	03	2-818	718	11	11	1	556797	476570	2
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	04	2-10671	982	13	13	4	556775	476571	7
VVT	Autobusai	87	87	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	2-823	830	2	2	1	557166	476566	2
VVT	Autobusai	87	87	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	02	2-1918	784	2	2	2	557319	476567	2
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-1694	917	25	25	13	556764	463368	20
