Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-408	706	18	18	10	586762	579317	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-73	481	8	8	4	586960	579312	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-3041	526	17	17	11	586765	579314	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-3184	518	8	8	2	586985	579311	3
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-402	774	18	18	6	586659	579316	12
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-449	483	8	8	0	586981	579315	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-2224	60	18	18	14	586851	579318	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-968	878	8	8	3	587022	579313	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-11475	991	18	12	6	587085	579319	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-10336	3013	18	6	4	586893	579319	4
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-2509	4007	8	8	0	587051	579321	2
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-3176	477	17	17	9	586889	579320	13
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-395	741	17	0	0	586831	579320	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-230	4009	8	8	5	587065	579324	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-1890	994	17	12	7	587084	579322	10
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-17394	3010	17	5	1	586829	579322	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-2373	532	18	18	16	586633	579323	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2021	995	22	22	13	586617	579344	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-10684	872	10	10	6	586977	579347	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2967	749	21	21	15	586623	579345	21
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2821	514	8	8	6	586995	579346	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-256	4012	20	20	19	586734	579348	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-577	51	8	8	7	587010	579349	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-10600	4010	20	20	18	586812	579350	20
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-1192	473	8	8	6	587036	579353	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-11476	996	21	21	16	586667	579352	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-278	139	8	8	6	587050	579354	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-2994	776	20	20	15	586870	579351	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1614	528	8	8	3	587061	579356	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-239	703	21	21	15	586657	579355	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-11704	58	20	20	12	586880	579357	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-17405	4014	21	21	16	586751	579358	20
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-2984	747	20	20	16	586716	577875	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-2295	598	8	8	7	586936	577876	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-607	887	19	4	2	587080	577873	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-742	880	19	3	0	586982	577873	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-215	550	8	8	4	587001	577872	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-673	883	18	18	12	586674	577879	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-2324	542	8	8	8	587025	577877	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-17407	447	20	20	16	586694	577880	17
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-3074	543	8	8	7	586976	577878	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-1346	597	20	16	15	587075	577871	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2940	340	20	4	4	586773	577871	4
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1254	339	20	20	17	586763	577874	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-1447	336	18	18	11	586828	577870	14
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-10348	337	20	20	16	586865	577881	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-2774	973	22	22	19	586739	579378	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-2173	472	9	9	4	586847	579380	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-518	711	20	20	13	586811	579382	17
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-1538	374	9	9	3	586965	579385	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-1773	997	21	21	11	586698	579383	13
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-2163	479	9	9	6	586958	579386	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-579	4011	22	22	13	586835	579381	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-293	114	9	9	4	586989	579387	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-644	938	22	22	16	586807	579384	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-341	327	9	9	5	587035	579388	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-320	793	22	22	17	586873	579379	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2587	785	22	22	14	586722	579389	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-3138	713	19	19	18	587059	579390	19
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-352	775	28	28	24	586624	579407	26
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	12	586676	579409	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-464	740	30	30	26	586701	579408	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1636	527	12	12	10	586846	579411	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-17468	3012	30	30	27	586791	579410	29
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2983	530	12	12	11	586886	579412	11
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-2974	778	28	28	22	586815	579413	26
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	46	14	586713	567626	25
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-569	766	44	44	36	586824	567592	40
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-11705	946	20	20	11	586643	150798	18
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	0	586955	150799	2
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-10681	949	18	18	2	586787	150800	10
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1896	717	30	29	20	586691	103576	23
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-187	1111	30	0	0	587094	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2320	512	30	0	0	587125	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-683	730	30	0	0	587124	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-605	746	30	0	0	587111	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10604	802	30	0	0	587117	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10560	804	30	0	0	587115	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	587123	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10634	814	30	0	0	587116	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	587119	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1747	846	30	0	0	587118	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	587122	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2870	866	30	0	0	587121	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-524	918	30	0	0	587120	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10454	948	30	0	0	587095	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-361	787	27	27	20	586684	517151	25
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-2499	960	27	27	14	586642	517150	20
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-973	984	25	25	20	586906	517149	22
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-333	998	21	21	11	586672	579426	15
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	8	586841	579425	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2075	482	21	21	6	586748	579428	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-1395	999	20	20	9	586912	579429	14
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-10682	4008	20	20	14	586772	579427	16
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-188	764	28	28	19	586647	260301	23
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-1011	78	12	12	9	586699	260300	12
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	586988	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-736	761	18	18	6	586724	579433	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-10580	805	9	9	4	586941	579434	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-3098	958	19	19	14	586856	579432	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-2858	652	8	8	6	586978	579431	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1663	972	20	20	16	586707	579430	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-1681	507	9	9	1	586996	579437	5
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-513	789	19	19	11	586810	579435	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-10370	976	18	18	15	587012	579436	17
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-442	593	28	28	24	586757	444115	27
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	NULL	???	31	0	0	0	444116	0
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-2198	516	24	24	13	586622	567594	17
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-588	3009	23	23	19	586605	567595	21
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-349	9207	30	30	20	586780	211617	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2735	9201	30	0	0	587067	211617	0
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2761	9203	30	30	29	586908	211619	29
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	8	6	586869	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-1085	974	12	4	1	587103	211618	1
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-813	9205	28	28	24	587048	211620	27
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-10636	807	22	12	7	586653	579452	10
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-353	725	22	10	8	587091	579452	9
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1991	790	32	32	17	586822	579453	24
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1347	509	24	24	19	586687	567600	20
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-819	147	12	12	7	586882	567599	11
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-390	356	27	19	14	586681	567598	16
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2398	529	27	8	7	587106	567598	7
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-3028	777	31	31	26	586755	579458	26
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	BOU840	777R	31	0	0	586756	579458	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-227	956	21	21	17	586654	260304	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2870	866	10	10	4	586904	260307	9
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-661	889	22	22	21	586612	260305	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10403	815	8	8	6	587024	260308	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-1353	937	23	22	9	586706	260306	17
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-817	3007	28	28	25	586695	567606	27
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-1803	743	28	28	17	586832	567607	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2701	520	27	27	19	586658	567605	23
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	21	586834	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2793	9012	27	15	14	587090	579459	14
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	12	8	586878	579459	12
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-3068	9111	27	15	12	587040	579461	15
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2798	9007	27	10	8	587105	579461	10
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	1	1	586925	579461	1
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	20	586843	579462	24
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-494	726	23	23	15	586957	579463	20
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-2598	788	27	27	15	586635	579464	24
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2875	959	27	27	22	586766	579465	26
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-246	752	34	19	19	587087	539455	19
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10454	948	34	15	13	586675	539455	15
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-10700	840	13	13	12	586884	539458	13
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-2783	965	34	34	29	586761	539456	30
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-1899	765	13	8	5	587076	539457	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	13	5	5	586984	539457	5
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2743	977	26	26	18	586742	539465	21
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-193	760	25	25	23	586749	539466	24
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-17536	4013	24	24	19	586663	579468	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	4	586849	579469	5
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2913	470	10	0	0	586858	579469	0
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-767	137	24	24	18	586972	579470	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1381	517	11	11	6	586703	579466	10
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2934	709	24	24	16	586785	579471	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-2913	470	10	10	9	586876	579467	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-797	716	38	38	36	586666	339366	36
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	15	586898	339365	16
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	37	23	14	586671	579472	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-200	719	37	14	7	587101	579472	7
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	VVB473	397R	37	0	0	587098	579472	0
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-823	830	37	0	0	587097	579472	0
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-547	936	27	27	13	586665	579476	21
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-10359	809	12	12	10	586723	579475	12
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10384	828	12	12	12	586966	579477	12
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	36	586770	444122	43
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	29	29	586905	444123	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	24	586940	444124	25
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	22	586728	444125	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-453	724	28	28	20	586680	579481	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-9992	801	12	12	9	586825	579480	10
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	EBK144	801R	12	0	0	586826	579480	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10339	989	26	26	16	586796	579482	20
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-726	782	26	16	12	586968	579483	14
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-690	758	26	10	8	587100	579483	8
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-354	795	26	26	9	586611	577897	11
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-10671	982	12	12	4	586927	577898	4
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-515	934	26	26	16	586758	577899	23
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-1361	970	26	26	9	586850	577896	15
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-1431	56	19	19	14	586721	393683	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2664	429	10	10	8	586809	393687	10
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-3065	771	19	19	13	587004	393684	17
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-761	877	9	9	7	586838	393685	7
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-488	885	20	15	8	586639	393686	11
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-3075	3008	20	5	2	587104	393686	4
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	NULL	???	29	0	0	0	577906	0
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-3177	455	27	27	25	586859	577907	26
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-365	727	24	24	16	586673	476541	19
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-792	969	10	10	8	586795	476543	10
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-9999	945	25	25	19	586685	476542	22
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2898	715	18	18	12	586634	579488	17
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-10383	852	9	9	3	586919	579491	5
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-923	975	18	17	11	586945	579489	14
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-703	797	18	1	0	586652	579489	0
