Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2913	470	20	15	6	678746	614643	7
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-1614	528	8	7	0	679137	614644	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-11704	58	20	14	6	678743	614645	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-607	887	8	7	2	679163	614648	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2956	700	19	14	7	678810	614647	9
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-968	878	8	3	0	679129	614649	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-1896	717	8	2	0	679259	614649	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-149	480	20	14	8	678934	614646	10
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-1192	473	8	7	1	679213	614651	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-239	703	19	11	3	678726	614650	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-2863	964	19	3	1	679301	614650	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	07030	???	19	0	0	678725	614650	0
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-2320	512	20	14	3	678745	614652	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-3176	477	19	15	4	678802	614653	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	16	2-2614	423	8	6	0	679228	614654	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	17	2-17536	4013	18	14	3	678994	614655	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	18	2-2821	514	8	6	2	679246	614656	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	19	2-2398	529	20	13	5	679064	614657	6
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	20	2-673	883	19	14	7	678860	614658	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-17440	446	18	13	6	678954	663087	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-1137	541	8	7	2	679201	663088	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-181	499	8	0	0	679311	663088	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-824	445	18	13	4	679093	663102	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-189	547	8	6	2	679248	663101	2
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-1447	336	19	14	5	678753	663091	7
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	NULL	???	8	0	0	0	663089	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-3171	565	20	8	0	678795	663092	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1375	427	20	5	1	679280	663092	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-2324	542	8	8	2	679175	663090	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-2940	340	20	14	7	678883	663100	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-2295	598	8	8	1	679168	663094	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-10375	448	19	13	9	678812	663103	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12	2-257	545	8	7	2	679171	663095	3
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	13	2-1254	339	20	14	7	678918	663099	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	14	2-160	428	8	7	0	679221	663096	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	15Ž	2-17407	447	20	14	9	678971	663093	9
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	16	2-1370	595	8	7	0	679226	663097	1
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	17	2-3005	548	19	13	4	678983	663098	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-17405	4014	22	14	5	678854	614680	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-293	114	9	8	0	678940	614682	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-3135	701	20	2	0	678921	614684	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2368	522	9	8	2	679135	614687	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2021	995	21	16	3	678776	614685	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-341	327	9	8	2	679126	614688	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2224	60	22	16	8	678876	614683	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-854	142	9	5	1	679188	614689	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-2381	524	9	3	0	679305	614689	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-1939	963	22	11	6	679222	614686	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-2381	524	22	1	0	678935	614686	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-2163	479	9	8	1	679152	614690	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-2075	482	22	15	3	678986	614681	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2853	510	22	15	3	678980	614691	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-230	4009	21	7	2	679084	614692	2
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-320	793	21	7	2	679277	614692	4
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-1503	52	7	7	0	679227	614693	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-3179	475	21	14	1	679106	614694	3
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-352	775	28	21	12	678733	663208	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	7	4	678770	663210	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2977	781	12	3	1	679192	663210	1
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1431	56	30	21	12	678804	663209	14
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-679	227	12	12	4	678957	663212	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-17394	3010	28	20	14	678748	663211	13
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-10567	3014	12	11	5	678989	663213	5
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1636	527	28	19	10	678930	663214	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2375	531	12	11	3	679053	663215	2
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	36	26	15	678717	628359	17
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-683	730	42	31	15	678866	663216	22
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-1874	791	20	8	1	678734	150798	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10584	935	20	7	1	679276	150798	6
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-3191	712	8	8	3	679082	150799	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-298	755	18	12	2	678907	150800	8
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-353	725	18	1	0	679315	150800	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2529	978	30	22	2	678787	103576	8
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	07927	???	30	0	0	679243	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2849	190	30	0	0	679338	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1782	192	30	0	0	679247	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2413	511	30	0	0	679242	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-3191	712	30	0	0	679327	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-353	725	30	0	0	679237	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-247	728	30	0	0	679330	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10581	817	30	0	0	679335	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	679325	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10384	828	30	0	0	679333	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	679334	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	679326	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10488	850	30	0	0	679332	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10383	852	30	0	0	679328	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	679329	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10584	935	30	0	0	679262	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2015	966	30	0	0	679256	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2432	992	30	0	0	679273	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-333	998	30	0	0	679244	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-10454	948	27	18	7	678782	663219	10
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-365	727	27	18	4	678911	663218	6
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-726	782	25	17	5	678916	663217	7
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-10345	266	21	15	7	678759	614734	8
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	9	2	678978	614733	1
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-2509	4007	10	0	0	679052	614733	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1914	748	21	16	3	678840	614736	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	07480	???	21	0	0	678836	614736	0
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-3157	708	20	15	6	678893	614737	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2957	702	20	14	6	678850	614735	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2509	4007	10	8	2	679055	614738	4
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	21	14	678698	260301	21
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-1663	972	12	10	3	678807	260300	10
Privatus	Autobusai	9	9	Zuikių–Agrastų g.–Baltoji Vokė	9	01	2-770	9003	18	16	13	679044	614739	14
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1846	957	20	14	3	678839	614743	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-1681	507	9	9	1	679046	614744	1
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-518	711	19	14	5	678924	614742	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-10383	852	8	7	2	679153	614741	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-547	936	19	14	7	678820	614740	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-2589	792	9	8	0	679145	614747	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	09989	???	9	0	0	679144	614747	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-703	797	19	13	7	678920	614745	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-354	795	19	13	6	678848	614746	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2858	652	9	7	2	679157	614748	4
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	09989	???	9	0	0	679042	614748	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-2589	792	9	0	0	679043	614748	0
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-10560	804	19	13	4	679103	614749	7
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-10581	817	28	22	8	678892	444115	9
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-361	787	31	22	13	678822	444116	16
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-605	746	24	17	5	678771	567594	7
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-464	740	23	17	5	678764	567595	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-1990	9206	30	24	11	678885	211617	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2761	9203	30	24	10	679047	211619	18
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2818	833	12	10	0	678979	211618	1
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2457	9204	28	21	10	679214	211620	12
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-83	757	24	21	16	678747	614764	19
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-724	943	32	26	6	679035	614767	13
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2310	471	24	20	12	678798	567600	14
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2432	992	12	10	4	678904	567599	5
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-477	993	27	20	8	678758	567598	13
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1011	78	33	23	17	678803	614769	18
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10359	809	14	8	2	678947	614770	3
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-1991	790	14	4	0	679306	614770	1
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-1896	717	14	0	0	678842	614770	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-10359	809	21	11	4	679268	663224	9
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-2898	715	21	5	0	678750	663224	1
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-10488	850	10	9	6	678932	663222	7
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-200	719	22	16	10	678744	663220	12
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-10632	813	8	6	0	679170	663223	0
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-383	939	23	17	8	678819	663221	9
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-10336	3013	28	21	11	678797	567606	15
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2983	530	28	20	10	678835	567607	11
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2121	879	27	21	8	678754	567605	13
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	19	10	678838	635389	16
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	19	12	678990	635388	19
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	19	11	678939	635390	19
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-1747	846	24	18	10	678950	635391	16
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-192	9115	23	11	3	679119	635392	8
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-10635	9116	23	6	5	679278	635392	5
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10671	982	27	20	11	678828	614793	16
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-546	750	27	19	7	678882	614794	12
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-247	728	9	8	2	679000	614795	2
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-2587	785	34	25	22	678794	614796	21
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-9999	945	13	13	8	679005	614799	9
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-10594	947	32	23	16	679134	614797	14
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2942	710	14	8	6	678889	614798	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10577	942	14	4	0	679245	614798	0
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-515	934	26	19	13	678863	539465	15
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2568	952	25	19	13	678793	539466	15
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-11705	946	24	17	10	678830	614802	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	2	678955	614803	4
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-2389	985	24	16	11	679112	614805	13
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-1381	517	11	11	4	678853	614800	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2712	184	24	17	7	678898	614806	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-742	880	10	9	3	679011	614801	3
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-296	729	10	7	3	679250	614804	4
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	07	2-2294	515	10	1	1	679090	614804	1
