Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-3098	958	12	12	2	674287	635393	5
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-547	936	26	26	14	674539	635395	17
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	45	36	674327	663132	43
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-71	9013	54	7	4	674736	663132	4
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3130	9002	29	29	29	674468	663133	29
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-2602	9004	25	25	19	674511	663134	20
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	19	674289	663135	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-2859	502	28	28	18	674202	663141	23
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-348	890	12	12	4	674404	663140	6
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-1236	624	26	26	22	674335	663142	24
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-3159	621	26	26	20	674544	663143	24
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-823	830	24	24	12	674193	663105	21
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-710	858	10	10	5	674459	663106	7
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-500	799	24	24	13	674315	663107	21
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-3191	712	10	10	7	674588	663108	7
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	05	2-2034	798	22	22	15	674418	663104	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-2198	516	19	19	13	674159	635402	15
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-10369	873	10	10	6	674382	635406	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-2285	519	19	18	11	674615	635403	18
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2442	476	9	9	5	674431	635404	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-2310	471	20	20	7	674176	635405	13
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-10681	949	29	29	18	674268	663110	26
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-2015	966	27	27	21	674407	663109	24
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	03	2-203	623	14	14	12	674477	663111	13
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-1970	780	24	24	17	674156	663228	20
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-10563	812	10	10	7	674252	663230	8
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-443	987	24	24	12	674179	663229	18
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-10370	976	18	18	10	674168	663236	13
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-2923	824	8	8	2	674564	663239	4
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-1663	972	18	18	8	674169	663237	13
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-1801	756	18	18	8	674305	663238	10
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	05	2-2818	833	9	9	2	674475	663240	3
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-2026	722	23	23	12	674177	635408	18
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-10584	935	22	22	17	674345	635407	21
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-3070	651	10	10	7	674232	635409	8
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-193	760	21	19	14	674189	635414	16
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-354	795	21	2	2	674743	635414	2
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-10486	932	20	20	13	674394	635413	16
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	2-10359	809	10	10	6	674538	635412	6
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-3070	651	1	1	1	674232	635409	1
VVT	Autobusai	37	37	Kalvarijų–Tuskulėnų–Olandų g.–Rokantiškės	37	01	2-496	753	34	34	20	674205	83113	25
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-1918	784	31	30	24	674251	614861	26
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	2-923	975	32	32	28	674290	614860	32
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-543	723	30	30	29	674208	83120	27
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	30	30	21	674340	614868	26
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1495	9307	12	12	5	674624	614865	8
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-10644	9314	30	30	24	674381	614864	27
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-1476	9305	12	12	6	674653	614867	9
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-362	9319	30	30	18	674586	614866	20
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-10642	9313	14	14	11	674530	614869	11
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	07	2-616	9312	30	30	19	674546	614870	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	08	2-1571	9306	12	12	3	674682	614871	9
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	09	2-2417	9315	28	28	21	674580	614872	20
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	10	2-2296	9302	14	14	3	674622	614873	8
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	11	2-10343	9310	6	6	5	674735	614874	4
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	34	34	23	674174	83145	27
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-Ž	2-10636	807	27	27	14	674172	426022	14
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-10560	804	12	12	9	674465	426024	9
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	03	2-515	934	28	28	20	674280	426023	22
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-3171	565	26	26	14	674246	663127	19
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-189	547	12	12	7	674458	663125	10
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2411	88	25	25	15	674298	663124	20
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-1653	150	12	12	2	674558	663126	3
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	2-806	544	25	16	5	674328	663128	8
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	2-2706	456	25	9	7	674731	663128	7
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	06	2-160	428	22	19	11	674640	663129	15
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	06	2-806	544	22	2	2	674742	663129	2
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01	2-1874	791	28	28	21	674230	614887	21
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-767	137	12	12	0	674454	614889	2
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03-ž	2-3061	167	28	28	13	674313	614888	17
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-11704	58	28	28	18	674388	614890	19
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	05	2-278	139	12	12	2	674455	614891	4
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	06	2-11476	996	26	26	16	674612	614892	16
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-2396	498	23	13	10	674720	663241	11
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-2986	494	24	24	14	674333	663242	18
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-2499	960	17	17	7	674180	663243	9
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-1825	768	16	16	8	674219	663246	9
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-252	769	17	17	6	674279	663245	12
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	04	2-453	724	16	16	7	674321	663248	11
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-247	728	7	7	0	674470	663244	0
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	06	2-298	755	7	7	1	674423	663247	3
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	01-Ž	2-195	967	22	22	9	674236	663252	13
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	02	2-10679	825	11	11	2	674529	663253	4
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	03	2-2389	985	23	23	13	674390	663254	17
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	04	2-10581	817	10	10	2	674448	663249	2
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	05	2-1899	765	22	22	9	674577	663250	13
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	06	2-792	969	9	9	4	674561	663251	5
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-188	764	34	34	9	674207	449658	20
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-973	984	23	23	12	674237	663256	19
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	02	2-2863	964	24	24	13	674178	663255	19
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-246	752	24	24	11	674416	663257	21
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	04	2-2589	792	23	23	15	674363	663258	21
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	04	09989	???	23	0	0	674362	663258	0
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-2075	482	20	20	8	674258	614926	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-1538	374	8	8	2	674532	614927	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-2320	512	18	11	6	674716	614928	8
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-3184	518	18	7	4	674355	614928	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-3049	141	8	8	1	674578	614929	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-10001	4017	20	20	12	674234	614930	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-1614	528	8	8	2	674601	614936	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07-Ž	2-17405	4014	20	20	11	674288	614932	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-968	878	8	8	2	674574	614934	2
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-964	773	20	20	11	674347	614933	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-17496	4015	20	20	12	674405	614935	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	11	2-2934	709	20	20	10	674157	614931	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	12	2-2821	514	8	8	5	674671	614937	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	13	2-2853	510	19	19	12	674488	614938	18
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	14	2-3135	701	18	6	6	674527	614939	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	15	2-673	883	18	18	5	674545	614940	11
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-10454	948	23	23	20	674294	663112	22
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-10393	941	21	21	14	674464	663113	17
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	07293	???	17	17	13	674222	614964	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-296	729	17	17	13	674223	614964	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-10580	805	7	7	4	674562	614966	5
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-383	939	17	17	9	674386	614965	13
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	04	2-2791	940	17	17	11	674155	614967	15
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-1074	9303	26	26	22	674373	614968	19
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-10685	9308	12	12	9	674598	614969	10
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	03	2-10356	9309	28	28	17	674270	614970	15
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	04	2-10657	9311	26	26	17	674492	614971	22
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	05	2-10343	9310	4	4	2	674680	614972	3
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-37	187	34	34	26	674272	635421	31
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	00745	???	34	0	0	674269	635421	0
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-797	716	35	34	27	674160	663261	29
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	02	2-1011	78	16	16	14	674260	663262	14
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-10577	942	24	24	17	674311	663083	21
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	NULL	???	10	0	0	0	663082	0
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	2-724	943	25	17	12	674715	663084	12
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	2-2014	961	25	8	7	674319	663084	7
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2786	9208	38	38	24	674442	567614	28
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	02-mt	2-610	9212	18	18	13	674526	567615	18
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	03-mt	2-2735	9201	38	38	32	674478	567617	35
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	04-mt	2-17535	9211	18	18	13	674553	567616	14
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-2120	620	32	32	24	674367	663265	26
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė	65	01	2-2044	199	14	14	13	674566	663266	13
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė	65	02	2-703	797	14	14	7	674669	663267	9
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-2288	953	21	21	16	674254	635425	18
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	02	2-132	501	10	10	8	674456	635424	8
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	03	2-2568	952	19	19	16	674395	635426	17
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-227	956	31	31	18	674182	579593	26
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	18	674154	635427	21
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-2547	653	10	10	7	674349	635428	10
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	03	2-848	796	24	24	17	674302	635429	20
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-Ž	2-2598	788	18	18	6	674250	663269	12
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-10005	862	8	8	2	674543	663270	5
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	03	2-1991	790	16	16	7	674375	663268	13
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	04	2-2587	785	16	16	10	674309	663271	13
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-1939	963	22	22	14	674171	663116	18
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-2380	153	10	10	5	674676	663115	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-3003	968	21	21	13	674506	663114	17
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	04	2-3005	548	8	8	7	674607	663118	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	05	2-1341	944	21	21	12	674233	663117	13
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-1085	974	26	11	11	674291	614988	11
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-705	57	12	12	8	674410	614990	9
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-661	889	28	28	25	674213	614989	25
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	04	2-1345	474	13	13	9	674356	614991	9
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	05	2-2529	978	28	28	22	674190	614992	27
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	06	2-2664	429	13	13	9	674517	614993	10
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-9999	945	16	16	11	674195	663119	13
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-1137	541	8	8	3	674374	663121	5
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-2783	965	16	17	14	674165	663120	14
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	04	2-10348	337	8	4	2	674495	663122	3
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	04	2-215	550	8	4	2	674729	663122	3
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	05	2-11705	946	16	16	11	674432	663123	11
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	01	2-2384	988	23	23	11	674337	663272	14
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	02	2-361	787	22	22	15	674462	663273	17
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-353	725	24	24	9	674212	615003	16
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-761	877	10	10	6	674479	615002	6
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-1840	754	24	24	18	674312	615004	22
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-2774	973	28	28	17	674214	567620	25
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-494	726	26	26	10	674383	567621	17
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-407	759	15	15	6	674181	663278	12
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-546	750	15	15	8	674301	663279	11
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	03	2-10594	947	16	16	8	674191	663280	9
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	04	2-2833	962	15	15	3	674353	663281	9
VVT	Autobusai	88	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88	01	2-2054	920	19	19	10	674235	670874	14
VVT	Autobusai	88	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88	02	2-687	921	17	13	5	674707	670873	6
VVT	Autobusai	88	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88	02	2-376	919	17	3	2	674239	670873	2
VVT	Autobusai	88	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88	03	2-524	918	18	18	6	674292	670872	10
VVT	Autobusai	88	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88	03	2-187	1111	18	0	0	674711	670872	0
VVT	Autobusai	88	88	NULL	88	04	2-687	921	0	5	0	674145	0	0
VVT	Autobusai	88	88	NULL	88	05	2-2503	602	0	5	0	674745	0	0
VVT	Autobusai	88	88	NULL	88	05	2-2504	193	0	0	0	674144	0	0
VVT	Autobusai	88N	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88N	04	NULL	???	5	0	0	0	670881	0
VVT	Autobusai	88N	88	Oro uostas–Stotis–Senamiestis–Nepriklausomybės a.	88N	05	NULL	???	5	0	0	0	670882	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	NULL	???	3	0	0	0	538208	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	NULL	???	2	0	0	0	538209	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	NULL	???	2	0	0	0	538210	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	NULL	???	4	0	0	0	538211	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	02	NULL	???	4	0	0	0	538212	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	01	NULL	???	4	0	0	0	538213	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	02	NULL	???	3	0	0	0	538214	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	NULL	???	3	0	0	0	538215	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	01	NULL	???	4	0	0	0	538216	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	02	NULL	???	3	0	0	0	538217	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	01	NULL	???	6	0	0	0	538218	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	02	NULL	???	4	0	0	0	538219	0
Privatus	Autobusai	114	114	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	114	01-mt	2-17403	9209	26	26	10	674516	635436	21
Privatus	Autobusai	114	114	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	114	02-mt	2-2457	9204	26	26	10	674594	635437	16
Privatus	Autobusai	114	114	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	114	03-mt	2-2761	9203	24	12	4	674727	635438	5
Privatus	Autobusai	114	114	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	114	03-mt	2-1830	9210	24	12	7	674629	635438	11
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-484	594	24	24	16	674184	635441	20
