Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2743	977	38	38	35	671006	339366	37
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-132	501	16	16	16	671260	339365	16
VVT	Autobusai	26	26	Ozo–Kalvarijų–Jeruzalės g.–Bajorai	26	01	2-1723	188	31	31	8	671180	663225	14
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-797	716	27	27	10	671015	635394	19
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	7	1	671142	635393	1
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-861	721	12	5	1	671538	635393	2
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-10580	805	26	26	12	671336	635395	15
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	39	671117	663132	49
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	19	19	671267	663133	19
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-10701	9009	29	9	7	671458	663133	5
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	25	25	671305	663134	22
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	23	19	671080	663135	19
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-3103	980	28	28	20	671001	663141	27
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-3138	713	12	12	8	671184	663140	10
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10577	942	26	23	16	671498	663142	18
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10440	841	26	3	1	671202	663142	0
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-11705	946	26	26	19	671368	663143	23
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-2288	953	24	24	13	670989	663105	19
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-2499	960	10	10	2	671289	663106	1
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-547	936	24	24	8	671095	663107	12
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-10581	817	10	10	4	671333	663108	5
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	05	2-467	979	22	22	11	671231	663104	14
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-3155	705	19	19	15	671068	635402	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-17468	3012	10	6	2	671249	635406	3
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-2375	531	10	4	4	671518	635406	4
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-2983	530	19	19	16	671403	635403	19
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2294	515	9	4	1	671544	635404	3
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-835	869	9	4	4	671205	635404	4
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-464	740	20	20	7	670985	635405	14
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3177	455	29	29	15	671025	663110	21
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-3188	505	27	14	8	671155	663109	9
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-1236	624	27	12	12	671537	663109	11
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	03	2-2120	620	14	14	9	671342	663111	10
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-1899	765	24	24	11	671319	663228	17
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-792	969	10	10	6	671141	663230	7
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-348	890	24	14	9	671521	663229	10
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-2389	985	24	9	5	670967	663229	7
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-17394	3010	18	9	4	671527	663236	5
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-2026	722	18	8	6	670970	663236	6
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-10384	828	8	8	4	671360	663239	4
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-848	796	18	18	9	670974	663237	11
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-1361	970	18	18	8	670983	663238	10
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	05	2-10383	852	9	9	3	671346	663240	7
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-703	797	23	23	17	671002	635408	20
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-1663	972	22	22	16	671135	635407	19
VVT	Autobusai	35	35	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-3098	958	10	10	5	671027	635409	8
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-10636	807	21	21	12	671106	635414	14
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-10681	949	20	20	15	671214	635413	16
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	2-353	725	10	6	2	671339	635412	2
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	2-1853	744	10	4	4	671546	635412	4
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-3098	958	1	1	0	671027	635409	1
VVT	Autobusai	37	37	Kalvarijų–Tuskulėnų–Olandų g.–Rokantiškės	37	01	2-2898	715	34	34	16	670999	83113	19
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-543	723	31	31	29	670980	614861	31
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	2-10584	935	32	28	16	671079	614860	23
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	2-3098	958	32	4	2	671556	614860	2
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-2977	781	30	30	25	671074	83120	27
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	30	30	19	671128	614868	21
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1495	9307	12	12	5	671423	614865	8
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-10644	9314	30	30	21	671221	614864	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-1476	9305	12	12	5	671449	614867	8
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-362	9319	30	30	14	671294	614866	21
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-10657	9311	14	14	8	671323	614869	9
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	07	2-616	9312	30	30	17	671349	614870	23
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	08	2-1571	9306	12	12	3	671467	614871	6
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	09	2-2417	9315	28	28	21	671369	614872	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	10	2-2296	9302	14	14	3	671413	614873	5
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	11	2-10343	9310	6	6	2	671547	614874	1
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	34	34	27	671048	83145	29
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-Ž	2-193	760	27	27	22	670953	426022	24
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-10632	813	12	12	4	671265	426024	7
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	03	2-531	933	28	28	23	671061	426023	25
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-10348	337	26	26	16	671042	663127	21
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-3005	548	12	12	4	671243	663125	4
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-17407	447	25	25	10	671082	663124	14
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-3074	543	12	12	6	671350	663126	8
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	2-2380	153	25	21	13	671501	663128	17
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	2-215	550	25	3	3	671146	663128	3
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	06	2-2396	498	22	14	6	671517	663129	7
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	06	2-181	499	22	4	3	671555	663129	3
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01	2-252	769	28	28	13	671179	614887	14
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01	2-854	142	28	0	0	671026	614887	0
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-341	327	12	12	3	671303	614889	4
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03-ž	2-17536	4013	28	28	13	671119	614888	15
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-10380	983	28	13	10	671536	614890	10
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-2963	720	28	8	0	671510	614890	1
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-474	831	28	4	1	671167	614890	1
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	05	2-540	206	12	12	3	671253	614891	4
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	06	2-673	883	26	26	18	671304	614892	20
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-2015	966	23	23	12	671088	663241	15
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-1939	963	24	24	12	671114	663242	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-361	787	17	17	11	670971	663243	11
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-973	984	16	16	5	671306	663246	6
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-187	1111	17	17	6	671121	663245	7
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	04	2-10594	947	16	16	7	671154	663248	7
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-2923	824	7	2	0	671542	663244	0
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-1353	937	7	2	0	671551	663244	1
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-10679	825	7	1	0	671313	663244	1
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	06	2-195	967	7	7	3	671232	663247	4
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	01-Ž	2-2783	965	22	22	6	671022	663252	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	02	2-2268	842	11	11	4	671324	663253	6
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	03	2-246	752	23	23	8	671163	663254	12
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	04	2-10005	862	10	10	4	671359	663249	5
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	05	2-726	782	22	22	9	671148	663250	10
VVT	Autobusai	50	50	Antakalnis–Didlaukio–Baltupio g.–Bajorai	50	06	2-724	943	9	9	0	671358	663251	0
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2791	940	34	34	16	671005	449658	25
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-2598	788	23	17	2	671031	663256	4
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	02	2-2587	785	24	24	16	671122	663255	17
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-443	987	24	24	8	671250	663257	13
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	04	2-1991	790	23	23	10	671139	663258	16
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-2075	482	20	20	6	671050	614926	11
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-1614	528	8	8	2	671337	614927	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-2449	178	18	18	10	671166	614928	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-3061	167	8	4	1	671534	614929	2
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-854	142	8	3	1	671484	614929	1
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-1538	374	8	0	0	671373	614929	0
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-2712	184	20	20	9	671021	614930	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-3179	475	8	8	1	671435	614936	2
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07-Ž	2-10345	266	20	20	11	671078	614932	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-631	922	8	8	4	671406	614934	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-3176	477	20	20	5	671138	614933	10
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-280	745	20	20	11	671210	614935	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	11	2-2957	702	20	20	9	671255	614931	12
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	12	2-449	483	8	8	1	671488	614937	3
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	13	2-3135	701	19	13	4	671218	614938	8
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	14	2-10600	4010	18	18	7	671242	614939	9
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	15	2-509	125	18	11	4	671341	614940	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	15	2-2384	988	18	6	3	671549	614940	3
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-2986	494	23	15	9	671522	663112	10
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-181	499	23	7	3	671063	663112	4
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-3143	454	21	21	14	671263	663113	14
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-2034	798	17	17	12	671055	614964	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-227	956	7	7	2	671380	614966	5
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-500	799	17	17	15	671098	614965	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	04	2-10486	932	17	17	4	671127	614967	9
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-1074	9303	26	26	20	671165	614968	23
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-10685	9308	12	12	6	671399	614969	8
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	03	2-10356	9309	28	28	18	671065	614970	19
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	04	2-2182	9318	26	26	17	671216	614971	20
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	05	2-10343	9310	4	4	3	671475	614972	3
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-2568	952	34	34	22	671058	635421	27
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-823	830	35	36	27	670937	663261	27
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	02	2-10403	815	16	14	3	670991	663262	4
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-2706	456	24	24	9	671132	663083	14
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-2396	498	24	0	0	671044	663083	0
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	NULL	???	10	0	0	0	663082	0
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	2-2411	88	25	25	22	671104	663084	23
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-349	9207	38	38	23	671217	567614	27
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	02-mt	2-610	9212	18	18	11	671316	567615	13
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	03-mt	2-554	9202	38	37	25	671276	567617	29
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	04-mt	2-17535	9211	18	18	9	671357	567616	13
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-247	728	32	24	17	671111	663265	18
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-298	755	32	6	6	671550	663265	6
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė	65	01	2-143	186	14	14	9	671332	663266	14
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė	65	02	2-2849	190	14	14	0	671442	663267	6
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-31	951	21	21	18	671053	635425	18
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	02	2-1846	957	10	10	2	671060	635424	2
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	03	2-690	758	19	19	14	671177	635426	15
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-200	719	31	31	17	670988	579593	31
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	18	670958	635427	20
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-2547	653	10	10	8	671245	635428	9
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	03	2-923	975	24	24	8	671083	635429	10
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-Ž	2-365	727	18	18	7	671040	663269	10
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-2863	964	8	8	0	671270	663270	0
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	03	2-546	750	16	16	3	671158	663268	7
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	04	2-407	759	16	16	4	671264	663271	12
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-3159	621	22	22	15	671123	663116	20
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-1653	150	10	8	1	671478	663115	1
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-3171	565	21	10	4	671533	663114	8
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-1236	624	21	9	7	671116	663114	8
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	04	2-1230	546	8	8	5	671429	663118	6
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	05	2-262	622	21	21	16	671056	663117	17
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-1085	974	26	11	9	671045	614988	10
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-705	57	12	12	8	671151	614990	10
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-188	764	28	28	20	670987	614989	26
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	04	2-1636	527	13	13	13	671222	614991	13
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	05	2-83	757	28	28	20	671092	614992	26
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	06	2-10567	3014	13	13	9	671311	614993	12
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-3162	497	16	16	6	670939	663119	8
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-2324	542	8	8	3	671175	663121	3
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-1022	506	16	15	3	671376	663120	4
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-2120	620	16	0	0	670966	663120	0
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	04	2-2094	151	8	8	2	671291	663122	2
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	05	2-203	623	16	8	4	671049	663123	4
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	01	2-380	763	23	23	13	671094	663272	19
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	02	2-1802	767	22	22	14	671251	663273	16
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-383	939	24	24	17	671011	615003	22
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-2298	478	10	10	1	671288	615002	1
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-1801	756	24	14	1	671096	615004	5
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-10454	948	24	10	7	671543	615004	10
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-476	302	28	16	8	670998	567620	10
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-2389	985	28	11	3	671545	567620	8
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-2774	973	26	26	11	671164	567621	13
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-2589	792	15	15	6	670978	663278	8
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	09989	???	15	0	0	670977	663278	0
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-10393	941	15	15	9	671105	663279	12
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	03	2-10002	986	16	16	7	671010	663280	11
VVT	Autobusai	87	87	Ateities g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	04	2-9999	945	15	15	8	671143	663281	10
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-2054	920	25	25	10	670964	463368	16
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	02	2-687	921	26	26	12	670965	463367	16
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	03	2-524	918	24	24	5	671160	463366	7
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	NULL	???	3	0	0	0	538208	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	NULL	???	2	0	0	0	538209	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	NULL	???	2	0	0	0	538210	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	NULL	???	4	0	0	0	538211	0
