Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-230	4009	9	9	4	573032	476521	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-592	4016	21	21	12	572710	476519	18
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-3184	518	9	9	5	573057	476522	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-2994	776	22	22	19	572767	476517	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-10682	4008	9	5	2	573091	476523	3
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-631	922	9	4	1	573180	476523	1
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-2320	512	22	22	11	572820	476520	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-293	114	9	9	2	573041	476524	5
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-964	773	22	22	10	572877	476515	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-10600	4010	22	22	16	572873	476525	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-3135	701	21	21	12	572958	476526	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	14	2-2509	4007	7	7	4	573124	476527	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	15	2-1395	999	21	21	9	572998	476528	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-2413	511	28	28	21	572630	425879	22
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-2569	276	12	12	8	572674	425881	8
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1853	744	30	30	20	572770	425880	24
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1328	277	12	12	6	572851	425883	7
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-3155	705	30	30	24	572773	425882	25
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-2664	429	12	11	9	573103	425884	9
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-390	356	28	28	16	572813	425885	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-1345	474	12	12	7	572856	425886	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	08	2-2664	429	12	1	0	572953	425886	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	42	6	572704	567626	12
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2529	978	46	4	0	573201	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2664	429	46	0	0	573199	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-3191	712	46	0	0	573214	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-10488	850	46	0	0	572629	567626	0
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2870	866	46	0	0	572896	567626	0
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-1991	790	44	44	22	572825	567592	27
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10594	947	20	14	8	573161	150798	11
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-10380	983	20	6	3	572627	150798	4
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	0	572974	150799	1
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2589	792	18	18	2	572758	150800	8
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10632	813	30	30	18	572635	103576	24
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1723	188	30	0	0	573210	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-679	227	30	0	0	573170	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	VVB294	227R	30	0	0	573171	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10611	279	30	0	0	573172	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-449	483	30	0	0	573162	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2942	710	30	0	0	573203	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-280	745	30	0	0	573134	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-736	761	30	0	0	573145	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-569	766	30	0	0	573146	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-352	775	30	0	0	573164	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-1918	784	30	0	0	573125	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-500	799	30	0	0	573209	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10359	809	30	0	0	573215	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10563	812	30	0	0	573211	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-474	831	30	0	0	573202	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10700	840	30	0	0	573160	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	573206	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-710	858	30	0	0	573208	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10005	862	30	0	0	573207	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2870	866	30	0	0	572703	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	573204	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-687	921	30	0	0	573205	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-453	724	27	27	14	572706	517151	19
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-10339	989	27	27	24	572798	517150	24
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-3103	980	25	25	6	572907	517149	11
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-673	883	21	21	3	572669	476530	6
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1622	523	10	10	3	572852	476529	5
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-2449	178	21	21	8	572754	476532	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-1914	748	21	21	10	572786	476533	10
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-2712	184	20	20	11	572655	476531	12
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	06	2-2368	522	10	10	3	572941	476534	3
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2431	79	28	16	14	572610	260301	14
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2837	955	28	12	11	573177	260301	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-3058	500	12	12	9	572715	260300	10
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	573021	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-1801	756	18	18	3	572741	425916	11
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2858	652	7	4	2	573159	425917	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-644	938	7	3	0	573088	425917	2
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-1353	937	19	19	13	572865	425915	15
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-132	501	8	8	0	573086	425914	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-10359	809	19	19	8	572682	425913	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10560	804	7	7	6	573089	425921	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-2977	781	19	19	13	572954	425919	18
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-10370	976	19	19	11	573048	425920	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-10486	932	19	15	7	573150	425918	9
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	09	2-703	797	19	3	3	572809	425918	3
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	10	2-500	799	8	8	6	573133	425922	8
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-10489	591	28	28	13	572646	444115	16
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-1387	590	31	1	1	572726	444116	1
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-477	993	24	22	10	572683	567594	13
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-1431	56	23	23	13	572641	567595	16
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2786	9208	30	30	21	572772	211617	23
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-2761	9203	30	30	22	572900	211619	24
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	12	7	572874	211618	7
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2457	9204	28	26	23	573113	211620	24
VVT	Autobusai	14	14	Grigaičiai–Parko g.–Arimų g.	14	01	2-3098	958	24	24	17	572675	463307	23
VVT	Autobusai	14	14	Stotis–Subačiaus–Parko g.	74	01	2-31	951	15	15	7	572719	426138	10
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-785	29	32	18	9	573166	82960	11
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-442	593	32	13	6	572910	82960	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-2375	531	24	3	3	572691	567600	3
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2744	168	12	12	9	572863	567599	10
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-2432	992	27	27	23	572661	567598	26
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1951	794	33	33	30	572690	425938	32
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	02	2-10488	850	14	14	14	572611	425939	14
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-353	725	21	21	19	572657	260304	21
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-1610	786	10	10	9	572913	260307	10
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-513	789	22	22	16	572615	260305	20
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-736	761	8	4	0	573185	260308	1
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-3003	968	8	4	4	572906	260308	4
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-227	956	23	23	16	572721	260306	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-17468	3012	28	28	15	572702	567606	21
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-10336	3013	28	28	20	572844	567607	23
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-2373	532	27	27	19	572662	567605	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	28	14	9	572838	499794	13
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-3068	9111	28	14	11	573175	499794	14
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	25	572882	499793	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	19	572922	499795	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	23	23	6	573060	499796	20
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-494	726	23	23	16	572945	499797	21
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-726	782	27	27	19	572701	425940	26
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-10454	948	27	27	19	572815	425941	26
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	03	2-10581	817	9	9	6	572909	425942	6
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-1341	944	34	34	32	572700	539455	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-710	858	13	13	12	572860	539458	12
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-9999	945	34	34	32	572797	539456	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-10005	862	13	13	12	573007	539457	12
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-193	760	26	26	23	572757	539465	24
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-2568	952	25	25	19	572698	539466	18
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-246	752	24	24	19	572722	539471	22
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-2130	881	10	10	7	572845	539472	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-252	769	24	24	18	572901	539474	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-73	481	11	11	10	572752	539469	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-2853	510	10	10	9	572972	539473	9
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-854	142	10	10	7	572892	539470	8
