VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17192	946	32	2	3619	3135	86.626144	192	5.3053331	292	8.0685272
2-17194	103	15	6	24	22	91.666672	0	0	2	8.333334
2-17195	868	30	3	3435	2934	85.414848	233	6.7831149	268	7.8020377
2-17201	942	27	3	2908	2411	82.909218	263	9.0440159	234	8.0467682
2-17203	190	12	4	3739	3451	92.297401	229	6.1246324	59	1.577962
2-17209	610	19	4	2649	2305	87.013969	150	5.6625142	194	7.3235183
2-17220	700	19	4	2703	2336	86.422493	169	6.2523117	198	7.3251939
2-17394	68	11	4	3120	2827	90.608971	284	9.1025639	9	0.28846154
2-17396	68	10	4	3081	2855	92.664719	221	7.1729956	5	0.16228497
2-17405	174	11	3	2990	2719	90.936455	261	8.7290974	10	0.33444816
2-17407	92	10	1	3075	2883	93.756096	183	5.9512196	9	0.29268292
2-17440	153	11	4	800	747	93.375	51	6.375	2	0.25
2-17465	110	11	4	2792	2591	92.800865	183	6.554441	18	0.64469916
2-17468	32	11	4	2749	2484	90.36013	264	9.6034918	1	3.6376864E-2
2-17496	21	10	4	699	670	95.851219	29	4.1487837	0	0
2-17536	371	12	1	2995	2712	90.550919	252	8.4140234	31	1.0350584
2-1768	72	11	3	1727	1578	91.372322	144	8.3381586	5	0.2895194
2-1779	79	11	4	2962	2727	92.06617	225	7.5962186	10	0.33760971
2-1782	88	11	0	3548	3242	91.37542	292	8.2299891	14	0.39458853
2-17985	831	30	4	1857	1569	84.491119	112	6.0312328	176	9.4776516
2-17986	495	21	2	3083	2665	86.44178	221	7.1683421	197	6.3898802
2-17989	173	14	4	3244	2854	87.977806	252	7.7681875	138	4.2540073
2-17991	1954	47	3	2409	2087	86.633453	142	5.8945622	180	7.4719801
2-17997	280	13	4	3624	3227	89.045258	300	8.2781458	97	2.6766005
2-17998	293	19	3	1578	1324	83.903679	126	7.9847908	128	8.1115332
2-18011	223	15	4	2627	2318	88.237534	171	6.5093265	138	5.2531404
2-18014	156	13	4	1575	1328	84.317459	194	12.31746	53	3.3650794
2-18017	225	14	3	1520	1366	89.868423	78	5.1315789	76	5
2-1802	844	18	0	3585	3225	89.95816	283	7.8940024	77	2.1478384
2-18022	871	23	3	4026	3422	84.99752	285	7.0789866	319	7.9234972
2-18023	603	20	3	3399	2943	86.58429	226	6.6490145	230	6.7666965
2-18026	938	23	4	3409	2980	87.415665	191	5.6028161	238	6.9815197
2-18027	466	14	3	3574	3203	89.619476	244	6.8270845	127	3.5534415
2-18029	298	14	4	2632	2358	89.589668	175	6.6489363	99	3.7613981
2-1803	70	11	4	3621	3272	90.361778	342	9.4449053	7	0.19331677
2-18032	150	10	3	3070	2991	97.426712	67	2.1824105	12	0.39087948
2-18039	867	34	3	2468	2039	82.6175	152	6.158833	277	11.223662
2-18041	278	15	4	3067	2618	85.360291	308	10.042386	141	4.5973263
2-1825	105	12	4	3294	2651	80.47966	628	19.064968	15	0.45537338
2-1840	1392	89	4	3282	2264	68.98233	347	10.572822	671	20.444851
2-1842	135	11	4	1279	1160	90.695862	100	7.8186078	19	1.4855356
2-1846	38	11	4	3852	3440	89.30426	408	10.5919	4	0.10384216
2-1853	209	10	0	2886	2680	92.862091	199	6.8953567	7	0.24255025
2-1860	79	11	4	2748	2518	91.630272	224	8.1513834	6	0.21834062
2-1874	4744	316	4	3942	2773	70.345001	218	5.5301881	951	24.124809
2-188	29	10	4	3490	3327	95.329514	163	4.6704869	0	0
2-189	78	10	4	1552	1450	93.427834	100	6.4432988	2	0.12886597
2-1890	866	19	4	2929	2675	91.328094	179	6.1113009	75	2.5606008
2-1896	280	12	4	3009	2626	87.271515	357	11.864407	26	0.86407447
2-1899	2178	62	4	3276	2881	87.942612	224	6.8376074	171	5.2197804
2-1914	190	11	4	3315	2985	90.04525	314	9.4720964	16	0.48265463
2-1918	35	10	4	3709	3450	93.016991	258	6.9560528	1	2.6961446E-2
2-192	271	18	3	1659	1353	81.555153	159	9.5840874	147	8.8607597
2-193	187	11	4	3601	3399	94.39045	171	4.7486806	31	0.86087203
2-1939	77	11	4	3260	2938	90.122696	302	9.2638035	20	0.6134969
2-195	111	11	4	3709	3421	92.235107	269	7.2526293	19	0.51226747
2-1951	78	11	4	3216	2920	90.796021	278	8.6442785	18	0.5597015
2-1970	298	10	1	3705	3429	92.550606	260	7.0175438	16	0.43184888
2-1991	104	11	4	3190	2851	89.373039	320	10.031347	19	0.59561127
2-200	3166	695	2	3380	593	17.544378	126	3.7278109	2661	78.727814
2-2014	243	11	3	3582	3269	91.261864	292	8.1518698	21	0.58626467
2-2015	91	11	4	2944	2701	91.745926	235	7.9823365	8	0.27173913
2-2021	60	10	1	3302	3086	93.458511	211	6.3900666	5	0.15142338
2-2026	31	10	4	441	406	92.063492	34	7.7097507	1	0.22675738
2-203	247	11	1	3006	2815	93.646042	166	5.5222888	25	0.83167005
2-2030	172	11	4	3356	3091	92.103699	248	7.3897495	17	0.50655544
2-2044	33	10	0	982	926	94.297348	55	5.6008143	1	0.101833
2-2075	32	10	2	1687	1558	92.353287	128	7.5874338	1	5.9276827E-2
2-209	76	11	4	3657	3397	92.890343	251	6.8635492	9	0.24610336
2-2094	69	11	4	1506	1358	90.172646	142	9.4289513	6	0.39840639
2-2120	120	11	3	3190	2882	90.344826	271	8.4952984	37	1.1598747
2-2121	278	11	4	2974	2725	91.627434	234	7.8681908	15	0.50437123
2-2130	29815	12747	4	1579	285	18.049398	11	0.69664347	1283	81.25396
2-215	23	11	4	595	535	89.91597	60	10.084034	0	0
2-2163	850	173	2	1512	867	57.34127	120	7.9365082	525	34.722221
2-2172	30	10	4	2982	2744	92.018776	238	7.9812207	0	0
2-2173	1682	26	1	3273	2915	89.062027	309	9.4408798	49	1.4970975
2-2182	106	11	4	1540	1417	92.012993	119	7.727273	4	0.25974026
2-2198	55	11	4	2805	2500	89.126556	299	10.659536	6	0.21390375
2-224	2516	300	5	3201	1163	36.332397	267	8.3411436	1771	55.326462
2-227	24	10	4	3940	3708	94.111671	232	5.8883247	0	0
2-2285	850	31	4	1240	718	57.903225	244	19.67742	278	22.419353
2-2288	101	11	4	3592	3352	93.318489	230	6.4031181	10	0.27839643
2-2294	97	11	4	3466	3203	92.412003	252	7.2706289	11	0.31736872
2-2295	64	10	4	1479	1389	93.91481	86	5.8147397	4	0.27045301
2-2296	69	11	4	3070	2842	92.573288	216	7.0358305	12	0.39087948
2-2298	737	22	4	1484	1305	87.938004	128	8.6253366	51	3.4366579
2-230	81	10	4	3273	3061	93.522766	203	6.202261	9	0.27497709
2-2310	67	11	4	1765	1638	92.804535	124	7.025496	3	0.16997166
2-2320	30	11	3	1438	1310	91.098747	128	8.9012518	0	0
2-2324	96	11	4	2902	2637	90.868362	258	8.89042	7	0.24121296
2-2368	72	10	1	2008	1830	91.13546	173	8.6155376	5	0.24900399
2-2373	99	11	4	2004	1856	92.614769	132	6.5868268	16	0.7984032
2-2375	132	13	4	1604	1378	85.910225	159	9.9127178	67	4.1770573
2-2380	117	11	4	1703	1575	92.483856	110	6.4591899	18	1.0569583
2-2381	95	11	4	2856	2637	92.331932	197	6.8977594	22	0.77030814
2-2384	58	10	4	3121	2879	92.246071	239	7.6578021	3	0.09612304
2-2389	179	11	4	3689	3440	93.250206	226	6.1263213	23	0.62347519
2-239	77	11	5	370	335	90.540543	31	8.3783779	4	1.0810812
2-2396	31	10	4	2908	2680	92.159561	227	7.8060522	1	3.4387894E-2
2-2398	168	10	0	2390	2223	93.01255	166	6.9456072	1	4.1841004E-2
2-2413	76	11	4	3149	2793	88.694824	344	10.924103	12	0.38107336
2-2417	384	17	1	3708	3185	85.895363	266	7.1736784	257	6.9309602
2-2432	31	10	4	1824	1690	92.653503	132	7.2368422	2	0.10964912
2-245	180	11	1	3409	3161	92.725143	233	6.8348489	15	0.44001174
2-247	82	10	2	3338	3067	91.881363	267	7.9988017	4	0.11983224
2-2479	921	137	4	1554	931	59.909908	149	9.5881596	474	30.501932
2-2499	55	11	4	3420	3129	91.491226	289	8.4502916	2	5.8479533E-2
2-25	36	10	4	452	416	92.0354	34	7.5221243	2	0.44247788
2-2503	1953	361	3	3287	1254	38.150291	231	7.0276847	1802	54.822029
2-2509	80	11	1	1463	1343	91.797676	105	7.1770334	15	1.0252905
2-252	24	11	5	1440	1316	91.388885	124	8.6111116	0	0
2-2547	115	13	4	1401	1206	86.081367	147	10.492505	48	3.4261241
2-256	23	10	3	798	749	93.85965	49	6.1403508	0	0
2-2568	159	11	4	3552	3245	91.356979	289	8.136261	18	0.50675672
2-2569	897	28	4	1839	1598	86.895058	167	9.0810223	74	4.0239258
2-257	2134	315	5	1402	613	43.723251	99	7.0613408	690	49.215405
2-2585	26	12	5	129	104	80.620155	25	19.379845	0	0
2-2587	29	10	4	1488	1379	92.674728	109	7.3252687	0	0
2-2589	43	10	3	1136	1051	92.517609	83	7.3063383	2	0.17605634
2-2598	51	11	4	3114	2802	89.980736	303	9.7302504	9	0.28901732
2-2602	983	46	4	1515	1290	85.148514	112	7.3927393	113	7.4587455
2-2614	739	20	4	567	465	82.010582	83	14.638448	19	3.3509703
2-262	32	10	2	3171	2973	93.755913	196	6.1810155	2	6.3071586E-2
2-26614	290	13	3	3473	3131	90.152603	262	7.5439105	80	2.303484
2-26624	291	15	4	3824	3441	89.984306	201	5.2562761	182	4.7594142
2-26639	860	25	3	3488	3104	88.990822	157	4.5011468	227	6.5080276
2-26641	868	24	3	3750	3151	84.026665	302	8.0533333	297	7.9200001
2-26645	862	23	2	2387	2076	86.971092	119	4.9853373	192	8.0435696
2-26650	224	13	3	1474	1359	92.198097	67	4.5454545	48	3.2564449
2-26665	226	12	3	1920	1801	93.802086	64	3.3333335	55	2.8645835
2-26676	203	12	3	3717	3339	89.830505	270	7.2639227	108	2.9055691
2-26679	939	24	3	3433	3026	88.144478	173	5.0393243	234	6.8161955
2-26684	474	15	3	3607	3040	84.280571	463	12.836152	104	2.8832824
2-26693	608	17	3	3320	2941	88.584343	227	6.8373494	152	4.5783134
2-26699	876	20	3	3444	3142	91.231125	124	3.6004648	178	5.1684089
2-26715	945	26	3	3581	3201	89.388435	127	3.5464954	253	7.0650659
2-26906	25260	2946	3	2634	2026	76.917236	230	8.731966	378	14.350798
2-2701	2787	73	4	3349	2941	87.817261	258	7.7037921	150	4.4789491
2-2706	261	12	0	2037	1891	92.832596	116	5.6946492	30	1.472754
2-2712	39	11	4	1644	1527	92.883209	114	6.9343066	3	0.18248175
2-2743	967	21	4	3456	3085	89.265045	279	8.072916	92	2.6620371
2-2749	277	12	4	1458	1338	91.769547	92	6.3100138	28	1.9204389
2-2774	75	11	4	3258	2867	87.998772	383	11.755678	8	0.24554941
2-278	81	10	1	1473	1372	93.143242	97	6.5852003	4	0.27155465
2-2783	700	18	4	2848	2517	88.377808	270	9.4803371	61	2.141854
2-2791	70	10	4	3798	3539	93.180618	256	6.7403898	3	0.07898894
2-280	102	11	2	3130	2920	93.290733	201	6.4217253	9	0.28753993
2-2818	852	92	4	2103	1410	67.047081	255	12.125535	438	20.827389
2-2821	99	11	4	1442	1320	91.539528	117	8.1137304	5	0.34674063
2-283	77	11	4	3378	3100	91.770279	267	7.9040856	11	0.32563648
2-2833	22	10	4	3290	3074	93.434647	216	6.5653496	0	0
2-2837	74	10	1	3466	3218	92.84478	239	6.8955569	9	0.25966534
2-2840	80	11	0	3141	2867	91.276665	258	8.2139444	16	0.5093919
2-2849	5	5	5	1	1	100	0	0	0	0
2-2853	71	10	2	926	862	93.088554	60	6.4794817	4	0.43196544
2-2858	43	10	5	1405	1304	92.811386	99	7.0462637	2	0.14234875
2-2859	120	11	3	1653	1511	91.409561	121	7.320024	21	1.2704175
2-2863	113	11	4	3742	3447	92.116516	276	7.3757353	19	0.50774986
2-2870	74	11	4	3030	2789	92.046204	233	7.6897688	8	0.2640264
2-2875	77	11	4	3711	3424	92.266235	268	7.2217731	19	0.51199138
2-2898	75	10	1	1925	1805	93.766235	110	5.7142859	10	0.51948053
2-2913	23	11	4	1221	1061	86.895981	160	13.104012	0	0
2-2918	37	10	1	2914	2666	91.489365	247	8.4763212	1	3.4317087E-2
2-2919	105	11	2	3470	3206	92.39193	249	7.1757927	15	0.43227667
2-2923	25	11	4	896	796	88.839287	100	11.160714	0	0
2-293	278	12	1	1437	1334	92.832291	81	5.6367431	22	1.5309672
2-2934	174	11	4	3616	3305	91.399338	290	8.0199118	21	0.58075219
2-2940	79	11	1	3131	2772	88.534012	353	11.274353	6	0.19163206
2-2942	81	10	4	1777	1634	91.952728	136	7.653348	7	0.39392236
2-2956	79	10	0	1786	1634	91.489365	145	8.118701	7	0.39193729
2-2957	113	10	3	3170	2918	92.050476	249	7.8548894	3	9.4637223E-2
2-296	279	15	4	1885	1584	84.03183	194	10.291778	107	5.6763926
2-2970	78	10	4	1786	1649	92.329231	129	7.2228446	8	0.44792834
2-2972	82	11	4	3364	3101	92.181931	254	7.5505352	9	0.26753864
2-2977	99	11	4	3106	2867	92.305214	231	7.4372182	8	0.257566
2-2983	46	10	3	1641	1505	91.712364	132	8.0438757	4	0.24375381
2-2984	76	10	1	3003	2807	93.473198	187	6.2271061	9	0.29970029
2-2986	80	11	3	3119	2674	85.732613	432	13.850594	13	0.41680023
2-2994	79	11	4	3155	2882	91.347069	269	8.5261488	4	0.12678288
2-2996	57	10	2	4019	3711	92.336403	306	7.6138339	2	0.04976362
2-3003	83	10	2	3051	2828	92.690918	215	7.0468702	8	0.26220912
2-3005	104	11	4	1495	1366	91.371239	120	8.0267553	9	0.60200667
2-3028	60	11	0	3422	3054	89.246056	357	10.432496	11	0.32144946
2-3041	54	10	4	1618	1505	93.016068	111	6.860321	2	0.12360939
2-3049	90	11	1	1630	1448	88.834358	167	10.245399	15	0.92024541
2-3058	3310	816	4	1624	170	10.46798	51	3.140394	1403	86.391624
2-3061	113	11	5	1329	1223	92.024078	99	7.4492097	7	0.52671182
2-3065	76	11	4	3656	3385	92.587524	263	7.1936541	8	0.21881838
2-3070	102	11	4	1883	1756	93.25544	111	5.8948488	16	0.8497079
2-3074	678	23	4	1442	1281	88.834953	101	7.0041614	60	4.1608877
2-3075	105	11	4	3027	2813	92.93029	198	6.5411301	16	0.52857614
2-3098	31	11	4	1966	1788	90.946083	177	9.0030518	1	0.0508647
2-3103	31	11	3	3084	2800	90.791176	283	9.1763945	1	3.2425422E-2
2-3131	387	27	3	3382	2433	71.939682	352	10.408042	597	17.652277
2-3135	99	11	3	2283	2069	90.626373	199	8.7166014	15	0.65703022
2-3138	35	10	4	1593	1449	90.960457	142	8.9139986	2	0.12554929
2-3140	98	11	1	3693	3348	90.658005	325	8.8004332	20	0.54156512
2-3141	301	19	4	2757	2165	78.527382	309	11.207834	283	10.26478
2-3149	95	11	1	3139	2827	90.060524	283	9.0156097	29	0.92386109
2-3155	65	10	2	3376	3063	90.728668	305	9.0343599	8	0.23696683
2-3157	158	13	4	1363	1152	84.51944	160	11.738811	51	3.7417459
2-3159	12	11	10	3	3	100	0	0	0	0
2-3162	19	10	1	820	784	95.609756	36	4.390244	0	0
2-3171	98	11	1	3178	2901	91.283829	261	8.2127123	16	0.5034613
2-3176	112	11	4	1304	1213	93.021469	83	6.3650312	8	0.6134969
2-3177	99	10	4	3420	3193	93.362579	223	6.5204678	4	0.11695907
2-3179	79	11	2	1527	1387	90.831696	134	8.7753763	6	0.39292732
2-3184	56	10	4	1449	1366	94.271912	81	5.5900621	2	0.13802622
2-3188	41	10	4	1967	1804	91.713264	161	8.1850538	2	0.10167768
2-3191	48	12	4	188	160	85.106384	27	14.361702	1	0.53191489
2-320	29	10	1	3480	3258	93.620689	222	6.3793101	0	0
2-329	27	11	4	3028	2784	91.941872	244	8.0581236	0	0
2-333	291	13	1	3290	3036	92.27964	195	5.9270515	59	1.793313
2-341	102	11	3	2908	2646	90.990372	249	8.5625858	13	0.44704264
2-352	119	11	4	3346	3016	90.137474	301	8.9958162	29	0.86670649
2-354	92	11	4	1792	1617	90.234375	161	8.984375	14	0.78125
2-362	30	11	4	1390	1275	91.726616	115	8.2733812	0	0
2-365	75	11	4	3291	3035	92.221207	249	7.5660892	7	0.21270132
2-380	82	11	4	3489	3195	91.573517	285	8.1685295	9	0.25795355
2-383	91	11	4	3525	3209	91.035461	293	8.3120565	23	0.65248227
2-385	56	11	4	1434	1289	89.88842	143	9.972106	2	0.13947001
2-387	44	11	2	1617	1481	91.589363	135	8.348794	1	6.1842922E-2
2-395	57	11	4	3208	2927	91.240654	271	8.4476309	10	0.3117207
2-407	102	11	4	3593	3347	93.153351	236	6.5683274	10	0.27831894
2-408	1680	123	4	3075	1794	58.341461	470	15.284554	811	26.373981
2-409	58	10	3	1908	1808	94.758911	98	5.1362681	2	0.1048218
2-412	32	11	4	2057	1896	92.173073	160	7.7783184	1	4.8614487E-2
2-421	1088	22	4	2958	2692	91.007439	201	6.7951322	65	2.1974306
2-422	15360	4176	3	1804	862	47.782703	70	3.8802662	872	48.337029
2-434	1109	27	4	3149	2688	85.360428	317	10.066689	144	4.5728803
2-442	52	14	7	115	86	74.782608	28	24.347826	1	0.86956519
2-443	106	11	3	3495	3202	91.616592	282	8.0686693	11	0.31473535
2-449	700	20	4	1653	1491	90.199638	121	7.320024	41	2.4803388
2-453	166	10	1	3021	2741	90.731544	275	9.1029453	5	0.16550811
2-458	59	11	4	1379	1234	89.48513	141	10.2248	4	0.29006526
2-464	281	11	1	2877	2583	89.781021	274	9.5238094	20	0.69516861
2-465	180	11	4	3503	3120	89.066521	367	10.476734	16	0.45675138
2-467	75	11	2	3323	3070	92.386398	244	7.3427625	9	0.2708396
2-474	281	12	4	3366	3015	89.572189	318	9.4474154	33	0.98039222
2-476	27	11	5	804	743	92.412933	61	7.5870647	0	0
2-482	106	12	4	3005	2578	85.790344	379	12.612313	48	1.5973378
2-484	74	10	4	2181	2048	93.901878	129	5.9147177	4	0.18340211
2-496	965	110	4	3489	2368	67.870453	295	8.4551449	826	23.674404
2-500	166	11	4	4114	3843	93.412743	248	6.0281968	23	0.55906659
2-507	49	11	4	3673	3415	92.975769	254	6.915328	4	0.10890281
2-509	85	11	4	2791	2497	89.466141	284	10.175564	10	0.35829452
2-513	30	10	4	3912	3640	93.047035	272	6.9529653	0	0
2-515	87	11	4	3144	2896	92.111954	239	7.6017814	9	0.28625956
2-518	23	10	4	1776	1658	93.355858	118	6.6441441	0	0
2-524	19414	1424	4	1675	946	56.477612	74	4.4179106	655	39.104477
2-531	883	44	4	3448	2819	81.757538	279	8.0916471	350	10.150812
2-537	228	12	4	3150	2881	91.46032	234	7.4285717	35	1.1111112
2-543	2335	428	2	3180	537	16.886793	158	4.9685535	2485	78.144653
2-546	74	10	2	1485	1359	91.515152	118	7.9461279	8	0.53872049
2-547	1335	168	4	2518	870	34.551231	272	10.802224	1376	54.646545
2-55	91	10	4	3941	3691	93.656433	242	6.1405735	8	0.20299417
2-560	35	10	3	1377	1270	92.229485	106	7.6978936	1	7.2621644E-2
2-561	199	16	3	1732	1398	80.715935	208	12.009237	126	7.2748265
2-568	103	10	1	2040	1894	92.84314	141	6.9117651	5	0.24509805
2-569	888	26	3	1930	1723	89.274612	131	6.7875648	76	3.9378238
2-576	86	11	4	1443	1320	91.476089	112	7.7616081	11	0.76230073
2-577	76	11	4	1396	1294	92.693413	96	6.8767905	6	0.42979941
2-586	76	11	3	3581	3242	90.533371	329	9.1873779	10	0.27925161
2-588	9	8	8	3	3	100	0	0	0	0
2-592	109	12	2	2803	2388	85.194435	373	13.307171	42	1.4983946
2-603	30	10	2	2478	2265	91.404358	213	8.5956421	0	0
2-605	66	10	1	2416	2220	91.887413	190	7.8642383	6	0.24834438
2-644	141	14	4	654	552	84.403671	78	11.926605	24	3.6697247
2-655	98	11	4	3819	3486	91.280441	310	8.1173086	23	0.60225189
2-661	8486	2941	5	3998	43	1.0755378	42	1.0505253	3913	97.87394
2-673	117	11	4	3289	3016	91.699608	264	8.0267553	9	0.27363941
2-683	59	10	3	1375	1303	94.763634	68	4.9454546	4	0.29090908
2-690	887	19	4	3977	3627	91.199402	258	6.4873018	92	2.3133016
