VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1236	24	5	-5	1049	1036	98.760727	13	1.2392755	0	0
2-132	77	6	-6	1653	1638	99.09256	11	0.66545677	4	0.24198426
2-1341	97	6	-5	3322	3235	97.381096	62	1.8663456	25	0.75255871
2-1345	18	5	-7	1750	1729	98.799995	21	1.2	0	0
2-1346	23	5	-6	1325	1309	98.79245	16	1.2075472	0	0
2-1347	44	5	-5	1508	1489	98.740051	17	1.127321	2	0.132626
2-1353	17	5	-5	1600	1594	99.625	6	0.375	0	0
2-1370	76	6	-6	1320	1296	98.181824	19	1.439394	5	0.37878788
2-1387	3748	1177	-5	4289	508	11.844253	38	0.8859874	3743	87.26976
2-1395	27	5	-5	3021	2985	98.808342	36	1.1916584	0	0
2-143	61	5	-7	1420	1409	99.225357	6	0.42253524	5	0.35211268
2-1431	33	5	-6	1834	1802	98.25518	31	1.6902944	1	5.4525625E-2
2-1447	25	6	-5	3102	3035	97.840103	67	2.1598969	0	0
2-149	111	6	-5	1438	1393	96.870651	31	2.1557717	14	0.97357446
2-1495	73	5	-5	1120	1106	98.75	11	0.98214287	3	0.26785716
2-1571	87	6	-5	3317	3286	99.065422	26	0.78384084	5	0.15073863
2-160	179	7	-6	4049	3869	95.554459	76	1.8770066	104	2.5685356
2-1610	179	6	-6	3162	3109	98.323845	30	0.94876659	23	0.72738773
2-1614	22	5	-5	1328	1315	99.02108	13	0.97891569	0	0
2-1622	270	8	-5	1355	1312	96.826569	18	1.3284132	25	1.8450184
2-1624	53	5	-9	3478	3440	98.907417	36	1.0350776	2	5.7504315E-2
2-1636	76	6	-5	2066	2015	97.531464	41	1.9845111	10	0.48402712
2-1653	17	5	-6	1753	1734	98.916145	19	1.0838562	0	0
2-1663	19	5	-5	1167	1157	99.143097	10	0.85689807	0	0
2-17074	14440	17	-5	3907	3664	93.780396	67	1.7148707	176	4.504735
2-17135	217	8	-7	3435	3269	95.167389	75	2.1834061	91	2.6491995
2-17137	275	9	-6	3440	3233	93.982559	63	1.8313954	144	4.1860466
2-17138	217	11	-6	3682	3351	91.010323	60	1.629549	271	7.3601303
2-17140	153	8	-6	3811	3574	93.781158	96	2.5190239	141	3.6998165
2-17147	211	9	-7	1873	1768	94.39402	21	1.1211959	84	4.4847836
2-17153	336	10	-7	3520	3287	93.380684	73	2.0738637	160	4.5454545
2-17154	149	9	-6	1641	1529	93.174896	27	1.6453382	85	5.1797686
2-17160	344	13	-7	2426	2149	88.582024	90	3.7098103	187	7.7081614
2-17164	150	7	-6	3136	3050	97.257652	17	0.54209185	69	2.2002552
2-17166	147	8	-6	3326	3161	95.039085	50	1.5033072	115	3.4576066
2-17171	201	10	-6	3758	3402	90.526878	108	2.8738689	248	6.5992551
2-17182	852	20	-6	1324	1250	94.410881	18	1.3595166	56	4.2296076
2-17183	149	10	-5	841	767	91.200951	16	1.9024971	58	6.8965516
2-17188	860	38	-5	770	684	88.831169	10	1.2987013	76	9.8701296
2-17192	221	9	-6	3416	3198	93.618271	58	1.6978923	160	4.6838408
2-17194	24638	2544	-5	2654	2174	81.914093	53	1.9969857	427	16.088923
2-17195	220	8	-6	3077	2904	94.37764	48	1.5599611	125	4.0623984
2-17201	150	7	-6	1197	1159	96.825394	13	1.0860484	25	2.0885549
2-17203	145	7	-6	2531	2405	95.021729	44	1.7384433	82	3.2398262
2-17220	863	56	-5	1243	996	80.128723	26	2.0917137	221	17.779564
2-17394	75	6	-6	2919	2877	98.56115	32	1.0962659	10	0.34258306
2-17396	73	5	-7	3874	3832	98.915848	32	0.82601959	10	0.25813115
2-17405	47	5	-5	1498	1483	98.998665	12	0.80106807	3	0.20026702
2-17407	891	13	-5	3131	3016	96.327057	58	1.8524432	57	1.8205047
2-17440	71	6	-6	2849	2810	98.631096	37	1.2987013	2	7.0200071E-2
2-17465	274	7	-6	3134	3053	97.415443	47	1.4996809	34	1.0848756
2-17468	68	6	-6	3499	3445	98.456703	47	1.343241	7	0.20005716
2-17496	18	6	-5	1288	1277	99.145958	11	0.85403723	0	0
2-17536	69	6	-5	3085	3038	98.476501	44	1.4262561	3	9.7244732E-2
2-1768	662	16	-5	1544	1477	95.660622	18	1.1658032	49	3.1735752
2-1779	20	5	-5	1627	1613	99.139526	14	0.86047935	0	0
2-1782	3680	1541	8	58	11	18.965517	0	0	47	81.034485
2-17985	232	8	-5	2117	2023	95.559753	33	1.5588096	61	2.8814361
2-17988	222	8	-6	3099	2954	95.321068	49	1.5811552	96	3.0977736
2-17989	209	7	-6	1915	1831	95.613571	42	2.1932116	42	2.1932116
2-17997	150	10	-6	2448	2250	91.911766	47	1.9199347	151	6.1683006
2-17998	143	9	-5	624	588	94.230774	8	1.2820513	28	4.4871798
2-18003	281	10	-7	3686	3405	92.376556	66	1.7905589	215	5.832881
2-18009	147	6	-6	1620	1574	97.160492	18	1.1111112	28	1.728395
2-1801	133	7	-5	2004	1879	93.762474	79	3.9421155	46	2.2954092
2-18011	220	9	-6	3709	3465	93.421402	62	1.6716096	182	4.9069829
2-18013	210	8	-6	3731	3473	93.084961	109	2.9214687	149	3.9935675
2-18014	149	7	-5	1678	1608	95.828369	31	1.8474374	39	2.3241954
2-1802	25	5	-5	1870	1849	98.877007	21	1.1229947	0	0
2-18022	148	7	-6	1165	1118	95.965668	13	1.1158798	34	2.9184551
2-18023	149	8	-6	3706	3460	93.362114	80	2.1586616	166	4.4792228
2-18027	168	8	-6	3933	3721	94.609711	51	1.2967201	161	4.0935674
2-18028	337	8	-6	3695	3468	93.85656	109	2.9499323	118	3.1935048
2-18029	220	7	-7	3849	3715	96.518578	43	1.1171733	91	2.3642504
2-1803	36	5	-5	883	876	99.207245	6	0.67950171	1	0.11325028
2-18032	220	5	-8	3195	3145	98.435059	14	0.43818468	36	1.1267605
2-18036	144	7	-6	3005	2882	95.906822	38	1.2645591	85	2.828619
2-18039	219	11	-8	2597	2408	92.722374	31	1.1936849	158	6.0839429
2-18053	161	8	-7	3448	3270	94.837585	68	1.9721577	110	3.1902552
2-1840	1020	210	-5	3359	1759	52.366776	93	2.7686813	1507	44.864544
2-1842	112	7	-5	2828	2689	95.084862	86	3.0410182	53	1.8741161
2-1846	46	6	-5	3545	3478	98.110016	63	1.7771509	4	0.11283498
2-1853	75	5	-8	3507	3461	98.688339	38	1.0835471	8	0.2281152
2-1860	83	6	-5	1604	1556	97.007484	36	2.2443891	12	0.74812967
2-1874	97	5	-5	3263	3209	98.345085	45	1.379099	9	0.27581981
2-188	68	5	-6	1662	1649	99.217812	9	0.54151624	4	0.2406739
2-189	116	6	-5	3603	3493	96.946991	88	2.442409	22	0.61060226
2-1896	841	24	-6	1791	1608	89.782242	71	3.9642658	112	6.25349
2-1899	1408	129	-5	2822	1956	69.312546	99	3.5081501	767	27.179306
2-1914	105	6	-5	3136	3079	98.182396	46	1.4668368	11	0.35076529
2-1918	45	5	-5	3506	3470	98.97319	35	0.99828869	1	2.8522534E-2
2-1939	104	6	-7	3732	3651	97.829582	58	1.5541265	23	0.61629152
2-195	73	6	-6	3167	3039	95.958321	121	3.8206503	7	0.22102937
2-1951	26	5	-5	4011	3961	98.753426	50	1.2465719	0	0
2-1970	2199	7	-7	1819	1769	97.251236	39	2.1440351	11	0.60472786
2-1991	99	6	-5	3239	3157	97.468353	71	2.1920345	11	0.33961099
2-200	103	5	-6	3678	3645	99.102768	25	0.67971724	8	0.21750952
2-2014	20	6	-5	2854	2795	97.932724	59	2.0672741	0	0
2-2015	103	6	-6	3839	3751	97.707733	76	1.9796822	12	0.31258139
2-2025	3	-1	-6	2	2	100	0	0	0	0
2-2026	795	13	-6	738	702	95.121948	16	2.1680217	20	2.710027
2-203	16	6	-3	59	58	98.305084	1	1.6949153	0	0
2-2030	83	6	-5	3512	3443	98.035309	50	1.4236902	19	0.54100227
2-2034	73	5	-6	1872	1830	97.756409	38	2.0299146	4	0.21367523
2-2044	849	36	-6	1989	1777	89.341377	60	3.0165913	152	7.6420317
2-2075	97	5	-8	3179	3133	98.553001	37	1.163888	9	0.28310791
2-2094	137	5	-8	2263	2232	98.630135	24	1.0605391	7	0.30932391
2-2120	83	5	-8	3896	3830	98.305954	44	1.1293635	22	0.56468177
2-2121	50	5	-5	624	613	98.237183	9	1.4423077	2	0.32051283
2-2130	39	5	-5	1623	1605	98.890945	16	0.9858287	2	0.12322859
2-215	23	6	-5	1340	1307	97.537315	33	2.4626865	0	0
2-2163	938	37	-5	1617	1350	83.487938	83	5.1329622	184	11.379097
2-2173	20	5	-5	1428	1413	98.949585	15	1.0504202	0	0
2-2182	1679	123	-5	1653	1328	80.338776	17	1.0284332	308	18.63279
2-2224	31	5	-5	3066	3049	99.445534	16	0.52185261	1	3.2615788E-2
2-227	70652	36825	-5	2434	790	32.45686	13	0.53410023	1631	67.009041
2-2285	115	8	-5	1162	1093	94.061966	44	3.7865751	25	2.151463
2-2288	25	5	-5	3165	3133	98.988945	32	1.0110584	0	0
2-2295	99	6	-6	3046	2981	97.866051	51	1.674327	14	0.45961919
2-2296	76	5	-6	3129	3089	98.721634	32	1.022691	8	0.25567275
2-230	43	5	-5	1678	1667	99.34446	10	0.59594756	1	5.9594754E-2
2-2310	169	6	-5	3327	3173	95.371208	139	4.177938	15	0.45085663
2-2320	1693	45	-4	1647	1517	92.106857	27	1.6393442	103	6.2537947
2-2324	53	6	-5	2803	2727	97.28862	69	2.4616482	7	0.24973242
2-2368	413	4	-9	1431	1415	98.881897	12	0.83857441	4	0.2795248
2-2373	56	6	-6	1586	1556	98.108444	25	1.5762925	5	0.3152585
2-2375	1112	250	-5	1739	751	43.185738	55	3.1627371	933	53.651524
2-2381	42	5	-6	3009	2959	98.338318	47	1.5619807	3	9.9700898E-2
2-2384	17	5	-6	175	174	99.428574	1	0.57142854	0	0
2-2389	96	6	-6	3107	3060	98.487289	38	1.2230448	9	0.2896685
2-239	19	5	-5	3061	3006	98.203201	55	1.7967985	0	0
2-2398	63	5	-5	3038	2997	98.650429	38	1.2508229	3	9.8749183E-2
2-2413	49	6	-6	3129	3092	98.817513	35	1.1185682	2	6.3918188E-2
2-2432	71	6	-6	2898	2847	98.240166	41	1.4147688	10	0.34506556
2-2442	20888	20	-5	1445	1426	98.68512	18	1.2456747	1	6.9204152E-2
2-245	59	2	-7	75	73	97.333336	1	1.3333334	1	1.3333334
2-2457	20	5	-6	3077	3047	99.025024	30	0.97497565	0	0
2-247	18	5	-4	689	679	98.548622	10	1.4513788	0	0
2-2487	96	6	-9	3759	3697	98.350624	42	1.1173184	20	0.53205639
2-2499	71	6	-6	1681	1657	98.572281	20	1.1897681	4	0.23795359
2-2504	245	6	-6	3643	3544	97.282455	75	2.0587428	24	0.65879768
2-2509	65	6	-6	1432	1408	98.324028	20	1.396648	4	0.2793296
2-252	266	6	-9	2883	2807	97.363861	58	2.0117934	18	0.62434959
2-2529	73	5	-6	3890	3847	98.8946	42	1.0796915	1	2.5706941E-2
2-2547	1676	94	-5	1856	1137	61.260777	138	7.4353447	581	31.303879
2-256	125	6	-5	2871	2788	97.109016	69	2.4033439	14	0.48763496
2-2568	175	6	-6	3699	3637	98.323868	50	1.3517166	12	0.32441199
2-2569	77	6	-5	1165	1145	98.283264	11	0.944206	9	0.77253217
2-257	19	6	-4	1634	1609	98.470016	25	1.5299877	0	0
2-2573	16	5	-5	1015	1014	99.901482	1	9.8522171E-2	0	0
2-2587	70	7	-4	308	301	97.727272	4	1.2987013	3	0.97402596
2-2589	137	6	-5	3010	2962	98.405312	37	1.2292359	11	0.3654485
2-2598	3772	319	-5	3498	1564	44.711266	124	3.5448828	1810	51.743855
2-2614	265	6	-6	3194	3149	98.59111	34	1.0644959	11	0.34439573
2-26296	422	10	-5	1383	1293	93.492409	38	2.7476501	52	3.7599423
2-26322	169	8	-7	3060	2906	94.967316	84	2.7450981	70	2.2875817
2-26485	86	5	-7	3300	3232	97.939392	46	1.3939394	22	0.66666669
2-26496	38	5	-8	3207	3183	99.25164	21	0.65481758	3	0.09354537
2-26497	74	5	-7	1615	1595	98.761612	12	0.74303406	8	0.49535605
2-26504	206	9	-5	1632	1522	93.259804	20	1.2254902	90	5.5147061
2-26505	224	9	-6	3454	3231	93.543716	58	1.6792126	165	4.77707
2-26516	147	9	-7	1459	1373	94.105553	20	1.3708019	66	4.5236464
2-26520	225	8	-6	1914	1803	94.20063	29	1.5151515	82	4.2842216
2-26526	151	8	-6	3334	3155	94.631073	62	1.8596281	117	3.5092978
2-26535	153	8	-5	3013	2876	95.453033	36	1.1948224	101	3.3521407
2-26538	280	10	-6	3326	3106	93.385445	47	1.4131088	173	5.2014432
2-26555	38	4	-7	3307	3271	98.9114	29	0.87692773	7	0.2116722
2-26558	152	8	-8	3296	3120	94.660194	46	1.3956311	130	3.9441745
2-26573	152	9	-5	1332	1255	94.219223	16	1.2012012	61	4.5795794
2-26575	48	4	-6	3191	3174	99.467255	15	0.47007209	2	6.2676273E-2
2-26578	532	18	-5	1552	1338	86.211342	61	3.9304123	153	9.8582478
2-26587	212	10	-5	1490	1375	92.281876	38	2.5503356	77	5.1677852
2-26596	338	9	-7	3384	3226	95.330971	38	1.1229315	120	3.5460994
2-26611	140	4	-6	3096	3069	99.127907	12	0.38759691	15	0.48449612
2-26614	202	8	-6	3795	3608	95.072464	85	2.2397892	102	2.687747
2-26624	224	8	-7	1977	1888	95.49823	39	1.9726859	50	2.5290844
2-26636	276	7	-7	3610	3464	95.955673	46	1.2742382	100	2.770083
2-26639	305	12	-7	2513	2301	91.563866	43	1.7111022	169	6.7250295
2-26641	172	5	-6	3883	3826	98.532066	34	0.8756116	23	0.59232551
2-26645	217	9	-7	3164	2995	94.658661	33	1.0429835	136	4.2983565
2-26649	157	9	-6	3549	3324	93.660187	66	1.8596787	159	4.480135
2-26650	132	6	-7	1466	1418	96.725784	23	1.568895	25	1.7053206
2-26651	41	5	-6	3063	3018	98.530853	37	1.2079661	8	0.26118186
2-26664	146	8	-6	1452	1371	94.421486	33	2.2727273	48	3.3057849
2-26665	148	10	-6	1490	1361	91.342285	35	2.3489933	94	6.3087249
2-26669	19905	136	-6	1383	1321	95.516991	14	1.0122921	48	3.470716
2-26671	149	8	-6	3186	3040	95.41745	34	1.0671688	112	3.5153799
2-26674	146	7	-7	1103	1064	96.464188	14	1.2692657	25	2.2665458
2-26676	203	9	-6	3194	3010	94.239197	42	1.3149655	142	4.4458361
2-26678	154	8	-6	3393	3181	93.751839	68	2.0041261	144	4.2440319
2-26679	690	12	-6	3859	3624	93.910339	72	1.8657682	163	4.2238922
2-26682	219	9	-6	3369	3162	93.855743	48	1.4247551	159	4.7195015
2-26684	227	10	-6	2131	1998	93.758797	40	1.877053	93	4.3641481
2-26685	57	5	-6	3359	3327	99.047333	25	0.74426913	7	0.20839535
2-26693	280	8	-6	3280	3110	94.81707	44	1.3414634	126	3.8414636
2-26698	225	8	-8	3224	3042	94.354836	61	1.8920594	121	3.7531018
2-26699	331	6	-6	3470	3398	97.925072	28	0.80691642	44	1.2680116
2-26703	179	8	-7	3377	3193	94.551376	38	1.1252592	146	4.3233643
2-26712	469	11	-6	3388	3186	94.037781	42	1.2396694	160	4.7225499
2-26715	60421	355	-7	1052	961	91.349808	16	1.5209125	75	7.1292772
2-2676	91	6	-5	3541	3487	98.475006	42	1.1861056	12	0.33888733
2-26906	286	7	-6	4007	3859	96.306458	74	1.8467681	74	1.8467681
2-2701	885	11	-5	3489	3411	97.764404	38	1.0891373	40	1.1464603
2-2726	103	6	-5	3193	3134	98.152206	41	1.2840588	18	0.56373316
2-2743	98	6	-5	3155	3077	97.527733	63	1.9968305	15	0.47543579
2-2749	878	32	-6	954	886	92.872116	5	0.52410901	63	6.6037736
2-2774	93	5	-6	3333	3267	98.019806	53	1.5901589	13	0.39003903
2-2783	67	5	-6	3165	3133	98.988945	28	0.88467616	4	0.12638231
2-2791	75	5	-5	3498	3455	98.770729	37	1.0577472	6	0.1715266
2-280	106	5	-9	2912	2876	98.763733	25	0.85851651	11	0.37774727
2-2818	263	7	-5	3078	3015	97.953217	39	1.2670566	24	0.7797271
2-2821	84	6	-6	1297	1262	97.301468	30	2.3130302	5	0.38550502
2-2833	438	6	-6	3263	3224	98.804787	32	0.98069263	7	0.2145265
2-2837	27	5	-5	3102	3073	99.065117	29	0.93488067	0	0
2-2840	65	5	-6	3174	3141	98.960304	31	0.97668552	2	6.3011967E-2
2-2849	24	5	-6	1519	1509	99.341675	10	0.65832788	0	0
2-2858	68	6	-5	3285	3237	98.538811	42	1.2785388	6	0.18264841
2-2859	26	5	-8	923	917	99.349945	6	0.65005416	0	0
2-2863	77	5	-6	3141	3098	98.631004	32	1.0187838	11	0.35020694
2-2870	76	5	-5	3126	3079	98.496475	39	1.2476008	8	0.25591812
2-2875	80	6	-8	3213	3177	98.879555	29	0.90258324	7	0.21786492
2-2918	5	5	5	1	1	100	0	0	0	0
2-2923	76	5	-9	3329	3285	98.678276	33	0.99128866	11	0.33042955
2-2940	24	5	-4	2934	2892	98.568504	42	1.4314928	0	0
2-2942	92	6	-6	1953	1917	98.156685	22	1.1264721	14	0.71684587
2-2956	20	5	-5	1364	1348	98.826981	16	1.1730205	0	0
2-2957	23	6	-5	1393	1375	98.707825	18	1.2921752	0	0
2-296	80	6	-6	3722	3651	98.092422	51	1.370231	20	0.53734553
2-2963	100	6	-7	1406	1375	97.795166	19	1.3513514	12	0.85348505
2-2967	171	6	-8	3547	3470	97.829147	76	2.1426558	1	2.8192841E-2
2-2974	76	6	-5	3764	3711	98.591927	45	1.1955366	8	0.21253985
2-2977	92	5	-6	3294	3246	98.542801	41	1.2446873	7	0.21250758
2-2983	74	5	-7	3701	3640	98.351791	44	1.1888679	17	0.45933533
2-2984	74	6	-5	2805	2715	96.791443	86	3.0659535	4	0.14260249
2-2994	57	5	-6	2944	2900	98.50544	42	1.4266305	2	6.7934781E-2
2-2996	74	5	-7	1501	1475	98.267822	22	1.4656895	4	0.26648903
2-3003	74	6	-5	3535	3462	97.934937	68	1.9236209	5	0.14144272
2-3005	18	5	-6	1468	1450	98.773842	18	1.226158	0	0
2-3041	78	6	-6	1197	1180	98.579781	9	0.75187969	8	0.66833752
2-3058	3952	897	-4	1697	287	16.912197	38	2.2392457	1372	80.848557
2-3061	80	5	-5	2875	2852	99.199997	18	0.62608695	5	0.17391305
2-3065	29	5	-6	3103	3057	98.517563	46	1.4824363	0	0
2-3074	82	6	-6	2995	2944	98.297157	41	1.3689482	10	0.33388981
2-3075	692	9	-6	3052	2979	97.608124	29	0.95019656	44	1.4416776
2-3098	69	5	-6	3102	3070	98.968407	24	0.7736944	8	0.25789812
2-3103	74	5	-5	3097	3041	98.191795	48	1.5498871	8	0.25831449
2-3131	472	56	-6	3280	1392	42.439026	311	9.4817076	1577	48.079266
2-3135	828	11	-5	2999	2848	94.964989	96	3.201067	55	1.8339446
2-3138	855	51	-6	1713	1523	88.908348	25	1.459428	165	9.6322241
2-3143	50	6	-6	2048	1997	97.509766	48	2.34375	3	0.14648438
2-3149	96	6	-5	3246	3182	98.028343	53	1.6327788	11	0.33887863
2-3155	73	6	-4	1475	1438	97.491524	33	2.237288	4	0.27118644
2-3157	197	9	-5	3519	3220	91.503265	187	5.3140097	112	3.1827223
2-3171	21	5	-6	1523	1513	99.343399	10	0.65659881	0	0
2-3176	237	22	-5	1490	1070	71.81208	89	5.9731541	331	22.214764
2-3179	274	8	-6	1380	1336	96.811592	20	1.4492754	24	1.7391304
2-3188	21	5	-5	1521	1510	99.276794	11	0.72320837	0	0
2-3191	86	6	-6	3174	3097	97.574036	63	1.9848771	14	0.44108382
2-320	72	5	-6	3442	3390	98.48925	47	1.3654852	5	0.14526437
2-329	62	6	-5	3114	3062	98.330124	49	1.5735388	3	9.6339114E-2
2-333	27	10	-3	98	84	85.714287	14	14.285715	0	0
2-348	77	6	-5	3067	3027	98.695793	32	1.0433649	8	0.26084122
2-352	74	6	-6	3322	3265	98.284164	50	1.5051174	7	0.21071644
2-354	75	5	-5	3823	3796	99.293747	23	0.60162175	4	0.10462987
2-362	21	5	-6	610	603	98.852463	7	1.1475409	0	0
2-365	22	5	-6	825	816	98.909088	9	1.0909091	0	0
2-376	2591	8	-8	1337	1302	97.382202	19	1.421092	16	1.196709
2-380	34	5	-5	2912	2877	98.79808	34	1.1675824	1	3.4340661E-2
2-385	66	6	-6	872	856	98.165138	13	1.4908257	3	0.3440367
2-402	2524	137	-6	2687	2437	90.695938	38	1.4142166	212	7.8898401
2-407	89	6	-6	2747	2715	98.835091	27	0.98289049	5	0.18201675
2-408	5216	384	-7	2700	646	23.925926	93	3.4444444	1961	72.629631
2-409	24	5	-6	1400	1384	98.85714	16	1.1428571	0	0
2-412	98	6	-6	3590	3482	96.991646	83	2.3119779	25	0.69637883
2-434	102	6	-6	1146	1119	97.643974	17	1.4834206	10	0.87260038
2-443	82	5	-6	3137	3103	98.916161	29	0.92445004	5	0.15938796
2-449	73	5	-6	1437	1420	98.816978	11	0.76548362	6	0.41753656
2-46	77	6	-6	2861	2809	98.182449	41	1.4330653	11	0.38448095
2-467	29	5	-5	1662	1645	98.977135	17	1.022864	0	0
2-474	106	6	-6	3165	3101	97.977882	52	1.64297	12	0.3791469
2-482	16105	14	-6	2009	1935	96.316574	56	2.7874565	18	0.8959682
2-488	308	7	-6	3944	3833	97.1856	70	1.7748479	41	1.0395538
2-494	24606	12802	-7	2643	33	1.2485812	3	0.11350738	2607	98.637909
2-500	108	7	-5	3965	3824	96.443886	99	2.4968474	42	1.0592686
2-507	60	6	-5	3945	3896	98.757919	43	1.0899874	6	0.15209125
2-515	56	5	-5	3094	3069	99.191978	21	0.67873305	4	0.12928249
2-518	72	5	-5	3566	3531	99.018509	30	0.84127879	5	0.14021313
2-524	266	8	-8	1559	1477	94.740219	44	2.8223221	38	2.4374599
2-531	192	7	-7	3341	3199	95.749779	74	2.2149057	68	2.0353186
2-537	20	5	-6	1581	1571	99.367485	10	0.63251108	0	0
2-547	1098	102	-5	2631	925	35.157734	271	10.300266	1435	54.542
2-55	37	5	-6	3583	3538	98.744072	43	1.2001116	2	5.5819146E-2
2-569	910	46	-6	4248	3602	84.792847	108	2.5423727	538	12.664783
2-576	74	6	-5	2020	1994	98.712875	23	1.1386138	3	0.14851485
2-579	71	6	-5	1434	1415	98.675034	17	1.1854951	2	0.13947001
2-588	28	6	-6	2723	2648	97.245689	75	2.7543151	0	0
2-592	275	21	-5	1626	1237	76.076263	131	8.0565805	258	15.867159
2-603	99	5	-6	2711	2672	98.561417	21	0.7746219	18	0.66396165
2-605	115	6	-5	3272	3177	97.096573	74	2.2616136	21	0.64180928
2-654	74	5	-5	1513	1490	98.479843	19	1.2557832	4	0.26437542
2-655	266	6	-6	3633	3570	98.2659	36	0.99091661	27	0.74318743
2-661	77	6	-5	3418	3361	98.332359	43	1.2580457	14	0.40959626
2-673	79	5	-5	1857	1829	98.492195	27	1.453958	1	5.3850293E-2
2-683	19	6	-5	1239	1227	99.031479	12	0.96852303	0	0
2-690	62	6	-6	3330	3229	96.966965	93	2.7927928	8	0.24024025
2-700	320	7	-6	3799	3703	97.473022	58	1.5267175	38	1.0002632
2-703	27	5	-6	2043	2026	99.167892	17	0.83210963	0	0
2-710	72	5	-7	2844	2799	98.417725	36	1.2658228	9	0.31645569
2-721	77	6	-5	3029	2980	98.382309	44	1.4526246	5	0.16507098
2-724	262	7	-6	3689	3547	96.150719	87	2.3583627	55	1.4909189
