VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10393	110	11	4	3599	3308	91.914421	262	7.2797999	29	0.80577934
2-10398	847	67	4	3967	3130	78.900932	250	6.3019915	587	14.797076
2-10403	2989	222	1	2003	1005	50.174736	146	7.2890663	852	42.536198
2-10423	97	10	3	3586	3321	92.610153	248	6.9157839	17	0.47406581
2-10454	59	10	3	1631	1525	93.500916	103	6.3151441	3	0.18393624
2-10486	89	11	4	3480	3184	91.494247	247	7.0977011	49	1.408046
2-10488	55	11	3	1553	1431	92.144241	110	7.083065	12	0.77269799
2-10563	63	10	2	1340	1246	92.985077	86	6.4179106	8	0.5970149
2-10567	69	11	3	1570	1443	91.910828	113	7.1974525	14	0.89171976
2-10577	278	12	4	3213	2967	92.343605	205	6.3803301	41	1.2760659
2-10580	73	10	2	894	827	92.505592	61	6.8232665	6	0.67114097
2-10581	129	11	2	1613	1481	91.81649	104	6.4476132	28	1.7358959
2-10584	70	10	4	3602	3391	94.142143	205	5.6912823	6	0.16657412
2-10594	194	12	4	3339	2906	87.032043	378	11.320755	55	1.6471996
2-10600	78	11	4	3077	2791	90.705231	277	9.0022755	9	0.29249269
2-10611	102	10	2	2867	2674	93.268227	180	6.2783399	13	0.45343563
2-10632	117	11	1	1598	1446	90.488113	126	7.8848562	26	1.6270337
2-10634	78	11	4	803	747	93.026146	46	5.728518	10	1.24533
2-10636	895	23	4	2696	2419	89.725517	167	6.1943622	110	4.0801187
2-10642	66	11	4	1711	1527	89.246056	173	10.111046	11	0.64289892
2-10647	24	10	4	519	488	94.026978	31	5.9730248	0	0
2-10657	98	11	4	3397	3130	92.140129	255	7.5066233	12	0.35325286
2-10671	139	11	3	2701	2503	92.66938	185	6.8493152	13	0.48130322
2-10679	231	27	3	440	254	57.727272	61	13.863637	125	28.40909
2-10682	57	11	2	2742	2498	91.101387	230	8.3880377	14	0.51057625
2-10684	57	10	4	1542	1427	92.542152	110	7.1335926	5	0.32425421
2-10685	82	11	4	1389	1249	89.920807	134	9.6472282	6	0.43196544
2-10700	1190	197	2	1055	563	53.364925	74	7.0142179	418	39.620853
2-10701	56	10	3	3347	3198	95.548256	141	4.2127275	8	0.23902002
2-1074	1743	34	4	2913	2628	90.21627	180	6.1791968	105	3.6045313
2-1085	96	11	4	3171	2960	93.345947	190	5.9918008	21	0.66225165
2-1137	53	11	3	1220	1128	92.459015	88	7.2131147	4	0.32786885
2-11475	133	12	4	3169	2693	84.979485	400	12.622279	76	2.3982329
2-11476	178	11	3	3220	2925	90.838509	257	7.9813666	38	1.1801242
2-11705	1269	14	4	3274	3070	93.769089	162	4.9480758	42	1.2828344
2-1192	893	30	4	1406	1228	87.339973	110	7.8236132	68	4.8364153
2-1230	850	58	4	1324	1034	78.09668	112	8.4592152	178	13.444109
2-1236	189	11	4	3466	3204	92.440857	232	6.6935949	30	0.86555111
2-1254	35	11	4	3258	3024	92.81768	231	7.090239	3	9.2081033E-2
2-132	73	10	4	1714	1636	95.449242	70	4.0840139	8	0.46674445
2-1328	77	11	5	1578	1439	91.191383	122	7.7313056	17	1.0773131
2-1341	68	11	4	2505	2311	92.255493	176	7.025948	18	0.71856284
2-1345	103	11	4	1752	1618	92.351601	119	6.7922378	15	0.8561644
2-1346	75	10	4	1347	1258	93.392723	83	6.1618409	6	0.4454343
2-1347	279	13	4	3047	2707	88.841484	250	8.204792	90	2.9537249
2-1353	57	10	2	3261	3057	93.744247	201	6.1637535	3	0.09199632
2-1361	72	10	4	3129	2927	93.544266	194	6.2000642	8	0.25567275
2-1370	56	10	4	1410	1345	95.390068	63	4.4680853	2	0.14184397
2-1375	313	12	4	2922	2677	91.615334	213	7.2895274	32	1.0951403
2-1379	82	11	4	1443	1272	88.149689	159	11.018711	12	0.83160084
2-1381	56	10	3	1622	1515	93.403206	96	5.9186192	11	0.67817509
2-1386	68	11	5	1856	1693	91.217674	150	8.0818968	13	0.70043105
2-1395	78	11	4	1798	1649	91.71302	141	7.8420467	8	0.44493881
2-143	76	11	3	1451	1353	93.24604	82	5.6512752	16	1.1026878
2-1444	3136	420	4	1500	453	30.199999	124	8.2666664	923	61.533333
2-1447	116	11	4	3160	2880	91.139236	244	7.7215185	36	1.1392405
2-1476	50	10	4	1449	1339	92.408554	108	7.4534163	2	0.13802622
2-149	927	21	1	3180	2686	84.465408	377	11.855346	117	3.6792452
2-1495	68	10	4	1432	1311	91.550278	117	8.1703911	4	0.2793296
2-1503	644	19	4	1571	1387	88.28772	128	8.1476765	56	3.5646086
2-1538	124	11	4	1495	1373	91.839462	95	6.3545151	27	1.80602
2-1571	42	11	4	1464	1344	91.803276	117	7.9918036	3	0.20491803
2-160	706	22	4	1515	1363	89.966995	100	6.6006603	52	3.4323432
2-1610	61	10	4	3852	3628	94.184837	204	5.2959499	20	0.51921082
2-1614	28	11	4	1333	1198	89.872467	135	10.127532	0	0
2-1622	64	11	3	1597	1476	92.423294	113	7.075767	8	0.50093925
2-1624	27	18	10	10	2	20	8	80	0	0
2-1636	107	11	4	1876	1747	93.123665	110	5.8635397	19	1.0127932
2-1653	51	10	4	1636	1541	94.193153	92	5.6234717	3	0.18337409
2-1663	78	10	2	4252	3998	94.026337	235	5.5268106	19	0.44684851
2-1681	93	11	4	1528	1424	93.193718	90	5.8900523	14	0.91623038
2-1687	12	12	12	1	1	100	0	0	0	0
2-1694	129	11	4	3239	2975	91.849342	236	7.2861991	28	0.86446434
2-1716	58	11	4	2821	2600	92.165901	211	7.4796171	10	0.35448423
2-1723	18	13	9	13	9	69.230774	4	30.769232	0	0
2-17394	1975	56	1	3036	2642	87.0224	217	7.1475625	177	5.8300395
2-17403	106	11	3	3210	2891	90.062302	274	8.5358257	45	1.4018691
2-17405	61	11	4	3146	2876	91.417679	262	8.3280354	8	0.25429115
2-17407	112	12	2	3048	2594	85.10498	390	12.795276	64	2.0997376
2-17465	72	11	2	2984	2743	91.923592	220	7.3726544	21	0.70375335
2-17468	71	11	4	3458	3121	90.254478	297	8.5887794	40	1.156738
2-17496	124	11	4	2884	2630	91.192787	238	8.2524271	16	0.55478501
2-17535	274	16	1	1455	1253	86.116837	119	8.1786938	83	5.7044673
2-17536	52	10	4	2680	2480	92.537315	196	7.3134327	4	0.14925373
2-1768	36	10	3	881	830	94.211128	50	5.6753688	1	0.11350738
2-1782	25	10	4	864	808	93.518517	56	6.4814816	0	0
2-1801	203	15	4	3514	2923	83.181557	392	11.155378	199	5.6630621
2-1802	72	10	4	3696	3422	92.586586	257	6.9534631	17	0.45995671
2-1803	76	11	5	1451	1325	91.316338	119	8.2012405	7	0.48242593
2-181	146	11	4	3392	3106	91.568398	259	7.6356134	27	0.79599059
2-1825	102	11	4	3784	3470	91.701904	296	7.8224101	18	0.47568712
2-1840	849	38	4	3742	3111	83.13736	314	8.3912344	317	8.471405
2-1842	56741	52056	46982	678	0	0	0	0	678	100
2-1846	51	10	4	3564	3310	92.873177	252	7.0707068	2	5.6116726E-2
2-1853	283	12	3	3504	3121	89.069633	332	9.4748859	51	1.4554795
2-1860	103	11	4	3164	2748	86.852089	401	12.673831	15	0.47408342
2-1863	70	10	4	1945	1799	92.493576	143	7.3521852	3	0.15424164
2-187	23	17	14	101	12	11.881188	89	88.118813	0	0
2-1874	69	11	4	3852	3566	92.575287	269	6.9833851	17	0.44132918
2-188	68	11	4	3730	3413	91.501343	289	7.7479892	28	0.75067025
2-189	93	11	4	1450	1286	88.689651	152	10.482759	12	0.82758617
2-1890	64	11	4	3050	2643	86.655739	402	13.180327	5	0.16393442
2-1896	84	11	4	2817	2518	89.385872	257	9.1231804	42	1.4909478
2-1899	1549	26	4	2982	2722	91.281021	160	5.3655267	100	3.3534541
2-1914	52	11	3	2964	2593	87.483131	366	12.348178	5	0.16869096
2-1918	99	11	4	3560	3343	93.904495	194	5.4494381	23	0.64606738
2-192	70	11	4	3359	3101	92.319145	239	7.1152129	19	0.56564456
2-193	178	11	4	3370	3110	92.284866	238	7.0623145	22	0.65281898
2-1939	52	10	4	3762	3533	93.912811	226	6.007443	3	7.9744816E-2
2-195	272	11	3	3565	3254	91.276299	273	7.6577845	38	1.0659186
2-1951	104	11	4	2481	2292	92.382103	160	6.4490123	29	1.1688834
2-1970	329	11	4	3081	2840	92.177864	221	7.1729956	20	0.64913988
2-1991	1018	23	4	3655	3158	86.402191	341	9.3296852	156	4.268126
2-200	111	11	4	3499	3270	93.455276	211	6.0302944	18	0.51443267
2-2014	99	10	4	3641	3405	93.518265	224	6.1521559	12	0.32957977
2-2015	95	11	4	1482	1306	88.124153	162	10.931174	14	0.94466937
2-2021	281	12	4	3109	2850	91.669342	214	6.8832421	45	1.4474108
2-2025	1040	15	4	3478	3150	90.56929	292	8.3956289	36	1.0350776
2-2026	374	36	4	4268	2118	49.625118	620	14.52671	1530	35.848175
2-203	299	13	1	1527	1383	90.569748	113	7.4001312	31	2.0301244
2-2030	61	10	2	4033	3809	94.445824	210	5.2070422	14	0.34713611
2-2034	81	11	4	2987	2785	93.237366	185	6.1935053	17	0.56913292
2-2044	405	11	2	267	258	96.629211	5	1.8726591	4	1.4981273
2-2054	280	11	1	3370	3132	92.937683	202	5.9940653	36	1.0682492
2-2094	60	10	4	1740	1625	93.390808	108	6.2068963	7	0.40229884
2-2120	37	10	4	1648	1549	93.992714	98	5.9466019	1	6.0679611E-2
2-2121	66	11	4	3172	2940	92.686005	225	7.0933161	7	0.22068095
2-2130	61	10	4	1621	1522	93.892654	91	5.6138186	8	0.4935225
2-215	284	12	4	2775	2518	90.738739	217	7.8198195	40	1.4414415
2-2163	55	11	3	1211	1119	92.402969	87	7.1841455	5	0.41288194
2-2173	52	10	1	1633	1536	94.060013	92	5.6338029	5	0.30618495
2-2182	78	11	4	2811	2591	92.173607	210	7.4706511	10	0.35574529
2-2198	1559	38	4	3405	3036	89.162994	224	6.5785608	145	4.2584434
2-2224	54	11	4	3162	2931	92.694496	224	7.0841236	7	0.22137886
2-2268	63	11	4	3680	3279	89.103264	388	10.543478	13	0.35326087
2-227	80	10	4	3909	3704	94.755692	192	4.9117422	13	0.33256587
2-2285	273	21	4	1450	1020	70.344833	244	16.827587	186	12.827585
2-2288	65	10	4	1821	1722	94.563423	90	4.9423394	9	0.49423394
2-2294	69	11	4	3203	2945	91.945053	251	7.8364038	7	0.21854511
2-2295	75	11	4	1361	1255	92.211609	103	7.5679646	3	0.22042614
2-2296	115	11	4	1546	1401	90.620956	132	8.5381622	13	0.84087968
2-2298	471	11	4	1485	1351	90.976425	122	8.2154884	12	0.80808085
2-230	55	10	3	1563	1470	94.049904	92	5.8861165	1	6.3979529E-2
2-2310	103	10	1	3151	2885	91.558235	254	8.0609331	12	0.38083148
2-2320	103	11	4	3068	2821	91.94915	230	7.4967408	17	0.55410689
2-2324	42	10	4	201	189	94.029846	11	5.4726372	1	0.49751243
2-2368	59	10	3	1460	1371	93.904106	83	5.6849318	6	0.41095889
2-2373	103	11	4	3446	3144	91.236214	275	7.980267	27	0.78351712
2-2375	132	12	4	1892	1650	87.209305	192	10.147992	50	2.6427062
2-2380	884	67	2	1827	1355	74.165298	120	6.5681443	352	19.266558
2-2384	94	10	4	3351	3130	93.404953	214	6.3861532	7	0.20889285
2-2389	93	11	4	3515	3226	91.778091	261	7.4253201	28	0.7965861
2-239	72	11	4	3118	2823	90.538803	286	9.1725464	9	0.28864658
2-2398	67	11	4	3105	2690	86.63446	403	12.979067	12	0.38647342
2-2413	79	11	4	3133	2775	88.57325	341	10.884137	17	0.54261094
2-2417	102	11	4	3324	3091	92.990372	214	6.4380264	19	0.5716005
2-2431	69	11	4	1509	1291	85.553345	204	13.518887	14	0.92776668
2-2432	101	10	4	2918	2756	94.44825	155	5.3118577	7	0.23989032
2-2442	103	11	4	3545	3187	89.901268	318	8.9703808	40	1.1283498
2-2449	129	11	4	3200	2961	92.53125	217	6.78125	22	0.6875
2-2457	256	13	2	2946	2634	89.40937	217	7.3659196	95	3.2247114
2-246	885	17	4	3431	3146	91.693382	229	6.6744385	56	1.6321772
2-247	69	10	1	1807	1719	95.130051	82	4.5379081	6	0.33204207
2-2479	886	78	4	1583	1122	70.878082	199	12.571068	262	16.550852
2-2487	101	11	3	3372	3081	91.370102	275	8.1553974	16	0.47449586
2-2499	147	11	4	1645	1566	95.197571	64	3.8905773	15	0.91185409
2-2503	57	8	2	76	74	97.368416	0	0	2	2.6315789
2-2504	66	10	3	3839	3629	94.529823	199	5.1836414	11	0.28653297
2-2509	94	11	4	1346	1220	90.638931	117	8.6924219	9	0.66864783
2-252	49	11	3	3212	2962	92.21669	244	7.5965128	6	0.1867995
2-2529	170	12	2	2900	2484	85.655174	395	13.620689	21	0.72413796
2-2547	170	13	4	1974	1715	86.879433	172	8.7132721	87	4.4072948
2-256	118	11	4	1435	1304	90.871078	116	8.0836239	15	1.0452962
2-2568	77	10	2	2658	2454	92.325058	201	7.562077	3	0.11286682
2-2569	75	11	4	1624	1503	92.549255	101	6.2192121	20	1.2315271
2-2585	78	10	4	2630	2457	93.422058	168	6.3878326	5	0.19011407
2-2587	72	11	4	3334	3078	92.321533	243	7.2885423	13	0.38992202
2-2598	1024	54	4	3389	2541	74.977867	453	13.366776	395	11.655355
2-2602	31358	28	3	1778	1680	94.48819	88	4.9493814	10	0.56242973
2-2614	2455	586	5	324	133	41.049381	13	4.0123453	178	54.938271
2-262	27	12	4	279	201	72.043015	78	27.956989	0	0
2-2664	116	11	4	1730	1619	93.583817	92	5.3179188	19	1.0982659
2-2676	77	11	2	3404	3071	90.217392	321	9.4300823	12	0.35252643
2-2701	59	10	4	2920	2707	92.705482	203	6.952055	10	0.34246576
2-2706	285	12	4	3584	3310	92.354912	227	6.3337049	47	1.311384
2-2712	267	11	4	3245	2976	91.71032	242	7.4576273	27	0.83204925
2-2713	23	10	4	367	347	94.550407	20	5.4495912	0	0
2-2735	276	11	3	2996	2776	92.656876	198	6.6088119	22	0.73431242
2-2737	53	10	3	3574	3363	94.096252	201	5.623951	10	0.27979854
2-2743	100	11	4	3501	3181	90.859756	287	8.1976576	33	0.94258785
2-2749	112	11	2	3271	3015	92.173645	240	7.3372059	16	0.48914707
2-2761	1091	46	4	3201	2639	82.442986	248	7.7475786	314	9.8094349
2-2774	103	10	3	3972	3690	92.900299	265	6.6717019	17	0.42799598
2-278	96	11	4	1872	1727	92.254272	137	7.3183761	8	0.42735046
2-2783	52	11	4	1455	1309	89.965637	138	9.4845362	8	0.54982817
2-2786	71	11	2	3175	2954	93.039368	214	6.7401571	7	0.22047244
2-2791	278	11	4	3465	3209	92.611832	234	6.7532463	22	0.63492066
2-2793	72	10	4	3906	3647	93.369171	251	6.4260111	8	0.20481311
2-2798	46	10	4	3956	3789	95.778564	165	4.1708798	2	0.05055612
2-280	115	11	4	3127	2897	92.644707	214	6.8436198	16	0.51167256
2-2818	289	14	1	1876	1687	89.925369	125	6.6631131	64	3.411514
2-2821	706	22	4	1270	1079	84.960625	139	10.944882	52	4.0944881
2-2833	73	11	4	2279	2124	93.198769	146	6.4063182	9	0.39491007
2-2837	61	10	4	3989	3761	94.284286	207	5.1892705	21	0.52644771
2-2853	150	12	3	3001	2616	87.170944	358	11.929358	27	0.89970005
2-2858	1464	242	4	2455	1068	43.503056	158	6.4358449	1229	50.0611
2-2863	53	10	4	3542	3344	94.409935	192	5.4206662	6	0.16939582
2-2875	86	11	2	3400	3163	93.029411	221	6.5	16	0.47058821
2-2898	92	11	4	3094	2860	92.436974	212	6.8519721	22	0.71105367
2-2913	98	11	4	1505	1375	91.362122	118	7.8405313	12	0.79734224
2-2918	31	10	4	2938	2706	92.10347	231	7.8624911	1	3.4036759E-2
2-2919	103	11	4	2795	2366	84.651161	411	14.704829	18	0.64400715
2-2923	890	25	4	1670	1484	88.862274	128	7.6646709	58	3.4730539
2-293	812	24	4	1437	1294	90.048714	85	5.9151011	58	4.0361867
2-2934	76	11	4	3130	2764	88.306709	356	11.373802	10	0.31948882
2-2940	274	11	4	3217	2951	91.73143	243	7.5536213	23	0.71495181
2-2942	59	11	4	1472	1377	93.546196	90	6.1141305	5	0.33967391
2-2956	100	10	3	1532	1421	92.75457	100	6.5274148	11	0.71801567
2-2957	1758	299	4	2865	1188	41.465969	269	9.3891802	1408	49.144852
2-296	81	11	4	1693	1568	92.616661	119	7.0289426	6	0.35440046
2-2963	353	11	4	1912	1779	93.043938	124	6.4853559	9	0.47071129
2-2967	276	11	3	3108	2888	92.921494	188	6.0489063	32	1.0296011
2-2970	2370	336	5	3422	550	16.072474	353	10.315605	2519	73.611923
2-2974	77	11	3	3364	3010	89.476814	330	9.8097506	24	0.71343642
2-2977	73	10	4	3607	3382	93.762131	215	5.9606323	10	0.27723873
2-298	155	11	4	1887	1736	91.997879	135	7.154213	16	0.84790671
2-2983	75	11	4	1677	1550	92.426956	98	5.8437686	29	1.7292784
2-2984	84	11	4	3125	2913	93.216003	197	6.3040004	15	0.48000002
2-2986	7	7	7	1	1	100	0	0	0	0
2-2994	57	11	4	1720	1609	93.546509	106	6.1627908	5	0.29069766
2-3003	79	11	4	3321	2988	89.9729	305	9.1839809	28	0.8431195
2-3005	94	11	3	1489	1347	90.463402	138	9.2679653	4	0.26863667
2-3028	22	10	4	1102	1025	93.012703	77	6.9872961	0	0
2-3041	173	11	2	3118	2703	86.690186	402	12.892879	13	0.41693392
2-3058	1663	481	5	1430	317	22.167831	77	5.3846154	1036	72.447548
2-3061	70	11	2	2916	2652	90.946503	253	8.6762686	11	0.37722909
2-3063	32545	31	4	1597	1495	93.613022	95	5.9486537	7	0.43832186
2-3065	65	11	3	2976	2734	91.868279	229	7.6948924	13	0.43682796
2-3070	52	10	4	1735	1631	94.00576	101	5.8213258	3	0.17291066
2-3074	32	10	4	1468	1378	93.869209	88	5.9945507	2	0.13623978
2-3075	142	11	4	2881	2685	93.196808	173	6.0048594	23	0.79833388
2-3098	51	10	4	4120	3884	94.271843	232	5.6310678	4	9.7087383E-2
2-31	75	10	4	3652	3436	94.085434	204	5.5859804	12	0.32858706
2-3103	280	11	4	3780	3525	93.253967	220	5.820106	35	0.92592591
2-3130	851	26	3	1846	1618	87.648972	128	6.9339113	100	5.4171181
2-3135	33383	10781	4	2874	664	23.103689	46	1.6005566	2164	75.295753
2-3138	727	21	4	2704	2387	88.276627	209	7.7292895	108	3.9940827
2-3141	271	11	4	3852	3578	92.88681	247	6.4122534	27	0.70093453
2-3143	3360	130	4	3439	2993	87.031113	201	5.8447223	245	7.1241641
2-3155	853	141	3	3357	2133	63.538872	234	6.9705091	990	29.490618
2-3157	72	11	4	2970	2639	88.855217	312	10.505051	19	0.63973063
2-3159	133	11	4	3176	2956	93.073044	199	6.2657433	21	0.66120911
2-3162	68	11	4	3285	3063	93.242004	208	6.331811	14	0.42617959
2-3171	120	11	4	3085	2756	89.335495	303	9.8217182	26	0.84278768
2-3176	61	11	4	2928	2508	85.655739	416	14.207651	4	0.13661201
2-3177	58	11	4	3235	2828	87.418854	400	12.36476	7	0.21638331
2-3179	57	11	4	1409	1309	92.902771	95	6.7423701	5	0.35486162
2-3184	49	11	4	1498	1402	93.591461	92	6.1415219	4	0.2670227
2-3188	90	11	4	3421	2940	85.939781	464	13.563286	17	0.49693072
2-3191	70	10	4	1772	1663	93.848763	99	5.5869074	10	0.56433409
2-320	85	11	4	3252	2909	89.452644	314	9.6555967	29	0.89175886
2-329	68	11	4	1417	1289	90.966835	123	8.6803112	5	0.35285816
2-333	6606	769	4	2961	2114	71.394798	148	4.9983115	699	23.60689
2-341	50	11	2	1620	1491	92.037041	123	7.5925922	6	0.37037036
2-348	25	11	4	640	562	87.8125	78	12.1875	0	0
2-349	55	11	4	3240	2984	92.09877	244	7.5308642	12	0.37037036
2-352	272	12	4	3499	3157	90.225777	275	7.8593888	67	1.9148327
2-353	152	13	4	3842	3167	82.431023	524	13.63873	151	3.9302447
2-354	108	11	4	3745	3308	88.331108	414	11.054739	23	0.61415219
2-361	807	19	3	3433	3070	89.426163	254	7.3987765	109	3.1750658
2-362	98	11	4	3397	3140	92.434502	246	7.241684	11	0.32381514
2-365	39	10	2	3114	2938	94.348106	174	5.5876689	2	6.4226076E-2
2-37	3742	348	4	2157	529	24.524803	177	8.2058411	1451	67.269356
2-383	203	11	4	3561	3259	91.519234	256	7.188992	46	1.291772
2-385	71	11	4	1399	1296	92.637596	97	6.9335237	6	0.42887777
2-390	857	20	4	3226	2744	85.058899	407	12.616242	75	2.3248606
2-402	72	11	4	3347	3093	92.41111	248	7.4096203	6	0.17926501
2-407	81	10	4	3477	3232	92.953697	239	6.8737416	6	0.17256255
2-408	372	14	3	2970	2667	89.797981	198	6.666667	105	3.5353534
2-412	84	11	4	3398	2897	85.256035	470	13.831666	31	0.91230136
2-421	92	11	4	3540	3259	92.062149	258	7.2881355	23	0.64971751
2-442	107	11	4	3470	3205	92.363113	243	7.002882	22	0.63400578
2-443	92	11	2	718	673	93.73259	36	5.0139275	9	1.2534819
2-449	50	10	4	1479	1398	94.523331	78	5.2738333	3	0.20283975
2-453	56	11	4	3211	2963	92.27655	241	7.5054498	7	0.21800061
2-458	48	10	3	1590	1481	93.144653	106	6.666667	3	0.18867925
2-46	206	11	3	3268	3057	93.543449	178	5.4467564	33	1.0097919
2-464	96	11	2	3234	2960	91.527519	262	8.1014223	12	0.37105751
2-465	276	11	2	3497	3282	93.851868	186	5.3188448	29	0.82928222
2-467	76	11	3	3378	3115	92.214325	240	7.1047955	23	0.68087626
2-474	58	11	4	1284	1174	91.433022	106	8.2554522	4	0.31152648
2-482	73	11	4	2941	2691	91.499489	237	8.0584831	13	0.4420265
2-484	67	10	4	3560	3351	94.129211	196	5.5056181	13	0.36516854
2-488	22	10	3	372	344	92.473122	28	7.5268822	0	0
2-494	1664	276	4	3375	1388	41.125927	258	7.6444445	1729	51.229633
2-496	1027	119	4	3437	2121	61.710793	278	8.0884495	1038	30.200756
2-500	73	11	4	3011	2740	90.999672	263	8.7346401	8	0.26569244
2-507	52	10	4	1086	1012	93.186005	71	6.5377531	3	0.27624309
2-513	100	11	3	1353	1266	93.569847	72	5.3215079	15	1.1086475
2-515	93	11	4	3949	3593	90.985062	324	8.204608	32	0.81033176
2-518	27212	7302	4	3471	1908	54.969753	223	6.4246616	1340	38.605587
2-531	708	22	4	1869	1556	83.253075	167	8.9352589	146	7.8116641
2-540	69	11	5	1589	1453	91.441162	127	7.9924479	9	0.56639397
2-543	1189	200	4	3318	1425	42.947559	255	7.6853528	1638	49.367088
2-546	122	11	4	4326	3966	91.678223	303	7.0041614	57	1.3176144
2-547	158	11	4	2472	2230	90.210358	197	7.9692559	45	1.8203884
2-554	13988	4576	5	3068	74	2.4119947	37	1.2059973	2957	96.382011
2-560	58	11	3	1468	1351	92.029968	109	7.4250684	8	0.54495913
2-561	150	14	4	2764	2197	79.486252	422	15.267728	145	5.2460203
2-569	65	11	4	3118	2846	91.276459	250	8.0179605	22	0.70558053
2-577	96	11	4	1629	1482	90.976059	130	7.9803562	17	1.0435851
2-586	66	10	3	633	590	93.206955	41	6.4770927	2	0.31595576
2-588	68	10	4	2639	2461	93.25502	173	6.5555134	5	0.1894657
2-592	76	11	4	3082	2742	88.968201	327	10.609993	13	0.42180401
2-603	275	12	4	3338	3010	90.173759	274	8.2085085	54	1.6177353
2-607	886	21	5	1632	1356	83.088234	236	14.460784	40	2.4509804
2-610	366	19	4	1325	1114	84.07547	104	7.8490562	107	8.0754719
2-631	75	10	4	1597	1501	93.988731	92	5.7608018	4	0.25046962
2-644	272	31	4	1887	1211	64.175941	231	12.241653	445	23.582407
2-654	75	11	4	3136	2695	85.9375	422	13.456633	19	0.60586733
2-661	274	14	5	733	672	91.678032	41	5.5934515	20	2.7285128
2-673	111	11	4	1423	1321	92.832047	92	6.4652147	10	0.70274067
2-679	73	11	4	1607	1499	93.279404	103	6.4094586	5	0.31113875
2-683	673	21	4	1431	1294	90.426277	88	6.1495457	49	3.4241788
2-687	50	11	4	2611	2407	92.186905	195	7.4684033	9	0.34469551
2-690	59	11	4	1820	1651	90.714287	146	8.0219784	23	1.2637362
2-703	87	11	4	4140	3840	92.753624	287	6.9323673	13	0.31400967
2-705	79	11	2	1588	1452	91.435768	117	7.3677583	19	1.1964736
2-71	75	10	3	3554	3305	92.993805	243	6.8373666	6	0.16882385
2-710	73	10	2	1537	1443	93.884186	87	5.6603775	7	0.45543265
2-724	888	16	3	3087	2836	91.869125	191	6.1872368	60	1.9436346
2-726	318	41	4	3101	1348	43.469849	471	15.188649	1282	41.341503
2-73	2291	68	4	2939	2482	84.450493	260	8.8465471	197	6.7029605
2-736	78	11	4	3556	3313	93.166473	231	6.4960628	12	0.33745781
2-742	64	11	3	1475	1382	93.694916	85	5.762712	8	0.54237288
2-761	57	10	4	1627	1520	93.423477	98	6.023356	9	0.55316532
2-767	434	10	2	2854	2673	93.658028	167	5.8514366	14	0.49053961
2-770	107	11	4	1200	1078	89.833328	107	8.916666	15	1.25
2-792	73	10	3	1322	1234	93.343422	80	6.0514374	8	0.60514373
2-797	3200	78	1	3275	2872	87.694656	210	6.4122143	193	5.8931298
2-806	88	11	4	2998	2578	85.990662	407	13.575718	13	0.43362239
2-813	73	10	4	3224	3031	94.013649	179	5.5521092	14	0.43424317
2-817	102	11	2	3420	3165	92.543861	236	6.9005847	19	0.55555558
2-818	70	11	4	4050	3711	91.629631	334	8.2469139	5	0.1234568
