VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10577	1850	13	-5	2635	2530	96.015182	41	1.5559772	64	2.4288425
2-10581	17814	915	-5	3604	2953	81.936737	43	1.1931187	608	16.870144
2-10584	17812	719	-6	3757	3147	83.763641	35	0.93159431	575	15.304765
2-10594	14154	13273	11792	128	0	0	0	0	128	100
2-10600	95	6	-6	1592	1567	98.429649	21	1.3190955	4	0.25125629
2-10604	17811	1044	-5	3036	2497	82.246376	48	1.5810277	491	16.172596
2-10611	17543	325	-6	3301	2896	87.730995	29	0.87852162	376	11.390488
2-10634	17832	1078	-5	3416	2912	85.245903	41	1.2002343	463	13.553864
2-10636	17642	479	-5	3009	2554	84.878693	30	0.99700892	425	14.124293
2-10646	17828	1209	-6	3457	2852	82.499275	39	1.1281458	566	16.372578
2-10660	17605	577	-5	3764	3083	81.907547	57	1.5143465	624	16.578108
2-10671	17811	966	-5	3102	2529	81.528046	64	2.063185	509	16.408768
2-10679	8708	8708	8708	1	0	0	0	0	1	100
2-10681	16308	575	-6	3347	2787	83.2686	38	1.1353451	522	15.596056
2-10682	17652	471	-6	2901	2441	84.143402	34	1.1720097	426	14.684592
2-1085	17815	680	-5	3752	3214	85.66098	44	1.1727079	494	13.166311
2-11475	17813	853	-5	3302	2757	83.494858	75	2.2713506	470	14.233798
2-11476	17820	879	-5	3047	2500	82.047913	44	1.4440433	503	16.508041
2-11705	17829	1208	-5	3281	2535	77.263031	76	2.3163669	670	20.420603
2-1236	17742	652	-5	3367	2871	85.268784	47	1.3959014	449	13.335313
2-1254	17814	1146	-6	3334	2728	81.823639	33	0.989802	573	17.186563
2-1341	7523	402	-8	3469	2955	85.183044	47	1.3548573	467	13.462093
2-1347	17828	1127	-6	3159	2775	87.844254	63	1.9943019	321	10.161444
2-1353	16116	2766	-5	3961	2605	65.76622	88	2.2216613	1268	32.012115
2-1387	3803	1267	-4	2015	190	9.4292803	19	0.94292808	1806	89.627792
2-1395	52	6	-5	1634	1600	97.919212	31	1.8971847	3	0.18359853
2-143	17111	10484	4644	102	0	0	0	0	102	100
2-1431	17889	1093	-6	2883	2365	82.0326	27	0.93652445	491	17.03087
2-1447	8234	646	-5	3438	2831	82.344391	51	1.4834206	556	16.172194
2-1610	17828	3912	-5	2390	1579	66.066948	18	0.75313807	793	33.179916
2-1624	17081	279	-6	3185	2823	88.634224	31	0.97331238	331	10.392465
2-1656	30	12	5	64	46	71.875	18	28.125	0	0
2-1663	17822	1264	-5	3997	3229	80.785591	42	1.050788	726	18.163624
2-17137	17821	945	-6	3522	2781	78.960815	31	0.88018167	710	20.159
2-17160	17634	715	-5	3580	2768	77.318436	60	1.6759777	752	21.005587
2-17164	3873	173	-8	3206	2772	86.462875	74	2.3081722	360	11.228946
2-17165	7614	658	-6	2446	1706	69.746521	33	1.3491415	707	28.904333
2-17171	17826	746	-6	3472	2736	78.801842	72	2.0737329	664	19.124424
2-17188	17790	723	-6	3284	2678	81.546898	43	1.3093789	563	17.143728
2-17192	17810	1104	-6	3179	2590	81.47216	43	1.3526267	546	17.175213
2-17194	5885	406	-6	3291	2752	83.621994	32	0.97234881	507	15.405652
2-17201	17801	1141	-7	3327	2617	78.659454	52	1.5629696	658	19.777578
2-17203	4819	79	-6	3419	3152	92.190704	34	0.99444276	233	6.8148584
2-17209	17814	438	-6	2451	1789	72.990616	61	2.48878	601	24.520605
2-17220	22233	611	-6	2338	1670	71.428574	27	1.1548332	641	27.416595
2-17394	17790	171	-6	2821	2593	91.917763	31	1.0989012	197	6.9833388
2-17405	17805	100	-6	2768	2557	92.377167	36	1.300578	175	6.3222542
2-17440	17805	1023	-6	2998	2606	86.924622	25	0.83388931	367	12.241495
2-17465	17629	37	-5	2989	2807	93.911003	53	1.7731683	129	4.315825
2-17468	17808	1365	-5	3429	2664	77.690292	47	1.370662	718	20.939049
2-17496	14	14	14	1	1	100	0	0	0	0
2-17536	17817	1083	-5	3161	2554	80.797211	46	1.4552357	561	17.747549
2-1782	17824	1445	-6	4148	3317	79.966248	41	0.98842818	790	19.045322
2-17988	153	6	-6	1667	1630	97.780441	17	1.0197961	20	1.19976
2-18009	211	9	-6	1896	1751	92.352318	53	2.7953587	92	4.8523207
2-1801	17819	735	-7	3341	2749	82.280754	51	1.5264891	541	16.192757
2-18011	17808	1310	-8	3892	3036	78.006165	58	1.4902364	798	20.503597
2-18013	17820	1422	-6	4091	3142	76.802734	67	1.6377413	882	21.559521
2-1802	17819	387	-5	3426	2968	86.631638	60	1.7513136	398	11.617045
2-18026	5860	422	-5	3327	2656	79.83168	44	1.3225127	627	18.845806
2-18027	9421	959	-6	3384	2597	76.7435	31	0.91607559	756	22.340425
2-18028	6641	543	-6	3365	2714	80.653786	75	2.228826	576	17.117386
2-18039	3533	172	-6	2397	2065	86.149353	33	1.3767209	299	12.473926
2-18041	5492	368	-6	3085	2625	85.089142	31	1.0048622	429	13.905996
2-18053	149	6	-5	1765	1708	96.770538	38	2.1529746	19	1.0764873
2-1840	16646	11431	-1	717	2	0.27894002	0	0	715	99.721062
2-1853	17809	1185	-5	3159	2521	79.803734	29	0.91801202	609	19.278252
2-1860	17805	911	-5	3491	2899	83.042107	48	1.3749642	544	15.582928
2-1874	17796	628	-6	3156	2805	88.878326	37	1.1723701	314	9.9493027
2-188	17806	992	-8	3340	2642	79.101791	110	3.2934134	588	17.60479
2-1914	17834	979	-5	3255	2643	81.198158	29	0.89093697	583	17.910906
2-193	16	15	15	2	1	50	1	50	0	0
2-1939	17827	1017	-6	3636	2951	81.160614	60	1.6501651	625	17.18922
2-195	17809	693	-6	4012	3325	82.876373	94	2.3429711	593	14.780659
2-1951	16914	2228	-6	3791	2846	75.07254	39	1.0287523	906	23.898706
2-1970	17551	499	-6	3313	2787	84.123154	45	1.3582855	481	14.518563
2-1991	2847	98	-6	2187	1968	89.986282	37	1.6918153	182	8.3219023
2-200	17811	641	-5	3862	3235	83.764885	28	0.7250129	599	15.510098
2-2014	17198	13927	10608	97	0	0	0	0	97	100
2-2015	193	8	-6	2071	1942	93.771126	63	3.0420086	66	3.1868663
2-2030	17807	979	-5	3549	2811	79.205414	55	1.5497323	683	19.244858
2-209	17820	1230	-6	3616	2943	81.388275	37	1.0232301	636	17.588497
2-2172	18334	771	-8	3315	2291	69.110107	184	5.550528	840	25.339369
2-2182	6024	390	-6	3586	2619	73.034019	49	1.366425	918	25.599554
2-2198	1520	46	-5	1457	1339	91.901169	23	1.5785862	95	6.5202465
2-2224	17767	1065	-5	2965	2437	82.192245	34	1.1467116	494	16.661045
2-227	15897	2168	-5	4384	3055	69.685219	61	1.3914233	1268	28.923357
2-2288	17812	3866	-5	2549	1685	66.104355	28	1.09847	836	32.797176
2-2294	43664	16864	-3	2766	369	13.340564	16	0.57845265	2381	86.080986
2-2296	6915	422	-7	3216	2756	85.696518	36	1.119403	424	13.184079
2-2298	8568	4950	2563	369	0	0	0	0	369	100
2-230	103	6	-6	1670	1646	98.562874	18	1.0778443	6	0.35928142
2-2320	261	6	-5	1915	1879	98.120102	34	1.7754569	2	0.10443864
2-2373	97	5	-5	1840	1813	98.532608	23	1.25	4	0.2173913
2-2375	18030	519	-5	3580	2701	75.44693	221	6.1731844	658	18.379889
2-2381	99	6	-5	1424	1386	97.331459	33	2.3174157	5	0.3511236
2-2413	6055	409	-5	2894	2418	83.552177	37	1.2785072	439	15.169316
2-2432	17819	931	-5	3309	2745	82.955574	34	1.0275007	530	16.016922
2-2457	66	5	-6	1730	1711	98.901733	16	0.92485547	3	0.1734104
2-2487	17822	541	-5	3973	3486	87.742264	32	0.80543673	455	11.452303
2-2499	17798	889	-5	3439	2848	82.814774	27	0.7851119	564	16.400116
2-2503	14133	9688	5094	92	0	0	0	0	92	100
2-252	17824	1123	-7	3565	2943	82.552597	105	2.9453015	517	14.502104
2-2529	17823	1229	-6	3290	2674	81.276596	56	1.7021276	560	17.021276
2-2568	13388	15	-6	1422	1393	97.960625	24	1.6877637	5	0.35161743
2-2573	7935	5003	2436	187	0	0	0	0	187	100
2-2585	3336	146	-9	3039	2735	89.996704	38	1.2504113	266	8.7528791
2-2589	94	6	-5	1511	1476	97.683647	21	1.3898081	14	0.92653877
2-2598	17830	916	-4	3542	1402	39.582157	114	3.2185204	2026	57.199322
2-2614	17824	1026	-5	3662	2963	80.912071	53	1.4472965	646	17.640635
2-26322	17813	1370	-5	3686	2552	69.23494	159	4.3136191	975	26.451439
2-26490	17808	1116	-5	3189	2691	84.38382	26	0.81530261	472	14.800878
2-26496	17800	1347	-7	3461	2814	81.305984	14	0.4045074	633	18.289513
2-26535	8771	795	-6	3257	2465	75.683144	57	1.7500768	735	22.566778
2-26538	17820	1009	-7	3557	2801	78.746132	40	1.1245432	716	20.129322
2-26543	474	14	-6	1975	1818	92.050636	24	1.2151899	133	6.7341776
2-26555	17821	1439	-6	3272	2700	82.518341	9	0.27506113	563	17.206602
2-26596	17807	919	-6	3420	2956	86.432747	12	0.3508772	452	13.216374
2-26598	17804	1002	-6	3492	2759	79.009163	36	1.0309278	697	19.959909
2-26614	17814	983	-5	3610	2944	81.551247	61	1.6897507	605	16.759003
2-26635	17949	558	-6	3147	2669	84.810928	44	1.398157	434	13.790912
2-26636	17792	1013	-7	3856	3075	79.74585	28	0.7261411	753	19.528009
2-26639	7390	619	-6	2879	2292	79.610977	32	1.111497	555	19.277527
2-26649	220	10	-6	1578	1455	92.205322	27	1.7110265	96	6.0836501
2-26651	7770	606	-6	3212	2713	84.464508	20	0.62266499	479	14.912827
2-26664	149	6	-8	1873	1817	97.010139	8	0.42712227	48	2.5627337
2-26669	280	9	-7	1874	1769	94.397011	33	1.7609391	72	3.8420491
2-26671	8075	650	-6	3564	2842	79.741867	49	1.3748597	673	18.883278
2-26672	9067	760	-6	3583	2800	78.146805	48	1.3396595	735	20.513536
2-26674	61904	9969	-5	1049	123	11.725452	1	0.09532889	925	88.179222
2-26678	166	8	-6	1908	1782	93.396225	49	2.5681341	77	4.0356393
2-26682	142	9	-7	1480	1384	93.513512	18	1.2162162	78	5.2702703
2-26684	55	6	-7	1620	1586	97.901237	30	1.8518518	4	0.2469136
2-26685	17812	794	-7	3193	2683	84.027557	11	0.34450361	499	15.627935
2-26698	164	8	-6	1707	1614	94.551842	18	1.0544815	75	4.3936729
2-26703	17817	1181	-7	3693	2843	76.983482	34	0.92066067	816	22.095858
2-26712	17812	1439	-6	3991	2993	74.993736	50	1.2528188	948	23.753445
2-26715	17797	10815	-3	992	22	2.217742	0	0	970	97.782257
2-2676	17832	1388	-5	3530	2865	81.161476	49	1.3881021	616	17.450424
2-26906	6284	429	-6	2908	2510	86.313614	28	0.96286106	370	12.723522
2-2701	97	6	-6	1757	1712	97.43882	33	1.8782014	12	0.68298233
2-2726	17812	999	-6	3354	2754	82.110909	37	1.1031604	563	16.785927
2-2749	17812	697	-5	3415	2877	84.245972	49	1.4348462	489	14.31918
2-2774	17812	1048	-5	3230	2587	80.09288	52	1.6099072	591	18.297213
2-2783	17828	680	-6	2998	2609	87.024681	53	1.7678453	336	11.207472
2-2791	17817	1628	-6	3466	2699	77.870743	19	0.54818231	748	21.581074
2-280	69	5	-9	1578	1554	98.479088	22	1.3941699	2	0.12674271
2-2818	7446	543	-5	3414	2894	84.7686	25	0.73227888	495	14.499122
2-2833	12821	414	-5	2282	1908	83.61087	47	2.0595968	327	14.329535
2-2837	17809	1339	-5	3822	3114	81.47567	27	0.70643646	681	17.817896
2-2840	53	6	-6	1644	1607	97.749397	34	2.0681267	3	0.18248175
2-2849	20	5	-6	1892	1872	98.942917	20	1.0570824	0	0
2-2853	17784	1283	-6	2939	2375	80.809799	69	2.3477373	495	16.842464
2-2858	17814	853	-5	3115	2563	82.279297	34	1.0914928	518	16.629213
2-2870	17818	1018	-5	3179	2514	79.081467	120	3.7747719	545	17.143757
2-2875	17844	768	-5	3448	2872	83.294662	42	1.2180974	534	15.487239
2-2898	13408	13	-5	1757	1738	98.91861	18	1.0244735	1	5.6915194E-2
2-2918	17824	1039	-6	3973	3220	81.047073	49	1.233325	704	17.719606
2-2923	17806	1127	-8	3510	2815	80.199432	35	0.99715096	660	18.803419
2-2934	294	7	-6	1598	1567	98.060074	16	1.0012516	15	0.93867332
2-2942	12639	9423	6535	71	0	0	0	0	71	100
2-2967	17831	1310	-5	3391	2700	79.622528	48	1.4155117	643	18.961958
2-2974	6740	521	-5	2880	2396	83.194443	37	1.2847222	447	15.520833
2-2977	17813	1393	-6	3751	2971	79.205544	68	1.81285	712	18.981604
2-298	16996	14814	12078	47	0	0	0	0	47	100
2-2983	2561	143	-9	1482	1283	86.572197	12	0.80971664	187	12.618084
2-2994	17829	837	-6	3062	2506	81.841934	51	1.665578	505	16.492489
2-2996	17681	1467	-6	3484	2764	79.334099	45	1.2916188	675	19.374283
2-3003	17788	853	-6	3339	2880	86.253372	32	0.9583708	427	12.78826
2-3041	27	6	-5	1674	1645	98.267624	29	1.7323775	0	0
2-3061	17831	393	-5	3179	2926	92.041519	48	1.5099088	205	6.4485683
2-3065	4	0	-3	2	2	100	0	0	0	0
2-3098	17806	11367	-3	1001	45	4.4955044	0	0	956	95.504501
2-31	17569	633	-6	3882	3142	80.93766	53	1.3652756	687	17.697063
2-3103	17804	905	-6	3444	2674	77.642273	126	3.6585364	644	18.699186
2-3149	4252	254	-5	2866	2314	80.739708	65	2.2679691	487	16.992323
2-3155	6782	483	-6	3336	2809	84.202637	42	1.2589928	485	14.538368
2-3157	206	7	-5	1627	1539	94.59127	58	3.5648432	30	1.8438843
2-3191	12927	9477	5155	366	0	0	0	0	366	100
2-320	14866	9919	5221	688	0	0	0	0	688	100
2-329	63	7	-4	315	310	98.412697	2	0.63492066	3	0.95238101
2-333	66	6	-5	1318	1304	98.937782	11	0.83459783	3	0.22761761
2-348	5993	380	-6	3405	2901	85.198235	50	1.4684287	454	13.333334
2-352	6254	3871	490	329	0	0	0	0	329	100
2-376	17253	13357	0	56	6	10.714286	0	0	50	89.285713
2-383	71	5	-9	1830	1809	98.852463	16	0.87431699	5	0.27322403
2-387	44	6	-6	1781	1754	98.484001	25	1.4037058	2	0.11229647
2-395	17810	353	-6	3375	3014	89.303703	66	1.9555556	295	8.7407408
2-402	17813	1099	-6	3631	2904	79.977966	105	2.8917654	622	17.130268
2-412	17749	656	-5	3719	2556	68.728157	112	3.0115623	1051	28.260284
2-443	17814	698	-6	3122	2596	83.151825	38	1.2171685	488	15.631005
2-453	17514	10333	8	150	1	0.66666669	0	0	149	99.333336
2-46	29	5	-5	1505	1493	99.20266	12	0.79734224	0	0
2-467	17819	622	-6	3585	2995	83.542542	35	0.97629011	555	15.481171
2-477	17815	1064	-5	3257	2717	83.420326	41	1.2588272	499	15.320848
2-482	17049	622	-5	3354	2949	87.924866	71	2.1168754	334	9.9582586
2-494	15570	8521	5	1616	14	0.86633664	4	0.24752475	1598	98.886139
2-496	17112	11057	1475	789	0	0	0	0	789	100
2-500	8106	5653	2993	291	0	0	0	0	291	100
2-507	17811	1207	-5	3924	3200	81.549438	55	1.401631	669	17.048929
2-513	16530	853	-5	3141	2434	77.491249	33	1.0506208	674	21.458134
2-515	14164	685	-9	3236	2747	84.888748	43	1.328801	446	13.782448
2-524	17162	11225	1	156	8	5.1282053	0	0	148	94.871796
2-537	7228	1701	-4	1269	734	57.840816	20	1.5760441	515	40.583138
2-547	17942	2123	-5	3962	1117	28.192833	435	10.979303	2410	60.827862
2-55	17811	700	-6	4019	3468	86.290123	58	1.443145	493	12.266733
2-561	7827	609	-5	2922	2223	76.078026	147	5.0308008	552	18.891171
2-568	27	5	-5	1570	1553	98.917198	17	1.0828025	0	0
2-576	17827	680	-6	2808	2381	84.793449	54	1.923077	373	13.283476
2-588	17648	701	-5	2818	2342	83.108589	59	2.0936835	417	14.797729
2-605	17817	1144	-5	3961	3266	82.453926	69	1.7419842	626	15.80409
2-644	17683	2864	-5	4161	1500	36.049026	211	5.0708966	2450	58.880077
2-655	17815	1037	-6	3729	3058	82.005898	35	0.93858939	636	17.055511
2-661	6529	446	-5	2661	2266	85.15596	21	0.78917706	374	14.054866
2-683	11808	369	-6	1742	1646	94.48909	24	1.3777267	72	4.1331801
2-687	13356	7900	3319	98	0	0	0	0	98	100
2-690	17631	658	-5	3688	3045	82.565079	54	1.4642082	589	15.970716
2-703	72	6	-5	1632	1603	98.223038	24	1.4705882	5	0.30637255
2-710	269	7	-4	1677	1627	97.018486	23	1.3714967	27	1.6100179
2-724	8303	1849	-6	1320	610	46.21212	29	2.1969697	681	51.590908
2-73	925	94	-6	1628	1228	75.429977	52	3.194103	348	21.375921
2-760	17885	792	-6	3035	2510	82.701813	63	2.0757825	462	15.222404
2-767	27	5	-5	1244	1224	98.392281	20	1.607717	0	0
2-797	7435	656	-6	2974	2415	81.203766	37	1.2441156	522	17.552118
2-818	17283	9108	2	155	24	15.483871	0	0	131	84.516129
2-824	70	6	-6	1725	1690	97.971016	25	1.4492754	10	0.57971019
2-83	17811	3525	-6	2521	1708	67.750893	26	1.0313368	787	31.217772
2-842	17817	784	-6	3738	3123	83.547356	62	1.658641	553	14.794007
2-923	17813	970	-5	3972	3262	82.124878	47	1.183283	663	16.691843
2-964	1960	298	-5	575	396	68.869568	15	2.6086955	164	28.52174
2-973	17815	785	-8	3132	2653	84.706261	39	1.2452106	440	14.048532
2-9992	17773	996	-6	3914	3183	81.323456	73	1.8650995	658	16.811445
2-9999	2624	69	-5	3222	2992	92.861572	41	1.2725015	189	5.865922
3-100	62	6	-5	1567	1515	96.681557	48	3.0631781	4	0.25526482
3-10353	17814	1048	-5	2948	2675	90.739479	80	2.7137043	193	6.5468116
3-10368	40	6	-5	3089	3001	97.151184	87	2.8164454	1	3.2372937E-2
3-10382	51	6	-5	576	558	96.875	14	2.4305556	4	0.69444448
3-10389	17819	199	-6	2894	2768	95.646164	94	3.2480996	32	1.105736
3-10391	91	6	-5	3330	3198	96.036034	114	3.4234233	18	0.54054058
3-10399	81	6	-9	3272	3167	96.790955	98	2.99511	7	0.21393643
3-10589	17913	30	-5	3350	3039	90.716415	196	5.8507462	115	3.4328356
3-10593	17818	643	-6	3359	3103	92.378685	82	2.4412026	174	5.1801128
3-10605	17799	1048	-5	3223	2916	90.474716	90	2.7924294	217	6.7328572
3-10625	17846	316	-7	3376	1909	56.546211	364	10.781991	1103	32.671799
3-10631	17813	153	-5	3265	3080	94.333847	90	2.7565084	95	2.9096479
3-10643	17808	1103	-5	3027	2767	91.410637	53	1.7509084	207	6.8384538
3-10651	17795	94	-5	3073	2853	92.840874	85	2.7660267	135	4.3931012
3-10652	17806	875	-8	2769	2529	91.332611	76	2.7446733	164	5.9227157
3-10654	70	6	-5	3156	3056	96.831436	92	2.9150822	8	0.25348541
3-10694	73	6	-5	3338	3213	96.255241	118	3.5350509	7	0.20970641
3-10699	16962	12	-5	3172	3041	95.870117	100	3.152585	31	0.97730142
3-119	80	6	-6	2587	2506	96.868965	70	2.7058368	11	0.42520297
3-121	148	6	-5	1657	1599	96.499702	35	2.112251	23	1.3880507
3-125	17814	842	-6	3584	3305	92.215401	94	2.6227679	185	5.1618304
3-126	17823	860	-5	3504	3222	91.952057	89	2.5399544	193	5.5079908
3-1283	17817	202	-6	3333	3146	94.389435	109	3.2703269	78	2.340234
3-1423	17820	930	-5	3246	2987	92.02095	73	2.2489219	186	5.7301292
3-1502	68	6	-5	1517	1470	96.901779	42	2.7686224	5	0.32959789
3-1543	17810	935	-6	3147	2621	83.285675	79	2.5103273	447	14.204004
3-1689	262	7	-6	3068	2945	95.990875	85	2.7705345	38	1.2385919
3-1692	69	6	-6	3421	3333	97.427658	82	2.39696	6	0.17538732
3-1715	17648	262	-6	3255	3113	95.637482	92	2.826421	50	1.5360984
3-1743	22	6	-6	1724	1689	97.969833	35	2.0301623	0	0
3-1766	107	6	-6	3267	3158	96.663605	92	2.8160391	17	0.52035505
3-186	17819	716	-6	3132	2907	92.816093	83	2.6500638	142	4.533844
3-1873	24	6	-5	728	721	99.038467	7	0.96153849	0	0
3-1875	66	6	-5	3097	3015	97.35228	74	2.3894091	8	0.25831449
3-1877	17560	32	-5	3619	3383	93.478867	115	3.1776733	121	3.3434651
3-1878	68	6	-5	2634	2540	96.431282	91	3.4548216	3	0.11389522
3-1945	24	6	-6	1523	1474	96.782669	49	3.2173343	0	0
3-1949	17753	253	-6	3516	3353	95.364052	80	2.2753129	83	2.3606372
3-1985	17810	658	-5	3804	3576	94.00631	79	2.0767612	149	3.9169297
3-1988	28	8	-2	52	49	94.230774	3	5.7692308	0	0
3-1992	70	7	-5	1705	1622	95.131966	67	3.9296188	16	0.93841648
3-2007	47	6	-5	1037	999	96.335587	35	3.3751204	3	0.28929606
3-2070	17817	913	-6	3369	3114	92.430992	66	1.9590384	189	5.609973
3-2108	96	7	-5	3004	2872	95.605858	118	3.9280958	14	0.46604526
3-2141	17827	827	-6	3775	3468	91.867546	100	2.6490066	207	5.4834437
3-2144	17690	12	-6	2705	2649	97.929756	55	2.0332716	1	3.6968578E-2
3-2156	17692	16	-6	3521	3422	97.188301	86	2.442488	13	0.36921328
3-22	82	6	-9	3322	3221	96.959663	87	2.6189041	14	0.42143288
3-2228	76	6	-6	3388	3275	96.664696	106	3.1286895	7	0.20661156
3-2242	69	6	-6	1742	1681	96.498283	59	3.3869119	2	0.11481056
3-225	11687	4440	-5	1516	313	20.646439	4	0.26385224	1199	79.089706
3-2331	55	6	-5	1726	1677	97.161064	46	2.6651216	3	0.17381229
3-2341	17335	11	-6	3599	3492	97.026947	89	2.4729092	18	0.50013894
3-2357	17689	317	-5	3048	2899	95.111549	82	2.6902888	67	2.1981626
3-2359	76	6	-6	3162	3048	96.394691	91	2.8779254	23	0.72738773
3-2428	17827	848	-5	3252	3002	92.312424	83	2.5522757	167	5.1353016
3-2450	39	5	-5	858	837	97.552452	20	2.3310022	1	0.11655012
3-2453	17801	500	-6	3068	2888	94.13298	80	2.6075621	100	3.2594523
3-2459	273	8	-6	1617	1527	94.434135	53	3.2776747	37	2.288188
3-2466	17797	536	-6	3756	3536	94.142708	94	2.5026624	126	3.3546324
3-2475	17819	936	-6	3395	3087	90.927834	101	2.9749632	207	6.0972018
3-2491	104	6	-5	3771	3652	96.844337	109	2.89048	10	0.26518166
3-2494	17825	85	-6	3329	3197	96.034843	101	3.0339441	31	0.93121052
3-2505	101	6	-6	1539	1488	96.686157	44	2.8589993	7	0.45484081
3-2522	17769	1001	-5	3073	2726	88.708099	69	2.2453628	278	9.0465345
3-2528	97	6	-5	3308	3205	96.886337	89	2.6904473	14	0.42321646
3-2532	25	5	-6	1712	1675	97.838783	37	2.1612148	0	0
3-2538	24	6	-5	1668	1610	96.522781	58	3.4772184	0	0
3-2544	17791	86	-7	3290	3192	97.021278	75	2.2796354	23	0.69908816
3-2555	64	6	-5	1612	1554	96.401985	53	3.2878411	5	0.31017369
3-2561	77	6	-5	3295	3174	96.327766	109	3.3080425	12	0.36418816
3-2567	17814	440	-8	3275	3081	94.076332	102	3.1145039	92	2.8091605
3-2594	143	6	-5	1581	1519	96.07843	44	2.7830486	18	1.13852
3-2600	17817	512	-5	3234	2901	89.703156	108	3.3395176	225	6.9573283
3-2605	170	6	-6	1902	1839	96.687698	50	2.6288118	13	0.68349105
3-2606	17819	726	-6	3250	3011	92.646149	99	3.0461538	140	4.3076921
3-2616	72	6	-6	1559	1501	96.279671	52	3.3354714	6	0.3848621
3-2620	4012	316	-8	3071	2624	85.444481	67	2.1816998	380	12.37382
3-2621	855	36	-5	1670	1443	86.407181	64	3.8323355	163	9.760479
3-263	17815	135	-6	3195	2806	87.824722	121	3.7871673	268	8.3881063
3-2642	51	5	-5	1977	1942	98.229637	31	1.5680324	4	0.20232676
3-2648	45	6	-5	1441	1401	97.224152	39	2.7064538	1	0.06939625
3-2663	17816	802	-4	3488	3191	91.485092	92	2.6376147	205	5.8772936
3-2666	147	8	-6	1597	1510	94.552284	53	3.3187225	34	2.1289918
3-2675	17822	913	-5	3454	3144	91.024902	90	2.6056745	220	6.3694267
3-2683	17513	707	-6	3447	3191	92.57325	86	2.4949231	170	4.9318247
3-2700	17815	939	-5	3109	2849	91.637184	78	2.5088453	182	5.8539724
3-2707	27	6	-5	3159	3088	97.752449	71	2.2475467	0	0
3-2764	72	5	-6	1320	1274	96.515152	38	2.878788	8	0.60606056
3-2772	17821	320	-5	2923	2713	92.815605	83	2.8395483	127	4.344851
3-2777	65	5	-7	3454	3364	97.394325	86	2.489867	4	0.11580776
3-2801	864	33	-6	3387	2961	87.422493	146	4.3105993	280	8.2669029
3-2825	104	7	-6	3372	3234	95.907471	124	3.6773429	14	0.41518387
3-2845	17620	1202	-6	2879	2579	89.579712	81	2.8134768	219	7.6068082
3-2854	718	31	-7	3872	3483	89.953514	95	2.4535124	294	7.5929751
3-2871	17824	341	-6	3609	3320	91.992241	100	2.7708507	189	5.2369075
3-2882	29158	26496	3	94	3	3.1914895	1	1.0638298	90	95.744682
3-2935	25	6	-5	776	758	97.680412	18	2.3195875	0	0
3-3009	17803	558	-5	3267	3077	94.184265	74	2.265075	116	3.550658
3-3066	17669	24	-5	2948	2845	96.506104	96	3.2564449	7	0.23744912
3-3071	58	6	-5	1644	1599	97.262779	42	2.5547445	3	0.18248175
3-3076	17814	957	-6	3330	3008	90.33033	87	2.6126125	235	7.0570574
3-3124	17768	977	-6	3260	2987	91.625771	75	2.3006136	198	6.0736198
3-314	17823	1050	-6	3570	3270	91.596642	65	1.8207284	235	6.5826335
3-3297	17788	307	-6	3327	3066	92.15509	194	5.831079	67	2.0138261
3-418	17823	755	-7	3359	3046	90.681747	95	2.8282228	218	6.490027
