VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-26650	868	75	4	1464	1144	78.142075	70	4.7814207	250	17.076502
2-26665	872	29	3	1486	1228	82.637955	111	7.4697175	147	9.8923283
2-26674	947	74	4	3301	2553	77.340195	177	5.3620114	571	17.297789
2-26693	14825	1078	4	2757	2197	79.688065	87	3.1556039	473	17.15633
2-2701	77	10	4	2811	2628	93.489861	175	6.2255425	8	0.28459623
2-2706	113	11	4	3558	3285	92.327148	251	7.0545249	22	0.61832488
2-2712	27	11	4	1906	1743	91.448059	163	8.5519409	0	0
2-2743	283	11	4	3254	2946	90.534729	286	8.7891827	22	0.67609096
2-2749	75	11	2	3237	2930	90.515915	297	9.1751623	10	0.30892801
2-2774	170	11	4	3426	3130	91.360184	256	7.472271	40	1.1675423
2-278	25	10	4	1794	1653	92.140465	141	7.8595319	0	0
2-2783	2153	11	4	3171	2927	92.305267	240	7.5685902	4	0.12614317
2-2791	28	11	4	878	802	91.343964	76	8.6560364	0	0
2-2818	91	11	4	3012	2665	88.479416	331	10.989376	16	0.53120852
2-2821	93	11	4	1352	1195	88.387573	152	11.242603	5	0.3698225
2-283	93	11	4	3274	3048	93.09713	213	6.5058031	13	0.39706779
2-2833	63	10	2	1732	1608	92.840645	121	6.9861436	3	0.17321017
2-2837	46	10	4	3996	3726	93.24324	267	6.6816816	3	7.5075075E-2
2-2853	67	11	4	2952	2602	88.143631	342	11.585366	8	0.27100271
2-2858	289	11	2	3269	2917	89.232185	338	10.339554	14	0.42826551
2-2859	31	10	2	1921	1786	92.972412	134	6.975534	1	5.2056223E-2
2-2863	19	10	4	1279	1196	93.510559	83	6.4894447	0	0
2-2870	1397	27	4	3218	2872	89.247978	266	8.2660036	80	2.4860163
2-2875	80	11	4	3356	2937	87.5149	413	12.306317	6	0.17878427
2-2898	29	11	4	1640	1494	91.097565	146	8.9024391	0	0
2-2913	23	10	4	828	783	94.565216	45	5.4347825	0	0
2-2918	715	16	4	2921	2697	92.33139	179	6.1280384	45	1.5405682
2-2919	176	10	0	2909	2672	91.852867	229	7.8721209	8	0.27500859
2-2923	91	11	3	3267	3033	92.837463	221	6.764616	13	0.39791855
2-293	25	10	4	1695	1572	92.743362	123	7.2566376	0	0
2-2934	31	11	4	1725	1590	92.173912	133	7.7101445	2	0.11594202
2-2940	74	11	3	2909	2655	91.268478	246	8.4565144	8	0.27500859
2-2942	25	11	5	379	348	91.82058	31	8.1794195	0	0
2-2956	28	10	3	1528	1398	91.492149	130	8.5078535	0	0
2-2957	36	10	4	3639	3367	92.525414	271	7.4471011	1	2.7480079E-2
2-296	111	12	4	1415	1250	88.339218	133	9.3992929	32	2.2614841
2-2963	89	11	3	3715	3431	92.355316	259	6.9717364	25	0.67294753
2-2967	83	11	4	866	797	92.032333	64	7.3903003	5	0.57736719
2-2970	27	25	25	5	0	0	5	100	0	0
2-2972	54	10	3	3486	3221	92.398163	262	7.5157776	3	0.08605852
2-2974	101	11	3	3844	3514	91.415192	284	7.3881373	46	1.1966702
2-2977	103	11	0	3306	3034	91.77253	253	7.6527529	19	0.57471263
2-298	180	12	0	3538	3166	89.485588	303	8.5641603	69	1.9502543
2-2983	37	10	4	1478	1366	92.422195	111	7.5101485	1	6.7658998E-2
2-2984	77	11	1	2836	2417	85.22567	416	14.668547	3	0.1057828
2-2986	78	11	4	956	873	91.317993	80	8.3682013	3	0.31380755
2-2994	83	10	1	3214	2990	93.030495	219	6.8139391	5	0.15556937
2-2996	84	11	3	4078	3709	90.951447	354	8.6807261	15	0.36782736
2-3003	284	12	4	3416	3067	89.783371	326	9.5433254	23	0.67330211
2-3005	22	10	4	739	690	93.369415	49	6.6305819	0	0
2-3028	185	11	2	2746	2387	86.926437	343	12.490896	16	0.58266574
2-3041	105	11	4	1704	1561	91.607979	136	7.9812207	7	0.4107981
2-3065	97	11	1	2748	2401	87.372635	336	12.227074	11	0.40029112
2-3070	103	11	4	1983	1794	90.468987	174	8.7745838	15	0.75642967
2-3074	701	29	4	1490	1335	89.597313	85	5.7046981	70	4.6979866
2-3075	80	10	3	3037	2819	92.821869	217	7.1452088	1	0.03292723
2-3098	271	11	3	3591	3362	93.622948	208	5.7922583	21	0.58479536
2-31	75	11	4	1612	1482	91.935486	120	7.4441686	10	0.62034738
2-3103	78	10	1	3800	3579	94.184204	216	5.6842103	5	0.13157895
2-3131	389	57	4	3510	1226	34.928776	502	14.301994	1782	50.769234
2-3135	75	10	4	3530	3309	93.73938	217	6.1473088	4	0.11331445
2-3138	61	11	4	1658	1453	87.635712	202	12.183353	3	0.1809409
2-3140	86	11	4	3644	3293	90.367729	339	9.3029642	12	0.32930845
2-3143	78	10	4	1016	948	93.307083	63	6.2007875	5	0.49212599
2-3149	112	11	4	3172	2768	87.263557	386	12.168979	18	0.56746531
2-3155	81	11	1	3372	3037	90.065239	323	9.5788851	12	0.35587189
2-3157	327	13	3	3035	2672	88.039543	301	9.9176283	62	2.0428336
2-3159	83	11	4	3188	2918	91.530739	262	8.2183189	8	0.25094104
2-3162	93	11	4	3173	2934	92.467697	231	7.2801762	8	0.25212732
2-3171	28	10	1	1150	1044	90.782608	106	9.217391	0	0
2-3176	813	25	4	1625	1395	85.846153	180	11.076922	50	3.0769231
2-3177	85	10	4	3245	3005	92.604004	230	7.0878277	10	0.30816641
2-3179	36	10	4	2407	2200	91.400078	206	8.5583715	1	4.1545492E-2
2-3184	32	11	4	3114	2831	90.91201	282	9.0558767	1	3.2113038E-2
2-3188	187	11	2	2787	2545	91.316826	239	8.5755301	3	0.10764262
2-3191	72	10	1	930	849	91.290321	76	8.1720428	5	0.53763443
2-320	59	11	4	3581	3260	91.036018	316	8.8243504	5	0.1396258
2-329	292	13	4	1139	1039	91.220367	82	7.1992979	18	1.5803337
2-333	24	10	4	3085	2910	94.327393	175	5.6726093	0	0
2-341	50	10	2	2913	2636	90.490898	270	9.268795	7	0.24030209
2-352	78	11	4	3228	2883	89.312271	325	10.068153	20	0.61957866
2-354	79	11	4	3175	2786	87.748032	381	12	8	0.2519685
2-362	75	11	5	1400	1251	89.357147	143	10.214286	6	0.4285714
2-365	70	11	3	1846	1698	91.982666	140	7.5839653	8	0.43336946
2-37	1690	249	5	1046	542	51.816444	60	5.7361374	444	42.447418
2-380	717	13	1	3477	3164	90.997986	281	8.0816793	32	0.92033362
2-383	88	10	1	3466	3208	92.556259	245	7.0686669	13	0.37507212
2-387	74	11	4	1552	1430	92.139175	115	7.4097939	7	0.45103091
2-395	64	10	4	1316	1226	93.161095	87	6.6109419	3	0.22796352
2-402	85	11	2	2798	2552	91.208008	242	8.6490345	4	0.14295927
2-407	70	11	4	2733	2519	92.169777	209	7.6472735	5	0.18294914
2-408	1027	83	3	3064	1758	57.37598	630	20.561357	676	22.062664
2-409	21	10	4	1936	1813	93.64669	123	6.3533058	0	0
2-421	279	12	4	2793	2352	84.210526	432	15.46724	9	0.32223415
2-422	20	10	4	1813	1711	94.373962	102	5.6260343	0	0
2-434	2938	422	3	1965	842	42.849873	155	7.8880405	968	49.262085
2-442	55	10	4	4153	3829	92.19841	323	7.7775106	1	2.4078978E-2
2-443	1713	41	4	4316	3810	88.276184	331	7.669138	175	4.0546799
2-449	700	24	4	1658	1465	88.359467	130	7.8407722	63	3.7997589
2-453	15950	7471	4	1536	43	2.799479	22	1.4322917	1471	95.768234
2-458	76	10	4	1501	1403	93.471024	96	6.3957362	2	0.13324451
2-46	34	11	4	3234	3002	92.826225	230	7.1119351	2	6.1842922E-2
2-464	27	10	4	1221	1133	92.792793	88	7.2072072	0	0
2-465	80	11	1	3117	2844	91.241577	262	8.4055176	11	0.35290343
2-467	57	11	0	3325	3021	90.85714	298	8.9624062	6	0.18045112
2-474	129	11	2	436	407	93.348625	20	4.5871558	9	2.0642202
2-477	177	13	3	3353	2846	84.879211	345	10.289293	162	4.8314939
2-482	92	11	1	1533	1361	88.780174	145	9.4585781	27	1.7612524
2-484	33	10	4	1734	1638	94.463669	95	5.478662	1	5.7670124E-2
2-494	4123	666	4	4052	975	24.062191	250	6.1697927	2827	69.768021
2-496	927	20	4	3546	3204	90.355331	248	6.9937959	94	2.6508744
2-500	52	11	4	1861	1695	91.080063	165	8.8662004	1	5.3734552E-2
2-507	104	11	4	3661	3346	91.395798	293	8.0032778	22	0.60092872
2-513	35	10	4	3239	3011	92.960793	223	6.884841	5	0.15436864
2-515	75	10	4	3494	3252	93.073837	235	6.7258158	7	0.20034343
2-518	177	10	0	1819	1686	92.688293	132	7.2567344	1	0.05497526
2-531	105	11	2	4088	3808	93.150688	253	6.1888452	27	0.66046965
2-537	128	11	3	3630	3121	85.977959	477	13.140496	32	0.88154274
2-546	73	10	3	1922	1787	92.976067	130	6.7637877	5	0.26014569
2-547	1026	50	2	2976	1289	43.313171	650	21.841398	1037	34.845428
2-55	60	10	4	3836	3564	92.909279	269	7.0125132	3	7.8206465E-2
2-560	24	10	4	1511	1404	92.918602	107	7.0814028	0	0
2-561	193	14	4	3589	2779	77.431038	643	17.915854	167	4.6531067
2-566	74	11	1	2618	2247	85.828873	365	13.94194	6	0.22918259
2-568	109	11	4	3286	3017	91.813751	258	7.851491	11	0.33475348
2-569	27	11	4	1278	1201	93.97496	77	6.0250392	0	0
2-576	30	10	4	1432	1337	93.365921	95	6.634078	0	0
2-577	27	11	4	1403	1275	90.876694	128	9.1233072	0	0
2-579	25	10	3	1465	1368	93.378845	97	6.6211605	0	0
2-588	58100	49380	37457	1616	0	0	0	0	1616	100
2-592	108	11	4	2935	2670	90.971039	254	8.6541739	11	0.37478703
2-603	78	11	4	3443	3143	91.286674	276	8.0162649	24	0.69706649
2-605	74	11	4	2886	2646	91.68399	238	8.2467079	2	0.06930007
2-616	74	11	4	2827	2578	91.192078	243	8.5956841	6	0.21223913
2-631	30	11	4	1347	1217	90.348923	130	9.6510773	0	0
2-644	399	24	1	1713	1290	75.30648	218	12.726212	205	11.967309
2-654	107	11	3	1675	1532	91.462685	137	8.1791039	6	0.35820895
2-655	100	11	4	3140	2834	90.254776	297	9.4585981	9	0.28662419
2-673	51	11	4	3428	3103	90.519257	320	9.3348894	5	0.14585765
2-683	25	10	2	1369	1279	93.425858	90	6.574142	0	0
2-690	194	12	4	2792	2553	91.439827	189	6.7693415	50	1.7908309
2-700	72	10	0	3498	3233	92.42424	252	7.2041168	13	0.37164095
2-703	1018	24	4	1845	1597	86.558266	150	8.1300812	98	5.3116531
2-705	48	11	4	1715	1572	91.661804	138	8.0466471	5	0.29154521
2-721	45	12	4	3046	2552	83.782013	486	15.955351	8	0.26263952
2-724	86	10	3	3062	2826	92.292618	224	7.3154798	12	0.39190072
2-726	938	67	4	3433	1236	36.003494	504	14.681037	1693	49.315468
2-73	842	27	4	1401	1173	83.725914	161	11.491792	67	4.7822981
