VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1370	4333	898	2	1396	783	56.088821	60	4.2979946	553	39.613182
2-1375	4337	639	5	1448	876	60.497238	129	8.9088392	443	30.593924
2-1379	7058	1054	4	1437	766	53.305496	81	5.6367431	590	41.057758
2-1381	9479	1409	4	3116	1942	62.323494	255	8.183569	919	29.492939
2-1386	12313	3063	3	1627	639	39.274742	75	4.6097112	913	56.115551
2-1387	17783	5516	5	1927	145	7.5246496	24	1.2454593	1758	91.229889
2-1395	14925	2232	4	3161	1933	61.151535	268	8.4783297	960	30.370136
2-1444	11866	1590	4	3104	1978	63.724224	234	7.53866	892	28.737112
2-1447	9387	1083	4	3187	2198	68.967682	218	6.8402886	771	24.19203
2-1476	35	11	4	1783	1580	88.614693	200	11.217051	3	0.16825575
2-149	10931	1522	4	3215	1920	59.720062	255	7.9315705	1040	32.348366
2-1495	10928	1183	4	3142	2040	64.926796	273	8.6887331	829	26.38447
2-1571	14637	2185	4	3206	1990	62.071114	272	8.4840927	944	29.44479
2-160	4268	910	5	1398	718	51.359089	112	8.011445	568	40.629471
2-1622	4332	1075	4	1681	847	50.386673	119	7.0791192	715	42.534206
2-1624	4333	935	4	1460	677	46.369862	155	10.616438	628	43.013699
2-1636	8743	2243	5	1860	837	45	133	7.1505375	890	47.849461
2-1663	4359	787	0	1100	735	66.818184	75	6.818182	290	26.363636
2-1681	7874	1920	4	1448	560	38.674034	72	4.9723754	816	56.353592
2-1685	6724	2615	5	1148	270	23.519165	49	4.2682929	829	72.21254
2-1694	11204	3305	5	1658	652	39.324486	102	6.1519904	904	54.523521
2-17135	5967	1830	4	1463	649	44.360905	64	4.3745728	750	51.264526
2-17137	6393	1057	4	2864	1653	57.716484	230	8.0307264	981	34.252792
2-1716	14196	2496	4	3191	1931	60.513943	241	7.5524912	1019	31.933563
2-17160	7920	961	4	2804	1760	62.767475	211	7.5249643	833	29.70756
2-17165	6786	1799	5	1284	565	44.003113	64	4.9844236	655	51.012463
2-17166	6347	1002	4	3574	2143	59.960831	203	5.6799107	1228	34.359261
2-17171	6245	880	3	3514	2198	62.549801	269	7.6550937	1047	29.795105
2-17182	28353	11187	5	786	376	47.837151	50	6.3613229	360	45.801525
2-17203	6477	835	4	3709	2391	64.464813	309	8.3310862	1009	27.2041
2-17209	7281	886	3	2671	1671	62.560837	177	6.6267319	823	30.812431
2-1723	13441	1980	4	3263	2103	64.449898	235	7.2019615	925	28.348145
2-17394	875	32	0	1902	1616	84.963196	196	10.304942	90	4.7318611
2-17396	11106	1471	4	3714	2478	66.720512	244	6.5697365	992	26.709747
2-17405	1380	29	4	952	774	81.302521	135	14.180672	43	4.5168066
2-17407	8865	889	4	2883	2043	70.863686	251	8.7062092	589	20.430107
2-17440	14628	2286	4	2930	1619	55.255974	409	13.959044	902	30.784983
2-17465	14443	2117	4	2695	1576	58.478664	205	7.606679	914	33.914654
2-17468	8540	1077	4	2811	1885	67.057983	242	8.6090355	684	24.332977
2-17496	12037	1537	4	3034	1931	63.645351	294	9.6901779	809	26.664469
2-17535	12159	1820	4	3075	1803	58.634144	287	9.333333	985	32.03252
2-17536	12992	6325	7	1112	13	1.1690648	2	0.17985612	1097	98.651085
2-1768	4451	1256	4	1710	805	47.076023	123	7.1929827	782	45.730991
2-1779	14287	2438	4	3105	1638	52.75362	430	13.848631	1037	33.397747
2-17988	7133	1080	4	2775	1650	59.459461	196	7.0630631	929	33.477478
2-1802	10480	1726	4	3243	1996	61.547947	217	6.6913352	1030	31.760715
2-18027	6636	1088	4	2943	1593	54.128437	167	5.6744819	1183	40.197079
2-18028	5504	919	4	3085	1568	50.82658	324	10.502431	1193	38.67099
2-1803	14268	2118	4	3809	2426	63.691257	274	7.1934896	1109	29.115253
2-18041	6791	972	4	2816	1651	58.629261	227	8.06108	938	33.309658
2-18053	6182	936	3	3555	2182	61.378342	225	6.329114	1148	32.292545
2-1825	13189	2039	4	3142	2025	64.449394	230	7.3201785	887	28.230425
2-1830	7428	1775	4	1443	718	49.75745	74	5.1282053	651	45.114346
2-1840	16008	1795	4	3024	1534	50.727509	284	9.3915348	1206	39.880951
2-1842	4859	1521	4	1529	762	49.836494	112	7.3250489	655	42.838459
2-1846	15311	2651	4	3856	2309	59.880703	265	6.8724065	1282	33.246887
2-1853	13686	2056	4	3524	2179	61.833145	280	7.9455166	1065	30.22134
2-1874	14290	2218	4	4047	2314	57.178158	345	8.5248327	1388	34.297009
2-188	14728	2090	4	3922	2505	63.870472	288	7.3431926	1129	28.786335
2-189	6159	1614	4	1439	640	44.47533	79	5.4899235	720	50.034744
2-1890	14223	1736	4	2823	1754	62.132484	237	8.3953238	832	29.472193
2-1896	16440	2470	4	3247	1862	57.345242	205	6.31352	1180	36.34124
2-1899	12477	1736	4	3289	2080	63.241108	343	10.428702	866	26.330191
2-1914	13601	1930	3	3304	2125	64.315979	264	7.990315	915	27.693705
2-1918	12334	3138	5	1855	766	41.2938	91	4.9056606	998	53.800541
2-193	11416	1556	4	3062	1968	64.271721	233	7.6094055	861	28.118876
2-1939	9218	1305	4	3700	2268	61.297298	267	7.2162161	1165	31.486488
2-195	13577	1829	4	3212	2133	66.407219	267	8.3125782	812	25.280199
2-1970	13903	2080	4	3820	2342	61.308903	331	8.6649218	1147	30.026176
2-1991	12592	1771	4	3481	2261	64.952599	274	7.8713017	946	27.1761
2-2014	11981	1654	4	3079	2018	65.540764	236	7.6648264	825	26.794413
2-2015	12355	1755	1	2705	1756	64.916817	211	7.8003697	738	27.28281
2-2021	12694	1571	4	3114	2085	66.955688	239	7.6750159	790	25.369299
2-2025	2747	69	4	1718	1423	82.828873	211	12.281723	84	4.8894062
2-2026	17072	3111	4	1790	728	40.670391	104	5.8100557	958	53.519554
2-203	6901	1834	2	1767	805	45.557442	74	4.1878891	888	50.254665
2-2030	16628	2622	4	3513	2225	63.336182	222	6.3193851	1066	30.344435
2-2044	14461	1698	1	3198	1887	59.00563	245	7.6610379	1066	33.333336
2-2075	4335	1275	4	1325	572	43.169811	73	5.5094337	680	51.320755
2-209	15004	2502	4	3420	1845	53.947372	419	12.251462	1156	33.801167
2-2094	7847	2188	5	1668	689	41.306953	129	7.7338128	850	50.959236
2-2121	4465	1414	4	1232	563	45.698051	65	5.2759743	604	49.025974
2-2130	9982	1862	4	3499	1879	53.701054	300	8.5738783	1320	37.725063
2-215	5149	1116	4	1518	754	49.67062	90	5.928854	674	44.400528
2-2163	7027	1882	4	1507	377	25.016588	77	5.109489	1053	69.873924
2-2172	10520	1547	4	3314	2083	62.854557	264	7.9662042	967	29.179239
2-2173	5867	1573	4	1532	676	44.125328	68	4.4386425	788	51.436031
2-2182	5419	1376	4	1546	682	44.113842	110	7.1151361	754	48.771019
2-2224	11276	1483	1	2992	1887	63.06818	286	9.5588236	819	27.372995
2-224	16499	683	5	338	47	13.905326	17	5.0295858	274	81.065086
2-227	14123	2274	4	3821	2400	62.810783	246	6.4381056	1175	30.751112
2-2285	13120	3384	5	1668	333	19.964029	93	5.5755396	1242	74.460426
2-2288	13578	2343	4	3196	1930	60.387985	255	7.978723	1011	31.633291
2-2294	7987	4070	10	735	16	2.1768708	1	0.13605443	718	97.68708
2-2296	12803	2001	5	3057	1833	59.960747	213	6.9676151	1011	33.07164
2-230	4332	915	4	1502	819	54.527294	80	5.3262315	603	40.146469
2-2310	4341	1371	1	1178	510	43.293716	79	6.7062817	589	50
2-2320	6098	21	4	652	565	86.656441	86	13.190185	1	0.15337422
2-2368	7347	2418	4	1365	591	43.296703	77	5.6410255	697	51.062275
2-2373	8341	2356	4	1799	754	41.912174	80	4.4469147	965	53.640915
2-2375	12233	3007	4	1225	539	44	61	4.9795918	625	51.020409
2-2380	21288	5415	6	1390	17	1.2230215	6	0.43165469	1367	98.345322
2-2381	10258	1202	4	2993	1761	58.837288	420	14.032743	812	27.129969
2-2384	14715	2391	4	3054	1846	60.445316	243	7.956778	965	31.597904
2-2389	12782	2027	4	2727	1662	60.946095	200	7.3340669	865	31.719839
2-239	10349	1592	4	3250	2011	61.876923	261	8.0307693	978	30.092308
2-2396	13186	2035	4	3071	1891	61.576035	323	10.517747	857	27.906218
2-2398	12601	1840	4	2928	1720	58.743168	387	13.217214	821	28.039616
2-2413	12906	1945	4	2972	1820	61.238224	261	8.7819653	891	29.979811
2-2431	18918	8060	9	616	5	0.8116883	2	0.32467532	609	98.86364
2-2432	13864	2251	5	3484	2116	60.734791	264	7.5774965	1104	31.687716
2-2442	9400	2470	4	1965	743	37.811707	77	3.918575	1145	58.269722
2-245	4334	457	4	3478	2457	70.644051	309	8.8844166	712	20.471535
2-2457	6706	3353	5	951	35	3.6803365	21	2.2082019	895	94.111458
2-246	14763	1839	0	3354	2171	64.728683	243	7.24508	940	28.026237
2-247	15209	1536	4	1470	729	49.591835	112	7.6190481	629	42.789116
2-2499	14200	2046	4	3288	2153	65.480537	256	7.7858882	879	26.733578
2-2509	6306	1585	4	1620	727	44.876541	80	4.9382715	813	50.185184
2-252	13517	3687	4	1844	745	40.401302	78	4.2299347	1021	55.368763
2-2529	16431	647	4	2468	1684	68.233391	250	10.12966	534	21.636953
2-2547	9122	2032	5	1434	606	42.259415	108	7.5313807	720	50.209206
2-256	8386	1793	4	1453	749	51.548523	131	9.0158291	573	39.43565
2-2568	12691	1903	1	3340	1980	59.281437	365	10.928144	995	29.790419
2-2569	9116	1970	5	1655	727	43.927494	102	6.1631417	826	49.909367
2-257	6299	1809	5	1398	605	43.276108	96	6.8669529	697	49.856941
2-2585	4331	1200	4	1148	536	46.689896	47	4.0940766	565	49.21603
2-2587	14243	4522	5	1481	466	31.465227	95	6.4145846	920	62.120186
2-2589	12295	1650	4	3066	1994	65.035881	284	9.2628832	788	25.701241
2-2598	13422	2104	5	3223	1551	48.122868	553	17.157927	1119	34.719204
2-2614	4333	927	5	1346	651	48.365528	150	11.144131	545	40.490341
2-262	14975	1941	4	3472	2182	62.845623	280	8.0645161	1010	29.089863
2-2664	8073	1797	5	1926	888	46.105919	110	5.711319	928	48.182762
2-2676	13524	2089	4	3657	2209	60.404705	284	7.7659287	1164	31.829369
2-2701	13127	1647	4	3540	2302	65.028252	251	7.0903959	987	27.881357
2-2706	11975	1468	4	3133	2101	67.060326	230	7.341207	802	25.598469
2-2712	9818	1366	4	2760	1500	54.347824	461	16.702898	799	28.949276
2-2743	14086	2382	5	3020	1602	53.046356	408	13.509933	1010	33.443707
2-2749	11858	1548	2	3227	2184	67.678955	237	7.3442826	806	24.976759
2-2774	859	11	1	1712	1545	90.245323	164	9.5794392	3	0.17523363
2-278	4334	1083	5	1514	749	49.4716	122	8.0581236	643	42.470276
2-2783	6632	939	4	2905	1895	65.232361	225	7.7452669	785	27.022377
2-2786	12758	1590	4	3205	2017	62.932915	258	8.049922	930	29.017159
2-2791	15893	2090	4	3563	2369	66.488914	188	5.2764525	1006	28.234634
2-280	12690	1885	4	2862	1807	63.137669	229	8.0013971	826	28.860935
2-2818	7730	2195	4	1623	832	51.263092	78	4.8059149	713	43.930992
2-2821	6684	1271	5	1341	678	50.55928	92	6.8605518	571	42.580162
2-283	10991	1422	4	3301	2242	67.918816	214	6.4828844	845	25.598303
2-2833	12841	1840	4	3453	2113	61.193169	315	9.1225023	1025	29.684332
2-2837	15184	2308	4	4162	2644	63.527149	309	7.424315	1209	29.048534
2-2840	34449	8534	5	2704	1051	38.868343	275	10.170118	1378	50.961536
2-2853	14242	2078	3	3185	2087	65.525902	227	7.1271582	871	27.346939
2-2858	13453	2995	4	3038	1445	47.564186	179	5.8920341	1414	46.543781
2-2859	16732	2232	5	1588	795	50.062973	105	6.6120906	688	43.32494
2-2863	13758	2229	4	3242	1806	55.706352	281	8.6674891	1155	35.62616
2-2875	15446	2037	4	3742	2323	62.079102	341	9.1127739	1078	28.808123
2-2898	8943	2583	4	1680	767	45.654762	70	4.166667	843	50.17857
2-2918	13421	2354	3	3084	1788	57.97665	237	7.6848245	1059	34.338524
2-2919	8214	3396	4	956	30	3.1380754	4	0.41841003	922	96.44352
2-2923	6921	2004	4	1521	662	43.523998	92	6.0486522	767	50.427353
2-293	4336	1185	4	1478	767	51.894451	63	4.262517	648	43.843033
2-2934	4327	1133	5	1309	572	43.697479	75	5.7295647	662	50.572956
2-2940	13412	1983	4	3302	2078	62.931557	206	6.2386432	1018	30.8298
2-2942	5555	988	4	1641	998	60.816574	121	7.3735528	522	31.809872
2-2956	6256	1859	4	1524	699	45.866142	63	4.1338582	762	50
2-2957	12557	1869	4	3241	2037	62.850971	240	7.4051218	964	29.743906
2-296	16177	3272	4	3112	1589	51.06041	231	7.4228792	1292	41.516708
2-2963	14918	3778	4	2024	864	42.687748	100	4.9407115	1060	52.371544
2-2967	10786	1047	4	3591	2312	64.383179	424	11.807296	855	23.809525
2-2970	9818	1389	4	3743	2283	60.993855	325	8.6828747	1135	30.323271
2-2972	13211	1791	4	3350	2086	62.268658	318	9.4925375	946	28.238806
2-2974	10527	1047	4	2980	1998	67.046982	244	8.1879187	738	24.7651
2-2977	8565	1298	4	3046	1952	64.084045	211	6.9271178	883	28.988838
2-2983	6933	949	4	2950	1863	63.152538	230	7.7966104	857	29.050848
2-2984	13375	2019	4	3152	1810	57.423859	387	12.277919	955	30.298223
2-2994	16525	2925	0	2875	1750	60.869564	264	9.1826086	861	29.947826
2-2996	14402	2229	4	3897	2373	60.892994	336	8.6220169	1188	30.484989
2-3003	13518	2044	4	4181	2618	62.6166	296	7.0796461	1267	30.303755
2-3005	4336	1241	4	1407	670	47.619049	59	4.1933188	678	48.187634
2-3028	13993	2018	4	3586	2296	64.026772	281	7.8360291	1009	28.137201
2-3041	6236	1736	1	1185	531	44.810123	50	4.2194095	604	50.970467
2-3049	4331	865	5	1767	981	55.51783	132	7.4702888	654	37.011887
2-3058	12953	4473	5	1666	90	5.4021606	32	1.9207683	1544	92.677071
2-3061	6008	1794	4	1344	615	45.75893	64	4.7619047	665	49.479164
2-3065	12473	1515	1	2687	1753	65.240044	230	8.5597324	704	26.200222
2-3070	4961	1286	4	1568	772	49.234695	91	5.8035712	705	44.961735
2-3074	5443	1450	4	1581	718	45.414295	94	5.9456038	769	48.640102
2-3075	39222	17772	5	2814	238	8.4577112	33	1.1727079	2543	90.369583
2-3098	13328	1994	3	3302	2046	61.962448	234	7.0866146	1022	30.950939
2-31	13866	1902	4	4050	2720	67.160492	262	6.4691358	1068	26.370371
2-3103	9189	1349	4	3330	2152	64.624626	269	8.0780783	909	27.297297
2-3131	13608	1906	4	3418	2195	64.218842	238	6.9631362	985	28.818024
2-3138	11509	1285	1	3501	2281	65.152809	266	7.5978293	954	27.249357
2-3143	4613	1553	4	1070	425	39.719627	45	4.2056074	600	56.074768
2-3149	14996	1851	4	2988	1912	63.989288	290	9.7054882	786	26.30522
2-3155	12889	1803	4	3408	2199	64.524651	298	8.744132	911	26.73122
2-3159	13521	1909	4	3112	2030	65.231361	218	7.0051417	864	27.763494
2-3162	12154	2012	4	3177	1685	53.03746	460	14.479068	1032	32.483475
2-3171	13652	1902	4	3144	1951	62.054707	313	9.955471	880	27.989822
2-3176	4779	1374	4	1574	715	45.425667	94	5.9720459	765	48.602287
2-3177	74	10	2	472	437	92.584747	32	6.7796612	3	0.63559318
2-3179	6027	1137	5	1369	634	46.311176	92	6.7202339	643	46.96859
2-3191	5616	1746	5	1525	648	42.491802	105	6.8852463	772	50.622952
2-320	11614	1729	5	3537	2146	60.672886	312	8.8210344	1079	30.506077
2-329	4335	1132	4	1459	700	47.978065	103	7.0596299	656	44.962303
2-333	12854	2636	4	1854	962	51.88781	131	7.0658035	761	41.046387
2-341	15160	1950	4	3015	1886	62.553894	271	8.9883919	858	28.45771
2-352	12852	1898	4	3289	2000	60.808754	195	5.928854	1094	33.26239
2-354	13517	1729	4	3209	2068	64.443748	242	7.5412898	899	28.014957
2-361	8917	3758	5	1416	216	15.254237	44	3.1073446	1156	81.63842
2-362	4332	1239	4	1412	630	44.617565	83	5.8781872	699	49.50425
2-365	17143	2070	2	2091	961	45.95887	120	5.7388806	1010	48.30225
2-376	70222	38388	5	139	54	38.848923	5	3.5971224	80	57.553959
2-383	14555	2329	4	3458	2173	62.839794	251	7.2585306	1034	29.901678
2-385	7217	1967	4	1491	613	41.113346	106	7.1093225	772	51.777332
2-387	80	11	4	787	706	89.707748	79	10.038119	2	0.25412959
2-395	13822	2112	0	3314	2041	61.587208	262	7.9058542	1011	30.506941
2-402	11057	1594	4	2777	1710	61.577244	245	8.8224697	822	29.60029
2-407	15260	2451	4	3753	2264	60.325073	247	6.5814018	1242	33.093525
2-408	15887	2326	2	2938	918	31.245745	439	14.942138	1581	53.812115
2-409	22166	3143	4	1896	734	38.713081	62	3.2700424	1100	58.01688
2-412	12888	1827	4	3098	2004	64.686897	197	6.3589411	897	28.954163
2-421	11115	750	4	2582	1803	69.82959	233	9.0240116	546	21.146399
2-434	14401	2383	5	3016	1648	54.641907	433	14.356764	935	31.001326
2-442	22224	4941	4	3519	1663	47.257744	187	5.3140097	1669	47.428246
2-443	13541	2303	4	2910	1684	57.869415	227	7.8006873	999	34.329899
2-449	7016	2089	4	1606	698	43.462017	106	6.6002488	802	49.937733
2-453	16683	5214	6	1890	177	9.3650799	33	1.7460319	1680	88.888893
2-458	6469	1876	4	1298	616	47.457626	75	5.77812	607	46.764252
2-46	13269	1686	4	2938	1913	65.11232	255	8.6793737	770	26.208305
2-464	13628	2015	4	2830	1689	59.681976	195	6.8904595	946	33.427563
2-465	13715	2108	0	3515	2123	60.398293	215	6.116643	1177	33.485065
2-467	72	11	4	414	365	88.164253	45	10.869565	4	0.96618354
2-477	11638	1555	4	3171	2075	65.436768	282	8.8930931	814	25.670135
2-482	6031	1933	4	1224	534	43.627449	77	6.2908502	613	50.081699
2-484	12962	3068	4	1906	851	44.648476	95	4.9842606	960	50.36726
2-494	17658	3323	4	3777	426	11.278792	121	3.2036006	3230	85.517609
2-500	15992	1908	4	3673	2254	61.36673	309	8.4127417	1110	30.22053
2-507	11310	1213	4	3273	2297	70.18026	235	7.1799569	741	22.63978
2-513	16465	2573	4	3546	2216	62.49295	219	6.1759729	1111	31.331078
2-515	13750	2046	4	3234	2054	63.512676	216	6.6790352	964	29.808287
2-518	13018	1602	5	3047	1928	63.275356	305	10.009846	814	26.714802
2-524	16884	2182	0	1963	1004	51.146202	74	3.7697401	885	45.084057
2-531	12483	1893	4	3572	2251	63.017918	274	7.670773	1047	29.311312
2-537	14519	2257	4	4090	2582	63.129585	328	8.0195599	1180	28.850857
2-540	4331	1061	4	1616	819	50.680691	94	5.8168316	703	43.502472
2-546	6456	1784	2	1772	770	43.453724	106	5.9819412	896	50.564339
2-547	15255	2835	4	3358	384	11.435378	162	4.8243003	2812	83.740326
2-55	10751	1505	4	4029	2460	61.057335	312	7.7438569	1257	31.198809
2-560	44	11	1	701	606	86.447929	92	13.124108	3	0.42796004
2-561	15402	1867	1	3029	1778	58.699238	379	12.51238	872	28.78838
2-566	10902	1524	4	2937	1907	64.930199	226	7.6949267	804	27.374872
2-568	9370	1230	4	3768	2431	64.516983	319	8.4660301	1018	27.016985
2-569	11543	2916	4	1783	779	43.690411	74	4.1503081	930	52.159279
2-576	5182	1489	5	1394	585	41.965569	88	6.3127689	721	51.721661
2-577	8338	2576	4	1556	556	35.732647	60	3.8560412	940	60.411308
2-579	12726	3990	4	1442	302	20.943134	49	3.3980582	1091	75.658813
2-586	14581	1826	4	2788	1622	58.177906	252	9.0387373	914	32.783356
2-588	42103	14381	5	1486	176	11.843877	19	1.2786003	1291	86.877525
2-592	12690	1760	4	3163	2050	64.811882	275	8.6942778	838	26.493835
2-611	78	11	2	1961	1698	86.588478	249	12.697603	14	0.71392149
2-616	13049	1777	4	2859	1807	63.203918	210	7.3452258	842	29.450857
2-631	6935	1582	4	1346	600	44.576523	71	5.2748885	675	50.14859
2-654	6507	1858	4	1725	764	44.289856	93	5.391304	868	50.318844
2-655	14822	2362	4	3686	2322	62.995117	204	5.5344548	1160	31.47043
2-673	11247	2208	4	1410	614	43.546097	104	7.3758864	692	49.078014
2-683	6887	1855	1	1708	771	45.140514	98	5.7377048	839	49.12178
2-690	11577	1653	1	3953	2533	64.077911	244	6.1725273	1176	29.749557
2-700	13331	1754	4	3583	2212	61.735977	243	6.7820268	1128	31.481998
2-703	18516	24	4	1494	1277	85.475235	208	13.922356	9	0.6024096
2-705	12946	3994	4	1765	546	30.934843	77	4.362606	1142	64.702545
2-710	10140	6901	2783	691	0	0	0	0	691	100
2-721	5198	316	4	1705	1220	71.554253	142	8.3284464	343	20.117302
2-724	4332	627	4	1460	975	66.780823	130	8.90411	355	24.315067
2-726	15545	2281	4	3486	815	23.37923	373	10.699943	2298	65.920822
2-73	10581	1698	4	3300	1873	56.757576	415	12.575758	1012	30.666668
2-742	5747	1353	5	1384	749	54.118496	94	6.7919073	541	39.089596
2-760	9200	1279	4	3044	2012	66.097244	241	7.9172144	791	25.985544
2-761	6899	2134	4	1616	579	35.829208	69	4.2698016	968	59.900986
2-767	13680	1900	4	2986	1817	60.850639	288	9.64501	881	29.504353
2-785	6851	1635	4	1510	745	49.337749	88	5.8278146	677	44.834438
2-797	14069	3078	4	2520	1356	53.809525	139	5.515873	1025	40.674603
2-806	14241	2262	1	3160	1993	63.069618	248	7.8481011	919	29.082277
2-813	3761	3679	3598	5	0	0	0	0	5	100
2-817	12406	1739	4	2969	1707	57.494102	437	14.71876	825	27.787134
2-818	12338	2006	4	1204	534	44.352158	45	3.7375417	625	51.910297
2-823	12168	2244	1	3282	1027	31.291897	324	9.8720293	1931	58.836071
2-824	9702	1315	4	2989	1952	65.306122	244	8.1632652	793	26.530611
2-83	188	13	4	869	738	84.925201	117	13.463752	14	1.6110473
2-835	7266	4746	10	682	3	0.4398827	0	0	679	99.56012
2-842	10372	1846	4	2498	1446	57.886307	153	6.1248999	899	35.988789
