VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1842	51	10	4	1919	1829	95.310059	84	4.3772798	6	0.31266284
2-1846	293	16	4	3433	2929	85.318962	284	8.2726479	220	6.4083891
2-1853	278	12	3	3581	3237	90.393745	259	7.2326169	85	2.3736386
2-1860	217	13	4	2918	2544	87.183006	264	9.0472927	110	3.7697055
2-1874	143	11	4	3853	3490	90.578773	311	8.0716324	52	1.3495977
2-189	71	11	4	1480	1330	89.864861	141	9.5270271	9	0.6081081
2-1890	118	12	4	2458	2198	89.422295	207	8.4214802	53	2.1562247
2-1896	111	11	4	3637	3298	90.679131	289	7.9461098	50	1.3747594
2-1899	318	12	1	3098	2799	90.34861	229	7.3918657	70	2.2595222
2-1914	60	10	4	1283	1194	93.063133	86	6.7030401	3	0.23382697
2-1918	72	11	4	3528	3266	92.5737	245	6.9444447	17	0.48185942
2-193	186	13	4	3630	3184	87.713501	292	8.0440779	154	4.2424245
2-1939	454	12	4	3559	3289	92.413597	225	6.322001	45	1.2644001
2-195	108	11	2	3065	2843	92.756935	195	6.3621535	27	0.88091356
2-1951	109	12	4	3768	3364	89.27813	304	8.0679407	100	2.6539278
2-1970	99	11	2	993	915	92.145012	65	6.5458207	13	1.3091642
2-1990	101	11	4	1694	1541	90.968117	130	7.6741443	23	1.3577331
2-1991	126	13	4	1595	1395	87.460815	128	8.0250788	72	4.5141068
2-200	104	11	1	3118	2911	93.36113	169	5.4201412	38	1.21873
2-2014	212	11	4	3946	3688	93.461731	233	5.9047136	25	0.63355297
2-2015	278	12	3	3162	2773	87.697662	275	8.6970272	114	3.6053133
2-2021	72	11	4	1815	1655	91.184578	148	8.1542702	12	0.66115701
2-2025	108	11	4	3460	3162	91.387283	245	7.0809245	53	1.5317919
2-203	108	11	4	1654	1555	94.014511	85	5.1390572	14	0.84643292
2-2030	56	10	3	638	582	91.222572	49	7.6802506	7	1.0971787
2-2034	102	11	4	3421	3187	93.159897	208	6.0800934	26	0.76001167
2-2049	20822	17	4	3748	3437	91.70224	252	6.7235856	59	1.5741729
2-2075	106	12	2	3365	2993	88.945023	294	8.7369986	78	2.3179791
2-2120	186	12	4	3154	2829	89.695625	264	8.3703232	61	1.9340521
2-2130	269	12	4	656	594	90.548775	49	7.4695125	13	1.9817073
2-215	131	11	4	1318	1207	91.578148	93	7.0561452	18	1.3657056
2-2172	208	12	3	1472	1319	89.60598	132	8.967391	21	1.4266305
2-2173	118	11	4	3153	2840	90.072945	268	8.4998417	45	1.4272121
2-2198	279	11	2	3289	3040	92.429314	222	6.7497721	27	0.8209182
2-2224	2261	18	4	3120	2719	87.147438	309	9.9038458	92	2.9487181
2-2268	909	21	1	3579	3188	89.075157	277	7.7395926	114	3.1852472
2-227	77	10	4	3095	2935	94.830368	150	4.8465266	10	0.32310179
2-2285	126	13	4	3258	2688	82.504608	428	13.136893	142	4.3585019
2-2288	59	10	2	1634	1507	92.227661	122	7.4663401	5	0.30599755
2-2294	79	11	4	1674	1552	92.712067	108	6.4516125	14	0.83632022
2-2295	30	10	4	1357	1256	92.557106	101	7.4428887	0	0
2-2296	21	10	4	492	457	92.886177	35	7.113821	0	0
2-2298	277	13	4	1406	1277	90.825035	95	6.7567563	34	2.4182076
2-230	137	11	4	1428	1293	90.546219	115	8.0532217	20	1.4005603
2-2310	110	12	4	3682	3244	88.104286	340	9.2341118	98	2.661597
2-2320	156	12	3	3205	2872	89.609985	269	8.393136	64	1.9968798
2-2375	855	48	2	1596	1221	76.503761	172	10.776942	203	12.719299
2-2381	104	11	4	3570	3317	92.913162	234	6.5546222	19	0.53221291
2-2384	58	11	3	3236	2989	92.367119	238	7.3547587	9	0.27812114
2-2389	277	12	4	3524	3175	90.096481	265	7.5198636	84	2.3836548
2-2396	38	11	4	853	787	92.262604	65	7.6201639	1	0.11723329
2-2398	3704	555	5	2810	603	21.459074	317	11.281138	1890	67.259789
2-2411	189	11	2	3055	2728	89.296234	262	8.5761051	65	2.1276596
2-2413	107	11	4	2720	2504	92.058823	200	7.3529415	16	0.58823532
2-2431	61	11	4	1559	1429	91.661324	113	7.2482362	17	1.0904425
2-2432	126	11	4	2525	2344	92.83168	152	6.0198021	29	1.1485149
2-2442	115	12	4	1813	1615	89.078873	142	7.8323221	56	3.0888031
2-2457	278	12	4	3017	2726	90.35466	219	7.2588668	72	2.3864768
2-246	107	11	2	3036	2823	92.984184	191	6.2911725	22	0.72463769
2-2463	20	7	2	303	302	99.669968	1	0.330033	0	0
2-247	72	10	2	1962	1857	94.648323	98	4.9949031	7	0.3567788
2-2499	100	11	4	3235	2937	90.788254	264	8.1607418	34	1.0510046
2-2504	98	11	4	3017	2750	91.150146	211	6.9937019	56	1.8561485
2-2509	114	11	4	1612	1456	90.322578	134	8.3126554	22	1.3647643
2-252	848	17	4	3354	2988	89.087662	288	8.5867624	78	2.3255813
2-2529	279	15	1	3809	3342	87.739563	254	6.668417	213	5.5920186
2-2547	270	15	2	1888	1575	83.421616	188	9.9576273	125	6.6207623
2-256	276	12	4	2783	2475	88.932808	247	8.8753138	61	2.1918793
2-2568	2664	374	4	2251	792	35.184364	163	7.2412262	1296	57.574409
2-2569	109	11	4	1405	1259	89.608536	124	8.8256226	22	1.5658364
2-257	928	136	4	1681	1089	64.782867	126	7.4955382	466	27.721596
2-2587	169	11	2	3338	3103	92.959854	198	5.9316955	37	1.1084483
2-2589	54	10	4	3862	3636	94.148109	217	5.6188507	9	0.23303987
2-2598	917	184	3	876	498	56.849312	58	6.6210046	320	36.529682
2-2602	82	10	4	1946	1816	93.319633	120	6.1664953	10	0.51387459
2-2614	843	48	4	1835	1421	77.438698	202	11.008175	212	11.553133
2-262	3136	505	4	2996	574	19.158878	142	4.7396531	2280	76.101471
2-2664	101	11	4	1828	1654	90.4814	142	7.7680531	32	1.7505471
2-2701	891	22	4	2323	2076	89.367203	163	7.0167885	84	3.6160138
2-2713	19142	17	4	3719	3413	91.771988	240	6.4533482	66	1.7746706
2-2735	278	14	2	2958	2491	84.212303	303	10.243407	164	5.5442867
2-2737	109	11	4	4123	3763	91.268494	307	7.4460344	53	1.2854718
2-2743	850	18	4	3851	3318	86.159439	357	9.270319	176	4.5702415
2-2749	383	37	2	3237	1578	48.74884	472	14.581403	1187	36.669754
2-2774	94	11	3	3958	3558	89.893883	346	8.7417889	54	1.3643254
2-278	65	11	4	1398	1276	91.273247	107	7.6537914	15	1.0729613
2-2783	67	11	4	3340	3116	93.293411	202	6.047904	22	0.65868264
2-2786	106	11	3	2859	2565	89.716682	246	8.6044073	48	1.6789086
2-2791	76	11	4	3322	3087	92.925949	216	6.5021076	19	0.57194459
2-2793	37	10	3	3935	3703	94.104195	216	5.4891996	16	0.40660739
2-2798	76	10	4	3974	3711	93.381981	241	6.0644188	22	0.5535984
2-280	107	11	1	3395	3007	88.571426	313	9.2194405	75	2.209131
2-2818	96	11	2	913	819	89.704269	74	8.1051474	20	2.1905806
2-2821	101	11	4	3181	2821	88.682808	322	10.122603	38	1.194593
2-2833	78	11	4	3168	2936	92.676765	205	6.4709597	27	0.85227275
2-2849	24	11	4	534	496	92.883896	38	7.1161046	0	0
2-2853	292	12	4	3310	2978	89.969788	274	8.2779455	58	1.7522659
2-2858	874	31	4	1465	1219	83.208191	145	9.8976116	101	6.8941979
2-2863	79	11	3	3677	3384	92.031548	259	7.0437856	34	0.92466688
2-2875	85	11	4	3236	3026	93.510506	183	5.6551294	27	0.8343634
2-2898	188	11	4	3119	2834	90.86245	239	7.6627121	46	1.4748317
2-2913	278	13	4	1517	1366	90.046143	111	7.3170729	40	2.6367831
2-2918	112	12	4	1602	1399	87.328339	153	9.5505619	50	3.1210988
2-2919	723	37	4	3114	1576	50.610149	497	15.960179	1041	33.429672
2-2923	18	10	4	545	524	96.14679	21	3.8532112	0	0
2-293	77	10	3	734	682	92.915527	43	5.8583107	9	1.226158
2-2940	75	11	4	3104	2856	92.010307	227	7.3131442	21	0.67654639
2-2942	95	11	3	3610	3349	92.770081	228	6.3157892	33	0.91412735
2-2956	914	45	4	3743	2952	78.867218	311	8.3088436	480	12.823937
2-2957	78	11	4	3464	3210	92.667435	232	6.6974597	22	0.63510394
2-296	111	11	4	3331	3061	91.894325	221	6.6346445	49	1.4710296
2-2963	1065	118	1	3192	2098	65.726814	234	7.3308272	860	26.942354
2-2970	3508	604	4	2897	218	7.5250258	92	3.175699	2587	89.299271
2-2974	107	11	3	3123	2872	91.962852	228	7.3006725	23	0.73647135
2-2977	68	11	3	3080	2808	91.168831	231	7.5000005	41	1.3311688
2-298	101	11	4	3244	2998	92.416771	222	6.8434029	24	0.73982739
2-2983	178	12	4	1616	1470	90.965347	105	6.4975247	41	2.5371287
2-2984	88	10	3	3407	3199	93.89492	191	5.6061053	17	0.49897268
2-2994	96	11	3	3074	2779	90.403381	257	8.3604422	38	1.2361743
2-3003	79	11	4	3825	3489	91.215691	326	8.5228758	10	0.26143792
2-3005	106	11	4	1807	1676	92.750412	116	6.4194798	15	0.83010513
2-3028	103	11	2	3112	2871	92.255783	213	6.8444729	28	0.8997429
2-3041	77	11	4	3606	3335	92.484749	244	6.7665005	27	0.74875206
2-3049	1255	97	4	712	566	79.494385	54	7.5842695	92	12.921349
2-3058	2821	617	4	1669	322	19.29299	82	4.9131212	1265	75.793884
2-3063	60	10	4	1559	1480	94.932648	74	4.7466321	5	0.32071841
2-3070	277	14	3	1908	1637	85.796646	180	9.4339628	91	4.769392
2-3075	701	16	3	2967	2656	89.518036	229	7.7182336	82	2.7637343
2-3098	130	12	4	2530	2176	86.007904	268	10.592885	86	3.3992093
2-31	103	11	4	3653	3346	91.595947	270	7.3911853	37	1.0128661
2-3130	63	11	3	1616	1491	92.264847	108	6.6831684	17	1.0519801
2-3135	100	11	4	3166	2868	90.587494	237	7.4857869	61	1.9267215
2-3141	70	11	2	2179	1981	90.913269	185	8.4901333	13	0.59660393
2-3143	55595	25100	4	3619	358	9.8922358	35	0.96711797	3226	89.140648
2-3149	840	52	5	688	544	79.069771	63	9.1569767	81	11.773255
2-3155	108	11	3	3393	3083	90.863541	241	7.102859	69	2.0335984
2-3157	196	11	3	3221	3021	93.790749	174	5.4020491	26	0.8072027
2-3179	177	11	4	1115	1008	90.403587	97	8.6995516	10	0.89686102
2-3184	813	15	4	3049	2718	89.143982	266	8.7241716	65	2.1318464
2-3191	36	11	4	1715	1540	89.795914	169	9.8542271	6	0.34985423
2-320	162	11	4	4109	3778	91.944511	265	6.4492574	66	1.6062303
2-341	80	11	4	1500	1373	91.533333	109	7.2666669	18	1.2
2-348	83	11	4	3642	3223	88.495331	374	10.269083	45	1.2355849
2-349	124	12	4	2834	2455	86.626678	260	9.1743116	119	4.1990118
2-352	127	13	4	3072	2618	85.221359	315	10.253906	139	4.5247393
2-353	889	72	3	4211	3105	73.735458	355	8.4303017	751	17.834244
2-354	112	11	1	3053	2769	90.697678	234	7.6645927	50	1.6377333
2-361	1249	24	4	3216	2918	90.733833	205	6.3743777	93	2.8917911
2-362	1222	220	4	3294	1430	43.412266	314	9.5324841	1550	47.055252
2-365	59	11	4	406	374	92.118225	26	6.4039412	6	1.4778326
2-37	66	11	4	2998	2737	91.294189	241	8.0386925	20	0.6671114
2-376	341	13	4	3349	2953	88.175575	325	9.7043896	71	2.1200359
2-380	17771	965	4	3178	347	10.918817	111	3.4927628	2720	85.588417
2-383	281	12	4	1830	1651	90.218582	135	7.3770494	44	2.4043717
2-390	59	11	4	1436	1314	91.504181	108	7.5208917	14	0.97493035
2-395	142	11	3	2781	2423	87.126938	325	11.686443	33	1.1866236
2-402	278	14	2	3497	2991	85.530457	342	9.7798109	164	4.689734
2-407	90	11	4	3437	3117	90.68956	256	7.4483557	64	1.8620889
2-408	21	10	4	487	474	97.330597	13	2.6694045	0	0
2-412	95	11	4	3139	2879	91.71711	240	7.6457472	20	0.63714558
2-442	608	18	2	2939	2605	88.63559	203	6.9071112	131	4.4572983
2-443	155	11	4	3916	3585	91.547493	262	6.6905007	69	1.762002
2-449	96	10	2	3360	3139	93.422623	204	6.0714288	17	0.50595242
2-453	29191	4892	3	3031	2072	68.360275	201	6.631475	758	25.008249
2-458	36	10	4	1587	1471	92.690613	114	7.1833649	2	0.12602393
2-46	80	11	4	3457	3166	91.582298	277	8.0127277	14	0.40497541
2-464	1934	192	1	1783	1066	59.786873	136	7.6275935	581	32.585533
2-465	108	11	4	345	313	90.724632	24	6.9565215	8	2.3188407
2-467	157	11	2	3524	3235	91.799095	260	7.3779798	29	0.82292843
2-474	14	13	13	2	2	100	0	0	0	0
2-484	108	11	4	3500	3203	91.514282	248	7.0857143	49	1.4000001
2-488	114	11	4	1438	1340	93.184975	86	5.9805284	12	0.83449233
2-496	278	14	1	3633	3206	88.246628	258	7.1015687	169	4.651803
2-500	110	11	2	3505	3182	90.784592	275	7.8459344	48	1.3694723
2-507	108	12	4	3714	3237	87.156708	349	9.3968763	128	3.4464188
2-509	15	11	7	4	4	100	0	0	0	0
2-515	334	37	4	3579	1684	47.05225	574	16.037998	1321	36.909752
2-518	66	11	4	3197	2887	90.303406	276	8.6330938	34	1.0634969
2-524	107	11	4	2943	2654	90.180084	250	8.4947329	39	1.3251784
2-531	104	11	4	3474	3217	92.602188	231	6.6493959	26	0.74841684
2-540	210	11	2	372	353	94.892471	14	3.7634411	5	1.3440861
2-543	2851	633	4	3893	836	21.474442	119	3.0567684	2938	75.468788
2-546	57	11	3	3400	3149	92.617645	231	6.7941175	20	0.58823532
2-547	7270	779	5	2872	289	10.062675	231	8.0431747	2352	81.89415
2-554	7008	3433	6	1152	12	1.0416667	5	0.43402779	1135	98.524307
2-560	58	11	0	1602	1473	91.947571	120	7.4906363	9	0.56179774
2-561	969	52	4	3911	2426	62.030174	469	11.991818	1016	25.97801
2-576	1774	139	4	509	400	78.585464	23	4.5186639	86	16.895874
2-577	96	11	4	1632	1487	91.115196	134	8.210784	11	0.67401963
2-579	206	11	3	2947	2675	90.770271	236	8.0081444	36	1.2215812
2-586	59	10	4	1621	1505	92.843925	113	6.9710054	3	0.18507095
2-592	107	11	3	3082	2751	89.260223	304	9.8637247	27	0.87605453
2-605	121	11	3	3803	3475	91.375229	277	7.2837234	51	1.3410466
2-631	63	10	1	1310	1215	92.748093	89	6.7938933	6	0.45801526
2-654	85	11	4	3204	2965	92.540573	209	6.5230956	30	0.93632954
2-661	102	11	3	4164	3911	93.92411	211	5.0672431	42	1.0086455
2-673	168	11	4	3731	3394	90.967575	299	8.013938	38	1.0184938
2-679	88	11	4	1092	981	89.835167	93	8.5164833	18	1.6483518
2-683	59	10	4	1810	1683	92.983421	123	6.7955799	4	0.22099447
2-687	12	7	2	55	55	100	0	0	0	0
2-690	133	11	4	4105	3718	90.572472	304	7.4056029	83	2.0219245
2-703	924	18	3	4175	3763	90.131737	295	7.0658684	117	2.8023953
2-705	814	27	4	1671	1426	85.33812	128	7.6600833	117	7.0017958
2-724	181	12	4	3177	2630	82.782501	512	16.115833	35	1.1016682
2-726	4931	1651	6	3709	226	6.0932865	111	2.9927204	3372	90.913994
2-73	93	12	4	1539	1347	87.524368	161	10.461339	31	2.0142951
2-742	3892	225	4	1521	1279	84.089417	98	6.4431295	144	9.4674559
2-761	133	11	4	2560	2356	92.03125	186	7.265625	18	0.703125
2-767	58	11	4	1399	1274	91.065048	115	8.2201567	10	0.71479625
2-792	19	11	5	331	301	90.936554	30	9.0634441	0	0
2-797	53	11	4	3263	3021	92.583511	228	6.9874344	14	0.42905301
2-806	53	11	4	1438	1336	92.906815	97	6.7454801	5	0.34770513
2-813	108	14	3	2608	2181	83.627304	232	8.8957052	195	7.4769936
2-817	106	11	4	3518	3158	89.766914	295	8.3854456	65	1.8476408
2-818	384	12	4	1993	1830	91.821373	126	6.3221273	37	1.8564976
2-824	80	11	4	3336	3102	92.985611	195	5.8453236	39	1.1690648
2-83	283	12	3	3478	3131	90.023003	273	7.8493385	74	2.1276596
2-848	60	11	5	406	359	88.423645	38	9.3596058	9	2.2167487
2-861	1074	18	3	3751	3374	89.949348	266	7.0914426	111	2.9592109
2-923	107	11	4	3534	3237	91.595924	270	7.6400681	27	0.76400679
2-964	122	11	4	3309	3035	91.719551	236	7.1320639	38	1.1483833
2-968	102	11	3	1576	1448	91.878166	113	7.1700506	15	0.95177662
2-973	279	13	5	1393	1214	87.15004	137	9.8348885	42	3.0150754
2-9992	2823	532	4	3164	733	23.166878	114	3.603034	2317	73.230087
2-9999	94	11	2	3430	3097	90.29155	299	8.7172012	34	0.99125367
3-10353	52	11	4	3205	2977	92.886116	208	6.4898596	20	0.62402499
3-10391	65	11	4	1434	1300	90.65551	125	8.716876	9	0.62761509
3-10399	64	11	3	3030	2798	92.343231	217	7.1617165	15	0.49504951
3-10435	261	12	2	3132	2867	91.538956	223	7.1200514	42	1.3409961
3-10562	105	11	4	3210	2895	90.18692	287	8.9408102	28	0.8722741
3-10589	869	29	3	3028	2389	78.896965	457	15.09247	182	6.0105681
3-10605	275	18	2	2726	2146	78.723404	260	9.5377836	320	11.738811
3-10625	103	11	4	3252	2969	91.297661	255	7.8413286	28	0.86100864
3-10631	873	37	3	3430	2663	77.638481	400	11.661807	367	10.699709
3-10643	102	10	4	3389	3152	93.006783	214	6.3145475	23	0.67866623
3-10651	871	44	4	2186	1775	81.19854	148	6.7703567	263	12.031107
3-10652	90	10	4	2642	2460	93.111275	168	6.3588185	14	0.52990156
3-10654	111	11	2	3300	3064	92.848488	216	6.545454	20	0.60606056
3-10687	79	11	4	3150	2928	92.952385	198	6.2857141	24	0.76190478
3-10689	58	11	4	3203	2927	91.383072	256	7.992507	20	0.62441462
3-10694	107	11	4	3324	3070	92.358604	221	6.6486163	33	0.99277979
3-10699	875	22	3	3164	2481	78.413406	562	17.762325	121	3.8242731
3-119	286	12	2	1228	1119	91.123779	85	6.921824	24	1.9543973
3-121	72	11	4	3043	2836	93.197502	192	6.3095627	15	0.49293461
3-122	97	10	4	1787	1696	94.907669	83	4.6446557	8	0.44767767
3-125	34	10	3	1900	1810	95.263161	85	4.4736843	5	0.2631579
3-126	278	11	4	3229	2980	92.288635	218	6.7513161	31	0.96004957
3-129	63	10	4	1512	1407	93.055557	100	6.6137567	5	0.33068782
3-131	276	11	4	3211	2951	91.902832	214	6.6645904	46	1.4325756
3-1423	181	11	3	3140	2880	91.719749	223	7.1019106	37	1.178344
3-1502	27	10	4	1438	1355	94.228096	83	5.7719054	0	0
3-1542	44	10	2	1572	1449	92.175575	120	7.6335878	3	0.19083969
3-1569	1378	51	4	1654	1460	88.270859	89	5.3808947	105	6.3482466
3-164	80	11	4	3731	3422	91.718033	277	7.424283	32	0.85767889
3-1689	61	11	3	3126	2900	92.770317	219	7.0057578	7	0.22392835
3-1692	78	10	3	3394	3172	93.459045	200	5.8927517	22	0.64820272
3-17	11	8	6	12	12	100	0	0	0	0
3-1713	107	11	4	3278	3002	91.580231	252	7.687614	24	0.73215377
3-1715	71	11	4	3388	3118	92.030701	247	7.2904372	23	0.67886657
3-1743	118	11	4	2915	2708	92.898796	197	6.7581472	10	0.34305319
3-1748	122	11	2	2476	2181	88.085625	252	10.177706	43	1.736672
3-1766	173	11	3	3119	2881	92.369347	210	6.7329273	28	0.89772362
3-1776	185	15	4	3071	2509	81.699768	343	11.169	219	7.131228
3-1824	80	11	4	3405	3136	92.099854	249	7.3127756	20	0.58737153
3-1873	106	11	4	3325	3029	91.09774	277	8.3308268	19	0.57142854
3-1875	99	11	4	3001	2765	92.135956	197	6.5644784	39	1.2995667
3-1877	121	10	1	3117	2877	92.300293	221	7.0901504	19	0.60956049
