VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2417	105	11	3	3200	2948	92.125	243	7.59375	9	0.28125
2-2431	71	11	4	2924	2660	90.971275	249	8.5157318	15	0.5129959
2-2449	97	10	4	3349	3137	93.669754	205	6.1212301	7	0.2090176
2-245	67	11	4	1810	1690	93.370163	108	5.9668508	12	0.66298342
2-246	99	11	4	1755	1613	91.908829	130	7.4074073	12	0.6837607
2-2463	9	4	2	51	51	100	0	0	0	0
2-247	83	10	4	3228	3002	92.998764	211	6.5365553	15	0.46468401
2-2487	67	11	4	2782	2554	91.804459	217	7.8001442	11	0.395399
2-2499	98	11	4	3311	3058	92.358803	243	7.3391728	10	0.30202356
2-2509	110	11	4	1817	1631	89.763344	155	8.5305443	31	1.706109
2-252	986	226	3	4033	1694	42.003471	238	5.9013143	2101	52.095215
2-2529	92	11	4	3277	3051	93.103447	208	6.3472691	18	0.54928291
2-2547	1731	282	4	3328	1456	43.75	233	7.0012016	1639	49.248798
2-256	43	11	4	606	563	92.904289	39	6.4356437	4	0.66006601
2-2568	78	11	4	3063	2801	91.446289	235	7.6722169	27	0.88148874
2-2573	36	11	5	832	737	88.581726	93	11.177885	2	0.24038462
2-2587	284	12	4	3081	2806	91.074326	246	7.9844208	29	0.94125283
2-2589	63	11	3	692	633	91.473991	53	7.6589594	6	0.86705202
2-2598	1113	32	2	3741	3261	87.169205	287	7.6717458	193	5.1590486
2-2602	36	11	4	2019	1900	94.105995	114	5.6463594	5	0.24764736
2-262	61	10	4	3304	3077	93.129539	220	6.658596	7	0.21186441
2-2676	117	11	4	3581	3318	92.655685	248	6.9254398	15	0.41887742
2-2706	36	10	4	1554	1462	94.079796	88	5.6628056	4	0.25740027
2-2713	120	10	4	3473	3264	93.982147	195	5.6147423	14	0.4031097
2-2735	71	10	2	2507	2312	92.221779	182	7.2596731	13	0.51854807
2-2743	76	10	2	2988	2781	93.072289	189	6.3253016	18	0.6024096
2-2749	109	11	4	1561	1442	92.376678	110	7.0467653	9	0.57655346
2-2774	103	11	4	3382	3109	91.927856	250	7.3920755	23	0.680071
2-2783	789	17	2	3490	3200	91.690544	204	5.8452721	86	2.4641833
2-2786	274	11	4	3048	2823	92.618111	204	6.6929131	21	0.68897635
2-2791	59	11	2	1633	1487	91.059402	129	7.8995714	17	1.0410287
2-2793	53	10	4	2234	2102	94.091316	122	5.4610567	10	0.44762757
2-280	100	11	4	3418	3055	89.379753	340	9.9473381	23	0.67290813
2-2818	48	10	4	896	834	93.08036	58	6.4732141	4	0.4464286
2-2821	19	12	7	4	2	50	2	50	0	0
2-2833	81	10	3	3673	3447	93.846985	207	5.6357203	19	0.51728833
2-2837	280	13	4	3548	3234	91.14994	227	6.3979707	87	2.4520857
2-2853	197	11	3	3122	2807	89.910316	306	9.8014097	9	0.28827673
2-2858	2998	647	2	3986	762	19.116909	147	3.6879077	3077	77.195183
2-2859	278	12	4	3148	2913	92.534943	201	6.385006	34	1.0800508
2-2863	70	11	4	2349	2174	92.550018	161	6.8539805	14	0.59599829
2-2875	32	10	3	2545	2400	94.302551	144	5.6581531	1	0.03929273
2-2898	126	11	4	1831	1666	90.988525	134	7.3184052	31	1.693064
2-2913	86	11	4	1673	1518	90.735207	138	8.2486544	17	1.0161387
2-2919	740	17	2	3263	2898	88.813972	274	8.3971806	91	2.7888446
2-2923	15	7	3	42	42	100	0	0	0	0
2-2934	117	10	3	3046	2826	92.777412	209	6.8614578	11	0.36112934
2-2940	64	10	4	3152	2936	93.147209	208	6.5989842	8	0.2538071
2-2942	60	11	4	1389	1269	91.360687	114	8.2073431	6	0.43196544
2-2956	94	11	4	1503	1371	91.217567	123	8.1836329	9	0.59880245
2-2957	101	11	4	2921	2682	91.817871	217	7.4289627	22	0.75316674
2-296	126	12	4	1910	1707	89.371727	158	8.2722511	45	2.3560209
2-2963	6	6	6	1	1	100	0	0	0	0
2-2970	3662	125	5	3207	994	30.994698	535	16.682259	1678	52.323044
2-2977	59	10	2	3294	3082	93.564056	205	6.2234364	7	0.21250758
2-298	121	11	4	3418	2995	87.624344	410	11.995318	13	0.38033938
2-2984	57	11	4	1560	1419	90.96154	130	8.333334	11	0.70512819
2-2986	275	13	4	1836	1668	90.84967	132	7.1895428	36	1.9607844
2-2994	109	11	4	2697	2389	88.579903	290	10.752688	18	0.66740823
2-3003	98	11	3	3139	2872	91.49411	252	8.0280342	15	0.4778592
2-3058	844	19	3	3212	2739	85.273972	370	11.519302	103	3.2067246
2-3065	310	35	4	1723	904	52.466629	269	15.612305	550	31.921068
2-3070	59	10	1	1750	1628	93.028572	119	6.8000002	3	0.17142858
2-3098	61	11	4	2962	2740	92.505058	205	6.9209995	17	0.57393652
2-31	542	11	4	2735	2529	92.468002	174	6.3619747	32	1.1700183
2-3103	113	11	4	3582	3214	89.72641	347	9.6873255	21	0.58626467
2-3135	92	11	3	3208	2966	92.45636	227	7.0760598	15	0.46758106
2-3138	285	12	2	3195	2773	86.791862	379	11.862285	43	1.3458529
2-3141	91	11	4	3874	3602	92.978836	258	6.6597834	14	0.36138359
2-3149	99	11	2	3158	2886	91.386955	250	7.9164028	22	0.69664347
2-3157	104	12	4	3072	2667	86.816406	355	11.55599	50	1.6276041
2-3159	276	12	4	1901	1700	89.42662	180	9.4687004	21	1.1046817
2-3171	130	11	4	3067	2830	92.272583	204	6.6514506	33	1.0759701
2-3177	33	10	2	1540	1458	94.675323	81	5.2597404	1	6.4935066E-2
2-3188	105	10	4	3362	3146	93.575249	200	5.9488401	16	0.47590718
2-3191	101	11	4	3145	2822	89.729729	272	8.6486492	51	1.6216216
2-320	102	11	4	3571	3263	91.374962	271	7.5889101	37	1.0361243
2-341	14	13	12	4	4	100	0	0	0	0
2-348	17	10	4	44	43	97.727272	1	2.2727273	0	0
2-349	32	10	4	2835	2709	95.555557	124	4.3738976	2	7.0546739E-2
2-353	853	75	4	3320	2462	74.156624	272	8.192771	586	17.650602
2-354	76	11	4	2970	2777	93.501678	165	5.5555558	28	0.942761
2-361	38	10	4	1828	1696	92.778992	129	7.0568929	3	0.16411379
2-362	1008	221	4	3479	1609	46.24892	290	8.3357286	1580	45.415348
2-365	118	11	2	3261	2991	91.720329	253	7.7583566	17	0.52131248
2-37	159	19	7	57	35	61.403507	18	31.578945	4	7.0175438
2-376	264	12	4	3195	2870	89.82785	270	8.4507036	55	1.7214397
2-380	5395	1464	5	3257	109	3.346638	37	1.1360147	3111	95.517349
2-383	41	10	2	1378	1296	94.049347	80	5.8055153	2	0.14513788
2-402	279	12	4	3380	3105	91.863907	222	6.5680475	53	1.5680473
2-408	66	10	2	629	588	93.48172	35	5.5643878	6	0.95389503
2-421	86	11	4	1803	1675	92.900726	114	6.3227949	14	0.77648365
2-443	82	11	4	1573	1451	92.244118	117	7.4380169	5	0.31786397
2-453	82	11	4	3178	2959	93.108871	195	6.1359348	24	0.75519198
2-467	46	10	4	2832	2629	92.831924	198	6.9915257	5	0.17655367
2-482	137	11	4	2951	2663	90.240601	228	7.7261949	60	2.0332091
2-484	172	10	4	3564	3350	93.995514	194	5.4433222	20	0.56116718
2-494	3671	869	5	2378	204	8.5786371	64	2.6913373	2110	88.730026
2-496	905	102	4	3183	2109	66.258247	301	9.4564877	773	24.285265
2-500	91	11	4	2939	2708	92.140182	215	7.3154135	16	0.54440284
2-507	85	11	4	2982	2792	93.628433	171	5.7344065	19	0.63715631
2-513	895	29	2	3192	2811	88.063904	235	7.3621554	146	4.573935
2-515	358	36	4	2885	1415	49.046795	464	16.083189	1006	34.870018
2-518	53	11	3	2997	2730	91.091087	262	8.742075	5	0.16683351
2-531	281	12	4	2927	2661	90.912201	233	7.9603686	33	1.1274343
2-543	844	18	3	3161	2640	83.517876	445	14.077823	76	2.4043024
2-546	53	10	2	3456	3209	92.853012	234	6.7708335	13	0.3761574
2-547	4851	430	4	1677	435	25.939178	231	13.774597	1011	60.286224
2-569	125	12	4	2916	2552	87.517151	281	9.6364889	83	2.846365
2-588	57	10	4	3529	3304	93.62426	212	6.0073671	13	0.36837631
2-592	37029	7658	4	3174	2009	63.295525	217	6.8367987	948	29.867676
2-616	23	10	4	1553	1433	92.273018	120	7.7269802	0	0
2-644	108	11	1	3721	3461	93.012634	235	6.3155065	25	0.67186236
2-661	106	12	4	1507	1316	87.325813	162	10.749834	29	1.9243531
2-683	78	11	3	1400	1271	90.785713	122	8.7142859	7	0.5
2-687	18	10	5	69	65	94.202896	4	5.7971015	0	0
2-690	181	11	4	3574	3251	90.962509	287	8.0302181	36	1.0072747
2-710	22	10	5	34	27	79.411766	7	20.588236	0	0
2-724	27	10	4	1654	1532	92.62394	122	7.3760586	0	0
2-736	70	11	4	3532	3272	92.638733	246	6.9648924	14	0.39637601
2-818	79	11	3	3220	2975	92.391304	230	7.1428576	15	0.46583852
2-823	236	21	4	1384	1038	75	165	11.921966	181	13.078035
2-824	272	12	4	1573	1455	92.498413	89	5.6579785	29	1.843611
2-83	99	10	2	3509	3254	92.732971	237	6.7540607	18	0.51296663
2-842	72	11	4	3152	2867	90.958122	253	8.0266495	32	1.0152284
2-848	72	11	4	3035	2812	92.65239	211	6.9522238	12	0.39538714
2-861	68	11	4	3181	2946	92.612389	227	7.1361208	8	0.25149322
2-923	1014	55	3	3334	2599	77.954414	273	8.1883621	462	13.857229
2-964	101	11	4	3279	2992	91.24733	276	8.4172001	11	0.33546811
2-973	103	11	2	1695	1558	91.917404	120	7.0796461	17	1.0029498
2-9992	117	13	7	76	69	90.789474	5	6.5789475	2	2.6315789
2-9999	106	11	4	1638	1524	93.040291	103	6.2881565	11	0.67155069
3-10368	88	10	3	3429	3178	92.680077	245	7.1449399	6	0.17497814
3-10389	106	11	4	3074	2866	93.233574	196	6.3760571	12	0.39037085
3-10391	99	11	4	666	605	90.840843	49	7.3573575	12	1.8018018
3-10399	75	10	2	2872	2659	92.583565	205	7.1378827	8	0.27855152
3-10562	65	41	17	2	0	0	1	50	1	50
3-10589	468	17	4	2674	2168	81.077042	398	14.884068	108	4.0388932
3-10605	179	13	4	3176	2770	87.216629	231	7.2733002	175	5.5100756
3-10625	36	11	4	3510	3244	92.421654	260	7.4074073	6	0.17094018
3-10631	152	12	4	2896	2564	88.535912	269	9.2886734	63	2.1754143
3-10643	30	10	4	3362	3161	94.021416	201	5.9785843	0	0
3-10651	223	15	4	2902	2522	86.905579	216	7.4431429	164	5.6512752
3-10652	124	11	4	3217	2992	93.005905	197	6.1237178	28	0.87037611
3-10654	307	12	4	2966	2656	89.54821	251	8.4625759	59	1.9892111
3-10687	87	11	4	3228	2991	92.657997	218	6.7534075	19	0.58859974
3-10689	74	10	4	2986	2776	92.967186	205	6.8653717	5	0.1674481
3-10694	140	11	4	3145	2904	92.337044	223	7.09062	18	0.57233703
3-11	35	10	4	1614	1540	95.415115	69	4.2750931	5	0.30978933
3-122	811	27	4	1456	1300	89.285713	89	6.1126375	67	4.6016483
3-126	23	10	2	1313	1237	94.211731	76	5.788271	0	0
3-1283	145	14	5	1014	822	81.065086	152	14.990137	40	3.9447732
3-1423	151	11	4	3124	2926	93.661972	180	5.7618437	18	0.57618439
3-1542	59	11	4	3316	3021	91.103737	282	8.5042219	13	0.39203861
3-1543	108	11	3	3297	3083	93.509254	207	6.2784352	7	0.21231423
3-1569	103	10	4	1535	1445	94.13681	80	5.2117262	10	0.65146577
3-1692	57	11	4	3072	2861	93.131516	202	6.575521	9	0.29296875
3-1713	79	10	4	3149	2929	93.013657	210	6.6687837	10	0.31756115
3-1715	35	10	4	2899	2703	93.239044	192	6.622973	4	0.13797861
3-1737	80	11	4	2864	2643	92.283516	213	7.437151	8	0.2793296
3-1743	75	10	3	3055	2884	94.402618	165	5.4009819	6	0.19639936
3-1748	102	11	2	2870	2599	90.557495	229	7.979094	42	1.4634147
3-1776	85	11	4	3128	2873	91.847824	215	6.8734012	40	1.2787724
3-1824	106	11	2	3507	3211	91.559738	275	7.8414598	21	0.59880245
3-186	107	11	4	3067	2849	92.892075	204	6.6514506	14	0.4564721
3-1873	106	11	4	1670	1571	94.071861	87	5.2095809	12	0.71856284
3-1875	62	10	2	1028	967	94.066147	55	5.3501945	6	0.58365756
3-1877	38	10	4	3202	2934	91.630234	266	8.3073082	2	6.2460966E-2
3-190	1688	83	3	1353	1141	84.331116	72	5.3215079	140	10.347376
3-1941	37	10	1	1933	1783	92.240044	148	7.6564922	2	0.10346612
3-1985	77	11	4	3787	3526	93.108002	245	6.469501	16	0.42249802
3-2007	80	11	4	2960	2728	92.162163	221	7.4662166	11	0.37162161
3-2070	52	10	3	3178	2945	92.668343	226	7.1113906	7	0.22026432
3-2108	60	11	4	3067	2844	92.72905	216	7.0427127	7	0.22823605
3-2128	35	10	4	1077	1018	94.52182	58	5.3853297	1	9.2850506E-2
3-2141	866	32	3	3193	2588	81.052307	336	10.523019	269	8.4246788
3-2144	79	11	4	3142	2897	92.202415	216	6.8746023	29	0.92297894
3-2156	3005	99	4	3288	2848	86.618004	227	6.9038925	213	6.4781027
3-2222	1105	11	1	3332	3061	91.866753	253	7.5930371	18	0.54021609
3-2228	20	10	4	339	330	97.345131	9	2.6548672	0	0
3-225	270	12	4	1645	1501	91.246201	118	7.1732521	26	1.5805472
3-2341	102	11	4	3273	3027	92.483963	218	6.6605558	28	0.85548425
3-2357	27	11	4	1052	978	92.965782	74	7.0342207	0	0
3-2359	70	11	4	2962	2724	91.96489	224	7.5624576	14	0.4726536
3-2428	74	10	4	2812	2624	93.314369	181	6.4366999	7	0.24893314
3-2453	101	11	4	3032	2785	91.853561	236	7.7836409	11	0.36279681
3-2459	6796	840	4	1349	934	69.236465	74	5.4855447	341	25.277985
3-2464	74	11	4	1616	1510	93.44059	98	6.0643563	8	0.49504951
3-2466	78	10	2	3244	3009	92.755852	225	6.9358816	10	0.30826142
3-2491	70	10	4	3672	3420	93.137253	242	6.590414	10	0.27233115
3-2494	66	11	4	3305	3052	92.344933	245	7.4130101	8	0.24205749
3-2502	27	10	4	1611	1520	94.351334	91	5.6486654	0	0
3-2522	169	14	4	3078	2564	83.30085	390	12.670565	124	4.0285902
3-2544	20	10	3	1164	1117	95.962196	47	4.0378008	0	0
3-2555	276	14	4	1557	1359	87.283234	144	9.2485542	54	3.4682081
3-2567	65	10	4	2700	2520	93.333336	173	6.4074078	7	0.25925925
3-2594	158	16	4	842	715	84.916862	79	9.3824234	48	5.7007127
3-2600	221	13	4	2920	2539	86.952057	297	10.171233	84	2.8767123
3-2605	39	10	2	3312	3150	95.108696	158	4.7705317	4	0.12077294
3-2607	116	11	2	1550	1445	93.225807	90	5.8064518	15	0.96774197
3-2620	123	11	2	1175	1112	94.638298	49	4.1702127	14	1.1914895
3-263	919	114	3	3188	2147	67.346298	226	7.0890846	815	25.564617
3-2642	35	11	4	1658	1518	91.556091	137	8.2629671	3	0.1809409
3-2675	52	10	4	3114	2924	93.898521	185	5.9409118	5	0.1605652
3-2677	17	15	14	2	1	50	1	50	0	0
3-2681	49	10	4	1275	1206	94.588242	67	5.2549019	2	0.15686274
3-2685	74	11	3	2982	2789	93.527832	173	5.8014755	20	0.67069083
3-2691	175	11	4	1404	1289	91.80912	98	6.9800572	17	1.2108262
3-2693	32	10	4	1193	1136	95.22213	56	4.6940489	1	8.3822295E-2
3-2700	226	16	4	1069	873	81.665108	128	11.973807	68	6.3610849
3-272	37	11	4	1293	1169	90.409897	123	9.5127611	1	7.7339515E-2
3-2732	37	10	4	2219	2082	93.82605	131	5.9035602	6	0.27039206
3-2764	138	11	4	3588	3334	92.920845	234	6.521739	20	0.55741358
3-2772	467	18	2	3401	2733	80.358719	464	13.643045	204	5.9982357
3-2777	66	10	3	1353	1276	94.308945	73	5.3954177	4	0.29563931
3-2801	25	10	3	1351	1278	94.596596	73	5.4034052	0	0
3-2825	35	10	2	2875	2735	95.13044	137	4.7652173	3	0.10434783
3-2854	82	11	4	3044	2818	92.575554	216	7.0959263	10	0.32851511
3-2871	152	14	4	3268	2842	86.964508	288	8.8127289	138	4.2227664
3-2877	2419	382	2	3168	1161	36.647728	222	7.007576	1785	56.3447
3-2894	31	10	3	1761	1653	93.867126	107	6.0760932	1	5.6785915E-2
3-3009	105	11	4	3147	2944	93.549416	187	5.9421668	16	0.50842071
3-3066	32	10	4	1126	1078	95.737122	47	4.1740675	1	8.8809952E-2
3-3076	33	10	4	1078	1015	94.155846	62	5.7513914	1	9.2764378E-2
3-3124	76	11	4	3257	3050	93.644455	186	5.7107768	21	0.64476514
3-314	106	10	2	3001	2814	93.768745	173	5.7647452	14	0.46651116
3-3297	34	10	2	1535	1427	92.964165	107	6.9706841	1	0.06514658
3-783	279	11	4	2956	2735	92.523682	197	6.6644115	24	0.81190801
3-802	34	10	4	1254	1170	93.30143	83	6.6188202	1	7.9744816E-2

(334 rows affected)
