VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2664	105	11	4	1825	1632	89.42466	168	9.2054796	25	1.369863
2-2676	85	11	4	2093	1903	90.922127	155	7.4056377	35	1.6722407
2-2713	142	11	4	3589	3269	91.08387	245	6.8264141	75	2.0897186
2-2735	273	12	4	3040	2707	89.046059	282	9.2763157	51	1.6776316
2-2737	100	11	4	4167	3828	91.864655	304	7.2954164	35	0.8399328
2-2743	111	11	4	3466	3163	91.257935	248	7.1552224	55	1.5868436
2-2749	301	35	4	2997	1503	50.15015	463	15.448782	1031	34.40107
2-2761	106	13	4	2961	2508	84.701118	320	10.807159	133	4.4917259
2-2774	76	11	4	3513	3238	92.171928	238	6.7748361	37	1.0532309
2-2783	89	11	4	3368	3073	91.241089	260	7.7197151	35	1.0391923
2-2786	274	14	3	2928	2479	84.665298	295	10.075136	154	5.2595625
2-2791	106	11	4	3356	3112	92.729439	196	5.8402863	48	1.4302741
2-2793	77	11	4	1864	1732	92.918457	118	6.330472	14	0.75107294
2-2798	293	13	4	4025	3579	88.91925	328	8.1490679	118	2.9316771
2-280	104	11	4	3479	3160	90.830696	295	8.4794483	24	0.68985343
2-2818	228	13	3	2924	2505	85.670319	326	11.149111	93	3.1805747
2-2821	280	12	4	1550	1411	91.032257	117	7.5483875	22	1.4193549
2-2837	273	11	4	4203	3842	91.410896	283	6.7332854	78	1.8558172
2-2853	49	11	4	1649	1529	92.722862	115	6.9739237	5	0.30321407
2-2858	1687	232	4	1519	763	50.230415	128	8.4265966	628	41.342987
2-2863	278	12	1	3582	3278	91.513123	257	7.1747622	47	1.3121161
2-2875	849	14	4	3311	2950	89.096954	254	7.6713986	107	3.231652
2-2898	87	11	4	2958	2662	89.99324	251	8.4854631	45	1.5212982
2-2913	100	11	4	1545	1395	90.29126	116	7.508091	34	2.2006474
2-2918	247	12	4	3388	3049	89.994095	235	6.9362454	104	3.0696576
2-2919	342	35	3	3174	1523	47.983616	506	15.94203	1145	36.074356
2-2923	110	12	3	1353	1222	90.31781	103	7.6127129	28	2.0694754
2-293	534	14	1	3234	2926	90.476189	210	6.4935064	98	3.030303
2-2934	71	11	4	1369	1251	91.380569	100	7.3046021	18	1.3148284
2-2940	109	11	4	3103	2844	91.653236	221	7.1221395	38	1.2246213
2-2942	198	12	4	3457	3105	89.817764	275	7.954874	77	2.2273648
2-2956	100	11	4	3012	2721	90.338646	261	8.6653385	30	0.99601597
2-2957	113	11	4	3080	2755	89.448051	270	8.7662334	55	1.7857144
2-296	115	11	4	3229	2964	91.793129	234	7.2468257	31	0.96004957
2-2963	850	23	4	3017	2383	78.985748	393	13.026185	241	7.9880676
2-2970	4405	835	4	1322	81	6.1270804	33	2.496218	1208	91.376701
2-2974	271	13	4	3007	2577	85.700035	286	9.5111408	144	4.788826
2-2977	109	12	3	3509	3079	87.745796	318	9.0624113	112	3.1917925
2-298	112	11	4	3224	2904	90.074448	262	8.1265507	58	1.7990075
2-2983	274	13	4	1643	1463	89.044434	128	7.7906265	52	3.1649423
2-2984	138	11	4	3408	3139	92.106804	227	6.6607981	42	1.2323943
2-2986	103	11	4	2904	2616	90.082642	246	8.4710751	42	1.446281
2-2994	102	11	1	2756	2471	89.658928	252	9.1436863	33	1.1973876
2-3003	288	12	4	3626	3304	91.11969	257	7.0876999	65	1.792609
2-3005	268	12	4	1810	1696	93.701653	95	5.2486191	19	1.0497237
2-3028	113	11	4	1775	1591	89.633804	152	8.5633802	32	1.802817
2-3041	814	19	4	3012	2626	87.184593	316	10.491368	70	2.3240373
2-3049	1247	30	4	1322	1151	87.065056	91	6.8835101	80	6.0514374
2-3058	945	48	4	3333	2551	76.537651	416	12.481249	366	10.981098
2-3063	191	11	4	1565	1457	93.099037	94	6.0063896	14	0.89456868
2-3068	131	12	4	2076	1847	88.96917	169	8.1406546	60	2.8901734
2-3070	66	11	2	1795	1651	91.977715	120	6.6852369	24	1.3370473
2-3075	105	11	3	2949	2664	90.335709	241	8.1722622	44	1.4920312
2-3098	107	12	4	3145	2775	88.235298	290	9.2209854	80	2.5437202
2-31	60	11	4	3642	3311	90.911583	294	8.0724878	37	1.0159253
2-3103	6246	437	3	3605	1970	54.646324	1118	31.012482	517	14.341193
2-3130	19325	23	4	1634	1472	90.085678	117	7.1603427	45	2.753978
2-3135	144	11	4	3031	2749	90.696136	246	8.1161337	36	1.1877269
2-3141	105	11	1	2171	1986	91.478577	147	6.7710733	38	1.7503455
2-3143	103	11	4	3241	2907	89.694542	255	7.8679419	79	2.4375193
2-3149	883	33	4	1478	1216	82.273338	148	10.013532	114	7.7131257
2-3157	277	12	3	3150	2814	89.333328	237	7.5238094	99	3.1428571
2-3176	148	11	4	3121	2833	90.772186	249	7.9782119	39	1.2495995
2-3179	35	11	4	1410	1293	91.702126	108	7.6595745	9	0.63829786
2-3184	281	14	4	3297	2848	86.381561	312	9.4631481	137	4.1552925
2-3191	194	12	4	1614	1462	90.582405	127	7.868649	25	1.5489467
2-320	433	16	4	4570	3871	84.704597	394	8.6214447	305	6.6739602
2-333	136	12	4	3540	3136	88.58757	291	8.2203388	113	3.1920903
2-341	110	11	4	1471	1337	90.890549	116	7.8857923	18	1.2236574
2-348	99	11	3	2923	2663	91.105034	233	7.971262	27	0.92370856
2-349	106	12	3	3047	2705	88.775841	257	8.4345255	85	2.789629
2-352	272	14	4	3558	2928	82.293419	425	11.944913	205	5.7616639
2-353	852	97	4	4045	2673	66.081581	384	9.4932013	988	24.425217
2-354	59	11	3	3618	3327	91.956886	279	7.7114425	12	0.33167496
2-361	83	11	4	3890	3581	92.056557	275	7.0694089	34	0.87403601
2-362	959	207	4	3262	1508	46.229305	284	8.706315	1470	45.064377
2-365	167	12	4	3385	3038	89.748886	253	7.4741507	94	2.776957
2-37	116	11	4	3270	3024	92.477066	227	6.941896	19	0.58103979
2-376	25	9	5	54	52	96.296295	2	3.7037036	0	0
2-380	2840	820	4	3652	498	13.636364	100	2.7382257	3054	83.625412
2-383	79	11	4	2707	2495	92.168449	194	7.1666055	18	0.66494274
2-390	74	11	4	1440	1323	91.875	104	7.2222223	13	0.90277779
2-395	94	11	3	3134	2889	92.182518	233	7.4345884	12	0.38289726
2-402	95	11	3	3122	2862	91.672005	246	7.8795643	14	0.44843051
2-407	38	10	2	1610	1498	93.04348	108	6.7080746	4	0.24844719
2-412	125	13	4	3480	2953	84.856323	367	10.545978	160	4.5977011
2-442	694	18	1	3271	2817	86.120453	267	8.1626415	187	5.7169061
2-443	203	11	2	3636	3320	91.309128	257	7.0682073	59	1.6226623
2-449	271	13	4	3447	2948	85.523643	382	11.0821	117	3.3942559
2-453	428	11	4	3082	2842	92.212852	218	7.0733285	22	0.71382219
2-458	149	12	4	1488	1346	90.456985	110	7.3924727	32	2.1505377
2-46	88	11	4	2928	2682	91.598358	224	7.6502733	22	0.75136614
2-464	846	19	2	3066	2580	84.148727	351	11.448141	135	4.403131
2-467	844	12	4	2479	2223	89.673256	227	9.1569176	29	1.1698265
2-482	19	16	14	2	1	50	1	50	0	0
2-484	113	10	4	3512	3301	93.992027	181	5.1537585	30	0.85421407
2-488	293	13	4	1469	1323	90.061264	105	7.1477199	41	2.7910142
2-494	5083	607	4	3242	792	24.429365	219	6.7550898	2231	68.815544
2-496	276	11	3	3988	3700	92.778336	230	5.767302	58	1.4543631
2-500	149	12	4	3480	3111	89.396553	289	8.3045979	80	2.2988505
2-507	109	11	2	2511	2299	91.557152	167	6.6507368	45	1.7921147
2-509	111	11	4	1957	1777	90.802246	137	7.0005112	43	2.1972406
2-515	451	36	4	4184	2000	47.801147	670	16.013384	1514	36.185467
2-518	103	11	4	1699	1513	89.052383	157	9.2407303	29	1.7068865
2-524	154	11	3	2484	2265	91.183571	188	7.5684385	31	1.2479872
2-531	117	13	4	2668	2216	83.058472	319	11.956522	133	4.9850078
2-540	30	10	2	889	842	94.713165	47	5.286839	0	0
2-543	3651	776	4	3789	619	16.336765	127	3.3518081	3043	80.311432
2-546	72	11	2	3414	3039	89.015816	320	9.3731689	55	1.6110135
2-547	2695	464	4	4105	453	11.035323	287	6.9914737	3365	81.973198
2-560	48	11	2	1601	1440	89.943787	156	9.7439098	5	0.31230479
2-561	997	93	4	3610	1747	48.393353	559	15.484765	1304	36.121883
2-576	1737	25	4	1256	1100	87.57962	113	8.9968157	43	3.4235668
2-577	166	12	4	1449	1274	87.922707	130	8.9717045	45	3.1055901
2-579	87	11	3	3073	2813	91.539207	226	7.3543763	34	1.1064106
2-586	42	11	4	1287	1172	91.064491	109	8.4693079	6	0.46620047
2-592	87	11	4	3116	2784	89.345314	298	9.5635433	34	1.0911424
2-605	111	12	4	3485	3061	87.833572	315	9.0387373	109	3.1276901
2-607	23	22	22	2	0	0	2	100	0	0
2-631	108	12	4	1913	1694	88.55201	167	8.729744	52	2.7182436
2-654	319	12	4	3110	2822	90.739548	235	7.5562701	53	1.70418
2-661	100	11	1	4236	3912	92.351273	259	6.1142588	65	1.5344665
2-673	120	11	4	3198	2864	89.555969	285	8.9118195	49	1.5322076
2-679	72	11	3	1312	1191	90.777435	111	8.4603662	10	0.76219511
2-683	106	11	4	1687	1537	91.108475	127	7.5281568	23	1.363367
2-687	97	12	3	1065	943	88.544601	95	8.920188	27	2.5352113
2-690	272	13	4	4096	3600	87.890625	344	8.3984375	152	3.7109375
2-703	75	11	4	2136	1875	87.780899	231	10.814607	30	1.4044944
2-705	259	12	2	1683	1529	90.84967	106	6.2982769	48	2.8520498
2-710	22	10	5	430	395	91.860466	35	8.139535	0	0
2-724	107	11	2	3360	3050	90.773811	267	7.9464288	43	1.2797619
2-726	64201	2793	4	960	241	25.104168	84	8.75	635	66.145828
2-73	995	111	4	1352	888	65.680473	151	11.168639	313	23.150888
2-742	54	11	3	1471	1368	92.997963	94	6.3902111	9	0.61182868
2-761	61	11	3	1300	1195	91.923073	94	7.2307692	11	0.84615386
2-767	311	13	2	1581	1415	89.500313	123	7.7798858	43	2.7197976
2-792	105	12	4	588	500	85.034012	71	12.07483	17	2.8911564
2-797	276	12	4	3484	3136	90.011482	267	7.6636052	81	2.3249137
2-806	60	11	4	1500	1355	90.333328	134	8.9333334	11	0.73333329
2-813	271	13	4	3155	2749	87.131538	299	9.4770212	107	3.3914421
2-817	109	11	4	3087	2836	91.869125	218	7.0618725	33	1.0689991
2-818	65	11	3	1572	1396	88.80407	150	9.5419846	26	1.653944
2-823	259	20	2	2217	1601	72.214706	338	15.245828	278	12.539467
2-824	181	11	4	3271	3004	91.837357	235	7.1843476	32	0.97829413
2-83	107	12	4	3823	3388	88.621506	309	8.0826569	126	3.295841
2-848	113	11	4	4032	3695	91.641869	303	7.5148807	34	0.84325403
2-861	80	10	3	1692	1601	94.62175	79	4.6690307	12	0.70921981
2-923	110	11	4	3650	3263	89.397255	333	9.1232872	54	1.479452
2-964	937	135	2	1710	1036	60.584797	123	7.1929827	551	32.222221
2-968	378	13	4	1297	1168	90.05397	104	8.0185041	25	1.927525
2-973	95	11	4	3261	2929	89.819077	294	9.0156393	38	1.1652868
2-9992	122	12	4	2907	2586	88.957687	252	8.6687307	69	2.3735809
2-9999	102	11	3	3268	3020	92.411263	219	6.7013464	29	0.88739294
3-10382	78	11	4	3118	2867	91.949966	234	7.5048113	17	0.54522127
3-10388	270	11	3	2818	2584	91.696236	201	7.1327181	33	1.1710433
3-10391	278	12	4	3288	2899	88.169098	292	8.8807783	97	2.9501216
3-10399	187	11	2	3033	2805	92.482689	205	6.7589841	23	0.7583251
3-10435	101	11	4	3226	2976	92.250465	218	6.7575946	32	0.9919405
3-10562	280	12	4	3245	2959	91.18644	234	7.2110944	52	1.6024653
3-10589	874	28	3	3003	2364	78.721275	484	16.117216	155	5.1615052
3-10605	277	12	4	2974	2725	91.627434	201	6.7585745	48	1.6139879
3-10625	101	11	2	3337	3059	91.669167	248	7.4318252	30	0.89901108
3-10643	162	11	3	2541	2349	92.443916	159	6.2573791	33	1.2987013
3-10652	272	12	4	2729	2487	91.132286	175	6.4126053	67	2.4551117
3-10654	77	11	4	3323	3060	92.085464	246	7.4029489	17	0.51158595
3-10687	106	11	4	3110	2868	92.218651	211	6.7845659	31	0.99678457
3-10689	279	12	4	3143	2890	91.950363	214	6.8087816	39	1.2408527
3-10694	195	12	4	3259	2935	90.058304	252	7.7324333	72	2.2092667
3-10699	871	22	4	3208	2451	76.40274	634	19.763092	123	3.8341646
3-118	107	11	4	3153	2918	92.546776	216	6.8506184	19	0.60260069
3-119	104	11	4	1210	1095	90.495865	93	7.6859503	22	1.8181818
3-121	272	11	4	3374	3135	92.91642	212	6.2833438	27	0.80023718
3-122	60	11	4	3502	3210	91.661903	265	7.5671048	27	0.77098799
3-126	74	11	2	3255	3015	92.626724	216	6.6359444	24	0.73732722
3-129	56	11	4	1375	1241	90.254547	126	9.1636372	8	0.58181816
3-1296	513	19	4	2939	2378	80.911873	422	14.358624	139	4.7294998
3-131	146	11	4	3245	3023	93.158707	198	6.1016951	24	0.73959941
3-1423	284	11	2	3085	2859	92.674232	182	5.8995137	44	1.4262561
3-1502	83	10	4	1428	1334	93.417366	86	6.022409	8	0.56022412
3-1542	130	11	4	3225	2903	90.015503	282	8.7441864	40	1.2403101
3-1543	46	10	4	1676	1566	93.436752	107	6.3842483	3	0.17899762
3-1569	41	10	1	1679	1583	94.28231	95	5.6581302	1	0.05955926
3-164	133	11	4	3553	3262	91.809738	251	7.0644526	40	1.1258092
3-1689	96	10	4	2586	2409	93.155449	168	6.4965196	9	0.34802786
3-1692	270	11	4	3572	3287	92.021271	237	6.6349387	48	1.343785
3-17	127	11	4	3217	2987	92.850479	201	6.2480574	29	0.90146101
3-1713	106	11	1	3160	2918	92.341774	207	6.550633	35	1.107595
3-1737	21	10	2	317	293	92.429024	24	7.5709782	0	0
3-1743	81	10	2	3037	2848	93.776749	178	5.8610468	11	0.36219954
3-1766	100	11	4	3677	3409	92.711449	236	6.4182758	32	0.87027466
3-1824	183	11	4	3384	3131	92.523643	213	6.2943263	40	1.1820331
3-1848	41	11	4	1548	1423	91.925064	116	7.4935398	9	0.58139533
3-1873	183	11	4	3344	3018	90.251198	275	8.2236843	51	1.5251195
3-1875	105	11	4	2978	2699	90.631294	241	8.09268	38	1.2760241
3-1878	60	11	2	3281	3020	92.045113	234	7.1319723	27	0.82291991
3-190	26351	1318	4	2096	1819	86.784348	158	7.538168	119	5.6774812
3-1913	87	11	4	1626	1500	92.250923	111	6.8265686	15	0.92250919
3-1930	83	10	3	1892	1778	93.974632	104	5.4968286	10	0.52854121
3-1945	54	10	3	1568	1461	93.176018	98	6.25	9	0.57397962
3-1949	87	11	4	3108	2844	91.505791	250	8.0437574	14	0.45045045
3-1964	15375	19	4	1748	1611	92.162476	123	7.036613	14	0.80091536
