VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11705	629	10	3	3072	2880	93.75	186	6.0546875	6	0.1953125
2-1192	69	10	4	1632	1538	94.240196	85	5.208333	9	0.55147058
2-1230	842	35	4	3131	2575	82.242096	312	9.9648676	244	7.7930374
2-1236	46	10	3	3396	3175	93.49234	219	6.4487638	2	5.8892816E-2
2-1254	78	11	4	3078	2804	91.098114	271	8.8044186	3	9.7465888E-2
2-132	28	10	4	1493	1421	95.177498	72	4.822505	0	0
2-1328	54	10	4	1590	1480	93.081757	105	6.6037736	5	0.3144654
2-1341	76	11	4	3110	2879	92.57235	226	7.2668815	5	0.1607717
2-1345	97	10	4	1605	1498	93.333336	102	6.3551402	5	0.31152648
2-1346	214	10	1	1376	1295	94.113373	80	5.8139539	1	7.2674416E-2
2-1347	55	11	4	1534	1363	88.852676	167	10.886571	4	0.26075619
2-1353	71	10	4	1380	1320	95.652176	53	3.8405797	7	0.50724638
2-1361	190	11	2	3349	3037	90.683784	302	9.0176172	10	0.29859659
2-1375	20	11	5	709	649	91.537376	60	8.4626236	0	0
2-1379	106	10	4	1684	1592	94.536819	84	4.9881234	8	0.47505939
2-1381	71	10	4	1350	1261	93.40741	87	6.4444447	2	0.14814815
2-1386	33	10	4	3024	2873	95.006615	150	4.9603176	1	3.3068784E-2
2-1387	5197	1641	5	3914	310	7.9202862	61	1.5585079	3543	90.521202
2-1395	295	14	1	901	812	90.122086	65	7.2142067	24	2.663707
2-143	34	10	1	1644	1552	94.403893	91	5.5352798	1	6.0827252E-2
2-1447	38	10	4	3028	2858	94.385735	168	5.5482168	2	6.6050202E-2
2-1476	82	11	4	1378	1280	92.888245	91	6.6037736	7	0.50798261
2-149	78	11	5	1654	1522	92.019348	127	7.6783552	5	0.30229747
2-1495	78	11	4	3091	2850	92.203171	232	7.505661	9	0.29116789
2-1571	36	10	5	1355	1264	93.284134	90	6.6420665	1	7.3800735E-2
2-1610	94	10	4	3263	3033	92.951271	225	6.8954954	5	0.15323322
2-1614	72	10	2	1398	1290	92.274681	102	7.2961373	6	0.42918456
2-1622	19	10	4	1514	1416	93.527077	98	6.472919	0	0
2-1624	136	14	4	1097	892	81.312668	141	12.853236	64	5.8340931
2-1636	94	11	4	1900	1766	92.947372	129	6.7894735	5	0.2631579
2-1653	75	10	1	2412	2236	92.703156	172	7.131012	4	0.16583748
2-1663	265	11	4	3109	2913	93.695724	179	5.7574782	17	0.5467996
2-1681	21	10	2	1504	1407	93.550529	97	6.4494686	0	0
2-1685	281	12	4	1647	1520	92.289009	105	6.3752279	22	1.335762
2-1694	20	10	1	1933	1859	96.171753	74	3.8282461	0	0
2-1716	71	10	4	3521	3312	94.064186	196	5.5666003	13	0.36921328
2-17160	210	13	4	2763	2511	90.879478	175	6.3336954	77	2.7868259
2-17166	1066	25	3	2953	2547	86.251274	194	6.5695906	212	7.1791396
2-17209	864	24	4	2875	2431	84.556519	191	6.6434784	253	8.8000002
2-1723	20	10	1	2070	1935	93.478264	135	6.521739	0	0
2-17394	23	10	4	695	652	93.81295	43	6.1870503	0	0
2-17396	81	10	4	3901	3701	94.873108	196	5.0243526	4	0.10253781
2-17405	285	13	4	2883	2633	91.328476	208	7.2147074	42	1.4568158
2-17407	33	10	1	1636	1511	92.359413	121	7.3960876	4	0.24449879
2-17440	57	9	1	765	737	96.339867	25	3.2679741	3	0.3921569
2-17468	81	11	4	2659	2398	90.18428	260	9.7781124	1	3.7608124E-2
2-1747	27	10	4	3614	3457	95.655785	157	4.3442173	0	0
2-17496	76	10	4	2960	2793	94.358109	164	5.5405402	3	0.10135135
2-17535	72	10	4	3173	2994	94.35865	175	5.515285	4	0.12606366
2-17536	65	11	4	3206	2956	92.202118	244	7.6107302	6	0.18714909
2-1768	75	11	4	1519	1408	92.692558	109	7.1757736	2	0.13166557
2-1773	74	11	4	3038	2749	90.487167	285	9.3811722	4	0.13166557
2-1782	66	10	4	1095	1036	94.61187	55	5.022831	4	0.36529681
2-17988	315	15	3	3540	3108	87.796608	275	7.7683611	157	4.4350281
2-1801	456	16	3	3777	3285	86.973785	310	8.207572	182	4.8186393
2-18013	154	13	3	3473	3018	86.898933	349	10.048949	106	3.0521164
2-1802	77	10	4	3441	3216	93.461205	217	6.3063064	8	0.23249055
2-18027	941	28	3	3241	2705	83.461891	256	7.8987966	280	8.6393089
2-18028	468	16	3	2979	2492	83.652237	331	11.111112	156	5.2366567
2-1803	67	10	4	3291	3037	92.281982	250	7.5964746	4	0.1215436
2-18053	312	15	3	3681	3225	87.612061	259	7.0361319	197	5.3518066
2-181	79	10	4	3250	3064	94.276924	180	5.5384612	6	0.18461539
2-1825	87	11	4	2906	2711	93.289742	182	6.2629042	13	0.44735032
2-1830	32	10	4	1416	1317	93.008476	98	6.9209042	1	7.0621468E-2
2-1840	2736	581	1	3508	502	14.310148	159	4.5324969	2847	81.157356
2-1842	157	11	1	2529	2317	91.617241	190	7.5128512	22	0.86990905
2-1846	73	10	1	3691	3448	93.41642	236	6.3939309	7	0.18965051
2-1853	283	11	0	2715	2486	91.565376	217	7.9926333	12	0.44198895
2-1860	73	10	4	3476	3225	92.77906	245	7.0483313	6	0.17261221
2-1863	19	10	5	291	274	94.158081	17	5.8419242	0	0
2-1874	181	11	1	3373	3042	90.186775	299	8.8645124	32	0.94871038
2-188	998	18	4	3378	2972	87.981049	295	8.7329779	111	3.2859678
2-189	853	30	4	1456	1168	80.21978	156	10.714286	132	9.0659342
2-1890	859	41	4	3707	3164	85.352036	250	6.7439981	293	7.9039655
2-1896	42	10	4	3783	3541	93.602959	240	6.3441715	2	5.2868091E-2
2-1899	1749	40	1	3665	3116	85.020462	376	10.259209	173	4.7203274
2-1918	76	10	4	3753	3609	96.163071	138	3.6770582	6	0.1598721
2-193	34	10	4	3667	3468	94.573227	197	5.3722391	2	5.4540496E-2
2-1939	24	10	4	3819	3591	94.029846	228	5.970149	0	0
2-195	57	10	3	3453	3205	92.817841	246	7.1242399	2	0.05792065
2-1951	97	11	4	3357	3117	92.850754	224	6.6726246	16	0.47661602
2-1970	642	10	1	3143	2948	93.795738	193	6.1406298	2	6.3633472E-2
2-1990	34	10	4	1477	1417	95.937714	59	3.9945836	1	6.7704804E-2
2-1991	250	16	4	4056	3289	81.089745	472	11.637081	295	7.2731757
2-200	81	10	4	4171	3934	94.317909	225	5.3943896	12	0.2877008
2-2014	58	20	5	3746	379	10.117458	3341	89.188469	26	0.69407368
2-2015	19	10	3	877	839	95.667046	38	4.3329535	0	0
2-2021	28	10	4	2697	2517	93.32592	180	6.6740828	0	0
2-2025	20	10	4	800	765	95.625	35	4.375	0	0
2-2026	176	15	5	393	339	86.259544	30	7.6335878	24	6.1068702
2-2034	34	10	4	3437	3247	94.471924	189	5.498982	1	2.9095139E-2
2-2044	23	10	0	2379	2238	94.073143	141	5.9268603	0	0
2-2049	48	10	2	1132	1062	93.816254	68	6.0070672	2	0.17667845
2-2054	78	11	4	1576	1444	91.624367	113	7.1700506	19	1.2055838
2-2075	104	11	4	3205	2947	91.950073	248	7.7379093	10	0.31201249
2-2094	816	20	4	2804	2423	86.41227	313	11.162624	68	2.425107
2-2120	25	10	4	3076	2850	92.652802	226	7.3472037	0	0
2-2121	69	10	4	1552	1455	93.75	95	6.1211338	2	0.12886597
2-2130	24	10	1	1124	1066	94.839859	58	5.1601424	0	0
2-215	63	10	4	1543	1456	94.361633	83	5.3791313	4	0.25923523
2-2163	27	11	4	1543	1436	93.06546	107	6.9345431	0	0
2-2172	85	10	4	3539	3290	92.964111	233	6.5837808	16	0.4521051
2-2173	61	10	4	1613	1495	92.684441	113	7.0055799	5	0.30998141
2-2198	84	11	1	2788	2567	92.073174	215	7.7116213	6	0.21520804
2-2224	75	10	1	2915	2730	93.653519	182	6.2435679	3	0.10291595
2-224	159	13	4	2862	2304	80.503143	445	15.548568	113	3.948288
2-227	73	10	1	3079	2888	93.796692	183	5.9434881	8	0.2598246
2-2285	277	22	4	1193	877	73.512154	171	14.333613	145	12.154233
2-2288	24	10	4	1855	1733	93.42318	122	6.5768199	0	0
2-2294	811	17	4	3255	2912	89.462364	288	8.8479261	55	1.6897082
2-2296	76	11	4	1515	1404	92.673264	108	7.1287127	3	0.1980198
2-2298	290	11	4	3056	2846	93.128273	188	6.1518326	22	0.7198953
2-230	20	10	4	1322	1244	94.099846	78	5.9001513	0	0
2-2310	810	29	4	1205	1074	89.128632	65	5.3941908	66	5.4771786
2-2320	24	10	4	1374	1281	93.231438	93	6.768559	0	0
2-2324	20	10	4	648	623	96.141975	25	3.8580246	0	0
2-2368	61	11	4	1394	1278	91.678627	110	7.8909612	6	0.43041608
2-2373	78	10	4	1755	1654	94.245018	97	5.5270658	4	0.22792022
2-2375	2591	160	4	1642	1329	80.937881	119	7.2472596	194	11.81486
2-2380	818	54	1	1554	1093	70.334618	155	9.9742603	306	19.69112
2-2381	73	11	1	2044	1855	90.753426	174	8.5127201	15	0.73385519
2-2384	98	10	4	3834	3580	93.375061	246	6.4162755	8	0.20865935
2-2389	55	11	4	2312	2128	92.041519	150	6.4878898	34	1.4705882
2-239	14	13	13	2	2	100	0	0	0	0
2-2396	110	11	3	3102	2829	91.199226	263	8.4784012	10	0.32237265
2-2398	174	10	4	3252	3058	94.034439	190	5.8425584	4	0.12300123
2-2417	99	11	4	2749	2535	92.215355	204	7.4208803	10	0.36376864
2-2431	1960	247	4	3152	1421	45.082489	272	8.6294413	1459	46.288071
2-2432	81	10	3	3399	3174	93.380402	214	6.2959695	11	0.32362461
2-2449	26	10	1	417	385	92.326141	32	7.673861	0	0
2-2457	2073	532	3	3020	447	14.801325	106	3.5099339	2467	81.688744
2-246	55	10	4	3578	3374	94.298485	201	5.6176639	3	8.3845727E-2
2-247	54	10	2	2028	1906	93.984222	120	5.91716	2	9.8619327E-2
2-2479	856	129	4	1688	1073	63.566353	155	9.1824646	460	27.251184
2-2499	117	11	4	3644	3263	89.544456	344	9.4401751	37	1.0153677
2-2504	189	11	4	2994	2822	94.25518	161	5.3774214	11	0.36740148
2-2509	84	10	3	1480	1376	92.972969	99	6.6891894	5	0.33783785
2-252	57	10	4	3625	3380	93.241379	238	6.5655174	7	0.19310345
2-2529	161	11	4	1871	1739	92.944946	126	6.7343669	6	0.32068411
2-2547	282	13	4	1419	1297	91.402397	85	5.9901338	37	2.60747
2-2568	54	10	4	3290	3096	94.10334	191	5.8054709	3	9.1185406E-2
2-2569	80	11	4	1883	1724	91.55603	156	8.2846527	3	0.15932024
2-257	53	11	4	1478	1374	92.963463	102	6.9012179	2	0.135318
2-2573	72	10	4	1994	1883	94.433304	110	5.5165496	1	0.05015045
2-2585	20	10	1	1368	1270	92.836258	98	7.163743	0	0
2-2587	81	10	2	3147	2940	93.422302	203	6.4505873	4	0.12710518
2-2589	74	10	4	1140	1062	93.15789	77	6.7543855	1	8.7719299E-2
2-2602	65	10	4	1946	1880	96.608429	63	3.2374098	3	0.15416238
2-2614	847	20	4	1987	1709	86.009064	210	10.568696	68	3.4222445
2-2664	60	10	3	2071	1948	94.060837	119	5.7460165	4	0.19314341
2-2676	24	10	4	3566	3324	93.213684	242	6.786315	0	0
2-2701	100	11	4	3580	3292	91.955307	279	7.7932963	9	0.25139666
2-2706	105	10	4	3423	3190	93.193108	226	6.6023955	7	0.20449898
2-2712	31	11	1	2768	2428	87.716766	339	12.24711	1	3.6127165E-2
2-2713	840	18	2	1537	1406	91.476906	86	5.5953155	45	2.9277813
2-2737	273	11	1	3733	3461	92.713638	237	6.3487811	35	0.93758368
2-2743	59	10	4	3841	3660	95.287689	175	4.5561051	6	0.15620932
2-2749	77	11	4	1503	1389	92.415169	109	7.2521629	5	0.33266801
2-2774	71	10	4	3240	3035	93.672844	199	6.1419749	6	0.18518518
2-278	77	10	4	1579	1503	95.186829	70	4.4331856	6	0.37998733
2-2783	189	10	4	3433	3235	94.232452	186	5.4180017	12	0.34954852
2-2791	91	11	1	3725	3449	92.590607	247	6.6308722	29	0.7785235
2-2793	277	11	3	4035	3833	94.993805	174	4.3122673	28	0.69392812
2-2798	534	13	4	3832	3585	93.554283	200	5.2192068	47	1.2265135
2-2818	105	11	4	1736	1585	91.301842	131	7.546083	20	1.1520737
2-2821	65	11	5	1318	1191	90.364189	123	9.3323212	4	0.30349013
2-283	82	10	0	3288	3101	94.312653	182	5.5352798	5	0.15206814
2-2833	56	10	4	3933	3689	93.796089	239	6.0767865	5	0.12712942
2-2837	30	10	4	1587	1454	91.619408	133	8.3805923	0	0
2-2853	93	11	4	3151	2903	92.129478	244	7.7435732	4	0.12694383
2-2858	284	11	4	3190	2939	92.13166	228	7.1473351	23	0.72100312
2-2859	30	10	4	1679	1578	93.984512	101	6.0154858	0	0
2-2863	103	11	4	3330	3112	93.453453	206	6.1861863	12	0.36036038
2-2870	102	11	3	3446	3176	92.164825	254	7.3708644	16	0.46430644
2-2875	75	10	3	3074	2890	94.014313	181	5.8880935	3	9.7592711E-2
2-2898	28	10	4	1618	1518	93.819527	100	6.1804695	0	0
2-2918	72	10	4	2982	2753	92.320595	226	7.5788059	3	0.10060362
2-2919	459	15	4	2641	2236	84.664902	331	12.533132	74	2.8019688
2-2923	81	11	4	1798	1680	93.437157	110	6.1179085	8	0.44493881
2-293	80	11	5	1287	1180	91.686096	103	8.003108	4	0.31080031
2-2934	79	11	4	1369	1266	92.476257	99	7.2315559	4	0.29218408
2-2940	21	10	4	1749	1645	94.053741	104	5.9462552	0	0
2-2942	23	10	4	1417	1303	91.954834	114	8.045166	0	0
2-2956	79	11	4	444	399	89.864861	38	8.5585585	7	1.5765766
2-2957	24	10	4	3132	2912	92.975739	220	7.0242658	0	0
2-296	889	18	4	3244	2871	88.501846	311	9.5869293	62	1.9112207
2-2963	28	10	4	3247	3110	95.780716	137	4.2192793	0	0
2-2967	31	10	2	3076	2819	91.644997	256	8.3224964	1	3.2509752E-2
2-2970	76	11	4	3951	3630	91.875473	315	7.9726653	6	0.15186028
2-2972	110	11	4	3406	3132	91.955376	263	7.7216678	11	0.32295948
2-2974	102	11	1	3202	2947	92.036232	242	7.5577765	13	0.40599623
2-2977	72	10	4	3116	2897	92.971764	216	6.9319644	3	9.6277282E-2
2-298	98	10	4	3259	3038	93.218781	208	6.3823261	13	0.39889538
2-2984	57	11	3	2927	2577	88.042366	347	11.855142	3	0.10249402
2-2986	101	11	4	3045	2805	92.118225	227	7.454844	13	0.42692938
2-2994	100	11	4	2938	2717	92.477875	209	7.1136823	12	0.4084411
2-2996	99	11	3	4033	3755	93.106865	263	6.5212002	15	0.37193155
2-3003	79	10	4	4208	3959	94.082703	240	5.7034221	9	0.21387832
2-3005	118	11	4	1524	1390	91.207352	131	8.5958004	3	0.19685039
2-3028	121	11	4	3383	3047	90.067986	316	9.3408222	20	0.59119123
2-3041	28	10	4	1700	1608	94.588242	92	5.4117646	0	0
2-3049	17709	29	0	1786	1572	88.017914	152	8.5106382	62	3.4714446
2-3058	1937	468	4	1606	245	15.255293	87	5.4171858	1274	79.327522
2-3061	25	10	1	1361	1272	93.460693	89	6.539309	0	0
2-3063	102	10	4	1750	1645	94	96	5.4857144	9	0.51428574
2-3070	60	10	4	1647	1539	93.442627	106	6.4359441	2	0.1214329
2-3074	602	20	4	1433	1295	90.369858	96	6.6992321	42	2.9309142
2-3075	180	10	3	2880	2698	93.680557	175	6.0763888	7	0.24305557
2-3098	886	12	4	3596	3373	93.798668	207	5.7563963	16	0.44493881
2-31	71	10	4	4164	3875	93.059555	284	6.820365	5	0.12007685
2-3103	77	10	1	3718	3508	94.351807	202	5.4330287	8	0.21516944
2-3130	36168	335	4	2089	1663	79.607468	140	6.7017713	286	13.690761
2-3131	80	11	1	3069	2837	92.440536	216	7.0381231	16	0.52134246
2-3135	56	10	3	3355	3133	93.383011	220	6.5573769	2	0.05961252
2-3138	73	11	4	1425	1326	93.052635	94	6.5964913	5	0.3508772
2-3141	59	10	4	3831	3541	92.430176	286	7.465414	4	0.10441138
2-3143	23	10	4	1466	1374	93.724419	92	6.2755799	0	0
2-3149	271	11	3	2902	2644	91.109581	236	8.1323233	22	0.75809789
2-3155	96	11	1	3492	3223	92.296677	243	6.9587626	26	0.74455899
2-3159	107	10	2	2850	2653	93.087723	188	6.5964913	9	0.31578949
2-3176	20	10	4	1685	1589	94.302673	96	5.6973295	0	0
2-3177	98	11	4	2873	2660	92.586151	202	7.0309782	11	0.38287506
2-3179	59	10	4	1361	1273	93.534164	86	6.3188829	2	0.14695077
2-3184	28	10	4	1670	1562	93.532928	108	6.4670658	0	0
2-3188	26	11	2	3092	2837	91.752914	255	8.2470894	0	0
2-320	50	10	4	3586	3385	94.394867	195	5.4378138	6	0.16731735
2-329	46	10	4	1200	1146	95.5	52	4.3333335	2	0.16666667
2-333	885	16	4	3090	2800	90.614883	245	7.928803	45	1.4563107
2-348	19	10	4	1782	1667	93.546577	115	6.453423	0	0
2-352	89	10	4	3323	3108	93.529945	204	6.1390309	11	0.33102617
2-354	56	10	4	3538	3286	92.877335	249	7.0378742	3	8.4793665E-2
2-361	74	10	4	3222	3009	93.389198	207	6.4245811	6	0.18621974
2-365	55	10	4	1364	1283	94.061584	80	5.8651028	1	0.07331378
2-383	23	10	4	3841	3649	95.001305	192	4.9986982	0	0
2-385	24	10	4	1462	1366	93.433655	96	6.5663471	0	0
2-387	32	11	4	3147	2919	92.755005	226	7.1814427	2	6.3552588E-2
2-395	89	11	2	3144	2845	90.489822	293	9.3193378	6	0.19083969
2-407	52	11	3	3326	3089	92.874321	231	6.9452801	6	0.18039687
2-408	944	97	1	2712	1783	65.744835	336	12.38938	593	21.865782
2-409	22	10	4	1926	1849	96.002075	77	3.9979231	0	0
2-412	102	11	4	3484	3182	91.331802	266	7.634903	36	1.033295
2-421	991	32	5	2902	2345	80.806335	282	9.7174358	275	9.4762239
2-434	1168	92	4	2920	2104	72.054794	320	10.958904	496	16.986301
2-442	809	14	4	3749	3445	91.891167	247	6.5884233	57	1.5204054
2-443	100	11	4	2866	2599	90.683876	243	8.4787159	24	0.83740401
2-449	702	21	2	1603	1454	90.704933	97	6.0511541	52	3.2439177
2-453	155	11	3	2860	2621	91.643356	226	7.9020977	13	0.45454544
2-458	34	10	4	1306	1223	93.644714	81	6.2021437	2	0.15313937
2-46	74	10	2	3261	3008	92.241646	245	7.5130329	8	0.24532352
2-464	48	11	4	3132	2784	88.888893	342	10.91954	6	0.19157088
2-465	78	10	2	3157	2956	93.633202	189	5.9866962	12	0.3801077
2-467	80	10	4	3585	3356	93.612274	219	6.1087866	10	0.27894002
2-474	79	11	4	3021	2743	90.797745	274	9.0698442	4	0.13240649
2-482	123	11	4	3855	3468	89.96109	314	8.1452656	73	1.8936446
2-488	33324	39	4	1167	1080	92.544983	82	7.0265636	5	0.42844903
2-494	2116	359	5	3036	1046	34.453228	275	9.057971	1715	56.4888
2-496	861	99	0	4182	2988	71.449066	294	7.0301294	900	21.520803
2-500	39	11	5	451	420	93.126389	30	6.651885	1	0.22172949
2-507	69	11	4	3264	3035	92.98407	220	6.7401962	9	0.27573529
2-513	94	10	4	3816	3586	93.972748	221	5.7914042	9	0.23584905
2-515	81	10	4	3698	3446	93.185509	243	6.5711193	9	0.24337479
2-518	280	11	4	3617	3339	92.314072	246	6.8012161	32	0.88471109
2-531	290	11	4	3245	2904	89.491531	325	10.015408	16	0.49306625
2-537	111	11	4	3251	2881	88.618889	356	10.950477	14	0.4306367
2-540	21	10	1	1588	1483	93.387909	105	6.6120906	0	0
2-543	2973	323	4	3142	772	24.570337	177	5.6333547	2193	69.796303
2-546	283	13	4	3574	3207	89.731392	278	7.7783995	89	2.490207
2-547	20743	6398	5	3435	118	3.4352257	32	0.93158662	3285	95.633186
2-560	59	11	4	1390	1287	92.589928	100	7.1942449	3	0.21582735
2-561	851	41	4	3595	2129	59.221142	511	14.214187	955	26.564672
2-568	95	11	4	3801	3543	93.212311	239	6.2878189	19	0.49986845
2-569	61	11	4	2024	1865	92.144272	156	7.70751	3	0.14822134
2-576	67	11	4	1370	1244	90.802917	119	8.6861315	7	0.5109489
2-577	281	12	1	1632	1523	93.321075	85	5.208333	24	1.4705882
2-579	78	10	4	1752	1663	94.92009	85	4.8515983	4	0.2283105
2-588	703	17	2	2097	1910	91.082504	146	6.962327	41	1.9551741
2-592	74	11	4	3157	2942	93.189735	210	6.651885	5	0.1583782
2-603	25	11	4	2757	2531	91.802689	226	8.1973162	0	0
2-605	61	11	4	3200	2944	92	254	7.9375	2	0.0625
2-616	59	11	4	1595	1473	92.351097	117	7.335423	5	0.3134796
2-631	25	10	0	1349	1278	94.736847	71	5.2631578	0	0
2-644	197	12	0	2756	2501	90.747459	208	7.5471697	47	1.7053701
2-661	31842	15259	8	1868	4	0.21413276	1	5.3533189E-2	1863	99.73233
2-673	868	18	2	3128	2878	92.007675	187	5.978261	63	2.0140665
2-683	56	10	1	1785	1610	90.196075	172	9.6358547	3	0.16806723
2-687	8770	18	4	1091	1023	93.767181	65	5.9578371	3	0.27497709
2-690	203	11	3	3998	3704	92.646324	286	7.1535769	8	0.20010006
2-700	61	10	1	3630	3438	94.710747	189	5.2066116	3	8.2644626E-2
2-705	91	10	4	1686	1599	94.839859	81	4.8042703	6	0.35587189
2-710	143	11	1	1912	1738	90.899582	163	8.5251045	11	0.57531381
2-724	95	11	4	3395	3111	91.634758	267	7.8645067	17	0.50073636
2-726	848	50	4	3202	2072	64.709557	290	9.056839	840	26.233604
2-73	1115	130	5	1452	951	65.495865	113	7.7823691	388	26.721764
2-742	726	32	4	1720	1497	87.034882	122	7.0930233	101	5.8720932
2-761	82	11	4	1063	1000	94.07338	55	5.1740355	8	0.75258702
2-767	80	10	1	3231	3027	93.686165	192	5.9424324	12	0.37140203
2-770	25	10	1	2297	2163	94.166306	134	5.8336964	0	0
2-785	27	10	3	3048	2859	93.799217	189	6.2007875	0	0
2-792	19	10	4	1484	1397	94.137466	87	5.8625336	0	0
2-797	76	11	4	852	780	91.549294	61	7.1596241	11	1.2910798
2-806	66	11	4	2848	2591	90.976128	253	8.8834267	4	0.14044943
2-813	75	10	4	3136	2938	93.686226	194	6.1862245	4	0.12755102
2-817	77	11	4	2914	2667	91.523674	241	8.2704182	6	0.20590255
2-818	277	12	3	3495	3177	90.901283	289	8.2689552	29	0.8297568
2-823	5282	919	5	1228	460	37.459286	120	9.771987	648	52.76873
2-824	53	10	4	3341	3102	92.846451	236	7.0637531	3	8.9793481E-2
2-835	46	10	4	1601	1507	94.12867	92	5.7464085	2	0.12492193
2-842	72	10	2	3700	3484	94.162163	213	5.7567568	3	8.1081085E-2
2-848	73	10	4	3320	3096	93.253014	217	6.5361447	7	0.21084337
2-861	101	10	4	2040	1908	93.529411	124	6.0784316	8	0.3921569
2-866	1192	99	3	3245	1498	46.16333	491	15.130971	1256	38.7057
2-964	55	10	4	1761	1665	94.548553	93	5.2810903	3	0.17035775
2-9992	37	10	3	2754	2596	94.262894	157	5.7007985	1	3.6310822E-2
2-9999	17	11	7	4	3	75	1	25	0	0
3-100	159	11	5	1826	1672	91.566261	148	8.1051474	6	0.32858706
3-103	40	10	4	1452	1367	94.146004	84	5.7851238	1	6.8870522E-2
3-10353	26	10	4	3458	3248	93.927124	210	6.0728745	0	0
