VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17164	868	39	3	3426	2741	80.005836	280	8.1727962	405	11.821366
2-17165	871	72	2	2552	1973	77.311913	135	5.2899685	444	17.398119
2-17166	18417	90	3	3155	2531	80.22187	185	5.8637085	439	13.914421
2-17188	869	53	3	2916	2387	81.858711	157	5.384088	372	12.757201
2-17195	944	82	2	2637	1960	74.326881	127	4.8160787	550	20.857035
2-17201	869	106	4	1583	1024	64.687302	132	8.3385973	427	26.9741
2-17203	872	29	4	3857	3366	87.269897	206	5.3409386	285	7.3891625
2-17209	942	72	4	2736	2152	78.654968	152	5.5555558	432	15.789473
2-17220	865	61	3	2545	2018	79.292732	141	5.5402751	386	15.166993
2-1723	5812	5812	5812	1	0	0	0	0	1	100
2-17394	80	11	1	3503	3199	91.321724	284	8.107337	20	0.57093918
2-17405	73	11	4	2967	2708	91.270645	254	8.5608358	5	0.16852039
2-17465	82	11	3	1819	1665	91.533813	144	7.9164376	10	0.54975259
2-17496	23	11	4	1717	1570	91.438553	147	8.5614443	0	0
2-17536	107	11	4	3326	3071	92.33313	246	7.3962717	9	0.27059531
2-17998	753	31	4	1704	1450	85.093895	127	7.453052	127	7.453052
2-18003	868	67	4	3449	2740	79.443321	202	5.85677	507	14.699914
2-18011	944	99	4	3272	2329	71.179703	162	4.9511003	781	23.869192
2-1802	848	36	4	1739	1506	86.601494	146	8.3956289	87	5.0028753
2-18023	945	80	4	4051	3053	75.364105	282	6.9612446	716	17.674648
2-18026	995	132	4	3477	2306	66.321541	178	5.1193557	993	28.559103
2-18029	943	88	3	2590	1991	76.872589	108	4.1698842	491	18.957529
2-1803	725	17	4	3320	2926	88.13253	335	10.090362	59	1.7771084
2-18036	943	97	4	3344	2486	74.34211	76	2.2727273	782	23.385166
2-18039	870	81	2	2419	1813	74.948326	107	4.4233155	499	20.628359
2-1825	80	11	4	3302	2924	88.552391	367	11.114476	11	0.33313143
2-1840	2675	550	5	3046	591	19.402494	147	4.8260016	2308	75.771507
2-1846	89	10	1	3789	3520	92.900505	251	6.6244392	18	0.47505939
2-1853	100	11	1	3351	3072	91.674126	263	7.8484035	16	0.47746944
2-1860	70	11	4	3033	2789	91.955162	229	7.5502806	15	0.49455985
2-1874	121	13	3	531	481	90.583801	31	5.8380413	19	3.5781543
2-188	303	11	3	3004	2745	91.378166	232	7.7230358	27	0.89880162
2-189	220	11	4	3292	2895	87.94046	367	11.148238	30	0.91130018
2-1890	32	10	4	3180	2960	93.081757	219	6.8867922	1	3.1446539E-2
2-1896	45	10	0	1776	1619	91.159912	153	8.6148653	4	0.22522523
2-1899	1378	13	1	2264	2107	93.065369	137	6.0512366	20	0.88339221
2-1918	79	11	4	3528	3220	91.269836	295	8.3616781	13	0.36848074
2-193	75	10	3	1694	1594	94.096809	96	5.6670604	4	0.2361275
2-1939	267	12	4	3133	2803	89.466965	312	9.9585066	18	0.57452923
2-195	280	12	4	3192	2895	90.695488	263	8.2393484	34	1.0651629
2-1951	79	10	4	3556	3309	93.053993	240	6.749156	7	0.19685039
2-1970	266	13	4	1871	1647	88.027794	166	8.872261	58	3.0999465
2-1991	100	11	4	3946	3588	90.927521	342	8.6670046	16	0.40547392
2-200	102	11	4	3797	3523	92.783775	264	6.952857	10	0.26336583
2-2014	63	11	4	3366	3020	89.720741	340	10.10101	6	0.17825311
2-2015	197	11	4	3491	3227	92.437698	243	6.9607563	21	0.60154682
2-2021	77	11	4	3149	2861	90.85424	280	8.8917112	8	0.25404888
2-2030	41	10	1	3636	3390	93.234322	245	6.738174	1	2.7502751E-2
2-2094	33	10	4	3281	3067	93.4776	213	6.4919233	1	3.0478513E-2
2-2120	92	11	4	3152	2876	91.243652	267	8.4708128	9	0.28553301
2-2163	846	37	4	1634	1308	80.048958	190	11.627908	136	8.3231335
2-2172	13	13	13	1	1	100	0	0	0	0
2-2198	13	13	13	1	1	100	0	0	0	0
2-224	16	16	16	2	0	0	2	100	0	0
2-227	67	10	4	3818	3547	92.902039	265	6.9408069	6	0.15715033
2-2288	32	10	4	3341	3095	92.63694	245	7.3331342	1	0.02993116
2-2296	49	11	4	3003	2780	92.574089	217	7.2261071	6	0.19980019
2-2324	276	12	4	3360	2950	87.797615	374	11.130952	36	1.0714287
2-2380	72	11	4	1495	1390	92.976585	101	6.7558527	4	0.26755852
2-2384	103	11	4	3268	3019	92.380661	239	7.3133416	10	0.30599755
2-239	69	11	4	3095	2840	91.760902	246	7.9483042	9	0.2907916
2-2396	83	11	1	3185	2919	91.648354	258	8.1004705	8	0.2511774
2-2417	85	10	1	917	831	90.62159	81	8.8331509	5	0.54525626
2-2431	845	20	4	2856	2390	83.683472	318	11.134454	148	5.1820731
2-2432	58	11	4	3410	3146	92.258064	261	7.6539593	3	8.7976538E-2
2-245	26	11	5	180	152	84.444443	28	15.555556	0	0
2-2463	180	10	0	2309	2186	94.673019	112	4.8505845	11	0.47639668
2-247	23	16	12	95	39	41.052631	56	58.947365	0	0
2-2499	175	11	3	3433	3112	90.649574	302	8.7969704	19	0.55345178
2-252	109	11	4	3676	3338	90.805222	324	8.8139277	14	0.38084874
2-256	71	11	4	3199	2918	91.216003	275	8.5964365	6	0.18755861
2-2568	271	11	0	3247	2971	91.499847	246	7.5762243	30	0.92392975
2-2589	80	11	4	3377	3094	91.619781	279	8.2617712	4	0.11844833
2-2598	2478	481	4	2244	557	24.821747	102	4.5454545	1585	70.632797
2-2602	560	14	3	3194	2927	91.640572	216	6.7626796	51	1.5967439
2-26665	224	15	4	394	346	87.817261	23	5.8375635	25	6.3451777
2-26676	146	11	4	525	489	93.142853	29	5.5238094	7	1.3333334
2-26693	47900	14402	3	1015	639	62.955666	30	2.9556651	346	34.088673
2-26699	33698	1076	4	903	611	67.663345	30	3.3222589	262	29.014397
2-2706	134	11	4	3301	3038	92.032715	254	7.6946378	9	0.27264467
2-2712	78	11	4	1708	1584	92.740044	119	6.9672132	5	0.29274005
2-2743	14	13	13	2	2	100	0	0	0	0
2-2749	177	12	4	3021	2694	89.175766	297	9.8311815	30	0.99304867
2-2774	74	10	4	2120	1997	94.198112	118	5.5660377	5	0.23584905
2-2783	1241	12	4	1555	1425	91.63987	122	7.8456588	8	0.51446944
2-2791	66	10	0	2933	2789	95.090355	139	4.7391748	5	0.17047392
2-280	65	11	0	3138	2876	91.650734	258	8.2217979	4	0.12746972
2-2833	33	11	4	3466	3205	92.469704	260	7.5014429	1	2.8851701E-2
2-2837	109	11	4	3923	3647	92.964569	255	6.5001273	21	0.53530461
2-2853	79	11	4	3422	3114	90.99942	291	8.5037994	17	0.49678549
2-2858	78	11	4	1388	1281	92.291069	99	7.1325645	8	0.57636887
2-2863	111	11	4	3196	2857	89.39299	326	10.200251	13	0.40675843
2-2870	27	11	4	1777	1634	91.952728	143	8.0472708	0	0
2-2875	75	11	3	3230	2948	91.269348	277	8.5758514	5	0.15479876
2-2898	99	11	3	3621	3355	92.653969	251	6.931787	15	0.4142502
2-2913	18	10	4	157	148	94.267517	9	5.7324843	0	0
2-2918	24	10	1	3297	3045	92.356689	252	7.6433125	0	0
2-2919	89	11	4	3141	2811	89.49379	319	10.156001	11	0.35020694
2-2934	15	14	14	2	2	100	0	0	0	0
2-2942	104	11	4	1879	1732	92.176689	143	7.6104312	4	0.2128792
2-2956	57	11	4	3150	2807	89.111115	340	10.793651	3	9.5238097E-2
2-2957	35	11	4	3124	2747	87.932137	376	12.035851	1	3.2010242E-2
2-2967	79	11	2	2988	2592	86.746994	390	13.052209	6	0.20080321
2-2970	732	17	4	3112	2843	91.356041	209	6.7159386	60	1.9280206
2-2977	26809	6349	4	3125	1393	44.576	164	5.2480001	1568	50.176003
2-2984	63	11	4	1873	1618	86.385475	249	13.29418	6	0.32034171
2-2986	49	11	4	1584	1457	91.982323	125	7.8914142	2	0.12626262
2-2994	51	11	4	1719	1580	91.913902	135	7.8534031	4	0.23269343
2-2996	72	11	4	3285	3030	92.237442	249	7.5799084	6	0.18264841
2-3003	47	11	4	3248	2975	91.594826	271	8.3435965	2	6.1576355E-2
2-3028	55	11	5	1162	1051	90.447502	108	9.2943201	3	0.25817555
2-3065	15	14	14	4	4	100	0	0	0	0
2-3098	24	10	4	1634	1505	92.105263	129	7.8947363	0	0
2-31	71	11	4	3182	2961	93.05468	215	6.7567563	6	0.18856065
2-3138	27	12	6	409	345	84.352074	64	15.647923	0	0
2-3141	97	11	4	2947	2633	89.3451	285	9.6708517	29	0.98405153
2-3143	813	16	4	3780	3472	91.851852	264	6.9841275	44	1.1640211
2-3149	272	12	4	1797	1656	92.153587	122	6.7890925	19	1.0573177
2-3155	71	10	4	3291	3069	93.254326	216	6.5633545	6	0.18231541
2-3176	72	11	4	2862	2598	90.775681	253	8.8399725	11	0.3843466
2-3179	101	11	4	3155	2853	90.427895	292	9.2551508	10	0.31695724
2-3191	283	12	4	3315	2930	88.386124	356	10.739065	29	0.87481153
2-320	87	11	2	3585	3299	92.022316	260	7.2524405	26	0.7252441
2-333	78	11	4	1718	1581	92.025612	132	7.6833525	5	0.2910361
2-341	31	10	4	1651	1523	92.247124	127	7.6923079	1	0.06056935
2-352	40	10	1	1700	1594	93.764702	103	6.0588236	3	0.17647059
2-354	108	10	0	3461	3262	94.250214	188	5.4319563	11	0.31782722
2-362	77	11	4	1635	1485	90.825691	146	8.9296637	4	0.24464831
2-380	352	11	1	3324	3045	91.606499	270	8.1227436	9	0.27075812
2-383	86	10	2	1705	1593	93.431084	108	6.3343105	4	0.23460412
2-402	255	11	1	2982	2716	91.079811	239	8.0147552	27	0.90543258
2-407	104	10	1	2148	1962	91.340782	174	8.1005592	12	0.5586592
2-408	6062	2906	5	1730	50	2.8901734	17	0.98265892	1663	96.127167
2-409	96	11	2	3724	3475	93.313637	227	6.0955958	22	0.59076262
2-412	76	11	4	3340	3075	92.065872	259	7.7544913	6	0.17964071
2-421	60	11	3	3156	2894	91.698357	258	8.1749048	4	0.12674271
2-434	79	11	2	3372	3104	92.0522	254	7.5326219	14	0.41518387
2-442	74	10	4	4016	3747	93.301788	260	6.4741039	9	0.2241036
2-443	120	11	3	2703	2429	89.863113	235	8.6940441	39	1.4428413
2-453	84	12	4	2051	1757	85.665527	266	12.969284	28	1.3651876
2-464	98	11	4	2718	2466	90.728477	233	8.5724802	19	0.69904339
2-467	36	11	1	3824	3415	89.30439	405	10.591004	4	0.10460251
2-482	919	101	12	89	32	35.955055	36	40.449436	21	23.595507
2-484	101	11	4	2169	2031	93.637619	131	6.0396495	7	0.32272938
2-496	1382	69	1	2026	1504	74.234947	132	6.5153012	390	19.249754
2-500	17	15	11	4	1	25	3	75	0	0
2-507	30	11	4	3450	2991	86.695656	459	13.304348	0	0
2-509	81	11	4	1750	1630	93.142853	111	6.3428574	9	0.51428574
2-515	95	11	4	3299	3055	92.603821	232	7.032434	12	0.36374658
2-518	30	10	4	3638	3370	92.633316	268	7.3666849	0	0
2-524	12918	5457	38	55	0	0	0	0	55	100
2-531	206	14	0	3834	3356	87.5326	317	8.2681274	161	4.1992698
2-537	111	11	4	3399	3104	91.320976	269	7.9140925	26	0.76493084
2-546	30	11	5	312	267	85.57692	45	14.423077	0	0
2-547	4289	344	4	3212	745	23.194271	269	8.3748446	2198	68.430885
2-55	91	10	3	2142	1987	92.763771	152	7.0961723	3	0.14005603
2-561	107	11	3	2893	2548	88.074661	323	11.164881	22	0.76045626
2-569	75	8	2	307	291	94.788269	11	3.5830622	5	1.6286645
2-586	62	10	3	3336	3073	92.11631	256	7.673861	7	0.20983215
2-588	315	11	4	2854	2611	91.485634	221	7.7435179	22	0.77084792
2-592	56	11	3	3563	3123	87.650856	438	12.293012	2	5.6132469E-2
2-603	22	10	4	1461	1341	91.786453	120	8.2135525	0	0
2-605	78	11	4	3130	2822	90.159744	304	9.7124596	4	0.12779552
2-644	466	36	0	3674	2347	63.881325	462	12.57485	865	23.543821
2-654	276	12	4	2118	1928	91.029274	156	7.3654389	34	1.6052879
2-655	61	10	4	3478	3257	93.645775	217	6.2392178	4	0.11500863
2-683	861	70	6	182	121	66.483513	28	15.384616	33	18.131868
2-690	274	11	1	3749	3479	92.79808	233	6.2149906	37	0.98692989
2-703	32	11	4	1647	1508	91.56041	138	8.378871	1	0.06071645
2-705	91	11	4	2709	2499	92.248062	204	7.5304537	6	0.22148395
2-721	184	11	4	4033	3731	92.51178	264	6.5459952	38	0.94222659
2-726	416	55	4	3552	1281	36.06419	561	15.79392	1710	48.141891
2-760	76	11	4	2802	2586	92.291222	213	7.6017132	3	0.10706638
2-767	103	11	1	1924	1787	92.879417	124	6.4449062	13	0.67567569
2-797	70	10	4	1812	1696	93.598236	113	6.2362032	3	0.16556291
2-806	4542	213	4	3062	2553	83.376877	253	8.2625732	256	8.360548
2-817	68	11	4	3174	2812	88.594833	354	11.153119	8	0.25204787
2-818	2896	12	4	1710	1602	93.684212	100	5.8479533	8	0.46783626
2-83	72	10	4	4009	3738	93.240204	268	6.6849589	3	7.4831627E-2
2-861	75	11	2	3351	2930	87.436584	408	12.175469	13	0.38794392
2-866	2417	197	4	3278	857	26.14399	488	14.887126	1933	58.968884
2-964	76	11	4	2810	2492	88.683273	313	11.13879	5	0.17793594
2-9999	60	10	4	3432	3216	93.706291	211	6.1480188	5	0.14568764
3-103	163	11	3	3099	2861	92.320099	215	6.9377222	23	0.74217492
3-10353	25	10	4	3093	2866	92.660843	227	7.3391528	0	0
3-10368	2214	146	3	2754	2357	85.584602	137	4.9745822	260	9.4408131
3-10382	79	11	3	3123	2868	91.83477	248	7.941082	7	0.22414345
3-10388	26	10	4	3481	3256	93.536339	225	6.4636598	0	0
3-10389	56	11	4	3040	2775	91.28289	257	8.4539471	8	0.2631579
3-10391	86	11	4	2874	2646	92.066803	215	7.4808626	13	0.45233127
3-10399	99	11	4	3188	2912	91.342529	263	8.2496862	13	0.40777916
3-10435	30	10	4	3482	3242	93.107407	240	6.89259	0	0
3-10562	49	10	1	3579	3330	93.042747	244	6.8175464	5	0.13970383
3-10589	282	15	4	3088	2616	84.715027	330	10.686529	142	4.5984454
3-10593	229	13	2	3142	2723	86.664543	340	10.821133	79	2.514322
3-10605	266	11	2	3035	2778	91.53212	241	7.9406919	16	0.52718288
3-10625	59	11	4	3412	3124	91.559204	285	8.3528719	3	8.7924972E-2
3-10643	66	11	4	2804	2581	92.047081	221	7.8815975	2	0.07132668
3-10652	57	11	4	3062	2813	91.868057	242	7.9033318	7	0.22860874
3-10687	95	11	4	3413	3157	92.499268	234	6.8561382	22	0.64459419
3-10689	50	10	4	3544	3306	93.284424	233	6.574492	5	0.14108352
3-11	58	10	1	2587	2394	92.539619	191	7.3830695	2	7.7309623E-2
3-118	32	10	2	3535	3267	92.418671	267	7.553041	1	2.8288541E-2
3-119	19	8	1	261	248	95.019157	13	4.9808426	0	0
3-126	283	11	3	3217	3005	93.410011	190	5.9061236	22	0.68386698
3-1283	310	14	4	3261	2774	85.065933	374	11.468875	113	3.4651947
3-129	402	34	1	1778	922	51.856018	278	15.635546	578	32.508434
3-1423	25	10	4	1626	1508	92.742928	118	7.2570724	0	0
3-1543	281	12	4	3502	3215	91.80468	257	7.3386641	30	0.85665333
3-1569	30	10	2	1631	1514	92.826485	117	7.1735129	0	0
3-164	76	11	4	3482	3224	92.590462	250	7.1797819	8	0.22975302
3-1689	83	11	4	3445	3146	91.320755	291	8.4470253	8	0.23222061
3-1713	102	11	4	3139	2857	91.016243	265	8.4421787	17	0.54157376
3-1715	277	12	4	3256	2992	91.891891	229	7.0331693	35	1.0749385
3-1748	53	11	4	3301	3044	92.214485	242	7.3311119	15	0.45440775
3-1776	404	42	4	3257	1550	47.589806	463	14.215536	1244	38.194656
3-1808	92	11	4	3096	2879	92.990959	206	6.6537471	11	0.35529718
3-1824	76	10	4	3645	3394	93.113861	247	6.7764058	4	0.10973937
3-1875	849	19	4	3271	3017	92.234787	177	5.4111896	77	2.3540204
3-1877	286	13	4	3696	3279	88.717529	334	9.0367966	83	2.245671
3-1878	74	11	4	3060	2811	91.862747	240	7.8431377	9	0.29411766
3-1913	30	11	4	1738	1613	92.807823	125	7.1921749	0	0
3-1945	43085	38	2	1569	1446	92.160614	117	7.4569793	6	0.38240919
3-1949	87	11	4	3382	3154	93.25843	213	6.298049	15	0.44352454
3-1985	25	10	1	3854	3598	93.357552	256	6.6424499	0	0
3-2000	26	11	4	1767	1610	91.114883	157	8.8851166	0	0
3-2070	87	11	3	3408	3142	92.194839	258	7.5704226	8	0.23474179
3-2097	20	10	5	1147	1077	93.897125	70	6.1028771	0	0
3-2108	64	10	3	3112	2903	93.284065	204	6.5552697	5	0.16066839
3-2141	69	11	4	3230	2985	92.414864	238	7.3684206	7	0.21671827
3-2144	58	11	1	2734	2503	91.550842	229	8.3760061	2	7.3152892E-2
3-2156	79	10	1	3392	3171	93.484673	220	6.4858489	1	2.9481132E-2
3-216	188	11	4	3174	2900	91.367355	231	7.2778831	43	1.3547574
3-2228	74	10	4	3151	2894	91.843864	252	7.9974613	5	0.15867978
3-2242	26	11	4	1524	1411	92.585304	113	7.4146976	0	0
3-225	95	10	4	2645	2462	93.081284	172	6.5028353	11	0.41587901
3-2259	82	11	4	3031	2759	91.026062	259	8.5450344	13	0.42890134
3-2341	292	12	1	3316	3005	90.621231	278	8.3835945	33	0.99517488
3-2357	89	11	4	3242	3015	92.998146	215	6.6317091	12	0.37014189
3-2359	279	12	4	3242	2932	90.438004	286	8.8217144	24	0.74028379
3-238	119	11	4	2944	2714	92.1875	218	7.4048915	12	0.40760869
3-2428	30	11	4	3233	2962	91.617691	271	8.382308	0	0
3-2453	299	11	4	3301	3080	93.305054	198	5.9981823	23	0.69675857
3-2464	34	10	2	1362	1272	93.392067	89	6.5345078	1	7.3421441E-2
3-2466	35	10	2	3358	3133	93.299583	224	6.6706376	1	0.02977963
3-2475	79	11	4	3188	2961	92.879547	215	6.74404	12	0.37641156
3-2478	79	11	4	1918	1779	92.752869	126	6.5693431	13	0.67778939
3-2494	281	11	4	3627	3371	92.941826	245	6.7548938	11	0.30328095
3-2505	59	10	1	3759	3484	92.684227	272	7.2359672	3	7.9808459E-2
3-2515	77	10	2	1697	1586	93.459045	98	5.7748971	13	0.76605773
3-2528	23	10	4	1930	1803	93.419685	127	6.5803108	0	0
3-2536	78	11	4	1702	1573	92.420677	125	7.3443012	4	0.23501763
3-2555	44	11	4	1683	1566	93.048126	115	6.8330364	2	0.11883541
3-2561	77	10	4	3695	3428	92.774025	254	6.8741546	13	0.35182679
3-2567	65	10	4	3203	2998	93.599747	199	6.2129254	6	0.18732439
3-2594	617	14	4	3454	3093	89.548347	232	6.7168503	129	3.7348003
3-2600	283	15	3	3387	2890	85.326248	336	9.9202833	161	4.7534695
3-2606	34	11	4	1551	1424	91.811737	123	7.9303675	4	0.25789812
3-2607	73	10	1	1584	1488	93.939392	93	5.871212	3	0.18939394
3-2620	111	11	1	3382	3138	92.785332	233	6.8894148	11	0.32525131
3-263	74	11	4	1573	1444	91.79911	120	7.6287351	9	0.57215512
3-2663	310	15	4	3273	2730	83.409714	413	12.618393	130	3.9718912
3-2666	189	13	4	1643	1453	88.435783	135	8.2166767	55	3.3475351
3-2683	16	11	6	7	5	71.428574	2	28.57143	0	0
3-2685	23	15	9	29	16	55.172413	13	44.827587	0	0
3-2700	72	10	4	3246	3009	92.698708	230	7.0856438	7	0.21565002
3-2707	78	10	0	1628	1505	92.444717	115	7.0638819	8	0.49140048
3-2729	111	11	4	1703	1567	92.014091	123	7.222548	13	0.76335877
3-2733	210	16	4	1782	1463	82.098763	225	12.626262	94	5.274972
3-2772	3230	15	3	3345	2938	87.832588	293	8.7593422	114	3.4080718
3-2777	79	11	4	3327	3054	91.794411	265	7.9651341	8	0.24045688
3-2778	171	13	5	1602	1421	88.701622	134	8.3645439	47	2.9338326
3-2792	82	10	4	1634	1520	93.023262	110	6.731946	4	0.24479805
3-2800	26	11	4	1771	1623	91.643135	148	8.3568602	0	0
3-2801	849	26	4	3502	3030	86.521988	289	8.2524271	183	5.2255855
3-2845	173	27	5	19	12	63.15789	2	10.526316	5	26.31579
3-2854	74	11	4	3359	3038	90.443588	315	9.3777914	6	0.1786246
3-2871	191	14	4	3587	3170	88.374687	269	7.4993029	148	4.1260104
3-2882	73	10	4	1648	1538	93.325249	106	6.4320383	4	0.24271844
3-2894	26	10	4	1780	1665	93.53933	115	6.4606743	0	0
3-3009	53	10	4	3016	2806	93.037132	207	6.8633952	3	9.9469498E-2
3-3066	76	11	4	3073	2815	91.604301	252	8.2004557	6	0.19524893
3-3076	78	11	4	3506	3211	91.585854	284	8.100399	11	0.31374785
3-3114	70	10	3	2075	1949	93.927711	120	5.7831326	6	0.28915665
3-3124	77	11	4	3611	3310	91.664352	297	8.2248688	4	0.11077264
3-3132	65	10	1	1730	1613	93.236992	114	6.5895953	3	0.1734104
3-3150	26	10	4	1717	1611	93.826447	106	6.1735587	0	0
3-3161	27	9	1	1884	1798	95.435242	86	4.5647559	0	0
3-3178	34	11	4	1710	1568	91.695908	140	8.1871347	2	0.11695907
3-3297	30	10	4	3622	3381	93.346222	241	6.6537828	0	0
3-418	299	14	3	3335	2931	87.886063	278	8.3358316	126	3.7781107
3-56	104	11	4	3313	3097	93.480232	206	6.2179294	10	0.30184123
3-780	60	11	4	1583	1475	93.177505	101	6.3802905	7	0.44219834
3-783	29	10	2	3181	2951	92.769569	230	7.2304306	0	0
3-786	58	11	4	1887	1703	90.249077	181	9.5919447	3	0.15898252
3-802	81	10	4	2799	2616	93.461952	172	6.145052	11	0.3929975
3-859	174	11	2	3421	3155	92.224495	245	7.1616488	21	0.6138556
AHA291 / 728	63	26	1	60	20	33.333336	14	23.333334	26	43.333332
BDJ334 / 751	64	29	3	81	29	35.802467	14	17.283951	38	46.913578
BRH148 / 780	108	28	1	229	77	33.624454	55	24.017467	97	42.358078
KBB598 / 3038	67	26	3	352	141	40.05682	70	19.886364	141	40.05682

(356 rows affected)
