VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-616	91	11	3	3152	2905	92.163704	217	6.8845177	30	0.95177662
2-631	61	11	4	1631	1512	92.703857	116	7.1122012	3	0.18393624
2-644	588	21	2	3504	2723	77.711189	394	11.244292	387	11.044521
2-654	29	11	4	906	827	91.28035	79	8.7196465	0	0
2-661	71	11	4	1314	1230	93.607307	74	5.631659	10	0.76103497
2-673	76	11	3	3152	2934	93.083755	204	6.4720812	14	0.44416246
2-679	39	10	4	1610	1521	94.472054	88	5.4658389	1	6.2111799E-2
2-683	696	23	2	1285	1191	92.684822	49	3.8132296	45	3.5019453
2-687	33	10	4	1885	1789	94.907166	94	4.9867373	2	0.1061008
2-690	103	11	4	3561	3265	91.687729	257	7.2170744	39	1.095198
2-703	77	11	4	3199	2952	92.278839	232	7.2522664	15	0.46889651
2-705	61	11	4	1767	1627	92.076965	125	7.0741372	15	0.84889644
2-71	82	10	2	3582	3376	94.249023	202	5.6393075	4	0.11166945
2-710	83	11	4	2928	2718	92.827866	183	6.25	27	0.92213118
2-724	82	11	4	3783	3506	92.677765	244	6.4499073	33	0.87232357
2-726	428	53	4	3986	1506	37.782238	621	15.579528	1859	46.638233
2-73	740	20	4	1368	1158	84.649124	146	10.672515	64	4.6783628
2-736	109	12	4	3459	3061	88.493782	295	8.5284758	103	2.9777393
2-742	94	11	4	3397	3110	91.551369	252	7.4183106	35	1.0303209
2-761	50	11	4	1390	1271	91.43885	114	8.2014389	5	0.35971224
2-767	700	22	4	1762	1556	88.308739	130	7.3779798	76	4.3132806
2-770	52	11	4	1220	1103	90.409836	109	8.9344263	8	0.6557377
2-797	60	11	4	3474	3199	92.084053	251	7.2251005	24	0.69084626
2-806	69	10	4	3146	2917	92.720917	221	7.0247931	8	0.25429115
2-813	277	13	3	3136	2832	90.306122	221	7.0471945	83	2.6466837
2-818	74	11	2	3311	3059	92.389008	232	7.0069461	20	0.60404712
2-819	69	10	4	2197	2065	93.991806	121	5.5075102	11	0.50068271
2-824	274	11	2	3212	2926	91.095886	261	8.1257782	25	0.77833122
2-83	288	12	4	3069	2838	92.473122	195	6.3538609	36	1.1730205
2-835	285	12	5	1086	1024	94.290977	49	4.5119705	13	1.1970534
2-848	182	11	3	3776	3440	91.101692	275	7.2828388	61	1.6154661
2-854	113	11	2	3265	3004	92.006126	231	7.0750384	30	0.91883612
2-923	89	11	4	3572	3260	91.265396	281	7.8667412	31	0.86786115
2-964	74	11	4	3141	2905	92.486473	218	6.9404645	18	0.57306594
