VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-3176	381	36	4	1575	768	48.761906	241	15.301587	566	35.936508
2-3177	105	11	4	2902	2659	91.626465	222	7.6498961	21	0.72363883
2-3179	31	10	3	1367	1288	94.220924	78	5.7059255	1	7.3152892E-2
2-3188	277	11	3	3337	3141	94.126465	181	5.4240336	15	0.44950554
2-3191	27	11	4	1777	1625	91.446259	152	8.5537424	0	0
2-320	76	10	1	3398	3184	93.702179	208	6.1212478	6	0.17657445
2-329	25	10	4	1189	1098	92.346504	91	7.6534905	0	0
2-333	68	10	4	3264	3081	94.393387	177	5.4227939	6	0.18382353
2-348	21	10	4	1518	1447	95.322792	71	4.677207	0	0
2-349	25	10	4	779	758	97.304237	21	2.6957638	0	0
2-352	48	10	4	2767	2612	94.39827	154	5.5655947	1	3.6140222E-2
2-361	78	11	2	1345	1248	92.788109	96	7.1375465	1	7.4349441E-2
2-362	71	11	5	1619	1465	90.487961	147	9.0796795	7	0.43236566
2-365	27	10	4	3554	3301	92.881264	253	7.1187391	0	0
2-37	193	13	4	3089	2620	84.817093	340	11.006799	129	4.1761088
2-380	186	11	4	3693	3329	90.143517	321	8.6921196	43	1.1643651
2-383	24	10	4	1582	1495	94.500633	87	5.4993677	0	0
2-390	26	10	4	1764	1686	95.578232	78	4.4217687	0	0
2-395	34	10	2	498	472	94.779114	25	5.0200806	1	0.20080321
2-402	25	11	4	3315	3020	91.101059	295	8.8989449	0	0
2-407	269	11	3	3568	3352	93.94619	198	5.5493274	18	0.5044843
2-408	976	109	4	2417	1537	63.591228	274	11.336368	606	25.072405
2-412	1147	73	4	3351	2537	75.70874	263	7.8484035	551	16.442854
2-421	844	29	4	2936	2531	86.205719	202	6.8801088	203	6.9141684
2-442	126	11	0	4291	3831	89.279892	427	9.9510603	33	0.76905149
2-443	73	11	4	3215	2968	92.317268	242	7.5272164	5	0.15552101
2-449	65	10	4	1456	1364	93.68132	88	6.0439563	4	0.27472529
2-464	103	11	5	1113	965	86.702606	138	12.398922	10	0.89847261
2-465	92	11	4	3309	3020	91.266243	267	8.068903	22	0.66485345
2-467	79	10	4	3999	3818	95.473869	166	4.1510377	15	0.37509379
2-477	70	11	4	3208	2868	89.401497	337	10.504988	3	9.3516208E-2
2-482	110	12	5	1085	960	88.479263	111	10.230414	14	1.2903225
2-484	136	10	4	3048	2892	94.881889	150	4.9212599	6	0.19685039
2-488	101	11	4	1592	1495	93.907036	89	5.5904522	8	0.50251257
2-494	1773	435	1	2487	516	20.74789	100	4.0209088	1871	75.231201
2-496	68	11	4	3488	3238	92.832573	240	6.880734	10	0.28669724
2-500	77	10	4	3370	3169	94.035606	194	5.7566767	7	0.20771514
2-507	37	10	0	1868	1779	95.235542	88	4.7109208	1	5.3533189E-2
2-509	77	10	3	3060	2892	94.509804	161	5.2614379	7	0.22875819
2-513	71	10	4	3657	3470	94.88652	180	4.9220672	7	0.19141373
2-515	54	11	1	3508	3181	90.678444	321	9.1505136	6	0.17103763
2-518	31	10	4	3151	3007	95.430023	143	4.5382419	1	3.1735957E-2
2-531	71	11	4	2950	2726	92.406776	221	7.4915252	3	0.10169492
2-540	66	10	0	1409	1318	93.541519	87	6.174592	4	0.28388929
2-543	20459	2192	4	3822	466	12.19257	90	2.3547881	3266	85.452637
2-546	99	11	4	3501	3075	87.832047	407	11.62525	19	0.54270208
2-547	1582	127	4	3411	1047	30.694809	447	13.104661	1917	56.200527
2-560	22	11	4	1636	1516	92.665031	120	7.3349633	0	0
2-561	71790	71609	71432	28	0	0	0	0	28	100
2-566	83	10	2	2533	2385	94.15712	144	5.6849585	4	0.1579155
2-569	20	10	4	1673	1559	93.185898	114	6.8141065	0	0
2-577	25	10	4	1443	1362	94.386696	81	5.6133056	0	0
2-579	53	10	3	1671	1600	95.751045	68	4.0694194	3	0.17953321
2-586	27	10	4	3074	2869	93.331161	205	6.6688352	0	0
2-588	25171	7462	4	2424	1072	44.224422	84	3.4653466	1268	52.310226
2-603	118	10	4	3439	3241	94.242516	190	5.5248618	8	0.23262575
2-605	99	11	2	725	676	93.241379	37	5.1034484	12	1.6551723
2-611	79	10	1	3392	3237	95.43042	146	4.304245	9	0.2653302
2-631	80	10	2	1621	1510	93.152374	106	6.5391736	5	0.30845156
2-644	299	27	1	3392	2586	76.238213	321	9.4634438	485	14.298349
2-661	35276	18588	63	1675	0	0	0	0	1675	100
2-673	24	10	4	3539	3276	92.56852	263	7.431478	0	0
2-679	868	20	4	2728	2481	90.945747	171	6.2683287	76	2.7859237
2-683	108	10	4	3216	3044	94.651741	164	5.0995026	8	0.24875621
2-690	96	10	0	3170	3024	95.394318	131	4.1324921	15	0.47318614
2-703	52	11	4	3543	3294	92.972061	246	6.9432683	3	8.4674001E-2
2-710	1175	109	4	2151	1532	71.222687	173	8.0427704	446	20.734543
2-726	1171	75	4	3710	1116	30.080864	523	14.097034	2071	55.822105
2-73	994	37	4	1822	1546	84.851814	156	8.5620193	120	6.5861688
2-736	21	10	3	2953	2832	95.902473	121	4.097528	0	0
2-742	20	10	3	1478	1389	93.978348	89	6.0216508	0	0
2-761	22	10	4	1306	1225	93.797859	81	6.2021437	0	0
2-770	77	10	1	2817	2650	94.071709	160	5.679801	7	0.2484913
2-785	41	10	3	3179	3022	95.06134	153	4.8128343	4	0.12582573
2-792	18	10	4	1439	1355	94.162613	84	5.8373871	0	0
2-797	109	10	3	3342	3159	94.524231	173	5.1765409	10	0.29922202
2-806	402	12	4	3053	2849	93.318047	168	5.5027843	36	1.179168
2-813	51	10	4	3195	3002	93.959312	188	5.8841939	5	0.15649453
2-817	85	11	4	3662	3378	92.244675	260	7.0999451	24	0.65537959
2-818	79	10	2	3292	3088	93.803162	182	5.528554	22	0.66828674
2-823	274	27	5	299	225	75.250832	34	11.371238	40	13.377926
2-83	75	10	4	3843	3601	93.702835	237	6.167057	5	0.13010669
2-842	37	10	4	2641	2529	95.759186	110	4.1650891	2	7.5728886E-2
2-848	80	10	4	4172	3936	94.343239	231	5.5369129	5	0.1198466
2-861	24	10	0	1555	1480	95.176849	75	4.8231511	0	0
2-923	848	90	1	3851	2823	73.305634	275	7.1410022	753	19.553364
2-964	129	11	4	3671	3391	92.37265	261	7.1097794	19	0.51757014
2-973	2358	64	4	3983	3535	88.752197	255	6.4022093	193	4.8455939
2-9992	840	52	4	994	815	81.991951	68	6.8410463	111	11.167002
2-9999	84	10	1	3317	3116	93.940308	197	5.9391012	4	0.1205909
3-103	79	10	1	1471	1368	92.997963	97	6.5941534	6	0.40788582
3-10353	57	10	0	3372	3175	94.157768	190	5.6346383	7	0.20759194
3-10368	66	10	4	2863	2735	95.52916	119	4.1564794	9	0.31435558
3-10382	78	11	4	3093	2872	92.854836	211	6.821856	10	0.3233107
3-10388	192	11	4	2540	2362	92.992126	161	6.338583	17	0.66929132
3-10389	69	11	4	2872	2684	93.454041	184	6.4066849	4	0.13927576
3-10391	72	11	4	3061	2824	92.257431	228	7.4485464	9	0.29402158
3-10435	69	10	1	3207	3001	93.576553	201	6.2675395	5	0.15590896
3-10562	67	10	4	3126	2923	93.506081	199	6.365963	4	0.12795906
3-10593	603	16	3	3071	2694	87.723869	307	9.9967432	70	2.2793877
3-10605	95	11	4	3155	2918	92.488113	222	7.0364499	15	0.47543579
3-10625	256	10	0	3161	2977	94.179062	177	5.599494	7	0.2214489
3-10643	279	11	1	3104	2907	93.653351	177	5.7023196	20	0.64432991
3-10651	619	22	3	2916	2483	85.150894	221	7.5788751	212	7.2702332
3-10652	77	10	2	3418	3196	93.504974	213	6.2317142	9	0.26331186
3-10654	270	12	4	3318	3048	91.862564	222	6.6907778	48	1.4466547
3-10687	28	10	3	3505	3328	94.950073	177	5.0499287	0	0
3-10689	53	10	3	3188	3013	94.510666	171	5.3638644	4	0.12547052
3-10694	60	10	2	3183	2954	92.805527	226	7.1002202	3	9.4250709E-2
3-10699	173	13	4	3106	2637	84.900192	417	13.425628	52	1.674179
3-111	51	11	4	1586	1457	91.866333	127	8.0075655	2	0.1261034
3-121	23	10	4	1728	1638	94.791672	90	5.208333	0	0
3-122	37	10	4	1610	1490	92.546585	117	7.2670808	3	0.1863354
3-125	74	10	4	1630	1554	95.337418	71	4.3558283	5	0.30674845
3-126	26	10	4	3267	3052	93.419037	215	6.5809617	0	0
3-1283	227	13	4	1458	1275	87.448563	151	10.356653	32	2.1947873
3-129	17232	46	1	1430	732	51.188808	225	15.734265	473	33.076923
3-1296	152	12	3	3306	2881	87.144585	351	10.617061	74	2.2383544
3-131	18	10	2	466	441	94.635193	25	5.3648071	0	0
3-140	29	10	2	1634	1541	94.308449	93	5.6915545	0	0
3-1423	56	10	4	3230	3062	94.798759	165	5.1083589	3	9.2879258E-2
3-1502	27	10	1	1499	1436	95.797195	63	4.2028017	0	0
3-1569	50	10	0	3336	3118	93.465225	216	6.4748197	2	5.9952039E-2
3-164	20	10	4	961	895	93.132156	66	6.867846	0	0
3-1689	24	10	4	3372	3157	93.623962	215	6.3760376	0	0
3-1713	27981	6564	4	3139	1535	48.900925	103	3.2812998	1501	47.817776
3-1715	31	10	3	3053	2883	94.431702	169	5.5355387	1	3.2754667E-2
3-1743	79	10	1	3072	2858	93.033859	202	6.575521	12	0.390625
3-1748	125	12	4	2962	2597	87.677246	285	9.6218777	80	2.7008777
3-1766	23	10	4	1108	1055	95.216606	53	4.7833934	0	0
3-1776	385	33	3	3274	1700	51.924252	488	14.905314	1086	33.170433
3-1808	29	10	3	3494	3276	93.760735	218	6.2392673	0	0
3-1824	57	10	1	3274	3063	93.555283	208	6.3530846	3	9.1631033E-2
3-1848	67	10	3	1696	1579	93.101418	113	6.6627359	4	0.23584905
3-1873	83	10	4	3562	3379	94.862434	174	4.8848963	9	0.25266704
3-1875	55	10	4	3165	2987	94.375984	175	5.5292258	3	9.4786726E-2
3-1878	73	10	4	3371	3146	93.325424	218	6.4669237	7	0.20765352
3-1895	21	10	0	1244	1154	92.765274	90	7.2347269	0	0
3-1897	52	10	4	1370	1287	93.941605	81	5.9124088	2	0.14598539
3-1930	21	10	1	1938	1833	94.582047	105	5.4179568	0	0
