VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2288	74	10	4	4002	3800	94.952522	195	4.8725638	7	0.17491254
2-2294	78	11	4	3291	2987	90.762688	294	8.9334545	10	0.303859
2-2295	73	11	4	1656	1535	92.693237	118	7.1256042	3	0.18115942
2-2296	113	11	4	1561	1413	90.518898	129	8.2639332	19	1.2171685
2-2298	739	36	4	1422	1221	85.864983	100	7.0323491	101	7.1026721
2-230	23	10	3	1446	1347	93.153526	99	6.8464732	0	0
2-2310	89	10	4	1431	1362	95.1782	64	4.4723969	5	0.349406
2-2320	56	11	4	1478	1333	90.189445	141	9.5399189	4	0.27063599
2-2324	23	10	3	1369	1288	94.083275	81	5.9167275	0	0
2-2368	23	10	4	1558	1449	93.003853	109	6.9961491	0	0
2-2373	867	14	4	3019	2826	93.607155	166	5.4985094	27	0.89433587
2-2380	332	32	4	1122	849	75.668449	88	7.8431377	185	16.488413
2-2381	28	10	2	1371	1292	94.237778	79	5.762217	0	0
2-2384	31	10	4	2966	2757	92.953476	208	7.0128121	1	3.3715442E-2
2-2396	717	15	4	3447	3196	92.7183	188	5.4540181	63	1.8276762
2-2398	2362	233	4	2863	1100	38.421238	432	15.089067	1331	46.489697
2-2411	75	10	3	2885	2730	94.62738	149	5.1646447	6	0.20797227
2-2413	31	11	2	1481	1345	90.817017	135	9.1154623	1	6.7521945E-2
2-2417	34	11	4	3192	2929	91.760651	262	8.2080202	1	3.1328321E-2
2-2432	30	10	1	2863	2658	92.839676	205	7.1603217	0	0
2-2449	29	10	4	2864	2665	93.051682	199	6.9483242	0	0
2-245	20	10	1	390	375	96.153847	15	3.846154	0	0
2-2457	78	10	4	3082	2858	92.731995	219	7.1057754	5	0.16223232
2-246	76	11	4	3613	3322	91.945747	279	7.7221146	12	0.33213395
2-247	17348	5022	5	1227	568	46.291767	46	3.7489812	613	49.959251
2-2479	852	64	4	1547	1190	76.92308	167	10.795088	190	12.281836
2-2499	276	12	4	3119	2875	92.176979	217	6.9573584	27	0.8656621
2-2504	55	10	2	101	99	98.019806	1	0.99009901	1	0.99009901
2-2509	27	10	4	1590	1464	92.07547	126	7.9245286	0	0
2-252	1691	93	4	3246	2465	75.939621	201	6.1922369	580	17.868145
2-2529	836	18	4	3114	2814	90.366089	238	7.6429033	62	1.9910084
2-2547	84	11	1	1848	1656	89.61039	153	8.2792206	39	2.1103897
2-256	122	11	3	3120	2808	90	293	9.3910255	19	0.6089744
2-2568	3925	553	2	3873	1193	30.802996	208	5.3705139	2472	63.826488
2-2569	2256	12	3	1492	1352	90.616623	132	8.8471851	8	0.53619307
2-257	929	228	4	1204	482	40.033222	98	8.139535	624	51.82724
2-2573	892	19	2	3366	3051	90.641716	233	6.922163	82	2.436126
2-2585	23	10	3	1318	1241	94.157814	77	5.842185	0	0
2-2587	81	11	4	3157	2892	91.605957	260	8.2356672	5	0.1583782
2-2598	945	72	4	3373	2436	72.220573	392	11.621702	545	16.157722
2-2602	71	11	3	1988	1831	92.102615	149	7.4949698	8	0.40241447
2-2614	18189	518	4	1289	766	59.425915	118	9.1543827	405	31.419706
2-262	52	11	4	646	580	89.783279	62	9.5975237	4	0.61919504
2-2664	34	10	1	1548	1479	95.542633	67	4.3281651	2	0.12919897
2-2676	278	11	4	3265	3047	93.32312	197	6.0336905	21	0.64318532
2-2701	60	10	3	3292	3029	92.010933	258	7.8371806	5	0.15188336
2-2706	76	10	4	3719	3463	93.116425	252	6.7760148	4	0.10755579
2-2712	36	10	4	2917	2692	92.286598	223	7.6448402	2	6.8563595E-2
2-2713	35	10	2	3498	3260	93.196114	237	6.7753	1	2.8587764E-2
2-2735	74	10	4	2999	2758	91.963989	240	8.0026674	1	3.3344448E-2
2-2737	75	10	3	3422	3239	94.652245	178	5.2016368	5	0.14611338
2-2743	271	11	3	3764	3426	91.020187	311	8.2624865	27	0.71732199
2-2744	93	11	2	2801	2581	92.14566	212	7.5687251	8	0.28561229
2-2761	271	12	3	2711	2441	90.040573	231	8.5208406	39	1.4385835
2-2774	36	10	2	3284	3098	94.336174	185	5.6333737	1	3.0450672E-2
2-278	104	11	4	1555	1429	91.89711	111	7.1382632	15	0.96463019
2-2783	75	10	3	3428	3218	93.873978	202	5.8926487	8	0.23337223
2-2786	70	11	3	2978	2747	92.243118	221	7.4210882	10	0.33579582
2-2791	97	10	4	3555	3347	94.149086	207	5.8227849	1	2.8129397E-2
2-2793	72	10	3	3881	3691	95.104355	184	4.7410464	6	0.15459932
2-2798	67	10	4	3876	3656	94.324043	217	5.5985551	3	7.7399381E-2
2-280	842	19	2	3165	2789	88.120064	292	9.2259083	84	2.6540284
2-2821	106	11	3	1221	1083	88.697792	120	9.8280096	18	1.4742014
2-2833	244	11	4	3252	3047	93.69619	191	5.8733087	14	0.43050432
2-2837	65	11	3	3812	3555	93.258133	238	6.2434416	19	0.49842602
2-2849	27	10	4	1321	1236	93.565483	85	6.4345198	0	0
2-2853	68	11	4	3027	2786	92.038322	232	7.6643543	9	0.29732409
2-2858	57	11	4	1290	1201	93.100777	86	6.666667	3	0.23255813
2-2859	73	11	4	2795	2602	93.09481	179	6.4042935	14	0.50089449
2-2863	272	10	4	3144	2927	93.097969	215	6.8384223	2	6.3613228E-2
2-2875	89	11	4	3108	2847	91.602318	256	8.2368088	5	0.16087516
2-2898	846	24	3	3289	2692	81.848587	323	9.8206139	274	8.3308001
2-2913	28	10	4	1261	1149	91.118164	112	8.8818398	0	0
2-2918	57	10	3	3013	2804	93.063393	206	6.8370395	3	9.9568531E-2
2-2919	747	56	4	3245	1438	44.314331	452	13.929121	1355	41.75655
2-2923	59	10	4	1607	1508	93.839455	97	6.0360918	2	0.12445551
2-293	77	10	2	1627	1510	92.808846	108	6.6379838	9	0.55316532
2-2934	32	10	4	1910	1762	92.251305	147	7.6963348	1	0.05235602
2-2940	37	10	3	3106	2900	93.367676	205	6.6001287	1	3.2195751E-2
2-2942	34	10	4	1600	1477	92.3125	122	7.625	1	0.0625
2-2956	53	11	4	2409	2206	91.573265	198	8.2191782	5	0.207555
2-2963	937	53	2	2698	2162	80.13343	242	8.9696074	294	10.89696
2-2967	182	11	4	3206	2954	92.13974	239	7.4547725	13	0.40548971
2-2974	26	10	4	1985	1849	93.148613	136	6.8513856	0	0
2-2977	44	10	4	4111	3923	95.426903	186	4.5244465	2	4.8649963E-2
2-298	70	10	4	3190	2982	93.479622	207	6.489028	1	3.1347964E-2
2-2983	52	10	1	1037	986	95.08197	49	4.7251687	2	0.19286403
2-2984	67	10	4	3308	3092	93.470375	204	6.1668682	12	0.36275694
2-2986	98	11	4	2692	2454	91.158989	230	8.5438337	8	0.29717681
2-3005	28	10	4	1411	1303	92.345848	108	7.6541462	0	0
2-3028	108	11	3	3830	3573	93.289818	231	6.0313315	26	0.67885119
2-3041	52	11	4	2572	2364	91.91291	205	7.9704509	3	0.11664075
2-3049	42233	17544	4	400	157	39.25	7	1.75	236	58.999996
2-3058	3292	646	3	3401	471	13.848868	122	3.5871804	2808	82.563957
2-3061	94	10	4	3170	2957	93.280754	206	6.4984226	7	0.22082019
2-3063	300	11	2	2732	2507	91.764275	215	7.8696928	10	0.36603221
2-3065	447	13	4	3077	2839	92.265198	212	6.8898277	26	0.84497893
2-3070	68	11	2	1642	1498	91.230209	142	8.6479902	2	0.12180269
2-3074	77	11	4	1805	1663	92.132965	133	7.3684206	9	0.49861497
2-3075	22	10	4	956	898	93.933052	58	6.0669456	0	0
2-3098	54	10	4	3793	3552	93.646194	237	6.2483525	4	0.10545743
2-31	35	10	4	3433	3226	93.970284	205	5.9714537	2	5.8258086E-2
2-3103	80	10	4	3693	3415	92.472244	263	7.1215816	15	0.40617386
2-3130	136	12	3	1594	1413	88.644913	133	8.3437891	48	3.0112925
2-3135	690	15	4	3382	3054	90.301598	265	7.8356004	63	1.8628031
2-3138	4374	1069	5	1574	139	8.8310041	52	3.3036849	1383	87.865311
2-3140	351	14	4	2049	1850	90.287949	150	7.3206439	49	2.3914104
2-3141	41	11	4	3894	3583	92.013351	304	7.8068824	7	0.17976375
2-3155	274	11	4	3399	3135	92.233009	245	7.2080026	19	0.55898798
2-3157	278	12	4	3198	2923	91.400871	245	7.6610379	30	0.93808633
2-3159	41206	8455	4	2429	1696	69.822975	131	5.3931661	602	24.783861
2-3162	37	10	4	3064	2824	92.167107	237	7.7349873	3	9.7911224E-2
2-3176	70	10	1	2889	2708	93.734856	179	6.1959157	2	6.9228105E-2
2-3177	317	21	3	3366	2528	75.103981	315	9.3582888	523	15.53773
2-3179	33	10	4	1327	1238	93.293144	88	6.6314993	1	7.5357951E-2
2-3184	23	11	5	1389	1283	92.368607	106	7.6313896	0	0
2-3188	41	10	4	3059	2814	91.990845	243	7.9437723	2	6.5380841E-2
2-3191	102	11	4	3217	2953	91.793594	238	7.3981972	26	0.80820638
2-320	86	10	4	3703	3469	93.680801	221	5.9681339	13	0.35106671
2-333	55	10	3	3127	2891	92.452827	228	7.2913332	8	0.25583628
2-341	106	11	4	1379	1260	91.37056	112	8.1218271	7	0.5076142
2-348	71	11	3	1946	1772	91.058578	166	8.5303192	8	0.4110997
2-349	32	10	5	214	190	88.785049	23	10.747663	1	0.46728972
2-352	107	11	4	3020	2802	92.781456	196	6.4900661	22	0.72847682
2-353	1673	201	4	3490	1793	51.375359	304	8.7106018	1393	39.91404
2-354	82	11	1	3115	2856	91.685394	250	8.0256824	9	0.28892455
2-361	80	11	4	3342	3076	92.040695	253	7.5703173	13	0.38898861
2-362	19856	534	4	3318	1313	39.572029	276	8.318264	1729	52.109707
2-365	78	10	4	2965	2792	94.16526	171	5.7672849	2	0.06745363
2-37	174	10	4	3473	3240	93.291107	228	6.5649295	5	0.14396775
2-380	18695	835	4	3549	696	19.611158	134	3.7757113	2719	76.613129
2-383	38	10	5	1418	1338	94.358253	79	5.5712271	1	7.0521861E-2
2-390	275	36	4	842	396	47.030876	152	18.052256	294	34.916866
2-395	106	11	4	3315	3069	92.579185	237	7.1493216	9	0.27149323
2-407	82	10	4	3421	3225	94.270683	190	5.5539317	6	0.17538732
2-408	74197	49398	6	638	103	16.144201	10	1.5673982	525	82.288399
2-412	870	19	4	2591	2274	87.765343	246	9.4944038	71	2.7402549
2-421	81	11	4	3400	3081	90.617645	307	9.0294113	12	0.35294119
2-422	54433	49854	46817	487	0	0	0	0	487	100
2-442	305	11	2	3902	3648	93.490517	236	6.0481806	18	0.46130189
2-449	49	10	2	1503	1375	91.483704	126	8.383234	2	0.13306719
2-453	51	10	4	3385	3163	93.44165	218	6.4401774	4	0.11816838
2-464	714	11	4	3078	2808	91.228065	254	8.2521114	16	0.51981807
2-465	102	10	3	2860	2676	93.566437	180	6.2937064	4	0.13986014
2-467	72	10	3	3414	3188	93.380203	218	6.3854718	8	0.23432924
2-474	114	12	4	3131	2769	88.438202	306	9.7732353	56	1.7885659
2-477	81	11	4	3153	2838	90.009514	308	9.7684746	7	0.22201079
2-482	1074	145	1	2562	1540	60.109287	165	6.4402809	857	33.450432
2-484	96	10	4	3209	2983	92.957306	214	6.6687441	12	0.37394828
2-494	13	13	13	1	1	100	0	0	0	0
2-496	188	11	3	1372	1267	92.346939	82	5.9766765	23	1.6763849
2-500	109	11	4	3888	3522	90.586418	329	8.4619341	37	0.95164609
2-509	23	10	4	1458	1365	93.621399	93	6.3786006	0	0
2-513	78	10	4	3301	3171	96.061798	123	3.7261438	7	0.21205696
2-518	35	10	4	649	610	93.990753	38	5.8551617	1	0.15408321
2-524	490	15	2	3401	3030	89.091446	271	7.9682446	100	2.9403117
2-531	67	11	4	1981	1810	91.367996	157	7.9252906	14	0.7067138
2-540	77	10	4	1615	1513	93.684212	93	5.7585139	9	0.55727553
2-543	1191	212	4	3328	1297	38.972359	226	6.7908654	1805	54.236782
2-546	75	10	4	3271	3032	92.693367	234	7.1537757	5	0.15285845
2-547	3354	490	5	3825	747	19.529411	222	5.8039212	2856	74.666664
2-560	82	10	4	1523	1434	94.156273	83	5.44977	6	0.39395928
2-561	10872	3493	5	3117	60	1.9249279	31	0.99454606	3026	97.080528
2-569	170	12	4	2967	2522	85.001686	380	12.807549	65	2.1907649
2-576	26522	2864	5	1362	711	52.202641	71	5.2129221	580	42.584435
2-577	96	11	3	1883	1726	91.662239	153	8.1253319	4	0.21242698
2-579	24	10	5	1465	1366	93.242325	99	6.757679	0	0
2-586	61	11	4	3057	2805	91.756622	244	7.9816809	8	0.26169446
2-588	736	26	4	1369	1222	89.262238	98	7.1585097	49	3.5792549
2-592	71	10	4	2895	2686	92.780655	195	6.7357512	14	0.48359242
2-605	78	11	4	1926	1778	92.315681	137	7.1131878	11	0.57113189
2-616	277	11	4	3112	2865	92.062981	230	7.3907456	17	0.54627246
2-631	32	10	4	1366	1264	92.532944	101	7.3938503	1	0.07320644
2-644	85	10	3	3606	3398	94.231834	198	5.4908485	10	0.27731559
2-654	703	21	4	1783	1605	90.016823	125	7.0106559	53	2.9725182
2-661	77	10	2	4086	3820	93.48996	256	6.265296	10	0.24473813
2-673	40	11	3	3233	2988	92.421898	243	7.5162387	2	6.1862048E-2
2-679	22	11	4	734	651	88.692101	83	11.307902	0	0
2-683	23	10	2	547	522	95.429619	25	4.570384	0	0
2-687	178	11	4	3366	3123	92.780754	232	6.8924537	11	0.3267974
2-690	273	11	4	3646	3440	94.349976	191	5.2386174	15	0.41140974
2-703	20	11	4	1592	1459	91.645729	133	8.3542709	0	0
2-705	30	10	2	1644	1565	95.194649	79	4.8053527	0	0
2-71	58	10	4	1584	1490	94.065651	90	5.6818185	4	0.25252524
2-710	24	10	4	1746	1660	95.074455	86	4.9255443	0	0
2-724	265	11	4	3417	3204	93.766464	189	5.5311675	24	0.70237052
2-726	319	36	2	3787	1839	48.560867	619	16.345392	1329	35.093742
2-73	839	27	5	1387	1139	82.119682	160	11.535688	88	6.3446283
2-734	2635	128	4	3144	2648	84.223923	238	7.5699749	258	8.2061071
2-736	78	10	2	869	817	94.016113	48	5.5235906	4	0.46029919
2-761	65	11	4	1226	1109	90.456772	112	9.1353998	5	0.40783036
2-767	1440	133	4	1364	890	65.249268	155	11.363637	319	23.387096
2-785	50	11	3	3030	2786	91.947189	241	7.953795	3	9.9009901E-2
2-797	95	11	2	3957	3647	92.165779	275	6.9497094	35	0.88450843
2-806	33	10	4	614	575	93.648209	37	6.0260587	2	0.32573289
2-813	93	11	4	2937	2659	90.534561	272	9.2611504	6	0.20429011
2-817	37	10	4	3385	3176	93.825706	204	6.026588	5	0.14771049
2-818	101	11	4	3444	3106	90.185837	292	8.4785137	46	1.3356562
2-819	48	10	4	1658	1569	94.632088	87	5.2472858	2	0.12062726
2-824	19	11	7	51	44	86.274513	7	13.725491	0	0
2-83	54	10	4	3356	3172	94.517288	180	5.3635283	4	0.11918951
2-835	10344	1810	4	1968	1164	59.146339	66	3.3536587	738	37.5
2-842	82	10	3	2889	2676	92.627213	197	6.8189688	16	0.55382484
2-848	41	10	4	3447	3246	94.168839	200	5.8021469	1	2.9010734E-2
2-854	28	11	4	1295	1195	92.277992	100	7.7220073	0	0
2-861	30	10	4	3403	3181	93.476341	222	6.5236554	0	0
2-923	69	10	1	3579	3382	94.495674	193	5.3925676	4	0.11176306
2-968	32	10	3	1325	1244	93.886795	80	6.0377359	1	7.5471699E-2
2-973	67	10	4	3496	3244	92.791763	247	7.065217	5	0.1430206
2-9992	107	11	3	1606	1459	90.846825	133	8.2814445	14	0.87173098
2-9999	73	10	4	3438	3252	94.589874	181	5.2646885	5	0.1454334
3-100	70	10	2	1432	1314	91.759781	114	7.9608941	4	0.2793296
3-10353	48	10	3	3409	3176	93.165154	229	6.7175126	4	0.11733646
3-10368	247	13	5	944	867	91.843216	59	6.25	18	1.9067796
3-10382	273	11	4	3019	2734	90.559784	261	8.6452465	24	0.79496521
3-10388	102	11	4	2750	2535	92.181816	210	7.636364	5	0.18181819
3-10389	96	11	4	2667	2427	91.001122	229	8.5864267	11	0.41244844
3-10391	843	28	4	2777	2322	83.61541	303	10.911055	152	5.4735327
3-10399	90	10	1	3160	2944	93.164558	208	6.5822787	8	0.25316456
