VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1387	67201	53799	40843	1610	0	0	0	0	1610	100
2-1395	78	11	4	3390	3112	91.799408	243	7.1681418	35	1.0324484
2-1447	92	11	2	3076	2812	91.417427	242	7.8673601	22	0.71521455
2-149	4254	306	2	2977	898	30.164597	427	14.343299	1652	55.492107
2-1622	75	11	4	1513	1397	92.333115	109	7.2042303	7	0.46265697
2-1653	34	11	5	1400	1274	91	124	8.8571434	2	0.14285713
2-1663	60	10	4	1357	1264	93.146645	91	6.7059689	2	0.14738394
2-1685	36	11	5	388	349	89.948448	38	9.7938147	1	0.25773194
2-1716	89	11	4	2471	2231	90.287331	209	8.4581146	31	1.2545528
2-1723	115	11	3	3102	2865	92.359772	208	6.7053514	29	0.93488067
2-17440	104	11	4	2967	2752	92.753624	189	6.3700705	26	0.876306
2-17465	104	12	5	2099	1875	89.328255	168	8.0038118	56	2.667937
2-17468	60	10	4	1759	1662	94.485504	92	5.2302446	5	0.28425241
2-1747	27	11	5	329	285	86.626144	44	13.37386	0	0
2-1773	20	10	4	268	249	92.910454	19	7.0895524	0	0
2-1779	105	11	2	3417	3121	91.337433	247	7.2285628	49	1.4340065
2-1801	142	11	2	1308	1173	89.678902	116	8.8685017	19	1.4525994
2-1802	281	13	4	3454	3002	86.913719	356	10.30689	96	2.7793863
2-1803	18	10	4	93	89	95.698921	4	4.3010755	0	0
2-1825	57	11	4	1505	1401	93.089699	98	6.5116277	6	0.39867112
2-1840	7	6	6	2	2	100	0	0	0	0
2-1842	108	10	4	3423	3240	94.653816	170	4.966404	13	0.37978381
2-1853	4297	173	4	3441	2725	79.192093	369	10.723627	347	10.084278
2-1860	101	11	4	3558	3246	91.231033	258	7.251265	54	1.5177065
2-1890	89	11	4	3696	3397	91.910172	239	6.4664507	60	1.6233766
2-1896	91	11	4	3280	3042	92.743904	217	6.6158533	21	0.64024389
2-1899	183	10	2	3844	3594	93.496361	235	6.1134233	15	0.39021853
2-1918	99	11	3	3410	3126	91.671555	257	7.5366573	27	0.79178882
2-193	274	11	4	2361	2181	92.376114	160	6.7767897	20	0.84709871
2-1939	110	11	4	3189	2888	90.56131	254	7.964879	47	1.4738162
2-195	138	11	4	4091	3805	93.009041	269	6.5754094	17	0.4155463
2-1951	98	11	4	1693	1543	91.139992	127	7.5014772	23	1.3585352
2-1970	186	12	4	1939	1724	88.911804	188	9.6957188	27	1.3924704
2-200	132	11	4	3879	3540	91.260635	257	6.6254191	82	2.1139469
2-2014	106	11	4	3671	3377	91.99128	262	7.1370201	32	0.87169707
2-2015	62	10	2	3379	3156	93.400414	205	6.0668836	18	0.53270197
2-2021	103	11	4	3367	3086	91.654289	244	7.2468071	37	1.0989012
2-2030	270	11	2	3914	3595	91.84977	248	6.3362284	71	1.8140011
2-2075	111	11	4	3172	2835	89.375786	284	8.9533415	53	1.6708702
2-2120	168	11	4	3241	3000	92.564026	203	6.2634988	38	1.1724776
2-2172	105	11	4	3167	2913	91.97979	206	6.5045781	48	1.5156299
2-2173	88	11	4	1782	1618	90.79686	142	7.9685745	22	1.2345679
2-2182	135	11	4	3173	2908	91.648277	230	7.248661	35	1.103057
2-2198	274	13	4	1648	1465	88.89563	146	8.8592234	37	2.2451456
2-2224	59	10	2	2875	2662	92.591301	198	6.8869567	15	0.52173913
2-227	104	11	4	3886	3570	91.868248	271	6.9737515	45	1.1580031
2-2288	114	11	4	2880	2636	91.527779	222	7.7083335	22	0.7638889
2-2298	11	9	8	6	6	100	0	0	0	0
2-230	102	11	4	1537	1404	91.346779	127	8.2628498	6	0.39037085
2-2310	112	11	5	2976	2648	88.978493	296	9.9462366	32	1.0752689
2-2320	61	11	4	1586	1431	90.226982	140	8.8272381	15	0.94577551
2-2368	98	11	4	1695	1536	90.619469	141	8.3185844	18	1.0619469
2-2384	281	12	2	3257	2966	91.065392	235	7.2152286	56	1.7193737
2-239	70	11	4	2479	2266	91.407822	204	8.2291241	9	0.3630496
2-2398	1009	310	5	341	77	22.580645	26	7.6246338	238	69.794724
2-2411	1652	63	4	1869	1633	87.372932	99	5.2969503	137	7.3301234
2-2413	272	12	1	3640	3244	89.12088	314	8.6263742	82	2.2527473
2-2432	58	10	3	3253	3031	93.175529	215	6.6092834	7	0.215186
2-2442	6204	473	2	3543	2773	78.267006	205	5.786057	565	15.946939
2-2457	122	10	4	2572	2401	93.351479	159	6.1819596	12	0.46656299
2-246	9	9	9	1	1	100	0	0	0	0
2-2463	22	11	6	289	252	87.197235	37	12.802768	0	0
2-2499	50	11	4	1969	1807	91.772476	149	7.5672932	13	0.66023362
2-2504	22	15	10	64	33	51.5625	31	48.4375	0	0
2-2509	163	11	4	1685	1536	91.157272	122	7.240356	27	1.6023738
2-252	36	10	3	219	204	93.150688	14	6.3926945	1	0.45662099
2-2529	104	11	4	3365	3083	91.619614	252	7.4888558	30	0.89153039
2-2547	648	46	4	3075	1848	60.097565	318	10.341463	909	29.560974
2-256	4495	205	4	3021	2449	81.065872	263	8.7057266	309	10.228401
2-2568	1435	215	4	3832	2091	54.566807	295	7.6983294	1446	37.734863
2-2587	97	11	4	3408	3077	90.28756	290	8.5093889	41	1.2030517
2-2598	16	16	16	1	0	0	1	100	0	0
2-2602	181	11	4	2034	1874	92.133728	139	6.8338251	21	1.0324484
2-2676	121	11	4	2827	2549	90.166252	260	9.1970291	18	0.63671738
2-2713	193	11	3	3415	3194	93.528549	200	5.8565154	21	0.61493415
2-2737	5099	150	4	3891	3342	85.890511	235	6.0395784	314	8.0699053
2-2743	31	10	4	1314	1207	91.856926	106	8.0669708	1	7.6103501E-2
2-2761	845	32	5	1614	1346	83.395294	188	11.648079	80	4.9566293
2-2774	111	11	4	2935	2705	92.163544	211	7.1890974	19	0.64735943
2-2783	80	11	4	3898	3567	91.508469	287	7.3627501	44	1.1287841
2-2786	110	11	4	1690	1566	92.66272	100	5.91716	24	1.4201183
2-2791	281	11	4	4374	4018	91.861	298	6.8129859	58	1.3260174
2-280	1684	35	2	3444	3002	87.166092	303	8.7979097	139	4.0360045
2-2821	3710	163	4	3189	2280	71.495766	354	11.100658	555	17.403574
2-2833	132	11	4	2115	1938	91.631203	147	6.9503546	30	1.4184396
2-2837	60	10	4	3323	3148	94.733673	165	4.9653931	10	0.30093288
2-2863	118	11	4	3270	3013	92.140671	221	6.7584095	36	1.1009175
2-2870	216	11	3	316	296	93.670883	18	5.6962023	2	0.63291138
2-2875	81	11	3	1800	1650	91.666672	128	7.1111112	22	1.2222222
2-2898	105	11	4	3249	2943	90.581718	274	8.4333639	32	0.98491842
2-2913	59	11	4	1515	1405	92.739273	106	6.9966993	4	0.2640264
2-2918	107	11	4	3338	3010	90.173759	260	7.7890954	68	2.037148
2-2934	18	11	9	4	3	75	1	25	0	0
2-2942	17	10	5	121	117	96.694214	4	3.3057849	0	0
2-2957	19	11	5	447	415	92.841164	32	7.1588368	0	0
2-296	98	11	4	2892	2661	92.012444	200	6.9156299	31	1.0719225
2-2963	1839	343	3	3016	1123	37.234749	176	5.8355441	1717	56.929707
2-2967	810	18	3	3337	3010	90.200783	231	6.9223852	96	2.8768356
2-2974	106	11	4	3469	3238	93.341026	201	5.7941771	30	0.8648026
2-2977	129	11	3	3421	3112	90.967552	274	8.0093536	35	1.0230926
2-298	75	10	4	1333	1248	93.623405	82	6.1515379	3	0.22505626
2-2984	62	11	4	1829	1695	92.673592	120	6.5609617	14	0.76544559
2-2986	57	11	4	3340	3045	91.167664	268	8.0239515	27	0.80838323
2-3003	123	11	4	1840	1697	92.228264	135	7.336956	8	0.43478259
2-3065	98	11	4	1560	1429	91.602562	107	6.8589745	24	1.5384616
2-3070	2497	136	4	3474	2887	83.10305	253	7.2826715	334	9.6142778
2-3075	14	13	13	4	4	100	0	0	0	0
2-3098	60	10	4	3941	3682	93.428062	248	6.292819	11	0.27911699
2-31	93	11	4	2500	2310	92.400002	173	6.9200001	17	0.68000001
2-3103	13	11	9	2	2	100	0	0	0	0
2-3130	439	23	4	2210	1678	75.927605	243	10.995475	289	13.076923
2-3135	843	18	4	3700	3285	88.783783	307	8.2972975	108	2.9189191
2-3138	1958	396	4	2965	865	29.173693	197	6.6441817	1903	64.182129
2-3140	276	12	4	3083	2760	89.523193	284	9.2118073	39	1.2650015
2-3149	345	12	2	3479	3102	89.163551	292	8.3932161	85	2.4432309
2-3159	70	11	3	3399	3145	92.527214	246	7.2374225	8	0.23536335
2-3176	58	11	4	1541	1393	90.395844	140	9.0850096	8	0.5191434
2-3177	197	12	4	3338	2934	87.896942	325	9.7363691	79	2.3666866
2-3179	99	10	4	3078	2872	93.307343	189	6.1403508	17	0.55230671
2-3184	106	11	1	3175	2879	90.67717	268	8.4409447	28	0.88188976
2-3188	230	12	3	3252	2942	90.467407	256	7.8720784	54	1.6605166
2-3191	36	10	3	1766	1656	93.77124	107	6.0588899	3	0.16987543
2-320	281	13	4	4185	3752	89.653519	324	7.7419357	109	2.6045401
2-333	106	10	1	3368	3143	93.319473	203	6.0273161	22	0.65320665
2-349	100	11	4	1605	1481	92.274139	109	6.7912774	15	0.93457943
2-352	127	12	4	3507	3119	88.936409	315	8.9820366	73	2.0815513
2-354	88	11	4	4093	3788	92.548248	280	6.8409481	25	0.6107989
2-361	122	11	4	3513	3190	90.80558	289	8.2265873	34	0.96783376
2-362	1030	239	4	1788	801	44.798656	161	9.0044746	826	46.196869
2-365	184	11	2	3751	3463	92.322044	241	6.424953	47	1.2529992
2-37	67	10	2	3425	3196	93.313866	222	6.4817519	7	0.20437956
2-380	15529	4332	5	3487	94	2.6957269	19	0.54488099	3374	96.759392
2-383	882	15	4	4042	3689	91.266701	253	6.2592773	100	2.4740229
2-395	143	11	4	3676	3385	92.083786	253	6.8824811	38	1.0337323
2-402	58	11	3	3690	3372	91.382118	298	8.075881	20	0.54200542
2-407	814	13	3	1652	1495	90.496368	129	7.8087168	28	1.6949153
2-408	846	27	2	3711	3127	84.263	293	7.8954458	291	7.8415523
2-421	102	11	2	3285	2963	90.197868	294	8.9497719	28	0.85235918
2-442	82	11	2	1544	1425	92.292747	108	6.9948187	11	0.71243525
2-443	110	11	4	3470	3138	90.432274	277	7.9827094	55	1.5850143
2-453	21	11	5	200	181	90.5	19	9.5	0	0
2-464	38	13	6	208	152	73.07692	53	25.480768	3	1.4423077
2-467	82	11	4	2828	2601	91.973129	209	7.3903823	18	0.63649219
2-482	69	11	4	1732	1552	89.607391	156	9.0069284	24	1.3856814
2-484	114	11	4	3157	2913	92.271141	193	6.113399	51	1.6154578
2-494	1677	311	4	3396	1131	33.303886	255	7.5088339	2010	59.187283
2-496	276	12	1	3197	2859	89.427589	251	7.8511105	87	2.7213013
2-500	90	11	4	931	855	91.836731	68	7.3039742	8	0.85929108
2-513	99	10	4	3750	3520	93.866661	214	5.7066669	16	0.42666668
2-524	124	11	4	3544	3245	91.56321	262	7.392777	37	1.0440181
2-531	135	11	4	3208	2887	89.993759	279	8.6970072	42	1.3092269
2-543	857	51	4	3255	2573	79.047623	311	9.5545311	371	11.39785
2-547	3436	188	4	2557	668	26.124365	351	13.727024	1538	60.148609
2-561	1949	414	4	3601	1230	34.157177	221	6.1371841	2150	59.705639
2-569	918	31	4	3154	2432	77.108429	415	13.157895	307	9.7336721
2-579	102	11	4	2966	2672	90.087662	266	8.9683075	28	0.94403231
2-605	61	11	4	3274	2966	90.592545	260	7.9413562	48	1.4660965
2-631	61	11	4	1474	1367	92.740837	99	6.7164183	8	0.54274082
2-644	91	11	3	4014	3689	91.903343	275	6.8510213	50	1.2456403
2-654	73	11	4	3472	3186	91.762672	273	7.8629031	13	0.37442398
2-673	270	12	3	1316	1227	93.237083	66	5.0151973	23	1.7477204
2-683	272	12	4	1712	1545	90.245323	130	7.5934582	37	2.1612148
2-687	101	11	4	3376	3065	90.787918	262	7.7606635	49	1.4514219
2-690	130	11	4	3357	3079	91.718796	265	7.8939528	13	0.38725051
2-703	179	11	4	3423	3120	91.148117	242	7.0698218	61	1.7820624
2-705	112	12	4	3839	3448	89.815056	288	7.5019541	103	2.6829903
2-710	104	11	3	429	375	87.41259	50	11.655012	4	0.93240094
2-724	836	20	4	3471	2988	86.084702	343	9.8818789	140	4.0334201
2-726	664	39	2	3557	1855	52.150692	475	13.35395	1227	34.495361
2-73	838	25	4	3163	2574	81.378433	415	13.120455	174	5.5011063
2-734	100	11	4	1594	1470	92.220833	113	7.0890846	11	0.6900878
2-736	101	11	4	3226	2947	91.351524	245	7.5945444	34	1.0539367
2-813	71	11	4	2768	2543	91.871384	199	7.1893067	26	0.93930632
2-818	55	11	2	3113	2851	91.583679	251	8.0629616	11	0.3533569
2-824	93	10	4	3440	3235	94.040695	188	5.4651165	17	0.49418607
2-83	159	11	4	4135	3896	94.22007	214	5.1753325	25	0.60459495
2-842	60	11	4	3151	2832	89.876228	294	9.3303709	25	0.79339892
2-848	162	11	3	3682	3425	93.020096	215	5.8392177	42	1.1406845
2-854	15	11	7	8	8	100	0	0	0	0
2-861	9527	782	4	2889	2393	82.831429	164	5.6767044	332	11.491866
2-923	850	78	2	3738	2738	73.247726	289	7.7314072	711	19.020866
2-973	72	11	3	3308	3018	91.233376	261	7.8899636	29	0.87666261
2-9992	818	31	5	327	268	81.957184	31	9.4801226	28	8.5626907
2-9999	108	11	4	3675	3364	91.537415	289	7.8639455	22	0.59863943
3-10382	100	11	4	3230	2988	92.507736	223	6.9040246	19	0.58823532
3-10389	68	10	4	2991	2772	92.678032	205	6.8538947	14	0.46807089
3-10391	279	12	4	2847	2489	87.425354	310	10.888655	48	1.6859852
3-10589	224	15	3	3176	2543	80.069267	510	16.057934	123	3.8727961
3-10593	226	14	4	3269	2576	78.800858	583	17.8342	110	3.3649433
3-10605	1166	31	3	3108	2688	86.486488	244	7.850708	176	5.6628056
3-10625	22	10	4	1150	1077	93.652176	73	6.347826	0	0
3-10643	73	11	4	583	538	92.281303	42	7.2041168	3	0.51457977
3-10652	430	11	4	2761	2553	92.466499	193	6.990221	15	0.54328144
3-10654	98	11	4	3478	3198	91.949394	264	7.5905695	16	0.46003452
3-10687	156	11	4	3332	3050	91.536621	248	7.4429774	34	1.0204082
3-10689	272	12	4	3108	2845	91.537964	216	6.9498072	47	1.5122266
3-10694	83	11	4	3212	2951	91.874222	225	7.0049815	36	1.120797
3-10699	138	13	4	1808	1478	81.747787	299	16.537611	31	1.7146018
3-118	97	11	4	3028	2776	91.677681	228	7.5297227	24	0.79260236
3-119	59	10	4	1426	1324	92.84713	95	6.6619916	7	0.49088359
3-121	87	10	4	3392	3156	93.04245	221	6.5153303	15	0.44221696
3-125	70	10	2	1627	1520	93.423477	101	6.2077446	6	0.36877689
3-126	79	10	1	3416	3168	92.740044	235	6.8793907	13	0.38056207
3-1283	167	13	3	3433	2774	80.803963	563	16.399651	96	2.7963881
3-1296	225	16	5	1657	1311	79.118889	270	16.294508	76	4.5866022
3-1502	75	10	2	1687	1568	92.94606	115	6.8168349	4	0.23710731
3-1542	72	11	3	3349	3036	90.653923	293	8.7488804	20	0.59719318
3-1689	93	11	3	2903	2691	92.697212	186	6.4071646	26	0.89562523
3-1713	59	10	2	3234	3035	93.846634	188	5.8132343	11	0.34013605
3-1715	87	11	4	2783	2545	91.448082	216	7.7614083	22	0.79051387
3-1737	83	10	4	3349	3143	93.848907	178	5.3150196	28	0.83607042
3-1748	341	12	4	3257	2877	88.332817	290	8.9038992	90	2.7632792
3-1776	192	14	4	2400	2072	86.333336	205	8.541667	123	5.125
3-1824	128	11	4	3328	3077	92.457932	229	6.8810096	22	0.66105771
3-1848	78	11	4	3328	3113	93.539658	198	5.9495192	17	0.51081729
3-1873	103	11	4	1724	1594	92.459396	110	6.3805103	20	1.1600928
3-1875	83	11	3	3186	2904	91.148773	248	7.7840552	34	1.0671688
3-1878	93	10	2	3534	3311	93.689873	203	5.7441993	20	0.56593096
3-1897	70	11	4	1638	1496	91.330894	126	7.6923079	16	0.97680104
3-1938	77	10	4	3214	2998	93.279404	199	6.1916614	17	0.52893591
3-1941	106	11	3	1544	1403	90.867874	118	7.6424866	23	1.4896374
3-1949	56	11	4	3484	3228	92.652122	248	7.1182547	8	0.22962111
3-1976	181	13	4	3368	2922	86.757721	369	10.956058	77	2.2862234
3-1985	78	11	4	3749	3464	92.397972	264	7.0418777	21	0.56014937
3-1989	100	11	4	1690	1556	92.071007	117	6.9230771	17	1.0059172
3-1992	81	11	4	1904	1761	92.489494	132	6.9327736	11	0.57773113
3-1994	182	13	4	2957	2518	85.15387	333	11.261414	106	3.5847142
3-2007	99	11	2	3148	2919	92.72554	201	6.385006	28	0.88945365
3-2035	101	11	4	3565	3195	89.621315	325	9.1164093	45	1.262272
3-2070	189	11	4	3652	3337	91.374588	275	7.5301208	40	1.0952903
3-2097	58	10	4	1683	1591	94.533569	88	5.2287583	4	0.23767082
3-2108	70	11	4	3056	2805	91.786644	230	7.5261779	21	0.68717277
3-2128	64	11	4	3135	2876	91.738441	235	7.4960127	24	0.76555026
3-2144	84	11	4	2969	2728	91.88279	213	7.1741328	28	0.94307846
3-2156	663	12	2	3353	3077	91.768562	237	7.0682974	39	1.1631376
3-216	34	11	5	1771	1639	92.546585	128	7.2275548	4	0.22586109
3-2222	101	11	4	3578	3278	91.615425	259	7.2386808	41	1.1458915
3-2228	81	10	4	1288	1219	94.64286	65	5.0465837	4	0.310559
3-225	75	11	4	1567	1438	91.767708	118	7.530313	11	0.70197827
3-2341	55	11	4	3009	2730	90.727821	251	8.3416414	28	0.93054175
3-238	392	37	4	3145	1590	50.556438	467	14.848967	1088	34.594597
3-2428	94	11	4	3020	2764	91.523178	233	7.7152319	23	0.76158941
3-2450	72	12	4	1453	1274	87.680664	156	10.736407	23	1.5829319
3-2453	98	11	4	3087	2852	92.387428	202	6.54357	33	1.0689991
3-2464	64	11	4	1551	1418	91.424889	126	8.1237907	7	0.45132172
3-2466	4056	233	3	2290	1858	81.135368	145	6.3318772	287	12.532751
3-2478	62	11	3	3184	2942	92.399498	214	6.7211056	28	0.87939698
3-2491	72	11	4	3643	3358	92.176781	264	7.2467747	21	0.57644796
3-2494	61	11	4	448	418	93.303574	26	5.8035712	4	0.89285719
3-2522	195	13	4	3347	2862	85.509415	397	11.861368	88	2.62922
3-2544	22	10	4	314	290	92.356689	24	7.6433125	0	0
3-2552	411	16	4	1471	1153	78.38205	249	16.927259	69	4.6906867
3-2555	226	13	4	1530	1364	89.15033	105	6.8627453	61	3.9869282
3-2561	230	14	3	3426	3003	87.653236	315	9.194396	108	3.152364
3-2571	54	11	2	1359	1225	90.139809	126	9.2715235	8	0.58866811
3-2594	153	13	4	747	670	89.692101	61	8.1659975	16	2.141901
3-2600	154	13	4	1625	1371	84.369232	190	11.692307	64	3.9384615
3-2605	65	10	3	3285	3107	94.581429	168	5.1141553	10	0.304414
3-2607	40	11	4	1511	1383	91.528793	123	8.1403046	5	0.33090669
3-2620	106	11	4	2898	2664	91.925468	208	7.1773634	26	0.89717042
3-2621	3153	384	4	3013	884	29.339527	163	5.4098902	1966	65.25058
3-263	998	151	4	3487	2105	60.367077	278	7.9724693	1104	31.660452
3-2666	203	13	4	1518	1318	86.824768	152	10.013175	48	3.1620555
3-2675	80	11	4	3242	2959	91.270821	249	7.6804442	34	1.0487354
3-2693	97	11	4	2993	2771	92.582687	201	6.7156701	21	0.70163715
3-2699	104	10	4	3030	2797	92.310234	218	7.1947193	15	0.49504951
3-2707	160	11	2	3413	3142	92.059776	236	6.9147377	35	1.0254908
3-2723	153	12	4	3458	2974	86.003471	426	12.31926	58	1.6772701
3-2726	11	10	10	2	2	100	0	0	0	0
3-2732	99	11	3	2307	2115	91.677505	180	7.8023405	12	0.52015603
3-2777	36	10	3	3260	3060	93.865028	197	6.0429444	3	9.2024542E-2
3-2778	282	14	4	1616	1404	86.881187	157	9.7153463	55	3.4034655
3-2792	76	11	3	1581	1480	93.611641	90	5.6925998	11	0.69576216
3-2801	73	11	4	3620	3365	92.955803	233	6.4364643	22	0.6077348
3-2825	69	10	4	3338	3092	92.630318	233	6.9802275	13	0.38945478
3-2871	227	16	2	3162	2735	86.495888	256	8.0961418	171	5.4079695
3-2882	888	23	5	1917	1718	89.619194	135	7.042254	64	3.3385496
3-2941	1326	282	4	3548	1361	38.359638	169	4.763247	2018	56.877113
3-3009	72	11	2	3150	2904	92.190475	223	7.0793653	23	0.73015869
3-3066	114	11	4	3033	2819	92.944283	194	6.396307	20	0.6594131
3-3076	112	11	4	3355	3102	92.459015	222	6.6169896	31	0.923994
3-3124	101	11	4	3635	3369	92.682251	239	6.5749655	27	0.74277854
3-3297	139	11	4	3494	3257	93.216942	204	5.8385806	33	0.94447619
3-62	25	10	4	1709	1620	94.792274	89	5.2077236	0	0
3-68	50	10	3	1309	1203	91.902214	101	7.7158136	5	0.38197097
3-746	29	10	4	1578	1471	93.219261	107	6.7807355	0	0
3-802	75	11	4	3335	3103	93.04348	220	6.5967016	12	0.3598201
3-81	136	11	4	3108	2862	92.084946	227	7.3037329	19	0.61132562
3-859	105	11	4	2626	2422	92.231529	179	6.8164506	25	0.95201826

(332 rows affected)
