VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10563	70	6	-6	2772	2730	98.484848	38	1.3708514	4	0.14430015
2-10567	102	6	-6	3411	3352	98.270302	46	1.3485781	13	0.38111991
2-10570	281	7	-6	2628	2576	98.021309	29	1.1035007	23	0.87519026
2-10577	66	6	-6	3485	3433	98.507896	48	1.3773315	4	0.11477762
2-10581	90	6	-6	2894	2863	98.928818	20	0.69108498	11	0.38009673
2-10584	74	5	-6	3596	3575	99.416016	17	0.47274747	4	0.1112347
2-10594	2008	292	-7	3508	1518	43.272518	131	3.7343216	1859	52.99316
2-10598	50	5	-5	1608	1591	98.942787	15	0.93283582	2	0.12437811
2-10600	51	6	-5	1555	1537	98.842445	16	1.0289389	2	0.12861736
2-10604	65	6	-6	2978	2902	97.447952	69	2.3169913	7	0.23505709
2-10611	97	5	-6	3050	3019	98.983604	27	0.88524586	4	0.13114753
2-10632	673	20	-8	3703	3146	84.958145	122	3.2946258	435	11.747232
2-10634	71	5	-6	3232	3174	98.205444	48	1.4851485	10	0.30940595
2-10636	30	6	-6	2937	2903	98.842361	34	1.1576438	0	0
2-10642	65	5	-5	1940	1917	98.81443	19	0.97938144	4	0.20618558
2-10646	31	5	-6	3198	3162	98.874298	35	1.094434	1	3.1269543E-2
2-10660	73	5	-7	3458	3416	98.785423	32	0.92539042	10	0.28918451
2-10671	34	6	-10	3092	3051	98.673996	40	1.2936611	1	3.2341525E-2
2-10679	4282	197	-6	3508	3133	89.310143	68	1.9384265	307	8.7514248
2-10681	75	5	-8	3220	3185	98.91304	32	0.99378878	3	0.0931677
2-10700	97	6	-6	2073	2047	98.745781	19	0.91654605	7	0.33767486
2-1085	77	5	-5	3869	3819	98.707672	38	0.98216587	12	0.31015766
2-11475	71	5	-6	2919	2885	98.83522	27	0.92497432	7	0.23980816
2-11476	73	5	-6	3301	3270	99.06089	24	0.72705245	7	0.21205696
2-11705	167	6	-7	3018	2912	96.48774	92	3.0483763	14	0.46388334
2-1192	19	5	-5	1301	1286	98.847046	15	1.1529592	0	0
2-1230	74	6	-6	1617	1570	97.093384	38	2.3500309	9	0.55658627
2-1236	66	5	-6	3910	3868	98.925827	29	0.74168795	13	0.33248082
2-1254	74	5	-8	2758	2719	98.58593	31	1.1240029	8	0.29006526
2-132	68	5	-6	1452	1433	98.69146	18	1.2396694	1	6.8870522E-2
2-1341	194	5	-7	3173	3142	99.02301	19	0.59880245	12	0.37819099
2-1345	82	5	-5	1445	1422	98.408302	16	1.1072664	7	0.48442906
2-1346	23	6	-6	1692	1674	98.936172	18	1.0638298	0	0
2-1347	19	6	-5	622	607	97.588425	15	2.4115756	0	0
2-1353	529	8	-6	3415	3334	97.628113	46	1.3469986	35	1.0248902
2-1361	73	5	-8	3143	3109	98.918228	27	0.85905182	7	0.22271715
2-1370	70	5	-6	1688	1665	98.637436	18	1.0663507	5	0.29620853
2-1375	275	11	-5	667	612	91.75412	10	1.4992503	45	6.7466269
2-1381	49	5	-6	1416	1403	99.081924	11	0.77683616	2	0.14124294
2-1387	2089	2089	2089	1	0	0	0	0	1	100
2-1395	27	6	-6	3236	3169	97.929543	67	2.0704572	0	0
2-143	22	5	-6	1447	1435	99.1707	12	0.82930195	0	0
2-1447	40	5	-6	574	565	98.43206	8	1.3937283	1	0.17421603
2-149	93	6	-4	1638	1578	96.336998	49	2.9914529	11	0.67155069
2-1495	90	6	-6	1873	1849	98.718628	15	0.80085427	9	0.48051253
2-160	124	6	-5	1901	1826	96.05471	46	2.4197791	29	1.5255129
2-1610	85	6	-6	3221	3167	98.323502	47	1.4591742	7	0.21732382
2-1614	20	5	-5	1448	1437	99.240334	11	0.75966853	0	0
2-1618	56	5	-7	2214	2201	99.412827	10	0.45167118	3	0.13550135
2-1622	22	6	-5	1247	1228	98.476341	19	1.5236567	0	0
2-1624	79	5	-6	3019	2980	98.708183	30	0.99370658	9	0.29811195
2-1636	895	37	-6	1860	1650	88.709679	60	3.2258062	150	8.0645161
2-1653	50	6	-5	1706	1679	98.417351	23	1.3481828	4	0.23446658
2-1656	50	38	33	29	0	0	0	0	29	100
2-1663	177	6	-5	3154	3096	98.161064	44	1.3950539	14	0.44388077
2-17074	467	10	-6	3891	3651	93.831924	75	1.927525	165	4.2405548
2-17135	188	7	-6	3401	3279	96.412819	47	1.3819464	75	2.2052338
2-17138	283	8	-6	3148	2982	94.726814	63	2.0012708	103	3.2719188
2-17140	280	9	-6	2753	2573	93.461678	71	2.5790048	109	3.9593172
2-17147	275	11	-5	1806	1681	93.078629	23	1.2735326	102	5.6478405
2-17153	871	17	-6	3517	3252	92.465172	61	1.7344328	204	5.8003979
2-17154	141	7	-6	1630	1565	96.012268	17	1.0429448	48	2.9447854
2-1716	27	5	-6	3357	3310	98.599937	47	1.4000596	0	0
2-17160	344	16	-5	1266	1025	80.963669	97	7.6619277	144	11.374407
2-17164	277	8	-6	3430	3294	96.034988	36	1.0495627	100	2.9154518
2-17166	178	8	-8	3356	3182	94.815254	45	1.3408821	129	3.8438618
2-17171	172	8	-6	3661	3435	93.826828	93	2.5402896	133	3.6328871
2-17182	155	8	-5	1297	1239	95.528145	16	1.233616	42	3.2382421
2-17183	217	12	-6	1643	1480	90.079124	32	1.9476566	131	7.9732194
2-17188	221	8	-5	3119	2973	95.319016	50	1.6030779	96	3.0779095
2-17192	211	8	-6	3514	3320	94.479225	58	1.6505407	136	3.8702335
2-17194	219	9	-6	3238	3005	92.804199	65	2.007412	168	5.1883879
2-17195	220	9	-7	3225	3023	93.736435	66	2.0465117	136	4.2170544
2-17203	461	11	-6	2785	2634	94.578102	33	1.1849192	118	4.2369838
2-17209	85	5	-6	2372	2341	98.693085	20	0.84317029	11	0.46374369
2-17220	291	8	-6	1781	1676	94.104431	34	1.90904	71	3.9865243
2-1723	72	6	-5	577	561	97.227036	10	1.7331023	6	1.0398613
2-17394	24	5	-6	2818	2784	98.793472	34	1.2065294	0	0
2-17405	47	5	-6	2994	2970	99.198395	21	0.70140284	3	0.1002004
2-17407	77	6	-6	1448	1395	96.339783	47	3.2458563	6	0.41436464
2-17440	75	5	-7	3064	3028	98.825066	32	1.0443864	4	0.1305483
2-17465	59	5	-6	3135	3098	98.819771	31	0.98883575	6	0.19138756
2-17468	267	7	-6	3356	3267	97.348038	46	1.3706794	43	1.2812872
2-17496	67	5	-5	2938	2900	98.706604	32	1.0891763	6	0.20422055
2-17536	302	6	-6	2966	2927	98.685097	37	1.2474713	2	6.7430884E-2
2-1768	733	25	-6	1688	1566	92.772514	17	1.007109	105	6.2203789
2-1779	176	6	-5	973	955	98.150047	17	1.7471737	1	0.10277493
2-1782	76	5	-5	1663	1640	98.616959	15	0.90198433	8	0.48105833
2-17985	143	6	-6	1845	1781	96.531166	21	1.1382114	43	2.3306234
2-17988	698	12	-5	3070	2890	94.13681	52	1.6938111	128	4.1693811
2-17989	21022	50	-5	538	491	91.263939	7	1.3011153	40	7.4349442
2-17991	225	10	-7	3303	3088	93.490768	54	1.6348773	161	4.8743563
2-18003	456	13	-8	3577	3235	90.438911	52	1.4537321	290	8.1073523
2-18009	222	7	-6	3612	3470	96.068665	50	1.3842747	92	2.5470653
2-1801	272	6	-6	3072	3003	97.753906	37	1.204427	32	1.0416667
2-18011	215	7	-7	3669	3541	96.511307	46	1.2537477	82	2.2349412
2-18014	148	7	-6	1659	1576	94.996986	21	1.2658228	62	3.7371912
2-18017	70	4	-6	1707	1685	98.711189	11	0.64440536	11	0.64440536
2-1802	1275	69	-6	3391	2820	83.161308	105	3.0964317	466	13.742259
2-18022	285	11	-6	3422	3150	92.051437	74	2.1624782	198	5.7860899
2-18023	175	9	-6	3745	3470	92.656876	70	1.8691589	205	5.4739656
2-18026	231	12	-6	2687	2414	89.839973	66	2.4562709	207	7.7037587
2-18027	290	9	-6	3983	3778	94.853127	57	1.4310821	148	3.7157922
2-18028	173	9	-6	3244	2991	92.200989	115	3.545006	138	4.2540073
2-18029	288	6	-8	3839	3732	97.212814	32	0.83355039	75	1.9536337
2-1803	76	6	-6	3276	3213	98.07692	56	1.7094018	7	0.21367523
2-18032	38	5	-7	1911	1893	99.058083	17	0.88958657	1	5.2328624E-2
2-18036	183	8	-6	3131	2940	93.899712	50	1.596934	141	4.5033536
2-18039	151	9	-7	2566	2387	93.024162	37	1.4419329	142	5.533905
2-18051	148	4	-6	3056	3024	98.952881	18	0.58900523	14	0.45811519
2-18053	143	6	-6	3617	3541	97.898811	52	1.4376556	24	0.66353327
2-1840	3020	534	-5	3647	750	20.564848	118	3.2355361	2779	76.199615
2-1846	88	5	-6	2997	2952	98.498497	35	1.1678344	10	0.33366701
2-1860	74	6	-6	2642	2607	98.675247	33	1.2490537	2	7.5700223E-2
2-1874	1705	115	-6	4066	3063	75.332024	137	3.3694048	866	21.298574
2-188	164	8	-6	2608	2415	92.599693	74	2.8374233	119	4.5628834
2-1890	73	5	-6	3388	3338	98.5242	46	1.3577331	4	0.11806375
2-1914	18	5	-6	1276	1262	98.902824	14	1.0971787	0	0
2-1918	119	5	-5	3436	3402	99.010483	30	0.87310833	4	0.11641444
2-192	188	12	-6	1645	1461	88.81459	60	3.6474164	124	7.5379939
2-193	27	6	-6	1916	1892	98.747391	24	1.2526096	0	0
2-1939	71	5	-6	3738	3698	98.929909	34	0.90957731	6	0.16051364
2-195	22	5	-6	3251	3221	99.077209	30	0.92279297	0	0
2-1951	265	6	-9	3144	3084	98.091599	44	1.3994911	16	0.50890583
2-1991	76	6	-6	3132	3081	98.371651	41	1.3090676	10	0.3192848
2-200	70	5	-6	3613	3569	98.782173	41	1.134791	3	8.3033487E-2
2-2014	28	5	-10	2921	2891	98.972954	30	1.0270455	0	0
2-2015	106	6	-6	3575	3479	97.314682	70	1.958042	26	0.72727275
2-2025	92	5	-5	3848	3801	98.778587	31	0.80561328	16	0.41580042
2-2026	28	6	-5	1647	1618	98.239227	29	1.7607771	0	0
2-2034	55	4	-7	1580	1571	99.430382	7	0.44303799	2	0.12658228
2-2044	712	15	-6	2582	2392	92.641365	74	2.8659952	116	4.4926414
2-2075	106	6	-8	3478	3413	98.131111	41	1.1788384	24	0.69005179
2-209	0	0	0	1	1	100	0	0	0	0
2-215	29	6	-5	1503	1480	98.469727	23	1.5302728	0	0
2-2163	873	154	-8	1525	974	63.868851	46	3.0163934	505	33.114754
2-2172	989	44	-5	2926	2380	81.339714	217	7.4162679	329	11.24402
2-2173	70	6	-7	1830	1799	98.306015	23	1.2568306	8	0.4371585
2-2182	1469	67	-5	1623	1385	85.3358	20	1.2322859	218	13.431915
2-2224	75	5	-6	3034	2977	98.121292	51	1.6809493	6	0.19775873
2-227	27	5	-5	3462	3438	99.306755	24	0.69324088	0	0
2-2285	268	12	-6	1626	1367	84.071335	137	8.4255848	122	7.5030751
2-2288	298	6	-6	3868	3785	97.854195	44	1.1375388	39	1.008273
2-2295	73	6	-6	1363	1344	98.606018	16	1.1738812	3	0.22010273
2-2298	4269	490	-6	1962	1356	69.113144	17	0.86646277	589	30.020386
2-230	47	5	-5	1374	1350	98.253273	20	1.4556041	4	0.29112083
2-2310	55	5	-8	1150	1136	98.782608	13	1.1304348	1	8.6956523E-2
2-2320	3723	162	-4	1626	1440	88.560883	14	0.86100864	172	10.578106
2-2324	134	5	-8	1476	1438	97.425476	35	2.3712738	3	0.20325202
2-2368	74	6	-6	1462	1450	99.179207	8	0.54719567	4	0.27359784
2-2373	272	7	-5	1595	1543	96.739807	24	1.5047022	28	1.7554859
2-2375	1805	356	-5	1884	816	43.312103	62	3.2908704	1006	53.39703
2-2381	72	5	-6	2675	2637	98.579437	34	1.271028	4	0.14953271
2-2384	980	9	-5	3930	3776	96.081421	82	2.086514	72	1.8320611
2-2389	80	6	-5	2826	2764	97.806084	46	1.6277423	16	0.56617123
2-239	75	6	-5	2997	2957	98.665329	34	1.1344677	6	0.2002002
2-2398	71	6	-7	3392	3316	97.75943	67	1.9752359	9	0.2653302
2-2413	97	5	-5	2581	2546	98.643936	28	1.0848508	7	0.2712127
2-2432	73	5	-6	2784	2752	98.850571	31	1.1135057	1	0.03591954
2-2442	65	5	-6	1733	1698	97.980377	27	1.557992	8	0.46162722
2-247	75	5	-10	3656	3616	98.905907	32	0.87527353	8	0.21881838
2-2479	846	80	-5	849	637	75.029442	41	4.8292108	171	20.141342
2-2487	77	6	-5	3406	3347	98.267761	41	1.2037581	18	0.52847916
2-2499	49	5	-5	3232	3203	99.102722	26	0.80445546	3	9.2821784E-2
2-2504	18	4	-7	352	350	99.431816	2	0.56818181	0	0
2-2509	73	5	-5	1439	1418	98.540649	16	1.1118833	5	0.34746352
2-252	932	50	-6	3134	2709	86.439056	89	2.8398213	336	10.721123
2-2529	67	5	-5	627	618	98.564598	5	0.7974481	4	0.63795853
2-2547	146	8	-5	1502	1386	92.27697	80	5.3262315	36	2.3968043
2-256	71	7	-5	2873	2718	94.604942	139	4.8381481	16	0.55690914
2-2568	65	5	-5	3497	3441	98.398628	48	1.3726051	8	0.22876751
2-257	20	5	-5	1348	1339	99.332344	9	0.66765577	0	0
2-2573	9	8	7	2	2	100	0	0	0	0
2-2585	2	2	2	1	1	100	0	0	0	0
2-2587	49	5	-5	3258	3207	98.434624	48	1.4732965	3	9.2081033E-2
2-2589	64	5	-5	3937	3888	98.755394	43	1.0922022	6	0.15240031
2-2598	991	97	-6	3251	2469	75.945862	107	3.2912951	675	20.762842
2-2614	85	5	-6	3379	3328	98.490677	43	1.2725658	8	0.23675644
2-26296	348	9	-5	1582	1497	94.627052	38	2.4020226	47	2.9709229
2-26485	89	5	-7	1613	1591	98.636086	16	0.9919405	6	0.37197769
2-26490	188	6	-6	3181	3106	97.64225	36	1.1317196	39	1.2260295
2-26496	67	4	-6	3103	3072	99.000969	21	0.67676443	10	0.32226875
2-26497	85	4	-7	3456	3423	99.045143	21	0.6076389	12	0.34722224
2-26504	197	10	-6	1676	1532	91.408119	40	2.3866348	104	6.2052507
2-26520	161	10	-5	1893	1755	92.709984	21	1.1093502	117	6.1806655
2-26526	215	11	-6	1532	1403	91.579636	26	1.6971279	103	6.723238
2-26535	215	7	-6	3153	3019	95.750084	60	1.9029496	74	2.346971
2-26538	226	11	-7	3421	3112	90.967552	58	1.6954107	251	7.3370361
2-26555	77	4	-6	3109	3086	99.260208	13	0.41814089	10	0.32164684
2-26558	286	10	-6	3520	3288	93.409088	64	1.8181818	168	4.772727
2-26569	140	5	-8	1393	1370	98.348885	12	0.86145008	11	0.78966266
2-26571	148	7	-6	1546	1451	93.85511	41	2.6520052	54	3.4928846
2-26575	134	5	-6	3065	3042	99.249588	15	0.48939642	8	0.26101142
2-26578	302	12	-6	1496	1323	88.435829	43	2.8743315	130	8.6898394
2-26580	198	9	-6	3396	3177	93.551239	46	1.3545347	173	5.0942287
2-26596	146	7	-6	3288	3151	95.833328	37	1.1253041	100	3.0413625
2-26598	19207	1679	-7	2993	2527	84.430336	46	1.5369195	420	14.032743
2-26614	151	9	-6	1851	1742	94.11129	36	1.9448947	73	3.9438143
2-26624	471	10	-6	2646	2506	94.709	58	2.1919878	82	3.0990174
2-26635	856	15	-6	3710	3463	93.342316	51	1.374663	196	5.2830191
2-26636	189	8	-7	3805	3576	93.981606	58	1.5243101	171	4.4940867
2-26639	280	11	-6	2552	2377	93.142632	36	1.4106582	139	5.4467087
2-26641	123	5	-6	3052	3021	98.984268	15	0.49148101	16	0.52424639
2-26645	151	7	-6	3637	3488	95.903221	53	1.457245	96	2.639538
2-26649	152	8	-6	3471	3248	93.57534	54	1.5557476	169	4.8689137
2-26651	45	5	-6	3095	3059	98.83683	26	0.84006459	10	0.32310179
2-26664	213	11	-6	1479	1345	90.939827	29	1.9607844	105	7.0993915
2-26665	218	7	-6	1457	1383	94.921074	27	1.8531229	47	3.2258062
2-26669	217	8	-6	3725	3563	95.651009	48	1.2885906	114	3.0604026
2-26671	153	9	-7	3400	3180	93.529411	61	1.7941177	159	4.6764708
2-26674	173	9	-7	1071	1004	93.744164	22	2.0541551	45	4.2016807
2-26676	151	8	-6	3879	3684	94.972931	60	1.5467905	135	3.4802783
2-26678	149	8	-6	3219	3033	94.221809	76	2.3609817	110	3.4172103
2-26679	862	20	-6	2575	2333	90.601936	69	2.6796117	173	6.7184463
2-26684	150	7	-6	3478	3373	96.981026	56	1.6101208	49	1.4088557
2-26685	34	4	-7	3204	3188	99.500626	14	0.43695384	2	0.06242197
2-26698	220	8	-6	3170	3007	94.858047	47	1.4826498	116	3.659306
2-26699	141	6	-7	1395	1350	96.774193	14	1.0035843	31	2.2222223
2-26703	600	11	-6	3153	2946	93.434822	44	1.3954964	163	5.1696796
2-26712	146	8	-6	3676	3495	95.076164	51	1.3873775	130	3.5364528
2-26715	150	7	-6	1056	1006	95.265152	15	1.4204546	35	3.3143938
2-2676	42	5	-6	3337	3296	98.771355	37	1.1087803	4	0.11986814
2-26906	214	7	-7	3035	2915	96.046127	52	1.7133442	68	2.2405272
2-2701	8	6	5	2	2	100	0	0	0	0
2-2706	268	7	-6	1458	1434	98.353912	11	0.75445819	13	0.89163238
2-2726	278	6	-6	3614	3528	97.620369	53	1.4665191	33	0.91311568
2-2743	29	5	-5	1171	1160	99.060631	11	0.93936807	0	0
2-2749	875	15	-5	3706	3584	96.708038	39	1.0523475	83	2.2396114
2-2774	74	6	-8	2856	2790	97.689072	57	1.9957983	9	0.31512606
2-2783	67	5	-6	3325	3282	98.706764	34	1.0225564	9	0.27067667
2-2818	21	5	-5	3309	3278	99.063164	31	0.93683887	0	0
2-2821	77	6	-6	1298	1267	97.61171	23	1.7719569	8	0.61633283
2-2833	89	5	-6	3720	3669	98.629036	40	1.0752689	11	0.29569891
2-2837	97	5	-6	3782	3741	98.915916	28	0.74034899	13	0.34373346
2-2840	77	6	-5	2996	2958	98.731644	32	1.0680908	6	0.20026702
2-2849	23	5	-5	1139	1128	99.034241	11	0.96575946	0	0
2-2853	940	15	-6	2946	2837	96.300064	25	0.84860826	84	2.8513238
2-2858	74	5	-9	3186	3138	98.493408	39	1.2241055	9	0.28248587
2-2859	150	6	-5	1709	1658	97.0158	34	1.9894674	17	0.99473369
2-2875	184	5	-5	3408	3348	98.239433	49	1.4377934	11	0.32276994
2-2898	25	5	-6	1555	1532	98.520897	23	1.4790998	0	0
2-2918	25	6	-5	998	979	98.096191	19	1.9038075	0	0
2-2923	61	6	-5	2915	2838	97.35849	71	2.4356775	6	0.2058319
2-2934	38	5	-9	1488	1480	99.462364	7	0.47043014	1	6.7204304E-2
2-2942	105	6	-5	3343	3296	98.594078	36	1.076877	11	0.32904577
2-2956	22	6	-5	1520	1498	98.552635	22	1.4473684	0	0
2-2957	20	6	-5	1478	1460	98.782143	18	1.2178619	0	0
2-296	105	6	-6	2426	2335	96.24897	88	3.6273704	3	0.12366035
2-2963	65	5	-5	3459	3409	98.554497	45	1.3009541	5	0.14455044
2-2967	62	5	-9	2603	2562	98.424896	32	1.2293507	9	0.34575489
2-2974	60	5	-6	3623	3586	98.978745	34	0.93844879	3	0.0828043
2-2977	187	5	-6	3128	3080	98.465469	44	1.4066496	4	0.12787724
2-298	76	6	-9	3172	3102	97.79319	66	2.0807061	4	0.1261034
2-2983	38155	200	-6	2354	2312	98.215797	27	1.1469839	15	0.63721323
2-2984	74	6	-5	2203	2169	98.45665	28	1.2709941	6	0.27235588
2-2994	172	6	-10	2488	2443	98.191322	33	1.3263665	12	0.48231509
2-3003	278	6	-7	3022	2959	97.915283	43	1.4228988	20	0.66181338
2-3005	265	8	-5	1297	1261	97.224365	20	1.5420201	16	1.233616
2-3028	315	5	-8	2553	2524	98.864075	24	0.94007051	5	0.19584802
2-3041	71	6	-5	1455	1433	98.487976	17	1.1683849	5	0.34364262
2-3058	2102	184	-5	1531	847	55.323322	114	7.4461141	570	37.230568
2-3061	2999	147	-7	3707	3148	84.920418	37	0.99811172	522	14.081468
2-3065	35	5	-8	2974	2947	99.092133	25	0.84061873	2	6.7249492E-2
2-3070	55	6	-8	1562	1530	97.951347	30	1.9206146	2	0.12804097
2-3074	72	6	-7	3936	3873	98.399391	58	1.4735773	5	0.12703252
2-3075	733	15	-6	2996	2850	95.126839	47	1.5687582	99	3.3044059
2-3098	39	5	-6	1153	1142	99.045967	10	0.86730272	1	8.6730272E-2
2-3103	27	5	-6	3080	3061	99.383118	19	0.6168831	0	0
2-3135	198	6	-6	2962	2820	95.205948	125	4.2201214	17	0.57393652
2-3138	94	6	-7	3075	3008	97.821136	60	1.9512196	7	0.22764227
2-3141	207	14	-5	3121	2686	86.062157	109	3.4924705	326	10.44537
2-3149	724	28	-5	2996	2720	90.787712	65	2.1695592	211	7.0427237
2-3155	22	6	-5	1172	1164	99.317406	8	0.68259382	0	0
2-3157	95	7	-6	814	768	94.348892	25	3.0712531	21	2.5798526
2-3159	86	6	-5	1466	1442	98.362892	17	1.159618	7	0.47748977
2-3176	24	5	-7	1380	1367	99.057976	13	0.94202894	0	0
2-3179	19	5	-5	1458	1438	98.628258	20	1.3717421	0	0
2-3184	65	5	-6	2081	2063	99.135033	16	0.76886111	2	9.6107639E-2
2-3188	22	6	-5	1536	1526	99.348953	10	0.65104163	0	0
2-3191	53	5	-5	1522	1504	98.817352	13	0.85413933	5	0.32851511
2-329	52514	23952	-4	3302	358	10.841914	6	0.18170805	2938	88.976379
2-333	102	5	-6	3011	2978	98.904022	24	0.79707736	9	0.29890403
2-348	51	5	-6	3490	3458	99.083099	28	0.80229229	4	0.11461318
2-352	76	6	-6	3090	3024	97.864082	56	1.8122977	10	0.32362461
2-354	63	5	-5	2969	2947	99.25901	19	0.6399461	3	0.10104412
2-365	91	5	-9	1856	1813	97.683189	26	1.4008621	17	0.91594827
2-376	91	5	-6	1944	1909	98.199585	26	1.3374486	9	0.46296296
2-380	620	24	-9	557	523	93.895874	7	1.2567325	27	4.8473969
2-383	870	14	-6	3954	3829	96.838646	36	0.91047043	89	2.2508852
2-385	68	5	-6	1497	1478	98.730797	16	1.0688043	3	0.2004008
2-387	76	5	-6	3058	3023	98.855461	31	1.0137345	4	0.13080445
2-402	70	5	-6	3674	3613	98.339684	52	1.4153512	9	0.24496461
2-407	84	5	-6	3505	3436	98.031387	52	1.4835949	17	0.48502138
2-408	2814	617	-5	2121	833	39.273926	85	4.0075436	1203	56.718529
2-409	38	6	-6	1725	1692	98.08696	31	1.7971015	2	0.11594202
2-412	123	6	-6	3334	3243	97.270546	71	2.1295741	20	0.59987998
2-421	70	6	-5	1538	1480	96.228867	54	3.5110533	4	0.26007801
2-434	204	6	-7	3863	3818	98.835106	29	0.75071186	16	0.41418588
2-443	96	6	-5	3725	3651	98.013428	51	1.3691275	23	0.6174497
2-449	20	5	-6	1561	1541	98.718765	20	1.28123	0	0
2-453	95	6	-6	3263	3197	97.977325	58	1.7775053	8	0.24517316
2-46	71	5	-5	2774	2733	98.521988	36	1.2977649	5	0.18024513
2-467	87	5	-6	3872	3823	98.734505	43	1.1105372	6	0.15495868
2-474	66	6	-6	2999	2926	97.565857	69	2.3007669	4	0.13337779
2-477	89	6	-6	2788	2729	97.883781	51	1.8292682	8	0.28694406
2-482	113	6	-6	1430	1378	96.363632	35	2.4475524	17	1.1888112
2-484	63	6	-5	2104	2078	98.764259	23	1.0931559	3	0.14258556
2-488	35	5	-5	1271	1253	98.583794	17	1.3375295	1	7.8678206E-2
2-494	1107	324	-6	929	213	22.927879	33	3.5522065	683	73.519913
2-500	1201	24	-5	3287	3049	92.759354	133	4.0462427	105	3.1944022
2-507	77	5	-10	3267	3215	98.408325	38	1.1631466	14	0.42852768
2-513	75	5	-7	3419	3366	98.449837	44	1.286926	9	0.26323485
2-515	74	5	-6	3306	3257	98.517845	43	1.3006655	6	0.1814882
2-518	25	5	-8	2163	2148	99.306519	15	0.69348127	0	0
2-524	487	11	-10	1714	1633	95.274208	33	1.9253209	48	2.8004668
2-537	80	6	-5	3846	3766	97.919914	76	1.9760791	4	0.10400416
2-547	780	59	-5	2325	1099	47.268818	356	15.311829	870	37.419353
2-561	2169	404	-5	2072	792	38.223938	118	5.6949806	1162	56.081081
2-568	66	5	-10	3619	3583	99.005249	28	0.7736944	8	0.22105554
2-569	69	6	-6	1845	1810	98.102982	30	1.6260161	5	0.27100271
2-586	1023	37	-5	3202	2882	90.006241	70	2.1861336	250	7.80762
2-588	99	6	-5	2801	2713	96.858261	76	2.7133167	12	0.42841846
2-592	97	6	-6	1591	1560	98.051544	24	1.5084852	7	0.43997484
2-603	1639	6	-6	3614	3531	97.703377	63	1.7432207	20	0.55340344
2-605	78	5	-6	3111	3064	98.489227	39	1.2536162	8	0.25715205
2-644	2899	216	-6	3485	1676	48.091824	184	5.2797704	1625	46.628407
2-655	76	5	-6	3025	2987	98.743805	32	1.0578512	6	0.19834709
2-661	50	5	-7	3086	3038	98.444588	46	1.4906027	2	6.4808808E-2
2-673	1755	41	-5	3075	2898	94.243904	24	0.78048778	153	4.9756098
2-683	59	6	-6	2974	2934	98.655006	36	1.2104909	4	0.13449898
2-690	68	6	-5	3367	3234	96.049896	124	3.6828036	9	0.26730028
2-700	68	6	-6	3833	3771	98.382469	51	1.3305504	11	0.28698149
2-703	176	6	-6	3727	3644	97.77301	78	2.0928361	5	0.13415615
2-710	78	5	-6	3202	3148	98.313553	46	1.4366021	8	0.24984387
2-721	73	5	-8	3384	3364	99.408981	16	0.47281325	4	0.11820331
2-724	63	6	-5	3317	3213	96.864632	101	3.04492	3	9.0443172E-2
