VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1381	43083	5669	-6	2177	1848	84.887459	27	1.2402388	302	13.872301
2-1387	43489	5982	-5	2739	317	11.573567	39	1.4238772	2383	87.002556
2-1395	534	7	-4	665	651	97.894737	13	1.9548873	1	0.15037595
2-143	5114	2827	2	51	6	11.764706	4	7.8431377	41	80.392159
2-1431	43084	5844	-6	2218	1859	83.814247	40	1.8034265	319	14.382326
2-1447	43206	5989	-6	2507	2091	83.406464	42	1.6753091	374	14.918229
2-149	43206	12135	-5	1256	824	65.605095	30	2.388535	402	32.006367
2-1495	43189	7337	-5	1814	1455	80.20948	29	1.598677	330	18.191841
2-1571	42741	6647	-8	2423	1984	81.881966	31	1.2794057	408	16.838629
2-160	43205	11326	-4	1495	1066	71.304344	11	0.73578596	418	27.959866
2-1610	43208	6961	-8	2477	1996	80.581352	47	1.8974566	434	17.521194
2-1614	43211	11754	-6	1183	836	70.667793	7	0.59171599	340	28.74049
2-1618	43205	12453	-6	1289	883	68.502716	11	0.85337472	395	30.643909
2-1622	43189	9965	-6	1452	1080	74.380165	18	1.2396694	354	24.380165
2-1624	43208	6488	-7	2295	1907	83.093681	24	1.0457517	364	15.860566
2-1636	43207	10908	-4	1707	1227	71.880493	20	1.1716461	460	26.947863
2-1653	43210	11818	-7	1229	861	70.056953	12	0.97640359	356	28.966639
2-1656	18	12	5	4	2	50	2	50	0	0
2-1663	43207	12487	-9	932	638	68.454933	11	1.1802576	283	30.364805
2-17074	43206	5562	-5	2285	1876	82.100655	37	1.6192561	372	16.280088
2-17135	43216	13240	-5	1408	940	66.76136	12	0.85227275	456	32.386364
2-17137	43203	6123	-6	2723	2213	81.27066	26	0.95482928	484	17.774513
2-17140	43204	6161	-5	2755	2224	80.725952	56	2.0326679	475	17.241379
2-17147	43207	11028	-6	1793	1248	69.604019	20	1.115449	525	29.280535
2-17153	43207	5619	-5	2529	2006	79.319885	34	1.3444049	489	19.335707
2-17154	43210	12228	-6	1426	931	65.287521	13	0.91164094	482	33.800842
2-1716	42874	5329	-4	2279	1946	85.388329	24	1.0530934	309	13.558578
2-17164	43200	8664	-6	2282	1635	71.647682	54	2.3663454	593	25.985977
2-17165	856	153	-4	196	115	58.67347	2	1.0204082	79	40.306122
2-17166	43206	5321	-5	2373	1910	80.488831	42	1.7699115	421	17.741255
2-17171	42568	6700	-6	2367	1533	64.765526	36	1.5209125	798	33.713562
2-17182	43206	10407	-6	1267	902	71.191795	16	1.2628255	349	27.545383
2-17183	42959	10413	-6	1554	1093	70.334618	22	1.4157014	439	28.249678
2-17188	43197	7401	-5	1676	1328	79.236275	11	0.65632457	337	20.107399
2-17192	43209	7154	-6	2541	1960	77.134987	43	1.6922472	538	21.172766
2-17194	43207	6068	-5	2588	2079	80.332306	23	0.88871717	486	18.77898
2-17195	147	7	-5	1162	1101	94.750427	22	1.8932875	39	3.3562825
2-17201	43202	5777	-7	2414	2007	83.140015	23	0.95277548	384	15.907208
2-17203	43210	7375	-6	2538	1909	75.216705	41	1.6154454	588	23.167849
2-17209	43165	7480	-5	1733	1225	70.686668	50	2.8851702	458	26.42816
2-17220	43592	7072	-6	1750	1044	59.657143	20	1.1428571	686	39.200001
2-17394	43185	6748	-9	2097	1696	80.877441	50	2.3843586	351	16.738197
2-17396	43204	5550	-5	2608	2226	85.35276	23	0.88190186	359	13.765338
2-17405	43203	6854	-5	2014	1639	81.380341	33	1.6385304	342	16.981133
2-17440	43206	5876	-6	2128	1795	84.351501	25	1.1748121	308	14.473684
2-17465	43203	6703	-6	2457	2009	81.76638	37	1.5059015	411	16.727716
2-17468	90	6	-6	1246	1216	97.592293	24	1.9261638	6	0.48154095
2-17496	42890	5504	-6	2142	1823	85.107376	21	0.98039222	298	13.912232
2-1768	43207	10869	-5	1435	996	69.407669	14	0.97560978	425	29.616726
2-1779	43219	11072	-5	1424	1018	71.488762	20	1.4044944	386	27.106741
2-1782	43207	12616	-6	1540	1033	67.077927	27	1.7532468	480	31.168831
2-17985	42875	6883	-6	2626	2126	80.959633	24	0.91393757	476	18.126429
2-17986	43208	7938	-5	2262	1727	76.348366	25	1.1052166	510	22.546419
2-17988	43205	6324	-6	2370	1937	81.729958	18	0.75949365	415	17.510548
2-17989	43209	6543	-6	2684	2080	77.496269	51	1.900149	553	20.603577
2-17991	43209	6298	-6	2612	2025	77.526802	52	1.9908117	535	20.482389
2-17997	43205	6924	-7	2253	1706	75.72126	37	1.6422547	510	22.636486
2-17998	43099	11737	-5	1721	1163	67.576996	15	0.87158626	543	31.551424
2-18003	43202	5743	-7	2638	2090	79.226685	28	1.0614102	520	19.711903
2-18009	43205	5171	-6	2357	1933	82.011032	42	1.7819262	382	16.207043
2-1801	43194	6337	-6	2896	2062	71.20166	130	4.4889503	704	24.309393
2-18011	43208	5050	-7	2708	2187	80.760712	41	1.5140325	480	17.72526
2-18013	43208	6046	-6	2129	1689	79.333023	47	2.2076092	393	18.459372
2-18014	137	7	-5	426	412	96.713615	10	2.3474178	4	0.93896717
2-18017	43203	10658	-6	1577	1111	70.450226	10	0.6341154	456	28.915661
2-1802	43214	6968	-6	2384	1913	80.243286	53	2.2231543	418	17.533558
2-18022	43200	5985	-5	2506	2016	80.44693	30	1.1971269	460	18.355946
2-18026	43199	7188	-6	2732	2087	76.390923	42	1.5373353	603	22.071743
2-18027	43208	5606	-5	2474	2073	83.791428	26	1.0509297	375	15.15764
2-18029	43187	6761	-6	2759	2233	80.93512	25	0.90612537	501	18.158752
2-1803	43210	6757	-6	2132	1753	82.223267	26	1.2195121	353	16.557222
2-18032	43201	6799	-7	2208	1833	83.016304	8	0.36231884	367	16.621376
2-18036	43208	7250	-6	2365	1884	79.661736	19	0.80338269	462	19.534883
2-18039	43195	6545	-6	1736	1371	78.974655	18	1.0368664	347	19.98848
2-18051	43195	6818	-6	2211	1825	82.541832	11	0.49751243	375	16.960651
2-18053	43203	5174	-6	2258	1892	83.790962	30	1.3286095	336	14.880424
2-1840	44624	7233	-4	2800	512	18.285713	57	2.0357144	2231	79.678574
2-1842	42878	40417	6	322	1	0.310559	0	0	321	99.689445
2-1846	43200	12760	-7	1203	810	67.331673	14	1.1637573	379	31.504572
2-1853	43212	5634	-5	2012	1713	85.139168	25	1.2425447	274	13.61829
2-1860	42846	6212	-6	2451	2034	82.986534	34	1.3871889	383	15.626276
2-1874	43295	5766	-4	2888	2363	81.821327	59	2.0429363	466	16.135735
2-188	43146	11522	-8	1311	931	71.014496	6	0.45766589	374	28.527842
2-1890	43043	2311	-5	673	622	92.421989	11	1.6344724	40	5.9435363
2-1896	43192	10456	-6	1523	1008	66.185158	24	1.5758371	491	32.239002
2-1899	43211	8475	-4	1764	1273	72.165527	47	2.6643991	444	25.170067
2-1914	43211	6596	-5	2001	1654	82.658676	24	1.1994003	323	16.14193
2-1918	43215	9632	-9	1741	1293	74.267662	35	2.010339	413	23.721998
2-192	43211	10081	-6	1448	965	66.643646	41	2.8314917	442	30.524862
2-193	43206	6396	-5	2739	2276	83.096024	29	1.0587806	434	15.845199
2-1939	43202	6597	-5	2142	1767	82.492996	27	1.2605042	348	16.2465
2-195	43149	7278	-5	2436	1974	81.034485	18	0.73891628	444	18.226601
2-1951	43192	5661	-6	2529	2125	84.025307	47	1.8584421	357	14.116251
2-1970	43204	5896	-5	2089	1757	84.107224	29	1.388224	303	14.504547
2-1991	43203	15911	-5	1229	738	60.04882	10	0.81366962	481	39.137508
2-200	42739	5634	-6	2243	1901	84.752563	29	1.2929113	313	13.954525
2-2014	43205	5646	-5	2116	1775	83.884689	25	1.1814746	316	14.933838
2-2025	28	5	-6	2019	1995	98.811295	24	1.1887072	0	0
2-2026	43210	10200	-6	1464	1065	72.745903	26	1.7759564	373	25.478142
2-203	43209	6970	-6	2365	1908	80.676529	40	1.6913319	417	17.632135
2-2034	43198	10675	-6	1567	1145	73.069557	10	0.63816214	412	26.29228
2-2075	43216	6433	-5	2395	1988	83.006264	28	1.1691023	379	15.824636
2-209	43190	5808	-5	2428	2062	84.925865	23	0.94728172	343	14.126854
2-2094	32	5	-5	521	508	97.504799	12	2.3032629	1	0.19193858
2-2130	43211	10748	-5	1730	1243	71.849709	25	1.4450867	462	26.705202
2-215	43184	12878	-5	1087	735	67.617294	9	0.82796693	343	31.554737
2-2163	43181	10578	-5	1455	719	49.41581	47	3.2302406	689	47.353954
2-2172	43206	6417	-6	2051	1456	70.989761	107	5.2169671	488	23.793272
2-2173	43173	10149	-5	1418	1042	73.48378	25	1.7630465	351	24.753174
2-2182	43215	5929	-7	2606	2199	84.382195	29	1.1128166	378	14.504989
2-2198	43209	6213	-5	2570	2143	83.385208	38	1.4785992	389	15.136187
2-2224	43204	10518	-4	1797	1312	73.010574	18	1.0016694	467	25.987757
2-227	43211	5554	-5	2506	2119	84.55706	41	1.6360734	346	13.806863
2-2288	43210	6867	-6	2418	1969	81.430939	38	1.5715467	411	16.997519
2-2294	1212	7	-6	1382	1363	98.625183	18	1.3024602	1	7.2358899E-2
2-2296	42696	3996	-6	2239	1962	87.628403	36	1.6078606	241	10.763734
2-2298	43184	5860	-5	2095	1526	72.840096	29	1.3842483	540	25.775656
2-230	43204	11348	-5	1367	980	71.689835	8	0.58522314	379	27.724945
2-2310	43204	12899	-5	1323	888	67.120186	14	1.0582011	421	31.821617
2-2320	43202	11612	-4	1300	859	66.07692	12	0.92307693	429	33
2-2324	42655	13265	-4	864	565	65.393517	12	1.388889	287	33.217594
2-2368	43216	11907	-5	1241	869	70.024178	11	0.88638198	361	29.089445
2-2373	43210	13183	-5	1130	744	65.840706	20	1.7699115	366	32.389381
2-2375	43834	12075	-5	1252	292	23.322683	29	2.316294	931	74.361023
2-2381	43194	6769	-5	2065	1692	81.937042	28	1.3559322	345	16.707022
2-2389	43213	6388	-6	2490	1806	72.530121	113	4.5381527	571	22.931726
2-239	43213	5806	-6	2130	1804	84.694839	20	0.93896717	306	14.366198
2-2396	86	6	-5	1809	1764	97.512436	37	2.0453289	8	0.44223326
2-2432	43149	5629	-6	2151	1827	84.937241	19	0.88331008	305	14.179452
2-2442	43195	11573	-4	1463	1031	70.471634	15	1.0252905	417	28.503075
2-2457	43206	6023	-8	2142	1789	83.520073	36	1.6806724	317	14.799253
2-247	43206	5728	-6	2562	2161	84.348167	41	1.6003122	360	14.051522
2-2479	43706	5589	-7	2131	1432	67.198494	110	5.1618958	589	27.639606
2-2487	43200	6033	-5	2373	2001	84.323639	20	0.84281498	352	14.833544
2-2499	43204	5046	-5	2311	1997	86.412811	30	1.2981393	284	12.289052
2-2504	96	6	-6	2035	2005	98.525795	21	1.0319409	9	0.44226044
2-2509	43201	11574	-4	1251	876	70.023987	20	1.598721	355	28.377298
2-252	43183	5887	-7	2269	1902	83.825478	41	1.8069634	326	14.367562
2-2529	43080	6737	-5	2148	1729	80.493477	48	2.2346368	371	17.271881
2-2547	43176	12290	-4	1277	814	63.743149	56	4.3852782	407	31.871574
2-2568	43200	6224	-6	2619	2173	82.970604	34	1.2982055	412	15.731194
2-2569	43213	10267	-5	1801	1325	73.570236	21	1.1660188	455	25.263742
2-257	43211	13765	-5	1089	717	65.840218	6	0.55096418	366	33.608814
2-2573	43202	6764	-9	2082	1699	81.604225	38	1.8251681	345	16.570606
2-2585	42995	6330	-6	2306	1912	82.914139	20	0.86730272	374	16.218561
2-2587	270	8	-7	1296	1252	96.604935	17	1.3117284	27	2.0833335
2-2589	43027	6446	-5	2704	2226	82.322487	37	1.3683432	441	16.309172
2-2598	43191	5903	-6	2290	1691	73.842796	88	3.8427949	511	22.314409
2-26296	43203	12352	-7	1119	740	66.13047	11	0.98302054	368	32.886505
2-26322	43206	4676	-6	2243	1831	81.631744	48	2.139991	364	16.228266
2-26485	43211	12206	-8	1304	903	69.248466	7	0.5368098	394	30.214724
2-26490	43200	5068	-6	2348	1932	82.282791	29	1.2350937	387	16.482111
2-26497	42800	12357	-5	1172	814	69.453926	2	0.17064846	356	30.375427
2-26504	43183	12251	-5	1258	836	66.454689	13	1.0333863	409	32.511921
2-26505	43098	5582	-6	2350	1925	81.914894	35	1.4893618	390	16.595745
2-26516	43207	15073	-5	994	623	62.676056	4	0.40241447	367	36.921528
2-26520	43202	11341	-6	1663	1134	68.190018	15	0.90198433	514	30.907997
2-26526	43115	12165	-5	1238	847	68.416801	11	0.8885299	380	30.69467
2-26535	3	3	3	2	2	100	0	0	0	0
2-26538	43191	5627	-6	2439	1976	81.016808	31	1.2710127	432	17.712177
2-26543	43213	6264	-6	2510	2039	81.235054	31	1.2350597	440	17.529881
2-26555	43200	6551	-7	2302	1918	83.318855	16	0.6950478	368	15.986098
2-26558	43210	6117	-5	1934	1572	81.282318	25	1.2926576	337	17.425026
2-26569	42905	17880	-6	792	438	55.303032	7	0.88383836	347	43.813129
2-26571	43304	12943	-6	1249	794	63.570858	17	1.3610889	438	35.068054
2-26573	43196	11718	-4	1305	853	65.363983	24	1.8390805	428	32.796936
2-26575	43205	5575	-6	2442	2053	84.070435	8	0.32760033	381	15.601966
2-26578	43199	11854	-5	1317	822	62.414581	35	2.6575551	460	34.927864
2-26580	43250	6464	-6	2304	1817	78.862846	30	1.3020833	457	19.83507
2-26587	43159	12823	-5	1136	724	63.732391	17	1.4964789	395	34.771126
2-26596	43201	6605	-7	2319	1925	83.009918	19	0.81931865	375	16.170765
2-26598	43199	6630	-7	2309	1853	80.25119	27	1.1693373	429	18.579472
2-26635	43201	5671	-7	2623	2059	78.497902	45	1.7155929	519	19.786505
2-26636	163	9	-7	2155	2012	93.364265	33	1.5313225	110	5.1044083
2-26639	43178	5168	-6	1964	1590	80.95723	32	1.629328	342	17.413443
2-26641	43195	6317	-7	2315	1926	83.196548	20	0.86393088	369	15.939525
2-26645	43204	5586	-5	2781	2193	78.856529	30	1.0787486	558	20.064726
2-26650	42951	11788	-5	1272	874	68.710693	6	0.47169811	392	30.81761
2-26651	43203	5809	-6	2284	1923	84.194397	22	0.96322244	339	14.842382
2-26652	42399	12059	-6	1071	743	69.37442	5	0.46685344	323	30.158731
2-26664	43201	15108	-6	1007	600	59.58292	9	0.89374381	398	39.523335
2-26665	43213	12045	-5	1348	900	66.765579	14	1.0385756	434	32.195847
2-26669	43096	6474	-5	2558	2061	80.570755	32	1.2509774	465	18.178265
2-26671	43062	6637	-6	2205	1721	78.049889	31	1.4058957	453	20.544218
2-26672	43209	6919	-6	2105	1664	79.049881	20	0.95011878	421	20
2-26674	5706	2036	-5	452	81	17.920355	3	0.66371679	368	81.415924
2-26676	43206	6602	-7	2680	2118	79.029854	36	1.3432837	526	19.626865
2-26678	43163	10335	-6	1294	928	71.715614	14	1.0819165	352	27.202473
2-26679	43206	6347	-6	2996	2374	79.238983	38	1.2683578	584	19.492657
2-26682	43204	6998	-7	2259	1775	78.574593	16	0.708278	468	20.717133
2-26684	43212	10940	-6	1644	1124	68.369827	16	0.97323602	504	30.656933
2-26685	43212	6544	-7	2032	1680	82.67717	17	0.83661413	335	16.486219
2-26698	43203	6720	-6	2274	1850	81.354439	15	0.6596306	409	17.985928
2-26703	43206	6364	-7	2470	1917	77.611336	28	1.1336032	525	21.25506
2-26712	43202	6890	-6	2713	2054	75.709549	25	0.92148912	634	23.368963
2-26715	5753	2602	-1	316	21	6.6455698	2	0.63291138	293	92.721519
2-2676	43195	4834	-6	2287	1999	87.407082	18	0.78705728	270	11.80586
2-26906	43209	5926	-7	2138	1747	81.711884	22	1.0289991	369	17.259121
2-2701	43176	6943	-6	2506	2038	81.324821	37	1.4764565	431	17.198723
2-2706	43212	21489	-4	873	396	45.360825	14	1.6036656	463	53.035511
2-2749	43207	5804	-5	2094	1763	84.192932	33	1.5759312	298	14.231136
2-2774	43195	5777	-6	2858	2255	78.901329	75	2.6242127	528	18.474459
2-2783	43191	6485	-6	2093	1717	82.035355	28	1.3377926	348	16.626852
2-2791	43193	11152	-4	1578	1065	67.490494	13	0.82382762	500	31.685677
2-280	43203	7047	-5	2530	2034	80.395256	47	1.8577075	449	17.747036
2-2818	89	6	-5	1193	1159	97.15004	29	2.4308465	5	0.41911149
2-2821	42859	12490	-4	950	646	68	10	1.0526316	294	30.947369
2-2833	43206	6228	-5	2323	1932	83.16832	32	1.3775291	359	15.454154
2-2837	43210	4808	-5	2720	2358	86.691177	28	1.0294118	334	12.279411
2-2840	43102	7202	-8	2459	1991	80.967873	30	1.2200081	438	17.812119
2-2849	43195	31837	-3	636	137	21.54088	3	0.47169811	496	77.987419
2-2858	43202	5497	-6	2167	1853	85.509918	22	1.0152284	292	13.474851
2-2859	43198	12052	-5	1100	767	69.727272	10	0.90909088	323	29.363636
2-2863	43206	5992	-5	2334	1955	83.76178	32	1.3710369	347	14.867181
2-2870	43221	6276	-5	2288	1818	79.458038	67	2.9283216	403	17.613636
2-2875	43205	6592	-5	2276	1875	82.381371	24	1.0544815	377	16.564148
2-2898	43210	10738	-5	1376	949	68.968025	18	1.3081396	409	29.723839
2-2913	43189	10745	-6	1402	1020	72.753212	13	0.92724681	369	26.319542
2-2918	43209	5871	-5	2004	1689	84.281441	27	1.3473053	288	14.371258
2-2923	43206	6296	-5	2813	2306	81.97654	50	1.7774618	457	16.246002
2-2934	43195	11972	-7	1154	805	69.75737	9	0.77989602	340	29.462736
2-2942	43202	10217	-5	1336	990	74.101791	12	0.89820361	334	25
2-2957	45	5	-6	722	713	98.753464	7	0.96952903	2	0.2770083
2-296	43203	6183	-5	2586	2158	83.449341	33	1.2761021	395	15.274556
2-2963	43217	6390	-6	2312	1899	82.136681	46	1.9896195	367	15.873702
2-2967	43199	5551	-8	2152	1836	85.315987	23	1.0687733	293	13.615242
2-2970	65	6	-4	1225	1195	97.551018	24	1.9591836	6	0.48979589
2-2974	43205	5772	-5	2142	1813	84.640518	31	1.4472456	298	13.912232
2-2977	43210	6109	-5	2341	1957	83.596756	28	1.19607	356	15.207176
2-298	43194	6260	-5	2296	1869	81.402435	30	1.3066202	397	17.290941
2-2983	42796	9873	-5	1353	1002	74.057648	21	1.5521064	330	24.390244
2-2984	43211	5356	-6	1961	1656	84.446709	42	2.1417644	263	13.411525
2-2994	43319	7082	-5	2001	1614	80.659668	33	1.6491754	354	17.691154
2-2996	43209	6973	-7	2693	2196	81.544746	35	1.2996658	462	17.15559
2-3003	42997	5908	-5	2243	1889	84.217567	23	1.0254124	331	14.757022
2-3005	43213	13005	-3	1042	701	67.274475	9	0.86372364	332	31.861803
2-3028	43188	6384	-9	2359	1932	81.899109	44	1.8651972	383	16.235693
2-3041	43207	13765	-5	936	604	64.529915	11	1.1752137	321	34.294872
2-3049	43219	9464	-4	1572	1159	73.72773	37	2.3536897	376	23.918575
2-3058	43977	6591	-4	2106	342	16.239317	28	1.3295346	1736	82.431152
2-3061	38702	67	-6	1262	1240	98.256737	13	1.030111	9	0.71315372
2-3065	43205	11050	-7	1611	1159	71.942886	12	0.74487895	440	27.312227
2-3070	42988	10975	-5	1279	914	71.462074	21	1.6419077	344	26.896011
2-3074	43199	11825	-5	1035	720	69.565216	17	1.6425122	298	28.792271
2-3098	43203	10141	-5	1479	1097	74.171738	14	0.94658554	368	24.881678
2-31	43177	6160	-6	2436	2035	83.538589	35	1.4367816	366	15.024631
2-3103	43203	7028	-6	2234	1819	81.423454	26	1.1638317	389	17.412714
2-3138	40914	39364	38492	142	0	0	0	0	142	100
2-3140	43209	13939	-4	1115	720	64.57399	14	1.2556053	381	34.170403
2-3143	5	5	5	1	1	100	0	0	0	0
2-3149	43103	5990	-8	2274	1852	81.44239	45	1.9788918	377	16.578716
2-3155	43215	4801	-6	2351	2029	86.303696	37	1.5737984	285	12.122501
2-3157	43003	14473	-4	1296	715	55.169754	70	5.4012346	511	39.429012
2-3159	43206	13145	-5	977	652	66.734901	13	1.3306038	312	31.934494
2-3162	43213	12564	-5	1484	1018	68.598381	11	0.74123985	455	30.660376
2-3176	43196	12746	-5	1242	813	65.458939	20	1.6103059	409	32.930756
2-3179	43204	11978	-5	1115	776	69.596413	11	0.98654711	328	29.417042
2-3184	43158	4280	-5	1993	1748	87.706978	33	1.6557952	212	10.637231
2-3188	43197	9683	-5	1269	951	74.940895	15	1.1820331	303	23.877068
2-3191	43212	11256	-5	1458	1035	70.987656	17	1.1659807	406	27.846367
2-320	43205	7150	-9	2247	1824	81.174896	24	1.0680908	399	17.75701
2-329	43211	6055	-6	2394	1981	82.748535	44	1.8379282	369	15.413533
2-333	43200	12601	-4	1112	762	68.525177	7	0.6294964	343	30.845324
2-348	43181	5072	-5	1994	1712	85.857567	24	1.2036109	258	12.938817
2-352	43209	5957	-8	2380	2000	84.033615	32	1.3445379	348	14.621849
2-354	43206	11233	-7	1332	933	70.045052	15	1.1261261	384	28.828829
2-365	42767	14206	-7	972	619	63.683128	9	0.92592591	344	35.390945
2-376	544	6	-5	1538	1503	97.724319	26	1.6905072	9	0.58517551
2-380	43210	6761	-6	2439	2008	82.328827	28	1.1480114	403	16.523165
2-383	43203	5739	-6	2304	1928	83.680557	29	1.2586806	347	15.060764
2-385	43202	11872	-5	1321	924	69.947014	15	1.1355034	382	28.917486
2-387	43179	6619	-6	2131	1754	82.308777	26	1.2200844	351	16.47114
2-395	43203	6380	-6	2231	1816	81.398476	32	1.4343344	383	17.167191
2-402	43206	10046	-5	1287	946	73.504272	22	1.7094018	319	24.786325
2-407	43201	6363	-5	2270	1890	83.259911	26	1.1453745	354	15.594713
2-412	43209	15337	-6	940	575	61.170216	7	0.74468088	358	38.085106
2-434	43200	5080	-9	1460	944	64.657532	50	3.4246576	466	31.917807
2-443	43208	6064	-6	2289	1916	83.704674	25	1.09218	348	15.203145
2-449	43198	11244	-5	1290	922	71.472862	9	0.69767439	359	27.829456
2-453	44862	11695	-8	1467	466	31.765509	33	2.2494888	968	65.985008
2-46	43212	7042	-5	1963	1593	81.151299	30	1.5282731	340	17.320427
2-467	43169	6191	-6	2640	2197	83.219696	37	1.4015151	406	15.378788
2-474	43208	5500	-7	2378	2009	84.482758	41	1.7241379	328	13.793103
2-482	43203	11204	-5	1491	948	63.58149	30	2.0120726	513	34.406437
2-484	43199	10849	-5	1817	1325	72.922394	10	0.5503577	482	26.527245
2-488	43208	13330	-5	1085	721	66.451614	7	0.64516127	357	32.903229
2-494	43683	6074	-5	2414	828	34.299915	130	5.385253	1456	60.314827
2-496	43207	6357	-6	2609	2161	82.828674	36	1.3798391	412	15.791491
2-500	43183	10418	-7	1454	1065	73.246216	20	1.3755158	369	25.378265
2-507	43186	5711	-6	2250	1841	81.82222	34	1.5111111	375	16.666668
2-513	43201	6632	-6	2818	2320	82.327888	39	1.3839602	459	16.288147
