VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-149	105	11	4	1843	1638	88.876831	175	9.495388	30	1.6277809
2-1495	53	11	4	679	630	92.783508	44	6.4801178	5	0.736377
2-1538	103	11	3	1101	1022	92.824707	68	6.1762037	11	0.99909174
2-1571	38	10	4	714	654	91.596642	57	7.9831934	3	0.4201681
2-160	105	11	2	1296	1175	90.663582	109	8.4104939	12	0.92592591
2-1610	22	10	4	850	800	94.117645	50	5.8823528	0	0
2-1614	105	11	4	1318	1213	92.033386	95	7.2078905	10	0.75872535
2-1618	105	11	4	3211	2944	91.684837	248	7.7234507	19	0.59171599
2-1622	109	11	4	1597	1435	89.85598	150	9.3926105	12	0.75140887
2-1624	171	15	2	2918	2298	78.752571	413	14.15353	207	7.0938997
2-1636	107	11	4	1575	1434	91.047623	116	7.3650794	25	1.5873017
2-1653	54	10	4	1794	1681	93.701225	110	6.1315494	3	0.16722408
2-1663	151	11	4	3426	2988	87.215408	413	12.054874	25	0.72971398
2-1681	705	26	4	900	834	92.666664	39	4.3333335	27	3
2-1687	58	10	3	1636	1511	92.359413	113	6.9070907	12	0.73349637
2-1694	100	11	4	3239	2972	91.756714	228	7.0392094	39	1.2040753
2-1716	106	11	4	2842	2579	90.745956	223	7.8465872	40	1.4074596
2-1723	71772	35172	3	1129	481	42.604073	35	3.1000886	613	54.295837
2-17403	107	12	4	3237	2829	87.395737	313	9.6694469	95	2.9348161
2-17405	115	11	4	3292	3014	91.555283	248	7.5334148	30	0.91130018
2-17407	79	11	4	1802	1607	89.178696	173	9.6004438	22	1.2208657
2-17440	63	11	4	1320	1225	92.803032	92	6.969697	3	0.22727272
2-17468	72	10	3	2983	2781	93.228294	192	6.4364729	10	0.33523297
2-17496	97	11	4	3650	3340	91.506851	298	8.1643839	12	0.32876712
2-17535	109	13	4	1496	1296	86.63102	140	9.3582888	60	4.0106955
2-17536	108	11	4	2709	2467	91.066811	218	8.0472498	24	0.88593578
2-1768	74	11	4	1524	1396	91.601051	121	7.9396324	7	0.45931759
2-1779	59	11	4	3667	3412	93.046089	249	6.7902913	6	0.16362149
2-1782	58	10	4	1907	1810	94.913475	86	4.5097013	11	0.57682222
2-1801	84	11	4	3185	2791	87.629517	362	11.365777	32	1.0047096
2-1802	119	11	4	3367	3038	90.228691	286	8.4942083	43	1.2771013
2-1803	111	11	4	3509	3215	91.621544	246	7.0105443	48	1.3679111
2-181	70	11	4	3171	2818	88.867867	335	10.56449	18	0.5676443
2-1825	79	11	4	3557	3288	92.437447	249	7.0002809	20	0.5622716
2-1840	3273	161	4	4332	2797	64.566025	407	9.3951988	1128	26.03878
2-1842	66	10	4	3372	3214	95.314354	142	4.2111506	16	0.47449586
2-1846	96	11	4	3068	2787	90.840942	236	7.6923079	45	1.4667536
2-1853	195	12	2	3247	2940	90.54512	238	7.329843	69	2.1250386
2-1860	105	12	3	2710	2361	87.121773	262	9.6678963	87	3.2103322
2-1863	173	12	4	1595	1446	90.65831	113	7.0846395	36	2.2570534
2-1874	92	11	3	1714	1571	91.656944	121	7.0595102	22	1.2835473
2-188	132	11	2	4333	3942	90.976227	333	7.6852069	58	1.3385645
2-189	43	10	4	560	511	91.25	46	8.2142859	3	0.53571433
2-1890	122	12	4	3686	3241	87.927292	327	8.8714056	118	3.2013021
2-1899	425	10	3	2366	2195	92.772614	162	6.8469992	9	0.38038883
2-1914	55	10	4	3054	2822	92.403404	224	7.3346429	8	0.26195154
2-1918	107	11	4	3346	3094	92.46862	231	6.9037652	21	0.62761509
2-192	76	10	4	3333	3114	93.429344	211	6.3306332	8	0.240024
2-193	58	11	4	1434	1331	92.817291	92	6.4156203	11	0.76708508
2-1939	75	11	4	2942	2714	92.250168	217	7.3759346	11	0.37389532
2-195	110	11	3	3458	3069	88.750717	334	9.658762	55	1.5905148
2-1951	106	11	4	3156	2879	91.223068	243	7.6996198	34	1.0773131
2-1970	177	11	4	3229	2974	92.102821	235	7.2777948	20	0.61938679
2-1990	76	11	4	3199	3005	93.9356	180	5.6267581	14	0.43763676
2-1991	192	15	4	3263	2821	86.454185	231	7.0793748	211	6.4664416
2-200	66	10	4	3112	2941	94.505142	155	4.98072	16	0.51413882
2-2014	77	11	4	3515	3246	92.347084	261	7.4253201	8	0.22759603
2-2015	189	11	2	2565	2345	91.423004	190	7.4074073	30	1.1695907
2-2021	239	11	2	3084	2859	92.704277	199	6.4526587	26	0.84306097
2-2025	50	10	3	3810	3624	95.118111	182	4.7769027	4	0.10498688
2-2026	1028	72	4	3804	1556	40.904312	592	15.562566	1656	43.533123
2-203	58	11	4	1483	1365	92.043152	101	6.8105192	17	1.146325
2-2030	150	11	4	4616	4139	89.666382	395	8.5571918	82	1.7764298
2-2034	24	10	2	1790	1663	92.905029	127	7.0949717	0	0
2-2049	267	11	1	766	733	95.69191	21	2.7415144	12	1.5665796
2-2054	31	10	4	851	799	93.889542	51	5.9929495	1	0.11750881
2-2075	112	11	4	3294	2908	88.281723	357	10.837887	29	0.88038856
2-2094	121	11	4	2990	2754	92.107025	214	7.1571908	22	0.73578596
2-2120	61	10	4	2880	2661	92.395836	210	7.2916665	9	0.3125
2-2121	33	10	4	1569	1451	92.479286	115	7.3295093	3	0.19120459
2-2130	40	10	4	1737	1618	93.149109	117	6.7357512	2	0.11514105
2-215	104	11	4	3197	2940	91.961212	241	7.5383172	16	0.50046921
2-2163	86	11	2	1500	1384	92.26667	98	6.5333338	18	1.2
2-2172	340	14	4	3460	3069	88.699425	268	7.7456646	123	3.5549135
2-2173	78	11	3	1645	1515	92.097267	118	7.1732521	12	0.72948325
2-2182	9038	19	4	2412	2203	91.334991	183	7.5870647	26	1.0779436
2-2198	53	10	4	896	830	92.633926	64	7.1428576	2	0.2232143
2-2224	693	31	5	182	159	87.362633	14	7.6923079	9	4.945055
2-2268	39	11	4	899	811	90.211342	86	9.566185	2	0.2224694
2-227	59	11	4	3431	3222	93.908485	168	4.8965316	41	1.1949869
2-2285	248	21	5	1476	1026	69.512192	243	16.463415	207	14.02439
2-2288	104	11	3	4062	3726	91.72821	267	6.5731168	69	1.6986705
2-2294	85	11	4	1573	1451	92.244118	102	6.4844241	20	1.2714559
2-2295	140	11	4	1454	1359	93.466301	73	5.0206327	22	1.5130675
2-2296	31	10	4	1599	1503	93.996254	95	5.9412131	1	6.2539086E-2
2-2298	67	10	4	1526	1408	92.267365	105	6.880734	13	0.8519004
2-2310	85	10	4	1208	1127	93.294701	77	6.3741722	4	0.33112583
2-2320	65	10	3	1587	1490	93.887833	90	5.6710777	7	0.44108382
2-2324	876	128	5	876	525	59.931503	65	7.4200912	286	32.648403
2-2368	75	11	4	1192	1085	91.023491	92	7.7181206	15	1.2583892
2-2373	48	10	4	2842	2674	94.088669	160	5.6298385	8	0.28149191
2-2380	354	21	2	775	677	87.354836	47	6.0645161	51	6.5806446
2-2381	101	11	4	2948	2685	91.078697	238	8.0732708	25	0.84803253
2-2384	87	10	1	3795	3518	92.70092	269	7.088274	8	0.2108037
2-2389	92	11	4	4074	3767	92.464409	292	7.1674032	15	0.3681885
2-239	56	11	4	3019	2729	90.394173	275	9.1089764	15	0.49685329
2-2396	79	11	3	2125	1928	90.729408	172	8.0941181	25	1.1764706
2-2398	66	11	4	3183	2902	91.171852	261	8.1998119	20	0.62833804
2-2411	79	11	4	2409	2220	92.154419	163	6.766293	26	1.079286
2-2417	112	11	4	3294	3018	91.621132	249	7.5591989	27	0.81967211
2-2431	15	14	13	2	2	100	0	0	0	0
2-2442	111	11	4	3178	2955	92.983009	198	6.2303333	25	0.78665829
2-2449	99	11	4	3096	2837	91.634369	225	7.2674417	34	1.0981911
2-2457	161	11	1	2782	2534	91.085548	201	7.225018	47	1.689432
2-247	52	10	1	1543	1456	94.361633	82	5.3143229	5	0.32404408
2-2479	849	117	4	704	427	60.653408	73	10.369318	204	28.977272
2-2499	32	10	4	3903	3643	93.338463	259	6.6359215	1	2.5621315E-2
2-2503	110	12	2	1090	947	86.88073	121	11.100917	22	2.0183487
2-2504	74	12	5	341	300	87.97654	34	9.9706745	7	2.0527861
2-2509	138	12	4	1604	1437	89.588531	140	8.728179	27	1.6832918
2-252	273	12	2	2324	2084	89.672974	191	8.2185888	49	2.1084337
2-2529	35	10	2	1627	1533	94.222496	91	5.5931163	3	0.18438844
2-2547	279	19	4	1876	1539	82.036247	200	10.66098	137	7.3027716
2-256	59	11	4	2958	2701	91.311699	231	7.8093305	26	0.87897229
2-2568	126	11	4	4192	3704	88.35878	462	11.020992	26	0.62022901
2-2569	175	11	4	3396	3136	92.343933	245	7.2143698	15	0.44169611
2-257	935	172	5	1407	676	48.045486	137	9.7370291	594	42.217484
2-2573	72	11	4	3081	2862	92.891922	208	6.7510548	11	0.35702693
2-2585	107	12	3	2958	2556	86.409737	295	9.9729548	107	3.6173091
2-2587	46	11	4	2940	2694	91.632652	235	7.9931974	11	0.37414968
2-2598	168	12	2	3265	2757	84.44104	455	13.935682	53	1.6232772
2-2602	276	12	3	1925	1787	92.831169	113	5.8701301	25	1.2987013
2-2614	19373	1531	4	1321	689	52.157455	94	7.1158214	538	40.726723
2-262	269	12	4	3161	2757	87.219231	348	11.009174	56	1.7715912
2-2664	73	12	4	1818	1562	85.918594	218	11.991199	38	2.090209
2-2676	159	11	2	2640	2457	93.068184	151	5.719697	32	1.2121211
2-2701	74	10	4	2861	2652	92.694862	198	6.9206572	11	0.38448095
2-2706	87	11	4	3747	3486	93.034431	241	6.4318123	20	0.53376031
2-2712	62	11	4	2940	2698	91.768707	225	7.6530614	17	0.57823128
2-2713	79	11	4	3786	3528	93.185417	230	6.0750132	28	0.73956686
2-2737	76	11	4	3628	3328	91.73098	268	7.3869901	32	0.8820287
2-2743	111	11	3	3295	3038	92.200302	238	7.2230654	19	0.57663125
2-2761	134	11	2	3127	2802	89.606651	275	8.7943716	50	1.5989767
2-2774	147	11	4	3784	3518	92.970398	220	5.8139539	46	1.2156448
2-278	58	11	3	1465	1337	91.262802	117	7.9863482	11	0.75085324
2-2783	106	11	4	3969	3579	90.173843	342	8.6167793	48	1.2093726
2-2786	58	10	3	3150	2957	93.873016	182	5.7777777	11	0.34920633
2-2791	62	10	4	3541	3330	94.041237	199	5.6198812	12	0.33888733
2-2793	107	11	3	3907	3634	93.012543	251	6.4243665	22	0.56309187
2-2798	71864	48609	28601	337	0	0	0	0	337	100
2-280	75	12	5	580	511	88.103447	57	9.8275862	12	2.0689654
2-2818	79	11	4	1689	1565	92.658379	109	6.4535232	15	0.88809943
2-2821	977	45	4	1293	1033	79.891724	123	9.5127611	137	10.595514
2-2833	214	11	4	3362	3132	93.158836	212	6.3057704	18	0.53539562
2-2837	55	11	4	4290	4030	93.939392	237	5.5244756	23	0.53613055
2-2849	110	12	4	2206	1943	88.077965	206	9.3381691	57	2.5838623
2-2853	773	15	4	3417	3070	89.844894	262	7.6675444	85	2.4875622
2-2859	104	12	4	1135	998	87.92952	112	9.8678417	25	2.2026432
2-2863	57	10	4	2923	2711	92.747177	194	6.6370168	18	0.61580569
2-2875	223	11	1	3486	3156	90.533562	289	8.2903042	41	1.1761332
2-2898	948	122	3	2662	1600	60.105186	251	9.4290009	811	30.465815
2-2913	59	11	4	1404	1293	92.094017	97	6.9088316	14	0.99715096
2-2918	109	11	4	3246	2999	92.390633	239	7.3629084	8	0.24645717
2-2919	161	11	3	3144	2890	91.92112	224	7.1246819	30	0.95419848
2-2923	23	16	11	36	12	33.333336	24	66.666672	0	0
2-293	103	11	2	2771	2470	89.137497	253	9.1302786	48	1.7322266
2-2934	96	11	4	2962	2705	91.323433	237	8.0013504	20	0.67521942
2-2940	82	10	3	3082	2852	92.537315	224	7.2680078	6	0.19467878
2-2942	104	10	3	1833	1726	94.162575	96	5.2373161	11	0.6001091
2-2956	87	11	3	3056	2769	90.608635	275	8.9986916	12	0.39267012
2-2957	169	12	4	3029	2589	85.473755	413	13.634864	27	0.89138329
2-296	100	10	3	2338	2178	93.156548	145	6.2018819	15	0.64157403
2-2963	58	11	2	2625	2419	92.152382	187	7.1238093	19	0.72380954
2-2967	134	12	4	3031	2704	89.211479	271	8.9409437	56	1.8475751
2-2970	3974	201	2	3202	1501	46.876953	498	15.55278	1203	37.570267
2-2974	59	12	4	3008	2483	82.546547	504	16.755318	21	0.6981383
2-2977	75	11	4	2520	2320	92.063492	193	7.6587305	7	0.27777779
2-298	65	10	4	3830	3564	93.054832	255	6.6579633	11	0.28720626
2-2983	76	10	5	1665	1544	92.732735	113	6.7867866	8	0.48048049
2-2984	886	18	4	3011	2716	90.202591	226	7.5058117	69	2.2915974
2-2994	273	12	4	2883	2658	92.195633	184	6.3822403	41	1.4221298
2-3003	70	11	5	1672	1558	93.181816	98	5.8612442	16	0.95693779
2-3005	112	11	4	1459	1329	91.089783	118	8.0877314	12	0.82248116
2-3028	105	11	2	3808	3479	91.360298	249	6.5388656	80	2.1008403
2-3041	74	11	4	3006	2790	92.814377	199	6.6200933	17	0.56553555
2-3049	119	11	2	1626	1504	92.496925	110	6.7650676	12	0.73800737
2-3058	1147	330	4	1468	465	31.675751	84	5.7220707	919	62.60218
2-3061	79	11	4	2912	2654	91.140106	246	8.4478016	12	0.41208795
2-3063	39	10	3	1608	1527	94.962685	77	4.7885571	4	0.24875621
2-3070	68	11	4	1939	1769	91.23259	158	8.14853	12	0.61887574
2-3074	31	10	4	1405	1328	94.519577	76	5.4092526	1	7.1174376E-2
2-3075	697	14	4	2971	2762	92.965332	159	5.3517332	50	1.6829351
2-3098	95	10	4	4199	3913	93.18885	263	6.2633963	23	0.54774946
2-31	106	11	2	4192	3782	90.219467	333	7.9437027	77	1.836832
2-3103	77	11	4	3741	3436	91.847099	284	7.5915532	21	0.56134725
2-3130	99	11	4	1622	1479	91.183723	122	7.5215788	21	1.2946979
2-3135	2602	69	3	3043	2682	88.136711	217	7.1311207	144	4.732172
2-3138	273	13	1	1502	1359	90.479362	109	7.2569904	34	2.2636485
2-3141	112	11	3	3807	3532	92.776466	244	6.4092464	31	0.81428951
2-3143	151	11	4	3321	2992	90.093346	319	9.6055403	10	0.30111411
2-3149	354	13	4	3084	2741	88.878082	265	8.5927372	78	2.5291829
2-3155	849	36	4	1353	1134	83.813744	135	9.9778271	84	6.2084255
2-3157	294	12	4	3004	2669	88.848206	277	9.2210388	58	1.930759
2-3159	72	11	4	3143	2822	89.786827	300	9.5450211	21	0.66815144
2-3176	113	11	3	3132	2872	91.698593	237	7.5670495	23	0.73435509
2-3177	70	11	4	3348	3099	92.562721	232	6.9295101	17	0.50776583
2-3179	50	10	2	1337	1244	93.044128	87	6.5071054	6	0.44876587
2-3184	71	11	4	1430	1306	91.328667	108	7.5524478	16	1.1188811
2-3188	90	11	4	3147	2898	92.087708	228	7.2449951	21	0.66730219
2-3191	79	11	4	2151	1967	91.445839	176	8.1822414	8	0.37192005
2-320	271	12	4	3764	3374	89.63868	285	7.571732	105	2.7895856
2-329	73	10	4	1371	1285	93.727203	78	5.6892776	8	0.5835157
2-333	29	10	1	3109	2870	92.312637	239	7.6873593	0	0
2-341	73	11	3	1567	1430	91.257179	126	8.0408421	11	0.70197827
2-348	420	16	2	2130	1932	90.704224	137	6.4319243	61	2.8638496
2-349	273	12	4	3289	3006	91.395561	239	7.2666464	44	1.3377926
2-352	122	12	3	3214	2820	87.741127	333	10.360921	61	1.8979466
2-353	178	11	4	1951	1780	91.23526	137	7.0220404	34	1.742696
2-361	78	10	4	3703	3477	93.896843	210	5.6710777	16	0.43208209
2-362	197	11	4	3389	3043	89.790497	313	9.2357626	33	0.97373855
2-365	58	11	4	2990	2772	92.70903	210	7.0234113	8	0.26755852
2-376	97	11	4	1548	1409	91.020676	117	7.5581393	22	1.4211887
2-380	3711	890	4	3189	364	11.414237	94	2.9476323	2731	85.63813
2-383	168	11	4	3610	3344	92.631577	218	6.0387812	48	1.3296399
2-385	219	12	4	3013	2625	87.122467	323	10.720213	65	2.1573181
2-390	111	12	3	2208	1862	84.329712	286	12.952898	60	2.7173913
2-395	832	20	4	1656	1503	90.760872	82	4.9516907	71	4.2874393
2-402	76	11	4	3293	3054	92.74218	228	6.9237776	11	0.33404192
2-407	108	11	4	3344	3023	90.400719	286	8.5526314	35	1.0466508
2-408	101	11	3	2990	2795	93.478264	181	6.0535116	14	0.46822742
2-412	107	11	4	3338	2933	87.866989	348	10.425405	57	1.7076094
2-421	40	10	2	1737	1625	93.552101	109	6.2751875	3	0.17271157
2-422	73	10	4	3551	3357	94.536751	186	5.2379613	8	0.22528866
2-442	2466	91	3	3311	2944	88.915733	184	5.5572333	183	5.5270309
2-443	71	11	4	3229	3009	93.186745	196	6.0699906	24	0.74326414
2-449	736	25	3	1479	1332	90.060852	76	5.1386075	71	4.8005409
2-453	76	10	4	3112	2890	92.866325	210	6.7480721	12	0.38560411
2-458	102	11	4	1599	1443	90.243896	145	9.0681677	11	0.68792993
2-46	78	11	4	1681	1537	91.43367	133	7.9119573	11	0.65437239
2-464	139	12	4	2825	2521	89.238937	261	9.2389383	43	1.5221239
2-465	51	10	1	3118	2878	92.302757	237	7.6010265	3	9.6215524E-2
2-467	141	11	4	3460	3135	90.606934	279	8.0635834	46	1.3294797
2-474	140	13	4	2784	2276	81.752869	386	13.864942	122	4.3821836
2-477	843	18	3	3361	2711	80.660515	359	10.681345	291	8.6581373
2-482	80	11	4	3097	2835	91.540199	248	8.0077496	14	0.45205039
2-484	57	10	4	3408	3186	93.485916	196	5.7511735	26	0.76291084
2-488	60	11	4	1382	1273	92.112885	100	7.2358899	9	0.6512301
2-494	1078	228	4	3293	1371	41.63377	235	7.1363502	1687	51.229881
2-496	64	11	4	3143	2852	90.741333	265	8.4314346	26	0.82723516
2-500	275	11	3	3936	3634	92.32724	277	7.0376015	25	0.63516259
2-507	106	11	4	3741	3387	90.537292	317	8.473671	37	0.98904037
2-509	59	10	4	1598	1474	92.240295	113	7.0713391	11	0.68836045
2-513	271	12	4	3733	3380	90.5438	257	6.8845434	96	2.5716581
2-515	323	41	4	3217	1533	47.653095	453	14.081442	1231	38.265465
2-518	86	11	4	1343	1237	92.107224	97	7.2226362	9	0.67014152
2-524	889	17	2	3435	3122	90.887917	247	7.1906843	66	1.9213974
2-531	104	11	4	4155	3806	91.600487	332	7.9903731	17	0.40914559
2-540	37	11	3	1539	1429	92.852501	108	7.0175438	2	0.12995452
2-543	3288	617	4	4840	1374	28.388428	182	3.7603307	3284	67.851242
2-546	33	10	4	980	907	92.551025	72	7.3469386	1	0.10204081
2-547	16158	501	5	3171	578	18.22769	398	12.551245	2195	69.221069
2-554	19977	7164	-12	3482	69	1.9816197	22	0.6318208	3391	97.386559
2-560	109	11	3	1441	1313	91.117279	108	7.4947953	20	1.387925
2-561	115	11	1	3240	2900	89.506172	316	9.7530861	24	0.74074072
2-569	274	13	4	3136	2736	87.244896	274	8.7372456	126	4.0178571
2-576	37	10	4	1581	1491	94.307396	88	5.5660973	2	0.12650222
2-577	68	11	4	1020	958	93.92157	55	5.3921571	7	0.68627453
2-579	33	10	4	1402	1312	93.580597	89	6.3480744	1	0.07132668
2-586	127	11	3	1530	1423	93.006531	95	6.2091503	12	0.7843138
2-592	79	11	4	3287	2844	86.522659	410	12.47338	33	1.0039549
2-603	163	11	2	3246	2905	89.494766	265	8.1638937	76	2.3413432
2-605	812	20	4	1980	1741	87.929291	160	8.0808077	79	3.9898992
2-607	120	12	4	1318	1151	87.329285	147	11.153263	20	1.5174507
2-610	106	12	4	1328	1148	86.445786	121	9.1114464	59	4.442771
2-616	36	11	4	735	664	90.340134	68	9.2517004	3	0.40816325
2-644	355	26	1	4252	3029	71.237061	432	10.159925	791	18.60301
2-654	61	11	3	2116	1953	92.296783	151	7.1361055	12	0.56710774
2-661	273	12	4	3915	3534	90.268204	293	7.484036	88	2.2477648
2-673	104	11	4	3339	2981	89.278229	326	9.7634029	32	0.9583708
2-679	73	11	4	1584	1448	91.414139	126	7.9545455	10	0.63131315
2-683	101	11	4	1544	1419	91.904144	110	7.1243525	15	0.9715026
2-690	72	11	4	1692	1577	93.203316	107	6.3238769	8	0.47281325
2-703	108	11	4	3972	3584	90.231621	314	7.9053373	74	1.8630413
2-705	108	11	1	1736	1578	90.898613	117	6.7396312	41	2.3617511
2-71	169	11	4	2362	2175	92.082985	160	6.7739205	27	1.1430991
2-710	135	12	3	924	828	89.61039	69	7.4675322	27	2.9220779
2-724	93	10	4	3512	3252	92.596809	241	6.8621864	19	0.54100227
2-726	11339	1693	3	3450	1240	35.942032	385	11.15942	1825	52.898552
2-73	716	29	4	1648	1334	80.946602	178	10.800971	136	8.2524271
2-736	110	12	1	1993	1778	89.212242	174	8.7305565	41	2.0572002
2-742	102	11	4	3073	2766	90.009758	281	9.1441584	26	0.84607869
2-767	56	10	2	1445	1346	93.148788	89	6.1591697	10	0.69204152
2-770	109	11	5	1304	1220	93.558281	62	4.754601	22	1.6871165
2-797	102	11	3	3991	3647	91.380608	289	7.241293	55	1.3781008
2-806	66	10	2	3202	2964	92.567146	225	7.0268579	13	0.40599623
2-813	56	10	4	2890	2703	93.529411	172	5.9515572	15	0.51903117
2-817	110	11	4	3612	3238	89.645622	305	8.4440756	69	1.9102991
2-818	60	11	4	3182	2843	89.346329	315	9.8994341	24	0.7542426
2-823	1757	180	4	1094	654	59.780621	83	7.5868378	357	32.632542
2-824	166	11	4	2753	2507	91.064293	232	8.4271708	14	0.50853616
2-83	275	12	4	3744	3469	92.654915	218	5.8226495	57	1.5224359
2-835	59	11	2	1553	1380	88.860275	142	9.1435928	31	1.9961364
2-848	36	10	2	1095	1017	92.876717	76	6.940639	2	0.18264841
2-854	102	11	4	1517	1369	90.243896	124	8.1740274	24	1.5820699
2-861	73	11	4	3441	3128	90.903809	302	8.7765188	11	0.31967452
