VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10681	104	10	4	3658	3461	94.61454	181	4.9480591	16	0.43739745
2-10682	101	11	4	2663	2386	89.598198	264	9.9136314	13	0.48817122
2-10684	77	11	4	1625	1510	92.923073	97	5.9692307	18	1.1076924
2-10685	83	11	4	1375	1285	93.454544	76	5.5272727	14	1.0181818
2-10700	9	9	9	2	2	100	0	0	0	0
2-10701	21	10	4	872	823	94.380737	49	5.619266	0	0
2-1074	60	11	4	2927	2687	91.800484	226	7.7212162	14	0.47830543
2-1085	264	11	4	3542	3271	92.348953	224	6.324111	47	1.326934
2-1137	86	11	5	1420	1317	92.746475	90	6.338028	13	0.91549295
2-11475	2815	123	4	3221	1698	52.716549	460	14.281279	1063	33.002174
2-11476	103	11	4	3368	3091	91.775536	243	7.2149644	34	1.0095011
2-11704	65	11	4	2949	2693	91.319092	237	8.036622	19	0.64428622
2-11705	354	11	3	3297	3069	93.084625	207	6.2784352	21	0.63694268
2-1192	101	11	4	1583	1435	90.650665	135	8.5281115	13	0.82122552
2-1222	73	11	4	2823	2585	91.569252	222	7.8639746	16	0.56677294
2-1230	17199	640	4	1384	1130	81.6474	126	9.1040459	128	9.2485542
2-1236	267	12	4	3164	2861	90.423515	255	8.0594177	48	1.517067
2-1254	112	11	4	3194	2955	92.51722	228	7.1383843	11	0.34439573
2-1328	76	11	4	1577	1440	91.312614	120	7.6093855	17	1.0779963
2-1341	103	11	4	3833	3571	93.164619	241	6.2875032	21	0.54787374
2-1345	59	10	2	1880	1734	92.234047	112	5.9574471	34	1.8085108
2-1346	273	12	4	1446	1314	90.871368	104	7.192255	28	1.9363763
2-1347	97	11	4	2992	2745	91.744652	230	7.6871657	17	0.56818181
2-1353	103	11	3	4186	3907	93.334923	237	5.6617298	42	1.0033444
2-1361	101	11	4	3501	3184	90.94545	282	8.054841	35	0.99971431
2-1379	107	11	4	1472	1338	90.896736	125	8.491848	9	0.61141306
2-1381	103	11	2	1869	1722	92.134834	129	6.9020867	18	0.9630819
2-1386	58	11	4	3415	3168	92.767204	227	6.6471448	20	0.58565152
2-1395	101	11	4	3150	2868	91.047623	256	8.1269836	26	0.82539684
2-143	3746	283	2	92	62	67.391304	13	14.130434	17	18.47826
2-1431	79	11	2	2723	2512	92.25119	199	7.308116	12	0.44069043
2-1447	105	11	4	2933	2656	90.555748	257	8.7623596	20	0.68189567
2-1476	67	11	4	1434	1336	93.16597	85	5.9274755	13	0.90655506
2-149	12795	2919	2	1103	651	59.020851	44	3.9891205	408	36.990028
2-1495	61	10	3	1391	1293	92.954704	94	6.7577281	4	0.28756291
2-1503	58	11	4	1619	1476	91.167381	136	8.4002476	7	0.43236566
2-1538	85	11	4	735	669	91.020409	61	8.2993193	5	0.6802721
2-1571	56	10	4	1488	1391	93.481186	91	6.1155915	6	0.40322578
2-160	62	11	4	1548	1432	92.506462	103	6.6537471	13	0.83979332
2-1610	93	11	3	2610	2378	91.111115	205	7.8544059	27	1.0344827
2-1614	111	11	4	2952	2648	89.701897	288	9.7560968	16	0.54200542
2-1618	55	11	4	3143	2883	91.727654	249	7.9223671	11	0.34998408
2-1622	49	10	4	1602	1504	93.882645	92	5.7428217	6	0.37453184
2-1624	277	17	4	3008	2333	77.559837	407	13.530585	268	8.9095745
2-1636	301	14	4	1870	1617	86.470589	166	8.8770056	87	4.6524062
2-1653	67	10	4	1682	1564	92.984543	110	6.5398335	8	0.47562426
2-1663	110	12	4	3171	2861	90.2239	223	7.0324817	87	2.7436142
2-1681	106	11	4	1376	1282	93.168602	90	6.5406981	4	0.29069766
2-1687	65	11	4	1960	1775	90.561226	163	8.3163271	22	1.1224489
2-1694	109	11	4	3380	3120	92.307693	227	6.7159762	33	0.97633135
2-1716	100	11	5	2885	2592	89.844017	252	8.7348356	41	1.4211439
2-1723	111	12	4	2221	1974	88.878883	187	8.419631	60	2.7014859
2-17394	79	10	4	1460	1358	93.013695	93	6.3698626	9	0.61643839
2-17403	279	14	3	3025	2625	86.776855	250	8.2644625	150	4.9586778
2-17405	16015	2244	4	2909	1879	64.592644	153	5.2595391	877	30.147818
2-17407	125	12	4	2320	2038	87.844826	230	9.9137936	52	2.2413795
2-17440	100	11	4	3137	2891	92.158112	229	7.2999678	17	0.54191905
2-17468	76	10	4	2858	2679	93.736877	168	5.8782363	11	0.38488454
2-17496	98	12	4	2993	2504	83.66188	449	15.001671	40	1.3364518
2-17535	268	15	4	1505	1272	84.518272	126	8.3720932	107	7.1096344
2-17536	107	11	3	3127	2829	90.4701	264	8.4425974	34	1.0873041
2-1768	90	11	4	3064	2713	88.544388	302	9.8563967	49	1.5992167
2-1779	60	11	4	2236	2029	90.742401	186	8.3184261	21	0.9391771
2-1782	54	11	4	906	835	92.163353	66	7.2847681	5	0.55187637
2-1801	128	11	4	3172	2781	87.673393	355	11.191677	36	1.1349306
2-1803	104	11	3	2682	2482	92.542877	184	6.8605518	16	0.59656972
2-1825	90	11	3	3068	2771	90.319427	269	8.7679272	28	0.91264665
2-1830	107	11	2	3083	2837	92.02076	210	6.8115473	36	1.1676939
2-1840	4790	1259	5	3498	343	9.805603	78	2.2298458	3077	87.964554
2-1842	59	10	4	3237	3063	94.624649	164	5.0664196	10	0.30892801
2-1846	84	11	3	4083	3801	93.093315	246	6.0249815	36	0.88170457
2-1853	60	11	4	3233	2964	91.679558	264	8.1657906	5	0.15465513
2-1860	65	11	4	2647	2440	92.179832	190	7.177937	17	0.64223653
2-1863	135	11	4	2915	2667	91.492287	205	7.0325904	43	1.4751287
2-1874	99	11	4	1539	1381	89.733597	144	9.3567257	14	0.90968162
2-188	67	11	4	3930	3589	91.323158	305	7.7608147	36	0.91603053
2-189	114	11	4	1384	1244	89.884392	124	8.9595375	16	1.1560693
2-1890	168	12	4	3132	2790	89.08046	244	7.7905493	98	3.1289909
2-1899	89	11	4	3373	3110	92.202789	231	6.8485031	32	0.94871038
2-1914	84	11	1	3067	2829	92.239975	225	7.3361592	13	0.42386699
2-1918	102	10	4	3485	3281	94.146339	173	4.9641318	31	0.88952661
2-192	91	11	3	3338	3087	92.48053	214	6.411025	37	1.1084483
2-193	82	11	4	3487	3197	91.683395	277	7.9437914	13	0.37281331
2-1939	123	12	4	3518	3124	88.800453	338	9.6077318	56	1.5918136
2-195	94	10	3	3859	3632	94.117645	213	5.5195646	14	0.36278829
2-1951	70	10	4	1674	1576	94.14576	85	5.0776582	13	0.77658308
2-1970	106	11	3	3035	2807	92.487648	200	6.5897861	28	0.92256999
2-1990	20	10	4	125	118	94.400002	7	5.6000004	0	0
2-1991	323	20	4	3487	2801	80.326927	300	8.603384	386	11.069688
2-200	110	11	4	4214	3864	91.694351	288	6.8343616	62	1.4712862
2-2014	58	10	4	3745	3500	93.457947	229	6.1148195	16	0.42723632
2-2015	67	10	4	3366	3143	93.374924	217	6.4468212	6	0.17825311
2-2021	59	11	4	3009	2805	93.220345	195	6.4805584	9	0.29910269
2-2025	274	12	3	3073	2790	90.790764	199	6.4757562	84	2.7334852
2-2026	179	39	2	186	79	42.473118	20	10.752688	87	46.774193
2-203	112	11	4	1510	1356	89.801323	119	7.880795	35	2.3178809
2-2030	237	11	2	3469	3178	91.611412	258	7.4373021	33	0.9512828
2-2034	52	10	3	3746	3524	94.073677	217	5.7928457	5	0.13347571
2-2049	628	11	1	2130	2023	94.976524	78	3.6619718	29	1.3615023
2-2054	275	12	4	3411	3092	90.647903	274	8.032835	45	1.3192612
2-2075	97	11	4	3153	2837	89.977798	288	9.1341581	28	0.88804317
2-2094	269	12	4	3854	3513	91.152046	284	7.3689671	57	1.4789829
2-2120	74	11	4	3088	2837	91.871765	239	7.7396369	12	0.38860103
2-2121	102	11	3	1530	1423	93.006531	100	6.5359483	7	0.45751637
2-2130	43	10	4	1556	1448	93.059128	105	6.7480721	3	0.19280206
2-215	60	11	4	1404	1288	91.737892	112	7.9772077	4	0.28490028
2-2163	887	28	3	1544	1375	89.054405	83	5.3756475	86	5.5699482
2-2172	142	13	4	3426	2838	82.837128	453	13.222417	135	3.9404552
2-2173	70	11	3	1323	1212	91.609978	102	7.7097507	9	0.6802721
2-2198	89	11	4	1767	1623	91.850594	131	7.4136958	13	0.73571026
2-2224	726	15	4	3554	3240	91.164886	253	7.1187391	61	1.7163759
2-2268	272	12	3	830	739	89.03614	83	10	8	0.96385545
2-227	73	11	4	4163	3870	92.961807	267	6.4136438	26	0.62454963
2-2285	221	19	4	1481	1079	72.856178	231	15.59757	171	11.546252
2-2288	63	10	2	1954	1837	94.012283	105	5.3735929	12	0.61412483
2-2294	61	11	4	953	892	93.599159	53	5.5613852	8	0.83945429
2-2295	16196	22	4	1381	1250	90.514114	125	9.0514126	6	0.43446776
2-2296	69	11	3	1574	1443	91.677254	123	7.8144855	8	0.50825918
2-2298	55	11	4	1451	1340	92.350098	109	7.5120606	2	0.13783598
2-230	55	11	4	1221	1101	90.171989	110	9.0090084	10	0.81900078
2-2310	78	11	4	1441	1314	91.186676	117	8.1193619	10	0.69396251
2-2320	82	11	4	2935	2686	91.516182	233	7.9386711	16	0.5451448
2-2368	821	27	4	1613	1410	87.414757	129	7.9975204	74	4.5877247
2-2373	96	11	4	2860	2639	92.272728	192	6.7132869	29	1.013986
2-2375	1025	107	4	1907	1257	65.915047	128	6.7121134	522	27.372837
2-2380	817	170	4	195	100	51.282055	5	2.5641026	90	46.153847
2-2384	124	11	4	3336	3109	93.195442	201	6.0251799	26	0.77937651
2-2389	801	15	4	3186	2905	91.180161	225	7.0621467	56	1.75769
2-239	74	11	2	3132	2891	92.305237	220	7.0242658	21	0.67049807
2-2396	170	11	3	3554	3153	88.716934	378	10.635903	23	0.64715815
2-2398	82	11	4	2891	2652	91.732964	223	7.7135935	16	0.5534417
2-2411	150	12	4	232	204	87.931038	17	7.3275862	11	4.7413793
2-2417	103	11	4	3273	2980	91.047966	276	8.4326305	17	0.51940113
2-2431	72	11	1	3566	3318	93.045433	231	6.4778461	17	0.47672459
2-2449	75	11	4	2995	2715	90.651085	270	9.0150251	10	0.33388981
2-2457	181	12	2	2946	2621	88.968094	217	7.3659196	108	3.6659877
2-246	187	12	4	833	765	91.836731	50	6.0024009	18	2.1608644
2-247	69	10	2	1741	1629	93.566917	103	5.9161401	9	0.51694429
2-2479	846	54	4	1619	1259	77.764053	171	10.562076	189	11.673873
2-2487	53	10	5	941	896	95.217857	43	4.5696068	2	0.21253985
2-2499	67	11	4	3674	3353	91.262932	291	7.9205222	30	0.81654871
2-2503	305	26	4	1763	1319	74.815659	183	10.380034	261	14.804311
2-2504	59	10	4	3678	3437	93.447525	219	5.9543228	22	0.59815121
2-2509	55	11	4	1311	1172	89.397408	128	9.7635393	11	0.83905411
2-252	80	11	3	3379	3086	91.328796	274	8.1089077	19	0.56229651
2-2529	104	12	4	2398	2121	88.448708	214	8.9241037	63	2.6271892
2-2547	140	12	4	1901	1659	87.269859	185	9.73172	57	2.9984219
2-256	92	11	4	3250	2902	89.292305	307	9.4461536	41	1.2615385
2-2568	81	11	2	3558	3201	89.96627	338	9.4997187	19	0.53400791
2-2569	104	11	4	1626	1489	91.574417	117	7.1955719	20	1.2300123
2-257	871	31	4	1271	1061	83.477577	137	10.778914	73	5.7435093
2-2573	78	10	3	3214	3033	94.368385	166	5.1649036	15	0.46670815
2-2585	109	12	4	3365	3012	89.509659	270	8.0237741	83	2.4665675
2-2587	100	11	2	3451	3150	91.277893	282	8.1715441	19	0.550565
2-2598	944	228	2	3943	1711	43.393356	277	7.0251079	1955	49.581535
2-2602	301	12	4	2062	1902	92.24054	118	5.7225995	42	2.0368574
2-2614	2590	363	5	661	379	57.337368	40	6.0514374	242	36.611195
2-262	1388	28	4	2642	2249	85.124901	285	10.787282	108	4.0878119
2-2664	84	11	2	2697	2419	89.692253	263	9.7515764	15	0.55617356
2-2676	106	11	4	3500	3232	92.342857	242	6.9142857	26	0.74285716
2-2701	55	10	4	2822	2604	92.274979	211	7.4769669	7	0.24805103
2-2706	104	11	2	3190	2953	92.570534	205	6.426332	32	1.0031348
2-2712	155	11	4	2838	2583	91.014793	223	7.857646	32	1.1275545
2-2713	107	11	4	3747	3490	93.141182	219	5.8446755	38	1.0141447
2-2735	86	11	4	941	855	90.860786	76	8.0765142	10	1.0626992
2-2737	113	11	4	3684	3402	92.345276	240	6.514658	42	1.1400651
2-2743	57	11	4	1891	1733	91.64463	138	7.2977262	20	1.0576415
2-2761	280	13	2	3005	2636	87.720467	276	9.1846924	93	3.094842
2-2774	1269	26	3	3557	3244	91.200447	204	5.7351699	109	3.0643799
2-278	55	11	4	1580	1442	91.265823	130	8.2278481	8	0.50632912
2-2783	63	11	4	3585	3321	92.635986	245	6.8340311	19	0.52998608
2-2786	273	12	4	3035	2719	89.588135	243	8.0065899	73	2.4052718
2-2791	81	11	4	3836	3573	93.143898	231	6.0218978	32	0.83420229
2-2793	81	10	4	3926	3698	94.192566	201	5.1197147	27	0.68772286
2-2798	72330	70285	66631	305	0	0	0	0	305	100
2-280	161	11	2	3191	2932	91.883423	213	6.6750236	46	1.4415543
2-2818	98	11	2	1742	1609	92.365097	115	6.6016068	18	1.033295
2-2821	593	23	4	1297	1100	84.811104	109	8.4040089	88	6.7848883
2-2833	62	11	2	3068	2816	91.786179	233	7.5945244	19	0.61929595
2-2837	369	13	4	3956	3587	90.672394	245	6.1931243	124	3.1344793
2-2849	25	11	4	1585	1473	92.933754	112	7.066246	0	0
2-2859	88	10	4	3344	3131	93.630386	210	6.2799044	3	8.9712918E-2
2-2863	72	11	4	3065	2799	91.321373	248	8.0913534	18	0.58727568
2-2875	323	11	4	3656	3378	92.396065	256	7.0021882	22	0.60175055
2-2898	111	11	4	3169	2917	92.047966	224	7.0684762	28	0.88355953
2-2913	98	11	4	1336	1232	92.215569	96	7.1856289	8	0.59880245
2-2918	54	11	4	2736	2474	90.423981	255	9.3201752	7	0.25584796
2-2919	104	11	4	3061	2701	88.239136	322	10.519438	38	1.2414244
2-2923	226	11	2	1893	1704	90.015846	174	9.1917591	15	0.79239297
2-293	103	11	1	1437	1307	90.953377	109	7.585247	21	1.4613779
2-2934	280	11	4	3371	3073	91.159889	251	7.4458613	47	1.394245
2-2940	92	11	3	3115	2812	90.272873	287	9.2134838	16	0.51364368
2-2942	272	13	4	1626	1465	90.098396	126	7.7490778	35	2.1525216
2-2957	105	11	3	2839	2597	91.475876	205	7.2208524	37	1.3032758
2-296	131	11	3	3387	3074	90.758781	291	8.5916739	22	0.64954233
2-2963	231	11	1	1599	1451	90.744217	121	7.5672297	27	1.6885552
2-2967	80	11	4	3211	2941	91.591408	256	7.9725943	14	0.43600121
2-2970	18761	1422	4	3099	346	11.164892	230	7.4217491	2523	81.413361
2-2974	80	10	3	3232	2983	92.295792	241	7.4566832	8	0.24752475
2-2977	79	11	4	3044	2750	90.34166	272	8.9356108	22	0.72273326
2-298	72	10	4	2125	2004	94.305885	107	5.0352941	14	0.65882355
2-2983	120	11	4	1627	1459	89.674248	137	8.4204054	31	1.9053472
2-2984	79	11	4	2984	2728	91.420914	211	7.0710459	45	1.5080428
2-2994	53	11	4	3054	2796	91.552063	245	8.0222654	13	0.42567128
2-3003	102	11	3	3292	3035	92.193199	239	7.2600245	18	0.54678011
2-3005	58	11	4	1476	1376	93.22493	96	6.5040646	4	0.27100271
2-3028	76	10	2	1196	1119	93.561874	69	5.7692308	8	0.66889632
2-3041	73	11	3	3122	2881	92.280594	233	7.4631648	8	0.256246
2-3049	45	10	4	1590	1497	94.15094	89	5.5974841	4	0.25157231
2-3058	2142	351	4	1469	479	32.607216	143	9.7345133	847	57.658272
2-3061	59	11	4	3076	2839	92.295189	230	7.4772434	7	0.22756827
2-3063	79	10	4	772	750	97.150261	18	2.3316064	4	0.51813471
2-3070	141	10	1	1760	1644	93.409088	108	6.136364	8	0.45454544
2-3074	118	11	4	1413	1278	90.445862	119	8.4217978	16	1.1323425
2-3075	732	12	4	2913	2693	92.447647	185	6.3508415	35	1.2015104
2-3098	75	11	4	3138	2876	91.650734	227	7.2339072	35	1.1153601
2-31	70	11	4	3317	3006	90.624062	300	9.0443172	11	0.33162498
2-3103	93	11	3	4106	3756	91.475883	310	7.5499268	40	0.9741841
2-3130	102	11	4	1655	1497	90.453171	139	8.3987913	19	1.1480362
2-3138	56	11	4	1703	1539	90.369934	148	8.690546	16	0.93951851
2-3141	93	11	4	3821	3519	92.096313	264	6.9091864	38	0.99450403
2-3143	99	11	4	3227	2939	91.075302	259	8.0260305	29	0.89866751
2-3149	158	12	4	2983	2614	87.629906	302	10.124036	67	2.2460608
2-3155	845	21	4	3742	3247	86.771782	330	8.8188133	165	4.4094067
2-3157	260	11	4	3028	2706	89.365921	292	9.6433287	30	0.990753
2-3159	270	11	4	3627	3359	92.61097	246	6.7824645	22	0.6065619
2-3162	71	11	5	358	328	91.62011	26	7.2625694	4	1.1173184
2-3171	128	11	3	3065	2749	89.690048	284	9.2659054	32	1.0440457
2-3176	99	11	4	3146	2829	89.923714	292	9.2816277	25	0.79465991
2-3179	56	11	2	1454	1337	91.953232	106	7.2902336	11	0.75653374
2-3184	56	11	4	1219	1110	91.058243	91	7.4651351	18	1.4766202
2-3188	108	11	3	3206	2895	90.299438	275	8.5776672	36	1.1228946
2-3191	55	10	2	1747	1623	92.902115	109	6.2392673	15	0.8586148
2-320	88	11	4	1859	1711	92.038734	133	7.1543841	15	0.80688542
2-329	77	10	4	1447	1350	93.296471	90	6.2197652	7	0.48375949
2-333	61	10	2	2976	2748	92.338715	211	7.0900536	17	0.57123655
2-341	34	10	2	1636	1537	93.948654	98	5.9902201	1	6.1124697E-2
2-348	109	11	4	1425	1321	92.701759	88	6.1754389	16	1.122807
2-349	106	11	4	3360	3059	91.041664	236	7.0238099	65	1.9345238
2-352	279	13	2	3417	2989	87.474396	346	10.125841	82	2.399766
2-353	125	11	4	3816	3533	92.583862	245	6.4203353	38	0.99580717
2-361	82	11	4	3297	3029	91.871399	239	7.2490139	29	0.87958753
2-362	124	11	4	3427	3126	91.216812	269	7.849431	32	0.93376136
2-365	95	11	4	3332	3018	90.576233	279	8.3733492	35	1.0504202
2-380	3951	720	5	3087	497	16.099773	179	5.7985096	2411	78.101715
2-383	102	11	4	3587	3251	90.632835	313	8.725955	23	0.64120436
2-385	92	11	2	2355	2073	88.025482	265	11.252653	17	0.72186834
2-390	109	11	4	3698	3379	91.373718	252	6.8144941	67	1.8117901
2-395	74	10	2	3416	3178	93.032791	223	6.5281034	15	0.43911007
2-402	148	12	4	3636	3251	89.411446	303	8.333334	82	2.2552257
2-407	76	11	3	3628	3291	90.711136	306	8.4343996	31	0.85446525
2-408	108	12	4	3311	2962	89.459381	274	8.2754459	75	2.2651768
2-412	64	11	4	1589	1442	90.748901	142	8.9364376	5	0.31466329
2-421	76	10	4	3396	3186	93.816254	196	5.7714958	14	0.41224971
2-422	109	11	3	3383	3076	90.925217	244	7.212533	63	1.8622525
2-442	1003	11	3	4110	3763	91.557175	303	7.372263	44	1.0705596
2-443	278	12	4	3441	3142	91.310669	253	7.3525138	46	1.3368207
2-449	18743	24	2	1409	1311	93.044708	87	6.174592	11	0.78069556
2-453	83	11	4	1640	1463	89.207314	167	10.182927	10	0.60975605
2-458	813	23	4	1592	1417	89.007538	117	7.349246	58	3.6432161
2-46	101	11	4	3152	2935	93.115486	196	6.2182741	21	0.66624367
2-464	851	30	4	3656	2917	79.786652	423	11.570022	316	8.6433258
2-465	98	11	4	2985	2643	88.542709	322	10.78727	20	0.67001677
2-467	76	11	4	3241	2995	92.409744	238	7.3434124	8	0.24683739
2-474	92	11	3	2243	2053	91.529205	180	8.0249672	10	0.44583148
2-477	278	15	4	3513	2874	81.810417	406	11.557074	233	6.6325078
2-482	110	11	2	3177	2913	91.690269	248	7.8061066	16	0.50361979
2-484	79	10	4	3770	3565	94.562332	185	4.9071617	20	0.53050399
2-488	101	11	1	1594	1411	88.519447	144	9.0338774	39	2.4466751
2-494	2127	326	2	3257	1140	35.001534	265	8.136322	1852	56.862144
2-496	1470	183	4	3270	1881	57.522934	222	6.7889905	1167	35.688072
2-500	864	93	4	3937	2839	72.110741	314	7.9756165	784	19.913639
2-507	272	13	3	3906	3487	89.272919	286	7.3220687	133	3.4050179
2-509	79	11	4	1610	1493	92.732918	103	6.3975153	14	0.86956519
2-513	348	13	4	3893	3522	90.470078	257	6.601593	114	2.928333
2-515	314	41	4	1230	572	46.504066	170	13.821138	488	39.674797
2-518	189	11	3	3720	3433	92.28495	258	6.9354839	29	0.77956986
2-524	9842	1080	2	2536	1835	72.35804	161	6.3485804	540	21.293375
2-531	81	10	2	3323	3109	93.560036	194	5.838098	20	0.60186577
2-540	277	12	2	1467	1339	91.274712	105	7.1574645	23	1.5678254
2-543	2138	575	5	3910	807	20.639387	164	4.1943731	2939	75.166245
2-547	3648	397	4	2333	449	19.245607	308	13.201886	1576	67.552505
2-554	16465	4822	4	3240	83	2.5617285	37	1.1419754	3120	96.296295
2-560	35	10	2	857	781	91.131851	72	8.4014006	4	0.46674445
2-561	113	14	4	493	411	83.367142	60	12.170385	22	4.4624748
2-569	70	11	4	1803	1628	90.293953	165	9.1514139	10	0.55463117
2-577	94	11	4	2579	2376	92.128731	186	7.2120981	17	0.65917021
2-579	92	11	4	1396	1268	90.830948	117	8.3810892	11	0.7879656
2-586	278	12	3	3216	2922	90.858208	251	7.8047261	43	1.3370647
2-592	179	11	3	3071	2790	90.849892	250	8.1406708	31	1.0094432
2-603	101	11	4	3168	2877	90.814392	226	7.1338387	65	2.0517678
2-605	104	11	4	3218	3008	93.474213	193	5.9975138	17	0.52827841
2-607	187	13	4	1360	1188	87.352943	135	9.9264708	37	2.7205882
2-610	277	17	4	1326	1111	83.78582	120	9.0497742	95	7.1644044
2-644	920	111	4	3631	2099	57.807766	331	9.1159458	1201	33.076286
2-654	101	11	4	1727	1576	91.256508	131	7.5854087	20	1.1580776
2-661	61	11	4	3301	3027	91.699486	264	7.9975762	10	0.30293852
2-673	161	11	4	3144	2787	88.645042	327	10.400764	30	0.95419848
2-679	273	12	3	3508	3162	90.136833	266	7.5826683	80	2.2805016
2-683	55	11	3	1691	1548	91.543465	133	7.865169	10	0.59136605
2-690	101	11	4	4061	3758	92.538788	261	6.4269886	42	1.0342281
2-703	99	12	4	3233	2859	88.431801	295	9.1246519	79	2.4435508
2-705	108	12	4	1695	1516	89.439529	136	8.0235987	43	2.5368731
2-71	61	11	4	838	781	93.19809	46	5.4892597	11	1.3126491
2-710	54	11	4	490	446	91.020409	43	8.7755098	1	0.20408162
2-724	191	11	4	2925	2681	91.658119	205	7.0085473	39	1.3333334
2-726	266	36	3	1786	864	48.376259	269	15.06159	653	36.562149
2-73	886	59	4	1660	1277	76.927711	157	9.4578314	226	13.614458
2-736	35	10	3	1048	993	94.751907	54	5.1526718	1	9.5419846E-2
2-742	64	11	5	1373	1248	90.895851	111	8.084486	14	1.019665
2-767	60	10	1	1482	1407	94.93927	68	4.5883942	7	0.47233468
2-770	91	11	4	1281	1191	92.974243	73	5.6986732	17	1.3270882
2-797	111	11	4	3767	3466	92.00956	251	6.6631274	50	1.3273162
2-806	85	10	2	3312	3072	92.753624	218	6.5821252	22	0.66425121
2-813	110	11	4	2064	1876	90.891472	166	8.0426359	22	1.0658915
2-817	196	11	4	3136	2880	91.836731	238	7.5892859	18	0.57397962
2-818	279	11	4	3208	2957	92.175812	215	6.7019949	36	1.1221945
2-819	255	12	3	3016	2586	85.742706	402	13.328913	28	0.92838192
2-823	2887	91	2	3849	2898	75.292282	577	14.990907	374	9.7168093
2-824	77	10	4	3236	3018	93.263283	207	6.3967862	11	0.33992583
2-83	76	10	4	2931	2761	94.199928	160	5.4588876	10	0.34118047
2-835	39	11	4	760	692	91.052635	66	8.6842108	2	0.2631579
2-848	67	11	4	2192	1958	89.324821	216	9.8540154	18	0.82116789
2-854	271	12	4	1442	1300	90.152565	114	7.9056869	28	1.9417475
2-861	94	11	2	3141	2916	92.836678	189	6.0171919	36	1.1461319
2-923	135	11	4	3500	3180	90.85714	265	7.5714283	55	1.5714285
2-964	65	11	4	1379	1262	91.515587	111	8.0493107	6	0.43509787
