VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17137	871	53	4	3239	2672	82.494598	158	4.8780484	409	12.627355
2-17138	942	55	3	3231	2609	80.748993	165	5.1067781	457	14.144228
2-17147	870	70	4	1769	1335	75.466362	86	4.8615036	348	19.672131
2-17153	947	71	4	3519	2729	77.550438	257	7.3032112	533	15.146348
2-17154	869	91	4	1610	1178	73.167702	65	4.0372667	367	22.795031
2-1716	138	11	3	3486	3217	92.283424	249	7.1428576	20	0.5737235
2-17164	945	20	4	2913	2521	86.543083	254	8.719533	138	4.7373843
2-17165	866	39	4	2505	1978	78.962074	205	8.1836329	322	12.854292
2-17166	870	56	2	3329	2678	80.44458	187	5.6173029	464	13.93812
2-17171	488	18	4	3836	3419	89.129295	235	6.126173	182	4.7445254
2-17182	862	33	4	1322	1109	83.888046	106	8.0181551	107	8.0937977
2-17183	20370	410	4	1657	1334	80.506935	81	4.8883524	242	14.604707
2-17192	871	76	3	3621	2687	74.206017	192	5.302403	742	20.491577
2-17194	870	55	4	3290	2683	81.550148	184	5.5927052	423	12.857143
2-17195	865	25	4	3539	3038	85.843452	255	7.2054253	246	6.9511161
2-17201	873	21	4	2985	2503	83.852592	320	10.720268	162	5.4271355
2-17203	208	12	3	4146	3690	89.00145	373	8.996623	83	2.0019298
2-17220	868	46	3	2523	2042	80.935394	160	6.3416572	321	12.722948
2-17394	26	11	2	3052	2770	90.760162	282	9.2398424	0	0
2-17396	98	11	4	3809	3447	90.496193	330	8.6636915	32	0.84011555
2-17405	121	11	2	3108	2720	87.51609	377	12.129987	11	0.35392535
2-17407	35	11	4	2721	2306	84.748253	413	15.178244	2	7.3502384E-2
2-17440	65	10	1	2894	2693	93.054596	198	6.8417416	3	0.10366274
2-17465	76	11	4	3562	3281	92.111176	275	7.7203817	6	0.16844469
2-17468	67	10	4	2294	2159	94.115082	133	5.7977333	2	0.08718396
2-17496	49	11	4	3081	2817	91.431358	261	8.4712763	3	9.7370982E-2
2-1768	71	11	4	1348	1233	91.468842	112	8.3086052	3	0.22255194
2-17985	1715	131	4	1816	1288	70.92511	97	5.3414097	431	23.73348
2-17986	944	90	3	2029	1471	72.498772	121	5.9635291	437	21.537703
2-17991	871	42	3	3285	2753	83.805176	192	5.844749	340	10.350076
2-17997	939	57	3	3775	2837	75.152321	321	8.5033112	617	16.344372
2-17998	867	70	4	1877	1493	79.541817	92	4.9014387	292	15.556739
2-18003	10	9	9	2	2	100	0	0	0	0
2-18009	870	54	4	2576	2058	79.891304	173	6.7158384	345	13.392857
2-1801	175	11	4	3113	2803	90.041763	295	9.4763889	15	0.48185033
2-18011	940	53	4	3690	2977	80.677505	231	6.2601624	482	13.062331
2-18013	871	39	4	2678	2056	76.773712	308	11.50112	314	11.725168
2-18014	521	20	3	1693	1451	85.705849	135	7.9740105	107	6.3201418
2-1802	83	12	5	3293	2802	85.089584	465	14.120862	26	0.78955358
2-18022	945	80	3	3995	3006	75.244057	250	6.2578225	739	18.498123
2-18023	946	76	3	3489	2583	74.032677	268	7.681284	638	18.286041
2-18026	942	108	3	3327	2478	74.481514	111	3.336339	738	22.182146
2-18027	1036	61	4	3515	2829	80.483643	243	6.913229	443	12.603129
2-18028	869	22	2	3367	2767	82.179985	399	11.850311	201	5.9697056
2-18029	940	70	4	3832	2966	77.400833	212	5.5323591	654	17.066807
2-1803	66	11	4	3610	3217	89.113579	384	10.637119	9	0.24930748
2-18032	43	10	3	3060	2923	95.522873	134	4.3790851	3	9.8039225E-2
2-18036	868	38	3	3423	2992	87.408707	107	3.1259131	324	9.4653816
2-18039	867	64	3	2578	2078	80.605118	96	3.7238169	404	15.671062
2-18041	865	17	3	3061	2730	89.186546	174	5.6844168	157	5.1290426
2-18050	7	7	7	1	1	100	0	0	0	0
2-18051	83	10	3	2967	2792	94.101784	159	5.3589487	16	0.53926528
2-18053	869	23	4	3377	2864	84.808998	345	10.216168	168	4.9748297
2-1840	1686	189	4	3524	1743	49.460838	360	10.215664	1421	40.323494
2-1842	50	12	4	326	265	81.288345	56	17.177914	5	1.5337423
2-1846	77	11	4	3602	3368	93.503609	208	5.7745695	26	0.72182119
2-1853	79	11	0	3431	3088	90.002914	333	9.7056255	10	0.29146022
2-1860	30	11	3	2771	2521	90.977982	250	9.0220137	0	0
2-1874	79	11	4	3154	2919	92.549149	226	7.1655045	9	0.28535193
2-188	131	11	1	4133	3788	91.652557	332	8.0329056	13	0.31454149
2-189	428	11	4	1363	1252	91.856201	108	7.9236975	3	0.22010273
2-1890	79	11	1	3528	3249	92.091835	274	7.7664399	5	0.14172336
2-1896	69	11	4	3509	3260	92.903961	242	6.8965516	7	0.19948703
2-1899	1695	41	4	3225	2862	88.744186	240	7.4418602	123	3.8139534
2-1918	65	10	4	2148	1989	92.597763	153	7.1229048	6	0.2793296
2-192	372	19	4	1619	1305	80.605309	187	11.55034	127	7.8443484
2-193	70	11	4	2907	2617	90.024078	287	9.8727207	3	0.10319918
2-1939	174	11	1	3524	3150	89.387062	367	10.414302	7	0.1986379
2-195	77	11	4	3261	2971	91.107025	268	8.218338	22	0.6746397
2-1951	701	15	4	3882	3544	91.293152	275	7.0839772	63	1.6228749
2-1970	87	11	4	3118	2859	91.693398	248	7.9538164	11	0.35279027
2-1991	106	11	3	2927	2625	89.682266	283	9.6686029	19	0.64912879
2-200	53	11	4	3425	3154	92.087593	264	7.7080293	7	0.20437956
2-2014	88	11	4	3794	3502	92.303642	287	7.5645761	5	0.13178703
2-2015	218	13	4	2756	2379	86.320755	268	9.7242374	109	3.9550073
2-2021	26	10	4	1895	1761	92.928764	134	7.0712404	0	0
2-2025	75	11	4	849	773	91.048294	71	8.3627796	5	0.58892816
2-2026	1015	155	4	3272	1941	59.321518	190	5.8068457	1141	34.871639
2-203	33	11	4	1017	949	93.313667	67	6.5880036	1	9.8328419E-2
2-2030	96	11	1	3323	3017	90.791451	291	8.7571468	15	0.45139933
2-2054	42	10	3	1473	1388	94.229469	83	5.6347589	2	0.13577732
2-209	78	11	4	3179	2931	92.198807	242	7.6124563	6	0.1887386
2-2094	88	11	3	3150	2740	86.984131	402	12.761905	8	0.25396824
2-2120	815	19	4	3039	2645	87.03521	290	9.542613	104	3.4221783
2-2130	4590	552	3	1615	955	59.133125	88	5.4489164	572	35.417957
2-2163	856	168	4	1497	878	58.650635	117	7.8156314	502	33.533733
2-2172	149	11	4	3237	2894	89.403763	318	9.8239107	25	0.77232003
2-2173	27	10	0	1767	1607	90.945107	160	9.0548954	0	0
2-2182	71	11	4	1547	1399	90.433098	142	9.1790562	6	0.38784745
2-2198	1562	31	2	2883	2566	89.004509	241	8.3593483	76	2.6361427
2-2224	102	11	4	3198	2886	90.243896	298	9.3183241	14	0.43777362
2-224	1015	151	1	1696	903	53.24292	188	11.084906	605	35.672169
2-227	286	10	1	3804	3530	92.79705	273	7.1766562	1	2.6288116E-2
2-2285	131	13	4	1431	1176	82.18029	208	14.53529	47	3.2844164
2-2288	28	10	4	3577	3295	92.116295	282	7.8837013	0	0
2-2294	50	11	4	3029	2695	88.973259	329	10.86167	5	0.16507098
2-2295	25	11	4	1469	1339	91.150444	130	8.8495579	0	0
2-2298	730	25	0	2075	1845	88.915665	148	7.1325302	82	3.9518073
2-230	58	10	4	3161	2940	93.008545	216	6.8332806	5	0.15817779
2-2310	25	11	4	1251	1162	92.885689	89	7.1143084	0	0
2-2320	55	11	5	1582	1446	91.40329	134	8.4702911	2	0.12642226
2-2324	26	10	4	1173	1079	91.986359	94	8.0136404	0	0
2-2368	81	11	4	2871	2630	91.605713	234	8.1504707	7	0.24381748
2-2373	72	11	4	2011	1876	93.286919	127	6.3152661	8	0.39781201
2-2375	2835	300	5	1509	779	51.623596	144	9.5427437	586	38.833664
2-2381	276	11	1	3086	2796	90.602722	266	8.6195726	24	0.77770579
2-2384	77	11	3	3401	3120	91.737724	267	7.8506322	14	0.41164365
2-2389	83	11	4	3713	3359	90.465935	343	9.237813	11	0.29625639
2-239	33	11	3	3110	2855	91.800644	253	8.1350479	2	6.4308681E-2
2-2396	91	11	4	3558	3202	89.994377	342	9.6121416	14	0.3934795
2-2398	85	11	4	2743	2491	90.812981	240	8.7495441	12	0.43747723
2-2432	85	10	3	3346	3092	92.408844	247	7.3819489	7	0.20920502
2-2442	34	10	4	1824	1705	93.475876	118	6.4692984	1	5.4824561E-2
2-245	67	10	5	1973	1849	93.715157	120	6.0821085	4	0.20273696
2-247	44	10	4	978	915	93.558281	61	6.2372189	2	0.20449898
2-2479	848	68	4	1665	1171	70.33033	243	14.594595	251	15.075075
2-2499	105	11	4	3492	3070	87.915237	407	11.655212	15	0.42955327
2-2509	66	10	2	343	325	94.75219	15	4.373178	3	0.87463558
2-252	114	11	4	3221	2896	89.909966	282	8.7550449	43	1.3349892
2-2529	27	11	4	2910	2662	91.477661	248	8.522337	0	0
2-2547	109	11	4	1458	1273	87.311386	162	11.111112	23	1.5775034
2-256	84	11	4	1301	1198	92.083015	96	7.3789396	7	0.53804761
2-2568	74	11	4	3208	2941	91.677055	261	8.13591	6	0.18703242
2-2569	76	11	4	1890	1717	90.846565	170	8.994709	3	0.15873016
2-257	1258	134	4	1413	851	60.226471	173	12.243453	389	27.530077
2-2573	21	11	4	1318	1220	92.564491	98	7.4355083	0	0
2-2587	40	11	4	3354	3044	90.757301	305	9.0936203	5	0.14907573
2-2589	280	12	4	2964	2568	86.639679	361	12.179487	35	1.1808368
2-2598	1691	154	4	3130	2001	63.929714	221	7.0607028	908	29.009584
2-2602	278	11	2	3427	3128	91.275169	282	8.2287712	17	0.49606067
2-262	33	11	5	231	187	80.952385	43	18.614717	1	0.43290043
2-26485	45	10	4	1609	1495	92.914856	108	6.7122436	6	0.37290242
2-26497	364	10	4	1615	1544	95.603714	65	4.0247679	6	0.37151703
2-26504	19405	450	4	1659	1300	78.360458	50	3.0138638	309	18.625679
2-26505	942	44	4	3340	2761	82.664665	165	4.9401197	414	12.39521
2-26516	944	52	3	1379	1138	82.523567	84	6.0913706	157	11.385061
2-26520	863	45	4	1919	1591	82.907768	103	5.3673787	225	11.724856
2-26538	865	51	2	3462	2902	83.824379	140	4.0439053	420	12.131716
2-26543	867	41	3	3154	2681	85.003174	158	5.0095119	315	9.987318
2-26555	46	10	3	1556	1456	93.573265	94	6.041131	6	0.38560411
2-26558	945	39	4	3569	2938	82.319977	252	7.060801	379	10.619221
2-26571	870	55	4	1253	998	79.648842	67	5.347167	188	15.003991
2-26573	866	40	4	1504	1226	81.515953	87	5.7845745	191	12.699469
2-26575	59	10	3	3378	3260	96.506813	110	3.2563646	8	0.23682652
2-26578	35248	64	3	1530	1132	73.986931	159	10.392157	239	15.620915
2-26580	871	48	3	3445	2834	82.264153	163	4.7314949	448	13.004354
2-26587	39834	7580	4	1451	895	61.681599	126	8.6836662	430	29.634735
2-26596	83	10	2	3348	3223	96.266434	105	3.1362009	20	0.59737158
2-26598	868	42	3	3269	2679	81.951668	154	4.7109208	436	13.337413
2-26614	328	15	3	1913	1620	84.683739	219	11.447988	74	3.8682694
2-26624	870	54	4	3290	2709	82.340424	208	6.3221889	373	11.337386
2-26635	937	62	3	3821	3037	79.481812	193	5.051034	591	15.467155
2-26636	871	47	2	3668	2981	81.270447	238	6.4885497	449	12.241003
2-26639	867	42	3	1631	1357	83.200493	67	4.1079092	207	12.691601
2-26641	79	10	3	3569	3404	95.376854	141	3.9506865	24	0.67245728
2-26645	868	44	4	2525	2092	82.851486	129	5.1089106	304	12.039604
2-26649	866	49	2	3248	2678	82.450745	115	3.5406404	455	14.00862
2-26650	870	33	4	1430	1240	86.713287	75	5.2447553	115	8.0419579
2-26652	91	10	3	2960	2834	95.743248	102	3.445946	24	0.8108108
2-26664	867	33	3	2547	2174	85.355316	148	5.8107576	225	8.8339224
2-26665	864	57	4	1426	1167	81.837311	86	6.0308557	173	12.131837
2-26669	606	18	4	2959	2545	86.008789	252	8.5163908	162	5.4748225
2-26671	867	31	3	3358	2854	84.991066	205	6.1048245	299	8.90411
2-26672	33387	571	3	1556	1145	73.586121	51	3.2776349	360	23.136246
2-26674	873	51	4	1086	840	77.348068	50	4.6040516	196	18.047882
2-26676	869	42	3	2472	2051	82.969254	146	5.9061489	275	11.124596
2-26678	942	42	3	3099	2548	82.22007	214	6.9054537	337	10.874475
2-26679	870	67	3	3392	2626	77.41745	196	5.7783017	570	16.804245
2-26682	942	69	3	3045	2351	77.208534	150	4.9261084	544	17.865353
2-26684	867	51	4	2747	2160	78.631233	281	10.229341	306	11.139425
2-26693	867	31	3	3390	2954	87.138641	191	5.6342182	245	7.2271385
2-26698	857	38	3	1541	1256	81.505516	92	5.970149	193	12.524335
2-26712	73	10	2	3514	3405	96.898117	100	2.8457599	9	0.25611839
2-26715	934	45	4	1120	930	83.035713	43	3.8392856	147	13.124999
2-2676	46	10	1	1305	1206	92.413795	97	7.4329505	2	0.15325671
2-26906	615	18	2	3055	2681	87.757774	222	7.2667756	152	4.97545
2-2701	87	11	4	3570	3250	91.036415	314	8.7955189	6	0.16806723
2-2706	101	11	4	3154	2904	92.073563	241	7.6410904	9	0.28535193
2-2749	109	11	2	1703	1584	93.012329	105	6.1655903	14	0.8220787
2-2774	180	11	4	3597	3240	90.075066	320	8.8963022	37	1.028635
2-2783	508	15	4	2996	2723	90.887848	212	7.0761018	61	2.0360482
2-2791	23	10	4	3331	3089	92.734917	242	7.2650857	0	0
2-280	389	12	1	3571	3270	91.570992	264	7.3928871	37	1.0361243
2-2821	848	23	5	1326	1158	87.330315	123	9.2760181	45	3.3936653
2-283	28	11	4	3161	2865	90.635872	296	9.3641253	0	0
2-2833	25	11	4	2961	2699	91.151634	262	8.848362	0	0
2-2837	62	10	4	3886	3639	93.643852	246	6.3304172	1	2.5733404E-2
2-2840	77	11	4	2670	2467	92.397003	195	7.3033705	8	0.29962546
2-2849	100	11	4	666	613	92.042038	42	6.3063064	11	1.6516516
2-2853	45	10	2	3001	2761	92.002663	239	7.9640121	1	3.3322226E-2
2-2858	271	12	4	2900	2524	87.034485	350	12.068965	26	0.89655173
2-2859	35	11	4	3131	2879	91.951454	249	7.9527311	3	9.5816031E-2
2-2863	80	10	1	3274	3026	92.425171	244	7.4526572	4	0.12217471
2-2870	126	11	4	2957	2625	88.772408	292	9.8748732	40	1.3527224
2-2875	71	11	4	3541	3249	91.753738	289	8.1615362	3	8.4721833E-2
2-2898	9472	41	1	1617	1437	88.868271	125	7.7303648	55	3.4013608
2-2913	74	11	4	1640	1478	90.121948	157	9.5731707	5	0.30487803
2-2918	60	11	4	2834	2541	89.661255	280	9.8800278	13	0.45871559
2-2919	157	13	1	3130	2575	82.268372	419	13.386581	136	4.345048
2-293	80	10	4	1464	1372	93.715843	89	6.0792351	3	0.20491803
2-2934	78	11	5	1061	951	89.632423	106	9.9905748	4	0.37700284
2-2940	76	10	1	2175	2052	94.344833	120	5.5172415	3	0.13793103
2-2942	73	10	0	1939	1782	91.903046	150	7.7359462	7	0.36101082
2-2956	26	10	1	1500	1384	92.26667	116	7.7333331	0	0
2-2957	25	10	3	3093	2883	93.21048	210	6.789525	0	0
2-296	110	11	4	3026	2618	86.516853	392	12.954394	16	0.52875084
2-2963	77	10	3	2176	2046	94.025734	120	5.5147061	10	0.45955884
2-2967	28	11	4	1275	1175	92.15686	100	7.8431377	0	0
2-2972	108	10	4	3411	3145	92.201698	259	7.593081	7	0.20521842
2-2974	22	11	4	1129	1041	92.20549	88	7.7945085	0	0
2-2977	107	11	4	3433	3186	92.80513	228	6.6414213	19	0.55345178
2-2983	74	11	4	3320	2860	86.144577	446	13.433735	14	0.42168674
2-2984	91	11	4	3522	3139	89.125496	373	10.590573	10	0.28392959
2-2994	279	12	4	3199	2902	90.715851	276	8.627696	21	0.65645516
2-2996	1304	33	4	3077	2565	83.360413	413	13.422164	99	3.2174196
2-3003	281	11	4	3400	3101	91.205887	276	8.1176472	23	0.67647058
2-3005	22	11	3	1386	1265	91.269836	121	8.7301588	0	0
2-3028	60	11	1	3037	2752	90.615738	274	9.0220613	11	0.36219954
2-3041	26	10	4	455	423	92.967033	32	7.0329676	0	0
2-3049	74	11	4	1293	1173	90.719261	113	8.7393656	7	0.54137665
2-3058	4681	1062	3	3372	484	14.353498	142	4.2111506	2746	81.435356
2-3065	108	11	1	2725	2496	91.596329	220	8.0733948	9	0.33027524
2-3070	79	11	3	1596	1478	92.606514	114	7.1428576	4	0.25062656
2-3074	248	12	4	1503	1377	91.616768	108	7.1856289	18	1.1976049
2-3075	177	11	4	2891	2667	92.251816	219	7.5752335	5	0.17295054
2-3098	84	11	4	3182	2897	91.043373	277	8.7052164	8	0.25141421
2-31	1673	57	4	3806	3067	80.58329	246	6.4634786	493	12.953232
2-3103	91	11	4	3394	3110	91.632294	273	8.0436068	11	0.32410136
2-3131	464	51	4	3269	1210	37.014378	456	13.94922	1603	49.0364
2-3135	71	11	1	3072	2782	90.559891	286	9.3098965	4	0.13020834
2-3138	69	10	1	1622	1486	91.615288	132	8.1381006	4	0.24660912
2-3140	72	11	2	3251	2894	89.018761	352	10.827437	5	0.15379883
2-3141	191	14	4	3126	2657	84.996803	309	9.8848362	160	5.1183624
2-3143	82	11	4	3194	2946	92.235443	239	7.4827805	9	0.28177834
2-3149	71	11	4	2981	2772	92.98893	203	6.8097959	6	0.20127474
2-3157	445	14	5	1696	1389	81.898582	214	12.617925	93	5.4834905
2-3159	13	13	13	1	1	100	0	0	0	0
2-3162	64	11	4	3261	2991	91.720329	265	8.1263418	5	0.1533272
2-3176	55	10	1	1748	1610	92.105263	135	7.7231126	3	0.17162472
2-3177	22	10	2	1828	1682	92.01313	146	7.9868712	0	0
2-3179	104	11	4	1328	1152	86.746994	174	13.102409	2	0.1506024
2-3184	20	10	2	663	621	93.665161	42	6.3348422	0	0
2-3188	1469	33	3	3367	2936	87.199287	317	9.4149094	114	3.3858035
2-3191	58	10	1	1708	1593	93.266983	110	6.4402809	5	0.29274005
2-320	74	10	4	3453	3192	92.441353	255	7.3848829	6	0.17376195
2-333	73	11	4	1875	1687	89.973328	185	9.8666668	3	0.16
2-341	41	10	4	2954	2744	92.890999	209	7.0751524	1	3.3852402E-2
2-352	69	11	0	2696	2416	89.614243	276	10.237389	4	0.14836796
2-354	107	10	0	2881	2666	92.537315	205	7.1155844	10	0.34710172
2-362	40	11	4	1386	1274	91.919189	109	7.8643575	3	0.21645021
2-365	78	10	1	2081	1944	93.416626	125	6.0067272	12	0.57664585
2-376	21	10	5	342	327	95.614037	15	4.3859649	0	0
2-380	27	10	4	3180	2954	92.893082	226	7.1069183	0	0
2-383	79	11	4	3250	2916	89.723076	323	9.9384613	11	0.33846152
2-385	20	17	14	3	1	33.333336	2	66.666672	0	0
2-387	22	11	1	698	638	91.404007	60	8.5959892	0	0
2-395	105	11	4	2799	2535	90.568062	247	8.8245802	17	0.60735977
2-402	292	12	3	2794	2581	92.376518	190	6.8002863	23	0.8231926
2-407	98	10	3	1601	1487	92.879448	110	6.8707056	4	0.24984387
2-408	5812	1513	5	3263	297	9.1020536	84	2.5743182	2882	88.323631
2-412	910	134	4	3060	1996	65.22876	220	7.1895428	844	27.581701
2-421	67	12	4	707	593	83.875534	108	15.275814	6	0.84865636
2-422	23	12	6	263	209	79.467682	54	20.532318	0	0
2-434	62	11	4	1021	926	90.695396	85	8.3251715	10	0.97943193
2-442	84	10	4	3707	3456	93.229027	236	6.366334	15	0.40463987
2-443	84	11	4	3128	2912	93.094627	205	6.5537086	11	0.3516624
2-449	696	21	1	1623	1482	91.312386	93	5.7301292	48	2.9574862
2-453	168	15	4	1352	1060	78.402367	189	13.97929	103	7.6183429
2-458	25	10	4	1452	1348	92.837463	104	7.1625342	0	0
2-46	257	12	4	2729	2455	89.959694	233	8.5379257	41	1.5023818
2-464	114	11	2	2798	2490	88.992134	288	10.293066	20	0.71479625
2-467	88	11	2	3908	3626	92.784035	275	7.0368476	7	0.17911975
2-476	21	10	1	1544	1455	94.235756	89	5.7642484	0	0
2-477	56	11	4	685	621	90.656937	61	8.9051094	3	0.43795621
2-482	119	11	1	1717	1508	87.827606	193	11.240536	16	0.93185788
2-484	78	10	4	1703	1609	94.480331	89	5.2260714	5	0.29359955
2-494	3905	821	5	2998	387	12.908607	169	5.6370916	2442	81.4543
2-496	120	10	0	3602	3322	92.22654	263	7.3014989	17	0.47196001
2-500	88	11	0	2300	2041	88.739136	256	11.130435	3	0.13043478
2-507	86	11	4	3833	3528	92.042786	285	7.4354291	20	0.52178448
2-513	273	12	4	3525	3228	91.574463	252	7.1489363	45	1.2765957
2-515	32	11	4	3521	3279	93.126953	241	6.8446465	1	2.8401023E-2
2-518	25	10	4	1766	1690	95.696487	76	4.3035107	0	0
2-537	101	11	4	3806	3446	90.541252	352	9.2485542	8	0.21019442
2-547	1650	168	4	3555	732	20.590717	402	11.308017	2421	68.101265
2-560	76	11	2	1410	1284	91.063828	121	8.5815601	5	0.35460991
2-561	148	12	4	1744	1461	83.772934	240	13.761468	43	2.4655964
2-568	82	11	4	3673	3338	90.879395	324	8.8211269	11	0.29948273
2-569	120	11	1	1545	1363	88.220062	170	11.003237	12	0.77669907
2-576	699	19	4	1557	1351	86.769424	167	10.725755	39	2.504817
2-577	27	11	4	1708	1585	92.798599	123	7.201405	0	0
2-579	78	11	4	1358	1249	91.973488	100	7.36377	9	0.66273934
2-586	83	11	4	3140	2823	89.904457	315	10.031847	2	6.3694268E-2
2-588	271	11	2	2872	2637	91.817543	210	7.3119774	25	0.8704735
2-592	34	11	3	2729	2378	87.138145	350	12.825211	1	0.03664346
2-605	122	11	4	3114	2851	91.554276	254	8.1567116	9	0.28901732
2-644	83	11	4	3107	2831	91.116837	260	8.3682013	16	0.51496619
2-654	58	11	4	1499	1374	91.66111	121	8.0720472	4	0.26684457
