VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10383	924	127	5	1104	746	67.572464	88	7.971015	270	24.456522
2-10384	106	11	4	1823	1705	93.527153	95	5.2111907	23	1.2616566
2-10393	103	11	4	3355	3113	92.78688	222	6.6169896	20	0.59612519
2-10403	1641	275	3	1806	804	44.518272	87	4.8172755	915	50.664455
2-10423	111	11	4	3369	3027	89.848618	297	8.8156719	45	1.3357079
2-10454	1340	30	4	3250	2984	91.815384	174	5.3538461	92	2.8307693
2-10482	118	13	5	192	165	85.9375	20	10.416666	7	3.6458333
2-10486	103	11	3	3249	3005	92.489998	227	6.9867649	17	0.52323794
2-10489	33	10	4	2368	2224	93.918922	141	5.954392	3	0.12668918
2-10490	72	11	4	1407	1304	92.679459	95	6.7519546	8	0.56858563
2-10560	72	10	3	2069	1937	93.620102	115	5.5582409	17	0.82165301
2-10563	74	11	4	1505	1415	94.019928	86	5.7142859	4	0.26578072
2-10567	94	11	4	1740	1582	90.91954	148	8.5057478	10	0.57471263
2-10577	275	12	2	1651	1542	93.397942	85	5.1483946	24	1.4536644
2-10580	114	12	3	1641	1310	79.829369	295	17.976843	36	2.1937842
2-10581	1121	185	4	2399	1262	52.605255	195	8.1283865	942	39.266361
2-10584	82	10	4	3750	3556	94.826668	173	4.6133332	21	0.56
2-10594	73	10	4	3032	2830	93.33773	194	6.398417	8	0.26385224
2-10598	931	93	4	1581	1148	72.612274	104	6.5781155	329	20.809614
2-10600	79	11	3	3160	2895	91.613922	243	7.6898732	22	0.69620258
2-10611	104	11	4	1450	1337	92.206894	105	7.2413793	8	0.55172414
2-10634	54	10	2	1953	1862	95.3405	89	4.5570917	2	0.10240655
2-10636	115	11	2	3449	3018	87.503624	397	11.510583	34	0.98579299
2-10642	96	11	4	1673	1538	91.930664	121	7.2325163	14	0.83682007
2-10644	127	11	3	3081	2852	92.567352	214	6.945797	15	0.48685494
2-10657	79	11	4	938	847	90.298508	63	6.7164183	28	2.9850745
2-10671	277	11	4	3873	3577	92.357346	263	6.7906013	33	0.85205269
2-10679	311	36	2	1575	781	49.587299	241	15.301587	553	35.111111
2-10681	35	10	3	3901	3665	93.950272	231	5.9215589	5	0.12817226
2-10682	1375	30	4	2702	2395	88.638046	214	7.9200597	93	3.4418948
2-10684	110	10	4	1608	1523	94.713936	79	4.9129353	6	0.37313432
2-10685	38	10	4	1409	1323	93.896385	85	6.0326471	1	7.0972323E-2
2-10700	939	185	3	2256	1152	51.063831	156	6.9148936	948	42.021278
2-10701	90	11	4	3792	3460	91.244728	309	8.1487341	23	0.60654008
2-1074	275	12	4	2015	1877	93.151367	112	5.5583129	26	1.2903225
2-1085	107	11	4	4245	3911	92.13192	299	7.0435805	35	0.82449943
2-1137	285	13	4	1230	1144	93.008133	60	4.8780484	26	2.1138213
2-11475	963	23	4	3534	2896	81.9468	409	11.573288	229	6.4799094
2-11476	54	11	4	2739	2511	91.675797	220	8.0321283	8	0.29207739
2-11704	210	11	4	3101	2798	90.228958	281	9.0615931	22	0.70944858
2-11705	54	10	4	3842	3585	93.310776	255	6.6371679	2	5.2056223E-2
2-1192	79	10	4	1339	1236	92.307693	99	7.3935771	4	0.2987304
2-1222	36	10	4	1059	990	93.484421	66	6.2322946	3	0.28328612
2-1230	187	12	4	1363	1231	90.315475	89	6.5297141	43	3.1548057
2-1236	79	11	4	3284	3060	93.179047	209	6.3641896	15	0.45676002
2-1254	273	11	2	3231	2987	92.448158	211	6.5304861	33	1.0213556
2-132	75	10	4	1704	1603	94.072769	96	5.6338029	5	0.29342723
2-1328	96	11	4	1616	1484	91.83168	111	6.8688116	21	1.299505
2-1341	2295	98	1	2498	2183	87.389908	119	4.7638111	196	7.8462772
2-1345	104	11	2	2007	1839	91.629295	137	6.8261089	31	1.5445939
2-1346	87	10	1	1436	1341	93.384399	87	6.058496	8	0.55710304
2-1347	74	10	3	3098	2901	93.64106	193	6.2298255	4	0.12911555
2-1353	298	11	4	3220	2964	92.04969	232	7.2049694	24	0.7453416
2-1361	106	11	4	3722	3434	92.26223	232	6.2332077	56	1.5045675
2-1370	813	28	4	1422	1248	87.763718	103	7.2433195	71	4.9929676
2-1379	119	11	4	3381	3102	91.748009	269	7.9562263	10	0.29577047
2-1381	74	11	2	2935	2594	88.381599	314	10.698466	27	0.91993183
2-1386	77	11	3	3564	3284	92.143661	259	7.2671151	21	0.58922559
2-1395	39	10	3	1400	1286	91.85714	110	7.8571429	4	0.28571427
2-143	273	11	4	1735	1625	93.659943	91	5.244957	19	1.0951009
2-1444	4479	442	4	2175	603	27.724138	148	6.8045974	1424	65.47126
2-1447	883	16	4	3194	2961	92.70507	177	5.5416403	56	1.7532874
2-1476	78	11	4	1421	1314	92.470093	100	7.0372977	7	0.49261084
2-149	78	11	1	3098	2841	91.70433	232	7.4887023	25	0.80697221
2-1503	34	11	4	1351	1235	91.413765	115	8.5122128	1	7.4019246E-2
2-1538	80	11	4	1508	1408	93.368706	83	5.5039787	17	1.127321
2-1571	31	11	4	1460	1343	91.986298	116	7.9452052	1	0.06849315
2-160	83	11	4	1457	1348	92.518875	104	7.1379552	5	0.34317091
2-1610	284	12	4	2988	2757	92.269073	177	5.9236946	54	1.8072288
2-1614	97	11	4	1343	1234	91.883842	94	6.9992557	15	1.1169025
2-1622	75	10	4	1204	1130	93.853821	62	5.1495018	12	0.99667776
2-1624	1593	59	3	2772	1310	47.258297	390	14.069263	1072	38.67244
2-1636	278	13	4	1878	1710	91.054314	124	6.6027684	44	2.3429179
2-1653	60	11	4	1486	1377	92.664871	97	6.5275908	12	0.80753702
2-1663	60	11	4	3624	3305	91.197571	278	7.671082	41	1.1313466
2-1681	108	11	4	3797	3477	91.572296	293	7.7166185	27	0.7110877
2-1687	36	10	4	1789	1680	93.907211	104	5.8133035	5	0.27948573
2-1694	17	13	10	13	7	53.846157	6	46.153847	0	0
2-1716	76	10	4	2922	2699	92.36824	211	7.2210813	12	0.41067764
2-1723	110	12	4	2016	1842	91.369041	115	5.7043648	59	2.9265873
2-17394	58	10	3	2899	2729	94.13591	159	5.4846501	11	0.3794412
2-17403	108	11	2	3381	3084	91.215614	264	7.808341	33	0.97604263
2-17405	35	10	4	1575	1485	94.285713	89	5.6507936	1	0.06349206
2-17407	123	11	4	3072	2771	90.201828	281	9.1471348	20	0.65104163
2-17440	103	11	4	3180	2901	91.226418	261	8.2075472	18	0.56603777
2-17465	100	11	4	3330	3086	92.672668	236	7.0870867	8	0.24024025
2-17468	101	11	3	3676	3338	90.805222	290	7.88901	48	1.3057672
2-1747	68	10	4	1802	1686	93.562714	111	6.1598225	5	0.27746946
2-17496	63	11	4	3080	2836	92.077927	229	7.4350648	15	0.48701298
2-17535	153	13	3	1507	1330	88.254807	116	7.6974125	61	4.0477772
2-17536	79	10	2	2973	2747	92.398247	211	7.0972085	15	0.50454086
2-1773	93	11	4	906	824	90.949226	75	8.2781458	7	0.77262694
2-1782	80	10	4	3975	3765	94.716988	191	4.8050313	19	0.47798744
2-1801	849	36	4	3025	2125	70.24794	360	11.900826	540	17.85124
2-1802	60	10	4	3574	3377	94.487968	188	5.2602129	9	0.25181869
2-1803	15	11	8	11	11	100	0	0	0	0
2-181	73	10	2	3767	3536	93.867798	226	5.9994688	5	0.13273162
2-1825	76	11	2	3408	3173	93.104462	223	6.543427	12	0.35211268
2-1830	659	14	4	2939	2720	92.548485	167	5.6822047	52	1.7693093
2-1840	1019	83	2	3242	2394	73.843307	271	8.3590374	577	17.797657
2-1842	111	10	4	3504	3309	94.434929	177	5.0513701	18	0.51369864
2-1846	118	11	4	3622	3377	93.235779	220	6.0739923	25	0.69022638
2-1853	40	10	4	2039	1904	93.379112	130	6.3756742	5	0.24521823
2-1860	267	12	4	3609	3275	90.745361	268	7.4258795	66	1.8287613
2-1874	108	11	4	3448	3168	91.879349	256	7.4245939	24	0.69605571
2-188	88	11	4	1771	1641	92.659515	112	6.324111	18	1.0163749
2-189	100	11	4	1429	1299	90.902725	109	7.6277113	21	1.4695591
2-1890	106	11	4	2718	2414	88.815308	289	10.632818	15	0.55187637
2-1896	1689	24	3	3477	3192	91.803276	187	5.3781996	98	2.8185217
2-1899	3483	91	4	3517	3066	87.176575	222	6.3121982	229	6.5112314
2-1914	93	11	4	3180	2929	92.106918	234	7.3584905	17	0.5345912
2-1918	35	10	4	3270	3055	93.425079	211	6.452599	4	0.12232415
2-192	2344	74	4	3399	2939	86.466614	244	7.1785822	216	6.3548102
2-193	75	11	4	1767	1625	91.963783	125	7.0741372	17	0.96208268
2-1939	189	11	4	4065	3713	91.340714	321	7.8966789	31	0.76260763
2-195	104	11	4	3473	3137	90.325371	300	8.6380653	36	1.0365678
2-1951	104	11	3	3379	3107	91.950279	252	7.4578276	20	0.59189105
2-1970	162	10	1	3407	3229	94.775459	164	4.8136191	14	0.41091871
2-1990	198	12	4	1861	1680	90.274048	154	8.2751207	27	1.4508328
2-1991	190	17	5	1783	1507	84.52047	138	7.7397642	138	7.7397642
2-200	78	11	4	1847	1717	92.961563	119	6.4428806	11	0.59556037
2-2014	275	12	4	3144	2889	91.889313	207	6.5839691	48	1.5267175
2-2015	57	10	4	3299	3097	93.876938	198	6.0018187	4	0.12124886
2-2021	58	10	2	1493	1391	93.168114	93	6.2290692	9	0.60281312
2-2025	33	10	4	1636	1546	94.498779	89	5.4400978	1	6.1124697E-2
2-2026	318	34	3	2672	1317	49.288921	444	16.616766	911	34.094315
2-2030	116	11	3	4016	3696	92.031876	283	7.046813	37	0.92131478
2-2034	109	11	4	3891	3608	92.726807	242	6.219481	41	1.0537137
2-2044	49	10	4	1447	1387	95.853493	56	3.8700759	4	0.276434
2-2049	34	10	2	4049	3793	93.677452	253	6.248456	3	7.4092366E-2
2-2054	111	11	3	3571	3331	93.279198	217	6.0767293	23	0.64407724
2-2075	106	11	4	3221	2858	88.730209	334	10.369451	29	0.90034145
2-2094	51	11	4	747	690	92.369476	55	7.3627844	2	0.26773763
2-2120	874	18	2	3240	2930	90.432098	248	7.6543212	62	1.9135803
2-2121	30	10	4	1537	1435	93.363693	102	6.6363044	0	0
2-2130	75	11	2	1601	1465	91.50531	130	8.1199255	6	0.37476575
2-2163	81	10	2	1561	1474	94.426651	70	4.4843049	17	1.0890455
2-2172	72	10	1	3044	2826	92.838371	213	6.9973722	5	0.16425756
2-2173	29	10	2	1563	1491	95.393471	72	4.6065259	0	0
2-2182	66	11	4	1806	1691	93.632332	106	5.8693247	9	0.49833888
2-2198	102	11	3	3486	3217	92.283424	230	6.5978198	39	1.1187607
2-2224	94	10	2	3015	2823	93.631836	169	5.6053066	23	0.76285243
2-2268	25	10	4	920	851	92.5	69	7.5000005	0	0
2-227	104	10	4	3477	3271	94.075356	179	5.1481161	27	0.77653152
2-2285	854	42	4	1678	1011	60.250301	274	16.328964	393	23.420738
2-2288	67	11	4	3741	3474	92.862869	260	6.9500132	7	0.18711574
2-2294	69	11	4	748	670	89.572189	71	9.4919786	7	0.93582886
2-2295	66	11	4	1459	1362	93.351608	90	6.1686087	7	0.47978064
2-2296	277	12	3	1624	1493	91.933495	98	6.0344825	33	2.0320199
2-230	27	10	4	1692	1610	95.153664	82	4.8463354	0	0
2-2310	83	11	4	3384	3044	89.952721	307	9.0721045	33	0.97517735
2-2320	101	11	4	1511	1385	91.661148	114	7.5446725	12	0.79417598
2-2324	922	104	4	1839	1292	70.255569	139	7.5584555	408	22.18597
2-2368	67	11	4	1674	1556	92.951019	110	6.5710874	8	0.47789723
2-2373	133	12	4	2905	2353	80.998276	540	18.58864	12	0.4130809
2-2375	889	161	4	1632	931	57.04657	128	7.8431377	573	35.110294
2-2380	814	32	3	1710	1376	80.467834	159	9.2982454	175	10.233918
2-2381	77	11	4	2988	2657	88.922356	318	10.64257	13	0.43507361
2-2384	302	12	4	3178	2887	90.843292	243	7.6463184	48	1.510384
2-2389	109	10	4	3404	3172	93.184486	220	6.4629846	12	0.35252643
2-239	83	11	4	3053	2778	90.99247	257	8.4179497	18	0.58958399
2-2396	1375	31	4	3308	2976	89.963722	245	7.4062877	87	2.629988
2-2398	126	11	4	2899	2678	92.376678	194	6.6919622	27	0.93135566
2-2411	85	11	4	1957	1767	90.29126	173	8.8400612	17	0.86867648
2-2413	78	11	3	2838	2621	92.353775	209	7.3643408	8	0.28188863
2-2417	80	10	4	3256	3046	93.550369	197	6.0503683	13	0.39926288
2-2431	85	10	2	1547	1487	96.121529	55	3.5552685	5	0.32320622
2-2432	80	10	4	1046	962	91.969406	80	7.6481833	4	0.38240919
2-2442	264	12	4	1972	1774	89.959427	163	8.2657204	35	1.7748479
2-2449	163	11	4	3167	2905	91.727188	245	7.7360282	17	0.5367856
2-245	78	10	4	3099	2898	93.514038	178	5.7437882	23	0.74217492
2-2457	58	11	4	2916	2690	92.249657	206	7.0644722	20	0.68587106
2-2479	849	84	4	1657	1193	71.997589	150	9.0525045	314	18.949909
2-2499	94	11	3	3837	3534	92.10321	275	7.1670575	28	0.7297368
2-25	117	12	4	301	268	89.036545	23	7.6411963	10	3.3222589
2-2503	276	17	1	3659	3056	83.520088	325	8.8822079	278	7.5977044
2-2504	72	10	3	2566	2397	93.413872	157	6.1184721	12	0.46765393
2-2509	54	11	4	1618	1418	87.639061	193	11.928307	7	0.43263286
2-252	836	25	4	3428	3026	88.273048	259	7.5554261	143	4.1715288
2-2529	869	18	4	3470	3156	90.951004	228	6.5706053	86	2.4783862
2-2547	207	18	2	1534	1219	79.465446	165	10.756193	150	9.7783575
2-256	87	11	4	3117	2888	92.653191	213	6.8334937	16	0.51331407
2-2568	70	10	2	3001	2757	91.869377	235	7.8307233	9	0.29990003
2-2569	75	11	4	1220	1104	90.491798	102	8.3606558	14	1.1475409
2-257	875	226	3	1373	598	43.55426	88	6.4093223	687	50.036419
2-2585	20	10	4	648	619	95.524689	29	4.4753084	0	0
2-2587	71	11	3	3207	2980	92.921738	216	6.7352667	11	0.34299967
2-2589	121	10	2	3186	2956	92.780914	216	6.7796612	14	0.43942249
2-2598	869	58	3	2982	2181	73.138832	370	12.40778	431	14.453387
2-2602	37	10	4	1923	1775	92.303696	145	7.5403018	3	0.15600625
2-2614	872	53	4	1479	1167	78.904663	144	9.7363081	168	11.359026
2-262	46440	13711	5	3438	1182	34.380455	203	5.9045954	2053	59.714951
2-2664	113	11	4	3481	3145	90.347603	293	8.4171209	43	1.2352772
2-2676	88	11	3	3829	3543	92.530685	267	6.9730997	19	0.49621308
2-2706	32	10	1	710	677	95.352112	32	4.5070419	1	0.14084506
2-2712	25	10	4	604	571	94.536423	33	5.4635763	0	0
2-2735	109	12	5	268	247	92.164177	14	5.2238808	7	2.6119404
2-2737	238	10	1	3438	3225	93.804535	193	5.613729	20	0.58173358
2-2743	36	10	4	3373	3157	93.596207	214	6.3445001	2	5.9294399E-2
2-2749	183	15	4	3124	2597	83.130608	297	9.5070419	230	7.3623562
2-2761	3302	950	4	3257	435	13.355849	68	2.0878108	2754	84.556343
2-2774	280	13	4	3963	3444	86.903854	420	10.598031	99	2.4981074
2-278	98	11	4	1730	1619	93.583817	101	5.83815	10	0.57803464
2-2783	90	11	4	3362	3096	92.088043	245	7.2873287	21	0.62462819
2-2791	30	10	4	1682	1604	95.362663	78	4.6373363	0	0
2-2793	272	11	4	3889	3645	93.725899	208	5.3484187	36	0.92568779
2-2798	95	10	4	4033	3822	94.768158	198	4.9094968	13	0.3223407
2-280	86	10	2	3056	2838	92.866493	206	6.7408376	12	0.39267012
2-2818	103	11	3	1870	1744	93.262032	102	5.4545455	24	1.2834225
2-2821	892	48	4	682	536	78.592377	63	9.2375364	83	12.170088
2-2833	76	11	3	3550	3317	93.436623	222	6.253521	11	0.30985916
2-2837	75	11	4	1964	1842	93.788185	105	5.3462324	17	0.86558044
2-2849	93	11	1	2507	2276	90.785805	208	8.2967691	23	0.91743118
2-2853	105	11	4	3139	2898	92.322395	220	7.0086017	21	0.66900283
2-2858	810	33	4	1682	1451	86.26635	115	6.8370991	116	6.8965516
2-2859	109	10	3	3079	2891	93.894127	168	5.4563169	20	0.64956152
2-2863	62	11	4	3217	2969	92.290955	230	7.1495185	18	0.55952752
2-2875	73	10	4	3861	3569	92.437187	284	7.3556075	8	0.2072002
2-2898	99	12	4	736	649	88.179352	78	10.597826	9	1.2228261
2-2913	104	11	4	3205	2943	91.825272	233	7.2698908	29	0.90483624
2-2918	19	9	2	365	356	97.534248	9	2.4657536	0	0
2-2919	98	11	4	2464	2217	89.975647	224	9.090909	23	0.93344152
2-293	53	11	4	1828	1663	90.97374	157	8.5886221	8	0.43763676
2-2934	94	11	3	3399	3110	91.497498	265	7.7964106	24	0.70609003
2-2940	79	11	4	2887	2694	93.314865	173	5.9923797	20	0.69276065
2-2942	56	10	4	1939	1827	94.223824	106	5.4667354	6	0.30943787
2-2956	100	11	4	3267	2955	90.449951	278	8.5093355	34	1.0407101
2-2957	2349	433	4	2842	939	33.040112	187	6.5798731	1716	60.380013
2-296	283	11	4	3416	3094	90.573769	269	7.8747072	53	1.5515223
2-2963	341	10	3	2733	2584	94.548119	144	5.2689352	5	0.18294914
2-2967	25637	5075	2	3195	1877	58.748043	121	3.7871673	1197	37.46479
2-2970	3824	310	5	3324	562	16.907341	355	10.679904	2407	72.41275
2-2974	74	11	4	1689	1577	93.368858	104	6.1574893	8	0.47365305
2-2977	79	11	4	3167	2923	92.295547	223	7.0413642	21	0.66308808
2-298	98	11	4	3445	3176	92.191582	248	7.1988387	21	0.60957909
2-2983	99	11	4	1684	1539	91.389549	130	7.7197151	15	0.8907364
2-2984	56	11	4	3085	2779	90.081039	293	9.4975691	13	0.42139384
2-2994	171	12	1	3058	2675	87.475471	296	9.6795292	87	2.8449967
2-3003	53	11	4	3119	2878	92.273163	231	7.40622	10	0.32061556
2-3005	274	12	4	1516	1358	89.577835	133	8.7730865	25	1.6490765
2-3028	113	11	4	3164	2925	92.446266	223	7.0480404	16	0.50568902
2-3041	101	11	4	3449	2976	86.285873	437	12.67034	36	1.0437808
2-3049	83	11	3	1595	1460	91.536049	121	7.5862074	14	0.87774295
2-3058	1238	248	5	1491	713	47.820255	109	7.3105297	669	44.869213
2-3063	317	11	4	1556	1444	92.802055	91	5.8483291	21	1.3496144
2-3065	77	11	4	2788	2411	86.47776	360	12.912482	17	0.60975605
2-3070	101	10	3	1751	1638	93.546547	100	5.7110224	13	0.74243289
2-3074	51	11	4	1422	1317	92.616035	101	7.1026721	4	0.28129396
2-3075	180	11	4	2964	2763	93.218628	179	6.0391364	22	0.74224019
2-3098	114	11	4	3979	3626	91.128426	310	7.7909021	43	1.0806736
2-31	106	11	4	3840	3567	92.890625	248	6.458333	25	0.65104163
2-3103	79	10	2	4064	3787	93.184052	263	6.4714565	14	0.34448817
2-3130	31428	52	3	1688	1435	85.011848	131	7.7606635	122	7.227488
2-3135	695	18	2	3032	2581	85.125328	383	12.631926	68	2.2427442
2-3138	89	11	4	1907	1755	92.029366	141	7.3938122	11	0.57682222
2-3141	75	11	4	3825	3539	92.522881	273	7.1372547	13	0.33986926
2-3143	276	11	3	3131	2916	93.133179	185	5.9086552	30	0.95816028
2-3149	89	11	2	3057	2757	90.186462	286	9.3555775	14	0.45796531
2-3155	854	39	4	3718	3029	81.468529	337	9.0640125	352	9.4674559
2-3157	138	12	4	3279	2829	86.276306	355	10.826471	95	2.8972247
2-3159	257	11	3	3121	2858	91.573212	235	7.5296378	28	0.89714837
2-3162	198	12	4	1760	1618	91.931824	115	6.5340905	27	1.534091
2-3171	110	11	4	3282	2975	90.645943	275	8.3790369	32	0.97501522
2-3176	308	33	4	3405	1779	52.246696	490	14.390603	1136	33.362701
2-3177	339	40	4	3435	1666	48.500729	485	14.11936	1284	37.379913
2-3179	99	11	4	1372	1276	93.002914	89	6.4868808	7	0.51020408
2-3184	33	10	4	1582	1488	94.058159	90	5.6890011	4	0.25284451
2-3188	101	11	4	2503	2324	92.848579	147	5.8729525	32	1.2784657
2-320	68	11	4	2411	2179	90.377441	211	8.7515554	21	0.87100792
2-329	40	10	4	1366	1283	93.923866	82	6.0029283	1	0.07320644
2-341	104	11	4	1513	1400	92.531395	102	6.7415729	11	0.72703242
2-348	870	21	4	1436	1331	92.688026	78	5.4317551	27	1.8802229
2-349	79	11	4	3260	3004	92.14724	227	6.9631906	29	0.88957053
2-352	78	11	4	1276	1177	92.241379	95	7.4451408	4	0.3134796
2-354	100	11	4	3663	3390	92.547096	236	6.4428062	37	1.010101
2-361	370	12	3	3121	2883	92.374245	216	6.9208584	22	0.70490229
2-362	113	11	4	3398	3113	91.612717	263	7.7398472	22	0.64743966
2-365	278	11	4	3212	2992	93.150688	206	6.4134493	14	0.43586549
2-37	184	17	4	692	548	79.19075	79	11.416185	65	9.3930635
2-380	2664	753	1	1953	363	18.586788	73	3.7378392	1517	77.675369
2-383	277	12	4	3397	3106	91.433624	242	7.1239328	49	1.4424492
2-385	14112	73	4	1416	1296	91.525421	81	5.7203388	39	2.7542374
2-395	75	11	5	2617	2394	91.478798	213	8.1390905	10	0.38211691
2-402	107	11	4	3471	3160	91.040047	265	7.6346874	46	1.3252665
2-407	59	10	3	3446	3227	93.644806	209	6.0650029	10	0.29019153
2-408	8135	1425	4	2833	1787	63.078011	134	4.7299681	912	32.19202
2-412	273	11	4	3373	3120	92.499252	230	6.8188558	23	0.68188554
2-422	93	13	6	226	172	76.106194	49	21.681416	5	2.2123895
2-442	790	17	3	3345	3048	91.121078	231	6.9058299	66	1.9730942
2-443	68	10	4	3049	2891	94.81797	152	4.9852414	6	0.19678582
2-449	718	22	3	1453	1326	91.25946	81	5.5746732	46	3.1658638
2-458	280	12	4	1595	1483	92.978058	82	5.1410661	30	1.8808776
2-46	1724	44	2	2537	2212	87.189598	139	5.4789124	186	7.3314943
2-464	54	11	4	1681	1517	90.243896	154	9.1612139	10	0.59488404
2-465	275	13	4	3027	2674	88.338295	248	8.1929302	105	3.468781
2-467	285	11	4	3639	3388	93.102501	226	6.2104974	25	0.68700194
2-474	76	11	1	1722	1517	88.095238	197	11.440187	8	0.46457607
2-477	269	11	3	3194	2929	91.703194	242	7.5767064	23	0.72010022
2-482	891	20	1	3593	3162	88.004456	300	8.3495684	131	3.6459782
2-488	87	11	2	2382	2126	89.252731	241	10.117548	15	0.62972295
2-494	1836	323	4	3431	1240	36.141068	251	7.3156514	1940	56.543285
2-496	78	11	4	3847	3545	92.149727	281	7.3043928	21	0.5458799
2-500	52	11	4	1608	1465	91.106964	135	8.3955221	8	0.49751243
2-507	78	10	2	3111	2896	93.089035	212	6.8145289	3	9.6432015E-2
2-509	25	10	4	1914	1792	93.625916	122	6.3740859	0	0
2-515	249	11	4	3480	3235	92.95977	200	5.7471266	45	1.2931035
2-518	77	11	4	3884	3557	91.580841	263	6.7713699	64	1.6477859
2-524	186	11	3	3954	3648	92.261002	262	6.6262016	44	1.1127973
2-531	5779	1226	4	3651	171	4.6836486	93	2.5472474	3387	92.769104
2-543	2197	520	3	3826	943	24.64715	157	4.1035023	2726	71.249352
2-546	31	10	4	1456	1345	92.376373	110	7.5549455	1	6.8681322E-2
2-547	93	11	4	4038	3691	91.406639	332	8.2218924	15	0.37147102
2-554	6993	2595	5	2652	70	2.6395173	36	1.3574661	2546	96.003014
2-560	192	11	4	2505	2273	90.738525	217	8.6626749	15	0.59880245
2-561	121	11	4	3089	2786	90.191002	278	8.9996767	25	0.80932343
2-569	136	11	3	3168	2907	91.76136	233	7.3547983	28	0.88383836
2-579	58	10	4	1714	1611	93.990669	99	5.7759628	4	0.23337223
2-588	64	11	4	2820	2619	92.872337	192	6.8085103	9	0.31914893
2-592	93	11	4	2877	2641	91.797012	215	7.473062	21	0.729927
2-603	42	10	2	1576	1483	94.098984	89	5.6472082	4	0.2538071
2-605	275	12	4	3727	3324	89.187012	329	8.8274755	74	1.9855112
2-607	127	13	4	1347	1103	81.885674	192	14.253898	52	3.8604305
2-610	110	12	4	1335	1181	88.464424	108	8.0898876	46	3.4456928
2-616	107	11	4	3557	3284	92.324989	256	7.1970758	17	0.47793084
2-631	69	10	2	1301	1213	93.23597	78	5.9953885	10	0.7686395
2-644	544	19	2	3753	3024	80.575539	365	9.7255526	364	9.6989069
2-661	210	12	2	2285	2051	89.7593	180	7.8774614	54	2.3632386
2-673	64	11	4	1194	1093	91.541039	87	7.2864323	14	1.1725293
2-683	74	10	1	1739	1617	92.984474	118	6.7855091	4	0.23001726
2-687	103	11	4	3402	3084	90.652557	299	8.7889481	19	0.55849499
2-690	101	11	4	4045	3727	92.138443	274	6.7737947	44	1.0877627
2-703	120	11	4	3174	2912	91.74543	231	7.2778831	31	0.97668552
2-705	21	10	4	428	405	94.626167	23	5.3738317	0	0
2-71	143	10	4	1763	1662	94.271126	93	5.2750993	8	0.45377198
2-710	55	11	5	243	211	86.831276	30	12.345679	2	0.82304525
2-724	902	35	2	3782	3327	87.96933	239	6.3194075	216	5.7112637
2-726	556	63	2	3543	1196	33.756702	531	14.987299	1816	51.255997
2-73	850	42	4	1396	1152	82.521492	118	8.4527225	126	9.0257883
2-736	294	12	4	3588	3242	90.356743	308	8.5841694	38	1.0590858
2-742	33	10	3	1705	1603	94.017593	100	5.8651028	2	0.11730206
2-761	51	10	1	1187	1121	94.439766	62	5.2232518	4	0.33698398
2-767	78	10	1	1458	1363	93.484222	91	6.2414265	4	0.27434841
2-770	92	11	1	1189	1107	93.103447	68	5.7190919	14	1.1774601
2-792	33	10	3	1404	1303	92.806267	100	7.1225071	1	7.1225069E-2
2-797	77	11	3	3494	3224	92.272469	261	7.4699483	9	0.25758442
2-806	132	11	3	3180	2861	89.968559	306	9.6226416	13	0.40880501
