VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10611	78	11	4	1299	1199	92.301765	91	7.0053892	9	0.6928407
2-10632	95	11	4	3545	3230	91.11425	291	8.208745	24	0.67700988
2-10636	71	10	4	3331	3083	92.554787	244	7.3251276	4	0.12008405
2-10642	276	11	4	3864	3560	92.1325	285	7.3757768	19	0.49171844
2-10646	75	10	1	2012	1854	92.147118	148	7.355865	10	0.49701789
2-10657	108	11	4	3436	3166	92.142029	260	7.5669384	10	0.2910361
2-10660	103	10	4	3111	2910	93.539055	188	6.0430727	13	0.41787204
2-10662	58	11	4	3685	3403	92.347351	278	7.5440979	4	0.10854817
2-10671	73	11	4	3479	3087	88.732391	382	10.980166	10	0.28743893
2-10679	302	37	1	1877	923	49.174213	268	14.278104	686	36.54768
2-10681	24	11	4	3607	3305	91.627388	302	8.3726082	0	0
2-10682	73	11	4	2682	2476	92.319168	202	7.531693	4	0.14914243
2-10684	279	11	4	3008	2795	92.918884	200	6.6489363	13	0.43218085
2-10685	30	11	4	1400	1300	92.85714	100	7.1428576	0	0
2-1074	106	11	4	1378	1247	90.493469	121	8.7808418	10	0.72568941
2-1085	106	10	3	3710	3463	93.342316	240	6.4690022	7	0.18867925
2-1137	38	11	4	1346	1224	90.936104	120	8.9153042	2	0.1485884
2-11476	25	11	5	680	615	90.441177	65	9.5588236	0	0
2-11704	57	11	4	1449	1337	92.270531	110	7.5914421	2	0.13802622
2-11705	3292	169	4	4317	2919	67.616402	283	6.5554781	1115	25.828119
2-1192	25	11	4	1359	1246	91.685066	113	8.3149376	0	0
2-1230	846	25	4	1428	1249	87.464989	119	8.333334	60	4.2016807
2-1236	70	10	4	3192	2993	93.765663	189	5.9210529	10	0.31328321
2-1254	103	11	4	3243	2934	90.471786	295	9.0965157	14	0.43169904
2-132	92	11	4	1543	1416	91.769279	110	7.1289697	17	1.1017499
2-1341	95	11	4	3700	3420	92.432434	268	7.2432437	12	0.32432434
2-1345	28	10	4	1629	1529	93.861267	100	6.1387353	0	0
2-1347	67	11	4	1625	1459	89.784615	162	9.9692307	4	0.24615385
2-1353	111	11	2	3372	3136	93.00119	216	6.405694	20	0.5931198
2-1361	72	10	2	3074	2806	91.281715	265	8.6206894	3	9.7592711E-2
2-1370	26	10	4	1518	1390	91.567848	128	8.432148	0	0
2-1375	89	11	2	3154	2873	91.090683	275	8.7190866	6	0.19023463
2-1379	280	12	4	1317	1197	90.888382	101	7.6689444	19	1.4426727
2-1381	74	11	4	1334	1221	91.529236	109	8.1709146	4	0.29985008
2-1386	74	11	4	1648	1532	92.961159	110	6.6747575	6	0.36407769
2-1387	15691	1055	4	3711	531	14.308812	90	2.4252224	3090	83.265968
2-1395	29	11	4	3142	2831	90.101845	311	9.8981533	0	0
2-1444	78	11	4	1571	1427	90.83387	139	8.847868	5	0.31826863
2-1447	79	11	1	3339	3069	91.91375	254	7.6070681	16	0.4791854
2-1476	73	10	4	3179	2945	92.639198	229	7.2035232	5	0.15728216
2-149	260	13	1	3062	2591	84.617897	383	12.508164	88	2.8739386
2-1571	59	11	4	3210	2957	92.118385	244	7.6012464	9	0.28037381
2-160	91	11	4	1512	1383	91.468254	120	7.9365082	9	0.59523809
2-1610	199	10	1	2566	2379	92.712387	181	7.0537806	6	0.23382697
2-1614	79	11	4	1380	1281	92.826088	92	6.666667	7	0.50724638
2-1622	79	11	4	1354	1250	92.319054	100	7.3855243	4	0.29542097
2-1624	182	15	3	1203	948	78.802994	169	14.048213	86	7.1487947
2-1636	87	11	4	1831	1617	88.312401	195	10.649918	19	1.0376843
2-1653	74	10	4	1890	1767	93.492058	118	6.2433863	5	0.26455027
2-1663	52	10	4	1642	1570	95.615097	71	4.3239951	1	6.0901344E-2
2-1681	702	32	2	1470	1279	87.006798	100	6.8027215	91	6.1904764
2-1694	87	11	1	1635	1503	91.926605	114	6.972477	18	1.1009175
2-17074	947	69	4	3750	2869	76.506668	243	6.48	638	17.013334
2-17135	82	11	3	1647	1473	89.435341	155	9.4110508	19	1.1536126
2-17137	607	24	3	2944	2479	84.205162	223	7.574728	242	8.220109
2-17140	940	35	3	2889	2371	82.069923	195	6.7497401	323	11.180339
2-17147	872	59	4	1605	1294	80.623055	87	5.4205608	224	13.956386
2-17154	871	54	3	1743	1416	81.239243	81	4.6471601	246	14.113598
2-1716	95	11	4	3189	2942	92.254623	240	7.5258703	7	0.21950457
2-17160	2022	54	4	2858	2418	84.604622	180	6.2981105	260	9.097271
2-17165	946	44	4	2618	2100	80.213905	175	6.6844916	343	13.101604
2-17166	922	24	3	3409	2978	87.356995	207	6.0721622	224	6.5708423
2-17182	866	50	3	1291	1078	83.50116	78	6.0418282	135	10.45701
2-17188	863	64	3	1679	1276	75.997612	105	6.2537222	298	17.748659
2-17192	1320	92	3	3505	2648	75.549217	169	4.8216834	688	19.629101
2-17195	732	25	3	3440	2868	83.372093	271	7.8779073	301	8.75
2-17203	974	25	3	3692	3208	86.890572	327	8.856988	157	4.2524381
2-17209	944	35	2	2663	2203	82.72625	184	6.9095006	276	10.364251
2-1723	60	10	2	2106	1965	93.30484	130	6.1728396	11	0.52231717
2-17394	110	11	1	3119	2844	91.183075	264	8.4642515	11	0.35267714
2-17396	101	10	4	3253	3065	94.220718	176	5.4103904	12	0.36889026
2-17405	67	10	3	2762	2587	93.664017	171	6.1911659	4	0.1448226
2-17440	281	12	4	3266	2951	90.355179	282	8.6344156	33	1.0104103
2-17465	68	10	4	3004	2782	92.609856	219	7.2902799	3	9.9866852E-2
2-17468	91	11	4	3167	2912	91.948219	252	7.957057	3	9.4726868E-2
2-17496	107	11	4	3019	2777	91.9841	233	7.7177873	9	0.29811195
2-17535	79	10	4	3141	2958	94.173828	173	5.5078001	10	0.31836995
2-1768	60	11	4	1605	1485	92.523369	116	7.2274141	4	0.24922118
2-1779	53	10	4	866	794	91.685913	70	8.0831413	2	0.23094688
2-1782	179	11	1	3297	3071	93.145279	210	6.3694267	16	0.48528966
2-17988	282	13	4	2975	2634	88.537811	240	8.0672274	101	3.394958
2-18013	34	34	34	1	0	0	0	0	1	100
2-18027	868	63	3	3567	2839	79.590691	224	6.2797866	504	14.129521
2-18028	277	20	5	429	361	84.149185	31	7.2261071	37	8.6247082
2-1803	81	11	3	3376	3090	91.528435	275	8.1457348	11	0.32582939
2-18041	286	13	3	2979	2665	89.459549	228	7.6535754	86	2.8868747
2-181	11	10	10	3	3	100	0	0	0	0
2-1825	99	11	1	3379	3014	89.19799	362	10.713228	3	8.8783659E-2
2-1830	75	11	4	2036	1879	92.288803	152	7.4656191	5	0.24557957
2-1840	5410	888	5	3521	450	12.78046	138	3.9193411	2933	83.300194
2-1842	72	11	2	1661	1531	92.173393	114	6.8633356	16	0.96327513
2-1846	37	11	4	3140	2811	89.522293	327	10.414013	2	6.3694268E-2
2-1853	272	12	4	3252	2874	88.376389	353	10.854859	25	0.7687577
2-1860	183	12	4	2681	2245	83.737411	422	15.740396	14	0.52219319
2-1874	97	11	4	3685	3387	91.913162	288	7.8154683	10	0.27137041
2-188	61	10	4	3819	3555	93.087196	258	6.7556953	6	0.1571092
2-189	862	24	4	1447	1292	89.288177	104	7.187284	51	3.5245337
2-1890	93	11	4	3579	3281	91.673653	284	7.9351773	14	0.39117071
2-1896	72	11	4	1626	1477	90.836403	139	8.5485849	10	0.61500615
2-1899	1342	30	4	2766	2460	88.937088	211	7.6283441	95	3.4345627
2-1918	99	11	4	3804	3429	90.14196	352	9.253418	23	0.60462672
2-193	56	10	4	3578	3326	92.956963	248	6.9312468	4	0.1117943
2-1939	61	11	3	3017	2792	92.542259	220	7.2920122	5	0.16572756
2-195	35	11	4	2877	2623	91.171356	253	8.7938824	1	0.03475843
2-1951	99	11	4	3561	3253	91.350746	295	8.2841892	13	0.36506599
2-1970	95	11	4	3828	3591	93.808777	228	5.9561129	9	0.2351097
2-1991	72	10	4	3487	3240	92.91655	230	6.5959272	17	0.48752511
2-2014	75	10	4	3593	3335	92.819366	253	7.0414691	5	0.13915947
2-2021	36	11	4	2846	2631	92.445541	212	7.4490509	3	0.1054111
2-2026	72	11	4	1635	1503	91.926605	126	7.7064223	6	0.36697248
2-203	75	11	4	1705	1593	93.431084	101	5.9237537	11	0.64516127
2-2030	73	10	4	3628	3384	93.274536	239	6.5876513	5	0.13781698
2-2044	98	11	4	1968	1786	90.752037	155	7.8760161	27	1.3719512
2-2075	74	10	4	3190	2929	91.818184	257	8.056426	4	0.12539186
2-209	71	10	4	3326	3116	93.686111	204	6.1334939	6	0.18039687
2-2120	49	10	4	3590	3342	93.091927	239	6.6573815	9	0.25069636
2-2121	77	10	2	1509	1421	94.16832	82	5.4340625	6	0.3976143
2-2130	77	11	4	1637	1513	92.425171	115	7.0250459	9	0.54978621
2-215	32	11	4	1390	1259	90.575539	130	9.3525181	1	7.1942449E-2
2-2163	924	176	0	1462	810	55.403553	121	8.2763338	531	36.320107
2-2173	32	10	1	1608	1495	92.972633	112	6.9651737	1	6.2189054E-2
2-2182	71	11	4	1560	1432	91.794876	123	7.8846159	5	0.32051283
2-2224	888	19	4	2934	2608	88.888893	268	9.1342878	58	1.9768234
2-227	369	12	4	3645	3306	90.699593	310	8.5048008	29	0.79561043
2-2285	2923	282	4	3399	837	24.624889	391	11.503384	2171	63.871731
2-2288	62	11	4	3381	3136	92.753624	234	6.9210291	11	0.32534754
2-2294	890	20	4	3095	2816	90.985458	212	6.8497577	67	2.1647818
2-230	80	11	4	1660	1525	91.86747	126	7.5903616	9	0.54216868
2-2310	95	10	4	3403	3189	93.711433	198	5.8183956	16	0.47017336
2-2324	80	10	4	3131	2926	93.452576	188	6.0044713	17	0.54295754
2-2368	284	12	4	2082	1927	92.555237	137	6.5802112	18	0.86455333
2-2373	54	10	4	1827	1713	93.760262	112	6.1302681	2	0.10946908
2-2375	117	10	0	534	490	91.7603	35	6.554307	9	1.6853932
2-2381	92	11	4	3021	2800	92.68454	211	6.9844427	10	0.33101621
2-2384	189	11	4	2954	2572	87.068382	380	12.863914	2	6.7704804E-2
2-2389	26	10	4	1263	1178	93.269989	85	6.7300081	0	0
2-239	23	11	4	1369	1236	90.284882	133	9.7151203	0	0
2-2396	70	11	5	821	721	87.819733	97	11.81486	3	0.36540803
2-2398	104	11	4	3093	2819	91.141289	264	8.5354023	10	0.3233107
2-2413	79	11	4	1188	1083	91.161613	99	8.333334	6	0.50505048
2-2417	95	10	4	2998	2789	93.028687	201	6.7044697	8	0.26684457
2-2431	1733	270	0	1043	459	44.007671	71	6.8072872	513	49.185043
2-2432	51	11	4	2728	2480	90.909096	244	8.9442816	4	0.14662756
2-2442	68	11	4	1320	1215	92.045456	100	7.575758	5	0.37878788
2-2449	16	11	7	14	12	85.714287	2	14.285715	0	0
2-245	87	10	2	3491	3252	93.153824	230	6.5883703	9	0.25780579
2-2457	7524	865	4	2929	1052	35.916695	215	7.3403893	1662	56.74292
2-246	80	11	4	3538	3267	92.340302	249	7.0378742	22	0.62182021
2-247	77	11	4	3194	2799	87.633064	380	11.897307	15	0.46963054
2-2499	24	10	2	897	825	91.973244	72	8.0267553	0	0
2-2504	70	11	5	365	342	93.698631	16	4.3835616	7	1.9178082
2-2509	69	10	1	1642	1540	93.788063	97	5.9074302	5	0.30450669
2-252	25	10	2	3146	2908	92.434837	238	7.5651622	0	0
2-2529	95	10	1	3108	2904	93.436295	193	6.2097812	11	0.35392535
2-2547	176	13	4	1386	1188	85.714287	154	11.111112	44	3.1746035
2-256	85	11	3	2942	2643	89.836845	282	9.5853167	17	0.57783818
2-2568	92	10	4	3695	3445	93.2341	241	6.5223274	9	0.2435724
2-2569	70	11	4	1605	1488	92.710281	110	6.8535829	7	0.43613705
2-257	60	11	4	1424	1315	92.345505	107	7.5140448	2	0.14044943
2-2573	5583	680	1	2939	2128	72.405586	204	6.9411368	607	20.653284
2-2585	24	10	4	1162	1062	91.39415	100	8.6058521	0	0
2-2587	74	11	2	3654	3307	90.503555	340	9.3048716	7	0.19157088
2-2589	72	11	4	3479	3198	91.922966	266	7.645875	15	0.43115839
2-2598	3901	814	1	3413	1082	31.702316	184	5.3911514	2147	62.906532
2-2614	135	14	6	173	130	75.144508	36	20.809248	7	4.0462427
2-262	54	10	2	3083	2864	92.89653	212	6.8764186	7	0.22705157
2-2664	61	11	4	1924	1737	90.280663	180	9.3555088	7	0.36382535
2-2676	274	11	4	3610	3307	91.606644	276	7.6454296	27	0.74792242
2-2701	39	11	4	2993	2787	93.117271	203	6.7824922	3	0.10023388
2-2706	34	10	4	1587	1467	92.43856	119	7.4984245	1	6.3011967E-2
2-2712	33	10	2	2909	2683	92.231003	225	7.7346168	1	3.4376074E-2
2-2743	113	11	4	3095	2699	87.20517	386	12.471728	10	0.32310179
2-2749	79	11	3	2680	2316	86.417908	360	13.432837	4	0.14925373
2-2774	77	10	1	3496	3225	92.248283	261	7.4656749	10	0.2860412
2-278	56	10	4	1641	1536	93.601463	102	6.2157221	3	0.18281536
2-2783	31	10	4	2840	2624	92.394363	215	7.5704226	1	3.5211265E-2
2-2786	98	11	2	2639	2399	90.905647	215	8.1470251	25	0.94732857
2-2791	275	11	4	3600	3359	93.305557	212	5.8888888	29	0.80555558
2-2818	78	11	4	3035	2732	90.016472	280	9.2257004	23	0.75782537
2-2821	136	11	4	1329	1206	90.744919	113	8.502634	10	0.75244546
2-283	86	11	4	3309	3077	92.988815	217	6.5578723	15	0.45330915
2-2833	52	11	4	3160	2951	93.386078	208	6.5822787	1	0.03164557
2-2837	85	10	4	3954	3741	94.613052	202	5.1087508	11	0.27819932
2-2840	75	11	4	2896	2470	85.290054	420	14.502762	6	0.20718232
2-2849	14	11	9	22	22	100	0	0	0	0
2-2853	91	11	4	2578	2383	92.435997	190	7.3700538	5	0.19394881
2-2859	79	11	4	1723	1578	91.584442	142	8.2414398	3	0.17411491
2-2863	68	10	2	358	332	92.737427	23	6.4245811	3	0.83798885
2-2875	105	11	4	3389	3118	92.00354	227	6.6981411	44	1.298318
2-2898	76	11	2	1095	978	89.315071	112	10.228311	5	0.45662099
2-2913	101	11	4	1132	1017	89.840988	110	9.7173147	5	0.44169611
2-2918	705	18	4	2725	2456	90.128441	208	7.6330276	61	2.2385321
2-2919	1067	88	2	3231	2188	67.718971	415	12.844321	628	19.436707
2-2923	84	11	5	695	629	90.503601	62	8.9208632	4	0.57553959
2-293	29	10	4	3290	3051	92.735565	239	7.2644377	0	0
2-2934	44	10	4	1725	1596	92.521736	128	7.4202895	1	5.7971012E-2
2-2942	55	11	4	1495	1366	91.371239	124	8.2943144	5	0.33444816
2-2956	31	10	1	1606	1497	93.212952	108	6.7247825	1	6.2266499E-2
2-2957	76	11	3	3020	2780	92.052979	239	7.9139075	1	3.3112582E-2
2-296	193	16	4	3733	3015	80.766144	413	11.063488	305	8.170372
2-2967	76	11	1	2730	2482	90.915749	241	8.8278389	7	0.25641027
2-2970	133	11	4	4054	3681	90.79921	359	8.8554516	14	0.34533793
2-2972	69	10	3	3502	3271	93.40377	224	6.3963451	7	0.19988579
2-2974	272	11	4	3122	2861	91.639969	241	7.7194109	20	0.64061499
2-2977	23	10	4	4054	3801	93.759247	253	6.2407498	0	0
2-2983	31	11	4	1653	1520	91.954025	132	7.9854808	1	6.0496066E-2
2-2984	30	11	2	3099	2830	91.319778	269	8.6802197	0	0
2-2986	21	11	5	743	670	90.174965	73	9.8250341	0	0
2-2994	81	11	4	3431	3141	91.547653	285	8.3066158	5	0.14573011
2-2996	71	10	3	2257	2095	92.822334	158	7.0004435	4	0.17722639
2-3003	86	11	4	2491	2295	92.131676	192	7.7077479	4	0.16057807
2-3005	51	11	4	1447	1309	90.463028	135	9.329648	3	0.20732549
2-3028	31	10	3	2878	2660	92.425293	217	7.5399585	1	3.4746353E-2
2-3041	31	10	3	1232	1146	93.019478	85	6.8993511	1	0.08116883
2-3049	829	23	4	3575	2813	78.68531	489	13.678321	273	7.636364
2-3058	7145	1997	5	3281	266	8.1072845	56	1.7067966	2959	90.185913
2-3061	28	10	4	1381	1293	93.627808	88	6.3721938	0	0
2-3065	21	10	5	670	616	91.940292	54	8.059701	0	0
2-3070	101	11	1	1772	1641	92.607224	124	6.9977427	7	0.3950339
2-3074	1995	89	4	1481	1273	85.955437	91	6.1444969	117	7.9000673
2-3075	93	11	4	2855	2628	92.049042	218	7.6357269	9	0.31523642
2-3098	851	22	4	2417	2141	88.580879	195	8.067853	81	3.3512619
2-31	121	11	4	4214	3876	91.979118	303	7.1903176	35	0.83056474
2-3103	86	11	4	1591	1466	92.143303	115	7.2281585	10	0.62853551
2-3131	485	33	1	3127	2044	65.366165	362	11.576591	721	23.057243
2-3135	695	14	3	3357	3113	92.731606	212	6.3151622	32	0.95323205
2-3138	49	10	0	1725	1576	91.36232	144	8.347826	5	0.28985509
2-3143	199	11	1	3364	3107	92.360291	244	7.2532697	13	0.38644472
2-3149	38	10	4	3054	2873	94.073349	180	5.8939095	1	3.2743942E-2
2-3155	270	12	1	3374	2910	86.24778	438	12.981625	26	0.77059871
2-3157	994	21	4	2988	2428	81.258369	441	14.759035	119	3.9825971
2-3159	72	11	4	3463	3185	91.972282	268	7.7389545	10	0.28876698
2-3162	78	11	4	3175	2889	90.992126	280	8.8188972	6	0.18897638
2-3171	93	11	4	3193	2904	90.948952	274	8.5812721	15	0.46977764
2-3176	31	11	4	1480	1332	90	147	9.9324322	1	6.7567572E-2
2-3177	20	11	5	715	659	92.167831	56	7.8321681	0	0
2-3179	27	11	4	1364	1250	91.642227	114	8.3577719	0	0
2-3184	78	11	4	1465	1326	90.511948	137	9.3515358	2	0.13651878
2-3188	82	11	2	1563	1454	93.02623	100	6.397953	9	0.57581574
2-3191	76	11	-1	3726	3459	92.834137	258	6.9243155	9	0.24154589
2-320	109	11	4	3466	3154	90.998268	293	8.4535484	19	0.54818231
2-329	21	10	4	1354	1278	94.387001	76	5.6129985	0	0
2-333	27	11	4	3006	2770	92.14904	236	7.8509645	0	0
2-341	276	11	4	2920	2636	90.273972	264	9.0410957	20	0.68493152
2-354	27	10	1	4065	3846	94.612541	219	5.3874536	0	0
2-361	904	45	4	3766	3117	82.766861	272	7.2225175	377	10.010622
2-362	25	11	5	1443	1317	91.268196	126	8.7318087	0	0
2-365	20	10	5	586	550	93.856659	36	6.1433444	0	0
2-376	19	7	2	60	59	98.333336	1	1.6666667	0	0
2-383	82	11	4	3518	3241	92.126205	267	7.5895391	10	0.28425241
2-385	38	10	3	1450	1346	92.827591	101	6.965517	3	0.20689654
2-395	81	11	4	3217	2886	89.710907	321	9.978241	10	0.31084859
2-402	40	10	0	3372	3107	92.141167	263	7.7995257	2	5.9311982E-2
2-407	68	10	1	4175	3859	92.431137	310	7.4251494	6	0.14371258
2-408	3084	342	4	2695	845	31.354359	308	11.428572	1542	57.217068
2-409	22	10	4	1920	1814	94.479164	106	5.5208335	0	0
2-412	106	11	4	2882	2656	92.158218	210	7.2866068	16	0.55517
2-421	843	15	4	2940	2553	86.836739	313	10.646258	74	2.5170066
2-422	74	11	4	1582	1466	92.667511	114	7.206068	2	0.12642226
2-434	99	11	4	3308	3035	91.747276	262	7.9201937	11	0.33252722
2-442	699	16	4	1886	1627	86.267235	211	11.187698	48	2.545069
2-443	246	11	1	3183	2990	93.936539	170	5.3408732	23	0.72258872
2-449	21	10	3	1595	1476	92.539185	119	7.4608145	0	0
2-453	45284	16226	3422	948	0	0	0	0	948	100
2-458	71	10	4	1683	1567	93.107544	113	6.714201	3	0.17825311
2-46	95	10	4	3345	3136	93.751869	201	6.0089684	8	0.23916294
2-464	865	22	4	3580	2934	81.955307	505	14.106146	141	3.9385476
2-465	100	11	4	3489	3157	90.484383	321	9.2003441	11	0.31527659
2-467	51	11	4	3342	3044	91.083183	293	8.7672052	5	0.14961101
2-474	53	11	4	333	298	89.489487	32	9.6096096	3	0.9009009
2-477	114	11	4	3158	2856	90.436981	286	9.056365	16	0.50664979
2-482	1865	304	4	1900	944	49.684212	94	4.9473686	862	45.36842
2-484	20	10	4	459	439	95.6427	20	4.3572984	0	0
2-494	1594	289	4	1702	691	40.599297	155	9.1069336	856	50.293774
2-496	88	11	4	1853	1724	93.038315	112	6.0442524	17	0.91743118
2-500	134	11	4	1548	1428	92.248062	110	7.1059427	10	0.64599484
2-507	78	11	4	3619	3338	92.23542	263	7.2672009	18	0.49737495
2-509	86	10	2	2537	2374	93.575089	151	5.9519114	12	0.4729996
2-513	184	11	4	3680	3460	94.021736	189	5.1358695	31	0.84239131
2-515	174	11	4	3589	3278	91.334633	275	7.6623015	36	1.003065
2-518	71	10	4	3457	3278	94.822105	174	5.0332656	5	0.14463408
2-524	35	27	20	165	0	0	137	83.030304	28	16.969698
2-531	188	12	4	3915	3476	88.786713	325	8.301405	114	2.9118774
2-537	74	11	3	1899	1778	93.628227	115	6.055819	6	0.31595576
2-546	102	11	2	1840	1690	91.847824	141	7.6630435	9	0.48913044
2-547	874	57	4	3480	1804	51.839085	574	16.494253	1102	31.666666
2-55	78	11	4	3717	3436	92.44014	275	7.3984399	6	0.16142049
2-560	270	11	1	2907	2611	89.81768	279	9.5975237	17	0.58479536
2-561	126	12	1	1997	1677	83.975967	256	12.819229	64	3.2048073
2-568	70	11	4	3756	3456	92.012779	283	7.5346112	17	0.45260918
2-569	76	10	4	1263	1181	93.507523	78	6.1757722	4	0.31670624
2-576	21	11	3	1530	1401	91.568626	129	8.4313726	0	0
2-577	75	11	4	1636	1502	91.809288	130	7.9462104	4	0.24449879
2-579	37	10	2	1466	1355	92.428375	110	7.5034103	1	6.8212822E-2
2-586	75	11	4	2877	2521	87.625999	349	12.130692	7	0.24330901
2-588	5172	451	4	1689	1303	77.14624	107	6.3351097	279	16.51865
2-592	65	10	2	2892	2659	91.943291	229	7.918396	4	0.13831259
2-616	75	10	4	2782	2582	92.810928	195	7.009346	5	0.17972681
2-631	75	10	1	1347	1252	92.947296	93	6.9042315	2	0.14847811
2-654	27	10	4	1615	1492	92.383904	123	7.6160989	0	0
2-655	102	11	4	3919	3599	91.834656	294	7.5019135	26	0.66343451
2-673	37	11	4	3345	3056	91.360245	288	8.6098652	1	2.9895367E-2
2-683	97	11	4	1795	1630	90.8078	164	9.1364908	1	5.5710308E-2
2-687	33	10	3	841	769	91.438766	71	8.4423304	1	0.11890607
2-700	285	11	4	3670	3385	92.234329	259	7.0572205	26	0.70844686
2-703	41	11	4	3159	2933	92.84584	224	7.0908518	2	6.3311175E-2
2-705	99	10	0	1700	1578	92.823532	117	6.8823533	5	0.29411766
2-710	14	7	3	33	33	100	0	0	0	0
2-721	1895	33	4	2672	2320	86.826347	266	9.9550896	86	3.2185628
2-724	461	15	4	3928	3448	87.780037	282	7.1792259	198	5.0407333
2-726	414	58	1	1339	465	34.727409	188	14.040329	686	51.232262
2-73	844	43	5	1130	935	82.743362	91	8.0530968	104	9.2035398
2-742	691	18	2	1522	1417	93.101189	76	4.9934297	29	1.9053876
2-760	64	11	4	3006	2782	92.548241	219	7.285429	5	0.166334
2-761	91	11	1	1353	1215	89.800438	130	9.6082773	8	0.59127861
2-767	76	11	2	2721	2517	92.502754	198	7.2767363	6	0.22050717
2-785	68	10	0	1505	1403	93.222595	100	6.6445179	2	0.13289036
2-797	82	10	1	3291	3089	93.862053	196	5.9556365	6	0.18231541
2-806	94	11	4	3211	2982	92.868263	214	6.6645904	15	0.46714419
2-813	53	11	4	3066	2818	91.911285	244	7.958252	4	0.13046315
2-817	26	11	4	2867	2586	90.198814	281	9.8011856	0	0
2-818	1432	11	3	1525	1420	93.114754	101	6.6229506	4	0.26229507
2-823	889	23	4	3284	2540	77.344704	520	15.834348	224	6.82095
2-824	100	11	4	3000	2783	92.766663	202	6.7333331	15	0.5
2-83	735	17	4	3547	3306	93.205521	162	4.5672398	79	2.2272344
2-835	76	10	4	673	642	95.393761	27	4.0118871	4	0.59435362
2-842	76	11	1	3989	3687	92.429176	282	7.0694408	20	0.50137883
2-861	56	11	4	3215	2970	92.379471	240	7.4650078	5	0.15552101
2-866	1246	153	4	3255	1110	34.101383	536	16.466974	1609	49.431644
2-964	101	11	4	2849	2623	92.06739	216	7.5816073	10	0.35100034
2-973	84	11	1	3284	3002	91.41291	273	8.3130331	9	0.27405605
2-9992	3291	192	2	1906	1173	61.5425	189	9.9160547	544	28.541449
2-9999	112	12	4	2873	2549	88.722595	269	9.3630352	55	1.9143753
3-100	15200	19	4	1851	1715	92.652618	135	7.2933545	1	5.4024853E-2
3-103	26	10	4	1489	1382	92.813965	107	7.1860304	0	0
3-10353	49	10	4	3284	3069	93.453102	211	6.4250917	4	0.12180269
