VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1748	64209	32431	-6	3166	469	14.813645	40	1.2634239	2657	83.922928
3-1776	66182	33455	-4	3127	404	12.919731	45	1.439079	2678	85.64119
3-1808	66223	33425	-6	3256	572	17.567568	5	0.15356265	2679	82.27887
3-1824	66216	29019	-5	3613	923	25.546637	21	0.5812344	2669	73.872131
3-1848	66153	35911	-5	3058	378	12.361021	9	0.29431	2671	87.344673
3-186	66215	31309	-6	3444	711	20.6446	9	0.26132405	2724	79.094078
3-1875	66204	31521	-6	3068	715	23.305086	12	0.39113429	2341	76.30378
3-1877	64611	32369	-4	3546	615	17.343485	9	0.2538071	2922	82.40271
3-1878	64818	31135	-4	3191	894	28.016296	10	0.31338137	2287	71.670326
3-1897	66198	44059	-5	1662	246	14.801444	1	6.0168475E-2	1415	85.13839
3-1942	66225	49754	-3	1957	6	0.30659172	0	0	1951	99.693405
3-1985	66219	31590	-6	3550	929	26.169014	12	0.33802816	2609	73.492958
3-1988	65998	44915	-7	1509	225	14.910537	2	0.13253811	1282	84.956924
3-1989	66011	51343	20762	1577	0	0	0	0	1577	100
3-2037	66165	44436	-5	1636	187	11.430318	5	0.30562347	1444	88.264061
3-2070	66207	32093	-6	3348	662	19.772999	14	0.41816011	2672	79.808846
3-2128	66070	45832	-3	1456	178	12.225275	5	0.34340659	1273	87.43132
3-2144	66198	30530	-5	2933	746	25.434708	14	0.47732699	2173	74.087967
3-2156	66227	29002	-6	3209	917	28.57588	10	0.31162357	2282	71.112495
3-2259	66214	28855	-5	3162	961	30.392159	21	0.66413659	2180	68.94371
3-2357	66226	32341	-5	3150	538	17.079365	10	0.31746033	2602	82.603172
3-2359	22	4	-8	461	457	99.132324	4	0.867679	0	0
3-2453	66224	31475	-5	3269	719	21.994493	13	0.3976751	2537	77.607826
3-2466	64834	31394	-5	3428	820	23.920654	15	0.43757293	2593	75.641777
3-2475	66200	31912	-5	3481	649	18.644068	17	0.48836538	2815	80.867561
3-2478	66208	28716	-6	3392	994	29.304245	16	0.47169811	2382	70.22406
3-2484	66225	49496	-5	1645	42	2.5531914	0	0	1603	97.446808
3-2490	66215	45041	-5	1711	247	14.436002	5	0.29222676	1459	85.271767
3-2491	65005	32012	-6	3696	746	20.183983	16	0.43290043	2934	79.383118
3-2494	66226	34412	-5	3152	429	13.610406	12	0.38071066	2711	86.008881
3-2502	53903	34787	16078	1916	0	0	0	0	1916	100
3-2515	39322	28876	18998	1160	0	0	0	0	1160	100
3-2532	66221	46042	-3	1759	128	7.2768621	0	0	1631	92.723137
3-2540	65766	36286	-5	2924	322	11.012312	2	6.8399459E-2	2600	88.919289
3-2544	66185	33886	-5	3282	521	15.874466	5	0.15234613	2756	83.97319
3-2552	66039	50763	35752	1577	0	0	0	0	1577	100
3-2555	66198	41379	-4	1557	338	21.708414	1	6.4226076E-2	1218	78.227356
3-2561	66200	31329	-8	3318	857	25.828812	21	0.63291138	2440	73.538277
3-2567	66207	33255	-5	2970	460	15.488214	7	0.23569025	2503	84.276093
3-2600	65874	33795	-6	2863	771	26.929792	28	0.97799516	2064	72.092209
3-2608	66224	32458	-6	3262	494	15.144083	96	2.9429798	2672	81.912933
3-2620	66227	32327	-5	3262	669	20.50889	8	0.24524832	2585	79.245857
3-2621	66029	46845	-3	1721	49	2.8471818	0	0	1672	97.152817
3-263	66221	31030	-5	3364	761	22.62188	22	0.65398335	2581	76.724136
3-2663	66216	26574	-4	1318	697	52.883156	20	1.5174507	601	45.599392
3-2666	66199	45177	-5	1532	164	10.704961	3	0.19582245	1365	89.099213
3-2675	65577	30479	-6	3742	911	24.34527	19	0.50774986	2812	75.14698
3-2683	60523	49239	38312	1042	0	0	0	0	1042	100
3-2700	65669	31559	-6	3014	772	25.613802	13	0.43132049	2229	73.954872
3-2707	66218	31714	-6	3524	826	23.439274	16	0.45402953	2682	76.106697
3-2729	66218	47664	-4	1592	114	7.1608038	0	0	1478	92.839195
3-2777	66118	32392	-5	3338	741	22.198921	10	0.29958057	2587	77.501503
3-2778	66219	31855	-4	311	150	48.231514	3	0.96463019	158	50.80386
3-2801	66052	31262	-6	3499	779	22.263504	20	0.57159185	2700	77.164909
3-2825	66206	33579	-7	3351	739	22.053118	19	0.56699491	2593	77.37989
3-2829	66180	31535	-6	3386	641	18.930893	8	0.23626699	2737	80.83284
3-2854	66221	33019	-4	3395	430	12.665685	14	0.41237116	2951	86.921944
3-2867	66164	46066	-1	1547	185	11.95863	6	0.38784745	1356	87.653526
3-2871	64353	28138	-6	3595	1003	27.89986	19	0.52851182	2573	71.571632
3-2881	66221	48009	-3	1694	89	5.2538371	1	5.9031874E-2	1604	94.687134
3-2882	66192	48111	-4	1549	123	7.9406066	0	0	1426	92.059395
3-2894	66125	46345	-4	1720	188	10.930233	2	0.11627907	1530	88.953491
3-3009	65018	30964	-4	3293	491	14.910417	84	2.5508654	2718	82.538719
3-3010	66197	45274	-5	1621	189	11.65947	3	0.18507095	1429	88.155457
3-3066	66200	33492	-5	2824	555	19.652975	9	0.31869689	2260	80.028328
3-3076	66204	29663	-6	3309	870	26.291931	13	0.39286795	2426	73.315201
3-3097	65699	29569	-7	3359	810	24.114319	27	0.80381066	2522	75.081863
3-3114	66204	36695	-7	1771	429	24.223602	8	0.45172217	1334	75.324669
3-3124	66060	31798	-8	3362	809	24.063059	14	0.41641882	2539	75.520523
3-3150	66218	47059	-4	1590	134	8.4276724	1	6.2893078E-2	1455	91.50943
3-3297	65227	30713	-5	3658	829	22.662657	10	0.27337343	2819	77.063972
3-418	65930	35108	-5	2843	311	10.939149	5	0.17587055	2527	88.884979
3-56	64555	32120	-6	2208	831	37.635868	9	0.40760869	1368	61.95652
3-729	66226	43383	-5	1656	273	16.485508	5	0.30193236	1378	83.212563
3-802	66225	29217	-4	3470	874	25.187319	15	0.43227667	2581	74.380402
3-98	66145	49781	-4	1722	19	1.1033682	0	0	1703	98.896637
3-9995	66221	30828	-5	3112	866	27.827763	12	0.38560411	2234	71.786629

(113 rows affected)
